,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3016,valium,nordazepam,diazepam,False,False,,-1
3017,xanax,nordazepam,alprazolam,False,False,,-1
3018,zarontin,nordazepam,ethosuximide,False,False,,-1
3019,lanzarote,nordazepam,False,False,False,,-1
3020,malar,nordazepam,False,False,False,,-1
3021,nordazepam,nordazepam,nordazepam,True,True,,2
3022,dalmane,nordazepam,flurazepam,False,False,,-1
3023,flurazepam,nordazepam,flurazepam,False,False,,-1
3024,halcion,nordazepam,triazolam,False,False,,-1
3025,restoril,nordazepam,temazepam,False,False,,-1
3026,tranxene,nordazepam,clorazepate,False,False,,-1
3027,valium,nordazepam,diazepam,False,False,,-1
3028,xanax,nordazepam,alprazolam,False,False,,-1
3029,nordaz,nordazepam,False,False,True,,3
3030,tramal,nordazepam,tramadol,False,False,,-1
3031,valium,nordazepam,diazepam,False,False,,-1
3032,ativan,nordazepam,lorazepam,False,False,,-1
3033,xanax,nordazepam,alprazolam,False,False,,-1
3034,klonopin,nordazepam,clonazepam,False,False,,-1
3035,pliva_433,nordazepam,False,False,False,,-1
3036,bedrager,nordazepam,False,False,False,,-1
3037,ibsen,nordazepam,False,False,False,,-1
3038,karkar,nordazepam,False,False,False,,-1
3039,latiner,nordazepam,False,False,False,,-1
3040,troller,nordazepam,False,False,False,,-1
3041,urikop,nordazepam,False,False,False,,-1
3042,varghese,nordazepam,False,False,False,,-1
3043,dihydrodesoxymorphine,nordazepam,desomorphine,False,False,,-1
3044,diazepam,nordazepam,diazepam,False,False,,-1
3045,nirapara,nordazepam,False,False,False,,-1
3046,parboti,nordazepam,False,False,False,,-1
3047,nardazepam,nordazepam,False,False,False,,-1
3048,daidai,nordazepam,False,False,False,,-1
3049,daihin,nordazepam,False,False,False,,-1
3050,nadine,nordazepam,False,False,False,,-1
3051,nadol,nordazepam,False,False,False,,-1
3052,naidu,nordazepam,False,False,False,,-1
3053,nadar,nordazepam,False,False,False,,-1
3054,naidar,nordazepam,False,False,False,,-1
3055,dorient,nordazepam,False,False,False,,-1
3056,pax,nordazepam,False,False,False,,-1
3057,oxazepam,nordazepam,oxazepam,False,False,,-1
3058,temazepam,nordazepam,temazepam,False,False,,-1
3059,lorazepam,nordazepam,lorazepam,False,False,,-1
3060,alprazolam,nordazepam,alprazolam,False,False,,-1
3061,diazepam,nordazepam,diazepam,False,False,,-1
3062,flurazepam,nordazepam,flurazepam,False,False,,-1
3063,midazolam,nordazepam,midazolam,False,False,,-1
3064,narcoma,nordazepam,False,False,False,,-1
3065,nargile,nordazepam,False,False,False,,-1
3066,nargilem,nordazepam,False,False,False,,-1
3067,nark,nordazepam,False,False,False,,-1
3068,narked,nordazepam,False,False,False,,-1
3069,narking,nordazepam,False,False,False,,-1
3070,narks,nordazepam,False,False,False,,-1
3071,nordiazepam,nordazepam,nordazepam,True,False,,-1
3072,oxazepam,nordazepam,oxazepam,False,False,,-1
3073,nirezepam,nordazepam,False,False,False,,-1
3074,norpramin,nordazepam,desipramine,False,False,,-1
3075,nortriptyline,nordazepam,nortriptyline,False,False,,-1
3076,northia,nordazepam,False,False,False,,-1
3077,nordaz,nordazepam,False,False,True,,3
3078,norhexobarbital,nordazepam,False,False,False,,-1
3079,oxazepam,nordazepam,oxazepam,False,False,,-1
3080,nari,nordazepam,False,False,False,,-1
3081,nadkari,nordazepam,False,False,False,,-1
3082,narke,nordazepam,verapamil,False,False,,-1
3083,nordazepam,nordazepam,nordazepam,True,True,,2
3084,journals,nordazepam,False,False,False,,-1
3085,parnate,nordazepam,tranylcypromine,False,False,,-1
3086,azilect,nordazepam,rasagiline,False,False,,-1
3087,selegiline,nordazepam,selegiline,False,False,,-1
3088,eldepryl,nordazepam,selegiline,False,False,,-1
3089,zelapar,nordazepam,selegiline,False,False,,-1
3090,rasagiline,nordazepam,rasagiline,False,False,,-1
3091,tranylcypromine,nordazepam,tranylcypromine,False,False,,-1
3092,slefish,nordazepam,False,False,False,,-1
3093,lloro,nordazepam,False,False,False,,-1
3094,veller,nordazepam,False,False,False,,-1
3095,sculli,nordazepam,False,False,False,,-1
3096,trulli,nordazepam,False,False,False,,-1
3097,borrach,nordazepam,False,False,False,,-1
3098,barro,nordazepam,False,False,False,,-1
3099,oksazepam,nordazepam,False,False,False,,-1
3100,diazepam,nordazepam,diazepam,False,False,,-1
3101,madde,nordazepam,False,False,False,,-1
3102,mader,nordazepam,False,False,False,,-1
3103,magar,nordazepam,False,False,False,,-1
3104,makar,nordazepam,False,False,False,,-1
3105,marar,nordazepam,False,False,False,,-1
3106,masar,nordazepam,False,False,False,,-1
3107,nordazepam,nordazepam,nordazepam,True,True,,2
3108,rohypnol,nordazepam,flunitrazepam,False,False,,-1
3109,valium,nordazepam,diazepam,False,False,,-1
3110,orap,nordazepam,pimozide,False,False,,-1
3111,northern,nordazepam,False,False,False,,-1
3112,mesoridazine,nordazepam,False,False,False,,-1
3113,nortriptyline,nordazepam,nortriptyline,False,False,,-1
3114,oxazepam,nordazepam,oxazepam,False,False,,-1
3115,prazepam,nordazepam,prazepam,False,False,,-1
3116,quazepam,nordazepam,quazepam,False,False,,-1
3117,temazepam,nordazepam,temazepam,False,False,,-1
3118,triazolam,nordazepam,triazolam,False,False,,-1
3119,nordazepamum,nordazepam,False,False,True,,1
3120,benzodiazepam,nordazepam,False,False,False,,-1
3121,estazolam,nordazepam,estazolam,False,False,,-1
3122,flurazepam,nordazepam,flurazepam,False,False,,-1
3123,quazepam,nordazepam,quazepam,False,False,,-1
3124,temazepam,nordazepam,temazepam,False,False,,-1
3125,triazolam,nordazepam,triazolam,False,False,,-1
3126,5-aminodiazepam,nordazepam,False,False,False,,-1
3127,5-hydroxyimidazolam,nordazepam,False,False,False,,-1
3128,7-aminodiazepam,nordazepam,False,False,False,,-1
3129,7-chloro-5-hydroxytrazodiazepine,nordazepam,False,False,False,,-1
3130,"7-chloro-1-methyl-5-phenyl-1,3-diazepydiazepam",nordazepam,False,False,False,,-1
3131,"8-chloro-1-methyl-6-phenyl-4h-s-triazolo_[4,3-a]_[1,4]_benzodiazepine",nordazepam,False,False,False,,-1
3132,"9-chloro-2-methyl-3h-imidazo_[4,5-b]_pyridine",nordazepam,False,False,False,,-1
3133,nadt,nordazepam,False,False,False,,-1
3134,nordilt,nordazepam,False,False,False,,-1
3135,norfen,nordazepam,False,False,False,,-1
3136,benzodiazepine,nordazepam,benzodiazepine,False,False,,-1
3137,madar,nordazepam,nordazepam,True,False,,-1
3138,nordaz,nordazepam,False,False,True,,3
3139,nordiazepam,nordazepam,nordazepam,True,False,,-1
3140,prazepam,nordazepam,prazepam,False,False,,-1
3141,zopax,nordazepam,False,False,False,,-1
3142,dalmane,nordazepam,flurazepam,False,False,,-1
3143,flurazepam,nordazepam,flurazepam,False,False,,-1
3144,halcion,nordazepam,triazolam,False,False,,-1
3145,restoril,nordazepam,temazepam,False,False,,-1
3146,rohypnol,nordazepam,flunitrazepam,False,False,,-1
3147,temazepam,nordazepam,temazepam,False,False,,-1
3148,norda,nordazepam,False,False,False,,-1
3149,nordar,nordazepam,False,False,False,,-1
3150,nordaz,nordazepam,False,False,True,,3
3151,nordazaepam,nordazepam,False,False,False,,-1
3152,zepam,nordazepam,False,False,False,,-1
3153,nordaz,nordazepam,False,False,True,,3
3154,madaraxis,nordazepam,False,False,False,,-1
3155,mandar,nordazepam,False,False,False,,-1
3156,madam,nordazepam,False,False,False,,-1
3157,marad,nordazepam,False,False,False,,-1
3158,nimazar,nordazepam,False,False,False,,-1
3159,ro_5-7718,nordazepam,False,False,False,,-1
3160,quazepam,nordazepam,quazepam,False,False,,-1
3161,stilnoct,nordazepam,zolpidem,False,False,,-1
3162,zepam,nordazepam,False,False,False,,-1
3163,zolpidem,nordazepam,zolpidem,False,False,,-1
3164,ajad,nordazepam,False,False,False,,-1
3165,baksheesh,nordazepam,False,False,False,,-1
3166,beyz,nordazepam,False,False,False,,-1
3167,beshis,nordazepam,False,False,False,,-1
3168,besh_active,nordazepam,False,False,False,,-1
3169,bimari,nordazepam,False,False,False,,-1
3170,boti,nordazepam,False,False,False,,-1
3171,nordazepamum,nordazepam,False,False,True,,1
3172,nefazodone,nordazepam,nefazodone,False,False,,-1
3173,ortho-chloroethoxyamphetamine,nordazepam,False,False,False,,-1
3174,prazepam,nordazepam,prazepam,False,False,,-1
3175,quazepam,nordazepam,quazepam,False,False,,-1
3176,temazepam,nordazepam,temazepam,False,False,,-1
3177,triazolam,nordazepam,triazolam,False,False,,-1
3178,zolpidem,nordazepam,zolpidem,False,False,,-1
3179,norpramin,nordazepam,desipramine,False,False,,-1
3180,aceds,nordazepam,False,False,False,,-1
3181,alerquil,nordazepam,False,False,False,,-1
3182,quillivant,nordazepam,methylphenidate,False,False,,-1
3183,ritalin,nordazepam,methylphenidate,False,False,,-1
3184,strattera,nordazepam,atomoxetine,False,False,,-1
3185,vyvanse,nordazepam,lisdexamfetamine,False,False,,-1
3186,madrazo,nordazepam,False,False,False,,-1
3187,madraz,nordazepam,False,False,False,,-1
3188,mardaz,nordazepam,False,False,False,,-1
3189,marda,nordazepam,False,False,False,,-1
3190,marzaz,nordazepam,False,False,False,,-1
3191,marza,nordazepam,False,False,False,,-1
3192,nordazepam,nordazepam,nordazepam,True,True,,2
3193,nordazepam,nordazepam,nordazepam,True,True,,2
3194,flumazepil,nordazepam,flumazenil,False,False,,-1
3195,midazolam,nordazepam,midazolam,False,False,,-1
3196,nordaz,nordazepam,False,False,True,,3
3197,nordiazep,nordazepam,False,False,False,,-1
3198,nordazepoxide,nordazepam,False,False,False,,-1
3199,daksaz,nordazepam,False,False,False,,-1
3200,modafinil,nordazepam,modafinil,False,False,,-1
3201,oxazepam,nordazepam,oxazepam,False,False,,-1
3202,temazepam,nordazepam,temazepam,False,False,,-1
3203,nordise,nordazepam,False,False,False,,-1
3204,nordit,nordazepam,False,False,False,,-1
3205,nordox,nordazepam,False,False,False,,-1
3206,nordaz,nordazepam,False,False,True,,3
3207,bexley,nordazepam,False,False,False,,-1
3208,bromley,nordazepam,False,False,False,,-1
3209,calder,nordazepam,False,False,False,,-1
3210,dar-es-salaam,nordazepam,False,False,False,,-1
3211,quincy,nordazepam,False,False,False,,-1
3212,rayleigh,nordazepam,False,False,False,,-1
3213,wrexham,nordazepam,False,False,False,,-1
3214,nunapam,nordazepam,False,False,False,,-1
3215,apaurin,nordazepam,citalopram,False,False,,-1
3216,azepam,nordazepam,oxazepam,False,False,,-1
3217,belladonna,nordazepam,belladonna,False,False,,-1
3218,clifford,nordazepam,False,False,False,,-1
3219,dalmane,nordazepam,flurazepam,False,False,,-1
3220,esconal,nordazepam,False,False,False,,-1
3221,halfan,nordazepam,False,False,False,,-1
3222,halcion,nordazepam,triazolam,False,False,,-1
3223,ladophen,nordazepam,False,False,False,,-1
3224,librium,nordazepam,chlordiazepoxide,False,False,,-1
3225,minias,nordazepam,False,False,False,,-1
3226,niravam,nordazepam,alprazolam,False,False,,-1
3227,paxipam,nordazepam,False,False,False,,-1
3228,prosom,nordazepam,estazolam,False,False,,-1
3229,restoril,nordazepam,temazepam,False,False,,-1
3230,serax,nordazepam,oxazepam,False,False,,-1
3231,tranxene,nordazepam,clorazepate,False,False,,-1
3232,valium,nordazepam,diazepam,False,False,,-1
3233,xanax,nordazepam,alprazolam,False,False,,-1
3234,zepax,nordazepam,False,False,False,,-1
3235,nordiazepoxide,nordazepam,False,False,False,,-1
3236,nordaz,nordazepam,False,False,True,,3
3237,trujillo,nordazepam,False,False,False,,-1
3238,loxitane,nordazepam,loxapine,False,False,,-1
3239,prolixin,nordazepam,fluphenazine,False,False,,-1
3240,navane,nordazepam,False,False,False,,-1
3241,perphenazine,nordazepam,perphenazine,False,False,,-1
3242,serentil,nordazepam,False,False,False,,-1
3243,stelazine,nordazepam,trifluoperazine,False,False,,-1
3244,norep,nordazepam,False,False,False,,-1
3245,nordaz,nordazepam,False,False,True,,3
3246,nordiazep,nordazepam,False,False,False,,-1
3247,maidar,nordazepam,False,False,False,,-1
3248,nordazepam,nordazepam,nordazepam,True,True,,2
3249,pms,nordazepam,False,False,False,,-1
3250,serax,nordazepam,oxazepam,False,False,,-1
3251,moeder,nordazepam,False,False,False,,-1
3252,muter,nordazepam,False,False,False,,-1
3253,moder,nordazepam,False,False,False,,-1
3254,nodeer,nordazepam,False,False,False,,-1
3255,noder,nordazepam,False,False,False,,-1
3256,oder,nordazepam,False,False,False,,-1
3257,order,nordazepam,False,False,False,,-1
3258,pronar,nordazepam,False,False,False,,-1
3259,tazepam,nordazepam,False,False,False,,-1
3260,diazepam,nordazepam,diazepam,False,False,,-1
3261,barbiturates,nordazepam,False,False,False,,-1
3262,hypnotics,nordazepam,zolpidem,False,False,,-1
3263,tricyclic_antidepressants,nordazepam,False,False,False,,-1
3264,other_drugs,nordazepam,False,False,False,,-1
3265,nordazepam,nordazepam,nordazepam,True,True,,2
3266,nordaz,nordazepam,False,False,True,,3
3267,nordiazep,nordazepam,False,False,False,,-1
3268,nordazepine,nordazepam,False,False,False,,-1
3269,flunitrazepam,nordazepam,flunitrazepam,False,False,,-1
3270,nitrazepam,nordazepam,nitrazepam,False,False,,-1
3271,dormicum,nordazepam,midazolam,False,False,,-1
3272,rohypnol,nordazepam,flunitrazepam,False,False,,-1
3273,flurazepam,nordazepam,flurazepam,False,False,,-1
3274,benzo,nordazepam,False,False,False,,-1
3275,ativan,nordazepam,lorazepam,False,False,,-1
3276,diazepam,nordazepam,diazepam,False,False,,-1
3277,valium,nordazepam,diazepam,False,False,,-1
3278,nordaz,nordazepam,False,False,True,,3
3279,nordiazepam,nordazepam,nordazepam,True,False,,-1
3280,owen's,nordazepam,False,False,False,,-1
3281,p13_75,nordazepam,False,False,False,,-1
3282,tranquilizer,nordazepam,False,False,False,,-1
3283,navar,nordazepam,False,False,False,,-1
3284,nimadar,nordazepam,False,False,False,,-1
3285,abadir,nordazepam,False,False,False,,-1
3286,dirham,nordazepam,False,False,False,,-1
3287,naira,nordazepam,False,False,False,,-1
3288,riyal,nordazepam,False,False,False,,-1
3289,shilling,nordazepam,False,False,False,,-1
3290,malar,nordazepam,False,False,False,,-1
3291,nadir,nordazepam,False,False,False,,-1
3292,naidir,nordazepam,False,False,False,,-1
3293,nazar,nordazepam,False,False,False,,-1
3294,nidraz,nordazepam,False,False,False,,-1
3295,radnar,nordazepam,False,False,False,,-1
3296,zanmad,nordazepam,False,False,False,,-1
3297,barbiturate,nordazepam,False,False,False,,-1
3298,benzodiazepine,nordazepam,benzodiazepine,False,False,,-1
3299,central_nervous_system_depressant,nordazepam,False,False,False,,-1
3300,psychoactive_drug,nordazepam,False,False,False,,-1
3301,magir,nordazepam,False,False,False,,-1
3302,maradel,nordazepam,False,False,False,,-1
3303,marader,nordazepam,False,False,False,,-1
3304,mardar,nordazepam,False,False,False,,-1
3305,masdar,nordazepam,False,False,False,,-1
3306,radir,nordazepam,False,False,False,,-1
3307,tadir,nordazepam,False,False,False,,-1
3308,oxazepam,nordazepam,oxazepam,False,False,,-1
3309,lorazepam,nordazepam,lorazepam,False,False,,-1
3310,alprazolam,nordazepam,alprazolam,False,False,,-1
3311,diazepam,nordazepam,diazepam,False,False,,-1
3312,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
3313,clonazepam,nordazepam,clonazepam,False,False,,-1
3314,flurazepam,nordazepam,flurazepam,False,False,,-1
3315,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
3316,oxazepam,nordazepam,oxazepam,False,False,,-1
3317,alprazolam,nordazepam,alprazolam,False,False,,-1
3318,lorazepam,nordazepam,lorazepam,False,False,,-1
3319,diazepam,nordazepam,diazepam,False,False,,-1
3320,flunitrazepam,nordazepam,flunitrazepam,False,False,,-1
3321,clonazepam,nordazepam,clonazepam,False,False,,-1
3322,nadir,nordazepam,False,False,False,,-1
3323,north,nordazepam,False,False,False,,-1
3324,norse,nordazepam,False,False,False,,-1
3325,northern,nordazepam,False,False,False,,-1
3326,northwestern,nordazepam,False,False,False,,-1
3327,norway,nordazepam,False,False,False,,-1
3328,oslofjord,nordazepam,False,False,False,,-1
3329,madsack,nordazepam,False,False,False,,-1
3330,madskull,nordazepam,False,False,False,,-1
3331,madbrains,nordazepam,False,False,False,,-1
3332,nordies,nordazepam,False,False,False,,-1
3333,nordo,nordazepam,False,False,False,,-1
3334,nord,nordazepam,False,False,False,,-1
3335,nord,nordazepam,False,False,False,,-1
3336,madzar,nordazepam,False,False,False,,-1
3337,nordiazepam,nordazepam,nordazepam,True,False,,-1
3338,diazemuls,nordazepam,diazepam,False,False,,-1
3339,ansiolin,nordazepam,False,False,False,,-1
3340,calmamon,nordazepam,False,False,False,,-1
3341,iproclazide,nordazepam,False,False,False,,-1
3342,elenium,nordazepam,chlordiazepoxide,False,False,,-1
3343,tranquirit,nordazepam,False,False,False,,-1
3344,valberg,nordazepam,False,False,False,,-1
3345,apo-nordaz,nordazepam,False,False,False,,-1
3346,nordaz,nordazepam,False,False,True,,3
3347,nordazepamum,nordazepam,False,False,True,,1
3348,pms-nordazepam,nordazepam,False,False,False,,-1
3349,ratiopharm,nordazepam,False,False,False,,-1
3350,teva-nordazepam,nordazepam,False,False,True,,1
3351,zepax,nordazepam,False,False,False,,-1
3352,diazepam,nordazepam,diazepam,False,False,,-1
3353,clonazepam,nordazepam,clonazepam,False,False,,-1
3354,alprazolam,nordazepam,alprazolam,False,False,,-1
3355,valium,nordazepam,diazepam,False,False,,-1
3356,xanax,nordazepam,alprazolam,False,False,,-1
3357,ativan,nordazepam,lorazepam,False,False,,-1
3358,klonopin,nordazepam,clonazepam,False,False,,-1
3359,oxazepam,nordazepam,oxazepam,False,False,,-1
3360,serax,nordazepam,oxazepam,False,False,,-1
3361,lorazepam,nordazepam,lorazepam,False,False,,-1
3362,alprazolam,nordazepam,alprazolam,False,False,,-1
3363,clonazepam,nordazepam,clonazepam,False,False,,-1
3364,diazepam,nordazepam,diazepam,False,False,,-1
3365,novopax,nordazepam,False,False,False,,-1
3366,aldaz,nordazepam,False,False,False,,-1
3367,zepam,nordazepam,False,False,False,,-1
3368,diazepam,nordazepam,diazepam,False,False,,-1
3369,alprazolam,nordazepam,alprazolam,False,False,,-1
3370,lorazepam,nordazepam,lorazepam,False,False,,-1
3371,clonazepam,nordazepam,clonazepam,False,False,,-1
3372,nimrod,nordazepam,False,False,False,,-1
3373,pinard,nordazepam,False,False,False,,-1
3374,quaalude,nordazepam,methaqualone,False,False,,-1
3375,seconal,nordazepam,secobarbital,False,False,,-1
3376,tuinal,nordazepam,False,False,False,,-1
3377,nortriptyline,nordazepam,nortriptyline,False,False,,-1
3378,pamelor,nordazepam,nortriptyline,False,False,,-1
3379,aventyl,nordazepam,nortriptyline,False,False,,-1
3380,nortryptyline,nordazepam,nortriptyline,False,False,,-1
3381,secobarbital,nordazepam,secobarbital,False,False,,-1
3382,amitriptyline,nordazepam,amitriptyline,False,False,,-1
3383,elavil,nordazepam,amitriptyline,False,False,,-1
3384,prazepam,nordazepam,prazepam,False,False,,-1
3385,norpiprazepam,nordazepam,False,False,False,,-1
3386,nordiazepoxide,nordazepam,False,False,False,,-1
3387,norclozepam,nordazepam,False,False,False,,-1
3388,noraxepam,nordazepam,False,False,False,,-1
3389,nordazepam,nordazepam,nordazepam,True,True,,2
3390,rohypnol,nordazepam,flunitrazepam,False,False,,-1
