,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3188,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
3189,zonisamide,lacosamide,zonisamide,False,False,,-1
3190,tiagabine,lacosamide,tiagabine,False,False,,-1
3191,gabapentin,lacosamide,gabapentin,False,False,,-1
3192,pregabalin,lacosamide,pregabalin,False,False,,-1
3193,sculpture,lacosamide,False,False,False,,-1
3194,micropigmentation,lacosamide,False,False,False,,-1
3195,insert,lacosamide,False,False,False,,-1
3196,embed,lacosamide,False,False,False,,-1
3197,enamel,lacosamide,False,False,False,,-1
3198,mother-of-pearl,lacosamide,False,False,False,,-1
3199,lamas,lacosamide,False,False,False,,-1
3200,alamos,lacosamide,False,False,False,,-1
3201,lacoset,lacosamide,False,False,False,,-1
3202,lacosan,lacosamide,False,False,False,,-1
3203,cosamide,lacosamide,False,False,True,,2
3204,cosam,lacosamide,False,False,False,,-1
3205,lacosamid,lacosamide,False,False,True,,1
3206,lacosmiid,lacosamide,False,False,False,,-1
3207,lacosanide,lacosamide,False,False,False,,-1
3208,levosulpiride,lacosamide,sulpiride,False,False,,-1
3209,loxapine,lacosamide,loxapine,False,False,,-1
3210,mesoridazine,lacosamide,False,False,False,,-1
3211,olanzapine,lacosamide,olanzapine,False,False,,-1
3212,prochlorperazine,lacosamide,prochlorperazine,False,False,,-1
3213,quetiapine,lacosamide,quetiapine,False,False,,-1
3214,risperidone,lacosamide,risperidone,False,False,,-1
3215,lacomp,lacosamide,False,False,True, pill,1
3216,lacos_ameride,lacosamide,False,False,False,,-1
3217,lacosberyl,lacosamide,False,False,False,,-1
3218,lacosid,lacosamide,False,False,False,,-1
3219,lacosin,lacosamide,False,False,False,,-1
3220,lacosinum,lacosamide,False,False,False,,-1
3221,lacoson,lacosamide,False,False,False,,-1
3222,simunt,lacosamide,False,False,False,,-1
3223,cipam,lacosamide,False,False,False,,-1
3224,ipam,lacosamide,False,False,False,,-1
3225,sopam,lacosamide,False,False,False,,-1
3226,patiram,lacosamide,False,False,False,,-1
3227,atiram,lacosamide,False,False,False,,-1
3228,ramictin,lacosamide,False,False,False,,-1
3229,camostat,lacosamide,False,False,False,,-1
3230,amostat,lacosamide,False,False,False,,-1
3231,costat,lacosamide,False,False,False,,-1
3232,zomictin,lacosamide,False,False,False,,-1
3233,mictin,lacosamide,False,False,False,,-1
3234,cictin,lacosamide,False,False,False,,-1
3235,ictin,lacosamide,False,False,False,,-1
3236,liftin,lacosamide,False,False,False,,-1
3237,flitin,lacosamide,False,False,False,,-1
3238,litin,lacosamide,False,False,False,,-1
3239,ezetimibe,lacosamide,ezetimibe,False,False,,-1
3240,zileuton,lacosamide,zileuton,False,False,,-1
3241,briviact,lacosamide,brivaracetam,False,False,,-1
3242,aptiom,lacosamide,eslicarbazepine_acetate,False,False,,-1
3243,oxtellar_xr,lacosamide,oxcarbazepine,False,False,,-1
3244,trokendi_xr,lacosamide,topiramate,False,False,,-1
3245,cambia,lacosamide,diclofenac,False,False,,-1
3246,fosphenytoin,lacosamide,fosphenytoin,False,True,,10
3247,crobantin,lacosamide,False,False,False,,-1
3248,anticonvulsant,lacosamide,False,False,False,,-1
3249,lacosomide,lacosamide,False,False,True,,2
3250,lakosamide,lacosamide,False,False,True,,2
3251,locosamide,lacosamide,False,False,True,,1
3252,viprima,lacosamide,False,False,False,,-1
3253,secuven,lacosamide,False,False,False,,-1
3254,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3255,rufinamide,lacosamide,rufinamide,False,False,,-1
3256,tiagabine,lacosamide,tiagabine,False,False,,-1
3257,zonisamide,lacosamide,zonisamide,False,False,,-1
3258,phenytoin,lacosamide,phenytoin,False,False,,-1
3259,baclofen,lacosamide,baclofen,False,False,,-1
3260,baraclofen,lacosamide,False,False,False,,-1
3261,amitriptyline,lacosamide,amitriptyline,False,False,,-1
3262,bromocriptine,lacosamide,bromocriptine,False,False,,-1
3263,carbamazepine,lacosamide,carbamazepine,False,False,,-1
3264,clonazepam,lacosamide,clonazepam,False,False,,-1
3265,diazepam,lacosamide,diazepam,False,False,,-1
3266,diphenhydramine,lacosamide,diphenhydramine,False,False,,-1
3267,ethosuximide,lacosamide,ethosuximide,False,False,,-1
3268,felbamate,lacosamide,felbamate,False,False,,-1
3269,gabapentin,lacosamide,gabapentin,False,False,,-1
3270,lamotrigine,lacosamide,lamotrigine,False,False,,-1
3271,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3272,mephenytoin,lacosamide,False,False,False,,-1
3273,methocarbamol,lacosamide,methocarbamol,False,False,,-1
3274,midazolam,lacosamide,midazolam,False,False,,-1
3275,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
3276,phenobarbital,lacosamide,phenobarbital,False,False,,-1
3277,phenytoin,lacosamide,phenytoin,False,False,,-1
3278,primidone,lacosamide,primidone,False,False,,-1
3279,tiagabine,lacosamide,tiagabine,False,False,,-1
3280,topiramate,lacosamide,topiramate,False,False,,-1
3281,valproate,lacosamide,valproic_acid,False,False,,-1
3282,zonisamide,lacosamide,zonisamide,False,False,,-1
3283,convulex,lacosamide,False,False,False,,-1
3284,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3285,briviact,lacosamide,brivaracetam,False,False,,-1
3286,gabapentin,lacosamide,gabapentin,False,False,,-1
3287,pregabalin,lacosamide,pregabalin,False,False,,-1
3288,topiramate,lacosamide,topiramate,False,False,,-1
3289,zonegran,lacosamide,zonisamide,False,False,,-1
3290,vimpot,lacosamide,False,False,False,,-1
3291,laktamide,lacosamide,False,False,False,,-1
3292,epilim,lacosamide,valproic_acid,False,False,,-1
3293,lacosan,lacosamide,False,False,False,,-1
3294,lacotol,lacosamide,False,False,False,,-1
3295,viatride,lacosamide,False,False,False,,-1
3296,latrep,lacosamide,False,False,False,,-1
3297,lacosan,lacosamide,False,False,False,,-1
3298,lacoset,lacosamide,False,False,False,,-1
3299,lacosil,lacosamide,False,False,False,,-1
3300,lacosin,lacosamide,False,False,False,,-1
3301,lacospan,lacosamide,False,False,False,,-1
3302,lumina,lacosamide,False,False,False,,-1
3303,tagrisso,lacosamide,osimertinib,False,False,,-1
3304,odomzo,lacosamide,sonidegib,False,False,,-1
3305,ofev,lacosamide,False,False,False,,-1
3306,zykadia,lacosamide,ceritinib,False,False,,-1
3307,tykerb,lacosamide,False,False,False,,-1
3308,lonsurf,lacosamide,trifluridine,False,False,,-1
3309,cimpat,lacosamide,False,False,True, pill,4
3310,sch_impa,lacosamide,False,False,False,,-1
3311,simpa,lacosamide,"o-(2,4-dichlorophenyl)-o-methyl-isopropylphosphoramidothioate",False,False,,-1
3312,zimpaf,lacosamide,False,False,False,,-1
3313,cimpafi,lacosamide,False,False,False,,-1
3314,keppra,lacosamide,levetiracetam,False,False,,-1
3315,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3316,inplant,lacosamide,False,False,False,,-1
3317,intralam,lacosamide,False,False,False,,-1
3318,endolam,lacosamide,False,False,False,,-1
3319,peram,lacosamide,False,False,False,,-1
3320,supralam,lacosamide,False,False,False,,-1
3321,lamictal,lacosamide,lamotrigine,False,False,,-1
3322,seizal,lacosamide,False,False,False,,-1
3323,depakine,lacosamide,valproic_acid,False,False,,-1
3324,valproate,lacosamide,valproic_acid,False,False,,-1
3325,topamax,lacosamide,topiramate,False,False,,-1
3326,tegretol,lacosamide,carbamazepine,False,False,,-1
3327,phenytoin,lacosamide,phenytoin,False,False,,-1
3328,inserat,lacosamide,False,False,False,,-1
3329,lacona,lacosamide,False,False,False,,-1
3330,resochin,lacosamide,False,False,False,,-1
3331,chloroquine,lacosamide,chloroquine,False,False,,-1
3332,quinine,lacosamide,quinine,False,False,,-1
3333,vympati,lacosamide,False,False,False,,-1
3334,lympocure,lacosamide,False,False,False,,-1
3335,mympatic,lacosamide,False,False,False,,-1
3336,nimpat,lacosamide,False,False,False,,-1
3337,pimpay,lacosamide,False,False,False,,-1
3338,simpat,lacosamide,False,False,False,,-1
3339,vimpati,lacosamide,False,False,False,,-1
3340,lacoson,lacosamide,False,False,False,,-1
3341,lacoset,lacosamide,False,False,False,,-1
3342,lacosan,lacosamide,False,False,False,,-1
3343,acosan,lacosamide,False,False,False,,-1
3344,lacosid,lacosamide,False,False,False,,-1
3345,lacosin,lacosamide,False,False,False,,-1
3346,cosamide,lacosamide,False,False,True,,2
3347,vimbadia,lacosamide,False,False,False,,-1
3348,lacosomide,lacosamide,False,False,True,,2
3349,lacosamide,lacosamide,lacosamide,True,True,,2
3350,lacosamide_hydrochloride,lacosamide,False,True,True,,2
3351,lacosamide_tartrate,lacosamide,False,True,True,,1
3352,viectril,lacosamide,False,False,False,,-1
3353,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3354,briviact,lacosamide,brivaracetam,False,False,,-1
3355,crofelemer,lacosamide,crofelemer,False,False,,-1
3356,dalfampridine,lacosamide,dalfampridine,False,False,,-1
3357,fampridine,lacosamide,False,False,False,,-1
3358,"3,4-diaminopyridine",lacosamide,False,False,False,,-1
3359,seletocos,lacosamide,False,False,False,,-1
3360,cosamide,lacosamide,False,False,True,,2
3361,leukocosamide,lacosamide,False,False,False,,-1
3362,mycosamide,lacosamide,False,False,False,,-1
3363,nacosamide,lacosamide,False,False,False,,-1
3364,sacosamide,lacosamide,False,False,True, pill,1
3365,intracranial,lacosamide,False,False,False,,-1
3366,subdural,lacosamide,False,False,False,,-1
3367,supratentorial,lacosamide,False,False,False,,-1
3368,intraventricular,lacosamide,False,False,False,,-1
3369,intraparenchymal,lacosamide,False,False,False,,-1
3370,intramedullary,lacosamide,False,False,False,,-1
3371,intraarterial,lacosamide,False,False,False,,-1
3372,ziconotide,lacosamide,ziconotide,False,False,,-1
3373,zavesca,lacosamide,False,False,False,,-1
3374,epimorph,lacosamide,False,False,False,,-1
3375,metrazole,lacosamide,False,False,False,,-1
3376,oncaspar,lacosamide,False,False,False,,-1
3377,pegaspargase,lacosamide,False,False,False,,-1
3378,sprycel,lacosamide,dasatinib,False,False,,-1
3379,stelara,lacosamide,ustekinumab,False,False,,-1
3380,saviour,lacosamide,False,False,False,,-1
3381,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3382,briviact,lacosamide,brivaracetam,False,False,,-1
3383,trobalt,lacosamide,ezogabine,False,False,,-1
3384,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
3385,perampanel,lacosamide,perampanel,False,False,,-1
3386,zonisamide,lacosamide,zonisamide,False,False,,-1
3387,lacoson,lacosamide,False,False,False,,-1
3388,cosamide,lacosamide,False,False,True,,2
3389,cosecdrug,lacosamide,False,False,False,,-1
3390,lacosin,lacosamide,False,False,False,,-1
3391,lacon,lacosamide,False,False,False,,-1
3392,losacon,lacosamide,False,False,False,,-1
3393,cosar,lacosamide,False,False,False,,-1
3394,inplant,lacosamide,False,False,False,,-1
3395,intralace,lacosamide,False,False,False,,-1
3396,intralaced,lacosamide,False,False,False,,-1
3397,intradermal,lacosamide,False,False,False,,-1
3398,intraepidermal,lacosamide,False,False,False,,-1
3399,intrathecal,lacosamide,False,False,False,,-1
3400,intraligamentary,lacosamide,False,False,False,,-1
3401,lakumet,lacosamide,False,False,False,,-1
3402,lakuset,lacosamide,False,False,False,,-1
3403,lakustet,lacosamide,False,False,False,,-1
3404,lakutet,lacosamide,False,False,False,,-1
3405,lakomet,lacosamide,False,False,False,,-1
3406,lakumit,lacosamide,False,False,False,,-1
3407,lakusit,lacosamide,False,False,False,,-1
3408,lablat,lacosamide,False,False,False,,-1
3409,lasnamide,lacosamide,False,False,False,,-1
3410,lacsamide,lacosamide,False,False,True, pill,4
3411,novartis,lacosamide,False,False,False,,-1
3412,roche,lacosamide,False,False,False,,-1
3413,zarontin,lacosamide,ethosuximide,False,False,,-1
3414,axis,lacosamide,False,False,False,,-1
3415,mylan,lacosamide,False,False,False,,-1
3416,pfizer,lacosamide,False,False,False,,-1
3417,wockhardt,lacosamide,False,False,False,,-1
3418,cosamide,lacosamide,False,False,True,,2
3419,lacoset,lacosamide,False,False,False,,-1
3420,lacoson,lacosamide,False,False,False,,-1
3421,sevant,lacosamide,False,False,False,,-1
3422,savant,lacosamide,False,False,False,,-1
3423,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3424,keppra,lacosamide,levetiracetam,False,False,,-1
3425,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3426,oxcarbazepine,lacosamide,oxcarbazepine,False,False,,-1
3427,zonisamide,lacosamide,zonisamide,False,False,,-1
3428,felbamate,lacosamide,felbamate,False,False,,-1
3429,gabapentin,lacosamide,gabapentin,False,False,,-1
3430,pregabalin,lacosamide,pregabalin,False,False,,-1
3431,pamlit,lacosamide,False,False,False,,-1
3432,camlat,lacosamide,False,False,False,,-1
3433,tramadol,lacosamide,tramadol,False,False,,-1
3434,latibex,lacosamide,False,False,False,,-1
3435,litalopram,lacosamide,False,False,False,,-1
3436,ativan,lacosamide,lorazepam,False,False,,-1
3437,lacosan,lacosamide,False,False,False,,-1
3438,cosamide,lacosamide,False,False,True,,2
3439,lacoson,lacosamide,False,False,False,,-1
3440,lacosamid,lacosamide,False,False,True,,1
3441,lanto,lacosamide,False,False,False,,-1
3442,cosa,lacosamide,False,False,True, pill,8
3443,samed,lacosamide,False,False,False,,-1
3444,viamed,lacosamide,False,False,False,,-1
3445,vipam,lacosamide,False,False,True, pill,3
3446,medipam,lacosamide,False,False,False,,-1
3447,vanate,lacosamide,False,False,False,,-1
3448,crofelemer,lacosamide,crofelemer,False,False,,-1
3449,retigabine,lacosamide,ezogabine,False,False,,-1
3450,lacosimide,lacosamide,False,False,True,,6
3451,losamide,lacosamide,False,False,False,,-1
3452,myodur,lacosamide,False,False,False,,-1
3453,myodure,lacosamide,False,False,False,,-1
3454,vimpay,lacosamide,False,False,True,,2
3455,crofab,lacosamide,crab,False,False,,-1
3456,fabrazyme,lacosamide,False,False,False,,-1
3457,miralax,lacosamide,polyethylene_glycol,False,False,,-1
3458,movi-prep,lacosamide,False,False,False,,-1
3459,moviprep,lacosamide,potassium_chloride,False,False,,-1
3460,expant,lacosamide,False,False,False,,-1
3461,expiat,lacosamide,False,False,False,,-1
3462,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3463,eslicarbazepine,lacosamide,False,False,True,,7
3464,lacosan,lacosamide,False,False,False,,-1
3465,icamat,lacosamide,False,False,False,,-1
3466,inpapay,lacosamide,False,False,False,,-1
3467,lysando,lacosamide,False,False,False,,-1
3468,lacos,lacosamide,False,False,False,,-1
3469,cosamide,lacosamide,False,False,True,,2
3470,lacucaps,lacosamide,False,False,False,,-1
3471,vipat,lacosamide,False,False,True, pill,6
3472,ivmepal,lacosamide,False,False,False,,-1
3473,cosamide,lacosamide,False,False,True,,2
3474,micosan,lacosamide,False,False,False,,-1
3475,cosam,lacosamide,False,False,False,,-1
3476,lodosyn,lacosamide,False,False,False,,-1
3477,laroxyl,lacosamide,False,False,False,,-1
3478,zarontin,lacosamide,ethosuximide,False,False,,-1
3479,anticonvulsant,lacosamide,False,False,False,,-1
3480,lasoymide,lacosamide,False,False,False,,-1
3481,ivanka,lacosamide,False,False,False,,-1
3482,lakosamide,lacosamide,False,False,True,,2
3483,crobance,lacosamide,False,False,False,,-1
3484,crobix,lacosamide,False,False,False,,-1
3485,locaride,lacosamide,False,False,False,,-1
3486,lonasan,lacosamide,False,False,False,,-1
3487,lacosid,lacosamide,False,False,False,,-1
3488,lacosan,lacosamide,False,False,False,,-1
3489,lac-s,lacosamide,False,False,False,,-1
3490,vimpax,lacosamide,False,False,True, pill,4
3491,cimpat,lacosamide,False,False,True, pill,4
3492,dimethyl_fumarate,lacosamide,dimethyl_fumarate,False,False,,-1
3493,fumarate,lacosamide,fumaric_acid,False,False,,-1
3494,inplant,lacosamide,False,False,False,,-1
3495,instill,lacosamide,False,False,False,,-1
3496,insert,lacosamide,False,False,False,,-1
3497,intro,lacosamide,False,False,False,,-1
3498,intromit,lacosamide,False,False,False,,-1
3499,percutaneous,lacosamide,False,False,False,,-1
3500,subcutaneous,lacosamide,False,False,False,,-1
3501,selet,lacosamide,False,False,False,,-1
3502,cospa,lacosamide,False,False,False,,-1
3503,elipso,lacosamide,False,False,False,,-1
3504,levetiracetam,lacosamide,levetiracetam,False,False,,-1
3505,zarontin,lacosamide,ethosuximide,False,False,,-1
3506,keppra,lacosamide,levetiracetam,False,False,,-1
3507,depakote,lacosamide,valproic_acid,False,False,,-1
3508,crofelemer,lacosamide,crofelemer,False,False,,-1
3509,eletriptan,lacosamide,eletriptan,False,False,,-1
3510,frovatriptan,lacosamide,frovatriptan,False,False,,-1
3511,naratriptan,lacosamide,naratriptan,False,False,,-1
3512,rizatriptan,lacosamide,rizatriptan,False,False,,-1
3513,sumatriptan,lacosamide,sumatriptan,False,False,,-1
3514,zolmitriptan,lacosamide,zolmitriptan,False,False,,-1
3515,lacarb,lacosamide,False,False,False,,-1
3516,lacsaps,lacosamide,False,False,False,,-1
3517,lacoset,lacosamide,False,False,False,,-1
3518,lacsol,lacosamide,False,False,False,,-1
3519,laczone,lacosamide,False,False,False,,-1
3520,lascor,lacosamide,False,False,False,,-1
3521,seysara,lacosamide,False,False,False,,-1
3522,simpay,lacosamide,False,False,False,,-1
3523,placosamide,lacosamide,False,False,True,,1
3524,imatinib,lacosamide,imatinib,False,False,,-1
3525,zarit,lacosamide,False,False,False,,-1
3526,cephalosporin,lacosamide,False,False,False,,-1
3527,vimpaf,lacosamide,False,False,False,,-1
3528,vympad,lacosamide,False,False,False,,-1
3529,cosam,lacosamide,False,False,False,,-1
3530,losamide,lacosamide,False,False,False,,-1
3531,lacigamide,lacosamide,False,False,False,,-1
3532,cosaamide,lacosamide,False,False,False,,-1
3533,lacsam,lacosamide,False,False,True, pill,1
3534,amide,lacosamide,False,False,False,,-1
3535,lacsamide,lacosamide,False,False,True, pill,4
3536,simpay,lacosamide,False,False,False,,-1
3537,camada,lacosamide,False,False,False,,-1
3538,samid,lacosamide,False,False,True, pill,5
3539,qamid,lacosamide,False,False,False,,-1
3540,ramid,lacosamide,False,False,False,,-1
3541,tamid,lacosamide,False,False,False,,-1
3542,umid,lacosamide,False,False,False,,-1
3543,laikesamide,lacosamide,False,False,False,,-1
3544,lakosamide,lacosamide,False,False,True,,2
3545,leucosin,lacosamide,False,False,False,,-1
3546,leucosinimplat,lacosamide,False,False,False,,-1
3547,myocet,lacosamide,False,False,False,,-1
3548,penitrem,lacosamide,False,False,False,,-1
3549,vigabatrin,lacosamide,vigabatrin,False,False,,-1
3550,amide,lacosamide,False,False,False,,-1
3551,carboxamide,lacosamide,False,False,False,,-1
3552,n-acetyl-l-glutamic_acid,lacosamide,False,False,False,,-1
3553,saphray,lacosamide,False,False,False,,-1
3554,sparkey,lacosamide,False,False,False,,-1
3555,yuman_status,lacosamide,False,False,False,,-1
3556,rayzim,lacosamide,False,False,False,,-1
3557,bromay,lacosamide,False,False,False,,-1
