,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2168,suppressants,phenmetrazine,False,False,False,,-1
2169,benshexol,phenmetrazine,False,False,False,,-1
2170,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2171,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2172,bupropion,phenmetrazine,bupropion,False,False,,-1
2173,phentermine,phenmetrazine,phentermine,False,False,,-1
2174,amfepramone,phenmetrazine,diethylpropion,False,True,,2
2175,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
2176,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2177,phentermines,phenmetrazine,phentermine,False,False,,-1
2178,flurofen,phenmetrazine,False,False,False,,-1
2179,isophenmetrazine,phenmetrazine,False,False,True,,1
2180,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2181,ledol,phenmetrazine,clobazam,False,False,,-1
2182,phentrazines,phenmetrazine,False,False,True,,1
2183,anorectics,phenmetrazine,False,False,False,,-1
2184,ritalin,phenmetrazine,methylphenidate,False,False,,-1
2185,speed,phenmetrazine,False,False,False,,-1
2186,uppers,phenmetrazine,False,False,False,,-1
2187,anorectic,phenmetrazine,False,False,False,,-1
2188,pemoline,phenmetrazine,pemoline,False,False,,-1
2189,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2190,etamiprene,phenmetrazine,False,False,False,,-1
2191,fenmetrazine,phenmetrazine,False,False,True,,1
2192,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
2193,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
2194,methylphenidate,phenmetrazine,methylphenidate,False,False,,-1
2195,methphenidate,phenmetrazine,False,False,False,,-1
2196,dexmethylphenidate,phenmetrazine,dexmethylphenidate,False,False,,-1
2197,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
2198,amphetamine,phenmetrazine,amphetamine,False,False,,-1
2199,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
2200,dextroamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
2201,l-amphetamine,phenmetrazine,False,False,False,,-1
2202,primatene_tablets,phenmetrazine,False,False,False,,-1
2203,ephedrine,phenmetrazine,ephedrine,False,False,,-1
2204,ephedrine/methamphetamine_mix,phenmetrazine,False,False,False,,-1
2205,phene,phenmetrazine,pentaerythritol_tetranitrate,False,False,,-1
2206,anorex,phenmetrazine,diethylpropion,False,False,,-1
2207,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
2208,ardensulfone,phenmetrazine,False,False,False,,-1
2209,megimide,phenmetrazine,False,False,False,,-1
2210,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2211,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2212,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
2213,fenmetrazine,phenmetrazine,False,False,True,,1
2214,aminorex,phenmetrazine,aminorex,False,False,,-1
2215,friggedies,phenmetrazine,False,False,False,,-1
2216,phetters,phenmetrazine,False,False,False,,-1
2217,meth_phenmetrazine,phenmetrazine,False,True,True,,3
2218,fenmetrazine,phenmetrazine,False,False,True,,1
2219,phen,phenmetrazine,False,False,False,,-1
2220,meta_(short_for_methamphetamine),phenmetrazine,False,False,False,,-1
2221,go_(slang_for_phenmetrazine),phenmetrazine,False,False,True,,2
2222,goofers_(slang_for_phenmetrazine),phenmetrazine,False,False,True,,1
2223,lopam_(slang_for_phenmetrazine),phenmetrazine,False,False,False,,-1
2224,pep_pills_(slang_for_phenmetrazine),phenmetrazine,False,False,True,,1
2225,bennies_(slang_for_phenmetrazine),phenmetrazine,False,False,True,,2
2226,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2227,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2228,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
2229,bupropion,phenmetrazine,bupropion,False,False,,-1
2230,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
2231,sibutramine,phenmetrazine,sibutramine,False,False,,-1
2232,orlistat,phenmetrazine,orlistat,False,False,,-1
2233,methmetrazine,phenmetrazine,False,False,False,,-1
2234,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2235,anorectics,phenmetrazine,False,False,False,,-1
2236,central_nervous_system_(cns)_stimulants,phenmetrazine,False,False,False,,-1
2237,phems,phenmetrazine,False,False,False,,-1
2238,preludin,phenmetrazine,phenmetrazine,True,True,,1
2239,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2240,anorex,phenmetrazine,diethylpropion,False,False,,-1
2241,preludine,phenmetrazine,False,False,True,,2
2242,slovenian_speed,phenmetrazine,False,False,False,,-1
2243,truckers'_speed,phenmetrazine,False,False,False,,-1
2244,phernetrazine,phenmetrazine,False,False,False,,-1
2245,phernetrizine,phenmetrazine,False,False,False,,-1
2246,phernet,phenmetrazine,False,False,False,,-1
2247,fenetrazine,phenmetrazine,False,False,False,,-1
2248,fenmetrazine,phenmetrazine,False,False,True,,1
2249,fenetrizine,phenmetrazine,False,False,False,,-1
2250,fenmet,phenmetrazine,False,False,False,,-1
2251,fenmetrazine,phenmetrazine,False,False,True,,1
2252,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2253,piclet,phenmetrazine,False,False,False,,-1
2254,troflam,phenmetrazine,False,False,False,,-1
2255,anorex,phenmetrazine,diethylpropion,False,False,,-1
2256,excel,phenmetrazine,False,False,False,,-1
2257,carnitor,phenmetrazine,l-carnitine,False,False,,-1
2258,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2259,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2260,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
2261,suprenza,phenmetrazine,False,False,False,,-1
2262,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2263,diethylproprion,phenmetrazine,False,False,False,,-1
2264,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
2265,methylphenidate,phenmetrazine,methylphenidate,False,False,,-1
2266,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
2267,phenmetrine,phenmetrazine,False,False,False,,-1
2268,phentamine,phenmetrazine,pheniramine,False,False,,-1
2269,anorectics,phenmetrazine,False,False,False,,-1
2270,methoxypropylamphetamine,phenmetrazine,False,False,False,,-1
2271,o-demethylated_p-hydroxyphenmetrazine,phenmetrazine,False,False,True,,1
2272,p-methylphenmetrazine,phenmetrazine,False,False,True,,1
2273,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2274,pentorex,phenmetrazine,False,False,True,,1
2275,sanorex,phenmetrazine,False,False,False,,-1
2276,suprenza,phenmetrazine,False,False,False,,-1
2277,tepanil,phenmetrazine,False,False,False,,-1
2278,adipex-p,phenmetrazine,False,False,False,,-1
2279,fastin,phenmetrazine,phentermine,False,False,,-1
2280,ionamin,phenmetrazine,False,False,False,,-1
2281,oby-cap,phenmetrazine,False,False,False,,-1
2282,phentrol,phenmetrazine,False,False,False,,-1
2283,regulation,phenmetrazine,False,False,False,,-1
2284,sentis,phenmetrazine,False,False,False,,-1
2285,slendesta,phenmetrazine,False,False,False,,-1
2286,supren,phenmetrazine,False,False,False,,-1
2287,umine,phenmetrazine,False,False,False,,-1
2288,undre,phenmetrazine,False,False,False,,-1
2289,zotova,phenmetrazine,False,False,False,,-1
2290,fenmetrazine,phenmetrazine,False,False,True,,1
2291,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2292,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2293,bupropion,phenmetrazine,bupropion,False,False,,-1
2294,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
2295,amphetamine,phenmetrazine,amphetamine,False,False,,-1
2296,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
2297,fenmetrazine,phenmetrazine,False,False,True,,1
2298,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2299,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2300,bupropion,phenmetrazine,bupropion,False,False,,-1
2301,norepinephrine,phenmetrazine,norepinephrine,False,False,,-1
2302,epinephrine,phenmetrazine,epinephrine,False,False,,-1
2303,dopamine,phenmetrazine,dopamine,False,False,,-1
2304,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
2305,phetam,phenmetrazine,False,False,False,,-1
2306,phets,phenmetrazine,False,False,False,,-1
2307,prelud,phenmetrazine,False,False,False,,-1
2308,prel,phenmetrazine,False,False,False,,-1
2309,diet_pills,phenmetrazine,False,False,False,,-1
2310,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2311,pentetrazol,phenmetrazine,False,False,False,,-1
2312,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2313,anorectic,phenmetrazine,False,False,False,,-1
2314,anorexigenic,phenmetrazine,False,False,False,,-1
2315,appetite_suppressant,phenmetrazine,False,False,False,,-1
2316,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2317,anorectics,phenmetrazine,False,False,False,,-1
2318,anorectic,phenmetrazine,False,False,False,,-1
2319,weight_suppressant,phenmetrazine,False,False,False,,-1
2320,accorn,phenmetrazine,False,False,False,,-1
2321,phemetrazine,phenmetrazine,False,False,False,,-1
2322,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2323,pipradrol,phenmetrazine,pipradrol,False,False,,-1
2324,anorex,phenmetrazine,diethylpropion,False,False,,-1
2325,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2326,benzphenamine,phenmetrazine,False,False,False,,-1
2327,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2328,procentra,phenmetrazine,dextroamphetamine,False,False,,-1
2329,phrma,phenmetrazine,False,False,False,,-1
2330,preluden,phenmetrazine,False,False,True,,8
2331,sphendimetrazine,phenmetrazine,False,False,False,,-1
2332,fenmetrazine,phenmetrazine,False,False,True,,1
2333,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2334,limp_bizkit,phenmetrazine,False,False,False,,-1
2335,speed_diet_pills,phenmetrazine,False,False,False,,-1
2336,diet_speed,phenmetrazine,False,False,False,,-1
2337,racing_hearts,phenmetrazine,False,False,False,,-1
2338,pente,phenmetrazine,False,False,False,,-1
2339,stop-drop,phenmetrazine,False,False,False,,-1
2340,wake_ups,phenmetrazine,False,False,False,,-1
2341,phentrazine,phenmetrazine,False,False,False,,-1
2342,fenmetrazine,phenmetrazine,False,False,True,,1
2343,phenylmethoxypropylenediamine,phenmetrazine,False,False,False,,-1
2344,trimethoxyamphetamine,phenmetrazine,False,False,False,,-1
2345,bennies,phenmetrazine,False,False,False,,-1
2346,mephenmetrazines,phenmetrazine,False,False,False,,-1
2347,fenmetrazine,phenmetrazine,False,False,True,,1
2348,fenmetrazine,phenmetrazine,False,False,True,,1
2349,pipradrol,phenmetrazine,pipradrol,False,False,,-1
2350,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2351,adjuster,phenmetrazine,False,False,False,,-1
2352,drug,phenmetrazine,False,False,False,,-1
2353,medicine,phenmetrazine,False,False,False,,-1
2354,pill,phenmetrazine,False,False,False,,-1
2355,capsules,phenmetrazine,False,False,False,,-1
2356,tablets,phenmetrazine,False,False,False,,-1
2357,predeterminate,phenmetrazine,False,False,False,,-1
2358,predetermined,phenmetrazine,False,False,False,,-1
2359,foreordained,phenmetrazine,False,False,False,,-1
2360,predestined,phenmetrazine,False,False,False,,-1
2361,predestinate,phenmetrazine,False,False,False,,-1
2362,fateful,phenmetrazine,False,False,False,,-1
2363,fateful,phenmetrazine,False,False,False,,-1
2364,anorex,phenmetrazine,diethylpropion,False,False,,-1
2365,preluden,phenmetrazine,False,False,True,,8
2366,reduphast,phenmetrazine,False,False,False,,-1
2367,anorectant,phenmetrazine,False,False,False,,-1
2368,preludine,phenmetrazine,False,False,True,,2
2369,ephedrine,phenmetrazine,ephedrine,False,False,,-1
2370,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2371,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2372,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
2373,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
2374,appetite_suppressant,phenmetrazine,False,False,False,,-1
2375,tramal,phenmetrazine,tramadol,False,False,,-1
2376,methaminodiazepines,phenmetrazine,False,False,False,,-1
2377,phentermin,phenmetrazine,phentermine,False,False,,-1
2378,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2379,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2380,bontril,phenmetrazine,phendimetrazine,False,False,,-1
2381,anorectant_no._2,phenmetrazine,False,False,False,,-1
2382,dimethylphenmetrazine,phenmetrazine,False,False,False,,-1
2383,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2384,felbamate,phenmetrazine,felbamate,False,False,,-1
2385,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
2386,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2387,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2388,anorectics,phenmetrazine,False,False,False,,-1
2389,fenfen,phenmetrazine,False,False,False,,-1
2390,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2391,fenmet,phenmetrazine,False,False,False,,-1
2392,rimcazole,phenmetrazine,False,False,False,,-1
2393,anorectic,phenmetrazine,False,False,False,,-1
2394,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2395,anorectic,phenmetrazine,False,False,False,,-1
2396,dimethylphenidate,phenmetrazine,dexmethylphenidate,False,False,,-1
2397,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2398,phenethylamine,phenmetrazine,phenethylamine,False,False,,-1
2399,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
2400,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
2401,ephedrine,phenmetrazine,ephedrine,False,False,,-1
2402,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
2403,methyphenidate,phenmetrazine,methylphenidate,False,False,,-1
2404,dexphenmetrazine,phenmetrazine,False,False,False,,-1
2405,pyrovalerone,phenmetrazine,False,False,False,,-1
2406,emete,phenmetrazine,False,False,False,,-1
2407,pmt,phenmetrazine,False,False,False,,-1
2408,pann_metrazine,phenmetrazine,False,False,False,,-1
2409,metrazines,phenmetrazine,drostanolone,False,True,,2
2410,pmz,phenmetrazine,False,False,False,,-1
2411,phems,phenmetrazine,False,False,False,,-1
2412,prep,phenmetrazine,False,False,False,,-1
2413,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2414,pamet,phenmetrazine,False,False,False,,-1
2415,pmt,phenmetrazine,False,False,False,,-1
2416,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2417,phenethylamine,phenmetrazine,phenethylamine,False,False,,-1
2418,methoxyphenamine,phenmetrazine,False,False,False,,-1
2419,amphetaminil,phenmetrazine,False,False,False,,-1
2420,norfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
2421,fenmetrazine,phenmetrazine,False,False,True,,1
2422,phenpromethamine,phenmetrazine,False,False,True,,1
2423,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2424,phendimetrazines,phenmetrazine,False,False,True,,3
2425,anorectic,phenmetrazine,False,False,False,,-1
2426,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2427,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2428,phenmetrazol,phenmetrazine,False,False,False,,-1
2429,phenmetrazone,phenmetrazine,False,False,False,,-1
2430,preludin,phenmetrazine,phenmetrazine,True,True,,1
2431,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2432,dimethylphenethylamine,phenmetrazine,False,False,False,,-1
2433,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2434,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
2435,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
2436,pmt,phenmetrazine,False,False,False,,-1
2437,fenmetrazines,phenmetrazine,False,False,True,,1
2438,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
2439,dextroamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
2440,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
2441,speedazines,phenmetrazine,False,False,False,,-1
2442,appetite_suppressant,phenmetrazine,False,False,False,,-1
2443,phet,phenmetrazine,False,False,False,,-1
2444,metro,phenmetrazine,False,False,False,,-1
2445,preludin,phenmetrazine,phenmetrazine,True,True,,1
2446,phenemettrazine,phenmetrazine,False,False,False,,-1
2447,phenegmetrazine,phenmetrazine,False,False,False,,-1
2448,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2449,methyphenidate,phenmetrazine,methylphenidate,False,False,,-1
2450,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2451,benzedrine,phenmetrazine,False,False,False,,-1
2452,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
2453,amphetamines,phenmetrazine,dextroamphetamine,False,False,,-1
2454,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2455,anorectic,phenmetrazine,False,False,False,,-1
2456,desoxyphenmetrazine,phenmetrazine,False,False,False,,-1
2457,oathol,phenmetrazine,False,False,False,,-1
2458,methaphénidate,phenmetrazine,False,False,False,,-1
2459,ritalin,phenmetrazine,methylphenidate,False,False,,-1
2460,concerta,phenmetrazine,methylphenidate,False,False,,-1
2461,methylin,phenmetrazine,methylphenidate,False,False,,-1
2462,daytrana,phenmetrazine,methylphenidate,False,False,,-1
2463,phens,phenmetrazine,False,False,False,,-1
2464,bennies,phenmetrazine,False,False,False,,-1
2465,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2466,phentermin,phenmetrazine,phentermine,False,False,,-1
2467,phentermine,phenmetrazine,phentermine,False,False,,-1
2468,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
2469,speed,phenmetrazine,False,False,False,,-1
2470,uppers,phenmetrazine,False,False,False,,-1
2471,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
2472,amphetamine,phenmetrazine,amphetamine,False,False,,-1
2473,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2474,bephentermine,phenmetrazine,False,False,False,,-1
2475,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
2476,fenproporex,phenmetrazine,False,False,False,,-1
2477,levomethamphetamine,phenmetrazine,levmetamfetamine,False,False,,-1
2478,methoxyphenamine,phenmetrazine,False,False,False,,-1
2479,phenethylamine,phenmetrazine,phenethylamine,False,False,,-1
2480,fenetron,phenmetrazine,False,False,False,,-1
2481,pontrimazin,phenmetrazine,False,False,False,,-1
2482,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2483,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
2484,phentrazines,phenmetrazine,False,False,True,,1
