,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2245,hydrocodone_dihydrate,dihydrocodeine,False,False,True, slang,2
2246,hydrocodone_terephthalate,dihydrocodeine,False,False,False,,-1
2247,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2248,dihydroxycodine,dihydrocodeine,False,False,True,,1
2249,dihydroxydodeine,dihydrocodeine,False,False,False,,-1
2250,dihydroxycodinone,dihydrocodeine,False,False,False,,-1
2251,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2252,dihydrocodin,dihydrocodeine,False,False,True,,1
2253,dihydrocodeine,dihydrocodeine,dihydrocodeine,True,True,,1
2254,hydrocodinone,dihydrocodeine,False,False,False,,-1
2255,hydrocodinol,dihydrocodeine,False,False,False,,-1
2256,hydrocodeinone,dihydrocodeine,False,False,False,,-1
2257,hydrocodeinol,dihydrocodeine,False,False,False,,-1
2258,codeine,dihydrocodeine,codeine,False,False,,-1
2259,opium,dihydrocodeine,opium,False,False,,-1
2260,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2261,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
2262,dihydrocod,dihydrocodeine,False,False,True,,1
2263,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2264,codeine,dihydrocodeine,codeine,False,False,,-1
2265,theocodin,dihydrocodeine,False,False,False,,-1
2266,tdhc,dihydrocodeine,False,False,False,,-1
2267,dihydrocodeina,dihydrocodeine,False,False,True,,2
2268,dihydrocodina,dihydrocodeine,False,False,False,,-1
2269,dihydrocodeinon,dihydrocodeine,False,False,False,,-1
2270,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
2271,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
2272,tylenol/dihydrocodeine,dihydrocodeine,False,False,True,,1
2273,codeine,dihydrocodeine,codeine,False,False,,-1
2274,dicodin,dihydrocodeine,hydrocodone,False,True,,1
2275,dyna_cot,dihydrocodeine,False,False,False,,-1
2276,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2277,teliatride,dihydrocodeine,False,False,False,,-1
2278,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
2279,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
2280,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2281,lortab,dihydrocodeine,hydrocodone,False,False,,-1
2282,norco,dihydrocodeine,hydrocodone,False,False,,-1
2283,roxicet,dihydrocodeine,oxycodone,False,False,,-1
2284,percocet,dihydrocodeine,oxycodone,False,False,,-1
2285,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2286,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2287,dihydrocodon,dihydrocodeine,False,False,True,,2
2288,dihydrocodone,dihydrocodeine,dihydrocodeine,True,True,,1
2289,dihydrodesoxycodein,dihydrocodeine,False,False,False,,-1
2290,dihydroetorphine,dihydrocodeine,dihydroetorphine,False,False,,-1
2291,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
2292,dihydroxyphenylpropane,dihydrocodeine,False,False,False,,-1
2293,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2294,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2295,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2296,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
2297,dihydrocodeinophenone,dihydrocodeine,False,False,False,,-1
2298,dihydrocodies,dihydrocodeine,False,False,False,,-1
2299,dihydrocodones,dihydrocodeine,False,False,True,,2
2300,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2301,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
2302,percocet,dihydrocodeine,oxycodone,False,False,,-1
2303,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2304,morphine,dihydrocodeine,morphine,False,False,,-1
2305,codeine,dihydrocodeine,codeine,False,False,,-1
2306,fentanyl,dihydrocodeine,fentanyl,False,False,,-1
2307,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
2308,dhcs,dihydrocodeine,False,False,False,,-1
2309,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2310,codeine,dihydrocodeine,codeine,False,False,,-1
2311,dihydrodesoxymorphone,dihydrocodeine,False,False,False,,-1
2312,dihydroetorphine,dihydrocodeine,dihydroetorphine,False,False,,-1
2313,dihydromorphinone,dihydrocodeine,hydromorphone,False,False,,-1
2314,cohdodin,dihydrocodeine,False,False,False,,-1
2315,codein,dihydrocodeine,codeine,False,False,,-1
2316,codhydro,dihydrocodeine,False,False,False,,-1
2317,dicodin,dihydrocodeine,hydrocodone,False,True,,1
2318,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
2319,hydrocodot,dihydrocodeine,False,False,False,,-1
2320,oxydihydroxycodein,dihydrocodeine,False,False,False,,-1
2321,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2322,hydrocodyn,dihydrocodeine,False,False,False,,-1
2323,hyrdrocod,dihydrocodeine,False,False,False,,-1
2324,hyrocodon,dihydrocodeine,False,False,False,,-1
2325,hyrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2326,dihydrocodin,dihydrocodeine,False,False,True,,1
2327,dihydrocodeina,dihydrocodeine,False,False,True,,2
2328,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
2329,codeine,dihydrocodeine,codeine,False,False,,-1
2330,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2331,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
2332,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2333,hydrocodinone,dihydrocodeine,False,False,False,,-1
2334,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
2335,dihydrocodin,dihydrocodeine,False,False,True,,1
2336,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2337,dihydrodiene,dihydrocodeine,False,False,False,,-1
2338,dihydroncodeine,dihydrocodeine,False,False,False,,-1
2339,dihydrodocaine,dihydrocodeine,False,False,False,,-1
2340,dihydrococodin,dihydrocodeine,False,False,False,,-1
2341,codeine,dihydrocodeine,codeine,False,False,,-1
2342,hydrocodeinone,dihydrocodeine,False,False,False,,-1
2343,codein,dihydrocodeine,codeine,False,False,,-1
2344,codeines,dihydrocodeine,codeine,False,False,,-1
2345,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2346,codeine,dihydrocodeine,codeine,False,False,,-1
2347,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2348,dihydrocodeina,dihydrocodeine,False,False,True,,2
2349,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
2350,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
2351,codin,dihydrocodeine,False,False,False,,-1
2352,hydrocodeinone,dihydrocodeine,False,False,False,,-1
2353,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
2354,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
2355,"h,_dhc",dihydrocodeine,False,True,True, pill,1
2356,dihydrocodone,dihydrocodeine,dihydrocodeine,True,True,,1
2357,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2358,hydrocodein,dihydrocodeine,False,False,False,,-1
2359,codein,dihydrocodeine,codeine,False,False,,-1
2360,cyclocodol,dihydrocodeine,False,False,False,,-1
2361,oxydose,dihydrocodeine,False,False,False,,-1
2362,endocodone,dihydrocodeine,False,False,False,,-1
2363,hydrogesic,dihydrocodeine,False,False,False,,-1
2364,hydracodeine,dihydrocodeine,False,False,False,,-1
2365,nicocodeine,dihydrocodeine,codeine,False,True,,2
2366,theocodone,dihydrocodeine,False,False,False,,-1
2367,acetylcodeine,dihydrocodeine,heroin,False,False,,-1
2368,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2369,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2370,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2371,dihydrocodeinoxide,dihydrocodeine,False,False,False,,-1
2372,dihydroergocodeine,dihydrocodeine,False,False,False,,-1
2373,dihydroergocryptine,dihydrocodeine,False,False,False,,-1
2374,dihydroergocornine,dihydrocodeine,False,False,False,,-1
2375,dihydroergocristine,dihydrocodeine,dihydroergocristine,False,False,,-1
2376,dihydrocodecine,dihydrocodeine,False,False,False,,-1
2377,dihydrocoedine,dihydrocodeine,False,False,True,,1
2378,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
2379,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2380,dihydroxycodone,dihydrocodeine,False,False,True,,2
2381,metcodin,dihydrocodeine,False,False,False,,-1
2382,metcodine,dihydrocodeine,False,False,False,,-1
2383,n-formylhydrocodine,dihydrocodeine,False,False,False,,-1
2384,n-formylhydrocodone,dihydrocodeine,False,False,False,,-1
2385,n-methylhydrocodone,dihydrocodeine,False,False,False,,-1
2386,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2387,dihydrocodeinetate,dihydrocodeine,False,False,False,,-1
2388,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2389,acetaminophen/codeine,dihydrocodeine,False,False,False,,-1
2390,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
2391,codeine,dihydrocodeine,codeine,False,False,,-1
2392,hydracodein,dihydrocodeine,False,False,False,,-1
2393,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2394,codein,dihydrocodeine,codeine,False,False,,-1
2395,theocodin,dihydrocodeine,False,False,False,,-1
2396,oxycodin,dihydrocodeine,oxycodone,False,False,,-1
2397,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
2398,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
2399,dihydrocodene,dihydrocodeine,dihydrocodeine,True,True,,1
2400,hydrocodeine,dihydrocodeine,dihydrocodeine,True,False,,-1
2401,dihydrocodeane,dihydrocodeine,False,False,False,,-1
2402,dihydrocodeina,dihydrocodeine,False,False,True,,2
2403,dihydrocodedine,dihydrocodeine,False,False,False,,-1
2404,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2405,dihydrocodeyne,dihydrocodeine,False,False,False,,-1
2406,codeine,dihydrocodeine,codeine,False,False,,-1
2407,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2408,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2409,morphine,dihydrocodeine,morphine,False,False,,-1
2410,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2411,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
2412,hcod,dihydrocodeine,False,False,False,,-1
2413,codephine,dihydrocodeine,False,False,False,,-1
2414,hydrocodine,dihydrocodeine,False,False,False,,-1
2415,codeine,dihydrocodeine,codeine,False,False,,-1
2416,winstrol,dihydrocodeine,stanozolol,False,False,,-1
2417,anavar,dihydrocodeine,oxandrolone,False,False,,-1
2418,oxandrin,dihydrocodeine,oxandrolone,False,False,,-1
2419,dianabol,dihydrocodeine,False,False,False,,-1
2420,deca-durabolin,dihydrocodeine,False,False,False,,-1
2421,equipoise,dihydrocodeine,False,False,False,,-1
2422,sustanon,dihydrocodeine,testosterone,False,False,,-1
2423,dihydrocodin,dihydrocodeine,False,False,True,,1
2424,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
2425,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
2426,dihydrocodeine_sulphate,dihydrocodeine,False,True,True,,1
2427,hydrocodeinone,dihydrocodeine,False,False,False,,-1
2428,dihydrocodeanes,dihydrocodeine,False,False,False,,-1
2429,dihydrocodenones,dihydrocodeine,False,False,False,,-1
2430,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2431,codeine,dihydrocodeine,codeine,False,False,,-1
2432,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
2433,hydrocode,dihydrocodeine,False,False,False,,-1
2434,codeine,dihydrocodeine,codeine,False,False,,-1
2435,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2436,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2437,dihydrogesic,dihydrocodeine,False,False,False,,-1
2438,dihydro,dihydrocodeine,False,False,False,,-1
2439,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2440,codeine,dihydrocodeine,codeine,False,False,,-1
2441,dihydroergocodeine,dihydrocodeine,False,False,False,,-1
2442,dihydroergocristine,dihydrocodeine,dihydroergocristine,False,False,,-1
2443,dihydroergotamine,dihydrocodeine,dihydroergotamine,False,True,,4
2444,dihydroergotoxin,dihydrocodeine,False,False,False,,-1
2445,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
2446,dihydronepherine,dihydrocodeine,False,False,False,,-1
2447,dihydrooripavine,dihydrocodeine,False,False,False,,-1
2448,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2449,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2450,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2451,dihydrocodeine_sulfate,dihydrocodeine,False,True,True,,1
2452,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
2453,dhidrocodin,dihydrocodeine,False,False,False,,-1
2454,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2455,dhcod,dihydrocodeine,False,False,False,,-1
2456,dihydroxycodein,dihydrocodeine,False,False,True,,1
2457,dihydroxycodene,dihydrocodeine,False,False,True,,1
2458,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2459,codein,dihydrocodeine,codeine,False,False,,-1
2460,codin,dihydrocodeine,False,False,False,,-1
2461,dihydro_codeinon,dihydrocodeine,False,False,False,,-1
2462,dihydrocod,dihydrocodeine,False,False,True,,1
2463,dhcod,dihydrocodeine,False,False,False,,-1
2464,codeinon,dihydrocodeine,False,False,False,,-1
2465,dc,dihydrocodeine,2'-deoxycytidine,False,False,,-1
2466,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2467,dihydrocodinone,dihydrocodeine,False,False,False,,-1
2468,codeine,dihydrocodeine,codeine,False,False,,-1
2469,hydrocodeine,dihydrocodeine,dihydrocodeine,True,False,,-1
2470,narcotic,dihydrocodeine,False,False,False,,-1
2471,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2472,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
2473,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2474,dihydrocodeine_sulphate,dihydrocodeine,False,True,True,,1
2475,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
2476,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
2477,codeine,dihydrocodeine,codeine,False,False,,-1
2478,dihydrocoedine,dihydrocodeine,False,False,True,,1
2479,codeine_hydrochloride,dihydrocodeine,False,False,False,,-1
2480,codeine,dihydrocodeine,codeine,False,False,,-1
2481,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2482,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2483,morphine,dihydrocodeine,morphine,False,False,,-1
2484,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2485,dihydroisocodeine,dihydrocodeine,False,False,True,,6
2486,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
2487,dihydrocodon,dihydrocodeine,False,False,True,,2
2488,dihydroequidrone,dihydrocodeine,False,False,False,,-1
2489,acetaminophen/codeine,dihydrocodeine,False,False,False,,-1
2490,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
2491,codeine,dihydrocodeine,codeine,False,False,,-1
2492,theine,dihydrocodeine,caffeine,False,False,,-1
2493,ethylmorphine,dihydrocodeine,ethylmorphine,False,False,,-1
2494,morphinan,dihydrocodeine,morphine,False,False,,-1
2495,3-methylmorphine,dihydrocodeine,False,False,False,,-1
2496,4-methylmorphine,dihydrocodeine,False,False,False,,-1
2497,reticuline,dihydrocodeine,False,False,False,,-1
2498,dihydrocodin,dihydrocodeine,False,False,True,,1
2499,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2500,codeine_phosphate,dihydrocodeine,False,False,False,,-1
2501,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2502,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2503,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2504,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2505,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2506,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2507,percocet,dihydrocodeine,oxycodone,False,False,,-1
2508,roxicet,dihydrocodeine,oxycodone,False,False,,-1
2509,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
2510,dihydrocodein_tablets,dihydrocodeine,False,True,True,,1
2511,dihydrocodein_capsules,dihydrocodeine,False,True,True,,1
2512,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2513,dihydroxycodine,dihydrocodeine,False,False,True,,1
2514,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
2515,dihydrocodin,dihydrocodeine,False,False,True,,1
2516,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2517,dihydroxycodein,dihydrocodeine,False,False,True,,1
2518,dihydroxycodone,dihydrocodeine,False,False,True,,2
2519,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2520,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
2521,codeine_3,dihydrocodeine,False,False,False,,-1
2522,tylenol_3,dihydrocodeine,False,False,False,,-1
2523,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
2524,lortab,dihydrocodeine,hydrocodone,False,False,,-1
2525,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2526,percocet,dihydrocodeine,oxycodone,False,False,,-1
2527,norco,dihydrocodeine,hydrocodone,False,False,,-1
2528,rade_name_hydrocodone,dihydrocodeine,False,False,False,,-1
2529,ultra_rapidmetabolizers_of_codeine,dihydrocodeine,False,False,False,,-1
2530,poor_metabolizers_of_codeine,dihydrocodeine,False,False,False,,-1
2531,codeine,dihydrocodeine,codeine,False,False,,-1
2532,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2533,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2534,morphine,dihydrocodeine,morphine,False,False,,-1
2535,fentanyl,dihydrocodeine,fentanyl,False,False,,-1
2536,buprenorphine,dihydrocodeine,buprenorphine,False,False,,-1
2537,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
2538,lortab,dihydrocodeine,hydrocodone,False,False,,-1
2539,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2540,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2541,percocet,dihydrocodeine,oxycodone,False,False,,-1
2542,xanax,dihydrocodeine,alprazolam,False,False,,-1
2543,ativan,dihydrocodeine,lorazepam,False,False,,-1
2544,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2545,codeine,dihydrocodeine,codeine,False,False,,-1
2546,dicodin,dihydrocodeine,hydrocodone,False,True,,1
2547,codeine,dihydrocodeine,codeine,False,False,,-1
2548,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2549,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
2550,fentanyl,dihydrocodeine,fentanyl,False,False,,-1
2551,tramadol,dihydrocodeine,tramadol,False,False,,-1
2552,morphine,dihydrocodeine,morphine,False,False,,-1
2553,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
2554,codeine,dihydrocodeine,codeine,False,False,,-1
2555,hydrochloride,dihydrocodeine,False,False,False,,-1
2556,oxycet,dihydrocodeine,hydrocodone,False,False,,-1
2557,endocodone,dihydrocodeine,False,False,False,,-1
2558,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
2559,hydrocet,dihydrocodeine,False,False,False,,-1
2560,zydone,dihydrocodeine,False,False,False,,-1
2561,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2562,dihydrocodinone,dihydrocodeine,False,False,False,,-1
2563,dihydrocodinone,dihydrocodeine,False,False,False,,-1
2564,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2565,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
2566,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
2567,hyrdocodone,dihydrocodeine,hydrocodone,False,False,,-1
2568,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2569,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2570,dihydrocodeinoxide,dihydrocodeine,False,False,False,,-1
2571,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
2572,dihydroethen-8-ol,dihydrocodeine,False,False,False,,-1
2573,dihydrocodane,dihydrocodeine,False,False,False,,-1
2574,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2575,dihydroxycodeine,dihydrocodeine,False,False,True,,1
2576,dihydrocodin,dihydrocodeine,False,False,True,,1
2577,dihydrohydrocodone,dihydrocodeine,False,False,True,,1
2578,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
2579,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
2580,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2581,dihydrocodeine_sulfate,dihydrocodeine,False,True,True,,1
2582,codhydroc,dihydrocodeine,False,False,False,,-1
2583,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
2584,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
2585,codeine_dihydrochloride,dihydrocodeine,False,False,True,,1
2586,codefene,dihydrocodeine,False,False,False,,-1
2587,hydrocodone/paracetamol,dihydrocodeine,False,False,False,,-1
2588,codeine,dihydrocodeine,codeine,False,False,,-1
