,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2960,myrrh,pregabalin,myrrh,False,False,,-1
2961,myrsine,pregabalin,False,False,False,,-1
2962,myrtles,pregabalin,False,False,False,,-1
2963,pregablin,pregabalin,pregabalin,True,True,,1
2964,pregabelin,pregabalin,pregabalin,True,True,,2
2965,pramipexole,pregabalin,pramipexole,False,True,,7
2966,pregabolen,pregabalin,False,False,True,,1
2967,tiagabine,pregabalin,tiagabine,False,False,,-1
2968,levetiracetam,pregabalin,levetiracetam,False,False,,-1
2969,valproate,pregabalin,valproic_acid,False,False,,-1
2970,pramipexole,pregabalin,pramipexole,False,True,,7
2971,pregablin,pregabalin,pregabalin,True,True,,1
2972,gabapentin,pregabalin,gabapentin,False,False,,-1
2973,lyrica,pregabalin,pregabalin,True,True,,9
2974,levetiracetam,pregabalin,levetiracetam,False,False,,-1
2975,topiramate,pregabalin,topiramate,False,True,,9
2976,zonisamide,pregabalin,zonisamide,False,False,,-1
2977,horizant,pregabalin,gabapentin_enacarbil,False,True,,2
2978,gabapentin,pregabalin,gabapentin,False,False,,-1
2979,saprotil,pregabalin,False,False,False,,-1
2980,convulex,pregabalin,False,False,False,,-1
2981,trobalt,pregabalin,ezogabine,False,False,,-1
2982,neurontin,pregabalin,gabapentin,False,True,,8
2983,anti-convulsant,pregabalin,False,False,True, pill,3
2984,pyrabylin,pregabalin,False,False,False,,-1
2985,rgbapalin,pregabalin,False,False,False,,-1
2986,srabualin,pregabalin,False,False,False,,-1
2987,pyregalin,pregabalin,False,False,False,,-1
2988,pyrigablin,pregabalin,False,False,False,,-1
2989,gabapentin,pregabalin,gabapentin,False,False,,-1
2990,neugabin,pregabalin,False,False,False,,-1
2991,vigabatrin,pregabalin,vigabatrin,False,False,,-1
2992,tiagabine,pregabalin,tiagabine,False,False,,-1
2993,levetiracetam,pregabalin,levetiracetam,False,False,,-1
2994,pergabalin,pregabalin,pregabalin,True,True,,3
2995,gabapentin,pregabalin,gabapentin,False,False,,-1
2996,liras,pregabalin,False,False,False,,-1
2997,premarin,pregabalin,conjugated_estrogens,False,False,,-1
2998,preven,pregabalin,False,False,False,,-1
2999,prilosec,pregabalin,omeprazole,False,False,,-1
3000,pristiq,pregabalin,desvenlafaxine,False,False,,-1
3001,prozac,pregabalin,fluoxetine,False,False,,-1
3002,paxil,pregabalin,paroxetine,False,False,,-1
3003,mysoline,pregabalin,primidone,False,False,,-1
3004,pamelor,pregabalin,nortriptyline,False,False,,-1
3005,aventyl,pregabalin,nortriptyline,False,False,,-1
3006,norpramin,pregabalin,desipramine,False,False,,-1
3007,anafranil,pregabalin,clomipramine,False,False,,-1
3008,elavil,pregabalin,amitriptyline,False,False,,-1
3009,tofranil,pregabalin,imipramine,False,False,,-1
3010,pergabalin,pregabalin,pregabalin,True,True,,3
3011,gabapentin,pregabalin,gabapentin,False,False,,-1
3012,bapentin,pregabalin,False,False,True,,3
3013,gabapin,pregabalin,False,False,True,,9
3014,gabatal,pregabalin,False,False,False,,-1
3015,gabaprox,pregabalin,False,False,False,,-1
3016,gabapuzone,pregabalin,False,False,False,,-1
3017,gabapentin,pregabalin,gabapentin,False,False,,-1
3018,neuregulin,pregabalin,False,False,False,,-1
3019,myelin,pregabalin,False,False,False,,-1
3020,axon,pregabalin,False,False,False,,-1
3021,dendrite,pregabalin,False,False,False,,-1
3022,synapse,pregabalin,False,False,False,,-1
3023,neurotransmitter,pregabalin,False,False,False,,-1
3024,pregabalin,pregabalin,pregabalin,True,True,,1
3025,pregabalin,pregabalin,pregabalin,True,True,,1
3026,gabapentinoids,pregabalin,False,False,True,,4
3027,anticonvulsants,pregabalin,False,False,False,,-1
3028,neuropathic_pain_relievers,pregabalin,False,False,True, pill,3
3029,3-isobutyl_gaba,pregabalin,False,False,True,,2
3030,gabapentinoids,pregabalin,False,False,True,,4
3031,anticonvulsants,pregabalin,False,False,False,,-1
3032,gabapentin,pregabalin,gabapentin,False,False,,-1
3033,neurontin,pregabalin,gabapentin,False,True,,8
3034,pramipexole,pregabalin,pramipexole,False,True,,7
3035,quetiapine,pregabalin,quetiapine,False,False,,-1
3036,risperidone,pregabalin,risperidone,False,False,,-1
3037,sertraline,pregabalin,sertraline,False,False,,-1
3038,venlafaxine,pregabalin,venlafaxine,False,False,,-1
3039,ziprasidone,pregabalin,ziprasidone,False,False,,-1
3040,pryleugan,pregabalin,False,False,False,,-1
3041,pregabalyna,pregabalin,False,False,False,,-1
3042,farmapregabalina,pregabalin,False,False,False,,-1
3043,pregabalinae,pregabalin,False,False,True,,4
3044,pregabalynum,pregabalin,False,False,False,,-1
3045,mylan-pregabalin,pregabalin,False,False,True,,1
3046,pfizer-pregabalin,pregabalin,False,False,True,,2
3047,sandoz-pregabalin,pregabalin,False,False,True,,1
3048,zentiva-pregabalin,pregabalin,False,False,True,,1
3049,camber-pregabalin,pregabalin,False,False,True,,1
3050,greenstone-pregabalin,pregabalin,False,False,True,,1
3051,teva-pregabalin,pregabalin,False,False,True,,1
3052,gabapentin,pregabalin,gabapentin,False,False,,-1
3053,gabarone,pregabalin,False,False,False,,-1
3054,neurontin,pregabalin,gabapentin,False,True,,8
3055,nupentin,pregabalin,False,False,True, drug,3
3056,aclonium,pregabalin,False,False,False,,-1
3057,baklofen,pregabalin,False,False,False,,-1
3058,carisoprodol,pregabalin,carisoprodol,False,False,,-1
3059,cyclobenzaprine,pregabalin,cyclobenzaprine,False,True,,8
3060,diazepam,pregabalin,diazepam,False,False,,-1
3061,clonazepam,pregabalin,clonazepam,False,False,,-1
3062,lorazepam,pregabalin,lorazepam,False,False,,-1
3063,bromazepam,pregabalin,bromazepam,False,False,,-1
3064,chlorazepate,pregabalin,clorazepate,False,False,,-1
3065,ethosuximide,pregabalin,ethosuximide,False,False,,-1
3066,ethotoin,pregabalin,False,False,False,,-1
3067,felbamate,pregabalin,felbamate,False,False,,-1
3068,fosphenytoin,pregabalin,fosphenytoin,False,False,,-1
3069,gabapentin_enacarbil,pregabalin,gabapentin_enacarbil,False,True, pill,10
3070,lacosamide,pregabalin,lacosamide,False,False,,-1
3071,lamotrigine,pregabalin,lamotrigine,False,False,,-1
3072,levetiracetam,pregabalin,levetiracetam,False,False,,-1
3073,methocarbamol,pregabalin,methocarbamol,False,True,,9
3074,orphenadrine,pregabalin,orphenadrine,False,False,,-1
3075,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
3076,phenobarbital,pregabalin,phenobarbital,False,False,,-1
3077,phenytoin,pregabalin,phenytoin,False,False,,-1
3078,piracetam,pregabalin,piracetam,False,False,,-1
3079,pregabalin,pregabalin,pregabalin,True,True,,1
3080,primidone,pregabalin,primidone,False,False,,-1
3081,procyclidine,pregabalin,procyclidine,False,False,,-1
3082,tizanidine,pregabalin,tizanidine,False,True,,6
3083,topiramate,pregabalin,topiramate,False,True,,9
3084,valproate,pregabalin,valproic_acid,False,False,,-1
3085,zotepine,pregabalin,zotepine,False,False,,-1
3086,prigabalin,pregabalin,False,False,True,,1
3087,lyrica,pregabalin,pregabalin,True,True,,9
3088,anxiolin,pregabalin,False,False,False,,-1
3089,anticonvulsant,pregabalin,False,False,True, pill,3
3090,antiepileptic,pregabalin,False,False,False,,-1
3091,antispasmodic,pregabalin,False,False,False,,-1
3092,pyridone,pregabalin,povidone,False,False,,-1
3093,gabapentin,pregabalin,gabapentin,False,False,,-1
3094,mysoline,pregabalin,primidone,False,False,,-1
3095,gabapentin,pregabalin,gabapentin,False,False,,-1
3096,neurontin,pregabalin,gabapentin,False,True,,8
3097,camptosar,pregabalin,False,False,False,,-1
3098,tofranil,pregabalin,imipramine,False,False,,-1
3099,elavil,pregabalin,amitriptyline,False,False,,-1
3100,pamelor,pregabalin,nortriptyline,False,False,,-1
3101,pregablin,pregabalin,pregabalin,True,True,,1
3102,preygablin,pregabalin,False,False,False,,-1
3103,prygablin,pregabalin,False,False,False,,-1
3104,pygablin,pregabalin,False,False,False,,-1
3105,thyris,pregabalin,False,False,False,,-1
3106,verity,pregabalin,False,False,False,,-1
3107,6-methyoxy-2-naphthaldehyde,pregabalin,False,False,False,,-1
3108,pira,pregabalin,False,False,False,,-1
3109,regia,pregabalin,False,False,False,,-1
3110,pergabalin,pregabalin,pregabalin,True,True,,3
3111,gabapentin,pregabalin,gabapentin,False,False,,-1
3112,gabarone,pregabalin,False,False,False,,-1
3113,neurontin,pregabalin,gabapentin,False,True,,8
3114,pregbag,pregabalin,False,False,True,,3
3115,pregban,pregabalin,False,False,False,,-1
3116,pregbel,pregabalin,False,False,True,,1
3117,pregnet,pregabalin,False,False,False,,-1
3118,vasotec,pregabalin,enalapril,False,False,,-1
3119,pregaday,pregabalin,False,False,False,,-1
3120,pregagal,pregabalin,False,False,True,,1
3121,pregapine,pregabalin,False,False,True, pill,1
3122,pregaware,pregabalin,False,False,False,,-1
3123,pregazone,pregabalin,False,False,False,,-1
3124,pregbantin,pregabalin,False,False,False,,-1
3125,pregblet,pregabalin,False,False,False,,-1
3126,tricyclic_antidepressants,pregabalin,False,False,False,,-1
3127,other_anticonvulsants,pregabalin,False,False,False,,-1
3128,selective_serotonin_reuptake_inhibitors,pregabalin,serotonin,False,False,,-1
3129,dopamine_agonists,pregabalin,dopamine,False,False,,-1
3130,pregabtolin,pregabalin,False,False,False,,-1
3131,prygabalin,pregabalin,False,False,True,,1
3132,pyrogabalin,pregabalin,False,False,False,,-1
3133,prycia,pregabalin,False,False,False,,-1
3134,prisca,pregabalin,False,False,False,,-1
3135,gabex,pregabalin,False,False,True, drug,3
3136,gabtin,pregabalin,False,False,True, drug,4
3137,melepa,pregabalin,False,False,False,,-1
3138,pabyprex,pregabalin,False,False,False,,-1
3139,alpha-pregabalin,pregabalin,False,False,True,,1
3140,mysoline,pregabalin,primidone,False,False,,-1
3141,pregablinum,pregabalin,False,False,False,,-1
3142,pearly,pregabalin,False,False,False,,-1
3143,pergablin,pregabalin,False,False,True,,1
3144,citgain,pregabalin,False,False,False,,-1
3145,lucetin,pregabalin,False,False,False,,-1
3146,neurontin,pregabalin,gabapentin,False,True,,8
3147,gabapentin,pregabalin,gabapentin,False,False,,-1
3148,horizant,pregabalin,gabapentin_enacarbil,False,True,,2
3149,tegretol,pregabalin,carbamazepine,False,False,,-1
3150,topamax,pregabalin,topiramate,False,True,,9
3151,lacira,pregabalin,False,False,False,,-1
3152,myrica,pregabalin,pregabalin,True,False,,-1
3153,pyrica,pregabalin,False,False,True,,2
3154,crisomet,pregabalin,False,False,False,,-1
3155,dalcipren,pregabalin,False,False,False,,-1
3156,felbamate,pregabalin,felbamate,False,False,,-1
3157,gabapentin,pregabalin,gabapentin,False,False,,-1
3158,levetiracetam,pregabalin,levetiracetam,False,False,,-1
3159,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
3160,pregabalin,pregabalin,pregabalin,True,True,,1
3161,topiramate,pregabalin,topiramate,False,True,,9
3162,zonisamide,pregabalin,zonisamide,False,False,,-1
3163,gabapentin,pregabalin,gabapentin,False,False,,-1
3164,epival,pregabalin,valproic_acid,False,False,,-1
3165,neurontin,pregabalin,gabapentin,False,True,,8
3166,tegretol,pregabalin,carbamazepine,False,False,,-1
3167,topamax,pregabalin,topiramate,False,True,,9
3168,lamictal,pregabalin,lamotrigine,False,False,,-1
3169,keppra,pregabalin,levetiracetam,False,False,,-1
3170,prigabalin,pregabalin,False,False,True,,1
3171,gabapentin,pregabalin,gabapentin,False,False,,-1
3172,neurontin,pregabalin,gabapentin,False,True,,8
3173,tegretol,pregabalin,carbamazepine,False,False,,-1
3174,topamax,pregabalin,topiramate,False,True,,9
3175,zonegran,pregabalin,zonisamide,False,False,,-1
3176,trileptal,pregabalin,oxcarbazepine,False,True,,5
3177,gabapentinoids,pregabalin,False,False,True,,4
3178,gabapentin,pregabalin,gabapentin,False,False,,-1
3179,pryacal,pregabalin,False,False,False,,-1
3180,pgabalin,pregabalin,False,False,True,,6
3181,lyrica,pregabalin,pregabalin,True,True,,9
3182,pregablin,pregabalin,pregabalin,True,True,,1
3183,lyrica,pregabalin,pregabalin,True,True,,9
3184,pyridoxine,pregabalin,pyridoxine,False,False,,-1
3185,dalfopristin,pregabalin,dalfopristin,False,False,,-1
3186,levetiracetam,pregabalin,levetiracetam,False,False,,-1
3187,zonisamide,pregabalin,zonisamide,False,False,,-1
3188,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
3189,gabapentin,pregabalin,gabapentin,False,False,,-1
3190,neurontin,pregabalin,gabapentin,False,True,,8
3191,3-isobutyl_gaba,pregabalin,False,False,True,,2
3192,pregacon,pregabalin,False,False,True,,5
3193,pregadoc,pregabalin,False,False,True,,2
3194,pregaease,pregabalin,False,False,False,,-1
3195,pregadoz,pregabalin,False,False,False,,-1
3196,pregafen,pregabalin,False,False,False,,-1
3197,pregafree,pregabalin,False,False,False,,-1
3198,pregaley,pregabalin,False,False,True,,3
3199,pregabiltyn,pregabalin,False,False,False,,-1
3200,pramipexole,pregabalin,pramipexole,False,True,,7
3201,gabapentin,pregabalin,gabapentin,False,False,,-1
3202,tricyclic_antidepressants,pregabalin,False,False,False,,-1
3203,anticonvulsants,pregabalin,False,False,False,,-1
3204,benzodiazepines,pregabalin,benzodiazepine,False,False,,-1
3205,pregabalina,pregabalin,False,False,True,,1
3206,pregabalinde,pregabalin,False,False,True,,2
3207,pregablin,pregabalin,pregabalin,True,True,,1
3208,pyridostigmine,pregabalin,pyridostigmine,False,False,,-1
3209,eszopiclone,pregabalin,eszopiclone,False,False,,-1
3210,zopiclone,pregabalin,eszopiclone,False,False,,-1
3211,zaleplon,pregabalin,zaleplon,False,False,,-1
3212,gabapentin,pregabalin,gabapentin,False,False,,-1
3213,neurontin,pregabalin,gabapentin,False,True,,8
3214,pagabalin,pregabalin,False,False,True,,1
3215,pregablinum,pregabalin,False,False,False,,-1
3216,gabex,pregabalin,False,False,True, drug,3
3217,fanatrex,pregabalin,False,False,False,,-1
3218,gabarone,pregabalin,False,False,False,,-1
3219,mirapex,pregabalin,pramipexole,False,False,,-1
3220,requip,pregabalin,ropinirole,False,False,,-1
3221,ropinirole,pregabalin,ropinirole,False,True,,8
3222,rotigotine,pregabalin,rotigotine,False,False,,-1
3223,pregbabalin,pregabalin,False,False,True,,1
3224,pregnanolone,pregabalin,eltanolone,False,False,,-1
3225,pregnanetriol,pregabalin,False,False,False,,-1
3226,prestabiline,pregabalin,False,False,False,,-1
3227,lircia,pregabalin,False,False,True, pill,9
3228,lyrical,pregabalin,False,False,False,,-1
3229,lyrically,pregabalin,False,False,False,,-1
3230,gabapentin,pregabalin,gabapentin,False,False,,-1
3231,gabapentin,pregabalin,gabapentin,False,False,,-1
3232,neuropathic_pain,pregabalin,False,False,True, pill,3
3233,nerve_pain,pregabalin,False,False,True, pill,1
3234,neuralgia,pregabalin,False,False,True, drug,2
3235,neuritis,pregabalin,False,False,True, pill,7
3236,prygabalin,pregabalin,False,False,True,,1
3237,pyrygabalin,pregabalin,False,False,False,,-1
3238,pregabulin,pregabalin,False,False,True,,1
3239,lyrica,pregabalin,pregabalin,True,True,,9
3240,gabapentin,pregabalin,gabapentin,False,False,,-1
3241,lyrica,pregabalin,pregabalin,True,True,,9
3242,gabapentin,pregabalin,gabapentin,False,False,,-1
3243,neurontin,pregabalin,gabapentin,False,True,,8
3244,gabapentin,pregabalin,gabapentin,False,False,,-1
3245,levetiracetam,pregabalin,levetiracetam,False,False,,-1
3246,mirtazapine,pregabalin,mirtazapine,False,False,,-1
3247,topiramate,pregabalin,topiramate,False,True,,9
3248,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
3249,zolpidem,pregabalin,zolpidem,False,False,,-1
3250,zaleplon,pregabalin,zaleplon,False,False,,-1
3251,pregablin,pregabalin,pregabalin,True,True,,1
3252,lyrica,pregabalin,pregabalin,True,True,,9
3253,pgb,pregabalin,False,False,True,,10
3254,pregab,pregabalin,False,False,True,,2
3255,preg,pregabalin,False,False,False,,-1
3256,pgaba,pregabalin,False,False,True,,8
3257,pregablinum,pregabalin,False,False,False,,-1
3258,axonpro,pregabalin,False,False,False,,-1
3259,gabalept,pregabalin,False,False,False,,-1
3260,apo-pregab,pregabalin,False,False,True,,1
3261,phexin,pregabalin,False,False,False,,-1
3262,pregalin,pregabalin,pregabalin,True,True,,1
3263,gabapentin,pregabalin,gabapentin,False,False,,-1
3264,neurontin,pregabalin,gabapentin,False,True,,8
3265,pregabilans,pregabalin,False,False,True,,1
3266,pregabels,pregabalin,False,False,False,,-1
3267,pregabalos,pregabalin,False,False,True,,1
3268,pregabalys,pregabalin,False,False,True, pill,4
3269,pregabalins,pregabalin,pregabalin,True,True,,1
3270,pregabalone,pregabalin,False,False,True, pill,9
3271,gabapentin,pregabalin,gabapentin,False,False,,-1
3272,neurendin,pregabalin,False,False,False,,-1
3273,horizant,pregabalin,gabapentin_enacarbil,False,True,,2
3274,sh-y-0515,pregabalin,False,False,False,,-1
3275,conbapert,pregabalin,False,False,False,,-1
3276,gabarone,pregabalin,False,False,False,,-1
3277,aptiom,pregabalin,eslicarbazepine_acetate,False,False,,-1
3278,g,pregabalin,False,False,False,,-1
3279,preg,pregabalin,False,False,False,,-1
3280,prega,pregabalin,False,False,True, pill,1
3281,pregab,pregabalin,False,False,True,,2
3282,pregaba,pregabalin,False,False,True,,1
3283,pregabal,pregabalin,False,False,True,,1
3284,pregabalin,pregabalin,pregabalin,True,True,,1
3285,lyrica,pregabalin,pregabalin,True,True,,9
3286,gabapentin,pregabalin,gabapentin,False,False,,-1
3287,gralise,pregabalin,gabapentin,False,True,,1
3288,neurontin,pregabalin,gabapentin,False,True,,8
3289,tegretol,pregabalin,carbamazepine,False,False,,-1
3290,vimpat,pregabalin,lacosamide,False,False,,-1
3291,zarontin,pregabalin,ethosuximide,False,False,,-1
3292,anesthesias,pregabalin,False,False,False,,-1
3293,artics,pregabalin,False,False,False,,-1
3294,pregabalinates,pregabalin,False,False,True,,2
3295,pergabalin,pregabalin,pregabalin,True,True,,3
3296,marcabans,pregabalin,False,False,False,,-1
3297,migranates,pregabalin,False,False,False,,-1
3298,nerveless,pregabalin,False,False,False,,-1
3299,prycia,pregabalin,False,False,False,,-1
3300,saba,pregabalin,False,False,False,,-1
3301,pergabalina,pregabalin,False,False,True, pill,4
3302,figural,pregabalin,False,False,False,,-1
3303,gabaleptic,pregabalin,False,False,False,,-1
3304,gabaletron,pregabalin,False,False,False,,-1
3305,gabaliphrine,pregabalin,False,False,False,,-1
3306,quamira,pregabalin,False,False,False,,-1
3307,sanga,pregabalin,False,False,False,,-1
3308,veronica,pregabalin,False,False,False,,-1
3309,lyrica,pregabalin,pregabalin,True,True,,9
3310,gabapentin,pregabalin,gabapentin,False,False,,-1
3311,lyrica,pregabalin,pregabalin,True,True,,9
3312,pregabax,pregabalin,False,False,True, pill,3
3313,pregalia,pregabalin,False,False,False,,-1
3314,pregabast,pregabalin,False,False,True, pill,2
3315,pregabid,pregabalin,False,False,True,,5
3316,pregablin,pregabalin,pregabalin,True,True,,1
3317,pregablen,pregabalin,False,False,True,,1
3318,pregablic,pregabalin,False,False,True,,1
