,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3954,zimovane,zolpidem,zopiclone,False,True,,6
3955,zoplicone,zolpidem,zopiclone,False,True,,2
3956,zaleplon,zolpidem,zaleplon,False,True,,6
3957,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
3958,pyrodinium,zolpidem,False,False,False,,-1
3959,dormital,zolpidem,False,False,False,,-1
3960,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
3961,zolfresh,zolpidem,zolpidem,False,True,,2
3962,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
3963,zoloft,zolpidem,sertraline,False,False,,-1
3964,zolpimist,zolpidem,zolpidem,True,True,,4
3965,zoloft,zolpidem,sertraline,False,False,,-1
3966,amiphen,zolpidem,False,False,False,,-1
3967,azolam,zolpidem,acetazolamide,False,False,,-1
3968,zolpiclone,zolpidem,zopiclone,False,True,,3
3969,zaleplon,zolpidem,zaleplon,False,True,,6
3970,zolid,zolpidem,False,False,False,,-1
3971,hypnotic,zolpidem,False,False,False,,-1
3972,zolpimancy,zolpidem,False,False,False,,-1
3973,zolpidomancy,zolpidem,False,False,False,,-1
3974,stilnox,zolpidem,zolpidem,True,True,,10
3975,dormicum,zolpidem,midazolam,False,False,,-1
3976,hypnogen,zolpidem,zolpidem,True,False,,-1
3977,imovane,zolpidem,zopiclone,False,True,,9
3978,zimovane,zolpidem,zopiclone,False,True,,6
3979,split_their_time,zolpidem,False,False,False,,-1
3980,zolpediem,zolpidem,zolpidem,True,True,,2
3981,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
3982,somnolence,zolpidem,False,False,False,,-1
3983,sleepiness,zolpidem,False,False,True, pill,2
3984,drowsiness,zolpidem,False,False,False,,-1
3985,lethargy,zolpidem,False,False,False,,-1
3986,torpor,zolpidem,False,False,False,,-1
3987,sloth,zolpidem,False,False,False,,-1
3988,inertia,zolpidem,False,False,False,,-1
3989,zolpidorm,zolpidem,False,False,True,,2
3990,zolpisan,zolpidem,False,False,False,,-1
3991,zolpix,zolpidem,False,False,False,,-1
3992,zolpmid,zolpidem,False,False,False,,-1
3993,zolpocet,zolpidem,False,False,False,,-1
3994,zolpofran,zolpidem,False,False,False,,-1
3995,zolporect,zolpidem,False,False,False,,-1
3996,amytal,zolpidem,amobarbital,False,False,,-1
3997,ansiolin,zolpidem,False,False,False,,-1
3998,ativan,zolpidem,lorazepam,False,False,,-1
3999,axoren,zolpidem,False,False,False,,-1
4000,balsomem,zolpidem,False,False,False,,-1
4001,bisolvin,zolpidem,False,False,False,,-1
4002,chances,zolpidem,False,False,False,,-1
4003,ciramol,zolpidem,False,False,False,,-1
4004,criticat,zolpidem,False,False,False,,-1
4005,dalmane,zolpidem,flurazepam,False,False,,-1
4006,delirium,zolpidem,False,False,False,,-1
4007,diazepam,zolpidem,diazepam,False,False,,-1
4008,diroton,zolpidem,False,False,False,,-1
4009,donepezil,zolpidem,donepezil,False,False,,-1
4010,dormicum,zolpidem,midazolam,False,False,,-1
4011,dormiplant,zolpidem,False,False,False,,-1
4012,droperidol,zolpidem,droperidol,False,False,,-1
4013,elamax,zolpidem,False,False,False,,-1
4014,epivotril,zolpidem,False,False,False,,-1
4015,escitalopram,zolpidem,escitalopram,False,False,,-1
4016,etifoxina,zolpidem,False,False,False,,-1
4017,feprazone,zolpidem,False,False,False,,-1
4018,firmal,zolpidem,False,False,False,,-1
4019,flumazenil,zolpidem,flumazenil,False,False,,-1
4020,frightening,zolpidem,False,False,False,,-1
4021,frio,zolpidem,False,False,False,,-1
4022,gabitril,zolpidem,tiagabine,False,False,,-1
4023,girl,zolpidem,False,False,False,,-1
4024,glisten,zolpidem,False,False,False,,-1
4025,greenish,zolpidem,False,False,False,,-1
4026,gymnastics,zolpidem,False,False,False,,-1
4027,ハイ,zolpidem,False,False,False,,-1
4028,ヘボン,zolpidem,False,False,False,,-1
4029,ホルモン,zolpidem,False,False,False,,-1
4030,ムード,zolpidem,False,False,False,,-1
4031,モード,zolpidem,False,False,False,,-1
4032,ナイト,zolpidem,False,False,False,,-1
4033,ネガトロン,zolpidem,False,False,False,,-1
4034,ノルトtier,zolpidem,False,False,False,,-1
4035,パウダー,zolpidem,False,False,False,,-1
4036,パンク,zolpidem,False,False,False,,-1
4037,ピペラ,zolpidem,False,False,False,,-1
4038,プロトン,zolpidem,False,False,False,,-1
4039,ペート,zolpidem,False,False,False,,-1
4040,ボルテックス,zolpidem,False,False,False,,-1
4041,マイナー,zolpidem,False,False,False,,-1
4042,マインド,zolpidem,False,False,False,,-1
4043,リバース,zolpidem,False,False,False,,-1
4044,リラックス,zolpidem,False,False,False,,-1
4045,リュウム,zolpidem,False,False,False,,-1
4046,リンク,zolpidem,False,False,False,,-1
4047,レムナルト,zolpidem,False,False,False,,-1
4048,ロボット,zolpidem,False,False,False,,-1
4049,zolipidem,zolpidem,zolpidem,True,True,,1
4050,zopiclone,zolpidem,eszopiclone,False,True,,4
4051,zolpimist,zolpidem,zolpidem,True,True,,4
4052,dormital,zolpidem,False,False,False,,-1
4053,mentisan,zolpidem,False,False,False,,-1
4054,vallergan,zolpidem,alimemazine,False,False,,-1
4055,hypnotics,zolpidem,zolpidem,False,False,,-1
4056,somnox,zolpidem,False,False,False,,-1
4057,zolp,zolpidem,False,False,True,,1
4058,zoplicone,zolpidem,zopiclone,False,True,,2
4059,soltus,zolpidem,False,False,False,,-1
4060,kempra,zolpidem,False,False,False,,-1
4061,lunesta,zolpidem,eszopiclone,False,False,,-1
4062,zaleplon,zolpidem,zaleplon,False,True,,6
4063,eszopiclone,zolpidem,eszopiclone,False,True,,7
4064,zolpimist,zolpidem,zolpidem,True,True,,4
4065,nordiazepam,zolpidem,nordazepam,False,False,,-1
4066,pentobarbital,zolpidem,pentobarbital,False,False,,-1
4067,quazepam,zolpidem,quazepam,False,False,,-1
4068,secobarbital,zolpidem,secobarbital,False,False,,-1
4069,talbutal,zolpidem,False,False,False,,-1
4070,zaleplon,zolpidem,zaleplon,False,True,,6
4071,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4072,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4073,zolpidem_hemitartrate,zolpidem,False,True,True,,1
4074,stilnoct,zolpidem,zolpidem,True,True,,2
4075,zimovane,zolpidem,zopiclone,False,True,,6
4076,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4077,zopiclone,zolpidem,eszopiclone,False,True,,4
4078,zoldosom,zolpidem,False,False,False,,-1
4079,zoldiram,zolpidem,False,False,False,,-1
4080,zolmiram,zolpidem,False,False,False,,-1
4081,zolnorm,zolpidem,False,False,False,,-1
4082,zolpax,zolpidem,False,False,False,,-1
4083,zolpex,zolpidem,False,False,True,,8
4084,zoldipen,zolpidem,False,False,True,,1
4085,zolbipen,zolpidem,False,False,True,,1
4086,zolpende,zolpidem,False,False,False,,-1
4087,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
4088,zolpidol,zolpidem,False,False,True,,2
4089,zoldies,zolpidem,False,False,True, drug,7
4090,zolds,zolpidem,False,False,False,,-1
4091,bedtime,zolpidem,False,False,False,,-1
4092,pyramid,zolpidem,False,False,False,,-1
4093,somnambulist,zolpidem,False,False,True, drug,2
4094,sleepwalker,zolpidem,False,False,False,,-1
4095,night_owl,zolpidem,False,False,False,,-1
4096,insomniac,zolpidem,False,False,True, pill,3
4097,sleep,zolpidem,False,False,False,,-1
4098,zolpiffax,zolpidem,False,False,False,,-1
4099,zolpimist,zolpidem,zolpidem,True,True,,4
4100,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4101,stilnox,zolpidem,zolpidem,True,True,,10
4102,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4103,arinac,zolpidem,False,False,False,,-1
4104,eszopiclone,zolpidem,eszopiclone,False,True,,7
4105,estazolam,zolpidem,estazolam,False,False,,-1
4106,flurazepam,zolpidem,flurazepam,False,False,,-1
4107,halazepam,zolpidem,halazepam,False,False,,-1
4108,ketazolam,zolpidem,False,False,False,,-1
4109,loprazolam,zolpidem,loprazolam,False,False,,-1
4110,nordazepam,zolpidem,nordazepam,False,False,,-1
4111,oxazepam,zolpidem,oxazepam,False,False,,-1
4112,prazepam,zolpidem,prazepam,False,False,,-1
4113,quazepam,zolpidem,quazepam,False,False,,-1
4114,temazepam,zolpidem,temazepam,False,False,,-1
4115,triazolam,zolpidem,triazolam,False,False,,-1
4116,zaleplon,zolpidem,zaleplon,False,True,,6
4117,zolbien,zolpidem,False,False,False,,-1
4118,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
4119,zolpib,zolpidem,False,False,True,,2
4120,baikal,zolpidem,False,False,False,,-1
4121,dorop,zolpidem,False,False,False,,-1
4122,dormicum,zolpidem,midazolam,False,False,,-1
4123,flormidal,zolpidem,False,False,False,,-1
4124,fluspidem,zolpidem,False,False,False,,-1
4125,gabapentin,zolpidem,gabapentin,False,False,,-1
4126,hyocine,zolpidem,False,False,False,,-1
4127,zolpedine,zolpidem,False,False,True,,1
4128,zolpediems,zolpidem,False,False,True,,2
4129,stilnoct,zolpidem,zolpidem,True,True,,2
4130,somnil,zolpidem,False,False,True,,2
4131,zoldem,zolpidem,goserelin,False,True,,1
4132,mysleepingtablet,zolpidem,False,False,False,,-1
4133,sleepingbeauty,zolpidem,False,False,False,,-1
4134,sandman,zolpidem,False,False,False,,-1
4135,shut-eye,zolpidem,False,False,False,,-1
4136,zoloft,zolpidem,sertraline,False,False,,-1
4137,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
4138,zolpimist,zolpidem,zolpidem,True,True,,4
4139,zopiclone,zolpidem,eszopiclone,False,True,,4
4140,eszopiclone,zolpidem,eszopiclone,False,True,,7
4141,zaleplon,zolpidem,zaleplon,False,True,,6
4142,ramelteon,zolpidem,ramelteon,False,False,,-1
4143,melatonin,zolpidem,melatonin,False,False,,-1
4144,zolpimist,zolpidem,zolpidem,True,True,,4
4145,zolpidemon,zolpidem,False,False,True,,1
4146,zalpidem,zolpidem,False,False,True,,1
4147,zulpidem,zolpidem,False,False,True,,4
4148,zaleplon,zolpidem,zaleplon,False,True,,6
4149,zolpimist,zolpidem,zolpidem,True,True,,4
4150,zolpods,zolpidem,False,False,True,,1
4151,zolpimod,zolpidem,False,False,False,,-1
4152,zolp,zolpidem,False,False,True,,1
4153,ambien,zolpidem,zolpidem,True,False,,-1
4154,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4155,stilnox,zolpidem,zolpidem,True,True,,10
4156,zolpedim,zolpidem,False,False,True,,1
4157,zolpiderm,zolpidem,zolpidem,True,True,,3
4158,zolidem,zolpidem,False,False,True,,2
4159,zolpim,zolpidem,False,False,True,,1
4160,zolpydem,zolpidem,False,False,True,,1
4161,zopalpidem,zolpidem,False,False,False,,-1
4162,zolbipidem,zolpidem,False,False,False,,-1
4163,zolpimist,zolpidem,zolpidem,True,True,,4
4164,ambien,zolpidem,zolpidem,True,False,,-1
4165,zols,zolpidem,False,False,False,,-1
4166,zonkout,zolpidem,False,False,False,,-1
4167,zonked,zolpidem,False,False,False,,-1
4168,zolp,zolpidem,False,False,True,,1
4169,zaleplon,zolpidem,zaleplon,False,True,,6
4170,zolpimist,zolpidem,zolpidem,True,True,,4
4171,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4172,zoloft,zolpidem,sertraline,False,False,,-1
4173,zolidem,zolpidem,False,False,True,,2
4174,zolpim,zolpidem,False,False,True,,1
4175,zolbipem,zolpidem,False,False,False,,-1
4176,zolpidam,zolpidem,False,False,True,,1
4177,zolpidan,zolpidem,False,False,True,,2
4178,amiable,zolpidem,False,False,False,,-1
4179,easy_sleep,zolpidem,False,False,True, drug,8
4180,zaptra,zolpidem,False,False,False,,-1
4181,zolmit,zolpidem,False,False,True,,6
4182,zolnat,zolpidem,False,False,False,,-1
4183,zolpit,zolpidem,False,False,True,,3
4184,zolredo,zolpidem,False,False,False,,-1
4185,zolren,zolpidem,False,False,True, drug,3
4186,zolver,zolpidem,False,False,False,,-1
4187,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4188,laying_down,zolpidem,False,False,False,,-1
4189,zolpimem,zolpidem,False,False,True,,1
4190,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4191,zaleplon,zolpidem,zaleplon,False,True,,6
4192,eszopiclone,zolpidem,eszopiclone,False,True,,7
4193,fecund,zolpidem,False,False,False,,-1
4194,fluclotizolam,zolpidem,False,False,False,,-1
4195,zolpimist,zolpidem,zolpidem,True,True,,4
4196,stilnox,zolpidem,zolpidem,True,True,,10
4197,ambien,zolpidem,zolpidem,True,False,,-1
4198,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4199,ambien,zolpidem,zolpidem,True,False,,-1
4200,somit,zolpidem,False,False,False,,-1
4201,zopeck,zolpidem,False,False,False,,-1
4202,z-drug,zolpidem,False,False,False,,-1
4203,zoldipem,zolpidem,zolpidem,True,True,,5
4204,zolpedaem,zolpidem,False,False,False,,-1
4205,zolpimend,zolpidem,False,False,False,,-1
4206,zolpideme,zolpidem,False,False,True,,1
4207,zolpimide,zolpidem,False,False,False,,-1
4208,zolpimoda,zolpidem,False,False,False,,-1
4209,zolpimeta,zolpidem,False,False,False,,-1
4210,zolpimist,zolpidem,zolpidem,True,True,,4
4211,stilnox,zolpidem,zolpidem,True,True,,10
4212,zaleplon,zolpidem,zaleplon,False,True,,6
4213,eszopiclone,zolpidem,eszopiclone,False,True,,7
4214,zolpimist,zolpidem,zolpidem,True,True,,4
4215,zolpispam,zolpidem,False,False,False,,-1
4216,zolpimod,zolpidem,False,False,False,,-1
4217,zolpide,zolpidem,False,False,True,,2
4218,zolpix,zolpidem,False,False,False,,-1
4219,zoly,zolpidem,False,False,False,,-1
4220,zolip,zolpidem,False,False,False,,-1
4221,zepam,zolpidem,False,False,False,,-1
4222,zopidem,zolpidem,zolpidem,True,True,,1
4223,zolpit,zolpidem,False,False,True,,3
4224,zoldipam,zolpidem,False,False,True,,1
4225,zolpifan,zolpidem,False,False,False,,-1
4226,zolpim,zolpidem,False,False,True,,1
4227,azolpidem,zolpidem,False,False,True,,1
4228,z-pidem,zolpidem,False,False,True,,8
4229,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4230,zolp,zolpidem,False,False,True,,1
4231,zols,zolpidem,False,False,False,,-1
4232,dormicum,zolpidem,midazolam,False,False,,-1
4233,zolfresh,zolpidem,zolpidem,False,True,,2
4234,zolorex,zolpidem,False,False,False,,-1
4235,zolpimed,zolpidem,False,False,True,,4
4236,zolpinox,zolpidem,False,False,False,,-1
4237,zolpiram,zolpidem,False,False,True,,3
4238,zolipidem,zolpidem,zolpidem,True,True,,1
4239,zolpisem,zolpidem,False,False,True,,1
4240,zorpidem,zolpidem,False,False,True,,1
4241,hypnotics,zolpidem,zolpidem,False,False,,-1
4242,soporifics,zolpidem,False,False,False,,-1
4243,tranqs,zolpidem,False,False,False,,-1
4244,downers,zolpidem,False,False,False,,-1
4245,benzos,zolpidem,False,False,False,,-1
4246,barbiturates,zolpidem,False,False,False,,-1
4247,zolpimist,zolpidem,zolpidem,True,True,,4
4248,zoldem,zolpidem,goserelin,False,True,,1
4249,imovane,zolpidem,zopiclone,False,True,,9
4250,zopiclone,zolpidem,eszopiclone,False,True,,4
4251,sedative,zolpidem,False,False,False,,-1
4252,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4253,stilnoct,zolpidem,zolpidem,True,True,,2
4254,zoldem,zolpidem,goserelin,False,True,,1
4255,zolnox,zolpidem,False,False,True,,3
4256,somnia,zolpidem,False,False,False,,-1
4257,zaleplon,zolpidem,zaleplon,False,True,,6
4258,zolpimist,zolpidem,zolpidem,True,True,,4
4259,zolp,zolpidem,False,False,True,,1
4260,zoldac,zolpidem,False,False,False,,-1
4261,zolpic,zolpidem,False,False,True, pill,2
4262,zomel,zolpidem,False,False,False,,-1
4263,zolbien,zolpidem,False,False,False,,-1
4264,zoldacam,zolpidem,False,False,False,,-1
4265,zolpimist,zolpidem,zolpidem,True,True,,4
4266,lariza,zolpidem,False,False,False,,-1
4267,stilnox,zolpidem,zolpidem,True,True,,10
4268,zaleplon,zolpidem,zaleplon,False,True,,6
4269,zolpimist,zolpidem,zolpidem,True,True,,4
4270,zaleplon,zolpidem,zaleplon,False,True,,6
4271,zolpimist,zolpidem,zolpidem,True,True,,4
4272,zolpimist,zolpidem,zolpidem,True,True,,4
4273,zolpivane,zolpidem,False,False,True,,1
4274,zoldac,zolpidem,False,False,False,,-1
4275,zolpra,zolpidem,False,False,True, pill,6
4276,imovane,zolpidem,zopiclone,False,True,,9
4277,stilnox,zolpidem,zolpidem,True,True,,10
4278,zimovane,zolpidem,zopiclone,False,True,,6
4279,hypnogen,zolpidem,zolpidem,True,False,,-1
4280,dormicum,zolpidem,midazolam,False,False,,-1
4281,zaleplon,zolpidem,zaleplon,False,True,,6
4282,zolpimist,zolpidem,zolpidem,True,True,,4
4283,zaleplon,zolpidem,zaleplon,False,True,,6
4284,sonata,zolpidem,zaleplon,False,False,,-1
4285,eszopiclone,zolpidem,eszopiclone,False,True,,7
4286,rozerem,zolpidem,ramelteon,False,False,,-1
4287,zopiclone,zolpidem,eszopiclone,False,True,,4
4288,zolbien,zolpidem,False,False,False,,-1
4289,dormicum,zolpidem,midazolam,False,False,,-1
4290,hypnogen,zolpidem,zolpidem,True,False,,-1
4291,imovane,zolpidem,zopiclone,False,True,,9
4292,lunesta,zolpidem,eszopiclone,False,False,,-1
4293,stilnoct,zolpidem,zolpidem,True,True,,2
4294,zimovane,zolpidem,zopiclone,False,True,,6
4295,dormicum,zolpidem,midazolam,False,False,,-1
4296,indiplon,zolpidem,False,False,False,,-1
4297,intermezzo,zolpidem,zolpidem,True,False,,-1
4298,lormetazepam,zolpidem,lormetazepam,False,False,,-1
4299,nabumetone,zolpidem,nabumetone,False,False,,-1
4300,zaleplon,zolpidem,zaleplon,False,True,,6
4301,zoloft,zolpidem,sertraline,False,False,,-1
4302,zolpimist,zolpidem,zolpidem,True,True,,4
4303,vivactil,zolpidem,protriptyline,False,False,,-1
4304,zoplicone,zolpidem,zopiclone,False,True,,2
4305,zolbien,zolpidem,False,False,False,,-1
4306,zolpical,zolpidem,False,False,False,,-1
4307,instalwriter,zolpidem,False,False,False,,-1
4308,zoldac,zolpidem,False,False,False,,-1
4309,zolpimist,zolpidem,zolpidem,True,True,,4
4310,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
4311,zolpimist,zolpidem,zolpidem,True,True,,4
4312,zopidem,zolpidem,zolpidem,True,True,,1
4313,sleeppro,zolpidem,False,False,False,,-1
4314,zolped,zolpidem,False,False,True,,1
4315,zomigon,zolpidem,False,False,False,,-1
4316,zolirin,zolpidem,False,False,False,,-1
4317,zolpimist,zolpidem,zolpidem,True,True,,4
4318,calmpam,zolpidem,False,False,False,,-1
4319,zoldac,zolpidem,False,False,False,,-1
4320,zolmit,zolpidem,False,False,True,,6
4321,zolbip,zolpidem,False,False,True,,9
4322,zolcin,zolpidem,False,False,False,,-1
4323,zolnat,zolpidem,False,False,False,,-1
4324,zolsta,zolpidem,False,False,False,,-1
4325,zopidem,zolpidem,zolpidem,True,True,,1
4326,zolpidam,zolpidem,False,False,True,,1
4327,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
4328,zolpidem_10mg,zolpidem,False,True,True,,1
4329,zolpidem_5mg,zolpidem,False,True,True,,1
4330,zolpidem_cr,zolpidem,False,True,True,,1
4331,zolpidem_er,zolpidem,False,True,True,,1
4332,zalepdem,zolpidem,False,False,False,,-1
4333,zolepidem,zolpidem,False,False,True,,2
4334,imovane,zolpidem,zopiclone,False,True,,9
4335,jolene,zolpidem,False,False,False,,-1
4336,miaow,zolpidem,False,False,False,,-1
4337,nigrano,zolpidem,False,False,False,,-1
4338,somnambul,zolpidem,False,False,False,,-1
4339,zimovane,zolpidem,zopiclone,False,True,,6
4340,zolsana,zolpidem,zolpidem,True,True,,2
4341,sanofi-aventis,zolpidem,False,False,False,,-1
4342,stilnoct,zolpidem,zolpidem,True,True,,2
4343,stilnox,zolpidem,zolpidem,True,True,,10
4344,zonadin,zolpidem,False,False,False,,-1
4345,zonadin-zolpidem,zolpidem,False,False,True,,3
4346,ambien,zolpidem,zolpidem,True,False,,-1
4347,zulplid,zolpidem,False,False,False,,-1
4348,zalepidem,zolpidem,False,False,False,,-1
4349,zolpidme,zolpidem,False,False,True,,2
4350,zolpimde,zolpidem,False,False,False,,-1
4351,zolpimed,zolpidem,False,False,True,,4
4352,amiphen,zolpidem,False,False,False,,-1
4353,amiphenz,zolpidem,False,False,False,,-1
4354,antergan,zolpidem,False,False,False,,-1
4355,bensedin,zolpidem,False,False,False,,-1
4356,bromazepam,zolpidem,bromazepam,False,False,,-1
4357,brotizolam,zolpidem,brotizolam,False,False,,-1
4358,camazepam,zolpidem,False,False,False,,-1
4359,cephalon,zolpidem,False,False,False,,-1
4360,cloazepam,zolpidem,False,False,False,,-1
4361,cp_papaverine,zolpidem,False,False,False,,-1
4362,dalmane,zolpidem,flurazepam,False,False,,-1
4363,demazin,zolpidem,propranolol,False,False,,-1
4364,diazepam,zolpidem,diazepam,False,False,,-1
4365,dihydrocodein,zolpidem,dihydrocodeine,False,False,,-1
4366,epaned,zolpidem,False,False,False,,-1
4367,estazolam,zolpidem,estazolam,False,False,,-1
4368,ethchlorvynol,zolpidem,ethchlorvynol,False,False,,-1
4369,ethinamate,zolpidem,False,False,False,,-1
4370,fendimetrazine,zolpidem,False,False,False,,-1
4371,fludiazepam,zolpidem,fludiazepam,False,False,,-1
4372,flunitrazepam,zolpidem,flunitrazepam,False,False,,-1
4373,flurazepam,zolpidem,flurazepam,False,False,,-1
4374,gabazolamide,zolpidem,False,False,False,,-1
4375,halazepam,zolpidem,halazepam,False,False,,-1
4376,halazepate,zolpidem,False,False,False,,-1
4377,haloxazolam,zolpidem,False,False,False,,-1
4378,ketazolam,zolpidem,False,False,False,,-1
4379,lorazepam,zolpidem,lorazepam,False,False,,-1
4380,lormetazepam,zolpidem,lormetazepam,False,False,,-1
4381,mecloqualone,zolpidem,methaqualone,False,False,,-1
4382,medazepam,zolpidem,temazepam,False,False,,-1
4383,methaqualone,zolpidem,methaqualone,False,False,,-1
