,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2761,normide,normethadone,False,False,False,,-1
2762,normtifene,normethadone,False,False,False,,-1
2763,normodyne,normethadone,False,False,False,,-1
2764,methadose,normethadone,methadone,False,False,,-1
2765,metadate,normethadone,methylphenidate,False,False,,-1
2766,proleptique,normethadone,False,False,False,,-1
2767,oramorph,normethadone,morphine,False,False,,-1
2768,metadate,normethadone,methylphenidate,False,False,,-1
2769,metadon,normethadone,methadone,False,False,,-1
2770,methadone,normethadone,methadone,False,False,,-1
2771,amphadone,normethadone,False,False,False,,-1
2772,heptadon,normethadone,False,False,False,,-1
2773,redetex,normethadone,False,False,False,,-1
2774,normodyne,normethadone,False,False,False,,-1
2775,normorsted,normethadone,False,False,False,,-1
2776,normosol,normethadone,potassium_chloride,False,False,,-1
2777,normorth,normethadone,False,False,False,,-1
2778,normophyl,normethadone,False,False,False,,-1
2779,normopond,normethadone,False,False,False,,-1
2780,normopine,normethadone,False,False,False,,-1
2781,norsol,normethadone,False,False,False,,-1
2782,norethisterone,normethadone,norethisterone,False,False,,-1
2783,methadone,normethadone,methadone,False,False,,-1
2784,dolophine,normethadone,methadone,False,False,,-1
2785,methadose,normethadone,methadone,False,False,,-1
2786,physeptone,normethadone,methadone,False,False,,-1
2787,polamethadone,normethadone,False,False,False,,-1
2788,heptadon,normethadone,False,False,False,,-1
2789,amphadase,normethadone,False,False,False,,-1
2790,norlyda,normethadone,False,False,False,,-1
2791,nordomorph,normethadone,False,False,False,,-1
2792,norphadone,normethadone,False,False,False,,-1
2793,physeptone,normethadone,methadone,False,False,,-1
2794,septrin,normethadone,heparin,False,False,,-1
2795,normethadon,normethadone,False,False,True,,1
2796,normethadonyl,normethadone,False,False,False,,-1
2797,normethisterone,normethadone,False,False,False,,-1
2798,normethynodrel,normethadone,False,False,False,,-1
2799,normosynephrine,normethadone,False,False,False,,-1
2800,normethisterol,normethadone,False,False,False,,-1
2801,orphine,normethadone,morphine,False,False,,-1
2802,minaphine,normethadone,False,False,False,,-1
2803,bastadin,normethadone,False,False,False,,-1
2804,paramethadone,normethadone,False,False,False,,-1
2805,methadose,normethadone,methadone,False,False,,-1
2806,phenadoxone,normethadone,False,False,False,,-1
2807,acetylmethadol,normethadone,False,False,False,,-1
2808,n-demethylnoroxymorphone,normethadone,False,False,False,,-1
2809,oxymorphyn,normethadone,False,False,False,,-1
2810,normison,normethadone,temazepam,False,False,,-1
2811,di-ncb,normethadone,False,False,False,,-1
2812,di-norpheme,normethadone,False,False,False,,-1
2813,dimethyl-normorphine,normethadone,False,False,False,,-1
2814,dms-norpin,normethadone,False,False,False,,-1
2815,dormetan,normethadone,False,False,False,,-1
2816,ethadone,normethadone,False,False,False,,-1
2817,ethexadon,normethadone,False,False,False,,-1
2818,heptadon,normethadone,False,False,False,,-1
2819,isophenadon,normethadone,False,False,False,,-1
2820,ketalodon,normethadone,False,False,False,,-1
2821,laradon,normethadone,False,False,False,,-1
2822,levomethadon,normethadone,False,False,False,,-1
2823,levorphanol,normethadone,levorphanol,False,False,,-1
2824,meptadon,normethadone,False,False,False,,-1
2825,metadon,normethadone,methadone,False,False,,-1
2826,methadose,normethadone,methadone,False,False,,-1
2827,methadonium,normethadone,False,False,False,,-1
2828,methadyne,normethadone,False,False,False,,-1
2829,methadyn,normethadone,False,False,False,,-1
2830,methanet,normethadone,False,False,False,,-1
2831,methanon,normethadone,False,False,False,,-1
2832,methanonate,normethadone,False,False,False,,-1
2833,methazorb,normethadone,False,False,False,,-1
2834,nor-ceon,normethadone,False,False,False,,-1
2835,noracymethadol,normethadone,False,False,True,,7
2836,noralmethadol,normethadone,False,False,False,,-1
2837,norcet,normethadone,False,False,False,,-1
2838,norethadol,normethadone,False,False,False,,-1
2839,normet,normethadone,False,False,False,,-1
2840,normethalon,normethadone,False,False,False,,-1
2841,normethapion,normethadone,False,False,False,,-1
2842,norpipanone,normethadone,False,False,False,,-1
2843,novomethadon,normethadone,False,False,False,,-1
2844,phenadone,normethadone,False,False,False,,-1
2845,phenadonium,normethadone,False,False,False,,-1
2846,phenameth,normethadone,False,False,False,,-1
2847,phenamethadone,normethadone,False,False,False,,-1
2848,phenamethapion,normethadone,False,False,False,,-1
2849,phenodone,normethadone,False,False,False,,-1
2850,phenometh,normethadone,False,False,False,,-1
2851,phenomethadine,normethadone,False,False,False,,-1
2852,phenomethyl,normethadone,False,False,False,,-1
2853,phenonipe,normethadone,False,False,False,,-1
2854,phenoniptyl,normethadone,False,False,False,,-1
2855,phenorot,normethadone,False,False,False,,-1
2856,phenorotole,normethadone,False,False,False,,-1
2857,normodoxy,normethadone,False,False,False,,-1
2858,normfax,normethadone,False,False,False,,-1
2859,norphylline,normethadone,False,False,False,,-1
2860,normeta,normethadone,False,False,False,,-1
2861,norfloxacin,normethadone,norfloxacin,False,False,,-1
2862,noroxymorphone,normethadone,False,False,False,,-1
2863,norpipanone,normethadone,False,False,False,,-1
2864,normethadon,normethadone,False,False,True,,1
2865,normethadonum,normethadone,False,False,True,,1
2866,normethaduphine,normethadone,False,False,False,,-1
2867,paravertebral,normethadone,False,False,False,,-1
2868,hemitartrate,normethadone,False,False,False,,-1
2869,normodol,normethadone,False,False,False,,-1
2870,normethadon,normethadone,False,False,True,,1
2871,normetadol,normethadone,False,False,True,,1
2872,normethadol,normethadone,False,False,True,,2
2873,normethadone_hydrochloride,normethadone,False,True,True,,1
2874,metadate,normethadone,methylphenidate,False,False,,-1
2875,normodol,normethadone,False,False,False,,-1
2876,normorix,normethadone,False,False,False,,-1
2877,normosan,normethadone,False,False,False,,-1
2878,normusat,normethadone,False,False,False,,-1
2879,normustan,normethadone,False,False,False,,-1
2880,norphol,normethadone,False,False,False,,-1
2881,metadoxine,normethadone,False,False,False,,-1
2882,deoxyephedrine,normethadone,False,False,False,,-1
2883,ephedroxin,normethadone,False,False,False,,-1
2884,levomethorphan,normethadone,False,False,False,,-1
2885,lofenalac,normethadone,False,False,False,,-1
2886,meperidine,normethadone,pethidine,False,False,,-1
2887,methadone,normethadone,methadone,False,False,,-1
2888,phenadoxone,normethadone,False,False,False,,-1
2889,phenomorphan,normethadone,False,False,False,,-1
2890,piperidione,normethadone,False,False,False,,-1
2891,propoxyphene,normethadone,dextropropoxyphene,False,False,,-1
2892,oramorph,normethadone,morphine,False,False,,-1
2893,dihydromorphine,normethadone,dihydromorphine,False,False,,-1
2894,hydromorphone,normethadone,hydromorphone,False,False,,-1
2895,lidocaine,normethadone,lidocaine,False,False,,-1
2896,meperidine,normethadone,pethidine,False,False,,-1
2897,pethidine,normethadone,pethidine,False,False,,-1
2898,fentanyl,normethadone,fentanyl,False,False,,-1
2899,normodyne,normethadone,False,False,False,,-1
2900,l_avella,normethadone,False,False,False,,-1
2901,methadone,normethadone,methadone,False,False,,-1
2902,normothadon,normethadone,False,False,False,,-1
2903,normorphone,normethadone,False,False,False,,-1
2904,methadox,normethadone,False,False,False,,-1
2905,norpethidine,normethadone,False,False,False,,-1
2906,heptaminol,normethadone,False,False,False,,-1
2907,oracet,normethadone,False,False,False,,-1
2908,pantopon,normethadone,pantoprazole,False,False,,-1
2909,pentazocine,normethadone,pentazocine,False,False,,-1
2910,phenadoxone,normethadone,False,False,False,,-1
2911,pholcodine,normethadone,pholcodine,False,False,,-1
2912,piritramide,normethadone,piritramide,False,False,,-1
2913,dextromoramide,normethadone,dextromoramide,False,False,,-1
2914,dimorphone,normethadone,False,False,False,,-1
2915,dinorphan,normethadone,False,False,False,,-1
2916,dipipanone,normethadone,dipipanone,False,False,,-1
2917,ethylketocyclazocine,normethadone,False,False,False,,-1
2918,ketocyclazocine,normethadone,False,False,False,,-1
2919,levomoramide,normethadone,False,False,True, pill,2
2920,levorphanol,normethadone,levorphanol,False,False,,-1
2921,lofepramine,normethadone,False,False,False,,-1
2922,lomitapide,normethadone,lomitapide,False,False,,-1
2923,loperamide,normethadone,loperamide,False,False,,-1
2924,meperidine,normethadone,pethidine,False,False,,-1
2925,meptazinol,normethadone,False,False,False,,-1
2926,metazocine,normethadone,False,False,False,,-1
2927,nalbuphine,normethadone,nalbuphine,False,False,,-1
2928,nalorphine,normethadone,nalorphine,False,False,,-1
2929,pentazocine,normethadone,pentazocine,False,False,,-1
2930,phenazocine,normethadone,False,False,False,,-1
2931,piritramide,normethadone,piritramide,False,False,,-1
2932,propiram,normethadone,False,False,False,,-1
2933,sufentanil,normethadone,sufentanil,False,False,,-1
2934,norpethidine,normethadone,False,False,False,,-1
2935,norsymeprene,normethadone,False,False,False,,-1
2936,pethidine,normethadone,pethidine,False,False,,-1
2937,phenadoxone,normethadone,False,False,False,,-1
2938,phenomorphan,normethadone,False,False,False,,-1
2939,phenoperidine,normethadone,False,False,False,,-1
2940,pipradrol,normethadone,pipradrol,False,False,,-1
2941,methadose,normethadone,methadone,False,False,,-1
2942,metadate,normethadone,methylphenidate,False,False,,-1
2943,methatrione,normethadone,False,False,False,,-1
2944,methadox,normethadone,False,False,False,,-1
2945,methadon,normethadone,methadone,False,False,,-1
2946,oramorph,normethadone,morphine,False,False,,-1
2947,diskets,normethadone,False,False,False,,-1
2948,paramorphan,normethadone,False,False,False,,-1
2949,phenadoxone,normethadone,False,False,False,,-1
2950,phenomorphan,normethadone,False,False,False,,-1
2951,acetorphan,normethadone,False,False,False,,-1
2952,epibatidine,normethadone,epibatidine,False,False,,-1
2953,etorphine,normethadone,etorphine,False,False,,-1
2954,levorphanol,normethadone,levorphanol,False,False,,-1
2955,démangeaisons,normethadone,False,False,False,,-1
2956,endométriose,normethadone,False,False,False,,-1
2957,fibrillation_atriale,normethadone,False,False,False,,-1
2958,insuffisance_rénale,normethadone,False,False,False,,-1
2959,nausées,normethadone,False,False,False,,-1
2960,vomissements,normethadone,False,False,False,,-1
2961,acetorphine,normethadone,False,False,False,,-1
2962,acetylmethadol,normethadone,False,False,False,,-1
2963,chlornormethadone,normethadone,False,False,False,,-1
2964,chlorphenemethadone,normethadone,False,False,False,,-1
2965,chlorpropethadone,normethadone,False,False,False,,-1
2966,diethylthiambutene,normethadone,False,False,False,,-1
2967,difenoxanate,normethadone,False,False,False,,-1
2968,dimethylthiambutene,normethadone,False,False,False,,-1
2969,ethylmethylthiambutene,normethadone,False,False,False,,-1
2970,levomethadone,normethadone,False,False,False,,-1
2971,methadyl_acetate,normethadone,False,False,False,,-1
2972,methadone,normethadone,methadone,False,False,,-1
2973,methadone_hydrochloride,normethadone,methadone,False,False,,-1
2974,methylthiambutene,normethadone,False,False,False,,-1
2975,phenadoxone,normethadone,False,False,False,,-1
2976,phenadoxonium,normethadone,False,False,False,,-1
2977,phenomethazine,normethadone,False,False,False,,-1
2978,phenomorphan,normethadone,False,False,False,,-1
2979,phenorphan,normethadone,False,False,False,,-1
2980,phenothiazine,normethadone,False,False,False,,-1
2981,pipradrol,normethadone,pipradrol,False,False,,-1
2982,proadifen,normethadone,False,False,False,,-1
2983,propiram,normethadone,False,False,False,,-1
2984,propoxyphene,normethadone,dextropropoxyphene,False,False,,-1
2985,thiambutene,normethadone,False,False,False,,-1
2986,alphaprodine,normethadone,False,False,False,,-1
2987,bemidone,normethadone,False,False,False,,-1
2988,betaprodine,normethadone,False,False,False,,-1
2989,deproceton,normethadone,False,False,False,,-1
2990,dimenoxadol,normethadone,False,False,False,,-1
2991,dimethylthiambutole,normethadone,False,False,False,,-1
2992,diphenoxodiol,normethadone,False,False,False,,-1
2993,diphenylthiethylenediol,normethadone,False,False,False,,-1
2994,edulen,normethadone,False,False,False,,-1
2995,ethoheptazine,normethadone,False,False,False,,-1
2996,etorphine,normethadone,etorphine,False,False,,-1
2997,fluomethadone,normethadone,False,False,False,,-1
2998,fluorenol,normethadone,False,False,False,,-1
2999,fluorophenmetrazine,normethadone,phenmetrazine,False,False,,-1
3000,hexapropymate,normethadone,False,False,False,,-1
3001,lofepramine,normethadone,False,False,False,,-1
3002,loxapine,normethadone,loxapine,False,False,,-1
3003,meclofentanyl,normethadone,False,False,False,,-1
3004,meclofloxacin,normethadone,False,False,False,,-1
3005,melophlin,normethadone,False,False,False,,-1
3006,mesorex,normethadone,False,False,False,,-1
3007,metamfetamine,normethadone,methamphetamine,False,False,,-1
3008,metazocine,normethadone,False,False,False,,-1
3009,methadyl_acetate,normethadone,False,False,False,,-1
3010,methylphenidate,normethadone,methylphenidate,False,False,,-1
3011,nafadotride,normethadone,False,False,False,,-1
3012,naphthylthiambutene,normethadone,False,False,False,,-1
3013,nembutal,normethadone,pentobarbital,False,False,,-1
3014,norpipanone,normethadone,False,False,False,,-1
3015,ortetamine,normethadone,methamphetamine,False,False,,-1
3016,ovinum,normethadone,False,False,False,,-1
3017,parafluroracetophenone,normethadone,False,False,False,,-1
3018,petidine,normethadone,False,False,False,,-1
3019,phenadoxone,normethadone,False,False,False,,-1
3020,phencyclidine,normethadone,phencyclidine,False,False,,-1
3021,phenmetrazine,normethadone,phenmetrazine,False,False,,-1
3022,phenoperidine,normethadone,False,False,False,,-1
3023,pipradrol,normethadone,pipradrol,False,False,,-1
3024,piritramide,normethadone,piritramide,False,False,,-1
3025,pordime,normethadone,False,False,False,,-1
3026,promethazine,normethadone,promethazine,False,False,,-1
3027,promethazine_hydrochloride,normethadone,promethazine,False,False,,-1
3028,propiram,normethadone,False,False,False,,-1
3029,racephenediol,normethadone,False,False,False,,-1
3030,reserpine,normethadone,reserpine,False,False,,-1
3031,selegiline,normethadone,selegiline,False,False,,-1
3032,thiambutene,normethadone,False,False,False,,-1
3033,trifluoperazine,normethadone,trifluoperazine,False,False,,-1
3034,trimeperidine,normethadone,False,False,False,,-1
3035,norethisterone,normethadone,norethisterone,False,False,,-1
3036,norethindrone,normethadone,norethisterone,False,False,,-1
3037,normozyte,normethadone,False,False,False,,-1
3038,norphadone,normethadone,False,False,False,,-1
3039,norphine,normethadone,morphine,False,False,,-1
3040,norwayne,normethadone,False,False,False,,-1
3041,norxin,normethadone,False,False,False,,-1
3042,norzyte,normethadone,False,False,False,,-1
