,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2709,clobazam,bromazepam,clobazam,False,False,,-1
2710,clorazepate,bromazepam,clorazepate,False,False,,-1
2711,diazepam,bromazepam,diazepam,False,False,,-1
2712,dihavelin,bromazepam,False,False,False,,-1
2713,etizolam,bromazepam,etizolam,False,False,,-1
2714,flumazenil,bromazepam,flumazenil,False,True,,9
2715,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
2716,halazepam,bromazepam,halazepam,False,False,,-1
2717,haloxazolam,bromazepam,False,False,False,,-1
2718,ketazolam,bromazepam,False,False,False,,-1
2719,lorazepam,bromazepam,lorazepam,False,False,,-1
2720,lormetazepam,bromazepam,lormetazepam,False,False,,-1
2721,medazepam,bromazepam,temazepam,False,False,,-1
2722,midazolam,bromazepam,midazolam,False,False,,-1
2723,modafinil,bromazepam,modafinil,False,False,,-1
2724,nabilone,bromazepam,nabilone,False,False,,-1
2725,nitrazepam,bromazepam,nitrazepam,False,False,,-1
2726,oxazepam,bromazepam,oxazepam,False,False,,-1
2727,phenazepam,bromazepam,False,False,False,,-1
2728,quazepam,bromazepam,quazepam,False,False,,-1
2729,temazepam,bromazepam,temazepam,False,False,,-1
2730,triazolam,bromazepam,triazolam,False,False,,-1
2731,zaleplon,bromazepam,zaleplon,False,False,,-1
2732,zolpidem,bromazepam,zolpidem,False,False,,-1
2733,nefazodone,bromazepam,nefazodone,False,False,,-1
2734,benzodiazepines,bromazepam,benzodiazepine,False,False,,-1
2735,neuryl,bromazepam,False,False,False,,-1
2736,sedarby,bromazepam,False,False,False,,-1
2737,libritabs,bromazepam,False,False,False,,-1
2738,librium,bromazepam,chlordiazepoxide,False,False,,-1
2739,lexomil,bromazepam,bromazepam,True,True,,1
2740,libritabs,bromazepam,False,False,False,,-1
2741,lexotan,bromazepam,bretylium,True,True,,1
2742,libritabs,bromazepam,False,False,False,,-1
2743,lorazepam,bromazepam,lorazepam,False,False,,-1
2744,remorse,bromazepam,False,False,False,,-1
2745,bromazepine,bromazepam,False,False,True,,1
2746,dormicum,bromazepam,midazolam,False,False,,-1
2747,somnofit,bromazepam,False,False,False,,-1
2748,noctil,bromazepam,False,False,False,,-1
2749,hypnotex,bromazepam,False,False,False,,-1
2750,dropaxin,bromazepam,False,False,False,,-1
2751,nordaz,bromazepam,False,False,False,,-1
2752,plus度,bromazepam,False,False,False,,-1
2753,bromaze,bromazepam,False,False,True,,1
2754,bromaz,bromazepam,False,False,True,,1
2755,bromocript,bromazepam,False,False,False,,-1
2756,bromod,bromazepam,False,False,False,,-1
2757,brom,bromazepam,False,False,False,,-1
2758,browny,bromazepam,False,False,False,,-1
2759,lorazepam,bromazepam,lorazepam,False,False,,-1
2760,alprazolam,bromazepam,alprazolam,False,False,,-1
2761,ativan,bromazepam,lorazepam,False,False,,-1
2762,neustadt,bromazepam,False,False,False,,-1
2763,n-desacetyldihydroergotamine,bromazepam,False,False,False,,-1
2764,d-lysergic_acid_diethylamide,bromazepam,False,False,False,,-1
2765,lysergic_acid_diethylamide,bromazepam,lysergic_acid_diethylamide,False,False,,-1
2766,lorazepam,bromazepam,lorazepam,False,False,,-1
2767,alprazolam,bromazepam,alprazolam,False,False,,-1
2768,diazepam,bromazepam,diazepam,False,False,,-1
2769,clonazepam,bromazepam,clonazepam,False,False,,-1
2770,chlordiazepoxide,bromazepam,chlordiazepoxide,False,False,,-1
2771,lexbrom,bromazepam,False,False,False,,-1
2772,bromazepine,bromazepam,False,False,True,,1
2773,libritabs,bromazepam,False,False,False,,-1
2774,loraz,bromazepam,chlorhexadol,False,False,,-1
2775,lorsedal,bromazepam,False,False,False,,-1
2776,margin,bromazepam,False,False,False,,-1
2777,medpatrol,bromazepam,False,False,False,,-1
2778,neozepam,bromazepam,False,False,False,,-1
2779,orfidal,bromazepam,False,False,False,,-1
2780,prazepam,bromazepam,prazepam,False,False,,-1
2781,sedilam,bromazepam,False,False,False,,-1
2782,urfipal,bromazepam,False,False,False,,-1
2783,reclivon,bromazepam,False,False,False,,-1
2784,serax,bromazepam,oxazepam,False,False,,-1
2785,binozyt,bromazepam,False,False,False,,-1
2786,dromostanolon,bromazepam,False,False,False,,-1
2787,epitan,bromazepam,False,False,False,,-1
2788,estazolam,bromazepam,estazolam,False,False,,-1
2789,flumazenil,bromazepam,flumazenil,False,True,,9
2790,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
2791,halazepam,bromazepam,halazepam,False,False,,-1
2792,ketazolam,bromazepam,False,False,False,,-1
2793,loftanol,bromazepam,False,False,False,,-1
2794,midazolam,bromazepam,midazolam,False,False,,-1
2795,nordazepam,bromazepam,nordazepam,False,False,,-1
2796,omeprazolam,bromazepam,False,False,False,,-1
2797,oxazepam,bromazepam,oxazepam,False,False,,-1
2798,pazolam,bromazepam,False,False,False,,-1
2799,quazepam,bromazepam,quazepam,False,False,,-1
2800,remoxipride,bromazepam,False,False,False,,-1
2801,sertraline,bromazepam,sertraline,False,False,,-1
2802,zolpidem,bromazepam,zolpidem,False,False,,-1
2803,paxum,bromazepam,False,False,False,,-1
2804,serax,bromazepam,oxazepam,False,False,,-1
2805,lexapro,bromazepam,escitalopram,False,False,,-1
2806,escitalopram,bromazepam,escitalopram,False,False,,-1
2807,citalopram,bromazepam,citalopram,False,False,,-1
2808,fluoxetine,bromazepam,fluoxetine,False,False,,-1
2809,paroxetine,bromazepam,paroxetine,False,False,,-1
2810,sertraline,bromazepam,sertraline,False,False,,-1
2811,trazodone,bromazepam,trazodone,False,False,,-1
2812,anafranil,bromazepam,clomipramine,False,False,,-1
2813,prazepam,bromazepam,prazepam,False,False,,-1
2814,recital,bromazepam,citalopram,False,False,,-1
2815,trankimazin,bromazepam,False,False,False,,-1
2816,neoprofen,bromazepam,False,False,False,,-1
2817,oxaprozin,bromazepam,oxaprozin,False,False,,-1
2818,prazepam,bromazepam,prazepam,False,False,,-1
2819,serax,bromazepam,oxazepam,False,False,,-1
2820,libritabs,bromazepam,False,False,False,,-1
2821,lorazepam,bromazepam,lorazepam,False,False,,-1
2822,bromazepine,bromazepam,False,False,True,,1
2823,lorazepeam,bromazepam,False,False,False,,-1
2824,derazepeam,bromazepam,False,False,False,,-1
2825,medazepam,bromazepam,temazepam,False,False,,-1
2826,oxazepam,bromazepam,oxazepam,False,False,,-1
2827,alprazolam,bromazepam,alprazolam,False,False,,-1
2828,chlordiazepoxide,bromazepam,chlordiazepoxide,False,False,,-1
2829,diazepam,bromazepam,diazepam,False,False,,-1
2830,elopram,bromazepam,False,False,False,,-1
2831,serapax,bromazepam,oxazepam,False,False,,-1
2832,aloproex,bromazepam,False,False,False,,-1
2833,setiptiline,bromazepam,False,False,False,,-1
2834,libritabs,bromazepam,False,False,False,,-1
2835,paxum,bromazepam,False,False,False,,-1
2836,somnol,bromazepam,False,False,False,,-1
2837,tranquilit,bromazepam,False,False,False,,-1
2838,tranquo-isation,bromazepam,False,False,False,,-1
2839,bromazepane,bromazepam,False,False,True,,1
2840,bromoiazepam,bromazepam,False,False,False,,-1
2841,bromazolam,bromazepam,bromazepam,True,True,,9
2842,bromoproticzepam,bromazepam,False,False,False,,-1
2843,benzhydrylpiperazine,bromazepam,False,False,False,,-1
2844,bromazepoxide,bromazepam,False,False,False,,-1
2845,bromo,bromazepam,False,False,False,,-1
2846,brom,bromazepam,False,False,False,,-1
2847,bzp,bromazepam,False,False,False,,-1
2848,nefazodone,bromazepam,nefazodone,False,False,,-1
2849,zolpidem,bromazepam,zolpidem,False,False,,-1
2850,serepax,bromazepam,oxazepam,False,False,,-1
2851,tranquinal,bromazepam,False,False,False,,-1
2852,leponex,bromazepam,clozapine,False,False,,-1
2853,lorazepam,bromazepam,lorazepam,False,False,,-1
2854,alprazolam,bromazepam,alprazolam,False,False,,-1
2855,diazepam,bromazepam,diazepam,False,False,,-1
2856,eprazinone,bromazepam,False,False,False,,-1
2857,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
2858,midazolam,bromazepam,midazolam,False,False,,-1
2859,nozeptan,bromazepam,False,False,False,,-1
2860,rimazepam,bromazepam,False,False,False,,-1
2861,sedarural,bromazepam,False,False,False,,-1
2862,urazepam,bromazepam,False,False,False,,-1
2863,libritabs,bromazepam,False,False,False,,-1
2864,lorapam,bromazepam,False,False,False,,-1
2865,loraz,bromazepam,chlorhexadol,False,False,,-1
2866,lorazep,bromazepam,False,False,False,,-1
2867,lorazepam,bromazepam,lorazepam,False,False,,-1
2868,lorazepan,bromazepam,lorazepam,False,False,,-1
2869,lorazepamum,bromazepam,False,False,False,,-1
2870,control,bromazepam,False,False,False,,-1
2871,libritabs,bromazepam,False,False,False,,-1
2872,lexotan,bromazepam,bretylium,True,True,,1
2873,bromazanil,bromazepam,False,False,True,,1
2874,tranquirit,bromazepam,False,False,False,,-1
2875,bromazep,bromazepam,False,False,True,,1
2876,ativan,bromazepam,lorazepam,False,False,,-1
2877,lexbrom,bromazepam,False,False,False,,-1
2878,bromaze,bromazepam,False,False,True,,1
2879,brom,bromazepam,False,False,False,,-1
2880,bromo,bromazepam,False,False,False,,-1
2881,bromal,bromazepam,False,False,False,,-1
2882,bromoc,bromazepam,False,False,False,,-1
2883,broma,bromazepam,False,False,False,,-1
2884,neustradamus,bromazepam,False,False,False,,-1
2885,sedarapam,bromazepam,False,False,False,,-1
2886,somalium,bromazepam,False,False,True,,1
2887,trankimazin,bromazepam,False,False,False,,-1
2888,xanax,bromazepam,alprazolam,False,False,,-1
2889,zaponex,bromazepam,False,False,False,,-1
2890,somalium,bromazepam,False,False,True,,1
2891,bromazan,bromazepam,False,False,False,,-1
2892,bromazepine,bromazepam,False,False,True,,1
2893,libritabs,bromazepam,False,False,False,,-1
2894,noten,bromazepam,False,False,False,,-1
2895,orfiril,bromazepam,valproic_acid,False,False,,-1
2896,tranxene,bromazepam,clorazepate,False,False,,-1
2897,controlol,bromazepam,False,False,False,,-1
2898,therapeutic_bromazepam,bromazepam,False,True,True,,2
2899,bromazan,bromazepam,False,False,False,,-1
2900,neucalm,bromazepam,False,False,False,,-1
2901,bromaze,bromazepam,False,False,True,,1
2902,broma,bromazepam,False,False,False,,-1
2903,bromacep,bromazepam,False,False,False,,-1
2904,bromac,bromazepam,False,False,False,,-1
2905,brom,bromazepam,False,False,False,,-1
2906,bromaz,bromazepam,False,False,True,,1
2907,bromazan,bromazepam,False,False,False,,-1
2908,bromaze,bromazepam,False,False,True,,1
2909,brom,bromazepam,False,False,False,,-1
2910,broma,bromazepam,False,False,False,,-1
2911,bromal,bromazepam,False,False,False,,-1
2912,bromo,bromazepam,False,False,False,,-1
2913,tranxene,bromazepam,clorazepate,False,False,,-1
2914,ativan,bromazepam,lorazepam,False,False,,-1
2915,bromochepan,bromazepam,False,False,False,,-1
2916,bromocyclazepam,bromazepam,False,False,False,,-1
2917,brotizolam,bromazepam,brotizolam,False,False,,-1
2918,bromazepoxide,bromazepam,False,False,False,,-1
2919,bromazoloxide,bromazepam,False,False,False,,-1
2920,neoqu_way_past_due,bromazepam,False,False,False,,-1
2921,nobritol,bromazepam,False,False,False,,-1
2922,stedivazepam,bromazepam,False,False,False,,-1
2923,tazepam,bromazepam,False,False,False,,-1
2924,tofranil,bromazepam,imipramine,False,False,,-1
2925,tranxene,bromazepam,clorazepate,False,False,,-1
2926,valium,bromazepam,diazepam,False,False,,-1
2927,anxutop,bromazepam,False,False,False,,-1
2928,atensine,bromazepam,False,False,False,,-1
2929,bromocriptine,bromazepam,bromocriptine,False,False,,-1
2930,catapres,bromazepam,clonidine,False,False,,-1
2931,centrally_acting_antihypertensive_agent,bromazepam,False,False,False,,-1
2932,clonidine,bromazepam,clonidine,False,False,,-1
2933,dexmedetomidine,bromazepam,dexmedetomidine,False,False,,-1
2934,clotiazepam,bromazepam,clotiazepam,False,False,,-1
2935,diazepam,bromazepam,diazepam,False,False,,-1
2936,estazolam,bromazepam,estazolam,False,False,,-1
2937,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
2938,flurazepam,bromazepam,flurazepam,False,False,,-1
2939,halazepam,bromazepam,halazepam,False,False,,-1
2940,ketazolam,bromazepam,False,False,False,,-1
2941,lorazepam,bromazepam,lorazepam,False,False,,-1
2942,midazolam,bromazepam,midazolam,False,False,,-1
2943,nitrazepam,bromazepam,nitrazepam,False,False,,-1
2944,nordazepam,bromazepam,nordazepam,False,False,,-1
2945,oxazepam,bromazepam,oxazepam,False,False,,-1
2946,prazepam,bromazepam,prazepam,False,False,,-1
2947,quazepam,bromazepam,quazepam,False,False,,-1
2948,temazepam,bromazepam,temazepam,False,False,,-1
2949,triazolam,bromazepam,triazolam,False,False,,-1
2950,zolpidem,bromazepam,zolpidem,False,False,,-1
2951,libritabs,bromazepam,False,False,False,,-1
2952,nozepam,bromazepam,False,False,False,,-1
2953,centrine,bromazepam,False,False,False,,-1
2954,lexotan,bromazepam,bretylium,True,True,,1
2955,bromural,bromazepam,False,False,False,,-1
2956,somal_dmitrievna,bromazepam,False,False,False,,-1
2957,bromazanil,bromazepam,False,False,True,,1
2958,oxazepam,bromazepam,oxazepam,False,False,,-1
2959,serax,bromazepam,oxazepam,False,False,,-1
2960,prazepam,bromazepam,prazepam,False,False,,-1
2961,alprazolam,bromazepam,alprazolam,False,False,,-1
2962,triazolam,bromazepam,triazolam,False,False,,-1
2963,estazolam,bromazepam,estazolam,False,False,,-1
2964,quazepam,bromazepam,quazepam,False,False,,-1
2965,lorazepam,bromazepam,lorazepam,False,False,,-1
2966,clonazepam,bromazepam,clonazepam,False,False,,-1
2967,mesmerol,bromazepam,False,False,False,,-1
2968,neuratec,bromazepam,False,False,False,,-1
2969,neustral,bromazepam,False,False,False,,-1
2970,seresta,bromazepam,oxazepam,False,False,,-1
2971,tranxilium,bromazepam,False,False,False,,-1
2972,urbanyl,bromazepam,False,False,False,,-1
2973,tranquirit,bromazepam,False,False,False,,-1
2974,benzoctamine,bromazepam,False,False,False,,-1
2975,nebonal,bromazepam,False,False,False,,-1
2976,anxitane,bromazepam,loxapine,False,False,,-1
2977,gerodorm,bromazepam,cinolazepam,False,False,,-1
2978,sedatival,bromazepam,False,False,False,,-1
2979,bromadyl,bromazepam,False,False,False,,-1
2980,bromazanil,bromazepam,False,False,True,,1
2981,bromdiron,bromazepam,False,False,False,,-1
2982,neuryl,bromazepam,False,False,False,,-1
2983,sedatival,bromazepam,False,False,False,,-1
2984,somalium,bromazepam,False,False,True,,1
2985,tranquinal,bromazepam,False,False,False,,-1
2986,alprazolam,bromazepam,alprazolam,False,False,,-1
2987,diazepam,bromazepam,diazepam,False,False,,-1
2988,lorazepam,bromazepam,lorazepam,False,False,,-1
2989,oxazepam,bromazepam,oxazepam,False,False,,-1
2990,temazepam,bromazepam,temazepam,False,False,,-1
2991,bromazolam,bromazepam,bromazepam,True,True,,9
2992,bromidine,bromazepam,False,False,False,,-1
2993,bromo,bromazepam,False,False,False,,-1
2994,bromodb,bromazepam,False,False,False,,-1
2995,bromoform,bromazepam,bromoform,False,False,,-1
2996,bromocriptine,bromazepam,bromocriptine,False,False,,-1
2997,bromopride,bromazepam,False,False,False,,-1
2998,bromazanil,bromazepam,False,False,True,,1
2999,lexomil,bromazepam,bromazepam,True,True,,1
3000,meprobamate,bromazepam,meprobamate,False,False,,-1
3001,meproban,bromazepam,False,False,False,,-1
3002,meprobamatum,bromazepam,False,False,False,,-1
3003,carisoprodol,bromazepam,carisoprodol,False,False,,-1
3004,amobarbital,bromazepam,amobarbital,False,False,,-1
3005,barbital,bromazepam,barbital,False,False,,-1
3006,butabarbital,bromazepam,butabarbital,False,False,,-1
3007,butalbital,bromazepam,butalbital,False,False,,-1
3008,butethal,bromazepam,False,False,False,,-1
3009,chloralbetol,bromazepam,False,False,False,,-1
3010,chloroprocaine,bromazepam,chloroprocaine,False,False,,-1
3011,chlordiazepoxide,bromazepam,chlordiazepoxide,False,False,,-1
3012,chlordiazepoxide_hydrochloride,bromazepam,False,False,False,,-1
3013,cinchocaine,bromazepam,cinchocaine,False,False,,-1
3014,dantrolene,bromazepam,dantrolene,False,False,,-1
3015,diazepam,bromazepam,diazepam,False,False,,-1
3016,dimethyltryptamine,bromazepam,dimethyltryptamine,False,False,,-1
3017,bromazanil,bromazepam,False,False,True,,1
3018,bretazenil,bromazepam,False,False,True,,1
3019,flumazenil,bromazepam,flumazenil,False,True,,9
3020,libritabs,bromazepam,False,False,False,,-1
3021,lorax,bromazepam,False,False,False,,-1
3022,nocturne,bromazepam,False,False,False,,-1
3023,prazepam,bromazepam,prazepam,False,False,,-1
3024,serest_nil,bromazepam,False,False,False,,-1
3025,urbal,bromazepam,False,False,False,,-1
3026,lexotanil,bromazepam,bromazepam,True,True,,1
3027,dalmane,bromazepam,flurazepam,False,False,,-1
3028,estazolam,bromazepam,estazolam,False,False,,-1
3029,flurazepam,bromazepam,flurazepam,False,False,,-1
3030,halazepam,bromazepam,halazepam,False,False,,-1
3031,prazepam,bromazepam,prazepam,False,False,,-1
3032,quazepam,bromazepam,quazepam,False,False,,-1
3033,temazepam,bromazepam,temazepam,False,False,,-1
3034,libritabs,bromazepam,False,False,False,,-1
3035,paxam,bromazepam,benfluorex,False,False,,-1
3036,serepax,bromazepam,oxazepam,False,False,,-1
3037,brotizolam,bromazepam,brotizolam,False,False,,-1
3038,dexter,bromazepam,False,False,False,,-1
3039,leucil,bromazepam,False,False,False,,-1
3040,orizal,bromazepam,False,False,False,,-1
3041,sebrane,bromazepam,False,False,False,,-1
3042,talitazene,bromazepam,False,False,False,,-1
3043,tazepam,bromazepam,False,False,False,,-1
3044,librium,bromazepam,chlordiazepoxide,False,False,,-1
3045,tranxene,bromazepam,clorazepate,False,False,,-1
3046,dormicum,bromazepam,midazolam,False,False,,-1
3047,noctec,bromazepam,chloral_hydrate,False,False,,-1
3048,prazepam,bromazepam,prazepam,False,False,,-1
3049,lexotan,bromazepam,bretylium,True,True,,1
3050,libritabs,bromazepam,False,False,False,,-1
3051,lorivan,bromazepam,False,False,False,,-1
3052,valium,bromazepam,diazepam,False,False,,-1
3053,lexomil,bromazepam,bromazepam,True,True,,1
3054,neuryl,bromazepam,False,False,False,,-1
3055,lexotan,bromazepam,bretylium,True,True,,1
3056,libritabs,bromazepam,False,False,False,,-1
3057,nozinan,bromazepam,methotrimeprazine,False,False,,-1
3058,sibazon,bromazepam,False,False,False,,-1
3059,brotizolam,bromazepam,brotizolam,False,False,,-1
3060,bromaze,bromazepam,False,False,True,,1
3061,bromocriptine,bromazepam,bromocriptine,False,False,,-1
3062,bromocriptine_mesylate,bromazepam,bromocriptine,False,False,,-1
3063,bromperidol,bromazepam,False,False,False,,-1
3064,brotizolam,bromazepam,brotizolam,False,False,,-1
3065,catergolam,bromazepam,False,False,False,,-1
3066,clotiazepam,bromazepam,clotiazepam,False,False,,-1
3067,diazepam,bromazepam,diazepam,False,False,,-1
3068,estazolam,bromazepam,estazolam,False,False,,-1
3069,flunitrazepam,bromazepam,flunitrazepam,False,False,,-1
3070,flurazepam,bromazepam,flurazepam,False,False,,-1
3071,halazepam,bromazepam,halazepam,False,False,,-1
3072,ketazolam,bromazepam,False,False,False,,-1
3073,lorazepam,bromazepam,lorazepam,False,False,,-1
3074,lormetazepam,bromazepam,lormetazepam,False,False,,-1
3075,medazepam,bromazepam,temazepam,False,False,,-1
3076,midazolam,bromazepam,midazolam,False,False,,-1
