,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3792,codean,codeine,False,False,True, pill,2
3793,codin,codeine,False,False,True,,7
3794,codian,codeine,False,False,True, pill,2
3795,codiene,codeine,False,False,True,,6
3796,codiene_hydrochloride,codeine,False,False,True,,1
3797,kodeina,codeine,False,False,True,,4
3798,kodina,codeine,False,False,True, drug,2
3799,kodein,codeine,False,False,True,,4
3800,codamol,codeine,False,False,True,,2
3801,thebaine,codeine,False,False,True,,1
3802,narceine,codeine,False,False,False,,-1
3803,codean,codeine,False,False,True, pill,2
3804,codiene,codeine,False,False,True,,6
3805,codiine,codeine,False,False,True, pill,4
3806,codenine,codeine,False,False,True, pill,2
3807,cpd,codeine,citric_acid,False,False,,-1
3808,hydrocodone,codeine,hydrocodone,False,False,,-1
3809,oxycodone,codeine,oxycodone,False,False,,-1
3810,hydrocodone,codeine,hydrocodone,False,False,,-1
3811,percocet,codeine,oxycodone,False,False,,-1
3812,oxycodone,codeine,oxycodone,False,False,,-1
3813,codiene,codeine,False,False,True,,6
3814,codyne,codeine,False,False,True, pill,2
3815,dexedrine,codeine,dextroamphetamine,False,False,,-1
3816,d-amphetamine,codeine,False,False,False,,-1
3817,ephedrine,codeine,ephedrine,False,False,,-1
3818,methamphetamine,codeine,methamphetamine,False,False,,-1
3819,methylphenidate,codeine,methylphenidate,False,False,,-1
3820,ritalin,codeine,methylphenidate,False,False,,-1
3821,resperdal,codeine,risperidone,False,False,,-1
3822,zantac,codeine,ranitidine,False,False,,-1
3823,ativan,codeine,lorazepam,False,False,,-1
3824,valium,codeine,diazepam,False,False,,-1
3825,xanax,codeine,alprazolam,False,False,,-1
3826,klonopin,codeine,clonazepam,False,False,,-1
3827,dexedrine,codeine,dextroamphetamine,False,False,,-1
3828,thebaine,codeine,False,False,True,,1
3829,oxycodone,codeine,oxycodone,False,False,,-1
3830,hydrocodone,codeine,hydrocodone,False,False,,-1
3831,fentanyl,codeine,fentanyl,False,False,,-1
3832,tramadol,codeine,tramadol,False,False,,-1
3833,tapentadol,codeine,tapentadol,False,True,,8
3834,loperamide,codeine,loperamide,False,False,,-1
3835,dextromethorphan,codeine,dextromethorphan,False,False,,-1
3836,thebaine,codeine,False,False,True,,1
3837,coddyn,codeine,False,False,False,,-1
3838,codox,codeine,False,False,False,,-1
3839,codean,codeine,False,False,True, pill,2
3840,codeek,codeine,False,False,False,,-1
3841,codei,codeine,False,False,True, pill,4
3842,codein,codeine,codeine,True,True,,2
3843,codeina,codeine,codeine,True,True,,1
3844,codemir,codeine,False,False,False,,-1
3845,robitussin_a-c,codeine,False,False,True,,8
3846,kodein,codeine,False,False,True,,4
3847,kodin,codeine,False,False,True, pill,1
3848,kofeiini,codeine,False,False,True, pill,3
3849,codéine,codeine,codeine,True,True,,2
3850,kodeina,codeine,False,False,True,,4
3851,кодеин,codeine,False,False,True,,5
3852,empatyl,codeine,False,False,False,,-1
3853,fiorinal_with_codeine,codeine,butalbital,True,True,,1
3854,hydrocodone/acetaminophen,codeine,False,False,False,,-1
3855,hydrocodone/ibuprofen,codeine,False,False,True, slang,6
3856,keto-dur,codeine,False,False,False,,-1
3857,levetiracetam,codeine,levetiracetam,False,False,,-1
3858,lortab,codeine,hydrocodone,False,True,,9
3859,maxidone,codeine,False,False,False,,-1
3860,medipain,codeine,False,False,False,,-1
3861,meperidine,codeine,pethidine,False,False,,-1
3862,movicol,codeine,False,False,False,,-1
3863,nalfon,codeine,False,False,False,,-1
3864,ondansetron,codeine,ondansetron,False,False,,-1
3865,pentazocine,codeine,pentazocine,False,False,,-1
3866,phenazopyridine,codeine,phenazopyridine,False,False,,-1
3867,piriton,codeine,chlorphenamine,False,False,,-1
3868,prochlorperazine,codeine,prochlorperazine,False,False,,-1
3869,promethazine,codeine,promethazine,False,True,,1
3870,robafen,codeine,nabumetone,False,True, slang,3
3871,rufinamide,codeine,rufinamide,False,False,,-1
3872,salsalate,codeine,salsalate,False,False,,-1
3873,sevoflurane,codeine,sevoflurane,False,False,,-1
3874,torch,codeine,False,False,False,,-1
3875,tramadol,codeine,tramadol,False,False,,-1
3876,zofran,codeine,ondansetron,False,False,,-1
3877,thebaine,codeine,False,False,True,,1
3878,phenadoxone,codeine,False,False,False,,-1
3879,phenanthrene,codeine,False,False,True, slang,9
3880,phentolamine,codeine,phentolamine,False,False,,-1
3881,sufentanil,codeine,sufentanil,False,False,,-1
3882,kodein,codeine,False,False,True,,4
3883,qodefin,codeine,False,False,True, pill,1
3884,codiene,codeine,False,False,True,,6
3885,kodiin,codeine,False,False,False,,-1
3886,koppeine,codeine,False,False,False,,-1
3887,kodeiini,codeine,False,False,True,,3
3888,kopein,codeine,False,False,False,,-1
3889,hydrocod,codeine,dihydrocodeine,False,False,,-1
3890,hydracodein,codeine,False,False,True,,1
3891,microlax,codeine,False,False,False,,-1
3892,panadol_extra,codeine,False,False,True, slang,4
3893,paracetamol_plus,codeine,False,False,True,,8
3894,thebaine,codeine,False,False,True,,1
3895,narcotic,codeine,False,False,False,,-1
3896,painkiller,codeine,hydrocodone,False,False,,-1
3897,sedative,codeine,False,False,False,,-1
3898,thebaine,codeine,False,False,True,,1
3899,thebaine,codeine,False,False,True,,1
3900,codecaine,codeine,False,False,False,,-1
3901,codamine,codeine,False,False,True, pill,2
3902,daflon,codeine,False,False,False,,-1
3903,c-syrup,codeine,False,False,True, pill,10
3904,codiene,codeine,False,False,True,,6
3905,p-cont,codeine,False,False,False,,-1
3906,tussive,codeine,False,False,True, pill,8
3907,lenoltec,codeine,False,False,True,,2
3908,cefix,codeine,False,False,False,,-1
3909,pseudocodeine,codeine,False,False,True,,2
3910,thebaine,codeine,False,False,True,,1
3911,phenanthrene,codeine,False,False,True, slang,9
3912,thebaine,codeine,False,False,True,,1
3913,codyn,codeine,False,False,True, pill,6
3914,codynth,codeine,False,False,False,,-1
3915,naldemedine,codeine,False,False,False,,-1
3916,oripavine,codeine,False,False,True, slang,10
3917,thebaine,codeine,False,False,True,,1
3918,thebaine,codeine,False,False,True,,1
3919,kodein,codeine,False,False,True,,4
3920,kodeina,codeine,False,False,True,,4
3921,kodine,codeine,False,False,True,,1
3922,kodyn,codeine,False,False,False,,-1
3923,kodýn,codeine,False,False,False,,-1
3924,koffein,codeine,caffeine,False,True, pill,8
3925,koffeina,codeine,False,False,False,,-1
3926,codiene,codeine,False,False,True,,6
3927,docosanol,codeine,docosanol,False,False,,-1
3928,erythritol,codeine,False,False,False,,-1
3929,guaifenesin,codeine,guaifenesin,False,False,,-1
3930,hydrocodone,codeine,hydrocodone,False,False,,-1
3931,levomethorphan,codeine,False,False,False,,-1
3932,loratadine,codeine,loratadine,False,False,,-1
3933,meclizine,codeine,meclizine,False,False,,-1
3934,methadone,codeine,methadone,False,False,,-1
3935,phenylephrine,codeine,phenylephrine,False,False,,-1
3936,pseudoephedrine,codeine,pseudoephedrine,False,False,,-1
3937,tripelennamine,codeine,tripelennamine,False,True,,5
3938,mayne,codeine,False,False,False,,-1
3939,n-isopropylmethyl_morphine,codeine,False,False,False,,-1
3940,etoposide,codeine,etoposide,False,False,,-1
3941,ganirelix,codeine,ganirelix,False,False,,-1
3942,triamcinolone,codeine,triamcinolone,False,False,,-1
3943,codeinum,codeine,False,False,True,,2
3944,codex,codeine,False,False,True, pill,5
3945,codeïne,codeine,False,False,True,,3
3946,thebaine,codeine,False,False,True,,1
3947,tallinna,codeine,False,False,False,,-1
3948,tylenol,codeine,False,False,False,,-1
3949,buprenorphine,codeine,buprenorphine,False,False,,-1
3950,quinine,codeine,quinine,False,False,,-1
3951,caffeine,codeine,caffeine,False,False,,-1
3952,tarjicot,codeine,False,False,False,,-1
3953,buckthorn,codeine,False,False,False,,-1
3954,emetine,codeine,False,False,True, slang,9
3955,emetines,codeine,False,False,True, slang,9
3956,emetrine,codeine,False,False,False,,-1
3957,emetrine,codeine,False,False,False,,-1
3958,emetrition,codeine,False,False,False,,-1
3959,emetrol,codeine,False,False,False,,-1
3960,emetrophic,codeine,False,False,False,,-1
3961,ancodin,codeine,False,False,False,,-1
3962,codinor,codeine,False,False,True, pill,2
3963,codol,codeine,False,False,False,,-1
3964,codral,codeine,False,False,True, pill,9
3965,codyl,codeine,False,False,True, slang,5
3966,kodyl,codeine,False,False,False,,-1
3967,solatol,codeine,False,False,False,,-1
3968,eucodal,codeine,False,False,True, slang,6
3969,hydrocodone,codeine,hydrocodone,False,False,,-1
3970,morphine,codeine,morphine,False,True,,4
3971,naloxone,codeine,naloxone,False,False,,-1
3972,percodan,codeine,oxycodone,False,False,,-1
3973,percodan-demerol,codeine,False,False,True,,3
3974,piritramide,codeine,piritramide,False,False,,-1
3975,ancodin,codeine,False,False,False,,-1
3976,codein,codeine,codeine,True,True,,2
3977,codogesic,codeine,False,False,True,,6
3978,codotussin,codeine,False,False,False,,-1
3979,homatropine_methylbromide_+_codeine,codeine,False,True,True,,5
3980,tussigon,codeine,homatropine_methylbromide,False,True,,10
3981,codamol,codeine,False,False,True,,2
3982,ciclopirox,codeine,ciclopirox,False,False,,-1
3983,oxycodone,codeine,oxycodone,False,False,,-1
3984,demerol,codeine,pethidine,False,False,,-1
3985,ultralate,codeine,False,False,False,,-1
3986,numorphan,codeine,oxymorphone,False,False,,-1
3987,lortab,codeine,hydrocodone,False,True,,9
3988,roxicet,codeine,oxycodone,False,False,,-1
3989,percodan,codeine,oxycodone,False,False,,-1
3990,catpain,codeine,False,False,False,,-1
3991,contiene,codeine,False,False,False,,-1
3992,qatrayn,codeine,False,False,False,,-1
3993,quinine,codeine,quinine,False,False,,-1
3994,thebaol,codeine,False,False,False,,-1
3995,*,codeine,False,False,False,,-1
3996,ecodin,codeine,False,False,False,,-1
3997,kodein,codeine,False,False,True,,4
3998,codin,codeine,False,False,True,,7
3999,codeïne,codeine,False,False,True,,3
4000,codiene,codeine,False,False,True,,6
4001,codine,codeine,False,False,True,,4
4002,epoxyde,codeine,False,False,False,,-1
4003,eucodal,codeine,False,False,True, slang,6
4004,eudyn,codeine,False,False,False,,-1
4005,eugesic,codeine,False,False,False,,-1
4006,eu-opiate,codeine,False,False,False,,-1
4007,leurocodyl,codeine,False,False,False,,-1
4008,methadone,codeine,methadone,False,False,,-1
4009,norcodeine,codeine,codeine,False,True,,3
4010,oxycodone,codeine,oxycodone,False,False,,-1
4011,thebacon,codeine,hydrocodone,False,False,,-1
4012,codin,codeine,False,False,True,,7
4013,codinol,codeine,False,False,True,,5
4014,codisal,codeine,False,False,True, pill,7
4015,codofilcon,codeine,False,False,False,,-1
4016,codon,codeine,False,False,False,,-1
4017,codoxime,codeine,False,False,True, pill,4
4018,kodion,codeine,False,False,True, drug,8
4019,kodein,codeine,False,False,True,,4
4020,kodeina,codeine,False,False,True,,4
4021,kodeiini,codeine,False,False,True,,3
4022,koffein,codeine,caffeine,False,True, pill,8
4023,koffeinbitartrat,codeine,False,False,False,,-1
4024,no-doz,codeine,False,False,False,,-1
4025,robinul,codeine,glycopyrronium,False,False,,-1
4026,mycomphene,codeine,False,False,False,,-1
4027,mercodinone,codeine,False,False,False,,-1
4028,comphene,codeine,False,False,False,,-1
4029,mercodinol,codeine,False,False,False,,-1
4030,mercodex,codeine,False,False,False,,-1
4031,neo-percodan,codeine,False,False,False,,-1
4032,oxycodan,codeine,False,False,False,,-1
4033,para-codan,codeine,False,False,False,,-1
4034,paregoric,codeine,morphine,False,False,,-1
4035,permethrin,codeine,permethrin,False,False,,-1
4036,phenadoz,codeine,promethazine,False,True, slang,4
4037,phenergan,codeine,promethazine,False,True,,1
4038,phergan,codeine,promethazine,False,True, slang,1
4039,promethazine,codeine,promethazine,False,True,,1
4040,sudafed,codeine,False,False,False,,-1
4041,qodhodine,codeine,False,False,False,,-1
4042,caffeine,codeine,caffeine,False,False,,-1
4043,papaverine,codeine,papaverine,False,False,,-1
4044,thebaine,codeine,False,False,True,,1
4045,robitussin,codeine,guaifenesin,False,False,,-1
4046,theraflu,codeine,False,False,False,,-1
4047,vicks_dayquil,codeine,False,False,False,,-1
4048,percocet,codeine,oxycodone,False,False,,-1
4049,vicodin,codeine,hydrocodone,False,False,,-1
4050,oxycontin,codeine,oxycodone,False,False,,-1
4051,norco,codeine,hydrocodone,False,False,,-1
4052,hydrocodone,codeine,hydrocodone,False,False,,-1
4053,morphine,codeine,morphine,False,True,,4
4054,oxycodone,codeine,oxycodone,False,False,,-1
4055,thebaine,codeine,False,False,True,,1
4056,eubatin,codeine,False,False,False,,-1
4057,eudyn,codeine,False,False,False,,-1
4058,eumorfan,codeine,False,False,False,,-1
4059,eunatin,codeine,False,False,False,,-1
4060,eutearin,codeine,False,False,False,,-1
4061,eythalerin,codeine,False,False,False,,-1
4062,gesic,codeine,False,False,True,,8
4063,leustatin,codeine,False,False,False,,-1
4064,morphide,codeine,False,False,False,,-1
4065,myodil,codeine,False,False,False,,-1
4066,myosotis,codeine,False,False,False,,-1
4067,nopin,codeine,False,False,False,,-1
4068,numorphan,codeine,oxymorphone,False,False,,-1
4069,oramorph,codeine,morphine,False,False,,-1
4070,oxydihydrodide,codeine,False,False,False,,-1
4071,oxygesic,codeine,False,False,True, drug,3
4072,oxymorphone,codeine,oxymorphone,False,False,,-1
4073,oxynorm,codeine,False,False,False,,-1
4074,tylenol_with_codeine,codeine,codeine,True,True,,1
4075,codipar,codeine,False,False,True,,1
4076,cogen,codeine,False,False,False,,-1
4077,cogenics,codeine,False,False,False,,-1
4078,colin,codeine,False,False,False,,-1
4079,coline,codeine,choline,False,False,,-1
4080,colix,codeine,False,False,False,,-1
4081,cpd,codeine,citric_acid,False,False,,-1
4082,dexacod,codeine,False,False,False,,-1
4083,dexacode,codeine,False,False,False,,-1
4084,endocod,codeine,False,False,False,,-1
4085,hycodan,codeine,hydrocodone,False,False,,-1
4086,hydrocod,codeine,dihydrocodeine,False,False,,-1
4087,hyrocodone,codeine,hydrocodone,False,True,,8
4088,nicotine,codeine,nicotine,False,False,,-1
4089,nicodin,codeine,False,False,False,,-1
4090,nicodine,codeine,False,False,False,,-1
4091,nicopyralid,codeine,False,False,False,,-1
4092,nikodin,codeine,False,False,True, pill,10
4093,nikodine,codeine,False,False,False,,-1
4094,ofdone,codeine,False,False,False,,-1
4095,oxycet,codeine,hydrocodone,False,False,,-1
4096,oxycod,codeine,False,False,False,,-1
4097,oxycoda,codeine,False,False,False,,-1
4098,oxycodan,codeine,False,False,False,,-1
4099,oxycodene,codeine,oxycodone,False,False,,-1
4100,oxycodiene,codeine,oxycodone,False,True,,9
4101,percodan,codeine,oxycodone,False,False,,-1
4102,phencod,codeine,False,False,True,,6
4103,pourdieu,codeine,False,False,False,,-1
4104,roxicet,codeine,oxycodone,False,False,,-1
4105,roxicod,codeine,False,False,False,,-1
4106,roxicodone,codeine,oxycodone,False,False,,-1
4107,thebaine,codeine,False,False,True,,1
4108,coeylate,codeine,False,False,False,,-1
4109,odesine,codeine,False,False,False,,-1
4110,odorsine,codeine,False,False,False,,-1
4111,codemine,codeine,False,False,True, pill,2
4112,codyline,codeine,False,False,False,,-1
4113,caramet,codeine,False,False,False,,-1
4114,dolpin,codeine,False,False,False,,-1
4115,dygamin,codeine,False,False,False,,-1
4116,kaffetin,codeine,False,False,True, pill,6
4117,kodein,codeine,False,False,True,,4
4118,koffein,codeine,caffeine,False,True, pill,8
4119,kofetin,codeine,False,False,False,,-1
4120,kofein,codeine,False,False,False,,-1
4121,kofeinum,codeine,False,False,False,,-1
4122,morphin,codeine,morphine,False,False,,-1
4123,nicotinyl-codéine,codeine,False,False,True,,1
4124,paracod,codeine,False,False,False,,-1
4125,parcodée,codeine,False,False,False,,-1
4126,pholcodine,codeine,pholcodine,False,True,,5
4127,thebaine,codeine,False,False,True,,1
4128,morphinan-6-ol,codeine,False,False,True,,6
4129,(-)-isocodeine,codeine,False,False,True,,1
4130,n-methylcodeine,codeine,False,False,True,,1
4131,thebaine,codeine,False,False,True,,1
4132,thebaine,codeine,False,False,True,,1
4133,thebaine,codeine,False,False,True,,1
4134,koffein,codeine,caffeine,False,True, pill,8
4135,kafein,codeine,False,False,False,,-1
4136,kofein,codeine,False,False,False,,-1
4137,kophi,codeine,False,False,False,,-1
4138,kofeiini,codeine,False,False,True, pill,3
4139,kahvi,codeine,False,False,False,,-1
4140,kofei,codeine,False,False,False,,-1
4141,n-methylmorpholine,codeine,False,False,False,,-1
4142,3-methylmorpholine,codeine,False,False,False,,-1
4143,3-methyl-2-morpholine,codeine,False,False,False,,-1
4144,3-methyl-2-piperidine,codeine,False,False,False,,-1
4145,paregoric,codeine,morphine,False,False,,-1
4146,tincture_of_opium,codeine,False,False,False,,-1
4147,laudanum,codeine,morphine,False,False,,-1
4148,kodein,codeine,False,False,True,,4
4149,codeinum,codeine,False,False,True,,2
4150,esgic,codeine,butalbital,False,False,,-1
4151,fiorinal,codeine,butalbital,False,False,,-1
4152,hydrocodone,codeine,hydrocodone,False,False,,-1
4153,larapam,codeine,False,False,False,,-1
4154,librium,codeine,chlordiazepoxide,False,False,,-1
4155,lortab,codeine,hydrocodone,False,True,,9
4156,marinol,codeine,dronabinol,False,False,,-1
4157,ms_contin,codeine,morphine,False,False,,-1
4158,nembutal,codeine,pentobarbital,False,False,,-1
4159,oxycodone,codeine,oxycodone,False,False,,-1
4160,percodan,codeine,oxycodone,False,False,,-1
4161,percocet,codeine,oxycodone,False,False,,-1
4162,phenaphen,codeine,False,False,True,,1
4163,phendimetrazine,codeine,phendimetrazine,False,False,,-1
4164,phenergan,codeine,promethazine,False,True,,1
4165,promethazine,codeine,promethazine,False,True,,1
4166,repan,codeine,False,False,False,,-1
4167,stadol,codeine,butorphanol,False,False,,-1
4168,talwin,codeine,pentazocine,False,False,,-1
4169,tylenol_with_codeine,codeine,codeine,True,True,,1
4170,vicodin,codeine,hydrocodone,False,False,,-1
4171,xanax,codeine,alprazolam,False,False,,-1
