,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2378,strattera,methylphenidate,atomoxetine,False,False,,-1
2379,provigil,methylphenidate,modafinil,False,False,,-1
2380,ritalin,methylphenidate,methylphenidate,True,True,,7
2381,npm-2201,methylphenidate,False,False,False,,-1
2382,cpd-2201,methylphenidate,False,False,False,,-1
2383,mphp,methylphenidate,False,False,False,,-1
2384,mph,methylphenidate,methylphenidate,True,False,,-1
2385,pemoline,methylphenidate,pemoline,False,False,,-1
2386,concerta,methylphenidate,methylphenidate,True,True,,5
2387,adderall,methylphenidate,amphetamine,False,False,,-1
2388,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2389,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2390,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2391,stimulin,methylphenidate,False,False,False,,-1
2392,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2393,daytrana,methylphenidate,methylphenidate,True,True,,1
2394,equasym,methylphenidate,methylphenidate,False,True,,5
2395,known_as_mph,methylphenidate,False,True,True, pill,3
2396,concerta,methylphenidate,methylphenidate,True,True,,5
2397,ritalin,methylphenidate,methylphenidate,True,True,,7
2398,concerta,methylphenidate,methylphenidate,True,True,,5
2399,daytrana,methylphenidate,methylphenidate,True,True,,1
2400,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2401,quillivant,methylphenidate,methylphenidate,True,True,,9
2402,phenmetrazine,methylphenidate,phenmetrazine,False,True,,5
2403,amphetamines,methylphenidate,dextroamphetamine,False,False,,-1
2404,cocaine,methylphenidate,cocaine,False,False,,-1
2405,ritalin,methylphenidate,methylphenidate,True,True,,7
2406,methylin,methylphenidate,methylphenidate,True,True,,1
2407,aptensio_xr,methylphenidate,methylphenidate,True,True,,1
2408,metadate_cd,methylphenidate,methylphenidate,True,True,,3
2409,metadate_er,methylphenidate,False,True,True,,1
2410,methylphenidate_hci,methylphenidate,False,True,True,,1
2411,concerta,methylphenidate,methylphenidate,True,True,,5
2412,adderall,methylphenidate,amphetamine,False,False,,-1
2413,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2414,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2415,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2416,quillichew,methylphenidate,methylphenidate,True,True,,5
2417,ritalin,methylphenidate,methylphenidate,True,True,,7
2418,biphasic,methylphenidate,False,False,False,,-1
2419,caplets,methylphenidate,False,False,False,,-1
2420,controlled,methylphenidate,False,False,False,,-1
2421,extended,methylphenidate,False,False,False,,-1
2422,immediate,methylphenidate,False,False,False,,-1
2423,long-,methylphenidate,False,False,False,,-1
2424,acting,methylphenidate,False,False,False,,-1
2425,methylphenidate,methylphenidate,methylphenidate,True,True,,2
2426,ritalin,methylphenidate,methylphenidate,True,True,,7
2427,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2428,adderall,methylphenidate,amphetamine,False,False,,-1
2429,dephave,methylphenidate,False,False,False,,-1
2430,ritalin,methylphenidate,methylphenidate,True,True,,7
2431,quillivant,methylphenidate,methylphenidate,True,True,,9
2432,ritalin,methylphenidate,methylphenidate,True,True,,7
2433,strattera,methylphenidate,atomoxetine,False,False,,-1
2434,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2435,concerta,methylphenidate,methylphenidate,True,True,,5
2436,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2437,ritalin,methylphenidate,methylphenidate,True,True,,7
2438,concerta,methylphenidate,methylphenidate,True,True,,5
2439,daytrana,methylphenidate,methylphenidate,True,True,,1
2440,quillichew,methylphenidate,methylphenidate,True,True,,5
2441,quillivant,methylphenidate,methylphenidate,True,True,,9
2442,metadate,methylphenidate,methylphenidate,True,True,,1
2443,adderall,methylphenidate,amphetamine,False,False,,-1
2444,ritalin,methylphenidate,methylphenidate,True,True,,7
2445,concerta,methylphenidate,methylphenidate,True,True,,5
2446,daytrana,methylphenidate,methylphenidate,True,True,,1
2447,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2448,metadate,methylphenidate,methylphenidate,True,True,,1
2449,methylin,methylphenidate,methylphenidate,True,True,,1
2450,procentra,methylphenidate,dextroamphetamine,False,False,,-1
2451,rubifen,methylphenidate,alfentanil,False,True,,4
2452,ferreol,methylphenidate,False,False,False,,-1
2453,ritalin,methylphenidate,methylphenidate,True,True,,7
2454,daytrana,methylphenidate,methylphenidate,True,True,,1
2455,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2456,dextrostat,methylphenidate,dextroamphetamine,False,False,,-1
2457,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2458,luidene,methylphenidate,False,False,False,,-1
2459,marilyn,methylphenidate,False,False,False,,-1
2460,maxidex,methylphenidate,dexamethasone,False,False,,-1
2461,methylin,methylphenidate,methylphenidate,True,True,,1
2462,quillivant,methylphenidate,methylphenidate,True,True,,9
2463,sapience,methylphenidate,False,False,False,,-1
2464,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2465,daytrana,methylphenidate,methylphenidate,True,True,,1
2466,equasym,methylphenidate,methylphenidate,False,True,,5
2467,metadate,methylphenidate,methylphenidate,True,True,,1
2468,methylin,methylphenidate,methylphenidate,True,True,,1
2469,pemoline,methylphenidate,pemoline,False,False,,-1
2470,rubifen,methylphenidate,alfentanil,False,True,,4
2471,tyvense,methylphenidate,lisdexamfetamine,False,False,,-1
2472,meth,methylphenidate,methamphetamine,False,False,,-1
2473,propylhexedrine,methylphenidate,propylhexedrine,False,False,,-1
2474,benzedrine,methylphenidate,False,False,False,,-1
2475,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2476,pemoline,methylphenidate,pemoline,False,False,,-1
2477,amphetamine,methylphenidate,amphetamine,False,False,,-1
2478,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2479,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2480,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2481,concerta,methylphenidate,methylphenidate,True,True,,5
2482,adderall,methylphenidate,amphetamine,False,False,,-1
2483,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2484,strattera,methylphenidate,atomoxetine,False,False,,-1
2485,desoxyn,methylphenidate,methamphetamine,False,False,,-1
2486,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2487,methyphenidate,methylphenidate,methylphenidate,True,True,,3
2488,mpd,methylphenidate,False,False,False,,-1
2489,daytranas,methylphenidate,False,False,True,,1
2490,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2491,metaphyl,methylphenidate,False,False,False,,-1
2492,methylin,methylphenidate,methylphenidate,True,True,,1
2493,mostraset,methylphenidate,False,False,False,,-1
2494,paphetine,methylphenidate,False,False,False,,-1
2495,amphetarines,methylphenidate,False,False,False,,-1
2496,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2497,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
2498,concerta,methylphenidate,methylphenidate,True,True,,5
2499,daytrana,methylphenidate,methylphenidate,True,True,,1
2500,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2501,intuniv,methylphenidate,guanfacine,False,False,,-1
2502,metadate,methylphenidate,methylphenidate,True,True,,1
2503,methylin,methylphenidate,methylphenidate,True,True,,1
2504,quillichew,methylphenidate,methylphenidate,True,True,,5
2505,quillivant,methylphenidate,methylphenidate,True,True,,9
2506,ritalin,methylphenidate,methylphenidate,True,True,,7
2507,strattera,methylphenidate,atomoxetine,False,False,,-1
2508,stimula,methylphenidate,False,False,False,,-1
2509,concerta,methylphenidate,methylphenidate,True,True,,5
2510,daytrana,methylphenidate,methylphenidate,True,True,,1
2511,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2512,metadate,methylphenidate,methylphenidate,True,True,,1
2513,methylin,methylphenidate,methylphenidate,True,True,,1
2514,quillivant,methylphenidate,methylphenidate,True,True,,9
2515,ipstra,methylphenidate,False,False,False,,-1
2516,methylin,methylphenidate,methylphenidate,True,True,,1
2517,concerta,methylphenidate,methylphenidate,True,True,,5
2518,daytrana,methylphenidate,methylphenidate,True,True,,1
2519,quarry,methylphenidate,False,False,False,,-1
2520,methylphenon,methylphenidate,False,False,False,,-1
2521,stimulant,methylphenidate,False,False,False,,-1
2522,meth,methylphenidate,methamphetamine,False,False,,-1
2523,m-modafinil,methylphenidate,False,False,False,,-1
2524,methylin,methylphenidate,methylphenidate,True,True,,1
2525,pemoline,methylphenidate,pemoline,False,False,,-1
2526,central_nervous_system_stimulant,methylphenidate,False,False,False,,-1
2527,levomethylphenidate,methylphenidate,dexmethylphenidate,False,False,,-1
2528,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2529,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
2530,amphetamine,methylphenidate,amphetamine,False,False,,-1
2531,ritalin_hydrochloride,methylphenidate,False,True,True,,1
2532,phenidate-methyl,methylphenidate,False,False,True,,2
2533,ritalin,methylphenidate,methylphenidate,True,True,,7
2534,concerta,methylphenidate,methylphenidate,True,True,,5
2535,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2536,adderall,methylphenidate,amphetamine,False,False,,-1
2537,daytrana,methylphenidate,methylphenidate,True,True,,1
2538,metadate,methylphenidate,methylphenidate,True,True,,1
2539,m-e-t-h-y-l-p-h-e-n-i-d-a-t-e,methylphenidate,False,False,True,,2
2540,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2541,concerta,methylphenidate,methylphenidate,True,True,,5
2542,daytrana,methylphenidate,methylphenidate,True,True,,1
2543,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2544,quillivant,methylphenidate,methylphenidate,True,True,,9
2545,elvanse,methylphenidate,False,False,False,,-1
2546,jorndan,methylphenidate,False,False,False,,-1
2547,ritalin,methylphenidate,methylphenidate,True,True,,7
2548,concerta,methylphenidate,methylphenidate,True,True,,5
2549,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2550,strattera,methylphenidate,atomoxetine,False,False,,-1
2551,welbutrin,methylphenidate,False,False,False,,-1
2552,adderall,methylphenidate,amphetamine,False,False,,-1
2553,metadate,methylphenidate,methylphenidate,True,True,,1
2554,methylin,methylphenidate,methylphenidate,True,True,,1
2555,concerta,methylphenidate,methylphenidate,True,True,,5
2556,daytrana,methylphenidate,methylphenidate,True,True,,1
2557,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2558,methyphenidate,methylphenidate,methylphenidate,True,True,,3
2559,mpd,methylphenidate,False,False,False,,-1
2560,pemolin,methylphenidate,False,False,False,,-1
2561,ritalin,methylphenidate,methylphenidate,True,True,,7
2562,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2563,mph,methylphenidate,methylphenidate,True,False,,-1
2564,pemolin,methylphenidate,False,False,False,,-1
2565,concerta,methylphenidate,methylphenidate,True,True,,5
2566,daytrana,methylphenidate,methylphenidate,True,True,,1
2567,quillivant,methylphenidate,methylphenidate,True,True,,9
2568,aptensio,methylphenidate,methylphenidate,True,True,,1
2569,metadate_cd,methylphenidate,methylphenidate,True,True,,3
2570,methylin,methylphenidate,methylphenidate,True,True,,1
2571,ritalin_la,methylphenidate,methylphenidate,True,True,,2
2572,ritalin-sr,methylphenidate,False,False,True,,1
2573,methylphen,methylphenidate,False,False,True,,2
2574,concerta,methylphenidate,methylphenidate,True,True,,5
2575,daytrana,methylphenidate,methylphenidate,True,True,,1
2576,metadate,methylphenidate,methylphenidate,True,True,,1
2577,methylin,methylphenidate,methylphenidate,True,True,,1
2578,quillivant,methylphenidate,methylphenidate,True,True,,9
2579,methyphenidate,methylphenidate,methylphenidate,True,True,,3
2580,methylphenidate_hydrochloride,methylphenidate,methylphenidate,True,True,,1
2581,mph,methylphenidate,methylphenidate,True,False,,-1
2582,methylin,methylphenidate,methylphenidate,True,True,,1
2583,rubifen,methylphenidate,alfentanil,False,True,,4
2584,ritalin_la,methylphenidate,methylphenidate,True,True,,2
2585,metadate,methylphenidate,methylphenidate,True,True,,1
2586,equasym,methylphenidate,methylphenidate,False,True,,5
2587,daytrana,methylphenidate,methylphenidate,True,True,,1
2588,ritalin,methylphenidate,methylphenidate,True,True,,7
2589,daytrana,methylphenidate,methylphenidate,True,True,,1
2590,concerta,methylphenidate,methylphenidate,True,True,,5
2591,ritalin-sr,methylphenidate,False,False,True,,1
2592,metadate,methylphenidate,methylphenidate,True,True,,1
2593,metadate-cd,methylphenidate,False,False,True,,4
2594,daytrana,methylphenidate,methylphenidate,True,True,,1
2595,equasym,methylphenidate,methylphenidate,False,True,,5
2596,strattera,methylphenidate,atomoxetine,False,False,,-1
2597,ritalin,methylphenidate,methylphenidate,True,True,,7
2598,attention_deficit_hyperactivity_disorder_(adhd),methylphenidate,False,False,True, pill,1
2599,concerta,methylphenidate,methylphenidate,True,True,,5
2600,daytrana,methylphenidate,methylphenidate,True,True,,1
2601,quillichew,methylphenidate,methylphenidate,True,True,,5
2602,metadate,methylphenidate,methylphenidate,True,True,,1
2603,adderall,methylphenidate,amphetamine,False,False,,-1
2604,methylin,methylphenidate,methylphenidate,True,True,,1
2605,dextroamphetamine,methylphenidate,dextroamphetamine,False,False,,-1
2606,mph,methylphenidate,methylphenidate,True,False,,-1
2607,concerta,methylphenidate,methylphenidate,True,True,,5
2608,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2609,adderall,methylphenidate,amphetamine,False,False,,-1
2610,daytrana,methylphenidate,methylphenidate,True,True,,1
2611,metadate,methylphenidate,methylphenidate,True,True,,1
2612,quillivant,methylphenidate,methylphenidate,True,True,,9
2613,rexulti,methylphenidate,brexpiprazole,False,False,,-1
2614,strattera,methylphenidate,atomoxetine,False,False,,-1
2615,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2616,tranks,methylphenidate,False,False,False,,-1
2617,uppers,methylphenidate,False,False,False,,-1
2618,lisdexamfetamine,methylphenidate,lisdexamfetamine,False,False,,-1
2619,isopropylphenidate,methylphenidate,False,False,False,,-1
2620,phenidate,methylphenidate,False,False,True,,1
2621,candies,methylphenidate,cocoa,False,False,,-1
2622,dexedrine,methylphenidate,dextroamphetamine,False,False,,-1
2623,d-amphetamine,methylphenidate,False,False,False,,-1
2624,lsd,methylphenidate,lysergic_acid_diethylamide,False,False,,-1
2625,concerta,methylphenidate,methylphenidate,True,True,,5
2626,daytrana,methylphenidate,methylphenidate,True,True,,1
2627,desoxyn,methylphenidate,methamphetamine,False,False,,-1
2628,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2629,adderall,methylphenidate,amphetamine,False,False,,-1
2630,strattera,methylphenidate,atomoxetine,False,False,,-1
2631,mph,methylphenidate,methylphenidate,True,False,,-1
2632,daytrana,methylphenidate,methylphenidate,True,True,,1
2633,dexmethylphenidate,methylphenidate,dexmethylphenidate,False,True,,7
2634,quillivant,methylphenidate,methylphenidate,True,True,,9
2635,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2636,metadate,methylphenidate,methylphenidate,True,True,,1
2637,concerta,methylphenidate,methylphenidate,True,True,,5
2638,methylin,methylphenidate,methylphenidate,True,True,,1
2639,ritalin,methylphenidate,methylphenidate,True,True,,7
2640,riot,methylphenidate,False,False,False,,-1
2641,mpd,methylphenidate,False,False,False,,-1
2642,concerta,methylphenidate,methylphenidate,True,True,,5
2643,daytrana,methylphenidate,methylphenidate,True,True,,1
2644,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2645,metadate,methylphenidate,methylphenidate,True,True,,1
2646,quillivant,methylphenidate,methylphenidate,True,True,,9
2647,strattera,methylphenidate,atomoxetine,False,False,,-1
2648,vyvanse,methylphenidate,lisdexamfetamine,False,False,,-1
2649,ritalin,methylphenidate,methylphenidate,True,True,,7
2650,concerta,methylphenidate,methylphenidate,True,True,,5
2651,daytrana,methylphenidate,methylphenidate,True,True,,1
2652,quillivant,methylphenidate,methylphenidate,True,True,,9
2653,metadate,methylphenidate,methylphenidate,True,True,,1
2654,focalin,methylphenidate,dexmethylphenidate,False,False,,-1
2655,attenta,methylphenidate,False,False,False,,-1
2656,concerta,methylphenidate,methylphenidate,True,True,,5
2657,metadat,methylphenidate,False,False,False,,-1
2658,adderall,methylphenidate,amphetamine,False,False,,-1
2659,concerta,methylphenidate,methylphenidate,True,True,,5
2660,daytrana,methylphenidate,methylphenidate,True,True,,1
