,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2376,the_blue_pill,dextromoramide,False,False,False,,-1
2377,prestwick,dextromoramide,False,False,False,,-1
2378,dimoramide,dextromoramide,False,False,False,,-1
2379,neodorm,dextromoramide,False,False,False,,-1
2380,dormital,dextromoramide,False,False,False,,-1
2381,dormidina,dextromoramide,False,False,False,,-1
2382,dormizol,dextromoramide,False,False,False,,-1
2383,somnidorm,dextromoramide,False,False,False,,-1
2384,moramide,dextromoramide,False,False,True,,1
2385,dexamoramide,dextromoramide,False,False,False,,-1
2386,dimoramide,dextromoramide,False,False,False,,-1
2387,hexamoramide,dextromoramide,False,False,False,,-1
2388,tetramoramide,dextromoramide,False,False,False,,-1
2389,flexirame,dextromoramide,False,False,False,,-1
2390,relate,dextromoramide,False,False,False,,-1
2391,stadol,dextromoramide,butorphanol,False,False,,-1
2392,toradol,dextromoramide,ketorolac,False,False,,-1
2393,tramadol,dextromoramide,tramadol,False,False,,-1
2394,pentazocine,dextromoramide,pentazocine,False,False,,-1
2395,methadone,dextromoramide,methadone,False,False,,-1
2396,amidone,dextromoramide,etomidate,False,False,,-1
2397,moramide,dextromoramide,False,False,True,,1
2398,quinidex,dextromoramide,False,False,False,,-1
2399,dexotiamide,dextromoramide,False,False,False,,-1
2400,morphiceptin,dextromoramide,False,False,False,,-1
2401,dimorphone,dextromoramide,False,False,False,,-1
2402,levomoramide,dextromoramide,False,False,True, drug,7
2403,paramorphan,dextromoramide,False,False,False,,-1
2404,epimorphan,dextromoramide,False,False,False,,-1
2405,pentazocine,dextromoramide,pentazocine,False,False,,-1
2406,diphenoxylate,dextromoramide,diphenoxylate,False,False,,-1
2407,attarin,dextromoramide,False,False,False,,-1
2408,xl_relaxing,dextromoramide,False,False,False,,-1
2409,pentazocine,dextromoramide,pentazocine,False,False,,-1
2410,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
2411,rh-34,dextromoramide,False,False,False,,-1
2412,titralgan,dextromoramide,False,False,False,,-1
2413,dimoramide,dextromoramide,False,False,False,,-1
2414,mirroramide,dextromoramide,False,False,False,,-1
2415,chalk,dextromoramide,calcium_carbonate,False,False,,-1
2416,dust,dextromoramide,False,False,False,,-1
2417,phenomide,dextromoramide,False,False,False,,-1
2418,dylamid,dextromoramide,False,False,False,,-1
2419,oxormide,dextromoramide,False,False,False,,-1
2420,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2421,levorphanol,dextromoramide,levorphanol,False,False,,-1
2422,methorphan,dextromoramide,dextromethorphan,False,False,,-1
2423,noroxymorphone,dextromoramide,False,False,False,,-1
2424,dimepheptanol,dextromoramide,False,False,False,,-1
2425,rightmost,dextromoramide,False,False,False,,-1
2426,moramide,dextromoramide,False,False,True,,1
2427,dimoramide,dextromoramide,False,False,False,,-1
2428,la-1260,dextromoramide,False,False,False,,-1
2429,methadyl,dextromoramide,False,False,False,,-1
2430,right-handedness,dextromoramide,False,False,False,,-1
2431,dextrorotary,dextromoramide,False,False,False,,-1
2432,dextral,dextromoramide,False,False,False,,-1
2433,levopalfium,dextromoramide,False,False,False,,-1
2434,sinistral,dextromoramide,False,False,False,,-1
2435,pentazocine,dextromoramide,pentazocine,False,False,,-1
2436,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2437,(-)-isomer_of_moramide,dextromoramide,False,False,True,,2
2438,the_right-handed_isomer_of_moramide,dextromoramide,False,False,True,,1
2439,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2440,phenadoxone,dextromoramide,False,False,False,,-1
2441,dimorphone,dextromoramide,False,False,False,,-1
2442,levorphanol,dextromoramide,levorphanol,False,False,,-1
2443,dipipanone,dextromoramide,dipipanone,False,True,,7
2444,phenomorphan,dextromoramide,False,False,False,,-1
2445,diphenoxylate,dextromoramide,diphenoxylate,False,False,,-1
2446,moramide,dextromoramide,False,False,True,,1
2447,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2448,midazolam,dextromoramide,midazolam,False,False,,-1
2449,etomidate,dextromoramide,etomidate,False,False,,-1
2450,buprenorphine,dextromoramide,buprenorphine,False,False,,-1
2451,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
2452,methadone,dextromoramide,methadone,False,False,,-1
2453,buprenorphine_hydrochloride,dextromoramide,False,False,False,,-1
2454,moramide,dextromoramide,False,False,True,,1
2455,dextrorotary,dextromoramide,False,False,False,,-1
2456,dexter,dextromoramide,False,False,False,,-1
2457,right-handed,dextromoramide,False,False,False,,-1
2458,clockwise,dextromoramide,False,False,False,,-1
2459,rubescin,dextromoramide,False,False,False,,-1
2460,moramide,dextromoramide,False,False,True,,1
2461,dimoramide,dextromoramide,False,False,False,,-1
2462,epibatidine,dextromoramide,epibatidine,False,False,,-1
2463,tramadol,dextromoramide,tramadol,False,False,,-1
2464,3-methylfentanyl,dextromoramide,3-methylfentanyl,False,False,,-1
2465,fentanyl,dextromoramide,fentanyl,False,False,,-1
2466,moramide,dextromoramide,False,False,True,,1
2467,dexamoramide,dextromoramide,False,False,False,,-1
2468,desoxymoramide,dextromoramide,False,False,False,,-1
2469,dimoramide,dextromoramide,False,False,False,,-1
2470,lomotil,dextromoramide,atropine,False,False,,-1
2471,diphenoxylate,dextromoramide,diphenoxylate,False,False,,-1
2472,meperidine,dextromoramide,pethidine,False,False,,-1
2473,methadone,dextromoramide,methadone,False,False,,-1
2474,fentanyl,dextromoramide,fentanyl,False,False,,-1
2475,lomotil,dextromoramide,atropine,False,False,,-1
2476,pamoat,dextromoramide,False,False,False,,-1
2477,paregoric,dextromoramide,morphine,False,False,,-1
2478,paromine,dextromoramide,False,False,False,,-1
2479,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
2480,levomethadone,dextromoramide,False,False,False,,-1
2481,metadoxine,dextromoramide,False,False,False,,-1
2482,moramide,dextromoramide,False,False,True,,1
2483,dimoramide,dextromoramide,False,False,False,,-1
2484,tetrahydromoramide,dextromoramide,False,False,False,,-1
2485,hexamoramide,dextromoramide,False,False,False,,-1
2486,octamoramide,dextromoramide,False,False,False,,-1
2487,dimoramide,dextromoramide,False,False,False,,-1
2488,pamoramide,dextromoramide,False,False,False,,-1
2489,oxydimoramide,dextromoramide,False,False,False,,-1
2490,oxymoramide,dextromoramide,False,False,False,,-1
2491,rendomoramide,dextromoramide,False,False,False,,-1
2492,moramide,dextromoramide,False,False,True,,1
2493,dexmoramide,dextromoramide,False,False,False,,-1
2494,morphium,dextromoramide,morphine,False,False,,-1
2495,moramide,dextromoramide,False,False,True,,1
2496,palfium_chloride,dextromoramide,False,True,True,,2
2497,miglyol,dextromoramide,False,False,False,,-1
2498,mydriatic,dextromoramide,False,False,False,,-1
2499,dioxidane,dextromoramide,False,False,False,,-1
2500,triglyme,dextromoramide,False,False,False,,-1
2501,glyme,dextromoramide,glipizide,False,False,,-1
2502,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2503,diphenhydramine,dextromoramide,diphenhydramine,False,False,,-1
2504,alfaxan,dextromoramide,rifaximin,False,False,,-1
2505,moramide,dextromoramide,False,False,True,,1
2506,phenomoride,dextromoramide,False,False,False,,-1
2507,pentazocine,dextromoramide,pentazocine,False,False,,-1
2508,butorphanol,dextromoramide,butorphanol,False,False,,-1
2509,palfium,dextromoramide,dextromoramide,True,True,,3
2510,dextromoramide,dextromoramide,dextromoramide,True,True,,2
2511,moramide,dextromoramide,False,False,True,,1
2512,dexofen,dextromoramide,dexketoprofen,False,False,,-1
2513,dexofenquik,dextromoramide,False,False,False,,-1
2514,dexmid,dextromoramide,False,False,False,,-1
2515,dextralid,dextromoramide,False,False,False,,-1
2516,dextralide,dextromoramide,False,False,False,,-1
2517,dextramoride,dextromoramide,False,False,False,,-1
2518,palfium,dextromoramide,dextromoramide,True,True,,3
2519,insuflurane,dextromoramide,False,False,False,,-1
2520,disulfiram,dextromoramide,disulfiram,False,False,,-1
2521,imodium_ad,dextromoramide,False,False,False,,-1
2522,r-morphol,dextromoramide,False,False,False,,-1
2523,rimiterol,dextromoramide,False,False,False,,-1
2524,propoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
2525,lomotil,dextromoramide,atropine,False,False,,-1
2526,motofen,dextromoramide,atropine,False,False,,-1
2527,dialene,dextromoramide,False,False,False,,-1
2528,colonial,dextromoramide,False,False,False,,-1
2529,rutgerin,dextromoramide,False,False,False,,-1
2530,maxeran,dextromoramide,metoclopramide,False,False,,-1
2531,right-handed_fentanyl,dextromoramide,False,False,False,,-1
2532,levo-dromoran,dextromoramide,False,False,False,,-1
2533,palfium_chloride,dextromoramide,False,True,True,,2
2534,halfnium_chloride,dextromoramide,False,True,False,,-1
2535,dextromoramide_chloride,dextromoramide,False,True,True,,1
2536,rimiterol,dextromoramide,False,False,False,,-1
2537,stomoramide,dextromoramide,False,False,False,,-1
2538,narcan,dextromoramide,naloxone,False,False,,-1
2539,naloxone,dextromoramide,naloxone,False,False,,-1
2540,moramide,dextromoramide,False,False,True,,1
2541,dextromoride,dextromoramide,False,False,False,,-1
2542,dexamoride,dextromoramide,False,False,False,,-1
2543,dexmoramide,dextromoramide,False,False,False,,-1
2544,dromoran,dextromoramide,False,False,False,,-1
2545,levopromazine,dextromoramide,False,False,False,,-1
2546,promedol,dextromoramide,False,False,False,,-1
2547,moramide,dextromoramide,False,False,True,,1
2548,dimoramide,dextromoramide,False,False,False,,-1
2549,tetrahydrogesterone,dextromoramide,False,False,False,,-1
2550,thg,dextromoramide,tioguanine,False,False,,-1
2551,dexadrin,dextromoramide,dexamethasone,False,False,,-1
2552,moramide,dextromoramide,False,False,True,,1
2553,dromostanolone,dextromoramide,drostanolone,False,False,,-1
2554,rearrant,dextromoramide,False,False,False,,-1
2555,dextralar,dextromoramide,False,False,False,,-1
2556,moramide_hydrochloride,dextromoramide,False,False,False,,-1
2557,palfium_hydrochloride,dextromoramide,False,True,True,,1
2558,right-handedness,dextromoramide,False,False,False,,-1
2559,rightwardness,dextromoramide,False,False,False,,-1
2560,dextrorotary,dextromoramide,False,False,False,,-1
2561,dextral,dextromoramide,False,False,False,,-1
2562,levosimendan,dextromoramide,levosimendan,False,False,,-1
2563,dexrazoxane,dextromoramide,dexrazoxane,False,False,,-1
2564,dexamethasone,dextromoramide,dexamethasone,False,False,,-1
2565,moramide,dextromoramide,False,False,True,,1
2566,dimoramide,dextromoramide,False,False,False,,-1
2567,trimoramide,dextromoramide,False,False,False,,-1
2568,tetramoramide,dextromoramide,False,False,False,,-1
2569,desmethyldihydromorphine,dextromoramide,False,False,False,,-1
2570,dipipanone,dextromoramide,dipipanone,False,True,,7
2571,dextromoramide_tartrate,dextromoramide,False,True,True,,1
2572,levo-dromoran,dextromoramide,False,False,False,,-1
2573,levorphanol,dextromoramide,levorphanol,False,False,,-1
2574,palfetor,dextromoramide,False,False,False,,-1
2575,unoryl,dextromoramide,False,False,False,,-1
2576,pentazocine,dextromoramide,pentazocine,False,False,,-1
2577,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2578,methallopius,dextromoramide,False,False,False,,-1
2579,noramidopium,dextromoramide,False,False,False,,-1
2580,pentamoramide,dextromoramide,False,False,False,,-1
2581,spirodex,dextromoramide,False,False,False,,-1
2582,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2583,dimoramide,dextromoramide,False,False,False,,-1
2584,moramide,dextromoramide,False,False,True,,1
2585,oxomoramide,dextromoramide,False,False,False,,-1
2586,dromoramide,dextromoramide,False,False,False,,-1
2587,r-23,dextromoramide,False,False,False,,-1
2588,right-handed_moramide,dextromoramide,False,False,True,,1
2589,dextromethylphenidate,dextromoramide,False,False,False,,-1
2590,levomethorphan,dextromoramide,False,False,False,,-1
2591,dextrorphan,dextromoramide,dextromethorphan,False,False,,-1
2592,dextropropoxyphene,dextromoramide,dextropropoxyphene,False,False,,-1
2593,methadone,dextromoramide,methadone,False,False,,-1
2594,methylphenidate,dextromoramide,methylphenidate,False,False,,-1
2595,dexetomide,dextromoramide,False,False,False,,-1
2596,dextrorotatory_moramide,dextromoramide,False,False,True,,3
2597,(+)-moramide,dextromoramide,False,False,True,,1
2598,dextromethorphan_moramide,dextromoramide,False,False,True,,6
2599,dimorlin,dextromoramide,False,False,True,,1
2600,d-moramide,dextromoramide,False,False,True,,1
2601,d-moramin,dextromoramide,False,False,False,,-1
2602,dextromoramide-l,dextromoramide,False,False,True,,1
2603,dextromoramide-d,dextromoramide,False,False,True,,1
2604,dextromoraine,dextromoramide,False,False,False,,-1
2605,leostan,dextromoramide,False,False,False,,-1
2606,methioride,dextromoramide,False,False,False,,-1
2607,moramide,dextromoramide,False,False,True,,1
2608,neostan,dextromoramide,False,False,False,,-1
2609,palfium_chloride,dextromoramide,False,True,True,,2
2610,stanamide,dextromoramide,False,False,False,,-1
2611,trimeperidine,dextromoramide,False,False,False,,-1
2612,moramide,dextromoramide,False,False,True,,1
2613,deadly_amide,dextromoramide,False,False,False,,-1
2614,moramide,dextromoramide,False,False,True,,1
2615,dextromethorphan,dextromoramide,dextromethorphan,False,False,,-1
2616,midazolam,dextromoramide,midazolam,False,False,,-1
2617,diazepam,dextromoramide,diazepam,False,False,,-1
2618,lorazepam,dextromoramide,lorazepam,False,False,,-1
2619,oxazepam,dextromoramide,oxazepam,False,False,,-1
2620,temazepam,dextromoramide,temazepam,False,False,,-1
2621,alprazolam,dextromoramide,alprazolam,False,False,,-1
2622,zolpidem,dextromoramide,zolpidem,False,False,,-1
2623,threodin,dextromoramide,False,False,False,,-1
2624,trepol,dextromoramide,False,False,False,,-1
2625,lexir,dextromoramide,False,False,False,,-1
2626,meperidine,dextromoramide,pethidine,False,False,,-1
2627,pethidine,dextromoramide,pethidine,False,False,,-1
2628,demerol,dextromoramide,pethidine,False,False,,-1
2629,pointe,dextromoramide,False,False,False,,-1
2630,dimoramide,dextromoramide,False,False,False,,-1
2631,levomethadone,dextromoramide,False,False,False,,-1
2632,ralfium,dextromoramide,False,False,False,,-1
2633,right-handed_moramide,dextromoramide,False,False,True,,1
2634,rimadyl,dextromoramide,carprofen,False,False,,-1
2635,carfentanil,dextromoramide,carfentanil,False,False,,-1
2636,pentazocine,dextromoramide,pentazocine,False,False,,-1
2637,levomethadyl,dextromoramide,False,False,False,,-1
2638,midazolam,dextromoramide,midazolam,False,False,,-1
2639,diazepam,dextromoramide,diazepam,False,False,,-1
2640,phenazepam,dextromoramide,False,False,False,,-1
2641,lorazepam,dextromoramide,lorazepam,False,False,,-1
2642,alprazolam,dextromoramide,alprazolam,False,False,,-1
2643,clonazepam,dextromoramide,clonazepam,False,False,,-1
2644,zolpidem,dextromoramide,zolpidem,False,False,,-1
2645,radium,dextromoramide,False,False,False,,-1
2646,seridium,dextromoramide,False,False,False,,-1
2647,sordium,dextromoramide,False,False,False,,-1
2648,sumarium,dextromoramide,False,False,False,,-1
2649,tardium,dextromoramide,False,False,False,,-1
2650,ultrium,dextromoramide,False,False,False,,-1
2651,moramide,dextromoramide,False,False,True,,1
2652,dromoramide,dextromoramide,False,False,False,,-1
2653,right-handed_moramide,dextromoramide,False,False,True,,1
2654,levo-dromoran,dextromoramide,False,False,False,,-1
2655,right-handed_moramide,dextromoramide,False,False,True,,1
2656,dextrorotatory_moramide,dextromoramide,False,False,True,,3
2657,l(+)-dromoran,dextromoramide,False,False,False,,-1
2658,d-moramide,dextromoramide,False,False,True,,1
2659,dextrorotatory_moramide,dextromoramide,False,False,True,,3
2660,palfium_chloride,dextromoramide,False,True,True,,2
2661,dextrorotatory_moramide,dextromoramide,False,False,True,,3
2662,"(d,l)-dextromoramide",dextromoramide,False,False,True,,1
2663,levopalfium,dextromoramide,False,False,False,,-1
2664,neopalfium,dextromoramide,False,False,False,,-1
2665,paramoramide,dextromoramide,False,False,False,,-1
2666,ascriptin,dextromoramide,False,False,False,,-1
2667,dentron,dextromoramide,False,False,False,,-1
2668,dragon,dextromoramide,False,False,False,,-1
2669,duramorph,dextromoramide,morphine,False,False,,-1
2670,epidural,dextromoramide,False,False,False,,-1
2671,hero,dextromoramide,False,False,False,,-1
2672,moramide,dextromoramide,False,False,True,,1
2673,rimcazole,dextromoramide,False,False,False,,-1
2674,sulfoxide,dextromoramide,False,False,False,,-1
2675,dex_smoramide,dextromoramide,False,False,False,,-1
2676,dex-smoramide,dextromoramide,False,False,False,,-1
2677,sendoxan,dextromoramide,False,False,False,,-1
2678,tinorin,dextromoramide,False,False,False,,-1
2679,tronalban,dextromoramide,False,False,False,,-1
2680,moramide,dextromoramide,False,False,True,,1
