,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2629,fiorinal,butalbital,butalbital,True,True,,1
2630,esgic,butalbital,butalbital,True,True,,6
2631,represal,butalbital,False,False,False,,-1
2632,sedapap,butalbital,False,False,False,,-1
2633,migraine_relief,butalbital,False,False,False,,-1
2634,buprenex,butalbital,buprenorphine,False,False,,-1
2635,butorphanol,butalbital,butorphanol,False,False,,-1
2636,buprenorphine,butalbital,buprenorphine,False,False,,-1
2637,butazolidin,butalbital,False,False,False,,-1
2638,butorphan,butalbital,False,False,False,,-1
2639,butoroponal,butalbital,False,False,False,,-1
2640,butorphanol_tartrate,butalbital,False,False,False,,-1
2641,butalbital-containing_medication,butalbital,False,False,True,,2
2642,butalbital,butalbital,butalbital,True,True,,3
2643,lorcet,butalbital,hydrocodone,False,False,,-1
2644,zebutal,butalbital,False,False,False,,-1
2645,esgic,butalbital,butalbital,True,True,,6
2646,repac,butalbital,False,False,False,,-1
2647,dolophine,butalbital,methadone,False,False,,-1
2648,subsalicylate,butalbital,bismuth_subsalicylate,False,False,,-1
2649,butal,butalbital,diethyltoluamide,False,False,,-1
2650,butalbital,butalbital,butalbital,True,True,,3
2651,phrenilin,butalbital,False,False,True,,4
2652,capacet,butalbital,False,False,True,,4
2653,fiorinal,butalbital,butalbital,True,True,,1
2654,migergot,butalbital,False,False,False,,-1
2655,butazolidin,butalbital,False,False,False,,-1
2656,butalid,butalbital,False,False,False,,-1
2657,butazol,butalbital,False,False,False,,-1
2658,butalbitalum,butalbital,False,False,False,,-1
2659,butalbet,butalbital,False,False,False,,-1
2660,butalbate,butalbital,False,False,False,,-1
2661,butalbitol,butalbital,butalbital,True,True,,1
2662,butal,butalbital,diethyltoluamide,False,False,,-1
2663,butisol,butalbital,False,False,True,,5
2664,butalbitol,butalbital,butalbital,True,True,,1
2665,butabital,butalbital,butalbital,True,True,,1
2666,esgic,butalbital,butalbital,True,True,,6
2667,hydrocet,butalbital,False,False,False,,-1
2668,zebutal,butalbital,False,False,False,,-1
2669,margesic,butalbital,False,False,True,,2
2670,repan,butalbital,False,False,False,,-1
2671,sedapap,butalbital,False,False,False,,-1
2672,tylenol/butalbital,butalbital,False,False,True,,2
2673,fortacet,butalbital,False,False,False,,-1
2674,frocet,butalbital,False,False,False,,-1
2675,migraine_formulas_that_include_butalbital,butalbital,False,True,True,,1
2676,butalbitol,butalbital,butalbital,True,True,,1
2677,paldar,butalbital,False,False,False,,-1
2678,idol,butalbital,False,False,False,,-1
2679,pyramidon,butalbital,False,False,False,,-1
2680,repreve,butalbital,False,False,False,,-1
2681,esgic,butalbital,butalbital,True,True,,6
2682,margesic,butalbital,False,False,True,,2
2683,represal,butalbital,False,False,False,,-1
2684,medigesic,butalbital,False,False,False,,-1
2685,pabirin,butalbital,False,False,False,,-1
2686,butalbital,butalbital,butalbital,True,True,,3
2687,butal,butalbital,diethyltoluamide,False,False,,-1
2688,epinet,butalbital,False,False,False,,-1
2689,arutal,butalbital,False,False,False,,-1
2690,trilisate,butalbital,False,False,False,,-1
2691,esgic,butalbital,butalbital,True,True,,6
2692,repaglinide,butalbital,repaglinide,False,False,,-1
2693,hydrocodone/acetaminophen,butalbital,False,False,False,,-1
2694,butalbital,butalbital,butalbital,True,True,,3
2695,butalbital_acetaminophen,butalbital,False,True,True,,3
2696,butalbital_apap,butalbital,False,True,True,,6
2697,esgic,butalbital,butalbital,True,True,,6
2698,zebutal,butalbital,False,False,False,,-1
2699,barbiturate,butalbital,False,False,False,,-1
2700,esgic,butalbital,butalbital,True,True,,6
2701,debacetin,butalbital,False,False,False,,-1
2702,butaderm,butalbital,False,False,False,,-1
2703,butalbitalum,butalbital,False,False,False,,-1
2704,phrenilin,butalbital,False,False,True,,4
2705,repan,butalbital,False,False,False,,-1
2706,esgic,butalbital,butalbital,True,True,,6
2707,butalbital,butalbital,butalbital,True,True,,3
2708,esgic,butalbital,butalbital,True,True,,6
2709,pabyrin,butalbital,False,False,False,,-1
2710,wigraine,butalbital,False,False,False,,-1
2711,fiorinal,butalbital,butalbital,True,True,,1
2712,butal,butalbital,diethyltoluamide,False,False,,-1
2713,butabital,butalbital,butalbital,True,True,,1
2714,butal,butalbital,diethyltoluamide,False,False,,-1
2715,sedative,butalbital,False,False,False,,-1
2716,medipap,butalbital,False,False,False,,-1
2717,butaceth,butalbital,False,False,False,,-1
2718,butacaps,butalbital,False,False,False,,-1
2719,butalin,butalbital,False,False,False,,-1
2720,butagesic,butalbital,False,False,False,,-1
2721,butalid,butalbital,False,False,False,,-1
2722,butalife,butalbital,False,False,False,,-1
2723,butalgel,butalbital,False,False,False,,-1
2724,butalitz,butalbital,False,False,False,,-1
2725,butamac,butalbital,False,False,False,,-1
2726,butazolidin,butalbital,False,False,False,,-1
2727,butobarb,butalbital,False,False,False,,-1
2728,butobarbital,butalbital,False,False,True,,3
2729,butolas,butalbital,False,False,False,,-1
2730,butonate,butalbital,False,False,False,,-1
2731,butorphanol,butalbital,butorphanol,False,False,,-1
2732,butorphanol_tartrate,butalbital,False,False,False,,-1
2733,esgic,butalbital,butalbital,True,True,,6
2734,repressed,butalbital,False,False,False,,-1
2735,reparix,butalbital,False,False,False,,-1
2736,butal,butalbital,diethyltoluamide,False,False,,-1
2737,apo-butalbital,butalbital,False,False,True,,3
2738,butabarbital,butalbital,butabarbital,False,True,,1
2739,butalbitalum,butalbital,False,False,False,,-1
2740,onetridge,butalbital,False,False,False,,-1
2741,pabatal,butalbital,False,False,False,,-1
2742,butalbital_acetaminophen,butalbital,False,True,True,,3
2743,fugenhimer,butalbital,False,False,False,,-1
2744,butalbitol,butalbital,butalbital,True,True,,1
2745,butabital,butalbital,butalbital,True,True,,1
2746,butorphanol,butalbital,butorphanol,False,False,,-1
2747,butyl_alcohol,butalbital,butyl_alcohol,False,False,,-1
2748,esgic,butalbital,butalbital,True,True,,6
2749,esgics,butalbital,False,False,True,,6
2750,butal,butalbital,diethyltoluamide,False,False,,-1
2751,butals,butalbital,False,False,False,,-1
2752,butalan,butalbital,False,False,False,,-1
2753,butalans,butalbital,False,False,False,,-1
2754,butobarb,butalbital,False,False,False,,-1
2755,butobarbs,butalbital,False,False,False,,-1
2756,butalb,butalbital,False,False,True,,3
2757,esgic,butalbital,butalbital,True,True,,6
2758,fiorinal,butalbital,butalbital,True,True,,1
2759,margesic,butalbital,False,False,True,,2
2760,phrenilin,butalbital,False,False,True,,4
2761,repan,butalbital,False,False,False,,-1
2762,sedapap,butalbital,False,False,False,,-1
2763,butabarbital,butalbital,butabarbital,False,True,,1
2764,butobarbital,butalbital,False,False,True,,3
2765,butalbitalum,butalbital,False,False,False,,-1
2766,butalbitale,butalbital,False,False,True,,1
2767,butobarbital,butalbital,False,False,True,,3
2768,butalbital_sodium,butalbital,False,True,True,,1
2769,butalbital_acetaminophen,butalbital,False,True,True,,3
2770,butalbital_apap,butalbital,False,True,True,,6
2771,zanaflex,butalbital,tizanidine,False,False,,-1
2772,butal,butalbital,diethyltoluamide,False,False,,-1
2773,butalid,butalbital,False,False,False,,-1
2774,butylate,butalbital,False,False,False,,-1
2775,butyryl,butalbital,butyrfentanyl,False,False,,-1
2776,butalbital_acetaminophen,butalbital,False,True,True,,3
2777,axocet,butalbital,False,False,False,,-1
2778,acetaminophen_butalbital,butalbital,False,True,True,,4
2779,butalbital_apap,butalbital,False,True,True,,6
2780,butal,butalbital,diethyltoluamide,False,False,,-1
2781,fillies,butalbital,False,False,False,,-1
2782,amital,butalbital,False,False,False,,-1
2783,barbiturate,butalbital,False,False,False,,-1
2784,butalbitals,butalbital,False,False,True,,1
2785,margesic,butalbital,False,False,True,,2
2786,medipren,butalbital,False,False,False,,-1
2787,orbivan,butalbital,False,False,False,,-1
2788,repan,butalbital,False,False,False,,-1
2789,trigesic,butalbital,False,False,False,,-1
2790,tylenol/cod,butalbital,False,False,False,,-1
2791,zebutal,butalbital,False,False,False,,-1
2792,butal,butalbital,diethyltoluamide,False,False,,-1
2793,capadex,butalbital,False,False,False,,-1
2794,esgic,butalbital,butalbital,True,True,,6
2795,esgic-plus,butalbital,False,False,True,,6
2796,fioricet,butalbital,butalbital,True,True,,1
2797,margesic,butalbital,False,False,True,,2
2798,medipren,butalbital,False,False,False,,-1
2799,stagesic,butalbital,False,False,False,,-1
2800,repan,butalbital,False,False,False,,-1
2801,butabital,butalbital,butalbital,True,True,,1
2802,eskalith,butalbital,lithium,False,False,,-1
2803,lithobid,butalbital,lithium,False,False,,-1
2804,micronor,butalbital,norethisterone,False,False,,-1
2805,jolivette,butalbital,norethisterone,False,False,,-1
2806,centrate,butalbital,False,False,False,,-1
2807,norethindrone,butalbital,norethisterone,False,False,,-1
2808,aygestin,butalbital,norethisterone,False,False,,-1
2809,butalbital/acetaminophen/caffeine,butalbital,False,False,True,,3
2810,butalbital/paracetamol/caffeine,butalbital,False,False,True,,3
2811,fioricet,butalbital,butalbital,True,True,,1
2812,butabarbital,butalbital,butabarbital,False,True,,1
2813,esgic,butalbital,butalbital,True,True,,6
2814,esgics,butalbital,False,False,True,,6
2815,repan,butalbital,False,False,False,,-1
2816,zebutal,butalbital,False,False,False,,-1
2817,butalbitol,butalbital,butalbital,True,True,,1
2818,butalb_a,butalbital,False,False,True,,1
2819,butalb_saline,butalbital,False,False,True,,1
2820,butalbamate,butalbital,False,False,False,,-1
2821,butalbitalum,butalbital,False,False,False,,-1
2822,fiorenza,butalbital,False,False,False,,-1
2823,fioricet,butalbital,butalbital,True,True,,1
2824,butal-ital,butalbital,False,False,False,,-1
2825,butabarb,butalbital,False,False,False,,-1
2826,butalbate,butalbital,False,False,False,,-1
2827,butalbitol,butalbital,butalbital,True,True,,1
2828,butobarb,butalbital,False,False,False,,-1
2829,butalbetol,butalbital,False,False,True,,1
2830,capacet,butalbital,False,False,True,,4
2831,butalbital,butalbital,butalbital,True,True,,3
2832,esgic,butalbital,butalbital,True,True,,6
2833,esgic-plus,butalbital,False,False,True,,6
2834,margesic,butalbital,False,False,True,,2
2835,butaccent,butalbital,False,False,False,,-1
2836,butacort,butalbital,fluticasone_propionate,False,False,,-1
2837,tenacet,butalbital,False,False,False,,-1
2838,phrenilin,butalbital,False,False,True,,4
2839,allgenericpills.com,butalbital,False,False,False,,-1
2840,butalbitalacetaminophen,butalbital,False,False,True,,3
2841,butalbitalapap,butalbital,False,False,True,,4
2842,butalbitalcaps,butalbital,False,False,False,,-1
2843,esgic,butalbital,butalbital,True,True,,6
2844,margesic,butalbital,False,False,True,,2
2845,stadalax,butalbital,False,False,False,,-1
2846,esgic,butalbital,butalbital,True,True,,6
2847,axocet,butalbital,False,False,False,,-1
2848,butalbitol,butalbital,butalbital,True,True,,1
2849,butal,butalbital,diethyltoluamide,False,False,,-1
2850,butalin,butalbital,False,False,False,,-1
2851,butazolamide,butalbital,False,False,False,,-1
2852,butetamate,butalbital,False,False,True,,1
2853,butabs,butalbital,False,False,False,,-1
2854,butalan,butalbital,False,False,False,,-1
2855,butap_journey,butalbital,False,False,True,,3
2856,butacet,butalbital,False,False,False,,-1
2857,butal,butalbital,diethyltoluamide,False,False,,-1
2858,butapap,butalbital,False,False,True,,2
2859,but_acetaminophen,butalbital,False,False,True,,3
2860,butalbital_acetaminophen,butalbital,False,True,True,,3
2861,capacet,butalbital,False,False,True,,4
2862,esgic,butalbital,butalbital,True,True,,6
2863,bolster,butalbital,False,False,False,,-1
2864,trig_bit,butalbital,False,False,False,,-1
2865,fiorinal,butalbital,butalbital,True,True,,1
2866,phrenilin,butalbital,False,False,True,,4
2867,esgic,butalbital,butalbital,True,True,,6
2868,medipren,butalbital,False,False,False,,-1
2869,repan,butalbital,False,False,False,,-1
2870,zebutal,butalbital,False,False,False,,-1
2871,buta,butalbital,False,False,False,,-1
2872,butabarb,butalbital,False,False,False,,-1
2873,butal,butalbital,diethyltoluamide,False,False,,-1
2874,butobarb,butalbital,False,False,False,,-1
2875,butobarbiturate,butalbital,False,False,False,,-1
2876,robaxin,butalbital,methocarbamol,False,False,,-1
2877,sedative,butalbital,False,False,False,,-1
2878,fitbital,butalbital,False,False,False,,-1
2879,pental,butalbital,False,False,False,,-1
2880,fiobinol,butalbital,False,False,False,,-1
2881,butavate,butalbital,False,False,False,,-1
2882,fenethylline,butalbital,fenethylline,False,False,,-1
2883,phtalylsulfathiazole,butalbital,False,False,False,,-1
2884,butabarb,butalbital,False,False,False,,-1
2885,butalb,butalbital,False,False,True,,3
2886,esgic,butalbital,butalbital,True,True,,6
2887,repan,butalbital,False,False,False,,-1
2888,butacet,butalbital,False,False,False,,-1
2889,butapap,butalbital,False,False,True,,2
2890,butazolidin,butalbital,False,False,False,,-1
2891,buterpan,butalbital,False,False,False,,-1
2892,capbutol,butalbital,False,False,False,,-1
2893,buta,butalbital,False,False,False,,-1
2894,butal,butalbital,diethyltoluamide,False,False,,-1
2895,apap,butalbital,acetaminophen,False,False,,-1
2896,esgic,butalbital,butalbital,True,True,,6
2897,repan,butalbital,False,False,False,,-1
2898,hedonal,butalbital,False,False,False,,-1
2899,butalbitalum,butalbital,False,False,False,,-1
2900,fiorinal,butalbital,butalbital,True,True,,1
2901,prolamine,butalbital,protamine,False,False,,-1
2902,butalbital,butalbital,butalbital,True,True,,3
2903,butal,butalbital,diethyltoluamide,False,False,,-1
2904,butall,butalbital,False,False,False,,-1
2905,butanserin,butalbital,False,False,False,,-1
2906,butabesulfan,butalbital,False,False,False,,-1
2907,butanols,butalbital,False,False,False,,-1
2908,butanediols,butalbital,False,False,False,,-1
2909,butanediol,butalbital,False,False,False,,-1
2910,fiorinal,butalbital,butalbital,True,True,,1
2911,esgic,butalbital,butalbital,True,True,,6
2912,margesic,butalbital,False,False,True,,2
2913,butalbital/acetaminophen/caffeine,butalbital,False,False,True,,3
2914,butal,butalbital,diethyltoluamide,False,False,,-1
2915,butalb,butalbital,False,False,True,,3
2916,butal,butalbital,diethyltoluamide,False,False,,-1
2917,butalbitalum,butalbital,False,False,False,,-1
2918,fioricet_butalbital,butalbital,False,True,True,,9
2919,ethernal,butalbital,False,False,False,,-1
2920,esgic,butalbital,butalbital,True,True,,6
2921,migergot,butalbital,False,False,False,,-1
2922,margesic,butalbital,False,False,True,,2
2923,repan,butalbital,False,False,False,,-1
2924,zebutal,butalbital,False,False,False,,-1
2925,fioricet,butalbital,butalbital,True,True,,1
2926,butalb,butalbital,False,False,True,,3
2927,fioricet,butalbital,butalbital,True,True,,1
2928,butalbitol,butalbital,butalbital,True,True,,1
2929,ibuprofen/butalbital,butalbital,False,False,True,,3
2930,butal,butalbital,diethyltoluamide,False,False,,-1
2931,talbital,butalbital,False,False,False,,-1
2932,butalbital_acetaminophen,butalbital,False,True,True,,3
2933,butalbital_apap,butalbital,False,True,True,,6
2934,butalbitol,butalbital,butalbital,True,True,,1
2935,butalbamate,butalbital,False,False,False,,-1
2936,butalbitalum,butalbital,False,False,False,,-1
2937,butabarbital,butalbital,butabarbital,False,True,,1
2938,norco,butalbital,hydrocodone,False,False,,-1
2939,hydrocodone,butalbital,hydrocodone,False,False,,-1
2940,percocet,butalbital,oxycodone,False,False,,-1
2941,vicodin,butalbital,hydrocodone,False,False,,-1
2942,lortab,butalbital,hydrocodone,False,False,,-1
2943,tramadol,butalbital,tramadol,False,False,,-1
2944,ansaid,butalbital,False,False,False,,-1
2945,butalbital-acetaminophen,butalbital,False,False,True,,2
2946,side_effect,butalbital,False,False,False,,-1
2947,overdose,butalbital,False,False,False,,-1
2948,dangerous,butalbital,False,False,False,,-1
2949,butal,butalbital,diethyltoluamide,False,False,,-1
2950,butalb,butalbital,False,False,True,,3
2951,fiorinal,butalbital,butalbital,True,True,,1
2952,esgic-plus,butalbital,False,False,True,,6
2953,margesic,butalbital,False,False,True,,2
2954,butalbital/_acetaminophen/_caffeine,butalbital,False,False,True,,3
2955,butalbital/_aspirin/_caffeine,butalbital,False,False,True, pill,5
2956,capacet,butalbital,False,False,True,,4
2957,phrenilin,butalbital,False,False,True,,4
2958,esgic_plus,butalbital,False,True,True, pill,5
2959,margesic_h,butalbital,False,False,True,,10
2960,butacaps,butalbital,False,False,False,,-1
2961,butalbitol,butalbital,butalbital,True,True,,1
2962,butaphate,butalbital,False,False,False,,-1
2963,butazolidin,butalbital,False,False,False,,-1
2964,but_kaplan,butalbital,False,False,False,,-1
2965,esgic,butalbital,butalbital,True,True,,6
2966,repan,butalbital,False,False,False,,-1
2967,margesic,butalbital,False,False,True,,2
2968,esgic,butalbital,butalbital,True,True,,6
2969,repan,butalbital,False,False,False,,-1
