,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2588,pethidine_hydrochloride,pethidine,False,True,True,,1
2589,dolophine,pethidine,methadone,False,False,,-1
2590,methadose,pethidine,methadone,False,False,,-1
2591,methadone,pethidine,methadone,False,False,,-1
2592,methadone,pethidine,methadone,False,False,,-1
2593,altruline,pethidine,False,False,False,,-1
2594,analgesic,pethidine,False,False,False,,-1
2595,peth,pethidine,False,False,False,,-1
2596,pethidine,pethidine,pethidine,True,True,,1
2597,puerperal,pethidine,False,False,False,,-1
2598,parturient,pethidine,False,False,False,,-1
2599,tricyclic_antidepressants,pethidine,False,False,False,,-1
2600,opioids,pethidine,oxycodone,False,False,,-1
2601,pethafine,pethidine,False,False,True,,1
2602,pethidine_hydrochloride,pethidine,False,True,True,,1
2603,phenadone,pethidine,False,False,False,,-1
2604,morphine,pethidine,morphine,False,False,,-1
2605,oxycodone,pethidine,oxycodone,False,False,,-1
2606,hydrocodone,pethidine,hydrocodone,False,False,,-1
2607,acetaminophen,pethidine,acetaminophen,False,False,,-1
2608,dolophine,pethidine,methadone,False,False,,-1
2609,methadone,pethidine,methadone,False,False,,-1
2610,pethidin,pethidine,False,False,True,,1
2611,demerol,pethidine,pethidine,True,False,,-1
2612,dolophine,pethidine,methadone,False,False,,-1
2613,methadose,pethidine,methadone,False,False,,-1
2614,methadone,pethidine,methadone,False,False,,-1
2615,buprenorphine,pethidine,buprenorphine,False,False,,-1
2616,narcan,pethidine,naloxone,False,False,,-1
2617,naloxone,pethidine,naloxone,False,False,,-1
2618,palfium,pethidine,dextromoramide,False,False,,-1
2619,dolophine,pethidine,methadone,False,False,,-1
2620,methadose,pethidine,methadone,False,False,,-1
2621,orudis,pethidine,ketoprofen,False,False,,-1
2622,roxanol,pethidine,morphine,False,False,,-1
2623,palfium,pethidine,dextromoramide,False,False,,-1
2624,fentanyl,pethidine,fentanyl,False,False,,-1
2625,sufentanil,pethidine,sufentanil,False,False,,-1
2626,alfentanil,pethidine,alfentanil,False,False,,-1
2627,remifentanil,pethidine,remifentanil,False,False,,-1
2628,lofentanil,pethidine,lofentanil,False,False,,-1
2629,suprane,pethidine,desflurane,False,False,,-1
2630,peth,pethidine,False,False,False,,-1
2631,pethe_neville,pethidine,False,False,False,,-1
2632,pethedrine,pethidine,False,False,True,,2
2633,pethidine_hydrochloride,pethidine,False,True,True,,1
2634,pethidine_hydrochloride_monohydrate,pethidine,False,True,True,,1
2635,pethidine_bitartrate,pethidine,False,True,True,,7
2636,pethidine_phosphate,pethidine,False,True,True,,1
2637,pethidene,pethidine,False,False,True,,1
2638,pethidine_hydrochloride,pethidine,False,True,True,,1
2639,fentanils,pethidine,False,False,False,,-1
2640,remifentanil,pethidine,remifentanil,False,False,,-1
2641,sufentanil,pethidine,sufentanil,False,False,,-1
2642,alfentanil,pethidine,alfentanil,False,False,,-1
2643,carfentanil,pethidine,carfentanil,False,False,,-1
2644,ocfentanil,pethidine,alfentanil,False,False,,-1
2645,and_others,pethidine,False,False,False,,-1
2646,narcan,pethidine,naloxone,False,False,,-1
2647,nubain,pethidine,nalbuphine,False,False,,-1
2648,stadol,pethidine,butorphanol,False,False,,-1
2649,meperidine,pethidine,pethidine,True,False,,-1
2650,pain_med,pethidine,False,False,False,,-1
2651,pain_reliever,pethidine,False,False,False,,-1
2652,dipidrate,pethidine,False,False,False,,-1
2653,meprocaine,pethidine,False,False,False,,-1
2654,norpethidine,pethidine,False,False,True,,1
2655,pethidin,pethidine,False,False,True,,1
2656,pethidine_hcl,pethidine,False,True,True,,1
2657,pethimazole,pethidine,False,False,False,,-1
2658,phenadone,pethidine,False,False,False,,-1
2659,dolophine,pethidine,methadone,False,False,,-1
2660,methadone,pethidine,methadone,False,False,,-1
2661,meperidine,pethidine,pethidine,True,False,,-1
2662,demerol,pethidine,pethidine,True,False,,-1
2663,edge,pethidine,False,False,False,,-1
2664,heroin,pethidine,heroin,False,False,,-1
2665,laudanum,pethidine,morphine,False,False,,-1
2666,morphine,pethidine,morphine,False,False,,-1
2667,pain_pill,pethidine,False,False,False,,-1
2668,narcotic,pethidine,False,False,False,,-1
2669,tamerol,pethidine,False,False,False,,-1
2670,pamerol,pethidine,False,False,False,,-1
2671,fentanil,pethidine,fentanyl,False,False,,-1
2672,tramadol,pethidine,tramadol,False,False,,-1
2673,pethidines,pethidine,False,False,True,,1
2674,phendimetrazine,pethidine,phendimetrazine,False,False,,-1
2675,phenmetrazine,pethidine,phenmetrazine,False,False,,-1
2676,phenylpropanolamine,pethidine,phenylpropanolamine,False,False,,-1
2677,pipradrol,pethidine,pipradrol,False,False,,-1
2678,meperidine,pethidine,pethidine,True,False,,-1
2679,meperidine,pethidine,pethidine,True,False,,-1
2680,demerol,pethidine,pethidine,True,False,,-1
2681,dolantin,pethidine,False,False,True,,1
2682,narcan,pethidine,naloxone,False,False,,-1
2683,nalbuphine,pethidine,nalbuphine,False,False,,-1
2684,butorphanol,pethidine,butorphanol,False,False,,-1
2685,buprenorphine,pethidine,buprenorphine,False,False,,-1
2686,piperidine,pethidine,False,False,False,,-1
2687,levomepromazine,pethidine,methotrimeprazine,False,False,,-1
2688,azaperone,pethidine,False,False,False,,-1
2689,buprenorphine,pethidine,buprenorphine,False,False,,-1
2690,butorphanol,pethidine,butorphanol,False,False,,-1
2691,dexmedetomidine,pethidine,dexmedetomidine,False,False,,-1
2692,diphenhydramine,pethidine,diphenhydramine,False,False,,-1
2693,promethazine,pethidine,promethazine,False,False,,-1
2694,scopolamine,pethidine,scopolamine,False,False,,-1
2695,pethidine_hydrochloride,pethidine,False,True,True,,1
2696,dolophine,pethidine,methadone,False,False,,-1
2697,methadose,pethidine,methadone,False,False,,-1
2698,narcan,pethidine,naloxone,False,False,,-1
2699,nubain,pethidine,nalbuphine,False,False,,-1
2700,numorphan,pethidine,oxymorphone,False,False,,-1
2701,roxanol,pethidine,morphine,False,False,,-1
2702,meperidine,pethidine,pethidine,True,False,,-1
2703,piperidine,pethidine,False,False,False,,-1
2704,durapeth,pethidine,False,False,False,,-1
2705,methadone,pethidine,methadone,False,False,,-1
2706,dolophine,pethidine,methadone,False,False,,-1
2707,methadose,pethidine,methadone,False,False,,-1
2708,narcan,pethidine,naloxone,False,False,,-1
2709,naloxone,pethidine,naloxone,False,False,,-1
2710,oxynorm,pethidine,False,False,False,,-1
2711,norpethidine,pethidine,False,False,True,,1
2712,normethadone,pethidine,normethadone,False,False,,-1
2713,pamperex,pethidine,False,False,False,,-1
2714,alphaprodine,pethidine,False,False,False,,-1
2715,pethidine,pethidine,pethidine,True,True,,1
2716,demerol,pethidine,pethidine,True,False,,-1
2717,dapter,pethidine,False,False,False,,-1
2718,anodyne,pethidine,False,False,False,,-1
2719,analgesic,pethidine,False,False,False,,-1
2720,painkiller,pethidine,hydrocodone,False,False,,-1
2721,narcan,pethidine,naloxone,False,False,,-1
2722,naloxone,pethidine,naloxone,False,False,,-1
2723,aceds,pethidine,False,False,False,,-1
2724,otc,pethidine,False,False,False,,-1
2725,meperidine,pethidine,pethidine,True,False,,-1
2726,pethidine_hydrochloride,pethidine,False,True,True,,1
2727,pethidine_hydrochloride_injection,pethidine,False,True,True,,1
2728,pethidine_hydrochloride_tablet,pethidine,False,True,True,,1
2729,piate,pethidine,False,False,False,,-1
2730,peptide,pethidine,False,False,False,,-1
2731,somnolent,pethidine,False,False,False,,-1
2732,soporific,pethidine,False,False,False,,-1
2733,tranq,pethidine,False,False,False,,-1
2734,palfium,pethidine,dextromoramide,False,False,,-1
2735,demerol,pethidine,pethidine,True,False,,-1
2736,palfium,pethidine,dextromoramide,False,False,,-1
2737,duramorph,pethidine,morphine,False,False,,-1
2738,pain_medication,pethidine,False,False,False,,-1
2739,opiate,pethidine,False,False,False,,-1
2740,nubain,pethidine,nalbuphine,False,False,,-1
2741,roxanol,pethidine,morphine,False,False,,-1
2742,sevopan,pethidine,False,False,False,,-1
2743,pain_block,pethidine,False,False,False,,-1
2744,meperidine,pethidine,pethidine,True,False,,-1
2745,metadon,pethidine,methadone,False,False,,-1
2746,narcan,pethidine,naloxone,False,False,,-1
2747,naloxone,pethidine,naloxone,False,False,,-1
2748,dolophine,pethidine,methadone,False,False,,-1
2749,methadone,pethidine,methadone,False,False,,-1
2750,narcan,pethidine,naloxone,False,False,,-1
2751,naloxone,pethidine,naloxone,False,False,,-1
2752,taradol,pethidine,False,False,False,,-1
2753,dolophine,pethidine,methadone,False,False,,-1
2754,methadone,pethidine,methadone,False,False,,-1
2755,laam,pethidine,levomethadyl_acetate,False,False,,-1
2756,buprenorphine,pethidine,buprenorphine,False,False,,-1
2757,nalbuphine,pethidine,nalbuphine,False,False,,-1
2758,butorphanol,pethidine,butorphanol,False,False,,-1
2759,liforal,pethidine,False,False,False,,-1
2760,medinal,pethidine,False,False,False,,-1
2761,meperidine,pethidine,pethidine,True,False,,-1
2762,methodone,pethidine,methadone,False,False,,-1
2763,nuromidol,pethidine,False,False,False,,-1
2764,palipidol,pethidine,False,False,False,,-1
2765,palfium,pethidine,dextromoramide,False,False,,-1
2766,pamergan,pethidine,False,False,False,,-1
2767,panalid,pethidine,False,False,False,,-1
2768,pidolol,pethidine,False,False,False,,-1
2769,pipradol,pethidine,False,False,False,,-1
2770,prolixin,pethidine,fluphenazine,False,False,,-1
2771,proparacaine,pethidine,proparacaine,False,False,,-1
2772,trimeperidine,pethidine,False,False,False,,-1
2773,meperidine,pethidine,pethidine,True,False,,-1
2774,pethidine_hydrochloride,pethidine,False,True,True,,1
2775,plegine,pethidine,False,False,False,,-1
2776,pamergan,pethidine,False,False,False,,-1
2777,meperidine,pethidine,pethidine,True,False,,-1
2778,pidocaine,pethidine,False,False,False,,-1
2779,fentanyl,pethidine,fentanyl,False,False,,-1
2780,sufentanil,pethidine,sufentanil,False,False,,-1
2781,carfentanil,pethidine,carfentanil,False,False,,-1
2782,sithedine,pethidine,False,False,False,,-1
2783,spathidine,pethidine,False,False,False,,-1
2784,roxanol,pethidine,morphine,False,False,,-1
2785,methadose,pethidine,methadone,False,False,,-1
2786,narcan,pethidine,naloxone,False,False,,-1
2787,painkiller,pethidine,hydrocodone,False,False,,-1
2788,sedative,pethidine,False,False,False,,-1
2789,palfium,pethidine,dextromoramide,False,False,,-1
2790,phenadoxone,pethidine,False,False,True,,5
2791,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
2792,meperidine_hydrochloride,pethidine,False,True,True,,6
2793,normeperidine,pethidine,False,False,False,,-1
2794,pethidine_hydrochloride,pethidine,False,True,True,,1
2795,petidine,pethidine,False,False,True,,1
2796,norpethadine,pethidine,False,False,True,,1
2797,methadone,pethidine,methadone,False,False,,-1
2798,fiend,pethidine,False,False,False,,-1
2799,addict,pethidine,False,False,False,,-1
2800,abuser,pethidine,False,False,False,,-1
2801,habit,pethidine,False,False,False,,-1
2802,user,pethidine,False,False,False,,-1
2803,phenadone,pethidine,False,False,False,,-1
2804,methadone,pethidine,methadone,False,False,,-1
2805,piperidine,pethidine,False,False,False,,-1
2806,pethidin,pethidine,False,False,True,,1
2807,pethilate,pethidine,False,False,False,,-1
2808,pethidine_hydrochloride,pethidine,False,True,True,,1
2809,pethidine_tartrate,pethidine,False,True,True,,1
2810,meperidine,pethidine,pethidine,True,False,,-1
2811,norpethidine,pethidine,False,False,True,,1
2812,pethidine_hydrochloride,pethidine,False,True,True,,1
2813,pethadynes,pethidine,False,False,False,,-1
2814,pethidines,pethidine,False,False,True,,1
2815,dolophine,pethidine,methadone,False,False,,-1
2816,methadose,pethidine,methadone,False,False,,-1
2817,pethidin,pethidine,False,False,True,,1
2818,pethidine_hydrochloride,pethidine,False,True,True,,1
2819,tramadol,pethidine,tramadol,False,False,,-1
2820,fentanyl,pethidine,fentanyl,False,False,,-1
2821,morphine,pethidine,morphine,False,False,,-1
2822,pemoline,pethidine,pemoline,False,False,,-1
2823,meperidine,pethidine,pethidine,True,False,,-1
2824,palfium,pethidine,dextromoramide,False,False,,-1
2825,pental,pethidine,False,False,False,,-1
2826,pentazocine,pethidine,pentazocine,False,False,,-1
2827,phenazocine,pethidine,False,False,True,,5
2828,sufentanil,pethidine,sufentanil,False,False,,-1
2829,remeral,pethidine,False,False,False,,-1
2830,dolophine,pethidine,methadone,False,False,,-1
2831,methadone,pethidine,methadone,False,False,,-1
2832,morphinan,pethidine,morphine,False,True,,5
2833,myrophine,pethidine,False,False,False,,-1
2834,nalbuphine,pethidine,nalbuphine,False,False,,-1
2835,narceine,pethidine,False,False,False,,-1
2836,pentazocine,pethidine,pentazocine,False,False,,-1
2837,phenadoxone,pethidine,False,False,True,,5
2838,phenomorphan,pethidine,False,False,False,,-1
2839,phenoperidine,pethidine,False,False,True,,7
2840,piminodine,pethidine,False,False,True,,1
2841,bemidone,pethidine,False,False,True,,1
2842,buprenorphine,pethidine,buprenorphine,False,False,,-1
2843,butorphanol,pethidine,butorphanol,False,False,,-1
2844,cyclorphan,pethidine,False,False,False,,-1
2845,dihydrocodeine,pethidine,dihydrocodeine,False,False,,-1
2846,diphenoxylate,pethidine,diphenoxylate,False,False,,-1
2847,fentanyl,pethidine,fentanyl,False,False,,-1
2848,heroïn,pethidine,False,False,False,,-1
2849,hydrocodone,pethidine,hydrocodone,False,False,,-1
2850,hydromorphone,pethidine,hydromorphone,False,False,,-1
2851,levorphanol,pethidine,levorphanol,False,False,,-1
2852,lofentanil,pethidine,lofentanil,False,False,,-1
2853,meperidine,pethidine,pethidine,True,False,,-1
2854,meptazinol,pethidine,False,False,False,,-1
2855,metazocine,pethidine,False,False,False,,-1
2856,methadyl_acetate,pethidine,False,False,False,,-1
2857,monocrotaline,pethidine,False,False,False,,-1
2858,nalorphine,pethidine,nalorphine,False,False,,-1
2859,normeperidine,pethidine,False,False,False,,-1
2860,opium,pethidine,opium,False,False,,-1
2861,oxycodone,pethidine,oxycodone,False,False,,-1
2862,oxymorphone,pethidine,oxymorphone,False,False,,-1
2863,papaveretum,pethidine,False,False,False,,-1
2864,pentazocine,pethidine,pentazocine,False,False,,-1
2865,phenadoxone,pethidine,False,False,True,,5
2866,phenomorphan,pethidine,False,False,False,,-1
2867,phenoperidine,pethidine,False,False,True,,7
2868,piminodine,pethidine,False,False,True,,1
2869,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
2870,sufentanil,pethidine,sufentanil,False,False,,-1
2871,tramadol,pethidine,tramadol,False,False,,-1
2872,tilidine,pethidine,False,False,False,,-1
2873,codeïne,pethidine,False,False,False,,-1
2874,pethinol,pethidine,False,False,False,,-1
2875,pethixene,pethidine,False,False,False,,-1
2876,phenadoxy,pethidine,False,False,True, pill,5
2877,phenadoxone,pethidine,False,False,True,,5
2878,phenoperidine,pethidine,False,False,True,,7
2879,meperidine,pethidine,pethidine,True,False,,-1
2880,narkotan,pethidine,False,False,False,,-1
2881,sultopride,pethidine,False,False,False,,-1
2882,aminopethidine,pethidine,False,False,False,,-1
2883,buprenorphine,pethidine,buprenorphine,False,False,,-1
2884,norpethidine,pethidine,False,False,True,,1
2885,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
2886,pethidine_hydrochloride,pethidine,False,True,True,,1
2887,analgesic,pethidine,False,False,False,,-1
2888,meperidine,pethidine,pethidine,True,False,,-1
2889,methadones,pethidine,methadone,False,False,,-1
2890,pemoline,pethidine,pemoline,False,False,,-1
2891,pethidines,pethidine,False,False,True,,1
2892,phenergan,pethidine,promethazine,False,False,,-1
2893,thiopentone,pethidine,thiopental,False,False,,-1
2894,pethi,pethidine,False,False,True, drug,8
2895,pethidine,pethidine,pethidine,True,True,,1
2896,pethodine,pethidine,False,False,True,,1
2897,trimeperidine,pethidine,False,False,False,,-1
2898,dolophine,pethidine,methadone,False,False,,-1
2899,lettralene,pethidine,False,False,False,,-1
2900,myodil,pethidine,False,False,False,,-1
2901,norpethidine,pethidine,False,False,True,,1
2902,phenadoxone,pethidine,False,False,True,,5
2903,phenaphen,pethidine,False,False,False,,-1
2904,pethoxymethamphetamine,pethidine,False,False,False,,-1
2905,methadone,pethidine,methadone,False,False,,-1
2906,dolophine,pethidine,methadone,False,False,,-1
2907,laam,pethidine,levomethadyl_acetate,False,False,,-1
2908,buprenorphine,pethidine,buprenorphine,False,False,,-1
2909,dolophine,pethidine,methadone,False,False,,-1
2910,methadose,pethidine,methadone,False,False,,-1
2911,dolophine,pethidine,methadone,False,False,,-1
2912,humatin,pethidine,False,False,False,,-1
2913,isocural,pethidine,False,False,False,,-1
2914,methadyl,pethidine,False,False,False,,-1
2915,methadone,pethidine,methadone,False,False,,-1
2916,physeptone,pethidine,methadone,False,False,,-1
2917,serocyl,pethidine,False,False,False,,-1
2918,peth,pethidine,False,False,False,,-1
2919,pethidine_hydrochloride,pethidine,False,True,True,,1
2920,pethidine_hcl,pethidine,False,True,True,,1
2921,roxanol,pethidine,morphine,False,False,,-1
2922,sufental,pethidine,False,False,False,,-1
2923,pain_medication,pethidine,False,False,False,,-1
2924,opioid,pethidine,False,False,False,,-1
2925,meperidine,pethidine,pethidine,True,False,,-1
2926,pentonol,pethidine,False,False,False,,-1
2927,contact,pethidine,False,False,False,,-1
2928,infrared,pethidine,False,False,False,,-1
2929,mydriacyl,pethidine,False,False,False,,-1
2930,phenergan,pethidine,promethazine,False,False,,-1
2931,stadol,pethidine,butorphanol,False,False,,-1
2932,buprenorphine,pethidine,buprenorphine,False,False,,-1
2933,butorphanol,pethidine,butorphanol,False,False,,-1
2934,fentanyl,pethidine,fentanyl,False,False,,-1
2935,sufentanil,pethidine,sufentanil,False,False,,-1
2936,alfentanil,pethidine,alfentanil,False,False,,-1
2937,meperidine,pethidine,pethidine,True,False,,-1
