,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2524,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2525,trichophyton,sibutramine,False,False,False,,-1
2526,microsporum,sibutramine,False,False,False,,-1
2527,epidermophyton,sibutramine,epidermophyton_floccosum,False,False,,-1
2528,cladosporium,sibutramine,cladosporium_herbarum,False,False,,-1
2529,alternaria,sibutramine,alternaria_alternata,False,False,,-1
2530,aspergillus,sibutramine,False,False,False,,-1
2531,penicillium,sibutramine,penicillium_chrysogenum_var._chrysogenum,False,False,,-1
2532,reductil,sibutramine,sibutramine,True,True,,5
2533,xenical,sibutramine,orlistat,False,False,,-1
2534,sibutraminum,sibutramine,False,False,False,,-1
2535,sibutrex,sibutramine,False,False,False,,-1
2536,reductil,sibutramine,sibutramine,True,True,,5
2537,slimbetti,sibutramine,False,False,False,,-1
2538,sirediate,sibutramine,False,False,False,,-1
2539,meridia,sibutramine,sibutramine,True,False,,-1
2540,meridia,sibutramine,sibutramine,True,False,,-1
2541,sibutramin,sibutramine,sibutramine,True,True,,9
2542,reductil,sibutramine,sibutramine,True,True,,5
2543,meridia,sibutramine,sibutramine,True,False,,-1
2544,couldrim,sibutramine,False,False,False,,-1
2545,venfura,sibutramine,False,False,False,,-1
2546,rimonabent,sibutramine,False,False,False,,-1
2547,sibutrex,sibutramine,False,False,False,,-1
2548,acomplia,sibutramine,rimonabant,False,False,,-1
2549,reductil,sibutramine,sibutramine,True,True,,5
2550,meridia,sibutramine,sibutramine,True,False,,-1
2551,slimbetti,sibutramine,False,False,False,,-1
2552,trimumax,sibutramine,False,False,False,,-1
2553,reductil,sibutramine,sibutramine,True,True,,5
2554,xenical,sibutramine,orlistat,False,False,,-1
2555,orlistat,sibutramine,orlistat,False,False,,-1
2556,sibutramine,sibutramine,sibutramine,True,True,,1
2557,reductil,sibutramine,sibutramine,True,True,,5
2558,meridia,sibutramine,sibutramine,True,False,,-1
2559,suprima,sibutramine,False,False,False,,-1
2560,rimonabant,sibutramine,rimonabant,False,False,,-1
2561,preludin,sibutramine,phenmetrazine,False,False,,-1
2562,reductil,sibutramine,sibutramine,True,True,,5
2563,meridia,sibutramine,sibutramine,True,False,,-1
2564,axcion,sibutramine,False,False,False,,-1
2565,dexfenfluramine,sibutramine,dexfenfluramine,False,False,,-1
2566,didrex,sibutramine,benzphetamine,False,False,,-1
2567,ionamin,sibutramine,False,False,True,,4
2568,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2569,zelnorm,sibutramine,tegaserod,False,False,,-1
2570,adipex-p,sibutramine,False,False,False,,-1
2571,anorectant_no.2,sibutramine,False,False,False,,-1
2572,benzphetamine,sibutramine,benzphetamine,False,False,,-1
2573,bontril,sibutramine,phendimetrazine,False,False,,-1
2574,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2575,fastin,sibutramine,phentermine,False,False,,-1
2576,lomaira,sibutramine,False,False,False,,-1
2577,lorcaserin,sibutramine,lorcaserin,False,False,,-1
2578,phentermine,sibutramine,phentermine,False,False,,-1
2579,qsymia,sibutramine,phentermine,False,False,,-1
2580,saxenda,sibutramine,liraglutide,False,False,,-1
2581,suprenza,sibutramine,False,False,False,,-1
2582,tenuate,sibutramine,diethylpropion,False,False,,-1
2583,topiramate,sibutramine,topiramate,False,False,,-1
2584,belviq,sibutramine,lorcaserin,False,False,,-1
2585,contrave,sibutramine,naltrexone,False,False,,-1
2586,kvaa,sibutramine,False,False,False,,-1
2587,reductil,sibutramine,sibutramine,True,True,,5
2588,anorectant,sibutramine,False,False,False,,-1
2589,weight_loss_drug,sibutramine,False,False,False,,-1
2590,reductil,sibutramine,sibutramine,True,True,,5
2591,xenical,sibutramine,orlistat,False,False,,-1
2592,anorectant,sibutramine,False,False,False,,-1
2593,anorexiant,sibutramine,False,False,False,,-1
2594,appetite_suppressant,sibutramine,False,False,False,,-1
2595,s_one,sibutramine,False,False,False,,-1
2596,sinutab,sibutramine,False,False,False,,-1
2597,knock_out,sibutramine,False,False,False,,-1
2598,reductil,sibutramine,sibutramine,True,True,,5
2599,meridia,sibutramine,sibutramine,True,False,,-1
2600,didrex,sibutramine,benzphetamine,False,False,,-1
2601,anorectant,sibutramine,False,False,False,,-1
2602,appetite_suppressant,sibutramine,False,False,False,,-1
2603,weight_loss_drug,sibutramine,False,False,False,,-1
2604,reductil,sibutramine,sibutramine,True,True,,5
2605,appetite_suppressant,sibutramine,False,False,False,,-1
2606,sargassum,sibutramine,False,False,False,,-1
2607,spirographis,sibutramine,False,False,False,,-1
2608,cladocora,sibutramine,False,False,False,,-1
2609,ceratium,sibutramine,False,False,False,,-1
2610,calcarella,sibutramine,False,False,False,,-1
2611,calocybe,sibutramine,False,False,False,,-1
2612,callophyllis,sibutramine,False,False,False,,-1
2613,reductil,sibutramine,sibutramine,True,True,,5
2614,anorectant_no.3,sibutramine,False,False,False,,-1
2615,artemisia,sibutramine,False,False,False,,-1
2616,nodularia,sibutramine,False,False,False,,-1
2617,eucalyptus,sibutramine,eucalyptus_globulus_pollen,False,False,,-1
2618,senna,sibutramine,sennosides,False,False,,-1
2619,taraxacum,sibutramine,False,False,False,,-1
2620,anorex,sibutramine,diethylpropion,False,False,,-1
2621,reductil,sibutramine,sibutramine,True,True,,5
2622,slimex,sibutramine,False,False,False,,-1
2623,zimaquin,sibutramine,False,False,False,,-1
2624,reductoslim,sibutramine,False,False,False,,-1
2625,meridia,sibutramine,sibutramine,True,False,,-1
2626,dimethylsibutramine,sibutramine,False,False,False,,-1
2627,lorcaserin,sibutramine,lorcaserin,False,False,,-1
2628,fenfluramine,sibutramine,fenfluramine,False,False,,-1
2629,phentermine,sibutramine,phentermine,False,False,,-1
2630,anorectant,sibutramine,False,False,False,,-1
2631,appetite_suppressant,sibutramine,False,False,False,,-1
2632,ephedrine,sibutramine,ephedrine,False,False,,-1
2633,anorexigen,sibutramine,False,False,False,,-1
2634,rimonabant,sibutramine,rimonabant,False,False,,-1
2635,slimex,sibutramine,False,False,False,,-1
2636,zanex,sibutramine,False,False,False,,-1
2637,reductil,sibutramine,sibutramine,True,True,,5
2638,anorectic,sibutramine,False,False,False,,-1
2639,leptopril,sibutramine,False,False,False,,-1
2640,renvela,sibutramine,sevelamer,False,False,,-1
2641,sandalwood,sibutramine,False,False,False,,-1
2642,safflower,sibutramine,safflower,False,False,,-1
2643,sedalia,sibutramine,False,False,False,,-1
2644,kelp,sibutramine,False,False,False,,-1
2645,meridia,sibutramine,sibutramine,True,False,,-1
2646,anorectant_no._10,sibutramine,False,False,False,,-1
2647,phentermina,sibutramine,False,False,False,,-1
2648,sibutraminium,sibutramine,False,False,False,,-1
2649,reductil,sibutramine,sibutramine,True,True,,5
2650,beltas,sibutramine,False,False,False,,-1
2651,meridia,sibutramine,sibutramine,True,False,,-1
2652,slimbinate,sibutramine,False,False,False,,-1
2653,reductoss,sibutramine,False,False,False,,-1
2654,anorex-sr,sibutramine,False,False,False,,-1
2655,sibutrex,sibutramine,False,False,False,,-1
2656,obestat,sibutramine,False,False,False,,-1
2657,tetrahydrolipstatin,sibutramine,False,False,False,,-1
2658,reductil,sibutramine,sibutramine,True,True,,5
2659,xenical,sibutramine,orlistat,False,False,,-1
2660,ephedrine,sibutramine,ephedrine,False,False,,-1
2661,phentermine,sibutramine,phentermine,False,False,,-1
2662,anorectic,sibutramine,False,False,False,,-1
2663,anorexigenic,sibutramine,False,False,False,,-1
2664,appetite_suppressant,sibutramine,False,False,False,,-1
2665,reductil,sibutramine,sibutramine,True,True,,5
2666,slimex,sibutramine,False,False,False,,-1
2667,anorex,sibutramine,diethylpropion,False,False,,-1
2668,xenical,sibutramine,orlistat,False,False,,-1
2669,rimonabant,sibutramine,rimonabant,False,False,,-1
2670,orlistat,sibutramine,orlistat,False,False,,-1
2671,tetrahydrolipstatin,sibutramine,False,False,False,,-1
2672,lorcaserin,sibutramine,lorcaserin,False,False,,-1
2673,phentermine,sibutramine,phentermine,False,False,,-1
2674,reductil,sibutramine,sibutramine,True,True,,5
2675,sibitol,sibutramine,False,False,False,,-1
2676,reductil,sibutramine,sibutramine,True,True,,5
2677,meridia,sibutramine,sibutramine,True,False,,-1
2678,fluoxetine,sibutramine,fluoxetine,False,False,,-1
2679,phentermine,sibutramine,phentermine,False,False,,-1
2680,sertraline,sibutramine,sertraline,False,False,,-1
2681,fluvoxamine,sibutramine,fluvoxamine,False,False,,-1
2682,bupropion,sibutramine,bupropion,False,False,,-1
2683,meridia,sibutramine,sibutramine,True,False,,-1
2684,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2685,reductil,sibutramine,sibutramine,True,True,,5
2686,meridia,sibutramine,sibutramine,True,False,,-1
2687,anorectant_no._3,sibutramine,False,False,False,,-1
2688,sibutramine_hydrochloride,sibutramine,False,True,True,,2
2689,meridia_reductil,sibutramine,False,True,True,,2
2690,anorexigenic,sibutramine,False,False,False,,-1
2691,appetite_suppressant,sibutramine,False,False,False,,-1
2692,sibutraminum,sibutramine,False,False,False,,-1
2693,serlymbus,sibutramine,False,False,False,,-1
2694,shenyang,sibutramine,False,False,False,,-1
2695,slimtrim,sibutramine,False,False,False,,-1
2696,suprenza,sibutramine,False,False,False,,-1
2697,trayenta,sibutramine,False,False,False,,-1
2698,xenical,sibutramine,orlistat,False,False,,-1
2699,sibutrex,sibutramine,False,False,False,,-1
2700,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2701,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2702,phentermine,sibutramine,phentermine,False,False,,-1
2703,ionamin,sibutramine,False,False,True,,4
2704,adipex,sibutramine,phentermine,False,False,,-1
2705,fastin,sibutramine,phentermine,False,False,,-1
2706,reductil,sibutramine,sibutramine,True,True,,5
2707,xenical,sibutramine,orlistat,False,False,,-1
2708,alli,sibutramine,orlistat,False,False,,-1
2709,lorcaserin,sibutramine,lorcaserin,False,False,,-1
2710,liraglutide,sibutramine,liraglutide,False,False,,-1
2711,naltrexone,sibutramine,naltrexone,False,False,,-1
2712,topiramate,sibutramine,topiramate,False,False,,-1
2713,monoslim,sibutramine,False,False,False,,-1
2714,reductil,sibutramine,sibutramine,True,True,,5
2715,slimbex,sibutramine,False,False,False,,-1
2716,trimactane,sibutramine,False,False,False,,-1
2717,weight_world,sibutramine,False,False,False,,-1
2718,reductil,sibutramine,sibutramine,True,True,,5
2719,meridia,sibutramine,sibutramine,True,False,,-1
2720,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2721,phentermine,sibutramine,phentermine,False,False,,-1
2722,quinuclidin,sibutramine,False,False,False,,-1
2723,mephentermine,sibutramine,mephentermine,False,False,,-1
2724,flavenzate,sibutramine,False,False,False,,-1
2725,rimonabant,sibutramine,rimonabant,False,False,,-1
2726,sibutramine,sibutramine,sibutramine,True,True,,1
2727,adiphene,sibutramine,False,False,False,,-1
2728,blastera,sibutramine,False,False,False,,-1
2729,reductil,sibutramine,sibutramine,True,True,,5
2730,meridia,sibutramine,sibutramine,True,False,,-1
2731,sireno,sibutramine,False,False,False,,-1
2732,sulerex,sibutramine,False,False,False,,-1
2733,trimia,sibutramine,False,False,False,,-1
2734,vinylpyrrolidone,sibutramine,False,False,False,,-1
2735,trophosphate,sibutramine,False,False,False,,-1
2736,pyrrolidone,sibutramine,False,False,False,,-1
2737,sibutraminum,sibutramine,False,False,False,,-1
2738,reductil,sibutramine,sibutramine,True,True,,5
2739,meridia,sibutramine,sibutramine,True,False,,-1
2740,rimonabant,sibutramine,rimonabant,False,False,,-1
2741,acomplia,sibutramine,rimonabant,False,False,,-1
2742,xenical,sibutramine,orlistat,False,False,,-1
2743,reductase_inhibitors,sibutramine,False,False,False,,-1
2744,fat_blockers,sibutramine,False,False,False,,-1
2745,reductil,sibutramine,sibutramine,True,True,,5
2746,meridia,sibutramine,sibutramine,True,False,,-1
2747,slimbate,sibutramine,False,False,False,,-1
2748,anorex,sibutramine,diethylpropion,False,False,,-1
2749,xenical,sibutramine,orlistat,False,False,,-1
2750,setpoint,sibutramine,False,False,False,,-1
2751,sot_options,sibutramine,False,False,False,,-1
2752,stim,sibutramine,False,False,False,,-1
2753,subutramine,sibutramine,False,False,True,,1
2754,weight-loss_drug,sibutramine,False,False,False,,-1
2755,meridia,sibutramine,sibutramine,True,False,,-1
2756,reductasa,sibutramine,False,False,False,,-1
2757,suprenza,sibutramine,False,False,False,,-1
2758,obalza,sibutramine,False,False,False,,-1
2759,fatrin,sibutramine,False,False,False,,-1
2760,xerophagy,sibutramine,False,False,False,,-1
2761,best_way_to_buy_sibutramine,sibutramine,False,True,True,,1
2762,sibutramini,sibutramine,False,False,False,,-1
2763,sphaerocarpos,sibutramine,False,False,False,,-1
2764,anacardium,sibutramine,False,False,False,,-1
2765,reductil,sibutramine,sibutramine,True,True,,5
2766,emagrece,sibutramine,False,False,False,,-1
2767,anorectant,sibutramine,False,False,False,,-1
2768,appetite_suppressant,sibutramine,False,False,False,,-1
2769,simutramin,sibutramine,False,False,False,,-1
2770,sybutramine,sibutramine,False,False,True,,1
2771,siofor,sibutramine,False,False,False,,-1
2772,meridia,sibutramine,sibutramine,True,False,,-1
2773,satiety,sibutramine,False,False,False,,-1
2774,rimonabant,sibutramine,rimonabant,False,False,,-1
2775,bupropion,sibutramine,bupropion,False,False,,-1
2776,phentermine,sibutramine,phentermine,False,False,,-1
2777,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2778,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2779,lorcaserin,sibutramine,lorcaserin,False,False,,-1
2780,sibutrex,sibutramine,False,False,False,,-1
2781,meridia,sibutramine,sibutramine,True,False,,-1
2782,anorectic,sibutramine,False,False,False,,-1
2783,reductil,sibutramine,sibutramine,True,True,,5
2784,anorectant_no._10,sibutramine,False,False,False,,-1
2785,tricharia,sibutramine,False,False,False,,-1
2786,asteraria,sibutramine,False,False,False,,-1
2787,foraria,sibutramine,False,False,False,,-1
2788,calycaria,sibutramine,False,False,False,,-1
2789,floraria,sibutramine,False,False,False,,-1
2790,globaria,sibutramine,False,False,False,,-1
2791,orbicularia,sibutramine,False,False,False,,-1
2792,reductil,sibutramine,sibutramine,True,True,,5
2793,meridia,sibutramine,sibutramine,True,False,,-1
2794,amfepramone,sibutramine,diethylpropion,False,False,,-1
2795,fenproporex,sibutramine,False,False,False,,-1
2796,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2797,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2798,benzphetamine,sibutramine,benzphetamine,False,False,,-1
2799,reductil,sibutramine,sibutramine,True,True,,5
2800,slimbinate,sibutramine,False,False,False,,-1
2801,penobestat,sibutramine,False,False,False,,-1
2802,alaria,sibutramine,False,False,False,,-1
2803,boronia,sibutramine,False,False,False,,-1
2804,corydalis,sibutramine,False,False,False,,-1
2805,dianthus,sibutramine,False,False,False,,-1
2806,eucharis,sibutramine,False,False,False,,-1
2807,fuchsia,sibutramine,False,False,False,,-1
2808,gaura,sibutramine,False,False,False,,-1
2809,lobelia,sibutramine,False,False,False,,-1
2810,pansy,sibutramine,False,False,False,,-1
2811,petunia,sibutramine,False,False,False,,-1
2812,poppy,sibutramine,False,False,False,,-1
2813,primula,sibutramine,False,False,False,,-1
2814,salvia,sibutramine,False,False,False,,-1
2815,verbena,sibutramine,False,False,False,,-1
2816,viola,sibutramine,False,False,False,,-1
2817,eutectic,sibutramine,False,False,False,,-1
2818,srima,sibutramine,False,False,False,,-1
2819,therma,sibutramine,False,False,False,,-1
2820,saphris,sibutramine,asenapine,False,False,,-1
2821,meridia,sibutramine,sibutramine,True,False,,-1
2822,ibutramine,sibutramine,False,False,True,,1
2823,rimonabant,sibutramine,rimonabant,False,False,,-1
2824,anorectant_no._10,sibutramine,False,False,False,,-1
2825,meridia,sibutramine,sibutramine,True,False,,-1
2826,rimonabant,sibutramine,rimonabant,False,False,,-1
2827,phentermine,sibutramine,phentermine,False,False,,-1
2828,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2829,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2830,ephedra,sibutramine,ephedra,False,False,,-1
2831,phentermine,sibutramine,phentermine,False,False,,-1
2832,sibutramine,sibutramine,sibutramine,True,True,,1
2833,slimbex,sibutramine,False,False,False,,-1
2834,slimmex,sibutramine,False,False,False,,-1
2835,reductil,sibutramine,sibutramine,True,True,,5
2836,obestat,sibutramine,False,False,False,,-1
2837,slimybots,sibutramine,False,False,False,,-1
2838,slithy_tramps,sibutramine,False,False,False,,-1
2839,slimex,sibutramine,False,False,False,,-1
2840,reductil,sibutramine,sibutramine,True,True,,5
2841,meridia,sibutramine,sibutramine,True,False,,-1
2842,meridia,sibutramine,sibutramine,True,False,,-1
2843,reductil,sibutramine,sibutramine,True,True,,5
2844,amfepramone,sibutramine,diethylpropion,False,False,,-1
2845,fenfluramine,sibutramine,fenfluramine,False,False,,-1
2846,phendimetrazine,sibutramine,phendimetrazine,False,False,,-1
2847,benzphetamine,sibutramine,benzphetamine,False,False,,-1
2848,phenmetrazine,sibutramine,phenmetrazine,False,False,,-1
2849,diethylpropion,sibutramine,diethylpropion,False,False,,-1
2850,lorcaserin,sibutramine,lorcaserin,False,False,,-1
2851,sibutraminum,sibutramine,False,False,False,,-1
2852,anorexigenum,sibutramine,False,False,False,,-1
2853,zelitrex,sibutramine,False,False,False,,-1
2854,kitrinos,sibutramine,False,False,False,,-1
2855,lanugo,sibutramine,mango,False,False,,-1
2856,adiphora,sibutramine,False,False,False,,-1
2857,spica,sibutramine,False,False,False,,-1
2858,genista,sibutramine,False,False,False,,-1
2859,cibotium,sibutramine,False,False,False,,-1
