,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2326,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2327,flurazepam_diazepam,flurazepam,False,True,True,,1
2328,flurazepam_oxazepam,flurazepam,False,True,True,,1
2329,flurazepam_temazepam,flurazepam,False,True,True,,1
2330,flurazepam_alprazolam,flurazepam,False,True,True,,1
2331,flurazepam_lorazepam,flurazepam,False,True,True,,1
2332,flurazepam_clonazepam,flurazepam,False,True,True,,1
2333,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2334,halcion,flurazepam,triazolam,False,False,,-1
2335,soma,flurazepam,carisoprodol,False,False,,-1
2336,zolpidem,flurazepam,zolpidem,False,False,,-1
2337,eszopiclone,flurazepam,eszopiclone,False,False,,-1
2338,zaleplon,flurazepam,zaleplon,False,False,,-1
2339,lorazepam,flurazepam,lorazepam,False,False,,-1
2340,alprazolam,flurazepam,alprazolam,False,False,,-1
2341,diazepam,flurazepam,diazepam,False,False,,-1
2342,clonazepam,flurazepam,clonazepam,False,False,,-1
2343,bromazepam,flurazepam,bromazepam,False,False,,-1
2344,oxazepam,flurazepam,oxazepam,False,False,,-1
2345,lorazepam,flurazepam,lorazepam,False,False,,-1
2346,florazepam,flurazepam,False,False,True,,1
2347,alura,flurazepam,estradiol,False,False,,-1
2348,benzodiazepam,flurazepam,False,False,False,,-1
2349,diazepam,flurazepam,diazepam,False,False,,-1
2350,lorazepam,flurazepam,lorazepam,False,False,,-1
2351,oxybutynin,flurazepam,oxybutynin,False,False,,-1
2352,temazepam,flurazepam,temazepam,False,False,,-1
2353,quazepam,flurazepam,quazepam,False,False,,-1
2354,dazepam,flurazepam,False,False,False,,-1
2355,frazepam,flurazepam,False,False,False,,-1
2356,dalmane,flurazepam,flurazepam,True,True,,1
2357,flurazeam,flurazepam,False,False,True,,1
2358,flurazape,flurazepam,False,False,True, slang,1
2359,flumazepam,flurazepam,False,False,True,,1
2360,fluazepam,flurazepam,False,False,True,,1
2361,flurazepan,flurazepam,False,False,True,,1
2362,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2363,flurazepamum,flurazepam,False,False,True,,2
2364,flusan,flurazepam,False,False,False,,-1
2365,flucrazepam,flurazepam,False,False,False,,-1
2366,fluorozenepam,flurazepam,False,False,False,,-1
2367,flutrazepam,flurazepam,False,False,False,,-1
2368,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2369,flumazenil,flurazepam,flumazenil,False,False,,-1
2370,roche,flurazepam,False,False,False,,-1
2371,ativan,flurazepam,lorazepam,False,False,,-1
2372,quazepam,flurazepam,quazepam,False,False,,-1
2373,fluspirilene,flurazepam,False,False,False,,-1
2374,quazepam,flurazepam,quazepam,False,False,,-1
2375,trifluoperazine,flurazepam,trifluoperazine,False,False,,-1
2376,trifluperidol,flurazepam,False,False,False,,-1
2377,fluvazepam,flurazepam,False,False,True,,1
2378,flutrazepam,flurazepam,False,False,False,,-1
2379,frazepam,flurazepam,False,False,False,,-1
2380,fluspazepam,flurazepam,False,False,False,,-1
2381,fluclozepam,flurazepam,False,False,True,,1
2382,fluclorazepam,flurazepam,False,False,False,,-1
2383,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2384,fluraclezepam,flurazepam,False,False,False,,-1
2385,flurapazepam,flurazepam,False,False,False,,-1
2386,flurasepam,flurazepam,False,False,True,,4
2387,flurazolam,flurazepam,False,False,True,,1
2388,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2389,freaky_drugs,flurazepam,False,False,False,,-1
2390,roofies,flurazepam,flunitrazepam,False,False,,-1
2391,quazepam,flurazepam,quazepam,False,False,,-1
2392,ubrozepam,flurazepam,False,False,False,,-1
2393,halcion,flurazepam,triazolam,False,False,,-1
2394,lorazepam,flurazepam,lorazepam,False,False,,-1
2395,fluoxetazepam,flurazepam,False,False,False,,-1
2396,flutrazepam,flurazepam,False,False,False,,-1
2397,flutoprazepam,flurazepam,False,False,True,,1
2398,fluvoxetazepam,flurazepam,False,False,False,,-1
2399,halazepam,flurazepam,halazepam,False,False,,-1
2400,haloxazepam,flurazepam,False,False,False,,-1
2401,quazepam,flurazepam,quazepam,False,False,,-1
2402,flusazepam,flurazepam,False,False,False,,-1
2403,fluazepam,flurazepam,False,False,True,,1
2404,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2405,flurazepamum,flurazepam,False,False,True,,2
2406,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2407,flurapam,flurazepam,False,False,True,,10
2408,flurgesam,flurazepam,False,False,False,,-1
2409,flurazepame,flurazepam,False,False,True,,1
2410,flurazalan,flurazepam,False,False,False,,-1
2411,flurbiprofen,flurazepam,flurbiprofen,False,True,,8
2412,fluvoxamine,flurazepam,fluvoxamine,False,False,,-1
2413,midazolam,flurazepam,midazolam,False,False,,-1
2414,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2415,flurazepam_monohydrate,flurazepam,False,True,True,,1
2416,flurazepam_phosphate,flurazepam,False,True,True,,1
2417,flurazepam_sulfate,flurazepam,False,True,True,,1
2418,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2419,flubromazepam,flurazepam,False,False,False,,-1
2420,noctec,flurazepam,chloral_hydrate,False,False,,-1
2421,quazepam,flurazepam,quazepam,False,False,,-1
2422,fluoxazepam,flurazepam,False,False,False,,-1
2423,flurazepam,flurazepam,flurazepam,True,True,,1
2424,fluazepam,flurazepam,False,False,True,,1
2425,fludiazepam,flurazepam,fludiazepam,False,True,,9
2426,benzodiazepine,flurazepam,benzodiazepine,False,False,,-1
2427,fluazepam,flurazepam,False,False,True,,1
2428,fluorazepam,flurazepam,False,False,True,,3
2429,fluspar,flurazepam,False,False,False,,-1
2430,fluanisone,flurazepam,False,False,False,,-1
2431,quazepam,flurazepam,quazepam,False,False,,-1
2432,urazepam,flurazepam,False,False,False,,-1
2433,flurazepamum,flurazepam,False,False,True,,2
2434,flubarzepam,flurazepam,False,False,False,,-1
2435,flubapram,flurazepam,False,False,False,,-1
2436,fluspazepam,flurazepam,False,False,False,,-1
2437,fluspram,flurazepam,False,False,False,,-1
2438,flusparazepam,flurazepam,False,False,False,,-1
2439,flumazepam,flurazepam,False,False,True,,1
2440,flutoprazepam,flurazepam,False,False,True,,1
2441,flumrazepam,flurazepam,False,False,False,,-1
2442,fluraze,flurazepam,False,False,True,,1
2443,fluspazepam,flurazepam,False,False,False,,-1
2444,flurbazepam,flurazepam,False,False,False,,-1
2445,quazepam,flurazepam,quazepam,False,False,,-1
2446,fluzepam,flurazepam,False,False,True,,1
2447,fluazepam,flurazepam,False,False,True,,1
2448,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2449,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
2450,flurazepam_tartrate,flurazepam,False,True,True,,1
2451,flurazepam_acetate,flurazepam,False,True,True,,1
2452,flurazepam_oxalate,flurazepam,False,True,True,,2
2453,flurazepam_citrate,flurazepam,False,True,True,,1
2454,flurazepam_maleate,flurazepam,False,True,True,,2
2455,florazepam,flurazepam,False,False,True,,1
2456,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2457,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2458,flurazepam_monohydrate,flurazepam,False,True,True,,1
2459,tutrazepam,flurazepam,False,False,False,,-1
2460,flurazepam,flurazepam,flurazepam,True,True,,1
2461,frisopam,flurazepam,False,False,False,,-1
2462,dalmane,flurazepam,flurazepam,True,True,,1
2463,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2464,halcion,flurazepam,triazolam,False,False,,-1
2465,lorazepam,flurazepam,lorazepam,False,False,,-1
2466,restoril,flurazepam,temazepam,False,False,,-1
2467,ativan,flurazepam,lorazepam,False,False,,-1
2468,quazepam,flurazepam,quazepam,False,False,,-1
2469,fulmazepam,flurazepam,False,False,False,,-1
2470,fluprazepam,flurazepam,False,False,False,,-1
2471,flusomazepam,flurazepam,False,False,False,,-1
2472,fluscoprazepam,flurazepam,False,False,False,,-1
2473,fluclorazepam,flurazepam,False,False,False,,-1
2474,flurometazepam,flurazepam,False,False,False,,-1
2475,fluotrazepam,flurazepam,False,False,False,,-1
2476,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2477,flupam,flurazepam,oxazepam,False,True,,5
2478,flurozam,flurazepam,False,False,False,,-1
2479,somnazepam,flurazepam,False,False,False,,-1
2480,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2481,dormiglione,flurazepam,False,False,False,,-1
2482,somnol,flurazepam,False,False,False,,-1
2483,flasic,flurazepam,False,False,False,,-1
2484,flam,flurazepam,False,False,False,,-1
2485,flur,flurazepam,False,False,False,,-1
2486,fl_unitrazepam,flurazepam,False,False,False,,-1
2487,fluromazepam,flurazepam,False,False,False,,-1
2488,fluromethadol,flurazepam,False,False,False,,-1
2489,flurothyl,flurazepam,False,False,False,,-1
2490,flusalprazolam,flurazepam,False,False,False,,-1
2491,fluspirilene,flurazepam,False,False,False,,-1
2492,flutoprazepam,flurazepam,False,False,True,,1
2493,midazolam,flurazepam,midazolam,False,False,,-1
2494,quazepam,flurazepam,quazepam,False,False,,-1
2495,fluscopam,flurazepam,False,False,False,,-1
2496,flutoprazepam,flurazepam,False,False,True,,1
2497,flutopam,flurazepam,False,False,False,,-1
2498,flutopromazepam,flurazepam,False,False,False,,-1
2499,fluanispam,flurazepam,False,False,False,,-1
2500,fluanurazepam,flurazepam,False,False,False,,-1
2501,fluorazepam,flurazepam,False,False,True,,3
2502,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2503,flurazepamum,flurazepam,False,False,True,,2
2504,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2505,anexate,flurazepam,False,False,False,,-1
2506,ativan,flurazepam,lorazepam,False,False,,-1
2507,benzos,flurazepam,False,False,False,,-1
2508,bzds,flurazepam,False,False,False,,-1
2509,diazepam,flurazepam,diazepam,False,False,,-1
2510,lorazepam,flurazepam,lorazepam,False,False,,-1
2511,triazolam,flurazepam,triazolam,False,False,,-1
2512,fluslpzepam,flurazepam,False,False,False,,-1
2513,lorazepam,flurazepam,lorazepam,False,False,,-1
2514,flusleep,flurazepam,False,False,False,,-1
2515,flunipam,flurazepam,False,False,False,,-1
2516,flurapam,flurazepam,False,False,True,,10
2517,fluraz,flurazepam,False,False,True, pill,2
2518,flurbzepam,flurazepam,False,False,False,,-1
2519,flusepam,flurazepam,False,False,True,,3
2520,flusepam,flurazepam,False,False,True,,3
2521,flinspiram,flurazepam,False,False,False,,-1
2522,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2523,fluzepam,flurazepam,False,False,True,,1
2524,halcion,flurazepam,triazolam,False,False,,-1
2525,rugged,flurazepam,False,False,False,,-1
2526,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2527,flurazepamum,flurazepam,False,False,True,,2
2528,furozepam,flurazepam,False,False,False,,-1
2529,fluazepam,flurazepam,False,False,True,,1
2530,fluazepam,flurazepam,False,False,True,,1
2531,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2532,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2533,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2534,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
2535,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2536,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2537,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2538,flunipam,flurazepam,False,False,False,,-1
2539,flunitrax,flurazepam,False,False,True,,5
2540,rohypnol,flurazepam,flunitrazepam,False,False,,-1
2541,quazepam,flurazepam,quazepam,False,False,,-1
2542,serazepam,flurazepam,False,False,False,,-1
2543,strazepam,flurazepam,False,False,False,,-1
2544,trifluoperazine,flurazepam,trifluoperazine,False,False,,-1
2545,benzodiazepine,flurazepam,benzodiazepine,False,False,,-1
2546,fluvazepam,flurazepam,False,False,True,,1
2547,fluazepam,flurazepam,False,False,True,,1
2548,flurazepam,flurazepam,flurazepam,True,True,,1
2549,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2550,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2551,flurazepam_hydroxypropylmethylcellulose,flurazepam,False,True,True,,3
2552,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
2553,flurazepam_monohydroxypropyl_methylcellulose,flurazepam,False,True,False,,-1
2554,fluscapam,flurazepam,False,False,False,,-1
2555,fluscopam,flurazepam,False,False,False,,-1
2556,fluszepam,flurazepam,False,False,False,,-1
2557,dalazepam,flurazepam,False,False,False,,-1
2558,fludiazepam,flurazepam,fludiazepam,False,True,,9
2559,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2560,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2561,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
2562,flurazepam_monohydrate,flurazepam,False,True,True,,1
2563,flurozepam,flurazepam,flurazepam,True,True,,1
2564,fluvrazepam,flurazepam,False,False,False,,-1
2565,flubazepam,flurazepam,False,False,False,,-1
2566,fenrazepam,flurazepam,False,False,False,,-1
2567,fludiazepam,flurazepam,fludiazepam,False,True,,9
2568,fluriazepam,flurazepam,False,False,False,,-1
2569,paraldehydes,flurazepam,False,False,False,,-1
2570,quazepam,flurazepam,quazepam,False,False,,-1
2571,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2572,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2573,flurazepam_diazepam,flurazepam,False,True,True,,1
2574,flurazepam_lorazepam,flurazepam,False,True,True,,1
2575,flurazepam_alprazolam,flurazepam,False,True,True,,1
2576,fluscand,flurazepam,False,False,False,,-1
2577,flutoprazepam,flurazepam,False,False,True,,1
2578,halcion,flurazepam,triazolam,False,False,,-1
2579,quaalude,flurazepam,methaqualone,False,False,,-1
2580,somnifere,flurazepam,False,False,False,,-1
2581,tranxene,flurazepam,clorazepate,False,False,,-1
2582,flurapam,flurazepam,False,False,True,,10
2583,flurezepam,flurazepam,False,False,True,,1
2584,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2585,flurazepam_monohydrate,flurazepam,False,True,True,,1
2586,flurazepam_oxide,flurazepam,False,True,True,,1
2587,fluoxetine,flurazepam,fluoxetine,False,False,,-1
2588,quazepam,flurazepam,quazepam,False,False,,-1
2589,zolpidem,flurazepam,zolpidem,False,False,,-1
2590,eszopiclone,flurazepam,eszopiclone,False,False,,-1
2591,fluromazepam,flurazepam,False,False,False,,-1
2592,fluramazeptam,flurazepam,False,False,False,,-1
2593,flurapam,flurazepam,False,False,True,,10
2594,flugalmone,flurazepam,False,False,False,,-1
2595,flucet,flurazepam,False,False,False,,-1
2596,gepefran,flurazepam,False,False,False,,-1
2597,flusazepam,flurazepam,False,False,False,,-1
2598,fluorazepam,flurazepam,False,False,True,,3
2599,serepax,flurazepam,oxazepam,False,False,,-1
2600,fluvazepam,flurazepam,False,False,True,,1
2601,flurazepam,flurazepam,flurazepam,True,True,,1
2602,clozapine,flurazepam,clozapine,False,False,,-1
2603,zaleplon,flurazepam,zaleplon,False,False,,-1
2604,zolpidem,flurazepam,zolpidem,False,False,,-1
2605,zopiclone,flurazepam,eszopiclone,False,False,,-1
2606,eszopiclone,flurazepam,eszopiclone,False,False,,-1
2607,zaleplon,flurazepam,zaleplon,False,False,,-1
2608,fludrozepam,flurazepam,False,False,False,,-1
2609,flurbazepam,flurazepam,False,False,False,,-1
2610,flurazepan,flurazepam,False,False,True,,1
2611,flurahexol,flurazepam,False,False,False,,-1
2612,flirazepam,flurazepam,False,False,True,,1
2613,fluazepam,flurazepam,False,False,True,,1
2614,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2615,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
2616,quazepam,flurazepam,quazepam,False,False,,-1
2617,dolquine,flurazepam,False,False,False,,-1
2618,benzodiazepam,flurazepam,False,False,False,,-1
2619,flurazolam,flurazepam,False,False,True,,1
2620,flurbazepam,flurazepam,False,False,False,,-1
2621,fluozepam,flurazepam,False,False,True,,1
2622,fl_benz,flurazepam,False,False,False,,-1
2623,fl_ur,flurazepam,False,False,False,,-1
2624,fl_zep,flurazepam,False,False,False,,-1
2625,serepax,flurazepam,oxazepam,False,False,,-1
2626,fludiazepam,flurazepam,fludiazepam,False,True,,9
2627,flurapam,flurazepam,False,False,True,,10
2628,flurbam,flurazepam,False,False,False,,-1
2629,flurazolam,flurazepam,False,False,True,,1
2630,fluorazepam,flurazepam,False,False,True,,3
2631,fluram,flurazepam,False,False,False,,-1
2632,flunazopam,flurazepam,False,False,False,,-1
2633,flurazepul,flurazepam,False,False,False,,-1
2634,flusopel,flurazepam,False,False,False,,-1
2635,fluraprazepam,flurazepam,False,False,False,,-1
2636,flutoprazepam,flurazepam,False,False,True,,1
2637,halazepam,flurazepam,halazepam,False,False,,-1
2638,quazepam,flurazepam,quazepam,False,False,,-1
2639,quazepam,flurazepam,quazepam,False,False,,-1
2640,quazepam,flurazepam,quazepam,False,False,,-1
2641,quazepam_dalmane,flurazepam,False,True,True,,2
2642,flurazepam_hydroxydal,flurazepam,False,True,False,,-1
2643,flurazepam_oxazepam,flurazepam,False,True,True,,1
2644,flurazepam_temazepam,flurazepam,False,True,True,,1
2645,flurazepam_triazolam,flurazepam,False,True,True,,1
2646,flusalprazolam,flurazepam,False,False,False,,-1
2647,fludiazepam,flurazepam,fludiazepam,False,True,,9
2648,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2649,flurazename,flurazepam,False,False,False,,-1
2650,flutoprazepam,flurazepam,False,False,True,,1
2651,nitrazepam,flurazepam,nitrazepam,False,False,,-1
2652,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2653,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2654,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
2655,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
2656,fonazepam,flurazepam,clonazepam,False,False,,-1
2657,flusoxazepam,flurazepam,False,False,False,,-1
2658,clonazepam,flurazepam,clonazepam,False,False,,-1
2659,fluprazepam,flurazepam,False,False,False,,-1
2660,estazolam,flurazepam,estazolam,False,False,,-1
2661,halcion,flurazepam,triazolam,False,False,,-1
2662,klonopin,flurazepam,clonazepam,False,False,,-1
2663,librium,flurazepam,chlordiazepoxide,False,False,,-1
2664,lorazepam,flurazepam,lorazepam,False,False,,-1
2665,ativan,flurazepam,lorazepam,False,False,,-1
2666,xanax,flurazepam,alprazolam,False,False,,-1
2667,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2668,dalmane,flurazepam,flurazepam,True,True,,1
2669,flurazepam_dihydrochloride,flurazepam,False,True,True,,1
2670,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
2671,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2672,flurazepamum,flurazepam,False,False,True,,2
2673,quazepam,flurazepam,quazepam,False,False,,-1
2674,flurazepam_hydrochloride,flurazepam,False,True,True,,1
2675,fluoxetazine,flurazepam,False,False,False,,-1
2676,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
2677,fenbufen,flurazepam,False,False,False,,-1
2678,furazepam,flurazepam,False,False,True,,2
2679,dalmane,flurazepam,flurazepam,True,True,,1
2680,fludiazepam,flurazepam,fludiazepam,False,True,,9
2681,fluscand,flurazepam,False,False,False,,-1
2682,fluclotizolam,flurazepam,False,False,False,,-1
2683,fludiazepam,flurazepam,fludiazepam,False,True,,9
2684,fludrocortisone,flurazepam,fludrocortisone,False,False,,-1
2685,fluorometholone,flurazepam,fluorometholone,False,False,,-1
