,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2800,halcion,clorazepate,triazolam,False,False,,-1
2801,lorazepam,clorazepate,lorazepam,False,False,,-1
2802,alprazolam,clorazepate,alprazolam,False,False,,-1
2803,penso,clorazepate,False,False,False,,-1
2804,cloripen,clorazepate,False,False,False,,-1
2805,klorazepam,clorazepate,False,False,False,,-1
2806,ativan,clorazepate,lorazepam,False,False,,-1
2807,phenazepam,clorazepate,False,False,False,,-1
2808,denkon,clorazepate,False,False,False,,-1
2809,brakal,clorazepate,False,False,False,,-1
2810,clonazepam,clorazepate,clonazepam,False,False,,-1
2811,ativan,clorazepate,lorazepam,False,False,,-1
2812,clonazepam,clorazepate,clonazepam,False,False,,-1
2813,klonopin,clorazepate,clonazepam,False,False,,-1
2814,ativan,clorazepate,lorazepam,False,False,,-1
2815,valium,clorazepate,diazepam,False,False,,-1
2816,xanax,clorazepate,alprazolam,False,False,,-1
2817,zoloft,clorazepate,sertraline,False,False,,-1
2818,prozac,clorazepate,fluoxetine,False,False,,-1
2819,plexicon,clorazepate,False,False,False,,-1
2820,phenazepam,clorazepate,False,False,False,,-1
2821,ativan,clorazepate,lorazepam,False,False,,-1
2822,menip,clorazepate,False,False,False,,-1
2823,metraz,clorazepate,False,False,False,,-1
2824,metrazol,clorazepate,False,False,False,,-1
2825,methor,clorazepate,False,False,False,,-1
2826,methyldopa,clorazepate,methyldopa,False,False,,-1
2827,metipranolol,clorazepate,False,False,False,,-1
2828,metoprolol,clorazepate,metoprolol,False,False,,-1
2829,metoprol,clorazepate,metoprolol,False,False,,-1
2830,parzam,clorazepate,False,False,False,,-1
2831,bleek,clorazepate,False,False,False,,-1
2832,libritab,clorazepate,False,False,True, slang,10
2833,tranxilate,clorazepate,False,False,False,,-1
2834,apo-chlorazepam,clorazepate,False,False,False,,-1
2835,atroiza,clorazepate,False,False,False,,-1
2836,tranx,clorazepate,False,False,False,,-1
2837,c-zep,clorazepate,False,False,False,,-1
2838,t-zep,clorazepate,False,False,False,,-1
2839,loraz,clorazepate,chlorhexadol,False,False,,-1
2840,ativan,clorazepate,lorazepam,False,False,,-1
2841,lentrax,clorazepate,False,False,False,,-1
2842,pakistan,clorazepate,False,False,False,,-1
2843,valium,clorazepate,diazepam,False,False,,-1
2844,xanax,clorazepate,alprazolam,False,False,,-1
2845,turdo,clorazepate,False,False,False,,-1
2846,dildo,clorazepate,False,False,False,,-1
2847,lorazepam,clorazepate,lorazepam,False,False,,-1
2848,ativan,clorazepate,lorazepam,False,False,,-1
2849,xanax,clorazepate,alprazolam,False,False,,-1
2850,klonopin,clorazepate,clonazepam,False,False,,-1
2851,valium,clorazepate,diazepam,False,False,,-1
2852,tranxene,clorazepate,clorazepate,True,True,,1
2853,poldon,clorazepate,False,False,False,,-1
2854,endow,clorazepate,False,False,False,,-1
2855,xoltrate,clorazepate,False,False,False,,-1
2856,chlorop,clorazepate,False,False,False,,-1
2857,centrax,clorazepate,prazepam,False,True,,3
2858,tranxilium,clorazepate,False,False,True,,2
2859,cloprax,clorazepate,False,False,False,,-1
2860,minden,clorazepate,False,False,False,,-1
2861,mindol,clorazepate,False,False,False,,-1
2862,tranxene,clorazepate,clorazepate,True,True,,1
2863,tafil,clorazepate,alprazolam,False,False,,-1
2864,azzie,clorazepate,False,False,False,,-1
2865,tairyo,clorazepate,False,False,False,,-1
2866,hakodesuka,clorazepate,False,False,False,,-1
2867,chofu,clorazepate,False,False,False,,-1
2868,korin,clorazepate,False,False,False,,-1
2869,kosho,clorazepate,False,False,False,,-1
2870,sokai,clorazepate,False,False,False,,-1
2871,kuni,clorazepate,False,False,False,,-1
2872,nardal,clorazepate,False,False,False,,-1
2873,nerdal,clorazepate,False,False,False,,-1
2874,orinol,clorazepate,False,False,False,,-1
2875,rad_whin,clorazepate,False,False,False,,-1
2876,respawn,clorazepate,False,False,False,,-1
2877,shavate,clorazepate,False,False,False,,-1
2878,telen,clorazepate,False,False,False,,-1
2879,benzhydrazepam,clorazepate,False,False,False,,-1
2880,atarax,clorazepate,hydroxyzine,False,False,,-1
2881,buspar,clorazepate,buspirone,False,False,,-1
2882,alprazolam,clorazepate,alprazolam,False,False,,-1
2883,lorazepam,clorazepate,lorazepam,False,False,,-1
2884,pendon,clorazepate,False,False,False,,-1
2885,clorden,clorazepate,False,False,False,,-1
2886,clopate,clorazepate,False,False,False,,-1
2887,ticar,clorazepate,False,False,False,,-1
2888,zepac,clorazepate,False,False,False,,-1
2889,azep,clorazepate,False,False,True,,3
2890,novophex,clorazepate,False,False,False,,-1
2891,lorel,clorazepate,False,False,False,,-1
2892,ponst,clorazepate,False,False,False,,-1
2893,tranquil,clorazepate,False,False,False,,-1
2894,tranxene-sd,clorazepate,False,False,True,,3
2895,apo-chloraze,clorazepate,False,False,False,,-1
2896,novazepam,clorazepate,False,False,False,,-1
2897,ativan,clorazepate,lorazepam,False,False,,-1
2898,centrax,clorazepate,prazepam,False,True,,3
2899,penso,clorazepate,False,False,False,,-1
2900,mendio,clorazepate,False,False,False,,-1
2901,dendio,clorazepate,False,False,False,,-1
2902,pasio,clorazepate,False,False,False,,-1
2903,mendio,clorazepate,False,False,False,,-1
2904,tazepam,clorazepate,False,False,False,,-1
2905,benzodiazepine,clorazepate,benzodiazepine,False,False,,-1
2906,dordo,clorazepate,False,False,False,,-1
2907,urdo,clorazepate,False,False,False,,-1
2908,fero,clorazepate,iron,False,False,,-1
2909,saldo,clorazepate,False,False,False,,-1
2910,acetazolamide,clorazepate,acetazolamide,False,False,,-1
2911,clozaril,clorazepate,clozapine,False,False,,-1
2912,diuretics,clorazepate,False,False,False,,-1
2913,anticonvulsants,clorazepate,False,False,False,,-1
2914,penicillin,clorazepate,benzylpenicillin,False,False,,-1
2915,cinco,clorazepate,False,False,False,,-1
2916,chlorano,clorazepate,False,False,False,,-1
2917,chlorate,clorazepate,chloric_acid,False,False,,-1
2918,chloroform,clorazepate,False,False,False,,-1
2919,clorazin,clorazepate,False,False,True,,8
2920,amzil,clorazepate,False,False,False,,-1
2921,gen-citalopram,clorazepate,False,False,False,,-1
2922,oxbelyte,clorazepate,False,False,False,,-1
2923,seropram,clorazepate,False,False,False,,-1
2924,seroxet,clorazepate,False,False,False,,-1
2925,lustral,clorazepate,sertraline,False,False,,-1
2926,celexa,clorazepate,citalopram,False,False,,-1
2927,metran,clorazepate,False,False,False,,-1
2928,cenest,clorazepate,False,False,False,,-1
2929,dorm,clorazepate,False,False,False,,-1
2930,passal,clorazepate,False,False,False,,-1
2931,tranar,clorazepate,False,False,False,,-1
2932,nefaz,clorazepate,False,False,False,,-1
2933,cazep,clorazepate,False,False,False,,-1
2934,menden,clorazepate,False,False,False,,-1
2935,menpden,clorazepate,False,False,False,,-1
2936,mendozon,clorazepate,False,False,False,,-1
2937,menopon,clorazepate,False,False,False,,-1
2938,mendenol,clorazepate,False,False,False,,-1
2939,menfaden,clorazepate,False,False,False,,-1
2940,mendazolam,clorazepate,False,False,False,,-1
2941,minop,clorazepate,False,False,False,,-1
2942,clordiazepoxide,clorazepate,False,False,False,,-1
2943,clozapine,clorazepate,clozapine,False,False,,-1
2944,imipramine,clorazepate,imipramine,False,False,,-1
2945,lorazepam,clorazepate,lorazepam,False,False,,-1
2946,fluoxetine,clorazepate,fluoxetine,False,False,,-1
2947,sertraline,clorazepate,sertraline,False,False,,-1
2948,paroxetine,clorazepate,paroxetine,False,False,,-1
2949,bupropion,clorazepate,bupropion,False,False,,-1
2950,anxiolytic,clorazepate,False,False,False,,-1
2951,klonopin,clorazepate,clonazepam,False,False,,-1
2952,ativan,clorazepate,lorazepam,False,False,,-1
2953,xanax,clorazepate,alprazolam,False,False,,-1
2954,valium,clorazepate,diazepam,False,False,,-1
2955,restoril,clorazepate,temazepam,False,False,,-1
2956,librium,clorazepate,chlordiazepoxide,False,False,,-1
2957,menotrop,clorazepate,False,False,False,,-1
2958,menolin,clorazepate,False,False,False,,-1
2959,ridazepam,clorazepate,False,False,False,,-1
2960,tazepam,clorazepate,False,False,False,,-1
2961,tranxene-sd,clorazepate,False,False,True,,3
2962,tranxene_t-tab,clorazepate,False,True,True,,1
2963,tricyclic_antidepressant,clorazepate,False,False,False,,-1
2964,tatezol,clorazepate,False,False,False,,-1
2965,iminostilbene,clorazepate,False,False,False,,-1
2966,neurotropyl,clorazepate,False,False,False,,-1
2967,antiepileptic,clorazepate,False,False,False,,-1
2968,trittico,clorazepate,trazodone,False,False,,-1
2969,avalide,clorazepate,False,False,False,,-1
2970,azepam,clorazepate,oxazepam,False,False,,-1
2971,benzodiazepine,clorazepate,benzodiazepine,False,False,,-1
2972,bromazepam,clorazepate,bromazepam,False,False,,-1
2973,camazepam,clorazepate,False,False,False,,-1
2974,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
2975,clobazam,clorazepate,clobazam,False,False,,-1
2976,delorazepam,clorazepate,delorazepam,False,False,,-1
2977,diazepam,clorazepate,diazepam,False,False,,-1
2978,estazolam,clorazepate,estazolam,False,False,,-1
2979,flurazepam,clorazepate,flurazepam,False,False,,-1
2980,halazepam,clorazepate,halazepam,False,False,,-1
2981,lorazepam,clorazepate,lorazepam,False,False,,-1
2982,lormetazepam,clorazepate,lormetazepam,False,False,,-1
2983,medazepam,clorazepate,temazepam,False,False,,-1
2984,midazolam,clorazepate,midazolam,False,False,,-1
2985,nordazepam,clorazepate,nordazepam,False,False,,-1
2986,oxazepam,clorazepate,oxazepam,False,False,,-1
2987,prazepam,clorazepate,prazepam,False,False,,-1
2988,quazepam,clorazepate,quazepam,False,False,,-1
2989,temazepam,clorazepate,temazepam,False,False,,-1
2990,tetrazepam,clorazepate,nitrazepam,False,False,,-1
2991,triazolam,clorazepate,triazolam,False,False,,-1
2992,zolpidem,clorazepate,zolpidem,False,False,,-1
2993,kinmencin,clorazepate,False,False,False,,-1
2994,pepidin,clorazepate,False,False,False,,-1
2995,atarax,clorazepate,hydroxyzine,False,False,,-1
2996,hydroxyzine,clorazepate,hydroxyzine,False,False,,-1
2997,retzow,clorazepate,False,False,False,,-1
2998,imend,clorazepate,False,False,False,,-1
2999,caldor,clorazepate,False,False,False,,-1
3000,camphyl,clorazepate,False,False,False,,-1
3001,cephyl,clorazepate,False,False,False,,-1
3002,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
3003,chlorazepate,clorazepate,clorazepate,True,True,,1
3004,vendo,clorazepate,False,False,False,,-1
3005,tondo,clorazepate,False,False,False,,-1
3006,rondo,clorazepate,False,False,False,,-1
3007,plondo,clorazepate,False,False,False,,-1
3008,fendo,clorazepate,False,False,False,,-1
3009,sondo,clorazepate,False,False,False,,-1
3010,turdo,clorazepate,False,False,False,,-1
3011,shido,clorazepate,False,False,False,,-1
3012,kakawado,clorazepate,False,False,False,,-1
3013,quazepam,clorazepate,quazepam,False,False,,-1
3014,diazepam,clorazepate,diazepam,False,False,,-1
3015,phendon,clorazepate,False,False,False,,-1
3016,phoned,clorazepate,False,False,False,,-1
3017,pondo,clorazepate,False,False,False,,-1
3018,frolanes,clorazepate,False,False,False,,-1
3019,diazepam,clorazepate,diazepam,False,False,,-1
3020,zapizolam,clorazepate,False,False,False,,-1
3021,bloxygen,clorazepate,False,False,False,,-1
3022,chlorazepoxide,clorazepate,False,False,False,,-1
3023,benzphetamine,clorazepate,benzphetamine,False,False,,-1
3024,bezitran,clorazepate,False,False,False,,-1
3025,azepoxy,clorazepate,False,False,False,,-1
3026,poltram,clorazepate,False,False,False,,-1
3027,prazepam,clorazepate,prazepam,False,False,,-1
3028,centrum,clorazepate,False,False,False,,-1
3029,estazolam,clorazepate,estazolam,False,False,,-1
3030,loraz,clorazepate,chlorhexadol,False,False,,-1
3031,ativan,clorazepate,lorazepam,False,False,,-1
3032,renkor,clorazepate,False,False,False,,-1
3033,renkol,clorazepate,False,False,False,,-1
3034,microgestin,clorazepate,norethisterone,False,False,,-1
3035,troglitazone,clorazepate,troglitazone,False,False,,-1
3036,zaroxolyn,clorazepate,metolazone,False,False,,-1
3037,gestanin,clorazepate,False,False,False,,-1
3038,micronor,clorazepate,norethisterone,False,False,,-1
3039,micronon,clorazepate,False,False,False,,-1
3040,minipax,clorazepate,False,False,False,,-1
3041,napalm,clorazepate,False,False,False,,-1
3042,neropax,clorazepate,False,False,False,,-1
3043,oxap,clorazepate,False,False,False,,-1
3044,paxotril,clorazepate,False,False,False,,-1
3045,pioralapse,clorazepate,False,False,False,,-1
3046,clozaril,clorazepate,clozapine,False,False,,-1
3047,clonopin,clorazepate,clonazepam,False,True,,10
3048,cpzep,clorazepate,False,False,False,,-1
3049,ativan,clorazepate,lorazepam,False,False,,-1
3050,trexan,clorazepate,methotrexate,False,False,,-1
3051,atranzene,clorazepate,False,False,False,,-1
3052,myoril,clorazepate,False,False,False,,-1
3053,neuleptil,clorazepate,False,False,False,,-1
3054,prazepam,clorazepate,prazepam,False,False,,-1
3055,serax,clorazepate,oxazepam,False,False,,-1
3056,mendow,clorazepate,False,False,False,,-1
3057,clorden,clorazepate,False,False,False,,-1
3058,clorezepam,clorazepate,False,False,False,,-1
3059,clordiazepoxide,clorazepate,False,False,False,,-1
3060,diazepam,clorazepate,diazepam,False,False,,-1
3061,lorazepam,clorazepate,lorazepam,False,False,,-1
3062,alprazolam,clorazepate,alprazolam,False,False,,-1
3063,tranxene,clorazepate,clorazepate,True,True,,1
3064,chloroplatinate,clorazepate,False,False,False,,-1
3065,chlormethiazole,clorazepate,False,False,False,,-1
3066,dantrolene,clorazepate,dantrolene,False,False,,-1
3067,flumazenil,clorazepate,flumazenil,False,False,,-1
3068,naloxone,clorazepate,naloxone,False,False,,-1
3069,pms-chlorazepate,clorazepate,False,False,True,,1
3070,pms-dichlorazepate,clorazepate,False,False,False,,-1
3071,pms-trichlorazepate,clorazepate,False,False,False,,-1
3072,sanicon,clorazepate,False,False,False,,-1
3073,fortaz,clorazepate,ceftazidime,False,False,,-1
3074,tranxene,clorazepate,clorazepate,True,True,,1
3075,sendow,clorazepate,False,False,False,,-1
3076,enzald,clorazepate,False,False,False,,-1
3077,somdol,clorazepate,False,False,False,,-1
3078,tondol,clorazepate,False,False,False,,-1
3079,asmadol,clorazepate,False,False,False,,-1
3080,nerdon,clorazepate,False,False,False,,-1
3081,sordow,clorazepate,False,False,False,,-1
3082,bmindon,clorazepate,False,False,False,,-1
3083,pendon,clorazepate,False,False,False,,-1
3084,mirelle,clorazepate,False,False,False,,-1
3085,peritol,clorazepate,False,False,False,,-1
3086,menph,clorazepate,False,False,False,,-1
3087,menth,clorazepate,trestolone,False,False,,-1
3088,menof,clorazepate,False,False,False,,-1
3089,menri,clorazepate,False,False,False,,-1
3090,menor,clorazepate,False,False,False,,-1
3091,menot,clorazepate,False,False,False,,-1
3092,menox,clorazepate,False,False,False,,-1
3093,neopap,clorazepate,False,False,False,,-1
3094,norethindrone,clorazepate,norethisterone,False,False,,-1
3095,norgestimate,clorazepate,norgestimate,False,False,,-1
3096,ethinyl_estradiol,clorazepate,ethinyl_estradiol,False,False,,-1
3097,tranxene,clorazepate,clorazepate,True,True,,1
3098,azepine,clorazepate,False,False,False,,-1
3099,chlordiazepoxide,clorazepate,chlordiazepoxide,False,False,,-1
3100,trazodone,clorazepate,trazodone,False,False,,-1
3101,adinazolam,clorazepate,adinazolam,False,False,,-1
3102,amitriptyline,clorazepate,amitriptyline,False,False,,-1
3103,clozapine,clorazepate,clozapine,False,False,,-1
3104,diazepam,clorazepate,diazepam,False,False,,-1
3105,doxepin,clorazepate,doxepin,False,False,,-1
3106,lorazepam,clorazepate,lorazepam,False,False,,-1
3107,clopine,clorazepate,False,False,False,,-1
3108,tranxene-sd,clorazepate,False,False,True,,3
3109,esclim,clorazepate,False,False,False,,-1
3110,centrax,clorazepate,prazepam,False,True,,3
3111,tranx,clorazepate,False,False,False,,-1
3112,beden,clorazepate,False,False,False,,-1
3113,chenow,clorazepate,False,False,False,,-1
3114,minoxidil,clorazepate,minoxidil,False,False,,-1
3115,monodox,clorazepate,doxycycline,False,False,,-1
3116,neoprofen,clorazepate,False,False,False,,-1
3117,oxaprozin,clorazepate,oxaprozin,False,False,,-1
3118,piroxicam,clorazepate,piroxicam,False,False,,-1
3119,sulindac,clorazepate,sulindac,False,False,,-1
3120,tolmetin,clorazepate,tolmetin,False,False,,-1
3121,diazepam,clorazepate,diazepam,False,False,,-1
3122,lorazepam,clorazepate,lorazepam,False,False,,-1
3123,midazolam,clorazepate,midazolam,False,False,,-1
3124,oxazepam,clorazepate,oxazepam,False,False,,-1
3125,temazepam,clorazepate,temazepam,False,False,,-1
3126,alprazolam,clorazepate,alprazolam,False,False,,-1
3127,zolpidem,clorazepate,zolpidem,False,False,,-1
3128,librium,clorazepate,chlordiazepoxide,False,False,,-1
3129,trankimazin,clorazepate,False,False,False,,-1
3130,valium,clorazepate,diazepam,False,False,,-1
3131,xanax,clorazepate,alprazolam,False,False,,-1
3132,ativan,clorazepate,lorazepam,False,False,,-1
3133,klonopin,clorazepate,clonazepam,False,False,,-1
3134,serax,clorazepate,oxazepam,False,False,,-1
3135,trexate,clorazepate,naltrexone,False,False,,-1
3136,imazepam,clorazepate,False,False,False,,-1
3137,lorazepam,clorazepate,lorazepam,False,False,,-1
3138,clorazepate_dipotassium,clorazepate,False,True,True,,1
3139,tranxene,clorazepate,clorazepate,True,True,,1
3140,anticonvulsant,clorazepate,False,False,False,,-1
3141,pamimend,clorazepate,False,False,False,,-1
3142,talwin,clorazepate,pentazocine,False,False,,-1
3143,pepo,clorazepate,False,False,False,,-1
3144,dipotassium_chlorazepate,clorazepate,False,True,True,,1
3145,chlorazepate_sodium,clorazepate,False,True,True,,1
3146,chlorazepate_potassium,clorazepate,False,True,True,,1
3147,anksilon,clorazepate,False,False,False,,-1
3148,derridat,clorazepate,False,False,False,,-1
3149,flumazepil,clorazepate,flumazenil,False,False,,-1
3150,halcion,clorazepate,triazolam,False,False,,-1
3151,lorazepam,clorazepate,lorazepam,False,False,,-1
3152,oxazepam,clorazepate,oxazepam,False,False,,-1
3153,prazepam,clorazepate,prazepam,False,False,,-1
3154,pemolin,clorazepate,False,False,False,,-1
3155,pemoline,clorazepate,pemoline,False,False,,-1
3156,p_like_t,clorazepate,False,False,False,,-1
3157,c_like_z,clorazepate,False,False,False,,-1
