,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2482,carisoprodolum,carisoprodol,False,False,True,,1
2483,carisoprodolum,carisoprodol,False,False,True,,1
2484,carisoma,carisoprodol,False,False,True,,1
2485,cpd,carisoprodol,citric_acid,False,False,,-1
2486,soma_carisoprodol,carisoprodol,False,True,True,,1
2487,soma,carisoprodol,carisoprodol,True,True,,8
2488,carisoprodolum,carisoprodol,False,False,True,,1
2489,carisoprods,carisoprodol,False,False,True,,1
2490,carispods,carisoprodol,False,False,False,,-1
2491,carizopods,carisoprodol,False,False,False,,-1
2492,caripods,carisoprodol,False,False,False,,-1
2493,carisopos,carisoprodol,False,False,False,,-1
2494,carisoprodols,carisoprodol,False,False,True,,1
2495,wa22,carisoprodol,False,False,False,,-1
2496,dorp,carisoprodol,False,False,False,,-1
2497,sowm,carisoprodol,False,False,False,,-1
2498,sopy,carisoprodol,False,False,False,,-1
2499,ca42,carisoprodol,False,False,False,,-1
2500,sapo,carisoprodol,False,False,False,,-1
2501,carisop,carisoprodol,False,False,True,,1
2502,somatic,carisoprodol,False,False,False,,-1
2503,stapedial,carisoprodol,False,False,False,,-1
2504,carpopedal,carisoprodol,False,False,False,,-1
2505,maxilliped,carisoprodol,False,False,False,,-1
2506,metacarpal,carisoprodol,False,False,False,,-1
2507,carpometacarpal,carisoprodol,False,False,False,,-1
2508,capitate,carisoprodol,False,False,False,,-1
2509,zydol,carisoprodol,ketorolac,False,False,,-1
2510,pinadol,carisoprodol,False,False,False,,-1
2511,carisoprol,carisoprodol,False,False,True,,1
2512,carisoprudol,carisoprodol,False,False,False,,-1
2513,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2514,stadol,carisoprodol,butorphanol,False,True,,4
2515,carisomodol,carisoprodol,False,False,False,,-1
2516,somadril,carisoprodol,False,False,True,,1
2517,soma,carisoprodol,carisoprodol,True,True,,8
2518,trade_name_for_carisoprodol,carisoprodol,False,True,True,,1
2519,prodosome,carisoprodol,False,False,False,,-1
2520,carisoprodon,carisoprodol,False,False,False,,-1
2521,masdol,carisoprodol,False,False,False,,-1
2522,mioresal,carisoprodol,False,False,False,,-1
2523,myolastan,carisoprodol,False,False,False,,-1
2524,orfenadrina,carisoprodol,False,False,False,,-1
2525,orfenadicrina,carisoprodol,False,False,False,,-1
2526,relanium,carisoprodol,diazepam,False,False,,-1
2527,sangreal,carisoprodol,False,False,False,,-1
2528,sanoma,carisoprodol,carisoprodol,True,False,,-1
2529,serapax,carisoprodol,oxazepam,False,False,,-1
2530,somnifine,carisoprodol,False,False,False,,-1
2531,stilny,carisoprodol,False,False,False,,-1
2532,tofenac,carisoprodol,False,False,False,,-1
2533,tofenacina,carisoprodol,False,False,False,,-1
2534,zoprodal,carisoprodol,False,False,False,,-1
2535,sirolimus,carisoprodol,sirolimus,False,False,,-1
2536,strychnine,carisoprodol,False,False,False,,-1
2537,soma,carisoprodol,carisoprodol,True,True,,8
2538,sogd,carisoprodol,False,False,False,,-1
2539,solm,carisoprodol,False,False,False,,-1
2540,sonata,carisoprodol,zaleplon,False,False,,-1
2541,soma,carisoprodol,carisoprodol,True,True,,8
2542,4-mec,carisoprodol,False,False,False,,-1
2543,4-methyl-2-oxo-1-pyrrolidinecarboxylic_acid,carisoprodol,False,False,False,,-1
2544,m-cpr,carisoprodol,False,False,False,,-1
2545,meprodal,carisoprodol,False,False,False,,-1
2546,metocarbamol,carisoprodol,False,False,False,,-1
2547,orphengesic,carisoprodol,False,False,False,,-1
2548,pro-som,carisoprodol,False,False,False,,-1
2549,soprodal,carisoprodol,False,False,True,,2
2550,soma,carisoprodol,carisoprodol,True,True,,8
2551,novradol,carisoprodol,False,False,False,,-1
2552,robaxin,carisoprodol,methocarbamol,False,True,,8
2553,soma,carisoprodol,carisoprodol,True,True,,8
2554,carisoprodolum,carisoprodol,False,False,True,,1
2555,sportilate,carisoprodol,False,False,False,,-1
2556,serosene,carisoprodol,False,False,False,,-1
2557,sastid,carisoprodol,False,False,False,,-1
2558,saxitoxin,carisoprodol,False,False,False,,-1
2559,saxagliptin,carisoprodol,saxagliptin,False,False,,-1
2560,sirolimus,carisoprodol,sirolimus,False,False,,-1
2561,salicylamide,carisoprodol,salicylamide,False,False,,-1
2562,carisoprodal,carisoprodol,carisoprodol,True,True,,1
2563,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2564,somnal,carisoprodol,False,False,False,,-1
2565,carisopral,carisoprodol,False,False,False,,-1
2566,carisoprodolum,carisoprodol,False,False,True,,1
2567,sanofi-aventis,carisoprodol,False,False,False,,-1
2568,roche,carisoprodol,False,False,False,,-1
2569,zydus,carisoprodol,False,False,False,,-1
2570,novartis,carisoprodol,False,False,False,,-1
2571,mylan,carisoprodol,False,False,False,,-1
2572,apotex,carisoprodol,False,False,False,,-1
2573,barr,carisoprodol,False,False,False,,-1
2574,decarboxyl,carisoprodol,False,False,False,,-1
2575,somoli,carisoprodol,False,False,False,,-1
2576,doriden,carisoprodol,glutethimide,False,False,,-1
2577,flexeril,carisoprodol,cyclobenzaprine,False,False,,-1
2578,flupirtine,carisoprodol,flupirtine,False,False,,-1
2579,magaldrate,carisoprodol,False,False,False,,-1
2580,meprobamate,carisoprodol,meprobamate,False,True,,3
2581,carisoprod,carisoprodol,False,False,True,,1
2582,carprod,carisoprodol,False,False,False,,-1
2583,soma,carisoprodol,carisoprodol,True,True,,8
2584,carisopradol,carisoprodol,carisoprodol,True,True,,1
2585,meprobamate,carisoprodol,meprobamate,False,True,,3
2586,equanil,carisoprodol,meprobamate,False,True,,8
2587,miltown,carisoprodol,meprobamate,False,False,,-1
2588,new_sedative,carisoprodol,False,False,False,,-1
2589,propoxyphene,carisoprodol,dextropropoxyphene,False,False,,-1
2590,darvon,carisoprodol,dextropropoxyphene,False,False,,-1
2591,tylenol_with_codeine,carisoprodol,codeine,False,False,,-1
2592,soma,carisoprodol,carisoprodol,True,True,,8
2593,flexeril,carisoprodol,cyclobenzaprine,False,False,,-1
2594,robaxin,carisoprodol,methocarbamol,False,True,,8
2595,skelaxin,carisoprodol,metaxalone,False,True,,3
2596,zanaflex,carisoprodol,tizanidine,False,False,,-1
2597,akne,carisoprodol,amlodipine,False,False,,-1
2598,panadol,carisoprodol,False,False,False,,-1
2599,prosoma,carisoprodol,False,False,True,,2
2600,relaxium,carisoprodol,diazepam,False,False,,-1
2601,carisoma,carisoprodol,False,False,True,,1
2602,soma,carisoprodol,carisoprodol,True,True,,8
2603,sosp,carisoprodol,False,False,False,,-1
2604,car,carisoprodol,False,False,False,,-1
2605,cari,carisoprodol,False,False,False,,-1
2606,carisp,carisoprodol,False,False,False,,-1
2607,carin,carisoprodol,False,False,False,,-1
2608,rodon,carisoprodol,False,False,False,,-1
2609,rodals,carisoprodol,False,False,False,,-1
2610,carisoprodum,carisoprodol,False,False,False,,-1
2611,diar,carisoprodol,nitazoxanide,False,False,,-1
2612,drist,carisoprodol,False,False,False,,-1
2613,tripper,carisoprodol,False,False,False,,-1
2614,pristiq,carisoprodol,desvenlafaxine,False,False,,-1
2615,eemaldaja,carisoprodol,False,False,False,,-1
2616,kunis,carisoprodol,False,False,False,,-1
2617,feelgood,carisoprodol,False,False,False,,-1
2618,carisol,carisoprodol,False,False,True,,7
2619,sosten,carisoprodol,False,False,False,,-1
2620,sugger,carisoprodol,False,False,False,,-1
2621,caries,carisoprodol,False,False,False,,-1
2622,carus,carisoprodol,False,False,False,,-1
2623,soma,carisoprodol,carisoprodol,True,True,,8
2624,sadam,carisoprodol,False,False,False,,-1
2625,madane,carisoprodol,False,False,False,,-1
2626,lõun,carisoprodol,False,False,False,,-1
2627,hõim,carisoprodol,False,False,False,,-1
2628,saun,carisoprodol,False,False,False,,-1
2629,soma,carisoprodol,carisoprodol,True,True,,8
2630,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2631,soma,carisoprodol,carisoprodol,True,True,,8
2632,cari,carisoprodol,False,False,False,,-1
2633,carisprodol,carisoprodol,carisoprodol,True,True,,1
2634,carisoprospot,carisoprodol,False,False,False,,-1
2635,aprodol,carisoprodol,False,False,False,,-1
2636,carisopral,carisoprodol,False,False,False,,-1
2637,carisopridol,carisoprodol,False,False,True,,1
2638,carisoprodone,carisoprodol,False,False,False,,-1
2639,carisoprodon,carisoprodol,False,False,False,,-1
2640,carisoprotol,carisoprodol,False,False,True,,1
2641,carisordol,carisoprodol,False,False,False,,-1
2642,cariso4,carisoprodol,False,False,False,,-1
2643,carisop5,carisoprodol,False,False,False,,-1
2644,carisopr6,carisoprodol,False,False,False,,-1
2645,carisopra7,carisoprodol,False,False,False,,-1
2646,some,carisoprodol,False,False,False,,-1
2647,cars,carisoprodol,False,False,False,,-1
2648,po,carisoprodol,False,False,False,,-1
2649,prod,carisoprodol,False,False,False,,-1
2650,somatic,carisoprodol,False,False,False,,-1
2651,carprod,carisoprodol,False,False,False,,-1
2652,selank,carisoprodol,False,False,False,,-1
2653,tapentadol,carisoprodol,tapentadol,False,False,,-1
2654,carisopro,carisoprodol,False,False,True,,1
2655,zoma,carisoprodol,False,False,False,,-1
2656,tymol,carisoprodol,thymol,False,False,,-1
2657,proprodol,carisoprodol,False,False,False,,-1
2658,carpro,carisoprodol,False,False,False,,-1
2659,carisoprodolum,carisoprodol,False,False,True,,1
2660,carisoproomal,carisoprodol,False,False,False,,-1
2661,cawonews,carisoprodol,False,False,False,,-1
2662,carisopral,carisoprodol,False,False,False,,-1
2663,carisopredol,carisoprodol,False,False,False,,-1
2664,carisoprudol,carisoprodol,False,False,False,,-1
2665,carisoprostol,carisoprodol,False,False,False,,-1
2666,spa,carisoprodol,drotaverine,False,False,,-1
2667,sola,carisoprodol,False,False,False,,-1
2668,sols,carisoprodol,False,False,False,,-1
2669,soms,carisoprodol,False,False,False,,-1
2670,sopa,carisoprodol,False,False,False,,-1
2671,sopas,carisoprodol,False,False,False,,-1
2672,karisoprodol,carisoprodol,False,False,True,,1
2673,prostal,carisoprodol,False,False,False,,-1
2674,carisopodol,carisoprodol,False,False,True,,1
2675,soma,carisoprodol,carisoprodol,True,True,,8
2676,dolores,carisoprodol,False,False,False,,-1
2677,carisopral,carisoprodol,False,False,False,,-1
2678,carisoma,carisoprodol,False,False,True,,1
2679,carispa,carisoprodol,False,False,False,,-1
2680,narcolepsy,carisoprodol,False,False,False,,-1
2681,carisoph,carisoprodol,False,False,False,,-1
2682,comas,carisoprodol,False,False,False,,-1
2683,kolas,carisoprodol,False,False,False,,-1
2684,somma,carisoprodol,False,False,False,,-1
2685,somal,carisoprodol,False,False,False,,-1
2686,soma,carisoprodol,carisoprodol,True,True,,8
2687,sopor,carisoprodol,False,False,False,,-1
2688,soma_carisoprodol,carisoprodol,False,True,True,,1
2689,soma,carisoprodol,carisoprodol,True,True,,8
2690,carisoprodolum,carisoprodol,False,False,True,,1
2691,toradol,carisoprodol,ketorolac,False,False,,-1
2692,seadog,carisoprodol,False,False,False,,-1
2693,modafinil,carisoprodol,modafinil,False,False,,-1
2694,zimovane,carisoprodol,zopiclone,False,False,,-1
2695,zaleplon,carisoprodol,zaleplon,False,False,,-1
2696,eszopiclone,carisoprodol,eszopiclone,False,False,,-1
2697,zopiclone,carisoprodol,eszopiclone,False,False,,-1
2698,iopamidol,carisoprodol,iopamidol,False,False,,-1
2699,prosoma,carisoprodol,False,False,True,,2
2700,carispadol,carisoprodol,False,False,True,,1
2701,meprobamate,carisoprodol,meprobamate,False,True,,3
2702,meprobomate,carisoprodol,False,False,True,,3
2703,carisoprodolum,carisoprodol,False,False,True,,1
2704,soprodol,carisoprodol,False,False,True,,1
2705,sortas,carisoprodol,False,False,False,,-1
2706,sotagam,carisoprodol,False,False,False,,-1
2707,sovradol,carisoprodol,False,False,False,,-1
2708,stomatos,carisoprodol,False,False,False,,-1
2709,stoprodol,carisoprodol,False,False,False,,-1
2710,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2711,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2712,carprodol,carisoprodol,False,False,False,,-1
2713,dolorex,carisoprodol,False,False,False,,-1
2714,marax,carisoprodol,False,False,False,,-1
2715,muscle_relaxer,carisoprodol,cyclobenzaprine,False,True,,2
2716,soma,carisoprodol,carisoprodol,True,True,,8
2717,carprod,carisoprodol,False,False,False,,-1
2718,carispra,carisoprodol,False,False,False,,-1
2719,myolipoma,carisoprodol,False,False,False,,-1
2720,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2721,saproz,carisoprodol,False,False,False,,-1
2722,serenac,carisoprodol,False,False,False,,-1
2723,shalina,carisoprodol,False,False,False,,-1
2724,soma,carisoprodol,carisoprodol,True,True,,8
2725,somnote,carisoprodol,False,False,False,,-1
2726,stadol,carisoprodol,butorphanol,False,True,,4
2727,strattera,carisoprodol,atomoxetine,False,False,,-1
2728,soma,carisoprodol,carisoprodol,True,True,,8
2729,haoma,carisoprodol,False,False,False,,-1
2730,sarisa,carisoprodol,False,False,False,,-1
2731,sauros,carisoprodol,False,False,False,,-1
2732,scapus,carisoprodol,False,False,False,,-1
2733,selir,carisoprodol,False,False,False,,-1
2734,sigor,carisoprodol,False,False,False,,-1
2735,skiax,carisoprodol,False,False,False,,-1
2736,carisoprodolum,carisoprodol,False,False,True,,1
2737,sorbitrate,carisoprodol,isosorbide_dinitrate,False,False,,-1
2738,timolol,carisoprodol,timolol,False,False,,-1
2739,soma,carisoprodol,carisoprodol,True,True,,8
2740,carisoprodol,carisoprodol,carisoprodol,True,True,,3
2741,sarms,carisoprodol,False,False,False,,-1
2742,sanodin,carisoprodol,False,False,False,,-1
2743,saprod,carisoprodol,False,False,False,,-1
2744,saros,carisoprodol,False,False,False,,-1
2745,secobar,carisoprodol,False,False,False,,-1
2746,serendi,carisoprodol,False,False,False,,-1
2747,sirdal,carisoprodol,False,False,False,,-1
2748,soma,carisoprodol,carisoprodol,True,True,,8
2749,carisoprodolum,carisoprodol,False,False,True,,1
2750,anti-spasmodic,carisoprodol,False,False,False,,-1
2751,car-i-so-prod-ol,carisoprodol,False,False,False,,-1
2752,sola,carisoprodol,False,False,False,,-1
2753,solu,carisoprodol,gold,False,False,,-1
2754,soma,carisoprodol,carisoprodol,True,True,,8
2755,somn,carisoprodol,False,False,False,,-1
2756,somp,carisoprodol,False,False,False,,-1
2757,soms,carisoprodol,False,False,False,,-1
2758,sony,carisoprodol,False,False,False,,-1
2759,sorb,carisoprodol,False,False,False,,-1
2760,sord,carisoprodol,False,False,False,,-1
2761,sorn,carisoprodol,False,False,False,,-1
2762,sort,carisoprodol,False,False,False,,-1
2763,sosp,carisoprodol,False,False,False,,-1
2764,sost,carisoprodol,carisoprodol,True,False,,-1
2765,sprod,carisoprodol,False,False,False,,-1
2766,soma_l,carisoprodol,False,True,True, slang,3
2767,s-4,carisoprodol,False,False,False,,-1
2768,carisoma,carisoprodol,False,False,True,,1
2769,carispod,carisoprodol,False,False,False,,-1
2770,carispon,carisoprodol,False,False,False,,-1
2771,carisopid,carisoprodol,False,False,False,,-1
2772,ravim,carisoprodol,False,False,False,,-1
2773,leevendus,carisoprodol,False,False,False,,-1
2774,soma,carisoprodol,carisoprodol,True,True,,8
2775,mediciin,carisoprodol,False,False,False,,-1
2776,chondrodar,carisoprodol,False,False,False,,-1
2777,ballerina,carisoprodol,False,False,False,,-1
2778,so4,carisoprodol,False,False,False,,-1
2779,s-o-d-o-l,carisoprodol,False,False,True,,4
2780,soma,carisoprodol,carisoprodol,True,True,,8
2781,tizanidine,carisoprodol,tizanidine,False,False,,-1
2782,baclofen,carisoprodol,baclofen,False,False,,-1
2783,diazepam,carisoprodol,diazepam,False,False,,-1
2784,clonazepam,carisoprodol,clonazepam,False,False,,-1
2785,lorazepam,carisoprodol,lorazepam,False,False,,-1
2786,alprazolam,carisoprodol,alprazolam,False,False,,-1
2787,midazolam,carisoprodol,midazolam,False,False,,-1
2788,carisopodol,carisoprodol,False,False,True,,1
2789,abusal,carisoprodol,False,False,False,,-1
2790,carisoprodolum,carisoprodol,False,False,True,,1
2791,tenative,carisoprodol,False,False,False,,-1
2792,dolowin,carisoprodol,False,False,False,,-1
2793,solanax,carisoprodol,alprazolam,False,False,,-1
2794,todrowal,carisoprodol,False,False,False,,-1
2795,tyrooidal,carisoprodol,False,False,False,,-1
2796,skettle,carisoprodol,False,False,False,,-1
2797,sospis,carisoprodol,False,False,False,,-1
2798,soyasap,carisoprodol,False,False,False,,-1
2799,sptotum,carisoprodol,False,False,False,,-1
2800,tisoprod,carisoprodol,False,False,False,,-1
2801,tokana,carisoprodol,False,False,False,,-1
2802,zopodan,carisoprodol,False,False,False,,-1
2803,carisoma,carisoprodol,False,False,True,,1
2804,rela,carisoprodol,False,False,False,,-1
2805,zopride,carisoprodol,False,False,False,,-1
2806,isoten,carisoprodol,False,False,False,,-1
2807,carisopan,carisoprodol,False,False,False,,-1
2808,myolastan,carisoprodol,False,False,False,,-1
2809,soludol,carisoprodol,False,False,False,,-1
2810,carisoprodolum,carisoprodol,False,False,True,,1
2811,carisopodol,carisoprodol,False,False,True,,1
2812,theriac,carisoprodol,False,False,False,,-1
2813,thiocet,carisoprodol,False,False,False,,-1
2814,teething_ring,carisoprodol,False,False,False,,-1
2815,swaddling_clothes,carisoprodol,False,False,False,,-1
2816,sudation,carisoprodol,False,False,False,,-1
2817,sucking-stone,carisoprodol,False,False,False,,-1
2818,surge,carisoprodol,False,False,False,,-1
2819,saoirs,carisoprodol,False,False,False,,-1
2820,saoir,carisoprodol,False,False,False,,-1
2821,saoirsi,carisoprodol,False,False,False,,-1
2822,saoirsir,carisoprodol,False,False,False,,-1
2823,saoirsim,carisoprodol,False,False,False,,-1
2824,saoirsimo,carisoprodol,False,False,False,,-1
2825,saoirsimir,carisoprodol,False,False,False,,-1
2826,sam,carisoprodol,ademetionine,False,False,,-1
2827,san,carisoprodol,False,False,False,,-1
2828,sao,carisoprodol,False,False,False,,-1
2829,seom,carisoprodol,False,False,False,,-1
2830,siom,carisoprodol,False,False,False,,-1
2831,soma,carisoprodol,carisoprodol,True,True,,8
2832,sapo4,carisoprodol,False,False,False,,-1
2833,sireen,carisoprodol,False,False,False,,-1
2834,baralgin,carisoprodol,False,False,False,,-1
2835,korist,carisoprodol,False,False,False,,-1
2836,kafet,carisoprodol,False,False,False,,-1
2837,novagin,carisoprodol,False,False,False,,-1
2838,spasival,carisoprodol,False,False,False,,-1
2839,stomachal,carisoprodol,False,False,False,,-1
2840,somachal,carisoprodol,False,False,False,,-1
2841,enteric,carisoprodol,False,False,False,,-1
2842,gastrointestinal,carisoprodol,False,False,False,,-1
2843,ventral,carisoprodol,False,False,False,,-1
