,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2697,nympholepsy,methyprylon,False,False,False,,-1
2698,nymphomania,methyprylon,False,False,False,,-1
2699,nefrotar,methyprylon,False,False,False,,-1
2700,mydriatic,methyprylon,False,False,False,,-1
2701,noludaris,methyprylon,False,False,False,,-1
2702,nodulat,methyprylon,False,False,False,,-1
2703,nodulatus,methyprylon,False,False,False,,-1
2704,nodule,methyprylon,False,False,False,,-1
2705,nodules,methyprylon,False,False,False,,-1
2706,nodulose,methyprylon,False,False,False,,-1
2707,nodulous,methyprylon,False,False,False,,-1
2708,pyrronyl,methyprylon,False,False,False,,-1
2709,myricyl,methyprylon,False,False,False,,-1
2710,nidular,methyprylon,False,False,False,,-1
2711,nulliparous,methyprylon,False,False,False,,-1
2712,multinodular,methyprylon,False,False,False,,-1
2713,macronodular,methyprylon,False,False,False,,-1
2714,lophodolos,methyprylon,False,False,False,,-1
2715,lophostemonous,methyprylon,False,False,False,,-1
2716,lophostemon,methyprylon,False,False,False,,-1
2717,hemiparous,methyprylon,False,False,False,,-1
2718,hemitropous,methyprylon,False,False,False,,-1
2719,haplostemonous,methyprylon,False,False,False,,-1
2720,haplostemon,methyprylon,False,False,False,,-1
2721,eutropous,methyprylon,False,False,False,,-1
2722,dimorphous,methyprylon,False,False,False,,-1
2723,dispermous,methyprylon,False,False,False,,-1
2724,divaricous,methyprylon,False,False,False,,-1
2725,dicotyledonous,methyprylon,False,False,False,,-1
2726,cotyledonous,methyprylon,False,False,False,,-1
2727,phendimetrazine,methyprylon,phendimetrazine,False,False,,-1
2728,diethylpropion,methyprylon,diethylpropion,False,False,,-1
2729,bupropion,methyprylon,bupropion,False,False,,-1
2730,phentermine,methyprylon,phentermine,False,False,,-1
2731,sibutramine,methyprylon,sibutramine,False,False,,-1
2732,benzphetamine,methyprylon,benzphetamine,False,False,,-1
2733,lisdexamfetamine,methyprylon,lisdexamfetamine,False,False,,-1
2734,nystagmus,methyprylon,False,False,False,,-1
2735,mydriasis,methyprylon,False,False,False,,-1
2736,gemma,methyprylon,False,False,False,,-1
2737,bract,methyprylon,False,False,False,,-1
2738,apex,methyprylon,False,False,False,,-1
2739,muricoid,methyprylon,False,False,False,,-1
2740,pyxid,methyprylon,False,False,False,,-1
2741,patella,methyprylon,False,False,False,,-1
2742,umbo,methyprylon,False,False,False,,-1
2743,nodulus,methyprylon,False,False,False,,-1
2744,nubilus,methyprylon,False,False,False,,-1
2745,tolular,methyprylon,False,False,False,,-1
2746,myopic,methyprylon,False,False,False,,-1
2747,mydriatic,methyprylon,False,False,False,,-1
2748,cycloplegic,methyprylon,False,False,False,,-1
2749,spherical,methyprylon,False,False,False,,-1
2750,oval,methyprylon,False,False,False,,-1
2751,round,methyprylon,False,False,False,,-1
2752,drop-shaped,methyprylon,False,False,False,,-1
2753,pear-shaped,methyprylon,False,False,False,,-1
2754,tear-shaped,methyprylon,False,False,False,,-1
2755,amorphous,methyprylon,False,False,False,,-1
2756,umbella,methyprylon,False,False,False,,-1
2757,colaris,methyprylon,False,False,False,,-1
2758,taressa,methyprylon,False,False,False,,-1
2759,delos,methyprylon,roxithromycin,False,False,,-1
2760,numen,methyprylon,False,False,False,,-1
2761,numenal,methyprylon,False,False,False,,-1
2762,numenian,methyprylon,False,False,False,,-1
2763,numinous,methyprylon,False,False,False,,-1
2764,nummary,methyprylon,False,False,False,,-1
2765,mildronate,methyprylon,False,False,False,,-1
2766,nodulis,methyprylon,False,False,False,,-1
2767,poldar,methyprylon,False,False,False,,-1
2768,poludar,methyprylon,False,False,False,,-1
2769,nerdy,methyprylon,False,False,False,,-1
2770,multinucleate,methyprylon,False,False,False,,-1
2771,multicellular,methyprylon,False,False,False,,-1
2772,encephalitic,methyprylon,False,False,False,,-1
2773,psychotomimetic,methyprylon,False,False,False,,-1
2774,lobularis,methyprylon,False,False,False,,-1
2775,alveolar,methyprylon,False,False,False,,-1
2776,alveolus,methyprylon,False,False,False,,-1
2777,vesicular,methyprylon,False,False,False,,-1
2778,vesicularis,methyprylon,False,False,False,,-1
2779,spongy,methyprylon,False,False,False,,-1
2780,spongiosus,methyprylon,False,False,False,,-1
2781,nymular,methyprylon,False,False,False,,-1
2782,nymphular,methyprylon,False,False,False,,-1
2783,pyrrolidinomethane,methyprylon,False,False,False,,-1
2784,"hexahydro-1,3,5-trimethyl-2,4-dioxo-6-phenyl-2h-pyran",methyprylon,False,False,False,,-1
2785,drowsy,methyprylon,False,False,False,,-1
2786,prylon,methyprylon,False,False,False,,-1
2787,parabolic,methyprylon,False,False,False,,-1
2788,quondam,methyprylon,False,False,False,,-1
2789,serrated,methyprylon,False,False,False,,-1
2790,tetrahedral,methyprylon,False,False,False,,-1
2791,triangular,methyprylon,False,False,False,,-1
2792,norda,methyprylon,False,False,False,,-1
2793,nublar,methyprylon,False,False,False,,-1
2794,nular,methyprylon,False,False,False,,-1
2795,ulnar,methyprylon,False,False,False,,-1
2796,prylon,methyprylon,False,False,False,,-1
2797,pyrol,methyprylon,False,False,False,,-1
2798,mylon,methyprylon,False,False,False,,-1
2799,nidulant,methyprylon,False,False,False,,-1
2800,numal,methyprylon,False,False,False,,-1
2801,nodulose,methyprylon,False,False,False,,-1
2802,nidal,methyprylon,False,False,False,,-1
2803,nidularia,methyprylon,False,False,False,,-1
2804,nidific,methyprylon,False,False,False,,-1
2805,nidifugous,methyprylon,False,False,False,,-1
2806,newdar,methyprylon,False,False,False,,-1
2807,neoprylon,methyprylon,False,False,False,,-1
2808,poldar,methyprylon,False,False,False,,-1
2809,prylon,methyprylon,False,False,False,,-1
2810,dolunar,methyprylon,False,False,False,,-1
2811,nubilar,methyprylon,False,False,False,,-1
2812,pachymeningeal,methyprylon,False,False,False,,-1
2813,pachymeningitis,methyprylon,False,False,False,,-1
2814,pachymeningocoelomic,methyprylon,False,False,False,,-1
2815,pachymeningomyelitis,methyprylon,False,False,False,,-1
2816,duramater,methyprylon,False,False,False,,-1
2817,glomerulosa,methyprylon,False,False,False,,-1
2818,sphaerula,methyprylon,False,False,False,,-1
2819,microacculate,methyprylon,False,False,False,,-1
2820,pyriformis,methyprylon,False,False,False,,-1
2821,decussata,methyprylon,False,False,False,,-1
2822,biramous,methyprylon,False,False,False,,-1
2823,lumbar,methyprylon,False,False,False,,-1
2824,ntalar,methyprylon,False,False,False,,-1
2825,nular,methyprylon,False,False,False,,-1
2826,ptalar,methyprylon,False,False,False,,-1
2827,mephobarbital,methyprylon,False,False,False,,-1
2828,poldar,methyprylon,False,False,False,,-1
2829,sordar,methyprylon,False,False,False,,-1
2830,tordar,methyprylon,False,False,False,,-1
2831,bular,methyprylon,False,False,False,,-1
2832,nupercaine,methyprylon,False,False,False,,-1
2833,mylodon,methyprylon,False,False,False,,-1
2834,myodil,methyprylon,False,False,False,,-1
2835,myolac,methyprylon,False,False,False,,-1
2836,myolax,methyprylon,False,False,False,,-1
2837,pustular,methyprylon,False,False,False,,-1
2838,vesicular,methyprylon,False,False,False,,-1
2839,bullous,methyprylon,False,False,False,,-1
2840,cystic,methyprylon,False,False,False,,-1
2841,acnes,methyprylon,False,False,False,,-1
2842,comedones,methyprylon,False,False,False,,-1
2843,pustules,methyprylon,False,False,False,,-1
2844,prylon,methyprylon,False,False,False,,-1
2845,prylone,methyprylon,False,False,False,,-1
2846,nodulare,methyprylon,False,False,False,,-1
2847,nodulosa,methyprylon,False,False,False,,-1
2848,nodulosus,methyprylon,False,False,False,,-1
2849,pachynema,methyprylon,False,False,False,,-1
2850,pachymena,methyprylon,False,False,False,,-1
2851,pachymene,methyprylon,False,False,False,,-1
2852,pachymnas,methyprylon,False,False,False,,-1
2853,peripety,methyprylon,False,False,False,,-1
2854,dasyprocta,methyprylon,False,False,False,,-1
2855,dimetral,methyprylon,False,False,False,,-1
2856,neotetral,methyprylon,False,False,False,,-1
2857,metyrapone,methyprylon,metyrapone,False,False,,-1
2858,nultine,methyprylon,False,False,False,,-1
2859,nimodipine,methyprylon,nimodipine,False,False,,-1
2860,tumular,methyprylon,False,False,False,,-1
2861,nodulifer,methyprylon,False,False,False,,-1
2862,nodulosus,methyprylon,False,False,False,,-1
2863,noulogist,methyprylon,False,False,False,,-1
2864,paralogism,methyprylon,False,False,False,,-1
2865,pedicular,methyprylon,False,False,False,,-1
2866,quinuclidin,methyprylon,False,False,False,,-1
2867,solstitial,methyprylon,False,False,False,,-1
2868,nidus,methyprylon,False,False,False,,-1
2869,nymphaea,methyprylon,False,False,False,,-1
2870,nodusus,methyprylon,False,False,False,,-1
2871,nidulus,methyprylon,False,False,False,,-1
2872,nutria,methyprylon,False,False,False,,-1
2873,nyctalopia,methyprylon,False,False,False,,-1
2874,nystagmus,methyprylon,False,False,False,,-1
2875,nivalen,methyprylon,False,False,False,,-1
2876,nivalene,methyprylon,False,False,False,,-1
2877,nivalin,methyprylon,False,False,False,,-1
2878,nivaline,methyprylon,False,False,False,,-1
2879,nivelin,methyprylon,False,False,False,,-1
2880,niveline,methyprylon,False,False,False,,-1
2881,nixalen,methyprylon,False,False,False,,-1
2882,focal,methyprylon,False,False,False,,-1
2883,spicular,methyprylon,False,False,False,,-1
2884,parturient,methyprylon,False,False,False,,-1
2885,wonkular,methyprylon,False,False,False,,-1
2886,nubular,methyprylon,False,False,False,,-1
2887,mpd,methyprylon,False,False,False,,-1
2888,rufulous,methyprylon,False,False,False,,-1
2889,rufescent,methyprylon,False,False,False,,-1
2890,cloddish,methyprylon,False,False,False,,-1
2891,dotard,methyprylon,False,False,False,,-1
2892,gawk,methyprylon,False,False,False,,-1
2893,lout,methyprylon,False,False,False,,-1
2894,oaf,methyprylon,False,False,False,,-1
2895,churl,methyprylon,False,False,False,,-1
2896,lummox,methyprylon,False,False,False,,-1
2897,empyrical,methyprylon,False,False,False,,-1
2898,metamorphic,methyprylon,False,False,False,,-1
2899,nodulism,methyprylon,False,False,False,,-1
2900,nodulize,methyprylon,False,False,False,,-1
2901,nodulus,methyprylon,False,False,False,,-1
2902,prylon,methyprylon,False,False,False,,-1
2903,prylonate,methyprylon,False,False,False,,-1
2904,pylon,methyprylon,False,False,False,,-1
2905,pylonic,methyprylon,False,False,False,,-1
2906,poldar,methyprylon,False,False,False,,-1
2907,nodulose,methyprylon,False,False,False,,-1
2908,knapor,methyprylon,False,False,False,,-1
2909,dendritic,methyprylon,False,False,False,,-1
2910,treelike,methyprylon,False,False,False,,-1
2911,arborescent,methyprylon,False,False,False,,-1
2912,sylvan,methyprylon,False,False,False,,-1
2913,ianic,methyprylon,False,False,False,,-1
2914,mesprylon,methyprylon,False,False,False,,-1
2915,eprylon,methyprylon,False,False,False,,-1
2916,esprolon,methyprylon,False,False,False,,-1
2917,meprolon,methyprylon,False,False,False,,-1
2918,sepron,methyprylon,False,False,False,,-1
2919,mopath,methyprylon,False,False,False,,-1
2920,prydon,methyprylon,False,False,False,,-1
2921,pryon,methyprylon,microcrystalline_cellulose,False,False,,-1
2922,pylon,methyprylon,False,False,False,,-1
2923,sedapryl,methyprylon,False,False,False,,-1
2924,sompryl,methyprylon,False,False,False,,-1
2925,funicular,methyprylon,False,False,False,,-1
2926,conular,methyprylon,False,False,False,,-1
2927,singular,methyprylon,False,False,False,,-1
2928,regular,methyprylon,False,False,False,,-1
2929,formular,methyprylon,False,False,False,,-1
2930,binular,methyprylon,False,False,False,,-1
2931,various,methyprylon,False,False,False,,-1
2932,pustular,methyprylon,False,False,False,,-1
2933,scabby,methyprylon,False,False,False,,-1
2934,crusted,methyprylon,False,False,False,,-1
2935,scurfy,methyprylon,False,False,False,,-1
2936,scabrous,methyprylon,False,False,False,,-1
2937,crusty,methyprylon,False,False,False,,-1
2938,flaked,methyprylon,False,False,False,,-1
2939,baccate,methyprylon,False,False,False,,-1
2940,bullate,methyprylon,False,False,False,,-1
2941,verrucose,methyprylon,False,False,False,,-1
2942,pyronyl,methyprylon,False,False,False,,-1
2943,pyrrole,methyprylon,pyrazole,False,False,,-1
2944,vidala,methyprylon,False,False,False,,-1
2945,virla,methyprylon,False,False,False,,-1
2946,pyrlon,methyprylon,False,False,False,,-1
2947,nitular,methyprylon,False,False,False,,-1
2948,nystula,methyprylon,False,False,False,,-1
2949,mydriatic,methyprylon,False,False,False,,-1
2950,natalan,methyprylon,False,False,False,,-1
2951,naloxone,methyprylon,naloxone,False,False,,-1
2952,newtacular,methyprylon,False,False,False,,-1
2953,nectariferous,methyprylon,False,False,False,,-1
2954,nidificational,methyprylon,False,False,False,,-1
2955,noetic,methyprylon,False,False,False,,-1
2956,nugatorial,methyprylon,False,False,False,,-1
2957,nutational,methyprylon,False,False,False,,-1
2958,oakular,methyprylon,False,False,False,,-1
2959,noludaris,methyprylon,False,False,False,,-1
2960,obtusive,methyprylon,False,False,False,,-1
2961,obtusus,methyprylon,False,False,False,,-1
2962,pepon,methyprylon,False,False,False,,-1
2963,peponis,methyprylon,False,False,False,,-1
2964,pernicious,methyprylon,False,False,False,,-1
2965,perniciosus,methyprylon,False,False,False,,-1
2966,pestilent,methyprylon,False,False,False,,-1
2967,pestilens,methyprylon,False,False,False,,-1
2968,putrid,methyprylon,False,False,False,,-1
2969,putridus,methyprylon,False,False,False,,-1
2970,rank,methyprylon,False,False,False,,-1
2971,raucus,methyprylon,False,False,False,,-1
2972,recrementitious,methyprylon,False,False,False,,-1
2973,rotting,methyprylon,False,False,False,,-1
2974,rotten,methyprylon,False,False,False,,-1
2975,foul,methyprylon,False,False,False,,-1
2976,filthy,methyprylon,False,False,False,,-1
2977,grimy,methyprylon,False,False,False,,-1
2978,nasty,methyprylon,False,False,False,,-1
2979,grody,methyprylon,False,False,False,,-1
2980,grody_to_the_max,methyprylon,False,False,False,,-1
2981,icky,methyprylon,False,False,False,,-1
2982,nasty,methyprylon,False,False,False,,-1
2983,mesmeryl,methyprylon,False,False,False,,-1
2984,naropin,methyprylon,False,False,False,,-1
2985,serentil,methyprylon,False,False,False,,-1
2986,trilafon,methyprylon,perphenazine,False,False,,-1
2987,tixanide,methyprylon,False,False,False,,-1
2988,eskatrol,methyprylon,False,False,False,,-1
2989,myprolon,methyprylon,False,False,False,,-1
2990,poldreyn,methyprylon,False,False,False,,-1
2991,niptake,methyprylon,False,False,False,,-1
2992,mynook,methyprylon,False,False,False,,-1
2993,noarch,methyprylon,False,False,False,,-1
2994,myprion,methyprylon,False,False,False,,-1
2995,nordular,methyprylon,False,False,False,,-1
2996,nebulose,methyprylon,False,False,False,,-1
2997,nodule,methyprylon,False,False,False,,-1
2998,pustule,methyprylon,False,False,False,,-1
2999,ulcer,methyprylon,False,False,False,,-1
3000,sleepy_time,methyprylon,False,False,False,,-1
3001,sedative,methyprylon,False,False,False,,-1
3002,nidularis,methyprylon,False,False,False,,-1
3003,nidular_12,methyprylon,False,False,False,,-1
3004,nidulus,methyprylon,False,False,False,,-1
3005,nidus,methyprylon,False,False,False,,-1
3006,prylon,methyprylon,False,False,False,,-1
3007,pyriform,methyprylon,False,False,False,,-1
3008,pyramid,methyprylon,False,False,False,,-1
3009,nonyl,methyprylon,mestranol,False,False,,-1
3010,pentobarbital,methyprylon,pentobarbital,False,False,,-1
3011,speckled,methyprylon,False,False,False,,-1
3012,dappled,methyprylon,False,False,False,,-1
3013,flecked,methyprylon,False,False,False,,-1
3014,marked,methyprylon,False,False,False,,-1
3015,stained,methyprylon,False,False,False,,-1
3016,spotted,methyprylon,False,False,False,,-1
3017,modalif,methyprylon,False,False,False,,-1
3018,nuspryl,methyprylon,False,False,False,,-1
3019,dorkular,methyprylon,False,False,False,,-1
3020,geekular,methyprylon,False,False,False,,-1
3021,fargle,methyprylon,False,False,False,,-1
3022,ferdle,methyprylon,False,False,False,,-1
3023,flargle,methyprylon,False,False,False,,-1
3024,nerpol,methyprylon,False,False,False,,-1
3025,nolpaz,methyprylon,False,False,False,,-1
3026,prynerol,methyprylon,False,False,False,,-1
3027,trymethylprylon,methyprylon,False,False,False,,-1
3028,nodatus,methyprylon,False,False,False,,-1
3029,prylon,methyprylon,False,False,False,,-1
3030,pustular,methyprylon,False,False,False,,-1
3031,scular,methyprylon,False,False,False,,-1
3032,warty,methyprylon,False,False,False,,-1
3033,nodulatus,methyprylon,False,False,False,,-1
3034,prylon,methyprylon,False,False,False,,-1
3035,methyprylon,methyprylon,methyprylon,False,True,,4
3036,nidulari,methyprylon,False,False,False,,-1
3037,pyrnodol,methyprylon,False,False,False,,-1
3038,pyrrolit,methyprylon,False,False,False,,-1
3039,pyrroliz,methyprylon,False,False,False,,-1
3040,pyrolnit,methyprylon,False,False,False,,-1
3041,nodulus,methyprylon,False,False,False,,-1
3042,novular,methyprylon,False,False,False,,-1
3043,nummular,methyprylon,False,False,False,,-1
3044,nucleolar,methyprylon,False,False,False,,-1
3045,orbicular,methyprylon,False,False,False,,-1
3046,pustular,methyprylon,False,False,False,,-1
3047,nidus,methyprylon,False,False,False,,-1
3048,prylon,methyprylon,False,False,False,,-1
3049,methyprylon,methyprylon,methyprylon,False,True,,4
