,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2665,rufenfloxacin,dexfenfluramine,False,False,False,,-1
2666,selftorfen,dexfenfluramine,False,False,False,,-1
2667,sufrexal,dexfenfluramine,False,False,False,,-1
2668,tefenalfloxacin,dexfenfluramine,False,False,False,,-1
2669,terfenadine,dexfenfluramine,terfenadine,False,False,,-1
2670,tretinofen,dexfenfluramine,False,False,False,,-1
2671,valdecoxib,dexfenfluramine,valdecoxib,False,False,,-1
2672,rmfls,dexfenfluramine,False,False,False,,-1
2673,sermin,dexfenfluramine,False,False,False,,-1
2674,fenflumine,dexfenfluramine,False,False,False,,-1
2675,refen,dexfenfluramine,False,False,False,,-1
2676,dexfen,dexfenfluramine,False,False,True,,2
2677,fluramine,dexfenfluramine,False,False,False,,-1
2678,resperin,dexfenfluramine,False,False,False,,-1
2679,reverin,dexfenfluramine,False,False,False,,-1
2680,sevoflurane,dexfenfluramine,sevoflurane,False,False,,-1
2681,endofenfluramine,dexfenfluramine,False,False,False,,-1
2682,fenfluramine_hydrochloride,dexfenfluramine,False,True,True, slang,3
2683,fluoxetine_hydrochloride,dexfenfluramine,fluoxetine,False,False,,-1
2684,paroxetine_hydrochloride,dexfenfluramine,False,False,False,,-1
2685,arofat,dexfenfluramine,False,False,False,,-1
2686,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2687,roflur,dexfenfluramine,False,False,False,,-1
2688,dexmethfl,dexfenfluramine,False,False,False,,-1
2689,fenflio,dexfenfluramine,False,False,False,,-1
2690,fluroamp,dexfenfluramine,False,False,False,,-1
2691,phend,dexfenfluramine,False,False,False,,-1
2692,anorex,dexfenfluramine,diethylpropion,False,False,,-1
2693,adipex,dexfenfluramine,phentermine,False,False,,-1
2694,reverst,dexfenfluramine,False,False,False,,-1
2695,ritalin,dexfenfluramine,methylphenidate,False,False,,-1
2696,sanorex,dexfenfluramine,False,False,False,,-1
2697,selimate,dexfenfluramine,False,False,False,,-1
2698,slendesta,dexfenfluramine,False,False,False,,-1
2699,solanorex,dexfenfluramine,False,False,False,,-1
2700,tamorex,dexfenfluramine,False,False,False,,-1
2701,teramine,dexfenfluramine,False,False,False,,-1
2702,trimpex,dexfenfluramine,False,False,False,,-1
2703,valium,dexfenfluramine,diazepam,False,False,,-1
2704,amphetamine,dexfenfluramine,amphetamine,False,False,,-1
2705,dexedrine,dexfenfluramine,dextroamphetamine,False,False,,-1
2706,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2707,didrex,dexfenfluramine,benzphetamine,False,False,,-1
2708,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2709,infield,dexfenfluramine,False,False,False,,-1
2710,ionamin,dexfenfluramine,False,False,True,,3
2711,lisdexamfetamine,dexfenfluramine,lisdexamfetamine,False,False,,-1
2712,lorcaserin,dexfenfluramine,lorcaserin,False,False,,-1
2713,meridia,dexfenfluramine,sibutramine,False,False,,-1
2714,methamphetamines,dexfenfluramine,methamphetamine,False,False,,-1
2715,obetrol,dexfenfluramine,False,False,False,,-1
2716,phendimetrazine,dexfenfluramine,phendimetrazine,False,False,,-1
2717,phentermine,dexfenfluramine,phentermine,False,False,,-1
2718,proactol,dexfenfluramine,False,False,False,,-1
2719,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
2720,zelnorm,dexfenfluramine,tegaserod,False,False,,-1
2721,reflu_/*reflu-x/,dexfenfluramine,False,False,False,,-1
2722,reoflu_/*reoflu-x/,dexfenfluramine,False,False,False,,-1
2723,fluoxetine_/*floo-ox-uh-teen/,dexfenfluramine,False,False,False,,-1
2724,fenfluramine_/*fen-floor-uh-meen/,dexfenfluramine,False,True,True, slang,8
2725,dexedrine_/*deks-uh-dreen/,dexfenfluramine,False,False,False,,-1
2726,dexflu_/*deks-flu-x/,dexfenfluramine,False,False,False,,-1
2727,fluoxymesterone_/*floo-ox-uh-mes-tuh-rohn/,dexfenfluramine,False,False,False,,-1
2728,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2729,reecono,dexfenfluramine,False,False,False,,-1
2730,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2731,reafirmo,dexfenfluramine,False,False,False,,-1
2732,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2733,reavaluo,dexfenfluramine,False,False,False,,-1
2734,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2735,yellow_5,dexfenfluramine,False,False,False,,-1
2736,dex,dexfenfluramine,dextromethorphan,False,False,,-1
2737,fen-dex,dexfenfluramine,False,False,False,,-1
2738,fluramine,dexfenfluramine,False,False,False,,-1
2739,reaksa,dexfenfluramine,False,False,False,,-1
2740,reduta,dexfenfluramine,False,False,False,,-1
2741,refecta,dexfenfluramine,False,False,False,,-1
2742,refludestrin,dexfenfluramine,False,False,False,,-1
2743,rexfen,dexfenfluramine,False,False,False,,-1
2744,selacryn,dexfenfluramine,False,False,False,,-1
2745,rejugué,dexfenfluramine,False,False,False,,-1
2746,rexing,dexfenfluramine,False,False,False,,-1
2747,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2748,rexiry,dexfenfluramine,False,False,False,,-1
2749,reqine,dexfenfluramine,False,False,False,,-1
2750,refufluramine,dexfenfluramine,False,False,False,,-1
2751,rossignol,dexfenfluramine,False,False,False,,-1
2752,ritalin,dexfenfluramine,methylphenidate,False,False,,-1
2753,rx,dexfenfluramine,False,False,False,,-1
2754,serostim,dexfenfluramine,somatotropin,False,False,,-1
2755,fen-phen,dexfenfluramine,False,False,True,,2
2756,fenflu,dexfenfluramine,False,False,True,,3
2757,teramine,dexfenfluramine,False,False,False,,-1
2758,d-fen,dexfenfluramine,False,False,False,,-1
2759,diethylpropion,dexfenfluramine,diethylpropion,False,False,,-1
2760,phendimetrazine,dexfenfluramine,phendimetrazine,False,False,,-1
2761,dexamethasone,dexfenfluramine,dexamethasone,False,False,,-1
2762,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
2763,ef41,dexfenfluramine,False,False,False,,-1
2764,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2765,diethylpropion,dexfenfluramine,diethylpropion,False,False,,-1
2766,phentermine,dexfenfluramine,phentermine,False,False,,-1
2767,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
2768,orlistat,dexfenfluramine,orlistat,False,False,,-1
2769,lorcaserin,dexfenfluramine,lorcaserin,False,False,,-1
2770,bupropion,dexfenfluramine,bupropion,False,False,,-1
2771,naltrexone,dexfenfluramine,naltrexone,False,False,,-1
2772,adifax,dexfenfluramine,False,False,False,,-1
2773,supralet,dexfenfluramine,False,False,False,,-1
2774,fenfluramine_hydrochloride,dexfenfluramine,False,True,True, slang,3
2775,procity,dexfenfluramine,False,False,False,,-1
2776,dex,dexfenfluramine,dextromethorphan,False,False,,-1
2777,defen,dexfenfluramine,False,False,False,,-1
2778,flur,dexfenfluramine,False,False,False,,-1
2779,amine,dexfenfluramine,False,False,False,,-1
2780,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
2781,rex,dexfenfluramine,False,False,False,,-1
2782,rey,dexfenfluramine,False,False,False,,-1
2783,sayl,dexfenfluramine,False,False,False,,-1
2784,seyd,dexfenfluramine,False,False,False,,-1
2785,seyl,dexfenfluramine,False,False,False,,-1
2786,soyl,dexfenfluramine,False,False,False,,-1
2787,fen-phen,dexfenfluramine,False,False,True,,2
2788,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2789,dexfen,dexfenfluramine,False,False,True,,2
2790,dexfenfluramino,dexfenfluramine,False,False,False,,-1
2791,fen-phen,dexfenfluramine,False,False,True,,2
2792,dexfen-phen,dexfenfluramine,False,False,False,,-1
2793,regraf,dexfenfluramine,False,False,False,,-1
2794,remergil,dexfenfluramine,False,False,False,,-1
2795,remoxipride,dexfenfluramine,False,False,False,,-1
2796,renzapride,dexfenfluramine,False,False,False,,-1
2797,resotran,dexfenfluramine,prucalopride,False,False,,-1
2798,resoxran,dexfenfluramine,False,False,False,,-1
2799,retosiban,dexfenfluramine,False,False,False,,-1
2800,reverb,dexfenfluramine,False,False,False,,-1
2801,roadkill,dexfenfluramine,False,False,False,,-1
2802,prdmfl,dexfenfluramine,False,False,False,,-1
2803,dexamphetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
2804,dexfenfluramine_hydrochloride,dexfenfluramine,False,True,True,,1
2805,reduxin,dexfenfluramine,False,False,False,,-1
2806,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2807,defenfluramine,dexfenfluramine,False,False,True,,1
2808,dexf,dexfenfluramine,False,False,False,,-1
2809,dexfen,dexfenfluramine,False,False,True,,2
2810,dexfenflur,dexfenfluramine,False,False,False,,-1
2811,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2812,rughnex,dexfenfluramine,False,False,False,,-1
2813,rughuus,dexfenfluramine,False,False,False,,-1
2814,sefenon,dexfenfluramine,False,False,False,,-1
2815,sefenox,dexfenfluramine,False,False,False,,-1
2816,sfenflur,dexfenfluramine,False,False,False,,-1
2817,sufenal,dexfenfluramine,False,False,False,,-1
2818,reeree,dexfenfluramine,False,False,False,,-1
2819,refir,dexfenfluramine,False,False,False,,-1
2820,reflux,dexfenfluramine,False,False,False,,-1
2821,regal,dexfenfluramine,False,False,False,,-1
2822,reify,dexfenfluramine,False,False,False,,-1
2823,regurgitant,dexfenfluramine,False,False,False,,-1
2824,relume,dexfenfluramine,False,False,False,,-1
2825,rejex,dexfenfluramine,False,False,False,,-1
2826,rekex,dexfenfluramine,False,False,False,,-1
2827,relix,dexfenfluramine,False,False,False,,-1
2828,remix,dexfenfluramine,False,False,False,,-1
2829,renix,dexfenfluramine,False,False,False,,-1
2830,rex,dexfenfluramine,False,False,False,,-1
2831,ronix,dexfenfluramine,False,False,False,,-1
2832,refluz,dexfenfluramine,False,False,False,,-1
2833,refulz,dexfenfluramine,False,False,False,,-1
2834,dexflur,dexfenfluramine,False,False,False,,-1
2835,dex,dexfenfluramine,dextromethorphan,False,False,,-1
2836,redphen,dexfenfluramine,False,False,False,,-1
2837,dexfen,dexfenfluramine,False,False,True,,2
2838,dexflu,dexfenfluramine,False,False,False,,-1
2839,suprenza,dexfenfluramine,False,False,False,,-1
2840,rexdin,dexfenfluramine,False,False,False,,-1
2841,redfen,dexfenfluramine,False,False,False,,-1
2842,refen,dexfenfluramine,False,False,False,,-1
2843,rexffin,dexfenfluramine,False,False,False,,-1
2844,radafin,dexfenfluramine,False,False,False,,-1
2845,rexfenlur,dexfenfluramine,False,False,False,,-1
2846,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2847,phenoxyfluramine,dexfenfluramine,False,False,False,,-1
2848,chlorphenfluramine,dexfenfluramine,False,False,False,,-1
2849,bromphenfluramine,dexfenfluramine,False,False,False,,-1
2850,d-norfenfluramine,dexfenfluramine,False,False,False,,-1
2851,l-norfenfluramine,dexfenfluramine,False,False,False,,-1
2852,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
2853,norfluoxetine,dexfenfluramine,seproxetine,False,False,,-1
2854,fen-phen,dexfenfluramine,False,False,True,,2
2855,refluir,dexfenfluramine,False,False,False,,-1
2856,rexir,dexfenfluramine,False,False,False,,-1
2857,relajarse,dexfenfluramine,False,False,False,,-1
2858,respirar,dexfenfluramine,False,False,False,,-1
2859,sentirse_bien,dexfenfluramine,False,False,False,,-1
2860,sonreír,dexfenfluramine,False,False,False,,-1
2861,tener_éxito,dexfenfluramine,False,False,False,,-1
2862,redd2,dexfenfluramine,False,False,False,,-1
2863,redfen,dexfenfluramine,False,False,False,,-1
2864,red_flavacol,dexfenfluramine,False,False,False,,-1
2865,red_food_color,dexfenfluramine,False,False,False,,-1
2866,red_no._40,dexfenfluramine,False,False,False,,-1
2867,allura_red,dexfenfluramine,False,False,False,,-1
2868,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2869,retezine,dexfenfluramine,False,False,False,,-1
2870,refluran,dexfenfluramine,False,False,False,,-1
2871,resten,dexfenfluramine,False,False,False,,-1
2872,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
2873,reofen,dexfenfluramine,False,False,False,,-1
2874,rexfen,dexfenfluramine,False,False,False,,-1
2875,fluoromethylphenidate,dexfenfluramine,False,False,False,,-1
2876,noofen,dexfenfluramine,False,False,False,,-1
2877,twenty,dexfenfluramine,False,False,False,,-1
2878,dexphen,dexfenfluramine,False,False,False,,-1
2879,d-fen,dexfenfluramine,False,False,False,,-1
2880,defen,dexfenfluramine,False,False,False,,-1
2881,dexfen,dexfenfluramine,False,False,True,,2
2882,revitol,dexfenfluramine,methohexital,False,False,,-1
2883,reactin,dexfenfluramine,cyproheptadine,False,False,,-1
2884,reboxetine,dexfenfluramine,reboxetine,False,False,,-1
2885,remeron,dexfenfluramine,mirtazapine,False,False,,-1
2886,ritalin,dexfenfluramine,methylphenidate,False,False,,-1
2887,tricyclic_antidepressants,dexfenfluramine,False,False,False,,-1
2888,monoamine_oxidase_inhibitors,dexfenfluramine,False,False,False,,-1
2889,dexfent,dexfenfluramine,False,False,False,,-1
2890,diethyl,dexfenfluramine,False,False,False,,-1
2891,fenflur,dexfenfluramine,False,False,True,,3
2892,fenfled,dexfenfluramine,False,False,False,,-1
2893,fenphen,dexfenfluramine,False,False,True,,2
2894,pentafl,dexfenfluramine,False,False,False,,-1
2895,phenfen,dexfenfluramine,False,False,True,,2
2896,dexflex,dexfenfluramine,False,False,False,,-1
2897,flexeril,dexfenfluramine,cyclobenzaprine,False,False,,-1
2898,yellow5,dexfenfluramine,False,False,False,,-1
2899,blue1,dexfenfluramine,False,False,False,,-1
2900,green3,dexfenfluramine,False,False,False,,-1
2901,phentremine,dexfenfluramine,False,False,False,,-1
2902,adipex,dexfenfluramine,phentermine,False,False,,-1
2903,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2904,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2905,proump,dexfenfluramine,False,False,False,,-1
2906,prunph,dexfenfluramine,False,False,False,,-1
2907,prodes,dexfenfluramine,False,False,False,,-1
2908,dexfen,dexfenfluramine,False,False,True,,2
2909,redmef,dexfenfluramine,False,False,False,,-1
2910,redoxe,dexfenfluramine,False,False,False,,-1
2911,reufen,dexfenfluramine,False,False,False,,-1
2912,refolin,dexfenfluramine,False,False,False,,-1
2913,reffex,dexfenfluramine,False,False,False,,-1
2914,rexfen,dexfenfluramine,False,False,False,,-1
2915,rufenfluramine,dexfenfluramine,False,False,False,,-1
2916,dexfen,dexfenfluramine,False,False,True,,2
2917,dexfen-flur,dexfenfluramine,False,False,False,,-1
2918,dexfen-fluox,dexfenfluramine,False,False,False,,-1
2919,dexfen-fluvox,dexfenfluramine,False,False,False,,-1
2920,dexfen-fanapt,dexfenfluramine,False,False,False,,-1
2921,dexfen-fenflur,dexfenfluramine,False,False,False,,-1
2922,dexfen-furflu,dexfenfluramine,False,False,False,,-1
2923,adipex-p,dexfenfluramine,False,False,False,,-1
2924,suzanne,dexfenfluramine,False,False,False,,-1
2925,obephen,dexfenfluramine,False,False,False,,-1
2926,phendimetrazine,dexfenfluramine,phendimetrazine,False,False,,-1
2927,ionamin,dexfenfluramine,False,False,True,,3
2928,didrex,dexfenfluramine,benzphetamine,False,False,,-1
2929,benzphetamine,dexfenfluramine,benzphetamine,False,False,,-1
2930,fen-phen,dexfenfluramine,False,False,True,,2
2931,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2932,sulfuric_acid,dexfenfluramine,False,False,False,,-1
2933,fen-phen,dexfenfluramine,False,False,True,,2
2934,fenfen,dexfenfluramine,False,False,True,,2
2935,dexfen,dexfenfluramine,False,False,True,,2
2936,phen-fen,dexfenfluramine,False,False,True,,3
2937,requip,dexfenfluramine,ropinirole,False,False,,-1
2938,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2939,regeptin,dexfenfluramine,False,False,False,,-1
2940,dexofen,dexfenfluramine,dexketoprofen,False,False,,-1
2941,dexamfetamine,dexfenfluramine,dextroamphetamine,False,False,,-1
2942,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
2943,paroxetine,dexfenfluramine,paroxetine,False,False,,-1
2944,citalopram,dexfenfluramine,citalopram,False,False,,-1
2945,escitalopram,dexfenfluramine,escitalopram,False,False,,-1
2946,exist,dexfenfluramine,False,False,False,,-1
2947,reforzar,dexfenfluramine,False,False,False,,-1
2948,regulado,dexfenfluramine,False,False,False,,-1
2949,aumentar,dexfenfluramine,False,False,False,,-1
2950,reudxfenfluramine,dexfenfluramine,False,False,False,,-1
2951,rufenfluramine,dexfenfluramine,False,False,False,,-1
2952,fexofenadine,dexfenfluramine,fexofenadine,False,False,,-1
2953,fenvalerate,dexfenfluramine,False,False,False,,-1
2954,fluoxetine,dexfenfluramine,fluoxetine,False,False,,-1
2955,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2956,dexfen-flu,dexfenfluramine,False,False,False,,-1
2957,dexfen-flur,dexfenfluramine,False,False,False,,-1
2958,dex-fen-flur,dexfenfluramine,False,False,False,,-1
2959,dexfenfluramine_hydrochloride,dexfenfluramine,False,True,True,,1
2960,phentermine-dexfenfluramine,dexfenfluramine,False,False,True,,2
2961,adiphrene,dexfenfluramine,False,False,False,,-1
2962,aminorex,dexfenfluramine,aminorex,False,False,,-1
2963,fenfluramine,dexfenfluramine,fenfluramine,True,True,,3
2964,dexfenfluramine,dexfenfluramine,dexfenfluramine,True,True,,1
2965,rudex,dexfenfluramine,False,False,False,,-1
2966,serax,dexfenfluramine,oxazepam,False,False,,-1
2967,supresor,dexfenfluramine,False,False,False,,-1
2968,reppx,dexfenfluramine,False,False,False,,-1
2969,refull,dexfenfluramine,False,False,False,,-1
2970,rightfull,dexfenfluramine,False,False,False,,-1
2971,red-em,dexfenfluramine,False,False,False,,-1
2972,refdex,dexfenfluramine,False,False,False,,-1
2973,redux,dexfenfluramine,dexfenfluramine,True,False,,-1
2974,fen-phen,dexfenfluramine,False,False,True,,2
2975,fen-phen,dexfenfluramine,False,False,True,,2
2976,dexfen,dexfenfluramine,False,False,True,,2
2977,dexflu,dexfenfluramine,False,False,False,,-1
2978,phen_fen,dexfenfluramine,False,False,True,,2
2979,fen-phen,dexfenfluramine,False,False,True,,2
2980,dex_fenfluramine,dexfenfluramine,False,True,True,,1
2981,roflumilast,dexfenfluramine,roflumilast,False,False,,-1
2982,flurane,dexfenfluramine,False,False,False,,-1
2983,flurbiprofen,dexfenfluramine,flurbiprofen,False,False,,-1
2984,fenofibrate,dexfenfluramine,fenofibrate,False,False,,-1
2985,diclofenac,dexfenfluramine,diclofenac,False,False,,-1
2986,celecoxib,dexfenfluramine,celecoxib,False,False,,-1
2987,ibuprofen,dexfenfluramine,ibuprofen,False,False,,-1
2988,rediplex,dexfenfluramine,False,False,False,,-1
2989,redutrol,dexfenfluramine,False,False,False,,-1
2990,rimonabant,dexfenfluramine,rimonabant,False,False,,-1
2991,sibutramine,dexfenfluramine,sibutramine,False,False,,-1
2992,suprenza,dexfenfluramine,False,False,False,,-1
2993,tenuate,dexfenfluramine,diethylpropion,False,False,,-1
2994,zelixa,dexfenfluramine,False,False,False,,-1
2995,fenstrofloxamine,dexfenfluramine,False,False,False,,-1
2996,fludix,dexfenfluramine,False,False,False,,-1
2997,d-fenfluramine,dexfenfluramine,False,False,True,,6
2998,redd2,dexfenfluramine,False,False,False,,-1
2999,redd3,dexfenfluramine,False,False,False,,-1
3000,redd4,dexfenfluramine,False,False,False,,-1
3001,redd5,dexfenfluramine,False,False,False,,-1
3002,redd6,dexfenfluramine,False,False,False,,-1
3003,redd7,dexfenfluramine,False,False,False,,-1
3004,redd8,dexfenfluramine,False,False,False,,-1
3005,dexfen,dexfenfluramine,False,False,True,,2
