,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3188,stanolone_propionate,stanolone,False,True,True,,1
3189,stanolone_enanthate,stanolone,False,True,True,,1
3190,stanolone_cypionate,stanolone,False,True,True,,3
3191,stanolone,stanolone,stanolone,True,True,,8
3192,hormon,stanolone,boron,False,False,,-1
3193,phytosterol,stanolone,False,False,False,,-1
3194,epimandrosterone,stanolone,False,False,False,,-1
3195,epitiostanol,stanolone,False,False,False,,-1
3196,isometheptene,stanolone,isometheptene,False,False,,-1
3197,methyldihydrotestosterone,stanolone,False,False,False,,-1
3198,norandrostenolone,stanolone,False,False,False,,-1
3199,norbydrolone,stanolone,False,False,False,,-1
3200,stanozolol,stanolone,stanozolol,False,False,,-1
3201,andro_gel,stanolone,False,False,False,,-1
3202,androderm,stanolone,testosterone,False,False,,-1
3203,android,stanolone,methyltestosterone,False,False,,-1
3204,methandrostenolone,stanolone,False,False,False,,-1
3205,stanozolol,stanolone,stanozolol,False,False,,-1
3206,dutasteride,stanolone,dutasteride,False,False,,-1
3207,finasteride,stanolone,finasteride,False,False,,-1
3208,japanese_quince,stanolone,False,False,False,,-1
3209,minoxidil,stanolone,minoxidil,False,False,,-1
3210,nizoral,stanolone,ketoconazole,False,False,,-1
3211,proscar,stanolone,finasteride,False,False,,-1
3212,spironolactone,stanolone,spironolactone,False,False,,-1
3213,androstenolone,stanolone,stanolone,True,False,,-1
3214,androstenone,stanolone,False,False,False,,-1
3215,5alpha-androst-2-en-17-one,stanolone,False,False,False,,-1
3216,lutropin,stanolone,somatotropin,False,False,,-1
3217,hormon,stanolone,boron,False,False,,-1
3218,testoid,stanolone,False,False,False,,-1
3219,virilism,stanolone,False,False,False,,-1
3220,stanazolol,stanolone,stanozolol,False,False,,-1
3221,stanozolol,stanolone,stanozolol,False,False,,-1
3222,androstenolone,stanolone,stanolone,True,False,,-1
3223,marketed_as_winstrol,stanolone,False,False,False,,-1
3224,stanazolid,stanolone,False,False,False,,-1
3225,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
3226,bromat-s,stanolone,False,False,False,,-1
3227,carbinol,stanolone,dronabinol,False,False,,-1
3228,anabolic,stanolone,False,False,False,,-1
3229,androgenic,stanolone,False,False,False,,-1
3230,stanolend,stanolone,False,False,False,,-1
3231,stanozolol,stanolone,stanozolol,False,False,,-1
3232,stanoic_acid,stanolone,False,False,False,,-1
3233,stanoyl,stanolone,False,False,False,,-1
3234,stanozide,stanolone,False,False,False,,-1
3235,stanol,stanolone,ethanol,False,False,,-1
3236,stanozolol,stanolone,stanozolol,False,False,,-1
3237,stanolone_acetate,stanolone,False,True,True,,1
3238,stanolone_propionate,stanolone,False,True,True,,1
3239,mestanolone,stanolone,mesterolone,False,False,,-1
3240,methyldihydrotestosterone,stanolone,False,False,False,,-1
3241,dimethazine,stanolone,False,False,False,,-1
3242,prasterone,stanolone,prasterone,False,False,,-1
3243,stanolon,stanolone,False,False,False,,-1
3244,5a-androstan-3a-ol-17-one,stanolone,False,False,False,,-1
3245,5a-dihydrotestosterone,stanolone,False,False,False,,-1
3246,epi-testosterone,stanolone,False,False,False,,-1
3247,amino_acid,stanolone,False,False,False,,-1
3248,nitrogen,stanolone,nitrogen,False,False,,-1
3249,endogenic,stanolone,False,False,False,,-1
3250,growth_hormone,stanolone,somatotropin,False,False,,-1
3251,insulin-like_growth_factor,stanolone,False,False,False,,-1
3252,testosterone,stanolone,testosterone,False,False,,-1
3253,norandrostenolone,stanolone,False,False,False,,-1
3254,17β-hydroxy-5α-androstan-3-one,stanolone,False,False,False,,-1
3255,steroide,stanolone,False,False,False,,-1
3256,methandienone,stanolone,False,False,False,,-1
3257,dihydrotestosterone,stanolone,stanolone,True,False,,-1
3258,proteines,stanolone,False,False,False,,-1
3259,protes,stanolone,False,False,False,,-1
3260,proenzymes,stanolone,False,False,False,,-1
3261,proteinas,stanolone,False,False,False,,-1
3262,aminokwasy,stanolone,False,False,False,,-1
3263,aminosy,stanolone,False,False,False,,-1
3264,białka,stanolone,False,False,False,,-1
3265,testosteron,stanolone,testosterone,False,False,,-1
3266,trenbolon,stanolone,False,False,False,,-1
3267,stanozol,stanolone,stanozolol,False,False,,-1
3268,stromba,stanolone,False,False,False,,-1
3269,winstrol,stanolone,stanozolol,False,False,,-1
3270,stanosynol,stanolone,False,False,False,,-1
3271,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
3272,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3273,3α-hydroxy-5α-androstan-17β-ol,stanolone,False,False,False,,-1
3274,coat_protein,stanolone,False,False,False,,-1
3275,glycoprotein,stanolone,False,False,False,,-1
3276,histone,stanolone,False,False,False,,-1
3277,lipid,stanolone,False,False,False,,-1
3278,receptor,stanolone,False,False,False,,-1
3279,steroid,stanolone,False,False,False,,-1
3280,vitamin,stanolone,False,False,False,,-1
3281,androstenediol,stanolone,androstenediol,False,False,,-1
3282,stanolon,stanolone,False,False,False,,-1
3283,stanolene,stanolone,False,False,False,,-1
3284,androstenedione,stanolone,androstenedione,False,False,,-1
3285,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
3286,trenbolone_acetate,stanolone,False,False,False,,-1
3287,nandrolone_decanoate,stanolone,nandrolone_decanoate,False,False,,-1
3288,testosteron,stanolone,testosterone,False,False,,-1
3289,steroider,stanolone,False,False,False,,-1
3290,hormoner,stanolone,False,False,False,,-1
3291,kortikoider,stanolone,False,False,False,,-1
3292,anabole_steroider,stanolone,False,False,False,,-1
3293,stannolone,stanolone,False,False,False,,-1
3294,tannolone,stanolone,False,False,False,,-1
3295,stanol,stanolone,ethanol,False,False,,-1
3296,stanozolol,stanolone,stanozolol,False,False,,-1
3297,stanazol,stanolone,danazol,False,False,,-1
3298,stanoic_acid,stanolone,False,False,False,,-1
3299,postassium,stanolone,potassium,False,False,,-1
3300,uracil,stanolone,propylthiouracil,False,False,,-1
3301,water,stanolone,water,False,False,,-1
3302,nitrogen,stanolone,nitrogen,False,False,,-1
3303,stanolol,stanolone,False,False,False,,-1
3304,stanolon,stanolone,False,False,False,,-1
3305,stanozolol,stanolone,stanozolol,False,False,,-1
3306,trenbolon,stanolone,False,False,False,,-1
3307,testosteron,stanolone,testosterone,False,False,,-1
3308,androstenedione,stanolone,androstenedione,False,False,,-1
3309,epimethandienone,stanolone,False,False,False,,-1
3310,methandrostenolone,stanolone,False,False,False,,-1
3311,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
3312,nandrolone,stanolone,nandrolone,False,False,,-1
3313,oxymetholone,stanolone,oxymetholone,False,False,,-1
3314,stanozolol,stanolone,stanozolol,False,False,,-1
3315,threo-isocaproate,stanolone,False,False,False,,-1
3316,7-keto-dhea,stanolone,False,False,False,,-1
3317,androstenedione,stanolone,androstenedione,False,False,,-1
3318,epimedium,stanolone,icariin,False,False,,-1
3319,yohimbe,stanolone,yohimbine,False,False,,-1
3320,saw_palmetto,stanolone,False,False,False,,-1
3321,beta-sitosterol,stanolone,beta-sitosterol,False,False,,-1
3322,proteinide,stanolone,False,False,False,,-1
3323,proteinogenic,stanolone,False,False,False,,-1
3324,proteinoid,stanolone,False,False,False,,-1
3325,proteinurea,stanolone,False,False,False,,-1
3326,stanozolol,stanolone,stanozolol,False,False,,-1
3327,stanozolol,stanolone,stanozolol,False,False,,-1
3328,aminopeptide,stanolone,False,False,False,,-1
3329,17β-hydroxy-5α-androst-3-one,stanolone,False,False,False,,-1
3330,5α-dihydrotestosterone,stanolone,False,False,False,,-1
3331,stanol,stanolone,ethanol,False,False,,-1
3332,androstan,stanolone,False,False,False,,-1
3333,stanalone,stanolone,False,False,False,,-1
3334,androstenol,stanolone,False,False,False,,-1
3335,5alpha-androstan-3alpha-ol-17-one,stanolone,False,False,False,,-1
3336,stanolon,stanolone,False,False,False,,-1
3337,stanazol,stanolone,danazol,False,False,,-1
3338,androstenolone,stanolone,stanolone,True,False,,-1
3339,5a-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3340,methandienone,stanolone,False,False,False,,-1
3341,methandrostenolone,stanolone,False,False,False,,-1
3342,nandrolone,stanolone,nandrolone,False,False,,-1
3343,norandrostenedione,stanolone,False,False,False,,-1
3344,norandrostenediol,stanolone,False,False,False,,-1
3345,stanozolol,stanolone,stanozolol,False,False,,-1
3346,stanolone_acetate,stanolone,False,True,True,,1
3347,17α-methyl-5α-androstan-3-one,stanolone,False,False,False,,-1
3348,stanozolol,stanolone,stanozolol,False,False,,-1
3349,dht,stanolone,stanolone,True,False,,-1
3350,stanolon,stanolone,False,False,False,,-1
3351,stanol,stanolone,ethanol,False,False,,-1
3352,androstanolone,stanolone,stanolone,True,False,,-1
3353,stanozolol,stanolone,stanozolol,False,False,,-1
3354,profein,stanolone,False,False,False,,-1
3355,proteinz,stanolone,stanolone,True,False,,-1
3356,steroisomer,stanolone,False,False,False,,-1
3357,epimer,stanolone,epinephrine,False,False,,-1
3358,potein,stanolone,False,False,False,,-1
3359,sotein,stanolone,False,False,False,,-1
3360,stoein,stanolone,False,False,False,,-1
3361,stonalone,stanolone,False,False,False,,-1
3362,anabolic,stanolone,False,False,False,,-1
3363,virilization,stanolone,False,False,False,,-1
3364,stanozolol,stanolone,stanozolol,False,False,,-1
3365,stanozol,stanolone,stanozolol,False,False,,-1
3366,stanozin,stanolone,False,False,False,,-1
3367,stanolon,stanolone,False,False,False,,-1
3368,stanazol,stanolone,danazol,False,False,,-1
3369,stanazolol,stanolone,stanozolol,False,False,,-1
3370,haldol,stanolone,haloperidol,False,False,,-1
3371,haloperidol,stanolone,haloperidol,False,False,,-1
3372,haldol_decanoate,stanolone,False,False,False,,-1
3373,prol_acted,stanolone,False,False,False,,-1
3374,prolatin,stanolone,cisplatin,False,False,,-1
3375,stanolon,stanolone,False,False,False,,-1
3376,trilafon,stanolone,perphenazine,False,False,,-1
3377,androst-4-en-17β-ol-3-one,stanolone,False,False,False,,-1
3378,stanol,stanolone,ethanol,False,False,,-1
3379,stanolon,stanolone,False,False,False,,-1
3380,stanozol,stanolone,stanozolol,False,False,,-1
3381,stanozolol,stanolone,stanozolol,False,False,,-1
3382,stanazol,stanolone,danazol,False,False,,-1
3383,stanol,stanolone,ethanol,False,False,,-1
3384,stanolone_acetate,stanolone,False,True,True,,1
3385,stanolone_propionate,stanolone,False,True,True,,1
3386,stanozol,stanolone,stanozolol,False,False,,-1
3387,stanozolol,stanolone,stanozolol,False,False,,-1
3388,winstrol,stanolone,stanozolol,False,False,,-1
3389,stanazolol,stanolone,stanozolol,False,False,,-1
3390,stromba,stanolone,False,False,False,,-1
3391,testex,stanolone,testosterone_propionate,False,False,,-1
3392,androst-5-en-17-ol-3-one,stanolone,False,False,False,,-1
3393,"androsta-5,16-dien-3-ol-17-one",stanolone,False,False,False,,-1
3394,5α-androst-16-en-3-one,stanolone,False,False,False,,-1
3395,5α-dihydrotestosterone,stanolone,False,False,False,,-1
3396,protain,stanolone,False,False,False,,-1
3397,stanolon,stanolone,False,False,False,,-1
3398,ergosterol,stanolone,ergosterol,False,False,,-1
3399,stanolones,stanolone,False,False,True,,8
3400,testopel,stanolone,testosterone,False,False,,-1
3401,virilon,stanolone,False,False,False,,-1
3402,5α-dihydrotestosterone,stanolone,False,False,False,,-1
3403,androstanolone,stanolone,stanolone,True,False,,-1
3404,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3405,steroide,stanolone,False,False,False,,-1
3406,stanolon,stanolone,False,False,False,,-1
3407,stanoloz,stanolone,False,False,False,,-1
3408,stanozol,stanolone,stanozolol,False,False,,-1
3409,stanazol,stanolone,danazol,False,False,,-1
3410,stmoon,stanolone,False,False,False,,-1
3411,stanalone,stanolone,False,False,False,,-1
3412,dht,stanolone,stanolone,True,False,,-1
3413,androstanolone,stanolone,stanolone,True,False,,-1
3414,androstone,stanolone,False,False,False,,-1
3415,androstenolone,stanolone,stanolone,True,False,,-1
3416,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3417,5α-dihydrotestosterone,stanolone,False,False,False,,-1
3418,ndrostanolone,stanolone,False,False,False,,-1
3419,5alpha-androstan-3alph-ol-17-one,stanolone,False,False,False,,-1
3420,5-androsten-3-ol-17-one,stanolone,False,False,False,,-1
3421,epi-androstenolone,stanolone,False,False,False,,-1
3422,nandrostone,stanolone,False,False,False,,-1
3423,nandrolone,stanolone,nandrolone,False,False,,-1
3424,norandrostenolone,stanolone,False,False,False,,-1
3425,stanalone,stanolone,False,False,False,,-1
3426,stanolon,stanolone,False,False,False,,-1
3427,stanalone,stanolone,False,False,False,,-1
3428,stanazol,stanolone,danazol,False,False,,-1
3429,stanazolol,stanolone,stanozolol,False,False,,-1
3430,stanoic_acid,stanolone,False,False,False,,-1
3431,stanozol,stanolone,stanozolol,False,False,,-1
3432,stanozolol,stanolone,stanozolol,False,False,,-1
3433,stanazol,stanolone,danazol,False,False,,-1
3434,stanozolol,stanolone,stanozolol,False,False,,-1
3435,3-2-oxetanone,stanolone,False,False,False,,-1
3436,stanazolol,stanolone,stanozolol,False,False,,-1
3437,epitestosterone,stanolone,False,False,False,,-1
3438,17β-hydroxy-5α-androstan-3-one,stanolone,False,False,False,,-1
3439,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
3440,3β-hydroxy-5α-androstan-17-one,stanolone,False,False,False,,-1
3441,norandrostenolone,stanolone,False,False,False,,-1
3442,norethandrolone,stanolone,False,False,False,,-1
3443,stanolon,stanolone,False,False,False,,-1
3444,stanolene,stanolone,False,False,False,,-1
3445,stanalone,stanolone,False,False,False,,-1
3446,stanolol,stanolone,False,False,False,,-1
3447,stanol,stanolone,ethanol,False,False,,-1
3448,stanoyl,stanolone,False,False,False,,-1
3449,stanol,stanolone,ethanol,False,False,,-1
