,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2943,chloroir,chlorhexadol,False,False,False,,-1
2944,chlor,chlorhexadol,False,False,False,,-1
2945,chloroquine,chlorhexadol,chloroquine,False,False,,-1
2946,chlorothiazide,chlorhexadol,chlorothiazide,False,False,,-1
2947,ledakka,chlorhexadol,False,False,False,,-1
2948,lettaka,chlorhexadol,False,False,False,,-1
2949,lonja,chlorhexadol,False,False,False,,-1
2950,lotika,chlorhexadol,False,False,False,,-1
2951,chloro,chlorhexadol,False,False,False,,-1
2952,chlohex,chlorhexadol,False,False,False,,-1
2953,lyrica,chlorhexadol,pregabalin,False,False,,-1
2954,sara,chlorhexadol,False,False,False,,-1
2955,mora,chlorhexadol,False,False,False,,-1
2956,nora,chlorhexadol,False,False,False,,-1
2957,ora,chlorhexadol,False,False,False,,-1
2958,ora_chlorhexadol,chlorhexadol,False,False,False,,-1
2959,ora-_chlorhexadol,chlorhexadol,False,False,False,,-1
2960,toran,chlorhexadol,False,False,False,,-1
2961,chloro,chlorhexadol,False,False,False,,-1
2962,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
2963,hexanol,chlorhexadol,False,False,False,,-1
2964,horad,chlorhexadol,False,False,False,,-1
2965,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
2966,hloroc,chlorhexadol,False,False,False,,-1
2967,chlorophan,chlorhexadol,False,False,False,,-1
2968,chlorodyn,chlorhexadol,False,False,False,,-1
2969,chloroxate,chlorhexadol,False,False,False,,-1
2970,chlorthalidone,chlorhexadol,chlorthalidone,False,False,,-1
2971,cinchlorothiazide,chlorhexadol,False,False,False,,-1
2972,cloroxine,chlorhexadol,False,False,False,,-1
2973,loryn,chlorhexadol,False,False,False,,-1
2974,lyra,chlorhexadol,False,False,False,,-1
2975,orna,chlorhexadol,False,False,False,,-1
2976,ryn,chlorhexadol,False,False,False,,-1
2977,sylva,chlorhexadol,False,False,False,,-1
2978,tyra,chlorhexadol,False,False,False,,-1
2979,miza,chlorhexadol,False,False,False,,-1
2980,sora,chlorhexadol,False,False,False,,-1
2981,zora,chlorhexadol,False,False,False,,-1
2982,chlorohexadol,chlorhexadol,False,False,False,,-1
2983,lorumb,chlorhexadol,False,False,False,,-1
2984,lorae,chlorhexadol,False,False,False,,-1
2985,loraden,chlorhexadol,False,False,False,,-1
2986,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
2987,chlorthalidone,chlorhexadol,chlorthalidone,False,False,,-1
2988,chlorpropamide,chlorhexadol,chlorpropamide,False,False,,-1
2989,chloroquine,chlorhexadol,chloroquine,False,False,,-1
2990,loraveth,chlorhexadol,False,False,False,,-1
2991,loran,chlorhexadol,False,False,False,,-1
2992,lorar,chlorhexadol,False,False,False,,-1
2993,lorathan,chlorhexadol,False,False,False,,-1
2994,lorave,chlorhexadol,False,False,False,,-1
2995,lorays,chlorhexadol,False,False,False,,-1
2996,lorad,chlorhexadol,False,False,False,,-1
2997,orilon,chlorhexadol,False,False,False,,-1
2998,chlorhexadol,chlorhexadol,chlorhexadol,False,False,,-1
2999,medhexal,chlorhexadol,False,False,False,,-1
3000,sohexol,chlorhexadol,False,False,False,,-1
3001,hexadol,chlorhexadol,False,False,False,,-1
3002,hexadol-cr,chlorhexadol,False,False,False,,-1
3003,chlorhex,chlorhexadol,False,False,False,,-1
3004,cephex,chlorhexadol,False,False,False,,-1
3005,hexadol-sr,chlorhexadol,False,False,False,,-1
3006,hexadol,chlorhexadol,False,False,False,,-1
3007,klorhexadon,chlorhexadol,False,False,False,,-1
3008,klorokodin,chlorhexadol,False,False,False,,-1
3009,klorodin,chlorhexadol,False,False,False,,-1
3010,kloroksidin,chlorhexadol,False,False,False,,-1
3011,klorotrin,chlorhexadol,False,False,False,,-1
3012,chloraz,chlorhexadol,False,False,False,,-1
3013,chloro,chlorhexadol,False,False,False,,-1
3014,chlorp,chlorhexadol,False,False,False,,-1
3015,chlorohex,chlorhexadol,False,False,False,,-1
3016,chlorhexan,chlorhexadol,False,False,False,,-1
3017,chlorhexidine,chlorhexadol,chlorhexidine,False,False,,-1
3018,quinine,chlorhexadol,quinine,False,False,,-1
3019,chloroquine,chlorhexadol,chloroquine,False,False,,-1
3020,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
3021,dorba,chlorhexadol,False,False,False,,-1
3022,loroxy,chlorhexadol,False,False,False,,-1
3023,lorquin,chlorhexadol,False,False,False,,-1
3024,lotix,chlorhexadol,False,False,False,,-1
3025,quinax,chlorhexadol,False,False,False,,-1
3026,quixin,chlorhexadol,False,False,False,,-1
3027,quinot,chlorhexadol,False,False,False,,-1
3028,quinotabs,chlorhexadol,False,False,False,,-1
3029,doraxal,chlorhexadol,False,False,False,,-1
3030,erhex,chlorhexadol,False,False,False,,-1
3031,forhex,chlorhexadol,False,False,False,,-1
3032,hexadol,chlorhexadol,False,False,False,,-1
3033,chlor,chlorhexadol,False,False,False,,-1
3034,zephex,chlorhexadol,False,False,False,,-1
3035,chloro,chlorhexadol,False,False,False,,-1
3036,clora,chlorhexadol,False,False,False,,-1
3037,cloxet,chlorhexadol,False,False,False,,-1
3038,cephalex,chlorhexadol,cephalexin,False,False,,-1
3039,cefaclor,chlorhexadol,cefaclor,False,False,,-1
3040,cex_alone,chlorhexadol,False,False,False,,-1
3041,cefazolin,chlorhexadol,cefazolin,False,False,,-1
3042,jueha,chlorhexadol,False,False,False,,-1
3043,qinloro,chlorhexadol,False,False,False,,-1
3044,chloro,chlorhexadol,False,False,False,,-1
3045,chloroform,chlorhexadol,False,False,False,,-1
3046,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
3047,chloroacetone,chlorhexadol,False,False,False,,-1
3048,dichloroacetone,chlorhexadol,False,False,False,,-1
3049,chlot,chlorhexadol,False,False,False,,-1
3050,chlory,chlorhexadol,False,False,False,,-1
3051,lotar,chlorhexadol,False,False,False,,-1
3052,lozir,chlorhexadol,False,False,False,,-1
3053,lortab,chlorhexadol,hydrocodone,False,False,,-1
3054,lorcet,chlorhexadol,hydrocodone,False,False,,-1
3055,lortan,chlorhexadol,False,False,False,,-1
3056,hydrocet,chlorhexadol,False,False,False,,-1
3057,zydone,chlorhexadol,False,False,False,,-1
3058,lytet,chlorhexadol,False,False,False,,-1
3059,chlopryl,chlorhexadol,False,False,False,,-1
3060,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
3061,diazepam,chlorhexadol,diazepam,False,False,,-1
3062,midazolam,chlorhexadol,midazolam,False,False,,-1
3063,zolpidem,chlorhexadol,zolpidem,False,False,,-1
3064,quazepam,chlorhexadol,quazepam,False,False,,-1
3065,etizolam,chlorhexadol,etizolam,False,False,,-1
3066,flurazepam,chlorhexadol,flurazepam,False,False,,-1
3067,qinna,chlorhexadol,False,False,False,,-1
3068,serxa,chlorhexadol,False,False,False,,-1
3069,hexa,chlorhexadol,False,False,False,,-1
3070,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
3071,lotrom,chlorhexadol,False,False,False,,-1
3072,numorphan,chlorhexadol,oxymorphone,False,False,,-1
3073,orphenadrine,chlorhexadol,orphenadrine,False,False,,-1
3074,oxycodone,chlorhexadol,oxycodone,False,False,,-1
3075,paregoric,chlorhexadol,morphine,False,False,,-1
3076,phenadoxone,chlorhexadol,False,False,False,,-1
3077,phenaphen,chlorhexadol,False,False,False,,-1
3078,atarax,chlorhexadol,hydroxyzine,False,False,,-1
3079,java,chlorhexadol,False,False,False,,-1
3080,greco,chlorhexadol,False,False,False,,-1
3081,ecuador,chlorhexadol,False,False,False,,-1
3082,elixir,chlorhexadol,False,False,False,,-1
3083,halicin,chlorhexadol,False,False,False,,-1
3084,haldol,chlorhexadol,haloperidol,False,False,,-1
3085,hydracin,chlorhexadol,False,False,False,,-1
3086,ivadol,chlorhexadol,False,False,False,,-1
3087,labirin,chlorhexadol,False,False,False,,-1
3088,lorcelin,chlorhexadol,False,False,False,,-1
3089,orabase,chlorhexadol,triamcinolone,False,False,,-1
3090,parzine,chlorhexadol,False,False,False,,-1
3091,peridol,chlorhexadol,False,False,False,,-1
3092,ritalin,chlorhexadol,methylphenidate,False,False,,-1
3093,stablon,chlorhexadol,tianeptine,False,False,,-1
3094,stelazine,chlorhexadol,trifluoperazine,False,False,,-1
3095,tandon,chlorhexadol,False,False,False,,-1
3096,thorazine,chlorhexadol,chlorpromazine,False,False,,-1
3097,trilafon,chlorhexadol,perphenazine,False,False,,-1
3098,vesprin,chlorhexadol,False,False,False,,-1
3099,zoldac,chlorhexadol,False,False,False,,-1
3100,zyprexa,chlorhexadol,olanzapine,False,False,,-1
3101,phexadol,chlorhexadol,False,False,False,,-1
3102,sklice,chlorhexadol,ivermectin,False,False,,-1
3103,camydia,chlorhexadol,False,False,False,,-1
3104,mora,chlorhexadol,False,False,False,,-1
3105,ora,chlorhexadol,False,False,False,,-1
3106,rhich,chlorhexadol,False,False,False,,-1
3107,rhiza,chlorhexadol,False,False,False,,-1
3108,rhiyx,chlorhexadol,False,False,False,,-1
3109,riza,chlorhexadol,False,False,False,,-1
3110,ryza,chlorhexadol,False,False,False,,-1
3111,chorba,chlorhexadol,False,False,False,,-1
3112,dorya,chlorhexadol,False,False,False,,-1
3113,fyora,chlorhexadol,False,False,False,,-1
3114,gorya,chlorhexadol,False,False,False,,-1
3115,horba,chlorhexadol,False,False,False,,-1
3116,jorba,chlorhexadol,False,False,False,,-1
3117,korba,chlorhexadol,False,False,False,,-1
3118,loure,chlorhexadol,False,False,False,,-1
3119,lourt,chlorhexadol,False,False,False,,-1
3120,chloro,chlorhexadol,False,False,False,,-1
3121,chloryl,chlorhexadol,False,False,False,,-1
3122,chlorex,chlorhexadol,False,False,False,,-1
3123,sattari,chlorhexadol,False,False,False,,-1
3124,kolan,chlorhexadol,False,False,False,,-1
3125,chloorhexadol,chlorhexadol,False,False,False,,-1
3126,mirtazapine,chlorhexadol,mirtazapine,False,False,,-1
3127,fluoxetine,chlorhexadol,fluoxetine,False,False,,-1
3128,sertraline,chlorhexadol,sertraline,False,False,,-1
3129,trazodone,chlorhexadol,trazodone,False,False,,-1
3130,venlafaxine,chlorhexadol,venlafaxine,False,False,,-1
3131,desvenlafaxine,chlorhexadol,desvenlafaxine,False,False,,-1
3132,duloxetine,chlorhexadol,duloxetine,False,False,,-1
3133,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
3134,hexadol,chlorhexadol,False,False,False,,-1
3135,morvan,chlorhexadol,False,False,False,,-1
3136,chlory,chlorhexadol,False,False,False,,-1
3137,chlol,chlorhexadol,False,False,False,,-1
3138,chlon,chlorhexadol,False,False,False,,-1
3139,chloro,chlorhexadol,False,False,False,,-1
3140,chloryl,chlorhexadol,False,False,False,,-1
3141,chlorydine,chlorhexadol,False,False,False,,-1
3142,loracet,chlorhexadol,hydrocodone,False,False,,-1
3143,lorcet,chlorhexadol,hydrocodone,False,False,,-1
3144,lortab,chlorhexadol,hydrocodone,False,False,,-1
3145,norco,chlorhexadol,hydrocodone,False,False,,-1
3146,lortab,chlorhexadol,hydrocodone,False,False,,-1
3147,lotilan,chlorhexadol,False,False,False,,-1
3148,chloroprofen,chlorhexadol,False,False,False,,-1
3149,diclofenac,chlorhexadol,diclofenac,False,False,,-1
3150,etodolac,chlorhexadol,etodolac,False,False,,-1
3151,fenoprofen,chlorhexadol,fenoprofen,False,False,,-1
3152,ibuprofen,chlorhexadol,ibuprofen,False,False,,-1
3153,indomethacin,chlorhexadol,indomethacin,False,False,,-1
3154,ketoprofen,chlorhexadol,ketoprofen,False,False,,-1
3155,meclofenamate,chlorhexadol,False,False,False,,-1
3156,nabumetone,chlorhexadol,nabumetone,False,False,,-1
3157,naproxen,chlorhexadol,naproxen,False,False,,-1
3158,oxaprozin,chlorhexadol,oxaprozin,False,False,,-1
3159,piroxicam,chlorhexadol,piroxicam,False,False,,-1
3160,sulindac,chlorhexadol,sulindac,False,False,,-1
3161,tolmetin,chlorhexadol,tolmetin,False,False,,-1
3162,zomepirac,chlorhexadol,False,False,False,,-1
3163,lorpac,chlorhexadol,False,False,False,,-1
3164,halazepam,chlorhexadol,halazepam,False,False,,-1
3165,hexaclor,chlorhexadol,False,False,False,,-1
3166,chlorhex,chlorhexadol,False,False,False,,-1
3167,chlorohex,chlorhexadol,False,False,False,,-1
3168,chlorhexan,chlorhexadol,False,False,False,,-1
3169,chlorhexane,chlorhexadol,False,False,False,,-1
3170,zepac,chlorhexadol,False,False,False,,-1
3171,prazam,chlorhexadol,False,False,False,,-1
3172,cipam,chlorhexadol,False,False,False,,-1
3173,lextor,chlorhexadol,False,False,False,,-1
3174,hexadol,chlorhexadol,False,False,False,,-1
3175,chlorhexidol,chlorhexadol,False,False,False,,-1
3176,chlorhexanide,chlorhexadol,False,False,False,,-1
3177,v_exetrin,chlorhexadol,False,False,False,,-1
3178,trodiax,chlorhexadol,False,False,False,,-1
3179,controloc,chlorhexadol,False,False,False,,-1
3180,perdolan,chlorhexadol,False,False,False,,-1
3181,raney-color,chlorhexadol,False,False,False,,-1
3182,hexadol,chlorhexadol,False,False,False,,-1
3183,mepir,chlorhexadol,False,False,False,,-1
3184,spas,chlorhexadol,False,False,False,,-1
3185,analgesic,chlorhexadol,False,False,False,,-1
3186,ro,chlorhexadol,False,False,False,,-1
3187,lor,chlorhexadol,False,False,False,,-1
3188,hex,chlorhexadol,False,False,False,,-1
3189,chlorax,chlorhexadol,chlordiazepoxide,False,False,,-1
3190,chlordan,chlorhexadol,False,False,False,,-1
3191,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
3192,chlorthalidone,chlorhexadol,chlorthalidone,False,False,,-1
3193,dichloralphenazone,chlorhexadol,dichloralphenazone,False,False,,-1
3194,chlorpropamide,chlorhexadol,chlorpropamide,False,False,,-1
3195,glycopyrrolate,chlorhexadol,glycopyrronium,False,False,,-1
3196,lomad,chlorhexadol,False,False,False,,-1
3197,chloro,chlorhexadol,False,False,False,,-1
3198,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
3199,chloroform,chlorhexadol,False,False,False,,-1
3200,chloral_hydrate,chlorhexadol,chloral_hydrate,False,False,,-1
3201,chloroacetone,chlorhexadol,False,False,False,,-1
3202,dichloroacetylene,chlorhexadol,False,False,False,,-1
3203,lopet,chlorhexadol,False,False,False,,-1
3204,lopril,chlorhexadol,False,False,False,,-1
3205,loprox,chlorhexadol,ciclopirox,False,False,,-1
3206,lopur,chlorhexadol,False,False,False,,-1
3207,lotus,chlorhexadol,False,False,False,,-1
3208,loxor,chlorhexadol,False,False,False,,-1
3209,loxot,chlorhexadol,False,False,False,,-1
3210,chlorhexadol,chlorhexadol,chlorhexadol,False,False,,-1
3211,luan,chlorhexadol,False,False,False,,-1
3212,luox,chlorhexadol,False,False,False,,-1
3213,lue,chlorhexadol,False,False,False,,-1
3214,luka,chlorhexadol,False,False,False,,-1
3215,lume,chlorhexadol,False,False,False,,-1
3216,luo,chlorhexadol,False,False,False,,-1
3217,lusam,chlorhexadol,False,False,False,,-1
3218,lutetia,chlorhexadol,False,False,False,,-1
3219,luvox,chlorhexadol,fluvoxamine,False,False,,-1
3220,loxapine,chlorhexadol,loxapine,False,False,,-1
3221,chlorpromazine,chlorhexadol,chlorpromazine,False,False,,-1
3222,noraan,chlorhexadol,False,False,False,,-1
3223,klorhexidol,chlorhexadol,False,False,False,,-1
3224,norfentanyl,chlorhexadol,carfentanil,False,False,,-1
3225,oxane,chlorhexadol,oxyquinoline,False,False,,-1
3226,pentazocine,chlorhexadol,pentazocine,False,False,,-1
3227,phenadoxone,chlorhexadol,False,False,False,,-1
3228,piritramide,chlorhexadol,piritramide,False,False,,-1
3229,sufentanyl,chlorhexadol,sufentanil,False,False,,-1
3230,tapentadol,chlorhexadol,tapentadol,False,False,,-1
3231,chlorex,chlorhexadol,False,False,False,,-1
3232,chlorexadol,chlorhexadol,False,False,False,,-1
3233,kloro,chlorhexadol,False,False,False,,-1
3234,chloro,chlorhexadol,False,False,False,,-1
3235,klorhexadol,chlorhexadol,False,False,False,,-1
3236,trichloro,chlorhexadol,trichloroethylene,False,False,,-1
3237,chloroform,chlorhexadol,False,False,False,,-1
3238,cetral,chlorhexadol,False,False,False,,-1
3239,hexafluoropropene,chlorhexadol,False,False,False,,-1
3240,dichloropane,chlorhexadol,False,False,False,,-1
3241,chloropane,chlorhexadol,False,False,False,,-1
3242,tritt,chlorhexadol,False,False,False,,-1
3243,xalkol,chlorhexadol,False,False,False,,-1
3244,brova,chlorhexadol,False,False,False,,-1
3245,loria,chlorhexadol,False,False,False,,-1
3246,chlorohexadol,chlorhexadol,False,False,False,,-1
3247,ordalu,chlorhexadol,False,False,False,,-1
3248,bora,chlorhexadol,False,False,False,,-1
3249,nora,chlorhexadol,False,False,False,,-1
3250,dyana,chlorhexadol,False,False,False,,-1
3251,fajja,chlorhexadol,False,False,False,,-1
3252,klorhexidol,chlorhexadol,False,False,False,,-1
3253,klorohexadol,chlorhexadol,False,False,False,,-1
3254,klorhexalon,chlorhexadol,False,False,False,,-1
3255,urda,chlorhexadol,False,False,False,,-1
3256,dexchlor,chlorhexadol,False,False,False,,-1
3257,chloridex,chlorhexadol,False,False,False,,-1
3258,hexadol,chlorhexadol,False,False,False,,-1
3259,hexchlor,chlorhexadol,False,False,False,,-1
3260,chlorhex,chlorhexadol,False,False,False,,-1
3261,hexachlor,chlorhexadol,False,False,False,,-1
3262,chold,chlorhexadol,False,False,False,,-1
3263,harin,chlorhexadol,False,False,False,,-1
3264,cheld,chlorhexadol,False,False,False,,-1
3265,chlorodyn,chlorhexadol,False,False,False,,-1
3266,chlorohexadol,chlorhexadol,False,False,False,,-1
3267,chlor,chlorhexadol,False,False,False,,-1
3268,chloryl,chlorhexadol,False,False,False,,-1
3269,loxa,chlorhexadol,False,False,False,,-1
3270,xora,chlorhexadol,False,False,False,,-1
3271,aroxa,chlorhexadol,False,False,False,,-1
3272,xalor,chlorhexadol,False,False,False,,-1
3273,halor,chlorhexadol,False,False,False,,-1
3274,calor,chlorhexadol,False,False,False,,-1
3275,chloryl,chlorhexadol,False,False,False,,-1
3276,loxa,chlorhexadol,False,False,False,,-1
3277,chlor,chlorhexadol,False,False,False,,-1
3278,chloro,chlorhexadol,False,False,False,,-1
3279,chlorofoam,chlorhexadol,False,False,False,,-1
3280,chlorhex,chlorhexadol,False,False,False,,-1
3281,pourdrax,chlorhexadol,False,False,False,,-1
3282,chloropron,chlorhexadol,False,False,False,,-1
3283,losta,chlorhexadol,False,False,False,,-1
3284,lojjat,chlorhexadol,False,False,False,,-1
3285,lokti,chlorhexadol,False,False,False,,-1
3286,zirwa,chlorhexadol,False,False,False,,-1
3287,chlorohexadine,chlorhexadol,chlorhexidine,False,False,,-1
3288,chlorodyn,chlorhexadol,False,False,False,,-1
3289,chloresium,chlorhexadol,False,False,False,,-1
3290,chlordiazepam,chlorhexadol,False,False,False,,-1
3291,chloro,chlorhexadol,False,False,False,,-1
3292,chloryl,chlorhexadol,False,False,False,,-1
3293,chloryn,chlorhexadol,False,False,False,,-1
3294,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
3295,chlorohexan,chlorhexadol,False,False,False,,-1
3296,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
3297,chloryl,chlorhexadol,False,False,False,,-1
3298,chloryx,chlorhexadol,False,False,False,,-1
3299,luorac,chlorhexadol,False,False,False,,-1
3300,luoreth,chlorhexadol,False,False,False,,-1
3301,chlorfen,chlorhexadol,False,False,False,,-1
3302,chloroth,chlorhexadol,False,False,False,,-1
3303,chlorox,chlorhexadol,False,False,False,,-1
3304,chlorva,chlorhexadol,False,False,False,,-1
3305,fluoro,chlorhexadol,False,False,False,,-1
3306,chloro,chlorhexadol,False,False,False,,-1
3307,megadol,chlorhexadol,False,False,False,,-1
3308,hapdol,chlorhexadol,False,False,False,,-1
3309,chloropadol,chlorhexadol,False,False,False,,-1
3310,chlorodol,chlorhexadol,False,False,False,,-1
3311,clohexadol,chlorhexadol,False,False,False,,-1
3312,chlorohexadol,chlorhexadol,False,False,False,,-1
3313,chloro,chlorhexadol,False,False,False,,-1
3314,chloral,chlorhexadol,chloral_hydrate,False,False,,-1
3315,chlormethiazole,chlorhexadol,False,False,False,,-1
3316,chlordiazepoxide,chlorhexadol,chlordiazepoxide,False,False,,-1
3317,diazepam,chlorhexadol,diazepam,False,False,,-1
3318,midazolam,chlorhexadol,midazolam,False,False,,-1
3319,flumazenil,chlorhexadol,flumazenil,False,False,,-1
3320,loryma,chlorhexadol,False,False,False,,-1
3321,lystyna,chlorhexadol,False,False,False,,-1
3322,klorhexidol,chlorhexadol,False,False,False,,-1
3323,chlorpheniramine,chlorhexadol,chlorphenamine,False,False,,-1
