,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2827,palfium,morphine,dextromoramide,False,True,,2
2828,mypain,morphine,False,False,False,,-1
2829,numorphan,morphine,oxymorphone,False,False,,-1
2830,omert,morphine,False,False,False,,-1
2831,orphine,morphine,morphine,True,True,,4
2832,reogan,morphine,False,False,False,,-1
2833,rescatin,morphine,False,False,False,,-1
2834,oxicodone,morphine,oxycodone,False,False,,-1
2835,hydrocodone,morphine,hydrocodone,False,True,,2
2836,codeine,morphine,codeine,False,True,,6
2837,fentanyl,morphine,fentanyl,False,False,,-1
2838,vicodin,morphine,hydrocodone,False,False,,-1
2839,percocet,morphine,oxycodone,False,False,,-1
2840,marfyn,morphine,False,False,False,,-1
2841,morfin,morphine,False,False,True, pill,1
2842,morphin,morphine,morphine,True,True, pill,1
2843,morphyna,morphine,False,False,True,,5
2844,orphine,morphine,morphine,True,True,,4
2845,morphinan,morphine,morphine,True,True,,1
2846,meperidine,morphine,pethidine,False,True,,1
2847,roxanol,morphine,morphine,True,True,,3
2848,sevredol,morphine,False,False,True,,1
2849,kadian,morphine,morphine,True,True,,4
2850,avinza,morphine,morphine,True,True,,1
2851,oxycodone,morphine,oxycodone,False,False,,-1
2852,hydromorphone,morphine,hydromorphone,False,True,,9
2853,fentanyl,morphine,fentanyl,False,False,,-1
2854,opioids,morphine,oxycodone,False,False,,-1
2855,narcotic_analgesics,morphine,False,False,True, pill,10
2856,roxanol-t,morphine,False,False,True,,1
2857,ms_contin,morphine,morphine,False,True,,1
2858,m-eslon,morphine,False,False,True,,1
2859,kadian,morphine,morphine,True,True,,4
2860,dilaudid,morphine,hydromorphone,False,False,,-1
2861,avinza,morphine,morphine,True,True,,1
2862,embeda,morphine,morphine,True,True,,3
2863,rpha_,morphine,False,False,False,,-1
2864,raven,morphine,False,False,False,,-1
2865,crushed_pills,morphine,False,False,False,,-1
2866,didn’t_help,morphine,False,False,False,,-1
2867,endlers,morphine,False,False,False,,-1
2868,flector,morphine,diclofenac,False,False,,-1
2869,gave_some,morphine,False,False,False,,-1
2870,helped_a_little,morphine,False,False,False,,-1
2871,hydromorphone,morphine,hydromorphone,False,True,,9
2872,just_a_drop,morphine,False,False,False,,-1
2873,lasix,morphine,furosemide,False,False,,-1
2874,loperamide,morphine,loperamide,False,False,,-1
2875,lot,morphine,False,False,False,,-1
2876,lortab,morphine,hydrocodone,False,True,,9
2877,med,morphine,potassium_chloride,False,False,,-1
2878,meds,morphine,False,False,False,,-1
2879,morphine,morphine,morphine,True,True,,2
2880,needed_more,morphine,False,False,False,,-1
2881,no_help,morphine,False,False,False,,-1
2882,ouchless,morphine,False,False,False,,-1
2883,oxycodone,morphine,oxycodone,False,False,,-1
2884,percocet,morphine,oxycodone,False,False,,-1
2885,percodone,morphine,False,False,False,,-1
2886,pills,morphine,False,False,False,,-1
2887,relief,morphine,False,False,True, drug,7
2888,shot,morphine,False,False,False,,-1
2889,take,morphine,False,False,False,,-1
2890,took,morphine,False,False,False,,-1
2891,ultram,morphine,tramadol,False,False,,-1
2892,vicodin,morphine,hydrocodone,False,False,,-1
2893,was_given,morphine,False,False,False,,-1
2894,didn’t_work,morphine,False,False,False,,-1
2895,orphine_sulfate,morphine,False,True,True,,1
2896,syndein,morphine,False,False,False,,-1
2897,pu_legs,morphine,False,False,False,,-1
2898,mylage,morphine,False,False,False,,-1
2899,narcotine,morphine,nicotine,False,True, pill,1
2900,opiate,morphine,False,False,False,,-1
2901,orphine,morphine,morphine,True,True,,4
2902,morphium,morphine,morphine,True,True, pill,1
2903,linctus,morphine,insulin_glargine,False,True, pill,7
2904,hydromorphone,morphine,hydromorphone,False,True,,9
2905,dilaudid,morphine,hydromorphone,False,False,,-1
2906,roxanol,morphine,morphine,True,True,,3
2907,msir,morphine,morphine,True,True,,2
2908,duramorph,morphine,morphine,True,True,,1
2909,rxm,morphine,False,False,False,,-1
2910,morphinan,morphine,morphine,True,True,,1
2911,morphia,morphine,morphine,True,True,,6
2912,mu-opioid_receptor_agonist,morphine,False,False,True,,2
2913,esmorfina,morphine,False,False,True,,2
2914,fenantreno,morphine,False,False,False,,-1
2915,metorfano,morphine,False,False,False,,-1
2916,morfija,morphine,False,False,True,,1
2917,morfin,morphine,False,False,True, pill,1
2918,morfinet,morphine,False,False,True, pill,1
2919,morphium,morphine,morphine,True,True, pill,1
2920,orphine,morphine,morphine,True,True,,4
2921,morphinan,morphine,morphine,True,True,,1
2922,morphin,morphine,morphine,True,True, pill,1
2923,myrophine,morphine,False,False,True,,3
2924,diamorphine,morphine,heroin,False,True,,4
2925,dipidunal,morphine,False,False,False,,-1
2926,roxanol,morphine,morphine,True,True,,3
2927,zomorph,morphine,morphine,True,True,,1
2928,motival,morphine,False,False,False,,-1
2929,mydriacyl,morphine,False,False,False,,-1
2930,myocpron,morphine,False,False,False,,-1
2931,narcan,morphine,naloxone,False,False,,-1
2932,naropin,morphine,False,False,False,,-1
2933,nembutal,morphine,pentobarbital,False,False,,-1
2934,nirvanol,morphine,False,False,False,,-1
2935,morpholine,morphine,morphine,True,True, pill,8
2936,mprh,morphine,False,False,True, pill,9
2937,morph,morphine,False,False,True,,1
2938,morpheus,morphine,False,False,True, drug,4
2939,morphium,morphine,morphine,True,True, pill,1
2940,myrophine,morphine,False,False,True,,3
2941,euforic,morphine,febuxostat,False,False,,-1
2942,narcotic,morphine,False,False,False,,-1
2943,morphin,morphine,morphine,True,True, pill,1
2944,morphi,morphine,False,False,True, pill,2
2945,morphini,morphine,False,False,True,,10
2946,mofiyin,morphine,False,False,False,,-1
2947,maruphine,morphine,False,False,False,,-1
2948,murophine,morphine,False,False,True, drug,1
2949,morphinum,morphine,False,False,True,,2
2950,morphin,morphine,morphine,True,True, pill,1
2951,morphinum,morphine,False,False,True,,2
2952,myrrh,morphine,myrrh,False,False,,-1
2953,moir,morphine,False,False,True, pill,9
2954,marfice,morphine,False,False,False,,-1
2955,murphy,morphine,False,False,False,,-1
2956,moorman,morphine,False,False,False,,-1
2957,morphin,morphine,morphine,True,True, pill,1
2958,myrophine,morphine,False,False,True,,3
2959,context,morphine,False,False,False,,-1
2960,moxadil,morphine,False,False,False,,-1
2961,myodil,morphine,False,False,False,,-1
2962,oramorph,morphine,morphine,True,True,,3
2963,roxanol,morphine,morphine,True,True,,3
2964,zomorph,morphine,morphine,True,True,,1
2965,paregoric,morphine,morphine,False,False,,-1
2966,laudanum,morphine,morphine,False,True, drug,1
2967,tincture_of_opium,morphine,False,False,True, drug,7
2968,preparation_h,morphine,False,False,False,,-1
2969,demerol,morphine,pethidine,False,False,,-1
2970,percodan,morphine,oxycodone,False,False,,-1
2971,roxanol,morphine,morphine,True,True,,3
2972,roxanol,morphine,morphine,True,True,,3
2973,ms_contin,morphine,morphine,False,True,,1
2974,morphium,morphine,morphine,True,True, pill,1
2975,myrrh,morphine,myrrh,False,False,,-1
2976,black_swan,morphine,False,False,False,,-1
2977,irpazalor,morphine,False,False,False,,-1
2978,tamiflu,morphine,oseltamivir,False,False,,-1
2979,vicodin,morphine,hydrocodone,False,False,,-1
2980,percocet,morphine,oxycodone,False,False,,-1
2981,oxycontin,morphine,oxycodone,False,False,,-1
2982,dilaudid,morphine,hydromorphone,False,False,,-1
2983,fentanyl,morphine,fentanyl,False,False,,-1
2984,morphium,morphine,morphine,True,True, pill,1
2985,narcan,morphine,naloxone,False,False,,-1
2986,nalmefene,morphine,nalmefene,False,False,,-1
2987,naloxone,morphine,naloxone,False,False,,-1
2988,ocnar,morphine,False,False,False,,-1
2989,oxycodone,morphine,oxycodone,False,False,,-1
2990,oxynorm,morphine,False,False,False,,-1
2991,morphinism,morphine,False,False,True,,3
2992,morphinize,morphine,False,False,True,,2
2993,morphium,morphine,morphine,True,True, pill,1
2994,narcotine,morphine,nicotine,False,True, pill,1
2995,dolophine,morphine,methadone,False,True,,5
2996,endocodone,morphine,False,False,False,,-1
2997,lorfan,morphine,False,False,True,,1
2998,roxanol,morphine,morphine,True,True,,3
2999,dolophine,morphine,methadone,False,True,,5
3000,msir,morphine,morphine,True,True,,2
3001,oramorph,morphine,morphine,True,True,,3
3002,kadian,morphine,morphine,True,True,,4
3003,roxanol-tasteless,morphine,False,False,True,,1
3004,avinza,morphine,morphine,True,True,,1
3005,morphium,morphine,morphine,True,True, pill,1
3006,ms_contin,morphine,morphine,False,True,,1
3007,roxanol,morphine,morphine,True,True,,3
3008,msir,morphine,morphine,True,True,,2
3009,roxicodone,morphine,oxycodone,False,False,,-1
3010,oxycontin,morphine,oxycodone,False,False,,-1
3011,morphite,morphine,False,False,True, pill,5
3012,myrrhis,morphine,False,False,False,,-1
3013,opiate,morphine,False,False,False,,-1
3014,morphin,morphine,morphine,True,True, pill,1
3015,sufentanyl,morphine,sufentanil,False,True,,4
3016,flexeril,morphine,cyclobenzaprine,False,False,,-1
3017,lortab,morphine,hydrocodone,False,True,,9
3018,norco,morphine,hydrocodone,False,False,,-1
3019,percocet,morphine,oxycodone,False,False,,-1
3020,oxycodone,morphine,oxycodone,False,False,,-1
3021,hydrocodone,morphine,hydrocodone,False,True,,2
3022,dilaudid,morphine,hydromorphone,False,False,,-1
3023,roxanol,morphine,morphine,True,True,,3
3024,duramorph,morphine,morphine,True,True,,1
3025,myrph,morphine,False,False,False,,-1
3026,mzero,morphine,False,False,False,,-1
3027,roxanol,morphine,morphine,True,True,,3
3028,duramorph,morphine,morphine,True,True,,1
3029,msir,morphine,morphine,True,True,,2
3030,rms,morphine,False,False,True, drug,9
3031,oramorph,morphine,morphine,True,True,,3
3032,roxanol,morphine,morphine,True,True,,3
3033,duramorph,morphine,morphine,True,True,,1
3034,omorfina,morphine,False,False,True,,10
3035,morphinum,morphine,False,False,True,,2
3036,morphin,morphine,morphine,True,True, pill,1
3037,narceine,morphine,False,False,True,,4
3038,narcotine,morphine,nicotine,False,True, pill,1
3039,mu-opioid_receptor_agonist,morphine,False,False,True,,2
3040,salvinorin,morphine,salvinorin_a,False,False,,-1
3041,endorphin,morphine,False,False,False,,-1
3042,oripavine,morphine,False,False,True,,8
3043,thebaine,morphine,False,False,True,,3
3044,buprenorphine,morphine,buprenorphine,False,False,,-1
3045,noroxymorphone,morphine,False,False,False,,-1
3046,hydromorphone,morphine,hydromorphone,False,True,,9
3047,duramorph,morphine,morphine,True,True,,1
3048,roxicodone,morphine,oxycodone,False,False,,-1
3049,oxycontin,morphine,oxycodone,False,False,,-1
3050,percocet,morphine,oxycodone,False,False,,-1
3051,vicodin,morphine,hydrocodone,False,False,,-1
3052,lortab,morphine,hydrocodone,False,True,,9
3053,norco,morphine,hydrocodone,False,False,,-1
3054,duromorph,morphine,False,False,True,,1
3055,morphgesic,morphine,False,False,True,,1
3056,morphinon,morphine,False,False,True,,2
3057,morphol,morphine,False,False,False,,-1
3058,myrophine,morphine,False,False,True,,3
3059,nalorphine,morphine,nalorphine,False,True,,5
3060,narcan,morphine,naloxone,False,False,,-1
3061,paregoric,morphine,morphine,False,False,,-1
3062,phenomorphan,morphine,False,False,False,,-1
3063,physeptone,morphine,methadone,False,False,,-1
3064,pseudoendorphin,morphine,False,False,True,,1
3065,thebaine,morphine,False,False,True,,3
3066,orphine,morphine,morphine,True,True,,4
3067,roxicodone,morphine,oxycodone,False,False,,-1
3068,percocet,morphine,oxycodone,False,False,,-1
3069,methadone,morphine,methadone,False,True,,6
3070,dilaudid,morphine,hydromorphone,False,False,,-1
3071,roxane,morphine,False,False,True, pill,10
3072,kadian,morphine,morphine,True,True,,4
3073,roxanol,morphine,morphine,True,True,,3
3074,avinza,morphine,morphine,True,True,,1
3075,kadian,morphine,morphine,True,True,,4
3076,embeda,morphine,morphine,True,True,,3
3077,duramorph,morphine,morphine,True,True,,1
3078,infumorph,morphine,False,False,True,,2
3079,ms_contin,morphine,morphine,False,True,,1
3080,heroin,morphine,heroin,False,False,,-1
3081,diamorphine,morphine,heroin,False,True,,4
3082,dolcontin,morphine,False,False,True,,1
3083,oxycontin,morphine,oxycodone,False,False,,-1
3084,duramorph,morphine,morphine,True,True,,1
3085,roxanol,morphine,morphine,True,True,,3
3086,rms,morphine,False,False,True, drug,9
3087,sansert,morphine,methysergide,False,False,,-1
3088,ms-contin,morphine,False,False,True,,1
3089,oramorph_sr,morphine,False,True,True,,1
3090,kadian,morphine,morphine,True,True,,4
3091,morphium,morphine,morphine,True,True, pill,1
3092,myorphon,morphine,False,False,False,,-1
3093,morphon,morphine,False,False,True, pill,1
3094,morphyd,morphine,False,False,False,,-1
3095,morfin,morphine,False,False,True, pill,1
3096,morphene,morphine,morphine,True,True, pill,1
3097,morphium,morphine,morphine,True,True, pill,1
3098,roxanol-t,morphine,False,False,True,,1
3099,roxicet,morphine,oxycodone,False,False,,-1
3100,rtx-2207,morphine,False,False,False,,-1
3101,avinza,morphine,morphine,True,True,,1
3102,kadian,morphine,morphine,True,True,,4
3103,embeda,morphine,morphine,True,True,,3
3104,duramorph,morphine,morphine,True,True,,1
3105,dalaudid,morphine,hydromorphone,False,False,,-1
3106,abg_30,morphine,False,False,True,,1
3107,roxanol,morphine,morphine,True,True,,3
3108,kadian,morphine,morphine,True,True,,4
3109,oramorph,morphine,morphine,True,True,,3
3110,msir,morphine,morphine,True,True,,2
3111,rms,morphine,False,False,True, drug,9
3112,mofetil,morphine,mycophenolic_acid,False,False,,-1
3113,morfina,morphine,morphine,True,True,,1
3114,motrin,morphine,ibuprofen,False,False,,-1
3115,myrfin,morphine,False,False,False,,-1
3116,nalorfan,morphine,False,False,False,,-1
3117,orfina,morphine,False,False,False,,-1
3118,oxymorphine,morphine,oxymorphone,False,True, drug,9
3119,morphium,morphine,morphine,True,True, pill,1
3120,roxanol,morphine,morphine,True,True,,3
3121,morphium,morphine,morphine,True,True, pill,1
3122,narcan,morphine,naloxone,False,False,,-1
3123,nalorphine,morphine,nalorphine,False,True,,5
3124,nalmefene,morphine,nalmefene,False,False,,-1
3125,meperidine,morphine,pethidine,False,True,,1
3126,buprenorphine,morphine,buprenorphine,False,False,,-1
3127,morphin,morphine,morphine,True,True, pill,1
3128,morphines,morphine,morphine,True,True,,1
3129,morphium,morphine,morphine,True,True, pill,1
3130,morphinum,morphine,False,False,True,,2
3131,cadence,morphine,False,False,False,,-1
3132,morphia,morphine,morphine,True,True,,6
3133,morphin,morphine,morphine,True,True, pill,1
3134,myrrhine,morphine,False,False,False,,-1
3135,nymphaeum,morphine,False,False,False,,-1
3136,morphina,morphine,False,False,True,,9
3137,morphinic_acid,morphine,False,False,True,,1
3138,morphinum,morphine,False,False,True,,2
3139,msir,morphine,morphine,True,True,,2
3140,oms,morphine,False,False,True, pill,4
3141,oxymorphone,morphine,oxymorphone,False,True,,4
3142,roxy,morphine,roxithromycin,False,False,,-1
3143,skoons,morphine,False,False,False,,-1
3144,duramorph,morphine,morphine,True,True,,1
3145,morphium,morphine,morphine,True,True, pill,1
3146,oxycontin,morphine,oxycodone,False,False,,-1
3147,endocet,morphine,oxycodone,False,False,,-1
3148,roxicodone,morphine,oxycodone,False,False,,-1
3149,opana,morphine,oxymorphone,False,True,,2
3150,hydrocodone,morphine,hydrocodone,False,True,,2
3151,percocet,morphine,oxycodone,False,False,,-1
3152,fentanyl,morphine,fentanyl,False,False,,-1
3153,morphium,morphine,morphine,True,True, pill,1
3154,morphium,morphine,morphine,True,True, pill,1
3155,morphium,morphine,morphine,True,True, pill,1
3156,oxyn,morphine,False,False,False,,-1
3157,roxanol,morphine,morphine,True,True,,3
3158,porphyra,morphine,False,False,False,,-1
3159,morphium,morphine,morphine,True,True, pill,1
3160,morph,morphine,False,False,True,,1
3161,morfin,morphine,False,False,True, pill,1
3162,morfina,morphine,morphine,True,True,,1
3163,ms_contin,morphine,morphine,False,True,,1
3164,oxymorphone,morphine,oxymorphone,False,True,,4
3165,roxanol,morphine,morphine,True,True,,3
3166,morphium,morphine,morphine,True,True, pill,1
3167,roxanol,morphine,morphine,True,True,,3
3168,avinza,morphine,morphine,True,True,,1
3169,kapanol,morphine,morphine,True,True,,1
3170,duragesic,morphine,fentanyl,False,False,,-1
3171,infumorph,morphine,False,False,True,,2
3172,msir,morphine,morphine,True,True,,2
3173,rms,morphine,False,False,True, drug,9
3174,oramorph,morphine,morphine,True,True,,3
3175,morphia,morphine,morphine,True,True,,6
3176,morphium,morphine,morphine,True,True, pill,1
3177,casomorphin,morphine,False,False,True,,3
3178,dynorphin,morphine,False,False,False,,-1
3179,endorphin,morphine,False,False,False,,-1
3180,enkephalin,morphine,False,False,True,,5
3181,leu-enkephalin,morphine,False,False,True, slang,3
3182,loperamide,morphine,loperamide,False,False,,-1
3183,meperidine,morphine,pethidine,False,True,,1
3184,methadone,morphine,methadone,False,True,,6
3185,nalbuphine,morphine,nalbuphine,False,False,,-1
3186,naltrexone,morphine,naltrexone,False,False,,-1
3187,pentazocine,morphine,pentazocine,False,False,,-1
3188,phenylpiperidine,morphine,False,False,True, pill,2
3189,piritramide,morphine,piritramide,False,True, drug,6
3190,propranolol,morphine,propranolol,False,False,,-1
3191,sustol,morphine,granisetron,False,False,,-1
3192,rms,morphine,False,False,True, drug,9
3193,mother,morphine,False,False,False,,-1
3194,m_specific,morphine,False,False,False,,-1
3195,morph,morphine,False,False,True,,1
3196,morphinic,morphine,False,False,True,,3
3197,morphinism,morphine,False,False,True,,3
