,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3051,opiates_that_have_been_cut_with_another_substance,oxymorphone,False,False,False,,-1
3052,inert_opiates,oxymorphone,False,False,False,,-1
3053,oxycodone,oxymorphone,oxycodone,False,False,,-1
3054,o-demethyloxymorphone,oxymorphone,False,False,False,,-1
3055,o-isopropoxymorphone,oxymorphone,False,False,False,,-1
3056,p-methoxyoxymorphone,oxymorphone,False,False,False,,-1
3057,noroxymorphone,oxymorphone,False,False,True,,2
3058,people_who_abuse_opiates,oxymorphone,False,False,False,,-1
3059,those_who_seek_out_opiates,oxymorphone,False,False,False,,-1
3060,k56,oxymorphone,False,False,False,,-1
3061,k4,oxymorphone,False,False,False,,-1
3062,k3,oxymorphone,False,False,False,,-1
3063,k2,oxymorphone,False,False,False,,-1
3064,k1,oxymorphone,False,False,False,,-1
3065,roxanol,oxymorphone,morphine,False,False,,-1
3066,darvon,oxymorphone,dextropropoxyphene,False,False,,-1
3067,endocet,oxymorphone,oxycodone,False,True,,1
3068,percocet,oxymorphone,oxycodone,False,False,,-1
3069,roxicodone,oxymorphone,oxycodone,False,False,,-1
3070,subutex,oxymorphone,buprenorphine,False,False,,-1
3071,oxydose,oxymorphone,False,False,False,,-1
3072,oxymop,oxymorphone,False,False,False,,-1
3073,oxypro,oxymorphone,False,False,False,,-1
3074,oxytip,oxymorphone,False,False,False,,-1
3075,morphone,oxymorphone,morphine,False,False,,-1
3076,roxies,oxymorphone,False,False,False,,-1
3077,oxy's,oxymorphone,False,False,False,,-1
3078,opiate,oxymorphone,False,False,False,,-1
3079,oxy,oxymorphone,False,False,False,,-1
3080,orph,oxymorphone,False,False,False,,-1
3081,oxycodone_high,oxymorphone,False,False,False,,-1
3082,oxycontin_high,oxymorphone,False,False,False,,-1
3083,percocet_high,oxymorphone,False,False,False,,-1
3084,using_opiates,oxymorphone,False,False,True, pill,1
3085,under_opiate_influence,oxymorphone,False,False,False,,-1
3086,experimenting_with_opiates,oxymorphone,False,False,False,,-1
3087,addicted_to_opiates,oxymorphone,False,False,False,,-1
3088,an_opiate_user,oxymorphone,False,False,False,,-1
3089,trying_out_opiates,oxymorphone,False,False,True, drug,5
3090,oxymorfones,oxymorphone,False,False,True,,1
3091,oxanorm,oxymorphone,False,False,False,,-1
3092,oxydine,oxymorphone,False,False,False,,-1
3093,oxazepam,oxymorphone,oxazepam,False,False,,-1
3094,oxymorfin,oxymorphone,False,False,True,,1
3095,oxymetholone,oxymorphone,oxymetholone,False,False,,-1
3096,oxyphenbutazone,oxymorphone,oxyphenbutazone,False,False,,-1
3097,opiate_life,oxymorphone,False,False,False,,-1
3098,oxymorphone_dependency,oxymorphone,False,True,True,,1
3099,oxymorphone_addiction,oxymorphone,False,True,True,,4
3100,medication_assisted_recovery_,oxymorphone,False,False,False,,-1
3101,suboxone,oxymorphone,buprenorphine,False,False,,-1
3102,buprenorphine,oxymorphone,buprenorphine,False,False,,-1
3103,oxycontin,oxymorphone,oxycodone,False,False,,-1
3104,using_opiates,oxymorphone,False,False,True, pill,1
3105,palfium,oxymorphone,dextromoramide,False,False,,-1
3106,oxycodone,oxymorphone,oxycodone,False,False,,-1
3107,your_mileage_may_vary,oxymorphone,False,False,False,,-1
3108,oerna,oxymorphone,False,False,False,,-1
3109,oxynorm,oxymorphone,False,False,False,,-1
3110,over_the_counter_drugs,oxymorphone,False,False,False,,-1
3111,medication,oxymorphone,False,False,False,,-1
3112,oxanorm,oxymorphone,False,False,False,,-1
3113,oxy80,oxymorphone,oxycodone,False,False,,-1
3114,oxymoron,oxymorphone,False,False,False,,-1
3115,not_as_bad_as_heroin,oxymorphone,False,False,False,,-1
3116,made_me_feel_good,oxymorphone,False,False,False,,-1
3117,gave_me_a_sense_of_euphoria,oxymorphone,False,False,False,,-1
3118,took_the_edge_off,oxymorphone,False,False,False,,-1
3119,eased_my_pain,oxymorphone,False,False,False,,-1
3120,numbed_me,oxymorphone,False,False,False,,-1
3121,tranquilized_me,oxymorphone,False,False,False,,-1
3122,didn't_have_enough_opiates,oxymorphone,False,False,False,,-1
3123,barely_had_any_opiates,oxymorphone,False,False,False,,-1
3124,had_a_little_bit_of_opiates,oxymorphone,False,False,False,,-1
3125,had_a_tiny_amount_of_opiates,oxymorphone,False,False,False,,-1
3126,had_almost_no_opiates,oxymorphone,False,False,False,,-1
3127,didn't_want_to_leave_my_room,oxymorphone,False,False,False,,-1
3128,puked_a_lot,oxymorphone,False,False,False,,-1
3129,cold_turkey,oxymorphone,False,False,False,,-1
3130,detox,oxymorphone,False,False,False,,-1
3131,morphine,oxymorphone,morphine,False,False,,-1
3132,heroin,oxymorphone,heroin,False,False,,-1
3133,codeine,oxymorphone,codeine,False,False,,-1
3134,fentanyl,oxymorphone,fentanyl,False,False,,-1
3135,oxycodone,oxymorphone,oxycodone,False,False,,-1
3136,hydrocodone,oxymorphone,hydrocodone,False,False,,-1
3137,methadone,oxymorphone,methadone,False,True,,4
3138,oxycodone,oxymorphone,oxycodone,False,False,,-1
3139,oxycontin,oxymorphone,oxycodone,False,False,,-1
3140,endocodone,oxymorphone,False,False,False,,-1
3141,endorphin_agonist,oxymorphone,False,False,False,,-1
3142,opioid_analgesic,oxymorphone,False,False,False,,-1
3143,painkiller,oxymorphone,hydrocodone,False,False,,-1
3144,decent_painkiller,oxymorphone,False,False,False,,-1
3145,morphine,oxymorphone,morphine,False,False,,-1
3146,percocet,oxymorphone,oxycodone,False,False,,-1
3147,oxycontin,oxymorphone,oxycodone,False,False,,-1
3148,pain_medication,oxymorphone,False,False,True,,4
3149,pain_pill,oxymorphone,False,False,True,,2
3150,best_for_pain,oxymorphone,False,False,False,,-1
3151,second_best_for_pain,oxymorphone,False,False,False,,-1
3152,body-builder's_drug,oxymorphone,False,False,False,,-1
3153,getting_jacked_up,oxymorphone,False,False,False,,-1
3154,morpha,oxymorphone,False,False,False,,-1
3155,blue,oxymorphone,False,False,False,,-1
3156,murder_8,oxymorphone,False,False,False,,-1
3157,stop,oxymorphone,False,False,False,,-1
3158,oxy,oxymorphone,False,False,False,,-1
3159,oxazepam,oxymorphone,oxazepam,False,False,,-1
3160,rugandol,oxymorphone,False,False,False,,-1
3161,zomorph,oxymorphone,morphine,False,False,,-1
3162,lsn,oxymorphone,False,False,False,,-1
3163,pcn,oxymorphone,False,False,False,,-1
3164,oxydose,oxymorphone,False,False,False,,-1
3165,oxy,oxymorphone,False,False,False,,-1
3166,op,oxymorphone,False,False,False,,-1
3167,oc,oxymorphone,False,False,False,,-1
3168,ora,oxymorphone,False,False,False,,-1
3169,oxydose,oxymorphone,False,False,False,,-1
3170,oxyfuse,oxymorphone,False,False,False,,-1
3171,oxygasm,oxymorphone,False,False,False,,-1
3172,oxyhits,oxymorphone,False,False,False,,-1
3173,oxymask,oxymorphone,False,False,False,,-1
3174,oxymeets,oxymorphone,False,False,False,,-1
3175,oxyparty,oxymorphone,False,False,False,,-1
3176,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
3177,took_3_10mg_oxycodone,oxymorphone,False,False,False,,-1
3178,euphoric_painkiller,oxymorphone,False,False,False,,-1
3179,horrible_painkiller_addiction,oxymorphone,False,False,False,,-1
3180,very_addicting_painkiller,oxymorphone,False,False,False,,-1
3181,barely_touched_opiates,oxymorphone,False,True,False,,-1
3182,completely_off_opiates,oxymorphone,False,False,False,,-1
3183,no_opiate_use,oxymorphone,False,False,False,,-1
3184,oksimoron,oxymorphone,False,False,False,,-1
3185,oksi-,oxymorphone,False,False,False,,-1
3186,oksidan,oxymorphone,False,False,False,,-1
3187,oksidat,oxymorphone,False,False,False,,-1
3188,oksidatif,oxymorphone,False,False,False,,-1
3189,oksimoron,oxymorphone,False,False,False,,-1
3190,oksit,oxymorphone,False,False,False,,-1
3191,perfect_high,oxymorphone,False,False,False,,-1
3192,work_like_hell,oxymorphone,False,False,False,,-1
3193,ocet,oxymorphone,False,False,False,,-1
3194,ocetezin,oxymorphone,False,False,False,,-1
3195,ocetylmorfin,oxymorphone,False,False,False,,-1
3196,ocetyl_fentanyl,oxymorphone,False,False,False,,-1
3197,ocetylpiperidine,oxymorphone,False,False,False,,-1
3198,ocytocin,oxymorphone,oxytocin,False,False,,-1
3199,ondansetron,oxymorphone,ondansetron,False,False,,-1
3200,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
3201,oxycodone-based_pain_reliever,oxymorphone,False,False,False,,-1
3202,opioid_agonist,oxymorphone,False,False,False,,-1
3203,using_opiates,oxymorphone,False,False,True, pill,1
3204,opiate_use,oxymorphone,False,False,False,,-1
3205,opiate_addiction,oxymorphone,False,False,False,,-1
3206,opiateabusing,oxymorphone,False,False,False,,-1
3207,oxycontins,oxymorphone,oxycodone,False,False,,-1
3208,oxymorons,oxymorphone,False,False,False,,-1
3209,the_opioid_that_messed_me_up_the_most,oxymorphone,False,False,False,,-1
3210,very_addictive_opioid,oxymorphone,False,False,False,,-1
3211,morphone,oxymorphone,morphine,False,False,,-1
3212,oxydoses,oxymorphone,False,False,False,,-1
3213,numorphan,oxymorphone,oxymorphone,True,True,,1
3214,semi-synthetic_opioid,oxymorphone,False,False,False,,-1
3215,np-12,oxymorphone,False,False,False,,-1
3216,numorphan,oxymorphone,oxymorphone,True,True,,1
3217,endocodone,oxymorphone,False,False,False,,-1
3218,endocotan,oxymorphone,False,False,False,,-1
3219,endocet,oxymorphone,oxycodone,False,True,,1
3220,endodol,oxymorphone,False,False,False,,-1
3221,exodol,oxymorphone,False,False,False,,-1
3222,oxycan,oxymorphone,False,False,False,,-1
3223,oxynorm,oxymorphone,False,False,False,,-1
3224,oxycontin,oxymorphone,oxycodone,False,False,,-1
3225,roxies,oxymorphone,False,False,False,,-1
3226,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
3227,pain_reliever,oxymorphone,False,False,True,,6
3228,percocet,oxymorphone,oxycodone,False,False,,-1
3229,codeine,oxymorphone,codeine,False,False,,-1
3230,dilaudid,oxymorphone,hydromorphone,False,False,,-1
3231,fentanyl,oxymorphone,fentanyl,False,False,,-1
3232,heroin,oxymorphone,heroin,False,False,,-1
3233,hydrocodone,oxymorphone,hydrocodone,False,False,,-1
3234,oxycodone,oxymorphone,oxycodone,False,False,,-1
3235,temporal_lobe_mix,oxymorphone,False,False,False,,-1
3236,cingulate_knows_best,oxymorphone,False,False,False,,-1
3237,better_than_heroin,oxymorphone,False,False,False,,-1
3238,amotivational_state,oxymorphone,False,False,False,,-1
3239,endorphins_galore,oxymorphone,False,False,False,,-1
3240,oxy,oxymorphone,False,False,False,,-1
3241,oxycottin,oxymorphone,oxycodone,False,False,,-1
3242,oxycodone,oxymorphone,oxycodone,False,False,,-1
3243,oxycontins,oxymorphone,oxycodone,False,False,,-1
3244,oxys,oxymorphone,False,False,False,,-1
3245,roxies,oxymorphone,False,False,False,,-1
3246,hillbilly_heroin,oxymorphone,False,False,False,,-1
3247,oxy,oxymorphone,False,False,False,,-1
3248,numorphan_hcl,oxymorphone,False,True,True,,1
3249,morphone,oxymorphone,morphine,False,False,,-1
3250,morphine_sulphate,oxymorphone,False,False,False,,-1
3251,morphine_analogue,oxymorphone,False,False,False,,-1
3252,oc's,oxymorphone,False,False,False,,-1
3253,oms,oxymorphone,False,False,False,,-1
3254,o-cells,oxymorphone,False,False,False,,-1
3255,o-pods,oxymorphone,False,False,False,,-1
3256,oxy-pods,oxymorphone,False,False,True, slang,8
3257,oxy-cells,oxymorphone,False,False,False,,-1
3258,oxycodone,oxymorphone,oxycodone,False,False,,-1
3259,roxicet,oxymorphone,oxycodone,False,False,,-1
3260,roxies,oxymorphone,False,False,False,,-1
3261,percocet,oxymorphone,oxycodone,False,False,,-1
3262,endocet,oxymorphone,oxycodone,False,True,,1
3263,vicodin,oxymorphone,hydrocodone,False,False,,-1
3264,lortab,oxymorphone,hydrocodone,False,True,,9
3265,recreational_opiate_use,oxymorphone,False,False,False,,-1
3266,therapeutic_use_of_opiates,oxymorphone,False,False,False,,-1
3267,percocet,oxymorphone,oxycodone,False,False,,-1
3268,roxy,oxymorphone,roxithromycin,False,False,,-1
3269,tylox,oxymorphone,False,False,False,,-1
3270,otisatab,oxymorphone,False,False,False,,-1
3271,ocas,oxymorphone,False,False,False,,-1
3272,oramorph,oxymorphone,morphine,False,False,,-1
3273,roxanol,oxymorphone,morphine,False,False,,-1
3274,endocodone,oxymorphone,False,False,False,,-1
3275,extremely_potent_opioid,oxymorphone,False,False,False,,-1
3276,severe_pain_reliever,oxymorphone,False,False,False,,-1
3277,opiate_pills,oxymorphone,oxymorphone,True,True,,1
3278,oxycodone,oxymorphone,oxycodone,False,False,,-1
3279,numorphan,oxymorphone,oxymorphone,True,True,,1
3280,oxycodone,oxymorphone,oxycodone,False,False,,-1
3281,oxycontin,oxymorphone,oxycodone,False,False,,-1
3282,percocet,oxymorphone,oxycodone,False,False,,-1
3283,roxycodone,oxymorphone,oxycodone,False,False,,-1
3284,ocf-19,oxymorphone,False,False,False,,-1
3285,oxymorfon,oxymorphone,False,False,True,,8
3286,endocodone,oxymorphone,False,False,False,,-1
3287,roxy,oxymorphone,roxithromycin,False,False,,-1
3288,percocet,oxymorphone,oxycodone,False,False,,-1
3289,oxytocin,oxymorphone,oxytocin,False,False,,-1
3290,good_option,oxymorphone,False,False,False,,-1
3291,safer_analgesic,oxymorphone,False,False,False,,-1
3292,less_potent_opiates,oxymorphone,False,False,False,,-1
3293,opsen,oxymorphone,False,False,False,,-1
3294,oxycontin,oxymorphone,oxycodone,False,False,,-1
3295,roxicet,oxymorphone,oxycodone,False,False,,-1
3296,roxies,oxymorphone,False,False,False,,-1
3297,percocet,oxymorphone,oxycodone,False,False,,-1
3298,percodan,oxymorphone,oxycodone,False,False,,-1
3299,endocet,oxymorphone,oxycodone,False,True,,1
3300,norco,oxymorphone,hydrocodone,False,False,,-1
3301,number_one_opiate,oxymorphone,False,False,True, drug,2
3302,top_opiate,oxymorphone,False,False,True, drug,2
3303,oxycodone,oxymorphone,oxycodone,False,False,,-1
3304,percocet,oxymorphone,oxycodone,False,False,,-1
3305,endocet,oxymorphone,oxycodone,False,True,,1
3306,roxicet,oxymorphone,oxycodone,False,False,,-1
3307,roxies,oxymorphone,False,False,False,,-1
3308,blues,oxymorphone,False,False,False,,-1
3309,mrs.,oxymorphone,False,False,False,,-1
3310,orange,oxymorphone,orange,False,False,,-1
3311,oxycodone,oxymorphone,oxycodone,False,False,,-1
3312,oxycodone,oxymorphone,oxycodone,False,False,,-1
3313,oxymoronic,oxymorphone,False,False,False,,-1
3314,oxytocin,oxymorphone,oxytocin,False,False,,-1
3315,oxytocics,oxymorphone,False,False,False,,-1
3316,oc-14,oxymorphone,False,False,False,,-1
3317,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
3318,percocet,oxymorphone,oxycodone,False,False,,-1
3319,roxycodone,oxymorphone,oxycodone,False,False,,-1
3320,pills,oxymorphone,False,False,False,,-1
3321,tablets,oxymorphone,False,False,False,,-1
3322,percocets,oxymorphone,oxycodone,False,False,,-1
3323,numorphan,oxymorphone,oxymorphone,True,True,,1
3324,narcan,oxymorphone,naloxone,False,False,,-1
3325,those_who_use_oxymorphone,oxymorphone,False,True,True,,1
3326,oxymorphone_addicts,oxymorphone,False,True,True,,3
3327,orphine,oxymorphone,morphine,False,False,,-1
3328,slaughter,oxymorphone,False,False,False,,-1
3329,morphone,oxymorphone,morphine,False,False,,-1
3330,being_highly_addicted_to_opiates,oxymorphone,False,False,False,,-1
3331,being_severely_addicted_to_opiates,oxymorphone,False,False,False,,-1
3332,"ozan,_oxam",oxymorphone,False,False,False,,-1
3333,oxy_addiction,oxymorphone,False,False,False,,-1
3334,oxy_bender,oxymorphone,False,False,False,,-1
3335,oxy_cravings,oxymorphone,False,False,False,,-1
3336,oxy_drug,oxymorphone,False,False,False,,-1
3337,oxy_hit,oxymorphone,False,False,True,,3
3338,oxy_overdose,oxymorphone,False,False,False,,-1
3339,oxycontin,oxymorphone,oxycodone,False,False,,-1
3340,endocodone,oxymorphone,False,False,False,,-1
3341,oxynorm,oxymorphone,False,False,False,,-1
3342,oxycet,oxymorphone,hydrocodone,False,False,,-1
3343,oxydose,oxymorphone,False,False,False,,-1
3344,oxymoron,oxymorphone,False,False,False,,-1
3345,pentazocine,oxymorphone,pentazocine,False,False,,-1
3346,buprenorphine,oxymorphone,buprenorphine,False,False,,-1
3347,extremely_addictive_narcotic,oxymorphone,False,False,False,,-1
3348,synthetic_opioids,oxymorphone,False,False,False,,-1
3349,those_who_use_opiates_for_pain_relief,oxymorphone,False,False,False,,-1
3350,people_who_abuse_opiates,oxymorphone,False,False,False,,-1
3351,those_who_use_oxycodone_recreationally,oxymorphone,False,False,False,,-1
3352,people_who_use_oxymorphone_to_get_high,oxymorphone,False,True,True,,3
3353,oxyms,oxymorphone,False,False,False,,-1
3354,oxys,oxymorphone,False,False,False,,-1
3355,oxymors,oxymorphone,False,False,True, pill,1
3356,oxymorfons,oxymorphone,False,False,True, pill,1
3357,oxymos,oxymorphone,False,False,True, pill,3
3358,oxymosas,oxymorphone,False,False,False,,-1
3359,oxymoses,oxymorphone,False,False,False,,-1
3360,oxy,oxymorphone,False,False,False,,-1
3361,oxys,oxymorphone,False,False,False,,-1
3362,oxycodone,oxymorphone,oxycodone,False,False,,-1
3363,the_pills,oxymorphone,False,False,False,,-1
3364,the_dope,oxymorphone,False,False,False,,-1
3365,heavy_oxy_use,oxymorphone,False,False,False,,-1
3366,trouble_with_the_law,oxymorphone,False,False,False,,-1
3367,in_and_out_of_rehab,oxymorphone,False,False,False,,-1
3368,talking_to_your_dealer,oxymorphone,False,False,False,,-1
3369,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
3370,o-pandi,oxymorphone,False,False,False,,-1
3371,o-pane,oxymorphone,False,False,True, pill,2
3372,o-pain,oxymorphone,False,False,True, pill,5
3373,oxymoron,oxymorphone,False,False,False,,-1
3374,oxy,oxymorphone,False,False,False,,-1
3375,oxycontin,oxymorphone,oxycodone,False,False,,-1
3376,oxycodone,oxymorphone,oxycodone,False,False,,-1
3377,opiate,oxymorphone,False,False,False,,-1
3378,opioid,oxymorphone,False,False,False,,-1
3379,oxy-shits,oxymorphone,False,False,False,,-1
3380,devil's_drug,oxymorphone,False,False,False,,-1
3381,the_new_oxy,oxymorphone,False,False,False,,-1
3382,difficult_to_quit_opiates,oxymorphone,False,False,False,,-1
3383,requires_close_medical_supervision,oxymorphone,False,False,False,,-1
3384,oxycodone,oxymorphone,oxycodone,False,False,,-1
3385,percocet,oxymorphone,oxycodone,False,False,,-1
3386,roxicodone,oxymorphone,oxycodone,False,False,,-1
3387,tylox,oxymorphone,False,False,False,,-1
3388,oxy's,oxymorphone,False,False,False,,-1
3389,oxys,oxymorphone,False,False,False,,-1
3390,oxymorons,oxymorphone,False,False,False,,-1
3391,oxymorphone,oxymorphone,oxymorphone,True,True,,4
3392,pain_medication,oxymorphone,False,False,True,,4
3393,narcotic_pain_medication,oxymorphone,False,False,True,,3
