,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2424,dilly_water,hydromorphone,False,False,True, pill,2
2425,didos,hydromorphone,False,False,False,,-1
2426,didies,hydromorphone,False,False,False,,-1
2427,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2428,dilaudid,hydromorphone,hydromorphone,True,True,,2
2429,lomotil,hydromorphone,atropine,False,False,,-1
2430,motofen,hydromorphone,atropine,False,False,,-1
2431,suboxone,hydromorphone,buprenorphine,False,False,,-1
2432,buprenorphine,hydromorphone,buprenorphine,False,False,,-1
2433,methadone,hydromorphone,methadone,False,False,,-1
2434,hydroodphone,hydromorphone,False,False,False,,-1
2435,hydrmorphine,hydromorphone,False,False,True,,1
2436,hydrophone,hydromorphone,False,False,True,,7
2437,morphines,hydromorphone,morphine,False,False,,-1
2438,hydromorph,hydromorphone,hydromorphone,True,True,,2
2439,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2440,hydromorph-time,hydromorphone,False,False,True,,1
2441,hydroved,hydromorphone,False,False,False,,-1
2442,jurnista,hydromorphone,hydromorphone,True,True,,2
2443,palladone,hydromorphone,hydromorphone,True,True,,1
2444,suffodine,hydromorphone,False,False,False,,-1
2445,dimetorphone,hydromorphone,False,False,False,,-1
2446,dihydromorphinone,hydromorphone,hydromorphone,True,True,,3
2447,diskets,hydromorphone,False,False,False,,-1
2448,doties,hydromorphone,False,False,False,,-1
2449,duragesic,hydromorphone,fentanyl,False,False,,-1
2450,hydracets,hydromorphone,False,False,False,,-1
2451,hydromorphcontrolled,hydromorphone,False,False,False,,-1
2452,hydro,hydromorphone,False,False,False,,-1
2453,morphine,hydromorphone,morphine,False,False,,-1
2454,morphines,hydromorphone,morphine,False,False,,-1
2455,narcan,hydromorphone,naloxone,False,False,,-1
2456,naloxone,hydromorphone,naloxone,False,False,,-1
2457,oxynorm,hydromorphone,False,False,False,,-1
2458,oxy,hydromorphone,False,False,False,,-1
2459,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2460,hydromorph_cont,hydromorphone,False,True,True,,1
2461,hydro_cont,hydromorphone,False,False,False,,-1
2462,palladone,hydromorphone,hydromorphone,True,True,,1
2463,stadol_ns,hydromorphone,butorphanol,False,False,,-1
2464,dimorphone,hydromorphone,False,False,True,,1
2465,duramorph,hydromorphone,morphine,False,True,,7
2466,hydromorphcontin,hydromorphone,hydromorphone,True,True,,1
2467,pm_opioid,hydromorphone,False,False,True, slang,10
2468,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2469,jurnista,hydromorphone,hydromorphone,True,True,,2
2470,morphabond,hydromorphone,False,False,False,,-1
2471,roxicodone,hydromorphone,oxycodone,False,False,,-1
2472,roxanol,hydromorphone,morphine,False,False,,-1
2473,tycodol,hydromorphone,False,False,False,,-1
2474,duid,hydromorphone,False,False,False,,-1
2475,duidid,hydromorphone,False,False,True,,2
2476,dyid,hydromorphone,False,False,False,,-1
2477,dyidid,hydromorphone,False,False,False,,-1
2478,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2479,dilaudid,hydromorphone,hydromorphone,True,True,,2
2480,exalgo,hydromorphone,hydromorphone,True,True,,2
2481,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2482,jurnista,hydromorphone,hydromorphone,True,True,,2
2483,numorphan,hydromorphone,oxymorphone,False,False,,-1
2484,palladone,hydromorphone,hydromorphone,True,True,,1
2485,hydromorfol,hydromorphone,False,False,False,,-1
2486,hydro_morf_ow_loans,hydromorphone,False,False,False,,-1
2487,hydromorph_containment,hydromorphone,False,True,True,,4
2488,hydromorph_didesmethyl,hydromorphone,False,True,True,,2
2489,hydromorph_dom,hydromorphone,False,True,True,,1
2490,hydromorph_dosed,hydromorphone,False,True,True,,1
2491,hydromorph_purdin,hydromorphone,False,True,True,,2
2492,fluids,hydromorphone,False,False,False,,-1
2493,palliative,hydromorphone,False,False,False,,-1
2494,pain_relieving,hydromorphone,False,False,False,,-1
2495,painkiller,hydromorphone,hydrocodone,False,False,,-1
2496,narcotic,hydromorphone,False,False,False,,-1
2497,exalgo,hydromorphone,hydromorphone,True,True,,2
2498,hydro,hydromorphone,False,False,False,,-1
2499,hydromorph,hydromorphone,hydromorphone,True,True,,2
2500,hydromorphone,hydromorphone,hydromorphone,True,True,,2
2501,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2502,hydroxymorphone,hydromorphone,False,False,True,,1
2503,jurnista,hydromorphone,hydromorphone,True,True,,2
2504,numorphan,hydromorphone,oxymorphone,False,False,,-1
2505,opidol,hydromorphone,False,False,True,,2
2506,palladone,hydromorphone,hydromorphone,True,True,,1
2507,phentolamine,hydromorphone,phentolamine,False,False,,-1
2508,phenyltoloxamine,hydromorphone,False,False,False,,-1
2509,regitine,hydromorphone,False,False,False,,-1
2510,stadol,hydromorphone,butorphanol,False,False,,-1
2511,temgesic,hydromorphone,buprenorphine,False,False,,-1
2512,tilidine,hydromorphone,False,False,False,,-1
2513,tramadol,hydromorphone,tramadol,False,False,,-1
2514,hydro,hydromorphone,False,False,False,,-1
2515,hydrocodone,hydromorphone,hydrocodone,False,False,,-1
2516,hydromorphone,hydromorphone,hydromorphone,True,True,,2
2517,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2518,morphin,hydromorphone,morphine,False,False,,-1
2519,morphine,hydromorphone,morphine,False,False,,-1
2520,palladone,hydromorphone,hydromorphone,True,True,,1
2521,pain_pills,hydromorphone,False,False,True,,1
2522,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2523,jurnista,hydromorphone,hydromorphone,True,True,,2
2524,matrifen,hydromorphone,False,False,False,,-1
2525,m-eslon,hydromorphone,False,False,False,,-1
2526,m-oxy,hydromorphone,False,False,False,,-1
2527,morphitan,hydromorphone,False,False,False,,-1
2528,numorphan,hydromorphone,oxymorphone,False,False,,-1
2529,opidural,hydromorphone,False,False,False,,-1
2530,panadol_osteo,hydromorphone,False,False,False,,-1
2531,phenadol,hydromorphone,False,False,False,,-1
2532,pms-oxymorphone,hydromorphone,False,False,True,,1
2533,robidone,hydromorphone,False,False,False,,-1
2534,roxicet,hydromorphone,oxycodone,False,False,,-1
2535,roxilox,hydromorphone,False,False,False,,-1
2536,ultradol-o,hydromorphone,False,False,False,,-1
2537,hydrocodone,hydromorphone,hydrocodone,False,False,,-1
2538,hydrocoton,hydromorphone,False,False,False,,-1
2539,oxymorophone,hydromorphone,oxymorphone,False,False,,-1
2540,opiate,hydromorphone,False,False,False,,-1
2541,exalgo,hydromorphone,hydromorphone,True,True,,2
2542,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2543,hydromorphan,hydromorphone,False,False,True,,1
2544,hydromorphene,hydromorphone,False,False,True,,1
2545,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2546,idromorphone,hydromorphone,False,False,False,,-1
2547,hydal,hydromorphone,False,False,False,,-1
2548,hydro,hydromorphone,False,False,False,,-1
2549,morpho,hydromorphone,False,False,False,,-1
2550,morphon,hydromorphone,False,False,False,,-1
2551,laudid,hydromorphone,False,False,True,,3
2552,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2553,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2554,hydromorfon_hydrochloride,hydromorphone,False,False,True,,4
2555,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2556,hydr_morphine,hydromorphone,False,False,True,,1
2557,hydrmorphone_hcl,hydromorphone,False,True,True,,2
2558,hydromprphone,hydromorphone,False,False,True,,1
2559,hydro,hydromorphone,False,False,False,,-1
2560,hydromorph,hydromorphone,hydromorphone,True,True,,2
2561,morph,hydromorphone,False,False,False,,-1
2562,osmophore,hydromorphone,False,False,False,,-1
2563,osmophoric,hydromorphone,False,False,False,,-1
2564,painbloc,hydromorphone,False,False,False,,-1
2565,painkiller,hydromorphone,hydrocodone,False,False,,-1
2566,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2567,hydromorphene,hydromorphone,False,False,True,,1
2568,hydromorpholine,hydromorphone,False,False,False,,-1
2569,exalgo,hydromorphone,hydromorphone,True,True,,2
2570,dilaudide,hydromorphone,False,False,True,,2
2571,diluads,hydromorphone,False,False,True,,2
2572,talwin,hydromorphone,pentazocine,False,False,,-1
2573,palladone,hydromorphone,hydromorphone,True,True,,1
2574,bankson,hydromorphone,False,False,False,,-1
2575,roxanol,hydromorphone,morphine,False,False,,-1
2576,dolophine,hydromorphone,methadone,False,False,,-1
2577,morphine_sulfate,hydromorphone,morphine,False,False,,-1
2578,hyrdomorphones,hydromorphone,False,False,False,,-1
2579,hydroopmorphone,hydromorphone,False,False,False,,-1
2580,hydro,hydromorphone,False,False,False,,-1
2581,hydromorphcontin,hydromorphone,hydromorphone,True,True,,1
2582,hydrogesic,hydromorphone,False,False,True,,1
2583,pain_saline,hydromorphone,False,False,False,,-1
2584,palladone,hydromorphone,hydromorphone,True,True,,1
2585,dilaudid-hp,hydromorphone,False,False,True,,1
2586,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2587,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2588,hydromorphane,hydromorphone,False,False,True,,1
2589,ispmorph,hydromorphone,False,False,False,,-1
2590,lethidrone,hydromorphone,False,False,False,,-1
2591,numorphan,hydromorphone,oxymorphone,False,False,,-1
2592,opidone,hydromorphone,False,False,False,,-1
2593,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
2594,vivol,hydromorphone,False,False,False,,-1
2595,hydromorph,hydromorphone,hydromorphone,True,True,,2
2596,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2597,hydromorphone,hydromorphone,hydromorphone,True,True,,2
2598,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2599,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2600,hydromorphone,hydromorphone,hydromorphone,True,True,,2
2601,morphide,hydromorphone,False,False,False,,-1
2602,narcan,hydromorphone,naloxone,False,False,,-1
2603,nik_canonical,hydromorphone,False,False,False,,-1
2604,nik_pandemonium,hydromorphone,False,False,False,,-1
2605,normorphine,hydromorphone,normethadone,False,False,,-1
2606,palladone,hydromorphone,hydromorphone,True,True,,1
2607,paralaudin,hydromorphone,False,False,False,,-1
2608,phenomorphone,hydromorphone,False,False,False,,-1
2609,stadol,hydromorphone,butorphanol,False,False,,-1
2610,turbine,hydromorphone,False,False,False,,-1
2611,workalator,hydromorphone,False,False,False,,-1
2612,hydro,hydromorphone,False,False,False,,-1
2613,morphines,hydromorphone,morphine,False,False,,-1
2614,hydroderm,hydromorphone,False,False,False,,-1
2615,hydromprhone,hydromorphone,False,False,True,,1
2616,liquid_morphine,hydromorphone,False,False,False,,-1
2617,pain_medication,hydromorphone,False,False,True,,1
2618,dimorphone,hydromorphone,False,False,True,,1
2619,dimorphan,hydromorphone,False,False,False,,-1
2620,hydromodane,hydromorphone,False,False,False,,-1
2621,hydromorfan,hydromorphone,False,False,True,,1
2622,hydrophone,hydromorphone,False,False,True,,7
2623,modicon,hydromorphone,norethisterone,False,False,,-1
2624,morphinan,hydromorphone,morphine,False,True,,9
2625,morpholine,hydromorphone,morphine,False,False,,-1
2626,morphinon,hydromorphone,False,False,False,,-1
2627,morphinum,hydromorphone,False,False,False,,-1
2628,hydrogesic,hydromorphone,False,False,True,,1
2629,painkiller,hydromorphone,hydrocodone,False,False,,-1
2630,lauds,hydromorphone,False,False,False,,-1
2631,pilgrim,hydromorphone,False,False,False,,-1
2632,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2633,exalgo,hydromorphone,hydromorphone,True,True,,2
2634,hydromprhone,hydromorphone,False,False,True,,1
2635,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2636,hydromorphone,hydromorphone,hydromorphone,True,True,,2
2637,orphine,hydromorphone,morphine,False,False,,-1
2638,dilaudid,hydromorphone,hydromorphone,True,True,,2
2639,dilaudid,hydromorphone,hydromorphone,True,True,,2
2640,exalgo,hydromorphone,hydromorphone,True,True,,2
2641,hydro,hydromorphone,False,False,False,,-1
2642,hydromorph,hydromorphone,hydromorphone,True,True,,2
2643,hydromorphing,hydromorphone,False,False,True,,2
2644,hydrophone,hydromorphone,False,False,True,,7
2645,hydromorf,hydromorphone,False,False,True,,1
2646,hydromorphonut,hydromorphone,False,False,False,,-1
2647,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2648,jurnista,hydromorphone,hydromorphone,True,True,,2
2649,numorphan,hydromorphone,oxymorphone,False,False,,-1
2650,opidun,hydromorphone,False,False,False,,-1
2651,palladone,hydromorphone,hydromorphone,True,True,,1
2652,roxanol-t,hydromorphone,False,False,False,,-1
2653,rydex,hydromorphone,False,False,False,,-1
2654,solo_2,hydromorphone,False,False,False,,-1
2655,stadol_nb,hydromorphone,False,False,True, pill,9
2656,stadol_ns,hydromorphone,butorphanol,False,False,,-1
2657,liquid_morphine,hydromorphone,False,False,False,,-1
2658,pain_reliever,hydromorphone,False,False,True, drug,3
2659,palfium,hydromorphone,dextromoramide,False,False,,-1
2660,skyrock,hydromorphone,False,False,False,,-1
2661,liquid_morphia,hydromorphone,False,False,False,,-1
2662,pain_reliever,hydromorphone,False,False,True, drug,3
2663,dildodud,hydromorphone,False,False,False,,-1
2664,dildoduid,hydromorphone,False,False,False,,-1
2665,dilduid,hydromorphone,False,False,True,,2
2666,dilludid,hydromorphone,False,False,True,,2
2667,dilsodud,hydromorphone,False,False,False,,-1
2668,dyladud,hydromorphone,False,False,False,,-1
2669,hydromorphonic,hydromorphone,False,False,False,,-1
2670,hydromorphinol,hydromorphone,hydromorphinol,False,True,,6
2671,morphinone,hydromorphone,False,False,True,,2
2672,dicted,hydromorphone,False,False,False,,-1
2673,dromoran,hydromorphone,False,False,True,,6
2674,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2675,jurnista,hydromorphone,hydromorphone,True,True,,2
2676,morphasol,hydromorphone,False,False,False,,-1
2677,palladone,hydromorphone,hydromorphone,True,True,,1
2678,undimorph,hydromorphone,False,False,False,,-1
2679,hydromarine,hydromorphone,False,False,False,,-1
2680,hydromarinum,hydromorphone,False,False,False,,-1
2681,hydromorphan,hydromorphone,False,False,True,,1
2682,hydromorphayn,hydromorphone,False,False,False,,-1
2683,hydromorphe,hydromorphone,False,False,True,,1
2684,hydromorphin,hydromorphone,False,False,True,,1
2685,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2686,hydromorfan,hydromorphone,False,False,True,,1
2687,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2688,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2689,jurnista,hydromorphone,hydromorphone,True,True,,2
2690,numorphan,hydromorphone,oxymorphone,False,False,,-1
2691,opidaphor,hydromorphone,False,False,False,,-1
2692,palladone,hydromorphone,hydromorphone,True,True,,1
2693,dillauds,hydromorphone,False,False,True,,2
2694,hydromorphdone,hydromorphone,False,False,False,,-1
2695,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2696,hydromorpha,hydromorphone,False,False,True,,1
2697,morphicon,hydromorphone,False,False,False,,-1
2698,phentanyl,hydromorphone,fentanyl,False,False,,-1
2699,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2700,hydromorfan,hydromorphone,False,False,True,,1
2701,hydrokodon,hydromorphone,False,False,False,,-1
2702,hydrocodon,hydromorphone,hydrocodone,False,False,,-1
2703,oxymorphone,hydromorphone,oxymorphone,False,False,,-1
2704,hydromorphon,hydromorphone,hydromorphone,True,True,,1
2705,hydromorphone_hydrochloride,hydromorphone,hydromorphone,True,True,,1
2706,hydromorphonediol,hydromorphone,False,False,False,,-1
2707,morphinodiol,hydromorphone,False,False,False,,-1
2708,dilyducting,hydromorphone,False,False,False,,-1
2709,dialydrug,hydromorphone,False,False,False,,-1
2710,dldd,hydromorphone,False,False,False,,-1
2711,d-drug,hydromorphone,False,False,False,,-1
2712,hydromorphan,hydromorphone,False,False,True,,1
2713,hydromophone,hydromorphone,hydromorphone,True,True,,1
2714,diaudud,hydromorphone,False,False,True,,2
2715,dilauden,hydromorphone,False,False,True,,2
2716,diauden,hydromorphone,False,False,False,,-1
2717,dilaudin,hydromorphone,hydromorphone,True,True,,2
2718,diaudin,hydromorphone,False,False,True,,2
2719,hydromprhon,hydromorphone,False,False,False,,-1
2720,"morphinan-6-ol,_4,5-epoxy-3-hydroxy-17-methyl-,_(5r,6s,7s,8r,9r,10r,11s,12s,13s,14s)-",hydromorphone,False,False,False,,-1
2721,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2722,hydromorphone_hcl,hydromorphone,False,True,True,,2
2723,jurnista,hydromorphone,hydromorphone,True,True,,2
2724,palladone,hydromorphone,hydromorphone,True,True,,1
2725,phentanyl,hydromorphone,fentanyl,False,False,,-1
2726,fentanyl,hydromorphone,fentanyl,False,False,,-1
2727,exalgo,hydromorphone,hydromorphone,True,True,,2
2728,hydromorph_contin,hydromorphone,hydromorphone,True,True,,1
2729,palliative,hydromorphone,False,False,False,,-1
2730,pain_control,hydromorphone,False,False,True, pill,2
2731,pain_relief,hydromorphone,False,False,True, pill,4
2732,analgesic,hydromorphone,False,False,False,,-1
2733,morphconet,hydromorphone,False,False,False,,-1
2734,morphconidine,hydromorphone,False,False,False,,-1
2735,morphinic_acid,hydromorphone,False,False,False,,-1
2736,mydriatic,hydromorphone,False,False,False,,-1
2737,narcotic_analgesic,hydromorphone,False,False,False,,-1
2738,hydromorfan,hydromorphone,False,False,True,,1
2739,hydromorphan,hydromorphone,False,False,True,,1
2740,hydromorphane,hydromorphone,False,False,True,,1
2741,lortab,hydromorphone,hydrocodone,False,False,,-1
2742,maxidone,hydromorphone,False,False,False,,-1
2743,norco,hydromorphone,hydrocodone,False,False,,-1
2744,roxicet,hydromorphone,oxycodone,False,False,,-1
2745,vicodin,hydromorphone,hydrocodone,False,False,,-1
2746,hydrocodeine,hydromorphone,dihydrocodeine,False,False,,-1
2747,painkiller,hydromorphone,hydrocodone,False,False,,-1
