,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3071,pamabrom,phendimetrazine,False,False,False,,-1
3072,anorex,phendimetrazine,diethylpropion,False,False,,-1
3073,bantrol,phendimetrazine,False,False,False,,-1
3074,clibazate,phendimetrazine,False,False,False,,-1
3075,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3076,fenfluramine,phendimetrazine,fenfluramine,False,False,,-1
3077,hydroxyzine,phendimetrazine,hydroxyzine,False,False,,-1
3078,anorex,phendimetrazine,diethylpropion,False,False,,-1
3079,bontril,phendimetrazine,phendimetrazine,True,True,,8
3080,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3081,phendimet,phendimetrazine,False,False,True,,3
3082,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3083,preludin,phendimetrazine,phenmetrazine,False,False,,-1
3084,linen,phendimetrazine,False,False,False,,-1
3085,elimate,phendimetrazine,False,False,False,,-1
3086,anorectic,phendimetrazine,False,False,False,,-1
3087,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3088,anorectic,phendimetrazine,False,False,False,,-1
3089,appetite_suppressant,phendimetrazine,False,False,False,,-1
3090,weight_loss_drug,phendimetrazine,False,False,False,,-1
3091,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3092,sanorex,phendimetrazine,False,False,False,,-1
3093,suprenza,phendimetrazine,False,False,False,,-1
3094,tescaline,phendimetrazine,False,False,False,,-1
3095,thylomethiazide,phendimetrazine,False,False,False,,-1
3096,amfepramone,phendimetrazine,diethylpropion,False,False,,-1
3097,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3098,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
3099,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3100,phendimetraz_life_in_jail,phendimetrazine,False,False,True,,3
3101,anorectic,phendimetrazine,False,False,False,,-1
3102,bongril,phendimetrazine,False,False,True,,9
3103,phend,phendimetrazine,False,False,True,,1
3104,obetrol,phendimetrazine,False,False,False,,-1
3105,phentercot,phendimetrazine,False,False,False,,-1
3106,phentride,phendimetrazine,False,False,False,,-1
3107,preludin,phendimetrazine,phenmetrazine,False,False,,-1
3108,suprenza,phendimetrazine,False,False,False,,-1
3109,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3110,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3111,lisdexamfetamine,phendimetrazine,lisdexamfetamine,False,False,,-1
3112,methamphetamine,phendimetrazine,methamphetamine,False,False,,-1
3113,amphetamine,phendimetrazine,amphetamine,False,False,,-1
3114,tenuate,phendimetrazine,diethylpropion,False,False,,-1
3115,diet_pills,phendimetrazine,False,False,False,,-1
3116,phelps,phendimetrazine,False,False,False,,-1
3117,phelpsing,phendimetrazine,False,False,False,,-1
3118,phentrol,phendimetrazine,False,False,False,,-1
3119,bendor,phendimetrazine,False,False,False,,-1
3120,pentrol,phendimetrazine,False,False,False,,-1
3121,phentermine,phendimetrazine,phentermine,False,False,,-1
3122,fentermine,phendimetrazine,False,False,False,,-1
3123,phendiac,phendimetrazine,False,False,False,,-1
3124,phendiet,phendimetrazine,False,False,False,,-1
3125,phendimet,phendimetrazine,False,False,True,,3
3126,phendrin,phendimetrazine,False,False,False,,-1
3127,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3128,sphendimetrazine,phendimetrazine,False,False,False,,-1
3129,eltroxin,phendimetrazine,levothyroxine,False,False,,-1
3130,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
3131,obestin,phendimetrazine,False,False,False,,-1
3132,ionamin,phendimetrazine,False,False,False,,-1
3133,pro-fast,phendimetrazine,False,False,False,,-1
3134,tenuate,phendimetrazine,diethylpropion,False,False,,-1
3135,bontril,phendimetrazine,phendimetrazine,True,True,,8
3136,phentermine,phendimetrazine,phentermine,False,False,,-1
3137,fendimetrazine,phendimetrazine,False,False,False,,-1
3138,acutrim_plus_8_hour,phendimetrazine,False,False,False,,-1
3139,adipex-p,phendimetrazine,False,False,False,,-1
3140,ionamin,phendimetrazine,False,False,False,,-1
3141,phentermine,phendimetrazine,phentermine,False,False,,-1
3142,fastin,phendimetrazine,phentermine,False,False,,-1
3143,lomaira,phendimetrazine,False,False,False,,-1
3144,pro-fast,phendimetrazine,False,False,False,,-1
3145,anorex,phendimetrazine,diethylpropion,False,False,,-1
3146,obesitrol,phendimetrazine,False,False,False,,-1
3147,anorex,phendimetrazine,diethylpropion,False,False,,-1
3148,fastin,phendimetrazine,phentermine,False,False,,-1
3149,phentercot,phendimetrazine,False,False,False,,-1
3150,dietrine,phendimetrazine,False,False,False,,-1
3151,lipo-6,phendimetrazine,False,False,False,,-1
3152,hydroxycut,phendimetrazine,False,False,False,,-1
3153,anorectic,phendimetrazine,False,False,False,,-1
3154,tril,phendimetrazine,False,False,False,,-1
3155,endomet,phendimetrazine,False,False,False,,-1
3156,phend,phendimetrazine,False,False,True,,1
3157,adipex-p,phendimetrazine,False,False,False,,-1
3158,ionamin,phendimetrazine,False,False,False,,-1
3159,lomaira,phendimetrazine,False,False,False,,-1
3160,fastin,phendimetrazine,phentermine,False,False,,-1
3161,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
3162,metrizine,phendimetrazine,False,False,False,,-1
3163,opex,phendimetrazine,fluocinolone_acetonide,False,False,,-1
3164,anorex,phendimetrazine,diethylpropion,False,False,,-1
3165,zantryl,phendimetrazine,False,False,False,,-1
3166,didrex,phendimetrazine,benzphetamine,False,False,,-1
3167,adipex-p,phendimetrazine,False,False,False,,-1
3168,fastin,phendimetrazine,phentermine,False,False,,-1
3169,bontril,phendimetrazine,phendimetrazine,True,True,,8
3170,adipex-p,phendimetrazine,False,False,False,,-1
3171,phentermine,phendimetrazine,phentermine,False,False,,-1
3172,fastin,phendimetrazine,phentermine,False,False,,-1
3173,lomaira,phendimetrazine,False,False,False,,-1
3174,qsymia,phendimetrazine,phentermine,False,False,,-1
3175,saxenda,phendimetrazine,liraglutide,False,False,,-1
3176,phendimetrate,phendimetrazine,False,False,False,,-1
3177,linerate,phendimetrazine,False,False,False,,-1
3178,lannett,phendimetrazine,False,False,False,,-1
3179,schering,phendimetrazine,False,False,False,,-1
3180,pdm,phendimetrazine,False,False,False,,-1
3181,buphenzine,phendimetrazine,False,False,False,,-1
3182,anorex,phendimetrazine,diethylpropion,False,False,,-1
3183,adipex,phendimetrazine,phentermine,False,False,,-1
3184,phentermin,phendimetrazine,phentermine,False,False,,-1
3185,procentra,phendimetrazine,dextroamphetamine,False,False,,-1
3186,sphendimetrazine,phendimetrazine,False,False,False,,-1
3187,norphendimetrazine,phendimetrazine,False,False,False,,-1
3188,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3189,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3190,phentermine,phendimetrazine,phentermine,False,False,,-1
3191,ionamin,phendimetrazine,False,False,False,,-1
3192,adipex,phendimetrazine,phentermine,False,False,,-1
3193,fastin,phendimetrazine,phentermine,False,False,,-1
3194,obestin,phendimetrazine,False,False,False,,-1
3195,pro-fast,phendimetrazine,False,False,False,,-1
3196,phendictrin,phendimetrazine,False,False,True, pill,1
3197,phindimetrazine,phendimetrazine,False,False,True,,1
3198,anorexigenic,phendimetrazine,False,False,False,,-1
3199,anti-obesity_medication,phendimetrazine,False,False,False,,-1
3200,adipex-p,phendimetrazine,False,False,False,,-1
3201,tenuate,phendimetrazine,diethylpropion,False,False,,-1
3202,phentermine,phendimetrazine,phentermine,False,False,,-1
3203,lomaira,phendimetrazine,False,False,False,,-1
3204,suprenza,phendimetrazine,False,False,False,,-1
3205,qsymia,phendimetrazine,phentermine,False,False,,-1
3206,anorex,phendimetrazine,diethylpropion,False,False,,-1
3207,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3208,plegine,phendimetrazine,False,False,True,,1
3209,prelu-2,phendimetrazine,False,False,True,,8
3210,statobex,phendimetrazine,False,False,False,,-1
3211,obestat,phendimetrazine,False,False,False,,-1
3212,redux,phendimetrazine,dexfenfluramine,False,False,,-1
3213,trilence,phendimetrazine,False,False,False,,-1
3214,dexfenfluramine,phendimetrazine,dexfenfluramine,False,False,,-1
3215,fenfluramine,phendimetrazine,fenfluramine,False,False,,-1
3216,precolumn,phendimetrazine,False,False,False,,-1
3217,preludin,phendimetrazine,phenmetrazine,False,False,,-1
3218,meridia,phendimetrazine,sibutramine,False,False,,-1
3219,reductil,phendimetrazine,sibutramine,False,False,,-1
3220,phetermine,phendimetrazine,phentermine,False,False,,-1
3221,adipex,phendimetrazine,phentermine,False,False,,-1
3222,zantrex,phendimetrazine,False,False,False,,-1
3223,fastin,phendimetrazine,phentermine,False,False,,-1
3224,didrex,phendimetrazine,benzphetamine,False,False,,-1
3225,lomaira,phendimetrazine,False,False,False,,-1
3226,suprenza,phendimetrazine,False,False,False,,-1
3227,anorex,phendimetrazine,diethylpropion,False,False,,-1
3228,adipex,phendimetrazine,phentermine,False,False,,-1
3229,phentermine,phendimetrazine,phentermine,False,False,,-1
3230,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3231,diethylproprion,phendimetrazine,False,False,False,,-1
3232,lorcaserin,phendimetrazine,lorcaserin,False,False,,-1
3233,phenylpropanolamine,phendimetrazine,phenylpropanolamine,False,False,,-1
3234,anorectic,phendimetrazine,False,False,False,,-1
3235,appetite_suppressant,phendimetrazine,False,False,False,,-1
3236,diet_pill,phendimetrazine,False,False,False,,-1
3237,weight_loss_drug,phendimetrazine,False,False,False,,-1
3238,anorex,phendimetrazine,diethylpropion,False,False,,-1
3239,meridia,phendimetrazine,sibutramine,False,False,,-1
3240,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
3241,phentride,phendimetrazine,False,False,False,,-1
3242,phetran,phendimetrazine,False,False,False,,-1
3243,adipex-p,phendimetrazine,False,False,False,,-1
3244,fastin,phendimetrazine,phentermine,False,False,,-1
3245,ionamin,phendimetrazine,False,False,False,,-1
3246,lopressor,phendimetrazine,metoprolol,False,False,,-1
3247,proscar,phendimetrazine,finasteride,False,False,,-1
3248,anorectic,phendimetrazine,False,False,False,,-1
3249,anorexigenic,phendimetrazine,False,False,False,,-1
3250,anti-obesity_drug,phendimetrazine,False,False,False,,-1
3251,weight_loss_drug,phendimetrazine,False,False,False,,-1
3252,appetite_suppressant,phendimetrazine,False,False,False,,-1
3253,ludic_numeric,phendimetrazine,False,False,False,,-1
3254,obesin,phendimetrazine,propylhexedrine,False,False,,-1
3255,pangyl,phendimetrazine,False,False,False,,-1
3256,pentylin,phendimetrazine,False,False,False,,-1
3257,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3258,rentylin,phendimetrazine,False,False,False,,-1
3259,suprenza,phendimetrazine,False,False,False,,-1
3260,bromfed,phendimetrazine,brompheniramine,False,False,,-1
3261,dermcen,phendimetrazine,False,False,False,,-1
3262,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3263,phendiet,phendimetrazine,False,False,False,,-1
3264,pro-pen-g,phendimetrazine,False,False,False,,-1
3265,supenyl,phendimetrazine,False,False,False,,-1
3266,prow_egil,phendimetrazine,False,False,False,,-1
3267,bantron,phendimetrazine,False,False,False,,-1
3268,anorex,phendimetrazine,diethylpropion,False,False,,-1
3269,anorex-d,phendimetrazine,False,False,False,,-1
3270,fastin,phendimetrazine,phentermine,False,False,,-1
3271,obephen,phendimetrazine,False,False,False,,-1
3272,oby-trim,phendimetrazine,False,False,False,,-1
3273,suprenza,phendimetrazine,False,False,False,,-1
3274,d-norpseudoephedrine,phendimetrazine,False,False,False,,-1
3275,methamphetamine,phendimetrazine,methamphetamine,False,False,,-1
3276,fenethylline,phendimetrazine,fenethylline,False,False,,-1
3277,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3278,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
3279,pemoline,phendimetrazine,pemoline,False,False,,-1
3280,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3281,other,phendimetrazine,False,False,False,,-1
3282,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3283,phentermine,phendimetrazine,phentermine,False,False,,-1
3284,ephedrine,phendimetrazine,ephedrine,False,False,,-1
3285,caffeine,phendimetrazine,caffeine,False,False,,-1
3286,plegine,phendimetrazine,False,False,True,,1
3287,preludin,phendimetrazine,phenmetrazine,False,False,,-1
3288,meridia,phendimetrazine,sibutramine,False,False,,-1
3289,didrex,phendimetrazine,benzphetamine,False,False,,-1
3290,tenuate,phendimetrazine,diethylpropion,False,False,,-1
3291,anorectant_no.3,phendimetrazine,False,False,False,,-1
3292,appetite_suppressant,phendimetrazine,False,False,False,,-1
3293,desoxyn,phendimetrazine,methamphetamine,False,False,,-1
3294,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3295,phentermine,phendimetrazine,phentermine,False,False,,-1
3296,fenfluramine,phendimetrazine,fenfluramine,False,False,,-1
3297,sibutramine,phendimetrazine,sibutramine,False,False,,-1
3298,fluoxetine,phendimetrazine,fluoxetine,False,False,,-1
3299,orlistat,phendimetrazine,orlistat,False,False,,-1
3300,phendimetrazene,phendimetrazine,False,False,True,,1
3301,t,phendimetrazine,False,False,False,,-1
3302,fenmetrazine,phendimetrazine,False,False,False,,-1
3303,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
3304,c_phentermine,phendimetrazine,False,False,False,,-1
3305,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
3306,tril-tab,phendimetrazine,False,False,False,,-1
3307,pemoline,phendimetrazine,pemoline,False,False,,-1
3308,dopamine_agonists,phendimetrazine,dopamine,False,False,,-1
3309,norepinephrine_reuptake_inhibitors,phendimetrazine,False,False,False,,-1
3310,bupropion,phendimetrazine,bupropion,False,False,,-1
3311,phentermine,phendimetrazine,phentermine,False,False,,-1
3312,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
3313,adipost,phendimetrazine,False,False,False,,-1
3314,pentamethylenetetrazine,phendimetrazine,False,False,False,,-1
3315,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3316,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
3317,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3318,fenmetrazine,phendimetrazine,False,False,False,,-1
3319,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3320,anorectic,phendimetrazine,False,False,False,,-1
3321,anorexigenic,phendimetrazine,False,False,False,,-1
3322,anorexigen,phendimetrazine,False,False,False,,-1
3323,anorexiant,phendimetrazine,False,False,False,,-1
3324,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3325,phentermine,phendimetrazine,phentermine,False,False,,-1
3326,anorex,phendimetrazine,diethylpropion,False,False,,-1
3327,adipex,phendimetrazine,phentermine,False,False,,-1
3328,fastin,phendimetrazine,phentermine,False,False,,-1
3329,obestin,phendimetrazine,False,False,False,,-1
3330,phendimet,phendimetrazine,False,False,True,,3
3331,pro-fast,phendimetrazine,False,False,False,,-1
3332,anorex-sr,phendimetrazine,False,False,True,,4
3333,orexigen,phendimetrazine,False,False,False,,-1
3334,lorcaserin,phendimetrazine,lorcaserin,False,False,,-1
3335,phentermine,phendimetrazine,phentermine,False,False,,-1
3336,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
3337,bupropion,phendimetrazine,bupropion,False,False,,-1
3338,naltrexone,phendimetrazine,naltrexone,False,False,,-1
3339,topiramate,phendimetrazine,topiramate,False,False,,-1
3340,drenol,phendimetrazine,False,False,False,,-1
3341,efoxetine,phendimetrazine,False,False,False,,-1
3342,fenmetrazine,phendimetrazine,False,False,False,,-1
3343,lisdexamfetamine,phendimetrazine,lisdexamfetamine,False,False,,-1
3344,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
3345,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3346,sufentanil,phendimetrazine,sufentanil,False,False,,-1
3347,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3348,adipex-p,phendimetrazine,False,False,False,,-1
3349,suprenza,phendimetrazine,False,False,False,,-1
3350,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3351,preludin,phendimetrazine,phenmetrazine,False,False,,-1
3352,disoproxil,phendimetrazine,racivir,False,False,,-1
3353,ditolyl,phendimetrazine,False,False,False,,-1
3354,monoctyl,phendimetrazine,False,False,False,,-1
3355,octylphenyl,phendimetrazine,False,False,False,,-1
3356,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3357,plegine,phendimetrazine,False,False,True,,1
3358,preludin,phendimetrazine,phenmetrazine,False,False,,-1
3359,suprenza,phendimetrazine,False,False,False,,-1
3360,bonyl,phendimetrazine,False,False,False,,-1
3361,phendimetrine,phendimetrazine,False,False,True,,3
3362,norfenefrazine,phendimetrazine,False,False,False,,-1
3363,fenbutrazate,phendimetrazine,False,False,False,,-1
3364,phendioxadrine,phendimetrazine,False,False,False,,-1
3365,oxpheneridine,phendimetrazine,False,False,False,,-1
3366,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
3367,madrun,phendimetrazine,False,False,False,,-1
3368,amfepramone,phendimetrazine,diethylpropion,False,False,,-1
3369,fenproporex,phendimetrazine,False,False,False,,-1
3370,furfenorex,phendimetrazine,False,False,False,,-1
3371,imepitoin,phendimetrazine,False,False,False,,-1
3372,clobenzorex,phendimetrazine,False,False,False,,-1
3373,levomilnacipran,phendimetrazine,levomilnacipran,False,False,,-1
3374,phendimetrine,phendimetrazine,False,False,True,,3
