,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2580,demerol,diazepam,pethidine,False,False,,-1
2581,dillies,diazepam,False,False,False,,-1
2582,d-pines,diazepam,False,False,False,,-1
2583,d-pharm,diazepam,False,False,False,,-1
2584,d-sticks,diazepam,False,False,False,,-1
2585,d-zips,diazepam,False,False,False,,-1
2586,d-pams,diazepam,False,False,False,,-1
2587,diazoxide,diazepam,diazoxide,False,False,,-1
2588,dicetel,diazepam,pinaverium,False,False,,-1
2589,di-p_oz,diazepam,False,False,False,,-1
2590,di-hydroxyzine,diazepam,False,False,False,,-1
2591,dicyclomine,diazepam,dicyclomine,False,False,,-1
2592,dicycloverine,diazepam,dicyclomine,False,False,,-1
2593,didanosine,diazepam,didanosine,False,False,,-1
2594,diflorasone,diazepam,False,False,False,,-1
2595,diflunisal,diazepam,diflunisal,False,False,,-1
2596,digoxigenin,diazepam,False,False,False,,-1
2597,diltiazem,diazepam,diltiazem,False,False,,-1
2598,diphenhydramine,diazepam,diphenhydramine,False,False,,-1
2599,diphenoxylate,diazepam,diphenoxylate,False,False,,-1
2600,dipipanone,diazepam,dipipanone,False,False,,-1
2601,divalproex,diazepam,valproic_acid,False,False,,-1
2602,divalproex_sodium,diazepam,valproic_acid,False,False,,-1
2603,dobutamine,diazepam,dobutamine,False,False,,-1
2604,docusate,diazepam,docusate,False,False,,-1
2605,dolasetron,diazepam,False,False,False,,-1
2606,domperidone,diazepam,domperidone,False,False,,-1
2607,donepezil,diazepam,donepezil,False,False,,-1
2608,doxapram,diazepam,False,False,False,,-1
2609,doxazosin,diazepam,doxazosin,False,False,,-1
2610,doxycycline,diazepam,doxycycline,False,False,,-1
2611,droperidol,diazepam,droperidol,False,False,,-1
2612,dronedarone,diazepam,dronedarone,False,False,,-1
2613,drouse,diazepam,False,False,False,,-1
2614,tranxene,diazepam,clorazepate,False,False,,-1
2615,valium,diazepam,diazepam,True,True,,2
2616,diazepamum,diazepam,False,False,True,,1
2617,tranxene,diazepam,clorazepate,False,False,,-1
2618,valium,diazepam,diazepam,True,True,,2
2619,zepam,diazepam,False,False,True,,5
2620,diazepima,diazepam,False,False,False,,-1
2621,dizard,diazepam,False,False,False,,-1
2622,diazem,diazepam,diazepam,True,True,,1
2623,diazepane,diazepam,False,False,True,,1
2624,trankimazin,diazepam,False,False,False,,-1
2625,ativan,diazepam,lorazepam,False,False,,-1
2626,dyazepam,diazepam,False,False,True,,1
2627,diazeemic,diazepam,False,False,False,,-1
2628,diazaperam,diazepam,False,False,False,,-1
2629,diazepin,diazepam,diazepam,True,True,,1
2630,diazeprin,diazepam,False,False,False,,-1
2631,diazepoxide,diazepam,False,False,True,,8
2632,diazepane,diazepam,False,False,True,,1
2633,valsedan,diazepam,False,False,False,,-1
2634,valium,diazepam,diazepam,True,True,,2
2635,di-azepam,diazepam,False,False,True,,1
2636,dizeapam,diazepam,False,False,True,,1
2637,alprazolam,diazepam,alprazolam,False,False,,-1
2638,diazapine,diazepam,False,False,True,,1
2639,diazepam_hydrochloride,diazepam,False,True,True,,1
2640,alprazolam,diazepam,alprazolam,False,False,,-1
2641,lorazepam,diazepam,lorazepam,False,False,,-1
2642,clonazepam,diazepam,clonazepam,False,False,,-1
2643,flunitrazepam,diazepam,flunitrazepam,False,False,,-1
2644,oxazepam,diazepam,oxazepam,False,False,,-1
2645,diastat,diazepam,diazepam,True,True,,2
2646,diapam,diazepam,diazepam,True,True,,1
2647,diazepas,diazepam,False,False,False,,-1
2648,diazepanes,diazepam,False,False,False,,-1
2649,diazepharm,diazepam,False,False,False,,-1
2650,diazapar,diazepam,False,False,False,,-1
2651,diazem,diazepam,diazepam,True,True,,1
2652,diazep,diazepam,False,False,True,,1
2653,diazathine,diazepam,False,False,False,,-1
2654,diazotate,diazepam,False,False,False,,-1
2655,diazoxon,diazepam,False,False,False,,-1
2656,relaxant,diazepam,False,False,False,,-1
2657,anti-convulsant,diazepam,False,False,False,,-1
2658,sedative,diazepam,False,False,False,,-1
2659,diazoxide,diazepam,diazoxide,False,False,,-1
2660,diazin,diazepam,False,False,True,,9
2661,diazain,diazepam,False,False,False,,-1
2662,diazirine,diazepam,False,False,False,,-1
2663,diazinon,diazepam,False,False,True,,5
2664,diazomethane,diazepam,False,False,False,,-1
2665,dioxadren,diazepam,False,False,False,,-1
2666,diazepan,diazepam,diazepam,True,True,,1
2667,xanax,diazepam,alprazolam,False,False,,-1
2668,diazepoxide,diazepam,False,False,True,,8
2669,oxazepam,diazepam,oxazepam,False,False,,-1
2670,trankimazin,diazepam,False,False,False,,-1
2671,valium,diazepam,diazepam,True,True,,2
2672,vazepam,diazepam,False,False,True,,1
2673,diazepot,diazepam,False,False,False,,-1
2674,diacepam,diazepam,False,False,True,,1
2675,diazapam,diazepam,diazepam,True,True,,1
2676,zepam,diazepam,False,False,True,,5
2677,diazepin,diazepam,diazepam,True,True,,1
2678,diazepan,diazepam,diazepam,True,True,,1
2679,diazepot,diazepam,False,False,False,,-1
2680,diazepinum,diazepam,False,False,False,,-1
2681,tranquilizers,diazepam,False,False,False,,-1
2682,anti-anxiety_medication,diazepam,False,False,False,,-1
2683,diazapam,diazepam,diazepam,True,True,,1
2684,diazepem,diazepam,diazepam,True,True,,1
2685,alprazolam,diazepam,alprazolam,False,False,,-1
2686,clonazepam,diazepam,clonazepam,False,False,,-1
2687,lorazepam,diazepam,lorazepam,False,False,,-1
2688,flurazepam,diazepam,flurazepam,False,False,,-1
2689,temazepam,diazepam,temazepam,False,False,,-1
2690,oxazepam,diazepam,oxazepam,False,False,,-1
2691,chlordiazepoxide,diazepam,chlordiazepoxide,False,False,,-1
2692,versed,diazepam,midazolam,False,False,,-1
2693,ativan,diazepam,lorazepam,False,False,,-1
2694,tranquirit,diazepam,False,False,True,,2
2695,valium,diazepam,diazepam,True,True,,2
2696,valiums,diazepam,diazepam,True,True,,1
2697,diethylstilbestrol,diazepam,diethylstilbestrol,False,False,,-1
2698,dioxadren,diazepam,False,False,False,,-1
2699,dioxaphetrin,diazepam,False,False,False,,-1
2700,dioxaphin,diazepam,False,False,False,,-1
2701,dioxaphetrine,diazepam,False,False,False,,-1
2702,dioxaphetine,diazepam,False,False,False,,-1
2703,dioxyphenylpropane,diazepam,False,False,False,,-1
2704,sedatives,diazepam,False,False,False,,-1
2705,vallies,diazepam,False,False,True,,3
2706,diazen,diazepam,False,False,False,,-1
2707,diazine,diazepam,False,False,False,,-1
2708,sedative,diazepam,False,False,False,,-1
2709,zapex,diazepam,False,False,False,,-1
2710,zopac,diazepam,False,False,False,,-1
2711,zopitin,diazepam,False,False,False,,-1
2712,zoram,diazepam,False,False,False,,-1
2713,zorox,diazepam,False,False,False,,-1
2714,trankimazin,diazepam,False,False,False,,-1
2715,valium,diazepam,diazepam,True,True,,2
2716,diazephen,diazepam,False,False,False,,-1
2717,diaze,diazepam,acetazolamide,False,True,,3
2718,diazepam,diazepam,diazepam,True,True,,3
2719,oxazepam,diazepam,oxazepam,False,False,,-1
2720,lorazepam,diazepam,lorazepam,False,False,,-1
2721,clonazepam,diazepam,clonazepam,False,False,,-1
2722,alprazolam,diazepam,alprazolam,False,False,,-1
2723,seduxen,diazepam,False,False,True,,2
2724,stazepam,diazepam,False,False,False,,-1
2725,tranxene,diazepam,clorazepate,False,False,,-1
2726,valium,diazepam,diazepam,True,True,,2
2727,diastat,diazepam,diazepam,True,True,,2
2728,rectal_diazepam,diazepam,False,True,True,,1
2729,intramuscular_diazepam,diazepam,False,True,True,,1
2730,parenteral_diazepam,diazepam,False,True,True,,1
2731,intravenous_diazepam,diazepam,False,True,True,,1
2732,intranasal_diazepam,diazepam,False,True,True,,2
2733,sublingual_diazepam,diazepam,False,True,True,,1
2734,diazepines,diazepam,False,False,True,,2
2735,valiums,diazepam,diazepam,True,True,,1
2736,diazepime,diazepam,False,False,True,,1
2737,diacepan,diazepam,False,False,True,,1
2738,diazepan,diazepam,diazepam,True,True,,1
2739,diazepon,diazepam,False,False,False,,-1
2740,diazepamum,diazepam,False,False,True,,1
2741,diazepam_pills,diazepam,False,True,True,,2
2742,tranquilizers,diazepam,False,False,False,,-1
2743,diazephen,diazepam,False,False,False,,-1
2744,diazephenate,diazepam,False,False,False,,-1
2745,diazepamyl,diazepam,False,False,False,,-1
2746,diazepaned,diazepam,False,False,False,,-1
2747,diazepanediol,diazepam,False,False,False,,-1
2748,diazepanone,diazepam,False,False,False,,-1
2749,diazeprene,diazepam,False,False,False,,-1
2750,vaildorm,diazepam,False,False,False,,-1
2751,diazepan,diazepam,diazepam,True,True,,1
2752,diacepam,diazepam,False,False,True,,1
2753,dyazem,diazepam,False,False,False,,-1
2754,diahypam,diazepam,False,False,False,,-1
2755,diezepam,diazepam,False,False,True,,1
2756,alprazolam,diazepam,alprazolam,False,False,,-1
2757,valium,diazepam,diazepam,True,True,,2
2758,diazepam,diazepam,diazepam,True,True,,3
2759,xanax,diazepam,alprazolam,False,False,,-1
2760,valodan,diazepam,False,False,False,,-1
2761,sedatival,diazepam,False,False,False,,-1
2762,tranquival,diazepam,False,False,False,,-1
2763,ansiolin,diazepam,False,False,True,,1
2764,relaxam,diazepam,False,False,False,,-1
2765,apaurin,diazepam,citalopram,False,True,,4
2766,ipoheptadine,diazepam,False,False,False,,-1
2767,sedatred,diazepam,False,False,False,,-1
2768,tranquilizer,diazepam,False,False,False,,-1
2769,diazem,diazepam,diazepam,True,True,,1
2770,diazapam,diazepam,diazepam,True,True,,1
2771,diazepam,diazepam,diazepam,True,True,,3
2772,diazalam,diazepam,False,False,False,,-1
2773,diazapine,diazepam,False,False,True,,1
2774,diazepamum,diazepam,False,False,True,,1
2775,diazepan,diazepam,diazepam,True,True,,1
2776,diazepot,diazepam,False,False,False,,-1
2777,valiums,diazepam,diazepam,True,True,,1
2778,sedativals,diazepam,False,False,False,,-1
2779,tranquilizers,diazepam,False,False,False,,-1
2780,vallium,diazepam,gallium_citrate_ga_67,False,True,,1
2781,d_privacy,diazepam,False,False,False,,-1
2782,diapam,diazepam,diazepam,True,True,,1
2783,diezepam,diazepam,False,False,True,,1
2784,diastat,diazepam,diazepam,True,True,,2
2785,diazepam_is_a_tranquilizer_of_the_benzodiazepine_class,diazepam,False,True,True,,2
2786,"diazepam_is_used_to_treat_anxiety,_alcohol_withdrawal,_and_seizures.",diazepam,False,True,True,,1
2787,diazepam_works_by_calming_the_brain_and_nerves.,diazepam,False,True,True,,1
2788,diazepam_is_a_controlled_substance_and_can_be_habit-forming.,diazepam,False,True,True,,1
2789,diazepam_intensol,diazepam,False,True,True,,1
2790,sedative,diazepam,False,False,False,,-1
2791,diazetine,diazepam,False,False,False,,-1
2792,hypnotran,diazepam,False,False,False,,-1
2793,mecloqualone,diazepam,methaqualone,False,False,,-1
2794,quazepam,diazepam,quazepam,False,False,,-1
2795,sedoxem,diazepam,False,False,False,,-1
2796,sleepytime,diazepam,False,False,False,,-1
2797,valiums,diazepam,diazepam,True,True,,1
2798,dipazolam,diazepam,False,False,False,,-1
2799,diapazepam,diazepam,False,False,False,,-1
2800,trank,diazepam,False,False,False,,-1
2801,tranx,diazepam,False,False,False,,-1
2802,z-drug,diazepam,False,False,False,,-1
2803,ativan,diazepam,lorazepam,False,False,,-1
2804,lorazepam,diazepam,lorazepam,False,False,,-1
2805,diazepanes,diazepam,False,False,False,,-1
2806,diazepoxide,diazepam,False,False,True,,8
2807,diazinon,diazepam,False,False,True,,5
2808,dicinnamaldehyde,diazepam,False,False,False,,-1
2809,dicyclomine,diazepam,dicyclomine,False,False,,-1
2810,diethylstilbestrol,diazepam,diethylstilbestrol,False,False,,-1
2811,difenoxin,diazepam,difenoxin,False,False,,-1
2812,diflorasone,diazepam,False,False,False,,-1
2813,digoxin,diazepam,digoxin,False,False,,-1
2814,sedatral,diazepam,False,False,False,,-1
2815,trankimazin,diazepam,False,False,False,,-1
2816,valium,diazepam,diazepam,True,True,,2
2817,diazepane,diazepam,False,False,True,,1
2818,"diazepam_is_a_benzodiazepine_medication_used_to_treat_anxiety,_alcohol_withdrawal,_and_seizures._it_is_also_used_as_a_sedative_and_muscle_relaxant.",diazepam,False,True,True,,1
2819,daizepam,diazepam,False,False,True,,1
2820,dyazepam,diazepam,False,False,True,,1
2821,diazepan,diazepam,diazepam,True,True,,1
2822,diazepane,diazepam,False,False,True,,1
2823,diazepamum,diazepam,False,False,True,,1
2824,diezepam,diazepam,False,False,True,,1
2825,diciembre,diazepam,False,False,False,,-1
2826,ditzepam,diazepam,False,False,False,,-1
2827,dyazepam,diazepam,False,False,True,,1
2828,diazepamb,diazepam,False,False,False,,-1
2829,diazepamg,diazepam,False,False,False,,-1
2830,sedatif_pc,diazepam,False,False,False,,-1
2831,calmative,diazepam,False,False,False,,-1
2832,esclim,diazepam,False,False,False,,-1
2833,sedix,diazepam,False,False,False,,-1
2834,tazepam,diazepam,False,False,False,,-1
2835,trankimazin,diazepam,False,False,False,,-1
2836,flumazenil,diazepam,flumazenil,False,False,,-1
2837,nozinan,diazepam,methotrimeprazine,False,False,,-1
2838,catapres,diazepam,clonidine,False,False,,-1
2839,diazepam_(generic),diazepam,False,True,True,,1
2840,dzp,diazepam,False,False,False,,-1
2841,d-pam,diazepam,False,False,False,,-1
2842,d-pax,diazepam,False,False,False,,-1
2843,d-pie,diazepam,False,False,False,,-1
2844,versed,diazepam,midazolam,False,False,,-1
2845,ativan,diazepam,lorazepam,False,False,,-1
2846,klonopin,diazepam,clonazepam,False,False,,-1
2847,xanax,diazepam,alprazolam,False,False,,-1
2848,librium,diazepam,chlordiazepoxide,False,False,,-1
2849,tranxene,diazepam,clorazepate,False,False,,-1
2850,valium,diazepam,diazepam,True,True,,2
2851,imazepam,diazepam,False,False,False,,-1
2852,oxazepam,diazepam,oxazepam,False,False,,-1
2853,zopiclone,diazepam,eszopiclone,False,False,,-1
2854,alprazolam,diazepam,alprazolam,False,False,,-1
2855,lorazepam,diazepam,lorazepam,False,False,,-1
2856,tipsomazepam,diazepam,False,False,False,,-1
2857,zolpidem,diazepam,zolpidem,False,False,,-1
2858,disulfiram,diazepam,disulfiram,False,True,,9
2859,diazepoxan,diazepam,False,False,False,,-1
2860,diazepoxam,diazepam,False,False,False,,-1
2861,diazepan,diazepam,diazepam,True,True,,1
2862,diazepane,diazepam,False,False,True,,1
2863,downers,diazepam,False,False,False,,-1
2864,vuppies,diazepam,False,False,False,,-1
2865,tranks,diazepam,False,False,False,,-1
2866,diazespan,diazepam,False,False,False,,-1
2867,diazepam_tablets,diazepam,False,True,True,,1
2868,diaze,diazepam,acetazolamide,False,True,,3
2869,zepam,diazepam,False,False,True,,5
2870,calmosept,diazepam,False,False,False,,-1
2871,diazemid,diazepam,False,False,False,,-1
2872,valrelease,diazepam,False,False,True,,3
2873,dipazam,diazepam,False,False,False,,-1
2874,diazapam,diazepam,diazepam,True,True,,1
2875,anhydride,diazepam,False,False,False,,-1
2876,trance,diazepam,False,False,False,,-1
2877,ritalin,diazepam,methylphenidate,False,False,,-1
2878,tranquilizers,diazepam,False,False,False,,-1
2879,valiums,diazepam,diazepam,True,True,,1
2880,xanaxes,diazepam,alprazolam,False,False,,-1
2881,diazepim,diazepam,False,False,True,,1
2882,diazepan,diazepam,diazepam,True,True,,1
2883,hexabarbitone,diazepam,False,False,False,,-1
2884,pentabarbital,diazepam,pentobarbital,False,False,,-1
2885,diazepot,diazepam,False,False,False,,-1
2886,alprazolam,diazepam,alprazolam,False,False,,-1
2887,diazepan,diazepam,diazepam,True,True,,1
2888,diazepim,diazepam,False,False,True,,1
2889,diazem,diazepam,diazepam,True,True,,1
2890,diazin,diazepam,False,False,True,,9
2891,diazinen,diazepam,False,False,False,,-1
2892,diazepin,diazepam,diazepam,True,True,,1
2893,diazepine,diazepam,False,False,True,,3
2894,diazophen,diazepam,False,False,False,,-1
2895,dioxapam,diazepam,False,False,False,,-1
2896,pamidrazone,diazepam,False,False,False,,-1
2897,pyrazolone,diazepam,False,False,False,,-1
2898,quinazepam,diazepam,False,False,False,,-1
2899,razepam,diazepam,False,False,False,,-1
2900,zopidem,diazepam,zolpidem,False,False,,-1
2901,tranxene,diazepam,clorazepate,False,False,,-1
2902,valrelease,diazepam,False,False,True,,3
2903,vazepam,diazepam,False,False,True,,1
2904,tranquilizers,diazepam,False,False,False,,-1
2905,sedatives,diazepam,False,False,False,,-1
2906,diazepines,diazepam,False,False,True,,2
2907,benzodiazepines,diazepam,benzodiazepine,False,True,,5
2908,valim,diazepam,False,False,True,,1
2909,vallum,diazepam,False,False,True,,1
2910,volum,diazepam,False,False,False,,-1
2911,woohoo,diazepam,False,False,False,,-1
2912,sedative,diazepam,False,False,False,,-1
2913,diazepan,diazepam,diazepam,True,True,,1
2914,diezepam,diazepam,False,False,True,,1
2915,d_ipoles,diazepam,False,False,False,,-1
2916,d-amp,diazepam,False,False,False,,-1
2917,stesolid,diazepam,diazepam,False,True,,7
2918,oxazepam,diazepam,oxazepam,False,False,,-1
2919,alprazolam,diazepam,alprazolam,False,False,,-1
2920,lorazepam,diazepam,lorazepam,False,False,,-1
2921,clonazepam,diazepam,clonazepam,False,False,,-1
2922,flurazepam,diazepam,flurazepam,False,False,,-1
2923,temazepam,diazepam,temazepam,False,False,,-1
2924,muscle_relaxant,diazepam,False,False,False,,-1
2925,trankimazin,diazepam,False,False,False,,-1
2926,valium,diazepam,diazepam,True,True,,2
2927,dalmane,diazepam,flurazepam,False,False,,-1
2928,clonazepam,diazepam,clonazepam,False,False,,-1
2929,ativan,diazepam,lorazepam,False,False,,-1
2930,rimazepam,diazepam,False,False,False,,-1
2931,quazepam,diazepam,quazepam,False,False,,-1
2932,oxazepam,diazepam,oxazepam,False,False,,-1
2933,chlorazepate,diazepam,clorazepate,False,False,,-1
2934,lorazepam,diazepam,lorazepam,False,False,,-1
2935,alprazolam,diazepam,alprazolam,False,False,,-1
2936,clonazepam,diazepam,clonazepam,False,False,,-1
2937,diaxepam,diazepam,False,False,True,,1
2938,diazepine,diazepam,False,False,True,,3
2939,dienzepam,diazepam,False,False,False,,-1
2940,diacepam,diazepam,False,False,True,,1
2941,diazepane,diazepam,False,False,True,,1
2942,dicetel,diazepam,pinaverium,False,False,,-1
2943,dilantin,diazepam,phenytoin,False,False,,-1
2944,dimacol,diazepam,False,False,False,,-1
2945,valdim,diazepam,False,False,False,,-1
2946,valleum,diazepam,False,False,True,,1
2947,valsium,diazepam,False,False,False,,-1
2948,vargum,diazepam,False,False,False,,-1
2949,vaurum,diazepam,False,False,False,,-1
2950,veldum,diazepam,False,False,False,,-1
2951,diazoaminobenzene,diazepam,False,False,False,,-1
2952,diazoxide,diazepam,diazoxide,False,False,,-1
2953,dicyncotl,diazepam,False,False,False,,-1
2954,dicyclomine,diazepam,dicyclomine,False,False,,-1
2955,didoc_dimethyl_ether,diazepam,False,False,False,,-1
2956,diethyldithiocarbamate,diazepam,False,False,False,,-1
2957,diethylstilbestrol,diazepam,diethylstilbestrol,False,False,,-1
2958,tranks,diazepam,False,False,False,,-1
2959,diazepan,diazepam,diazepam,True,True,,1
2960,ativan,diazepam,lorazepam,False,False,,-1
2961,diazepan,diazepam,diazepam,True,True,,1
2962,diazepane,diazepam,False,False,True,,1
2963,diazepanes,diazepam,False,False,False,,-1
2964,diazepans,diazepam,False,False,True,,1
2965,diazepin,diazepam,diazepam,True,True,,1
2966,diazepine,diazepam,False,False,True,,3
2967,diazepines,diazepam,False,False,True,,2
