,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2863,vofat,cloxazolam,False,False,False,,-1
2864,xoloz,cloxazolam,False,False,False,,-1
2865,eufillin,cloxazolam,False,False,False,,-1
2866,fenazolam,cloxazolam,False,False,False,,-1
2867,halazepam,cloxazolam,halazepam,False,False,,-1
2868,detazolam,cloxazolam,False,False,False,,-1
2869,flurazepam,cloxazolam,flurazepam,False,False,,-1
2870,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
2871,quazepam,cloxazolam,quazepam,False,False,,-1
2872,benzoate,cloxazolam,False,False,False,,-1
2873,quazepam,cloxazolam,quazepam,False,False,,-1
2874,calyx,cloxazolam,False,False,False,,-1
2875,clooxazolam,cloxazolam,False,False,False,,-1
2876,cloxaml,cloxazolam,False,False,False,,-1
2877,flurazepam,cloxazolam,flurazepam,False,False,,-1
2878,calum,cloxazolam,False,False,False,,-1
2879,clam,cloxazolam,"quahog,_unspecified",False,False,,-1
2880,flam,cloxazolam,False,False,False,,-1
2881,zimov,cloxazolam,False,False,False,,-1
2882,darov,cloxazolam,False,False,False,,-1
2883,ciach,cloxazolam,False,False,False,,-1
2884,stebb,cloxazolam,False,False,False,,-1
2885,smarm,cloxazolam,False,False,False,,-1
2886,slomo,cloxazolam,False,False,False,,-1
2887,skank,cloxazolam,False,False,False,,-1
2888,slough,cloxazolam,False,False,False,,-1
2889,slippy,cloxazolam,False,False,False,,-1
2890,soggy,cloxazolam,False,False,False,,-1
2891,spongy,cloxazolam,False,False,False,,-1
2892,swampy,cloxazolam,False,False,False,,-1
2893,slimy,cloxazolam,False,False,False,,-1
2894,oozy,cloxazolam,False,False,False,,-1
2895,gluey,cloxazolam,False,False,False,,-1
2896,gummy,cloxazolam,False,False,False,,-1
2897,sticky,cloxazolam,False,False,False,,-1
2898,s-22t,cloxazolam,False,False,False,,-1
2899,k-22,cloxazolam,False,False,False,,-1
2900,clinical_studies,cloxazolam,False,False,False,,-1
2901,dalcort,cloxazolam,False,False,False,,-1
2902,xanax,cloxazolam,alprazolam,False,False,,-1
2903,jako,cloxazolam,False,False,False,,-1
2904,kako,cloxazolam,False,False,False,,-1
2905,leko,cloxazolam,False,False,False,,-1
2906,kako_bi,cloxazolam,False,False,False,,-1
2907,kot,cloxazolam,False,False,False,,-1
2908,kot_da,cloxazolam,False,False,False,,-1
2909,fluoxetine,cloxazolam,fluoxetine,False,False,,-1
2910,clozapine,cloxazolam,clozapine,False,False,,-1
2911,cetrazolam,cloxazolam,False,False,False,,-1
2912,chlorazepate,cloxazolam,clorazepate,False,False,,-1
2913,zodorm,cloxazolam,False,False,False,,-1
2914,oxazepam,cloxazolam,oxazepam,False,False,,-1
2915,as_a_result,cloxazolam,False,False,False,,-1
2916,consequently,cloxazolam,False,False,False,,-1
2917,diurn,cloxazolam,False,False,False,,-1
2918,so,cloxazolam,False,False,False,,-1
2919,then,cloxazolam,False,False,False,,-1
2920,therefore,cloxazolam,False,False,False,,-1
2921,thus,cloxazolam,False,False,False,,-1
2922,flumazenil,cloxazolam,flumazenil,False,False,,-1
2923,afobazolam,cloxazolam,False,False,False,,-1
2924,benzodiazepines,cloxazolam,benzodiazepine,False,False,,-1
2925,cloazolam,cloxazolam,cloxazolam,True,False,,-1
2926,quiescence,cloxazolam,False,False,False,,-1
2927,torpor,cloxazolam,False,False,False,,-1
2928,stupor,cloxazolam,False,False,False,,-1
2929,coma,cloxazolam,False,False,False,,-1
2930,oblivion,cloxazolam,False,False,False,,-1
2931,zuclopenthixol,cloxazolam,zuclopenthixol,False,False,,-1
2932,clopenthixol,cloxazolam,False,False,False,,-1
2933,clown_cars,cloxazolam,False,False,False,,-1
2934,redolent,cloxazolam,False,False,False,,-1
2935,epsilon_jay-_a-ram,cloxazolam,False,False,False,,-1
2936,flumazenil,cloxazolam,flumazenil,False,False,,-1
2937,cinolazolam,cloxazolam,False,False,False,,-1
2938,cloxam,cloxazolam,False,False,True,,9
2939,flubomazepam,cloxazolam,False,False,False,,-1
2940,norclozepam,cloxazolam,False,False,False,,-1
2941,oxazepam,cloxazolam,oxazepam,False,False,,-1
2942,ndrocloxazolam,cloxazolam,False,False,False,,-1
2943,triazolam,cloxazolam,triazolam,False,False,,-1
2944,ilium,cloxazolam,False,False,False,,-1
2945,infraluminal,cloxazolam,False,False,False,,-1
2946,intraluminal,cloxazolam,False,False,False,,-1
2947,mesolimbic,cloxazolam,False,False,False,,-1
2948,sublumbar,cloxazolam,False,False,False,,-1
2949,supramarginal,cloxazolam,False,False,False,,-1
2950,supraluminal,cloxazolam,False,False,False,,-1
2951,cloxazolum,cloxazolam,False,False,False,,-1
2952,tripazolam,cloxazolam,False,False,False,,-1
2953,somnofit,cloxazolam,False,False,False,,-1
2954,tranquilene,cloxazolam,False,False,False,,-1
2955,xanax,cloxazolam,alprazolam,False,False,,-1
2956,lorazepam,cloxazolam,lorazepam,False,False,,-1
2957,alprazolam,cloxazolam,alprazolam,False,False,,-1
2958,quzam,cloxazolam,False,False,False,,-1
2959,loxaz,cloxazolam,False,False,False,,-1
2960,zolpidem,cloxazolam,zolpidem,False,False,,-1
2961,quazepam,cloxazolam,quazepam,False,False,,-1
2962,lorazepam,cloxazolam,lorazepam,False,False,,-1
2963,alprazolam,cloxazolam,alprazolam,False,False,,-1
2964,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
2965,diazepam,cloxazolam,diazepam,False,False,,-1
2966,flurazepam,cloxazolam,flurazepam,False,False,,-1
2967,flurazepam,cloxazolam,flurazepam,False,False,,-1
2968,meprobamate,cloxazolam,meprobamate,False,False,,-1
2969,selum,cloxazolam,False,False,False,,-1
2970,5-meo-dmt,cloxazolam,False,False,False,,-1
2971,ethos,cloxazolam,False,False,False,,-1
2972,dexrazoxane,cloxazolam,dexrazoxane,False,False,,-1
2973,diclorazepate,cloxazolam,False,False,False,,-1
2974,droperidol,cloxazolam,droperidol,False,False,,-1
2975,etizolam,cloxazolam,etizolam,False,False,,-1
2976,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
2977,fluoxetine,cloxazolam,fluoxetine,False,False,,-1
2978,gabazolam,cloxazolam,False,False,False,,-1
2979,halazepam,cloxazolam,halazepam,False,False,,-1
2980,ketazolam,cloxazolam,False,False,False,,-1
2981,lorazepam,cloxazolam,lorazepam,False,False,,-1
2982,midazolam,cloxazolam,midazolam,False,False,,-1
2983,nimetazepam,cloxazolam,False,False,False,,-1
2984,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
2985,oxazepam,cloxazolam,oxazepam,False,False,,-1
2986,prazepam,cloxazolam,prazepam,False,False,,-1
2987,quazepam,cloxazolam,quazepam,False,False,,-1
2988,temazepam,cloxazolam,temazepam,False,False,,-1
2989,triazolam,cloxazolam,triazolam,False,False,,-1
2990,zolpidem,cloxazolam,zolpidem,False,False,,-1
2991,oxazepam,cloxazolam,oxazepam,False,False,,-1
2992,lorazepam,cloxazolam,lorazepam,False,False,,-1
2993,flunitrazopan,cloxazolam,False,False,False,,-1
2994,flurtramazopan,cloxazolam,False,False,False,,-1
2995,mx-2133,cloxazolam,False,False,False,,-1
2996,mk-0941,cloxazolam,False,False,False,,-1
2997,flusionazepam,cloxazolam,False,False,False,,-1
2998,halazepan,cloxazolam,False,False,False,,-1
2999,quazepam,cloxazolam,quazepam,False,False,,-1
3000,blem,cloxazolam,False,False,False,,-1
3001,qod,cloxazolam,False,False,False,,-1
3002,frad,cloxazolam,False,False,False,,-1
3003,edron,cloxazolam,False,False,False,,-1
3004,roprice,cloxazolam,False,False,False,,-1
3005,selpuc,cloxazolam,False,False,False,,-1
3006,stedon,cloxazolam,False,False,False,,-1
3007,5-chloro-2-methoxy-benzophenone,cloxazolam,False,False,False,,-1
3008,2-chloro-5-(2-methoxyethyl)phenol,cloxazolam,False,False,False,,-1
3009,kenox,cloxazolam,False,False,False,,-1
3010,oxazepam,cloxazolam,oxazepam,False,False,,-1
3011,triazolam,cloxazolam,triazolam,False,False,,-1
3012,temazepam,cloxazolam,temazepam,False,False,,-1
3013,lorazepam,cloxazolam,lorazepam,False,False,,-1
3014,alprazolam,cloxazolam,alprazolam,False,False,,-1
3015,diazepam,cloxazolam,diazepam,False,False,,-1
3016,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
3017,midazolam,cloxazolam,midazolam,False,False,,-1
3018,qadim,cloxazolam,False,False,False,,-1
3019,newe,cloxazolam,False,False,False,,-1
3020,quondam,cloxazolam,False,False,False,,-1
3021,diuturnal,cloxazolam,False,False,False,,-1
3022,nocturnal,cloxazolam,False,False,False,,-1
3023,former,cloxazolam,False,False,False,,-1
3024,preterite,cloxazolam,False,False,False,,-1
3025,nekud,cloxazolam,False,False,False,,-1
3026,sevit,cloxazolam,False,False,False,,-1
3027,triflu,cloxazolam,False,False,False,,-1
3028,lorazolam,cloxazolam,False,False,False,,-1
3029,benzodiazepines,cloxazolam,benzodiazepine,False,False,,-1
3030,other,cloxazolam,False,False,False,,-1
3031,noctec,cloxazolam,chloral_hydrate,False,False,,-1
3032,hypnotic,cloxazolam,False,False,False,,-1
3033,xazolam,cloxazolam,False,False,False,,-1
3034,oxazepam,cloxazolam,oxazepam,False,False,,-1
3035,flumazenil,cloxazolam,flumazenil,False,False,,-1
3036,romazicon,cloxazolam,flumazenil,False,False,,-1
3037,temazolam,cloxazolam,False,False,False,,-1
3038,lorazepam,cloxazolam,lorazepam,False,False,,-1
3039,cazatezolam,cloxazolam,False,False,False,,-1
3040,cloxadam,cloxazolam,False,False,False,,-1
3041,cloxam,cloxazolam,False,False,True,,9
3042,cloxazepam,cloxazolam,False,False,False,,-1
3043,cloxazol,cloxazolam,False,False,False,,-1
3044,clozapam,cloxazolam,clobazam,False,False,,-1
3045,oxazepam,cloxazolam,oxazepam,False,False,,-1
3046,oxazepam,cloxazolam,oxazepam,False,False,,-1
3047,alprazolam,cloxazolam,alprazolam,False,False,,-1
3048,floxazepam,cloxazolam,False,False,False,,-1
3049,meclonazepam,cloxazolam,clonazepam,False,False,,-1
3050,nimetazepam,cloxazolam,False,False,False,,-1
3051,oxazolam,cloxazolam,False,False,True,,6
3052,quazepam,cloxazolam,quazepam,False,False,,-1
3053,temazepam,cloxazolam,temazepam,False,False,,-1
3054,triazolam,cloxazolam,triazolam,False,False,,-1
3055,teluk,cloxazolam,False,False,False,,-1
3056,tovdo,cloxazolam,False,False,False,,-1
3057,robdo,cloxazolam,False,False,False,,-1
3058,gopdo,cloxazolam,False,False,False,,-1
3059,sopdo,cloxazolam,False,False,False,,-1
3060,dopdo,cloxazolam,False,False,False,,-1
3061,loxapine,cloxazolam,loxapine,False,False,,-1
3062,oxazepam,cloxazolam,oxazepam,False,False,,-1
3063,prazepam,cloxazolam,prazepam,False,False,,-1
3064,quazepam,cloxazolam,quazepam,False,False,,-1
3065,tranquilizer,cloxazolam,False,False,False,,-1
3066,flunitrazolam,cloxazolam,False,False,False,,-1
3067,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
3068,triazolam,cloxazolam,triazolam,False,False,,-1
3069,clobazolam,cloxazolam,False,False,False,,-1
3070,rivotril,cloxazolam,clonazepam,False,False,,-1
3071,elucidate,cloxazolam,False,False,False,,-1
3072,seroquel,cloxazolam,quetiapine,False,False,,-1
3073,klonopin,cloxazolam,clonazepam,False,False,,-1
3074,commiserate,cloxazolam,False,False,False,,-1
3075,diazepam,cloxazolam,diazepam,False,False,,-1
3076,valium,cloxazolam,diazepam,False,False,,-1
3077,fonazolam,cloxazolam,False,False,False,,-1
3078,gepirone,cloxazolam,gepirone,False,False,,-1
3079,levamisole,cloxazolam,levamisole,False,False,,-1
3080,loperamide,cloxazolam,loperamide,False,False,,-1
3081,moexipril,cloxazolam,False,False,False,,-1
3082,oxazepam,cloxazolam,oxazepam,False,False,,-1
3083,quazepam,cloxazolam,quazepam,False,False,,-1
3084,elazoram,cloxazolam,False,False,False,,-1
3085,fenclazepam,cloxazolam,False,False,False,,-1
3086,taxoprodil,cloxazolam,False,False,False,,-1
3087,thienultan,cloxazolam,False,False,False,,-1
3088,tioprazepam,cloxazolam,False,False,False,,-1
3089,tofisa,cloxazolam,False,False,False,,-1
3090,salmeterol,cloxazolam,salmeterol,False,False,,-1
3091,seretide,cloxazolam,fluticasone_propionate,False,False,,-1
3092,advair,cloxazolam,False,False,False,,-1
3093,flovent,cloxazolam,fluticasone_propionate,False,False,,-1
3094,symbicort,cloxazolam,formoterol,False,False,,-1
3095,dulera,cloxazolam,mometasone,False,False,,-1
3096,novolizer,cloxazolam,False,False,False,,-1
3097,klonopin,cloxazolam,clonazepam,False,False,,-1
3098,cloxan,cloxazolam,False,False,False,,-1
3099,clozolam,cloxazolam,False,False,False,,-1
3100,ativan,cloxazolam,lorazepam,False,False,,-1
3101,bedlam,cloxazolam,False,False,False,,-1
3102,bromazepam,cloxazolam,bromazepam,False,False,,-1
3103,camazepam,cloxazolam,False,False,True,,9
3104,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
3105,clobazam,cloxazolam,clobazam,False,False,,-1
3106,clonazepam,cloxazolam,clonazepam,False,False,,-1
3107,diazepam,cloxazolam,diazepam,False,False,,-1
3108,flurazepam,cloxazolam,flurazepam,False,False,,-1
3109,halazepam,cloxazolam,halazepam,False,False,,-1
3110,ketazolam,cloxazolam,False,False,False,,-1
3111,lorazepam,cloxazolam,lorazepam,False,False,,-1
3112,oxazepam,cloxazolam,oxazepam,False,False,,-1
3113,prazepam,cloxazolam,prazepam,False,False,,-1
3114,quazepam,cloxazolam,quazepam,False,False,,-1
3115,temazepam,cloxazolam,temazepam,False,False,,-1
3116,triazolam,cloxazolam,triazolam,False,False,,-1
3117,zolpidem,cloxazolam,zolpidem,False,False,,-1
3118,bkto,cloxazolam,False,False,False,,-1
3119,ckto,cloxazolam,False,False,False,,-1
3120,dkto,cloxazolam,False,False,False,,-1
3121,ekto,cloxazolam,False,False,False,,-1
3122,fkto,cloxazolam,False,False,False,,-1
3123,gkto,cloxazolam,False,False,False,,-1
3124,hkto,cloxazolam,False,False,False,,-1
3125,dazolam,cloxazolam,False,False,False,,-1
3126,fozolam,cloxazolam,False,False,False,,-1
3127,gezagam,cloxazolam,False,False,False,,-1
3128,hivazolam,cloxazolam,False,False,False,,-1
3129,nozolam,cloxazolam,False,False,False,,-1
3130,oxazepam,cloxazolam,oxazepam,False,False,,-1
3131,quazepam,cloxazolam,quazepam,False,False,,-1
3132,selegiline,cloxazolam,selegiline,False,False,,-1
3133,sunazolam,cloxazolam,False,False,False,,-1
3134,thiothixene,cloxazolam,False,False,False,,-1
3135,tiotixene,cloxazolam,False,False,False,,-1
3136,tofisopam,cloxazolam,tofisopam,False,False,,-1
3137,triazolam,cloxazolam,triazolam,False,False,,-1
3138,vorozole,cloxazolam,False,False,False,,-1
3139,zolpidem,cloxazolam,zolpidem,False,False,,-1
3140,qyzm,cloxazolam,False,False,False,,-1
3141,srad,cloxazolam,False,False,False,,-1
3142,tazolam,cloxazolam,False,False,False,,-1
3143,yloxazolam,cloxazolam,False,False,False,,-1
3144,dagon,cloxazolam,False,False,False,,-1
3145,elug,cloxazolam,False,False,False,,-1
3146,fugat,cloxazolam,False,False,False,,-1
3147,hieret,cloxazolam,False,False,False,,-1
3148,locut,cloxazolam,False,False,False,,-1
3149,novit,cloxazolam,False,False,False,,-1
3150,tardit,cloxazolam,False,False,False,,-1
3151,flumazepil,cloxazolam,flumazenil,False,False,,-1
3152,eszopiclone,cloxazolam,eszopiclone,False,False,,-1
3153,zaleplon,cloxazolam,zaleplon,False,False,,-1
3154,flunitrazolam,cloxazolam,False,False,False,,-1
3155,urazolam,cloxazolam,False,False,False,,-1
3156,nimazolam,cloxazolam,False,False,False,,-1
3157,triclofos,cloxazolam,False,False,False,,-1
3158,triazolam,cloxazolam,triazolam,False,False,,-1
3159,clonazepam,cloxazolam,clonazepam,False,False,,-1
3160,quazepam,cloxazolam,quazepam,False,False,,-1
3161,flurazepam,cloxazolam,flurazepam,False,False,,-1
3162,king's_evil,cloxazolam,False,False,False,,-1
3163,levamisole,cloxazolam,levamisole,False,False,,-1
3164,xylopam,cloxazolam,False,False,False,,-1
3165,klonopin,cloxazolam,clonazepam,False,False,,-1
3166,lomazepam,cloxazolam,False,False,False,,-1
3167,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
3168,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
3169,exinol,cloxazolam,False,False,False,,-1
3170,dactyl,cloxazolam,False,False,False,,-1
3171,asl,cloxazolam,False,False,False,,-1
3172,lugus,cloxazolam,False,False,False,,-1
3173,hiluk,cloxazolam,False,False,False,,-1
3174,phnobenzazepam,cloxazolam,False,False,False,,-1
3175,lopraz,cloxazolam,False,False,False,,-1
3176,noctaz,cloxazolam,False,False,False,,-1
3177,quazepam,cloxazolam,quazepam,False,False,,-1
3178,serax,cloxazolam,oxazepam,False,False,,-1
3179,tazepam,cloxazolam,False,False,False,,-1
3180,triazolam,cloxazolam,triazolam,False,False,,-1
3181,xanax,cloxazolam,alprazolam,False,False,,-1
3182,skagg,cloxazolam,False,False,False,,-1
3183,calmography,cloxazolam,False,False,False,,-1
3184,loxapine,cloxazolam,loxapine,False,False,,-1
3185,quetiapine,cloxazolam,quetiapine,False,False,,-1
3186,fluoxetine,cloxazolam,fluoxetine,False,False,,-1
3187,sertraline,cloxazolam,sertraline,False,False,,-1
3188,citalopram,cloxazolam,citalopram,False,False,,-1
3189,escitalopram,cloxazolam,escitalopram,False,False,,-1
3190,fluvoxamine,cloxazolam,fluvoxamine,False,False,,-1
3191,klonopin,cloxazolam,clonazepam,False,False,,-1
3192,rivotril,cloxazolam,clonazepam,False,False,,-1
3193,flumazepil,cloxazolam,flumazenil,False,False,,-1
3194,cloxapine,cloxazolam,False,False,False,,-1
3195,oxapine,cloxazolam,False,False,False,,-1
3196,thiothixene,cloxazolam,False,False,False,,-1
3197,loxapine,cloxazolam,loxapine,False,False,,-1
3198,chlorpromazine,cloxazolam,chlorpromazine,False,False,,-1
3199,trifluoperazine,cloxazolam,trifluoperazine,False,False,,-1
3200,flurazepam,cloxazolam,flurazepam,False,False,,-1
3201,cloazepam,cloxazolam,False,False,False,,-1
3202,lorazepam,cloxazolam,lorazepam,False,False,,-1
3203,alprazolam,cloxazolam,alprazolam,False,False,,-1
3204,clonazepam,cloxazolam,clonazepam,False,False,,-1
3205,diazepam,cloxazolam,diazepam,False,False,,-1
3206,camazol,cloxazolam,False,False,False,,-1
3207,cinolazepam,cloxazolam,cinolazepam,False,False,,-1
3208,oxazepam,cloxazolam,oxazepam,False,False,,-1
3209,flumazenil,cloxazolam,flumazenil,False,False,,-1
3210,dalaudid,cloxazolam,hydromorphone,False,False,,-1
3211,fentanyl,cloxazolam,fentanyl,False,False,,-1
3212,ketamine,cloxazolam,ketamine,False,False,,-1
3213,lorazepam,cloxazolam,lorazepam,False,False,,-1
3214,midazolam,cloxazolam,midazolam,False,False,,-1
3215,oxazepam,cloxazolam,oxazepam,False,False,,-1
3216,temazepam,cloxazolam,temazepam,False,False,,-1
3217,braxon,cloxazolam,False,False,False,,-1
3218,cloxazepam,cloxazolam,False,False,False,,-1
3219,interlaminar,cloxazolam,False,False,False,,-1
3220,intralaminar,cloxazolam,False,False,False,,-1
3221,laminar,cloxazolam,False,False,False,,-1
3222,multilaminar,cloxazolam,False,False,False,,-1
3223,nonlaminar,cloxazolam,False,False,False,,-1
3224,perlaminar,cloxazolam,False,False,False,,-1
3225,sublaminar,cloxazolam,False,False,False,,-1
3226,hedonal,cloxazolam,False,False,False,,-1
3227,imidazen,cloxazolam,False,False,False,,-1
3228,lorazep,cloxazolam,False,False,False,,-1
3229,nozepam,cloxazolam,False,False,False,,-1
3230,triazolam,cloxazolam,triazolam,False,False,,-1
3231,clozolam,cloxazolam,False,False,False,,-1
3232,clenazolam,cloxazolam,False,False,False,,-1
3233,cloazolam,cloxazolam,cloxazolam,True,False,,-1
3234,clonazepam,cloxazolam,clonazepam,False,False,,-1
3235,trankay,cloxazolam,False,False,False,,-1
3236,eskatrol,cloxazolam,False,False,False,,-1
3237,benzodiazepam,cloxazolam,False,False,False,,-1
3238,amytal,cloxazolam,amobarbital,False,False,,-1
3239,xaw,cloxazolam,False,False,False,,-1
3240,fabric,cloxazolam,False,False,False,,-1
3241,tricot,cloxazolam,False,False,False,,-1
3242,tulle,cloxazolam,False,False,False,,-1
3243,diazepam,cloxazolam,diazepam,False,False,,-1
3244,hypnotic_benzodiazepine,cloxazolam,False,False,False,,-1
3245,qraze,cloxazolam,False,False,False,,-1
3246,croozalem,cloxazolam,False,False,False,,-1
3247,clozalm,cloxazolam,False,False,False,,-1
3248,cloazolamum,cloxazolam,False,False,False,,-1
3249,clox,cloxazolam,False,False,False,,-1
3250,clozolam,cloxazolam,False,False,False,,-1
3251,sazolam,cloxazolam,False,False,False,,-1
3252,cloxazepam,cloxazolam,False,False,False,,-1
3253,zolam,cloxazolam,False,False,False,,-1
3254,clox,cloxazolam,False,False,False,,-1
3255,diazepam,cloxazolam,diazepam,False,False,,-1
3256,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
3257,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
3258,temazepam,cloxazolam,temazepam,False,False,,-1
3259,loquacious,cloxazolam,False,False,False,,-1
3260,magniloquent,cloxazolam,False,False,False,,-1
3261,oracular,cloxazolam,False,False,False,,-1
3262,pleonastic,cloxazolam,False,False,False,,-1
