,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2726,junk,heroin,False,False,True,,4
2727,skag,heroin,False,False,True, pill,9
2728,smack,heroin,False,False,True, pill,2
2729,brown_sugar,heroin,False,False,True, drug,2
2730,dope,heroin,False,False,True, pill,7
2731,smack,heroin,False,False,True, pill,2
2732,junk,heroin,False,False,True,,4
2733,horse,heroin,False,False,False,,-1
2734,skag,heroin,False,False,True, pill,9
2735,dragon,heroin,False,False,True, drug,2
2736,h-bomb,heroin,False,False,True, pill,1
2737,dope,heroin,False,False,True, pill,7
2738,smack,heroin,False,False,True, pill,2
2739,junk,heroin,False,False,True,,4
2740,horse,heroin,False,False,False,,-1
2741,mud,heroin,False,False,False,,-1
2742,brown_sugar,heroin,False,False,True, drug,2
2743,diamorphine,heroin,heroin,True,True,,5
2744,smack,heroin,False,False,True, pill,2
2745,dope,heroin,False,False,True, pill,7
2746,brown_sugar,heroin,False,False,True, drug,2
2747,china_white,heroin,filgrastim,False,True,,9
2748,dragon,heroin,False,False,True, drug,2
2749,hard_candy,heroin,False,False,False,,-1
2750,white_horse,heroin,filgrastim,False,True, drug,1
2751,smack,heroin,False,False,True, pill,2
2752,ipecac,heroin,ipecac,False,False,,-1
2753,horse,heroin,False,False,False,,-1
2754,smack,heroin,False,False,True, pill,2
2755,smack,heroin,False,False,True, pill,2
2756,junk,heroin,False,False,True,,4
2757,heroin_hydrochloride,heroin,False,True,True,,2
2758,oxycodone,heroin,oxycodone,False,True,,4
2759,hydrocodone,heroin,hydrocodone,False,True,,5
2760,codeine,heroin,codeine,False,True,,4
2761,fentanyl,heroin,fentanyl,False,True,,3
2762,morphine,heroin,morphine,False,True,,8
2763,diamorphine,heroin,heroin,True,True,,5
2764,morphinan,heroin,morphine,False,False,,-1
2765,opioid,heroin,False,False,False,,-1
2766,brown_sugar,heroin,False,False,True, drug,2
2767,dope,heroin,False,False,True, pill,7
2768,smack,heroin,False,False,True, pill,2
2769,junk,heroin,False,False,True,,4
2770,horse,heroin,False,False,False,,-1
2771,morphinanediol,heroin,False,False,False,,-1
2772,acetylpropionylmorphine,heroin,False,False,True,,9
2773,acetylmethadol,heroin,False,False,True, slang,5
2774,acetorphine,heroin,False,False,False,,-1
2775,benzyldihydromorphine,heroin,False,False,False,,-1
2776,desomorphine,heroin,desomorphine,False,True, drug,3
2777,dinorphine,heroin,False,False,True,,7
2778,ethylmorphine,heroin,ethylmorphine,False,False,,-1
2779,fluorenol,heroin,False,False,False,,-1
2780,ketomorphine,heroin,False,False,False,,-1
2781,levorphanol,heroin,levorphanol,False,False,,-1
2782,meperidine,heroin,pethidine,False,False,,-1
2783,methyldesorphine,heroin,False,False,True, drug,9
2784,morphinan,heroin,morphine,False,False,,-1
2785,morphine,heroin,morphine,False,True,,8
2786,myrophine,heroin,False,False,True, drug,10
2787,nalbuphine,heroin,nalbuphine,False,False,,-1
2788,narceine,heroin,False,False,False,,-1
2789,nicomorphine,heroin,False,False,False,,-1
2790,normorphine,heroin,normethadone,False,True, pill,3
2791,opium,heroin,opium,False,True,,9
2792,oxycodone,heroin,oxycodone,False,True,,4
2793,oxymorphone,heroin,oxymorphone,False,True,,2
2794,pentazocine,heroin,pentazocine,False,True,,3
2795,pholcodine,heroin,pholcodine,False,False,,-1
2796,thebaine,heroin,False,False,False,,-1
2797,diacetylmorphine,heroin,heroin,True,True,,3
2798,diamorphine,heroin,heroin,True,True,,5
2799,acetylated_opium,heroin,False,False,True,,3
2800,acetylated_codeine,heroin,False,False,True,,1
2801,acetyldihydrocodeine,heroin,False,False,False,,-1
2802,benzylmorphine,heroin,False,False,False,,-1
2803,buprenorphine,heroin,buprenorphine,False,False,,-1
2804,codeine,heroin,codeine,False,True,,4
2805,desomorphine,heroin,desomorphine,False,True, drug,3
2806,dextromoramide,heroin,dextromoramide,False,True,,1
2807,diamorphine,heroin,heroin,True,True,,5
2808,dinorphan,heroin,False,False,False,,-1
2809,dipipanone,heroin,dipipanone,False,False,,-1
2810,eptanone,heroin,False,False,False,,-1
2811,ethylmorphine,heroin,ethylmorphine,False,False,,-1
2812,fentanyl,heroin,fentanyl,False,True,,3
2813,heroin,heroin,heroin,True,True,,1
2814,hydrocodone,heroin,hydrocodone,False,True,,5
2815,hydromorphone,heroin,hydromorphone,False,True,,4
2816,levorphanol,heroin,levorphanol,False,False,,-1
2817,lofentanyl,heroin,lofentanil,False,True, drug,6
2818,methadone,heroin,methadone,False,True,,5
2819,morphinan,heroin,morphine,False,False,,-1
2820,myrophine,heroin,False,False,True, drug,10
2821,naltrexone,heroin,naltrexone,False,True,,1
2822,naloxone,heroin,naloxone,False,False,,-1
2823,narcan,heroin,naloxone,False,False,,-1
2824,nalorphine,heroin,nalorphine,False,True,,4
2825,oxycodone,heroin,oxycodone,False,True,,4
2826,oxymorphone,heroin,oxymorphone,False,True,,2
2827,pentazocine,heroin,pentazocine,False,True,,3
2828,phenomorphan,heroin,False,False,False,,-1
2829,phenazocine,heroin,False,False,True,,6
2830,piritramide,heroin,piritramide,False,True,,4
2831,propoxyphene,heroin,dextropropoxyphene,False,False,,-1
2832,remifentanil,heroin,remifentanil,False,True,,6
2833,sufentanil,heroin,sufentanil,False,True,,6
2834,tapentadol,heroin,tapentadol,False,True,,10
2835,tramadol,heroin,tramadol,False,False,,-1
2836,tilidine,heroin,False,False,False,,-1
2837,smack,heroin,False,False,True, pill,2
2838,junk,heroin,False,False,True,,4
2839,brown_sugar,heroin,False,False,True, drug,2
2840,skag,heroin,False,False,True, pill,9
2841,horse,heroin,False,False,False,,-1
2842,dragon,heroin,False,False,True, drug,2
2843,poison,heroin,False,False,False,,-1
2844,morphine,heroin,morphine,False,True,,8
2845,codeine,heroin,codeine,False,True,,4
2846,thebaine,heroin,False,False,False,,-1
2847,harion,heroin,False,False,True, pill,1
2848,methylmorphine,heroin,codeine,False,True, slang,7
2849,diamorphine,heroin,heroin,True,True,,5
2850,codeine,heroin,codeine,False,True,,4
2851,thebaine,heroin,False,False,False,,-1
2852,horse,heroin,False,False,False,,-1
2853,smack,heroin,False,False,True, pill,2
2854,heroine,heroin,False,False,True,,1
2855,acetomorphine,heroin,False,False,True,,3
2856,morphinediacetate,heroin,False,False,True,,1
2857,sheror,heroin,False,False,False,,-1
2858,veroin,heroin,False,False,False,,-1
2859,hirion,heroin,False,False,True, pill,1
2860,haroin,heroin,heroin,True,True,,1
2861,heroinum,heroin,False,False,True,,3
2862,diacetylmorphine,heroin,heroin,True,True,,3
2863,morphine,heroin,morphine,False,True,,8
2864,diacetylmorphine,heroin,heroin,True,True,,3
2865,smack,heroin,False,False,True, pill,2
2866,brown_sugar,heroin,False,False,True, drug,2
2867,japan_girl,heroin,False,False,False,,-1
2868,skag,heroin,False,False,True, pill,9
2869,horse,heroin,False,False,False,,-1
2870,black_tar,heroin,False,False,True,,1
2871,smack,heroin,False,False,True, pill,2
2872,tar,heroin,False,False,True, pill,2
2873,dragon,heroin,False,False,True, drug,2
2874,black,heroin,False,False,True, drug,3
2875,poison,heroin,False,False,False,,-1
2876,heroinne,heroin,False,False,True, pill,1
2877,heroïne,heroin,False,False,True,,2
2878,héroïne,heroin,False,False,True,,6
2879,herione,heroin,False,False,True,,2
2880,heróin,heroin,False,False,True,,8
2881,heroyna,heroin,False,False,True, pill,1
2882,hirae,heroin,False,False,False,,-1
2883,heroen,heroin,False,False,True, pill,5
2884,herion,heroin,heroin,True,True, pill,1
2885,heron,heroin,False,False,True, drug,1
2886,rayon,heroin,microcrystalline_cellulose,False,False,,-1
2887,harion,heroin,False,False,True, pill,1
2888,lysergic_acid,heroin,lysergic_acid_diethylamide,False,False,,-1
2889,morphine,heroin,morphine,False,True,,8
2890,stupefying_drug,heroin,False,False,False,,-1
2891,narcotic,heroin,False,False,True,,7
2892,teorin,heroin,False,False,False,,-1
2893,rehirmon,heroin,False,False,False,,-1
2894,smack,heroin,False,False,True, pill,2
2895,junk,heroin,False,False,True,,4
2896,horse,heroin,False,False,False,,-1
2897,brown_sugar,heroin,False,False,True, drug,2
2898,black_tar,heroin,False,False,True,,1
2899,haerowin,heroin,False,False,True,,1
2900,herroen,heroin,False,False,True, pill,1
2901,herreowin,heroin,False,False,False,,-1
2902,haerroyen,heroin,False,False,False,,-1
2903,heroon,heroin,False,False,True,,3
2904,herruen,heroin,False,False,False,,-1
2905,smack,heroin,False,False,True, pill,2
2906,brown_sugar,heroin,False,False,True, drug,2
2907,dope,heroin,False,False,True, pill,7
2908,junk,heroin,False,False,True,,4
2909,skag,heroin,False,False,True, pill,9
2910,horse,heroin,False,False,False,,-1
2911,6-monoacetylmorphine,heroin,False,False,True,,1
2912,smack,heroin,False,False,True, pill,2
2913,china_white,heroin,filgrastim,False,True,,9
2914,dragon,heroin,False,False,True, drug,2
2915,whitehorse,heroin,False,False,True, pill,10
2916,brown_sugar,heroin,False,False,True, drug,2
2917,chinatown_white,heroin,False,False,False,,-1
2918,embrace_the_dragon,heroin,False,False,False,,-1
2919,fetanyl,heroin,fentanyl,False,True, pill,1
2920,gear,heroin,False,False,True, pill,7
2921,grade_a,heroin,False,False,False,,-1
2922,hard_candy,heroin,False,False,False,,-1
2923,boy,heroin,False,False,True, drug,3
2924,white,heroin,filgrastim,False,False,,-1
2925,smack,heroin,False,False,True, pill,2
2926,analgesic,heroin,False,False,True,,5
2927,heroinum,heroin,False,False,True,,3
2928,morphinan,heroin,morphine,False,False,,-1
2929,brown_sugar,heroin,False,False,True, drug,2
2930,china_white,heroin,filgrastim,False,True,,9
2931,chiva,heroin,False,False,True,,3
2932,diesel,heroin,False,False,False,,-1
2933,dope,heroin,False,False,True, pill,7
2934,dragon,heroin,False,False,True, drug,2
2935,h,heroin,False,False,False,,-1
2936,hard_candy,heroin,False,False,False,,-1
2937,hash,heroin,False,False,False,,-1
2938,hay,heroin,False,False,False,,-1
2939,hog,heroin,False,False,False,,-1
2940,horse,heroin,False,False,False,,-1
2941,junk,heroin,False,False,True,,4
2942,marijuana,heroin,medical_cannabis,False,False,,-1
2943,mary_jane,heroin,False,False,True, drug,7
2944,methadone,heroin,methadone,False,True,,5
2945,opium,heroin,opium,False,True,,9
2946,oxycodone,heroin,oxycodone,False,True,,4
2947,percocet,heroin,oxycodone,False,True,,5
2948,pills,heroin,False,False,False,,-1
2949,psilocybin,heroin,psilocybine,False,True, slang,10
2950,purple_haze,heroin,False,False,False,,-1
2951,reefer,heroin,False,False,False,,-1
2952,smack,heroin,False,False,True, pill,2
2953,snow,heroin,False,False,False,,-1
2954,speed,heroin,False,False,False,,-1
2955,stiles,heroin,False,False,False,,-1
2956,arettes,heroin,False,False,False,,-1
2957,herb,heroin,False,False,False,,-1
2958,lsd,heroin,lysergic_acid_diethylamide,False,False,,-1
2959,d_horse,heroin,False,False,False,,-1
2960,brown_sugar,heroin,False,False,True, drug,2
2961,herion,heroin,heroin,True,True, pill,1
2962,heron,heroin,False,False,True, drug,1
2963,herrin,heroin,False,False,False,,-1
2964,huron,heroin,False,False,False,,-1
2965,herown,heroin,False,False,False,,-1
2966,diamorphine,heroin,heroin,True,True,,5
2967,smack,heroin,False,False,True, pill,2
2968,junk,heroin,False,False,True,,4
2969,china_white,heroin,filgrastim,False,True,,9
2970,dragon,heroin,False,False,True, drug,2
2971,elephant,heroin,False,False,True, drug,1
2972,one-way_ticket,heroin,False,False,True, drug,10
2973,poison,heroin,False,False,False,,-1
2974,heron,heroin,False,False,True, drug,1
2975,heroinum,heroin,False,False,True,,3
2976,hard_drug,heroin,heroin,False,True,,5
2977,illegal_drug,heroin,medical_cannabis,False,True,,3
2978,smack,heroin,False,False,True, pill,2
2979,junk,heroin,False,False,True,,4
2980,horse,heroin,False,False,False,,-1
2981,brown_sugar,heroin,False,False,True, drug,2
2982,china_white,heroin,filgrastim,False,True,,9
2983,dragon,heroin,False,False,True, drug,2
2984,black_tar,heroin,False,False,True,,1
2985,heroin,heroin,heroin,True,True,,1
2986,horse,heroin,False,False,False,,-1
2987,junk,heroin,False,False,True,,4
2988,smack,heroin,False,False,True, pill,2
2989,brown_sugar,heroin,False,False,True, drug,2
2990,china_white,heroin,filgrastim,False,True,,9
2991,smack,heroin,False,False,True, pill,2
2992,horse,heroin,False,False,False,,-1
2993,gear,heroin,False,False,True, pill,7
2994,junk,heroin,False,False,True,,4
2995,dragon,heroin,False,False,True, drug,2
2996,herion,heroin,heroin,True,True, pill,1
2997,heron,heroin,False,False,True, drug,1
2998,herrin,heroin,False,False,False,,-1
2999,heroun,heroin,False,False,True, pill,1
3000,herwn,heroin,False,False,False,,-1
3001,hiaraun,heroin,False,False,False,,-1
3002,hiraun,heroin,False,False,False,,-1
3003,diamorphine,heroin,heroin,True,True,,5
3004,eucaine,heroin,False,False,False,,-1
3005,levo-dromoran,heroin,False,False,False,,-1
3006,meperidine,heroin,pethidine,False,False,,-1
3007,normorphine,heroin,normethadone,False,True, pill,3
3008,paramorphan,heroin,False,False,False,,-1
3009,phenadoxone,heroin,False,False,False,,-1
3010,phenomorphan,heroin,False,False,False,,-1
3011,thebacon,heroin,hydrocodone,False,False,,-1
3012,repand,heroin,False,False,False,,-1
3013,smack,heroin,False,False,True, pill,2
3014,junk,heroin,False,False,True,,4
3015,dragon,heroin,False,False,True, drug,2
3016,horse,heroin,False,False,False,,-1
3017,brown_sugar,heroin,False,False,True, drug,2
3018,china_white,heroin,filgrastim,False,True,,9
3019,smack,heroin,False,False,True, pill,2
3020,brown_sugar,heroin,False,False,True, drug,2
3021,china_white,heroin,filgrastim,False,True,,9
3022,dance_fever,heroin,False,False,True, pill,5
3023,gear,heroin,False,False,True, pill,7
3024,h,heroin,False,False,False,,-1
3025,healer,heroin,False,False,False,,-1
3026,diamorphine,heroin,heroin,True,True,,5
3027,smack,heroin,False,False,True, pill,2
3028,junk,heroin,False,False,True,,4
3029,heronin,heroin,False,False,True, pill,1
3030,haroin,heroin,heroin,True,True,,1
3031,herion,heroin,heroin,True,True, pill,1
3032,heroyne,heroin,False,False,True, pill,8
3033,heroign,heroin,False,False,True, pill,1
3034,heroiyn,heroin,False,False,True,,10
3035,morphine,heroin,morphine,False,True,,8
3036,codeine,heroin,codeine,False,True,,4
3037,brown_sugar,heroin,False,False,True, drug,2
3038,dope,heroin,False,False,True, pill,7
3039,horse,heroin,False,False,False,,-1
3040,junk,heroin,False,False,True,,4
3041,skag,heroin,False,False,True, pill,9
3042,smack,heroin,False,False,True, pill,2
3043,brown_sugar,heroin,False,False,True, drug,2
3044,smack,heroin,False,False,True, pill,2
3045,dope,heroin,False,False,True, pill,7
3046,morphine,heroin,morphine,False,True,,8
3047,opium,heroin,opium,False,True,,9
3048,morphine_diacetate,heroin,False,False,True,,1
3049,smack,heroin,False,False,True, pill,2
3050,junk,heroin,False,False,True,,4
3051,dope,heroin,False,False,True, pill,7
3052,horse,heroin,False,False,False,,-1
3053,smack,heroin,False,False,True, pill,2
3054,brown_sugar,heroin,False,False,True, drug,2
3055,china_white,heroin,filgrastim,False,True,,9
3056,dragon,heroin,False,False,True, drug,2
3057,white_nurse,heroin,False,False,True, drug,2
3058,smack,heroin,False,False,True, pill,2
3059,junk,heroin,False,False,True,,4
3060,horse,heroin,False,False,False,,-1
3061,brown_sugar,heroin,False,False,True, drug,2
3062,china_white,heroin,filgrastim,False,True,,9
3063,dragon,heroin,False,False,True, drug,2
3064,skag,heroin,False,False,True, pill,9
3065,diamorphine,heroin,heroin,True,True,,5
3066,junkie,heroin,heroin,False,True,,5
3067,smack,heroin,False,False,True, pill,2
3068,brown_sugar,heroin,False,False,True, drug,2
3069,china_white,heroin,filgrastim,False,True,,9
3070,dragon,heroin,False,False,True, drug,2
3071,horse,heroin,False,False,False,,-1
3072,junk,heroin,False,False,True,,4
3073,skag,heroin,False,False,True, pill,9
3074,skunk,heroin,False,False,False,,-1
3075,morphine,heroin,morphine,False,True,,8
3076,oxycodone,heroin,oxycodone,False,True,,4
3077,codeine,heroin,codeine,False,True,,4
3078,heroin,heroin,heroin,True,True,,1
3079,dionine,heroin,False,False,False,,-1
3080,dynorphin,heroin,False,False,False,,-1
3081,euphoria,heroin,False,False,False,,-1
3082,morphine,heroin,morphine,False,True,,8
3083,myrophine,heroin,False,False,True, drug,10
3084,nalmefene,heroin,nalmefene,False,False,,-1
3085,naloxone,heroin,naloxone,False,False,,-1
3086,nalorphine,heroin,nalorphine,False,True,,4
3087,norpethidine,heroin,False,False,False,,-1
3088,opium,heroin,opium,False,True,,9
3089,oxycodone,heroin,oxycodone,False,True,,4
3090,oxymorphine,heroin,oxymorphone,False,True, slang,6
3091,paregoric,heroin,morphine,False,False,,-1
3092,pentazocine,heroin,pentazocine,False,True,,3
3093,physeptone,heroin,methadone,False,True,,7
3094,piperidone,heroin,paliperidone,False,False,,-1
3095,psilocybin,heroin,psilocybine,False,True, slang,10
3096,smack,heroin,False,False,True, pill,2
3097,junk,heroin,False,False,True,,4
3098,brown_sugar,heroin,False,False,True, drug,2
3099,skunk,heroin,False,False,False,,-1
3100,china_white,heroin,filgrastim,False,True,,9
3101,dragon,heroin,False,False,True, drug,2
3102,hurry_up,heroin,False,False,False,,-1
3103,diamorphine_hydrochloride,heroin,False,True,True,,7
3104,herion,heroin,heroin,True,True, pill,1
3105,herione,heroin,False,False,True,,2
3106,herione,heroin,False,False,True,,2
3107,herione,heroin,False,False,True,,2
3108,smack,heroin,False,False,True, pill,2
3109,junk,heroin,False,False,True,,4
3110,horse,heroin,False,False,False,,-1
3111,brown_sugar,heroin,False,False,True, drug,2
3112,skag,heroin,False,False,True, pill,9
3113,gear,heroin,False,False,True, pill,7
3114,h,heroin,False,False,False,,-1
3115,herion,heroin,heroin,True,True, pill,1
3116,heroinne,heroin,False,False,True, pill,1
3117,iffuman,heroin,False,False,False,,-1
3118,smack,heroin,False,False,True, pill,2
