,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2833,endocet,hydrocodone,oxycodone,False,False,,-1
2834,zydone,hydrocodone,False,False,True,,2
2835,dicodid,hydrocodone,False,False,True,,2
2836,orthocod,hydrocodone,False,False,False,,-1
2837,endocod,hydrocodone,False,False,False,,-1
2838,anhydrol,hydrocodone,False,False,False,,-1
2839,hydracin,hydrocodone,False,False,False,,-1
2840,hydracon,hydrocodone,False,False,False,,-1
2841,percocets,hydrocodone,oxycodone,False,False,,-1
2842,endocets,hydrocodone,oxycodone,False,False,,-1
2843,oxycodones,hydrocodone,oxycodone,False,False,,-1
2844,roxicets,hydrocodone,oxycodone,False,False,,-1
2845,norco,hydrocodone,hydrocodone,True,True,,1
2846,dicodin,hydrocodone,hydrocodone,True,False,,-1
2847,hydrocoton,hydrocodone,False,False,True,,1
2848,hycodan,hydrocodone,hydrocodone,False,True,,1
2849,endocodone,hydrocodone,False,False,True,,7
2850,endocet,hydrocodone,oxycodone,False,False,,-1
2851,kodafinil,hydrocodone,False,False,False,,-1
2852,norco,hydrocodone,hydrocodone,True,True,,1
2853,norco,hydrocodone,hydrocodone,True,True,,1
2854,hydrocet,hydrocodone,False,False,True,,7
2855,endocodone,hydrocodone,False,False,True,,7
2856,zydone,hydrocodone,False,False,True,,2
2857,hycodan,hydrocodone,hydrocodone,False,True,,1
2858,hysingla,hydrocodone,False,False,True,,2
2859,dyna,hydrocodone,False,False,False,,-1
2860,tylox,hydrocodone,False,False,False,,-1
2861,endocodone,hydrocodone,False,False,True,,7
2862,hycodan,hydrocodone,hydrocodone,False,True,,1
2863,hycomine,hydrocodone,False,False,True,,2
2864,hydrogenated_ketone,hydrocodone,False,False,False,,-1
2865,percocet,hydrocodone,oxycodone,False,False,,-1
2866,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
2867,oxycodone,hydrocodone,oxycodone,False,False,,-1
2868,demerol,hydrocodone,pethidine,False,False,,-1
2869,dilaudid,hydrocodone,hydromorphone,False,False,,-1
2870,lorcet,hydrocodone,hydrocodone,True,True,,1
2871,zohydro,hydrocodone,hydrocodone,True,True,,1
2872,opana,hydrocodone,oxymorphone,False,False,,-1
2873,roxicodone,hydrocodone,oxycodone,False,False,,-1
2874,norco,hydrocodone,hydrocodone,True,True,,1
2875,percocet,hydrocodone,oxycodone,False,False,,-1
2876,roxicet,hydrocodone,oxycodone,False,False,,-1
2877,vicodin,hydrocodone,hydrocodone,True,True,,2
2878,norco,hydrocodone,hydrocodone,True,True,,1
2879,vicodin,hydrocodone,hydrocodone,True,True,,2
2880,codeine,hydrocodone,codeine,False,False,,-1
2881,endocet,hydrocodone,oxycodone,False,False,,-1
2882,lortab,hydrocodone,hydrocodone,True,True,,1
2883,norco,hydrocodone,hydrocodone,True,True,,1
2884,codeine,hydrocodone,codeine,False,False,,-1
2885,theophirm,hydrocodone,False,False,False,,-1
2886,actifed_expectorant,hydrocodone,False,False,True, slang,3
2887,bronchodial,hydrocodone,False,False,False,,-1
2888,dimetapp_cold_&_allergy,hydrocodone,False,False,False,,-1
2889,benadryl,hydrocodone,False,False,False,,-1
2890,vicks_nyquil_cold_&_flu_relief,hydrocodone,False,False,False,,-1
2891,endocodone,hydrocodone,False,False,True,,7
2892,acetaminophen,hydrocodone,acetaminophen,False,True,,9
2893,lortab,hydrocodone,hydrocodone,True,True,,1
2894,vicodin,hydrocodone,hydrocodone,True,True,,2
2895,percocet,hydrocodone,oxycodone,False,False,,-1
2896,oxycodone,hydrocodone,oxycodone,False,False,,-1
2897,codeine,hydrocodone,codeine,False,False,,-1
2898,morphine,hydrocodone,morphine,False,False,,-1
2899,hysingla,hydrocodone,False,False,True,,2
2900,zydone,hydrocodone,False,False,True,,2
2901,zubsolv,hydrocodone,buprenorphine,False,False,,-1
2902,suboxone,hydrocodone,buprenorphine,False,False,,-1
2903,buprenorphine,hydrocodone,buprenorphine,False,False,,-1
2904,butrans,hydrocodone,buprenorphine,False,False,,-1
2905,naloxone,hydrocodone,naloxone,False,False,,-1
2906,hycodans,hydrocodone,False,False,True,,3
2907,vikes,hydrocodone,False,False,True,,8
2908,lortab,hydrocodone,hydrocodone,True,True,,1
2909,maxidone,hydrocodone,False,False,True,,1
2910,norco,hydrocodone,hydrocodone,True,True,,1
2911,roxicet,hydrocodone,oxycodone,False,False,,-1
2912,ultram,hydrocodone,tramadol,False,False,,-1
2913,tramadol,hydrocodone,tramadol,False,False,,-1
2914,hycodan,hydrocodone,hydrocodone,False,True,,1
2915,codeine,hydrocodone,codeine,False,False,,-1
2916,endocet,hydrocodone,oxycodone,False,False,,-1
2917,hydrocet,hydrocodone,False,False,True,,7
2918,hysingla,hydrocodone,False,False,True,,2
2919,hydrocote,hydrocodone,False,False,False,,-1
2920,hycet,hydrocodone,hydrocodone,True,True,,1
2921,hysingla_er,hydrocodone,False,False,True,,2
2922,norco,hydrocodone,hydrocodone,True,True,,1
2923,zomorph,hydrocodone,morphine,False,False,,-1
2924,vicodin,hydrocodone,hydrocodone,True,True,,2
2925,zydone,hydrocodone,False,False,True,,2
2926,percocet,hydrocodone,oxycodone,False,False,,-1
2927,roxicets,hydrocodone,oxycodone,False,False,,-1
2928,hydrocotton,hydrocodone,False,False,True,,3
2929,dolophine,hydrocodone,methadone,False,False,,-1
2930,hydromorph,hydrocodone,hydromorphone,False,False,,-1
2931,morphines,hydrocodone,morphine,False,False,,-1
2932,narcan,hydrocodone,naloxone,False,False,,-1
2933,buprenorphine,hydrocodone,buprenorphine,False,False,,-1
2934,zydone,hydrocodone,False,False,True,,2
2935,endocodone,hydrocodone,False,False,True,,7
2936,hydrogesic,hydrocodone,False,False,True,,1
2937,hycodan,hydrocodone,hydrocodone,False,True,,1
2938,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
2939,hydrocet,hydrocodone,False,False,True,,7
2940,hydrocodon,hydrocodone,hydrocodone,True,True,,1
2941,zydone,hydrocodone,False,False,True,,2
2942,endocet,hydrocodone,oxycodone,False,False,,-1
2943,roxicet,hydrocodone,oxycodone,False,False,,-1
2944,percocet,hydrocodone,oxycodone,False,False,,-1
2945,zohydro,hydrocodone,hydrocodone,True,True,,1
2946,vicodin,hydrocodone,hydrocodone,True,True,,2
2947,hysingla,hydrocodone,False,False,True,,2
2948,zohydro,hydrocodone,hydrocodone,True,True,,1
2949,lortab,hydrocodone,hydrocodone,True,True,,1
2950,hydrocodon,hydrocodone,hydrocodone,True,True,,1
2951,hyrdocodon,hydrocodone,False,False,True,,1
2952,hyrdocode,hydrocodone,False,False,True,,1
2953,hyrdocoden,hydrocodone,False,False,True,,1
2954,codeine,hydrocodone,codeine,False,False,,-1
2955,vicodin,hydrocodone,hydrocodone,True,True,,2
2956,oxycodone,hydrocodone,oxycodone,False,False,,-1
2957,vicodin,hydrocodone,hydrocodone,True,True,,2
2958,norco,hydrocodone,hydrocodone,True,True,,1
2959,lortab,hydrocodone,hydrocodone,True,True,,1
2960,maxidone,hydrocodone,False,False,True,,1
2961,zydone,hydrocodone,False,False,True,,2
2962,endocodone,hydrocodone,False,False,True,,7
2963,homatropine,hydrocodone,homatropine,False,True,,1
2964,lortab,hydrocodone,hydrocodone,True,True,,1
2965,percocet,hydrocodone,oxycodone,False,False,,-1
2966,anodynes,hydrocodone,False,False,False,,-1
2967,dolacet,hydrocodone,False,False,True,,1
2968,endocet,hydrocodone,oxycodone,False,False,,-1
2969,fioracet,hydrocodone,butalbital,False,False,,-1
2970,tussionex,hydrocodone,hydrocodone,True,True,,3
2971,lorcet,hydrocodone,hydrocodone,True,True,,1
2972,maxidone,hydrocodone,False,False,True,,1
2973,hysingla,hydrocodone,False,False,True,,2
2974,rayos,hydrocodone,prednisone,False,False,,-1
2975,zohydro_er,hydrocodone,False,True,True,,3
2976,endocodone,hydrocodone,False,False,True,,7
2977,roxicodone,hydrocodone,oxycodone,False,False,,-1
2978,percs,hydrocodone,False,False,False,,-1
2979,vics,hydrocodone,False,False,False,,-1
2980,maxidone,hydrocodone,False,False,True,,1
2981,endocodone,hydrocodone,False,False,True,,7
2982,hydracodone,hydrocodone,hydrocodone,True,True,,1
2983,hysingla,hydrocodone,False,False,True,,2
2984,norco,hydrocodone,hydrocodone,True,True,,1
2985,dolophine,hydrocodone,methadone,False,False,,-1
2986,endocodone,hydrocodone,False,False,True,,7
2987,hysingla,hydrocodone,False,False,True,,2
2988,roxicodone,hydrocodone,oxycodone,False,False,,-1
2989,zohydro,hydrocodone,hydrocodone,True,True,,1
2990,oxycodone,hydrocodone,oxycodone,False,False,,-1
2991,percocet,hydrocodone,oxycodone,False,False,,-1
2992,dilaudid,hydrocodone,hydromorphone,False,False,,-1
2993,morphine,hydrocodone,morphine,False,False,,-1
2994,fentanyl,hydrocodone,fentanyl,False,False,,-1
2995,liquid_codeine,hydrocodone,False,False,True, pill,6
2996,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
2997,tussigon,hydrocodone,homatropine_methylbromide,True,True,,1
2998,hydrocet,hydrocodone,False,False,True,,7
2999,maxidone,hydrocodone,False,False,True,,1
3000,roxicodone,hydrocodone,oxycodone,False,False,,-1
3001,endocet,hydrocodone,oxycodone,False,False,,-1
3002,roxicet,hydrocodone,oxycodone,False,False,,-1
3003,endocet,hydrocodone,oxycodone,False,False,,-1
3004,percocet,hydrocodone,oxycodone,False,False,,-1
3005,roxi,hydrocodone,roxithromycin,False,False,,-1
3006,darvocet,hydrocodone,False,False,False,,-1
3007,lortab,hydrocodone,hydrocodone,True,True,,1
3008,maxidone,hydrocodone,False,False,True,,1
3009,endocodone,hydrocodone,False,False,True,,7
3010,hydrocoton,hydrocodone,False,False,True,,1
3011,hydracodine,hydrocodone,False,False,True,,1
3012,hydrocodin,hydrocodone,dihydrocodeine,False,True,,1
3013,codicaps,hydrocodone,False,False,False,,-1
3014,percodan,hydrocodone,oxycodone,False,False,,-1
3015,roxicet,hydrocodone,oxycodone,False,False,,-1
3016,roxies,hydrocodone,False,False,False,,-1
3017,vicodin,hydrocodone,hydrocodone,True,True,,2
3018,entex,hydrocodone,False,False,False,,-1
3019,waterpill,hydrocodone,False,False,False,,-1
3020,endocet,hydrocodone,oxycodone,False,False,,-1
3021,percoset,hydrocodone,oxycodone,False,False,,-1
3022,zydone,hydrocodone,False,False,True,,2
3023,codiene,hydrocodone,False,False,False,,-1
3024,dolophine,hydrocodone,methadone,False,False,,-1
3025,methadone,hydrocodone,methadone,False,False,,-1
3026,lorcet,hydrocodone,hydrocodone,True,True,,1
3027,endocodone,hydrocodone,False,False,True,,7
3028,zydone,hydrocodone,False,False,True,,2
3029,hydromorph_cont,hydrocodone,False,False,True,,6
3030,hysingla,hydrocodone,False,False,True,,2
3031,roxicet,hydrocodone,oxycodone,False,False,,-1
3032,talacen,hydrocodone,False,False,False,,-1
3033,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
3034,parepectolin,hydrocodone,False,False,False,,-1
3035,vicodin,hydrocodone,hydrocodone,True,True,,2
3036,percodan,hydrocodone,oxycodone,False,False,,-1
3037,roxicet,hydrocodone,oxycodone,False,False,,-1
3038,endocodone,hydrocodone,False,False,True,,7
3039,hydracodonum,hydrocodone,False,False,False,,-1
3040,vicodin,hydrocodone,hydrocodone,True,True,,2
3041,percocet,hydrocodone,oxycodone,False,False,,-1
3042,roxicet,hydrocodone,oxycodone,False,False,,-1
3043,oxycodone,hydrocodone,oxycodone,False,False,,-1
3044,codeine,hydrocodone,codeine,False,False,,-1
3045,duracoline,hydrocodone,False,False,False,,-1
3046,endocet,hydrocodone,oxycodone,False,False,,-1
3047,hycodan,hydrocodone,hydrocodone,False,True,,1
3048,hycomine,hydrocodone,False,False,True,,2
3049,hydrocet,hydrocodone,False,False,True,,7
3050,hydrocine,hydrocodone,False,False,True,,1
3051,hydrocon,hydrocodone,False,False,True,,1
3052,hydrogesic,hydrocodone,False,False,True,,1
3053,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
3054,hydromorphe,hydrocodone,False,False,False,,-1
3055,norco,hydrocodone,hydrocodone,True,True,,1
3056,percocet,hydrocodone,oxycodone,False,False,,-1
3057,vicodin,hydrocodone,hydrocodone,True,True,,2
3058,oxycontin,hydrocodone,oxycodone,False,False,,-1
3059,fentanyl,hydrocodone,fentanyl,False,False,,-1
3060,morphine,hydrocodone,morphine,False,False,,-1
3061,oxycodone,hydrocodone,oxycodone,False,False,,-1
3062,percocet,hydrocodone,oxycodone,False,False,,-1
3063,roxicet,hydrocodone,oxycodone,False,False,,-1
3064,darvocet,hydrocodone,False,False,False,,-1
3065,dopamet,hydrocodone,False,False,False,,-1
3066,dolacet,hydrocodone,False,False,True,,1
3067,dynacin,hydrocodone,False,False,False,,-1
3068,endocodone,hydrocodone,False,False,True,,7
3069,hyscorex,hydrocodone,False,False,False,,-1
3070,hycodan,hydrocodone,hydrocodone,False,True,,1
3071,hydrocet,hydrocodone,False,False,True,,7
3072,hydrocodin,hydrocodone,dihydrocodeine,False,True,,1
3073,hydrocot,hydrocodone,False,False,False,,-1
3074,hydrogesic,hydrocodone,False,False,True,,1
3075,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
3076,hydromorphone,hydrocodone,hydromorphone,False,False,,-1
3077,hydroycodone,hydrocodone,False,False,True,,2
3078,hytrin,hydrocodone,terazosin,False,False,,-1
3079,hyzaar,hydrocodone,losartan,False,False,,-1
3080,janumet,hydrocodone,metformin,False,False,,-1
3081,jentadueto,hydrocodone,metformin,False,False,,-1
3082,percocet,hydrocodone,oxycodone,False,False,,-1
3083,dilaudid,hydrocodone,hydromorphone,False,False,,-1
3084,oxycodone,hydrocodone,oxycodone,False,False,,-1
3085,vics,hydrocodone,False,False,False,,-1
3086,hysingla,hydrocodone,False,False,True,,2
3087,zohydro,hydrocodone,hydrocodone,True,True,,1
3088,loritab,hydrocodone,hydrocodone,True,True,,1
3089,endocet,hydrocodone,oxycodone,False,False,,-1
3090,oxycodone,hydrocodone,oxycodone,False,False,,-1
3091,percocet,hydrocodone,oxycodone,False,False,,-1
3092,roxicodone,hydrocodone,oxycodone,False,False,,-1
3093,zohydro,hydrocodone,hydrocodone,True,True,,1
3094,hydroson,hydrocodone,False,False,False,,-1
3095,hysingla,hydrocodone,False,False,True,,2
3096,hycodan,hydrocodone,hydrocodone,False,True,,1
3097,nicod_num,hydrocodone,False,False,False,,-1
3098,hycomine,hydrocodone,False,False,True,,2
3099,zydone,hydrocodone,False,False,True,,2
3100,lortab,hydrocodone,hydrocodone,True,True,,1
3101,lortabs,hydrocodone,hydrocodone,True,True,,1
3102,norco,hydrocodone,hydrocodone,True,True,,1
3103,hydracets,hydrocodone,False,False,False,,-1
3104,morphinesulphate,hydrocodone,False,False,False,,-1
3105,sulfate,hydrocodone,False,False,False,,-1
3106,tincture,hydrocodone,False,False,False,,-1
3107,elixir,hydrocodone,False,False,False,,-1
3108,solution,hydrocodone,False,False,False,,-1
3109,hydrocodeine,hydrocodone,dihydrocodeine,False,True,,1
3110,hydrocodin,hydrocodone,dihydrocodeine,False,True,,1
3111,hydrocon,hydrocodone,False,False,True,,1
3112,hycodan,hydrocodone,hydrocodone,False,True,,1
3113,codisan,hydrocodone,False,False,False,,-1
3114,acetaminophen/hydrocodone,hydrocodone,False,False,True,,2
3115,hydrocone,hydrocodone,hydrocodone,True,True,,1
3116,vicodin,hydrocodone,hydrocodone,True,True,,2
3117,lortab,hydrocodone,hydrocodone,True,True,,1
3118,norco,hydrocodone,hydrocodone,True,True,,1
3119,hycodan,hydrocodone,hydrocodone,False,True,,1
3120,endocodone,hydrocodone,False,False,True,,7
3121,vicodin_es,hydrocodone,hydrocodone,True,True,,6
3122,vicodin_hp,hydrocodone,False,True,True,,5
3123,demerol,hydrocodone,pethidine,False,False,,-1
3124,darvocet,hydrocodone,False,False,False,,-1
3125,percodan,hydrocodone,oxycodone,False,False,,-1
3126,endocodone,hydrocodone,False,False,True,,7
3127,lorcet,hydrocodone,hydrocodone,True,True,,1
3128,zydone,hydrocodone,False,False,True,,2
3129,lortab,hydrocodone,hydrocodone,True,True,,1
3130,maxidone,hydrocodone,False,False,True,,1
3131,zydone,hydrocodone,False,False,True,,2
3132,norco,hydrocodone,hydrocodone,True,True,,1
3133,lortab,hydrocodone,hydrocodone,True,True,,1
3134,maxidone,hydrocodone,False,False,True,,1
3135,zydone,hydrocodone,False,False,True,,2
3136,endocodone,hydrocodone,False,False,True,,7
3137,co-hydrocodone,hydrocodone,False,False,True,,3
3138,hyrocet,hydrocodone,False,False,False,,-1
3139,hycodan,hydrocodone,hydrocodone,False,True,,1
3140,lortab,hydrocodone,hydrocodone,True,True,,1
3141,percocet,hydrocodone,oxycodone,False,False,,-1
3142,kapake,hydrocodone,ceiba_pentandra_fiber,False,False,,-1
3143,endocet,hydrocodone,oxycodone,False,False,,-1
3144,tylenol_3,hydrocodone,False,False,True, slang,8
3145,phenaphen,hydrocodone,False,False,False,,-1
3146,hydrogesic,hydrocodone,False,False,True,,1
3147,dicodid,hydrocodone,False,False,True,,2
3148,codinovo,hydrocodone,False,False,False,,-1
3149,hyrocodone,hydrocodone,hydrocodone,True,True,,1
3150,watsonia,hydrocodone,False,False,False,,-1
3151,hysingla,hydrocodone,False,False,True,,2
3152,tysingla,hydrocodone,False,False,False,,-1
3153,lortab,hydrocodone,hydrocodone,True,True,,1
3154,maxidone,hydrocodone,False,False,True,,1
3155,lodine,hydrocodone,etodolac,False,False,,-1
3156,zydone,hydrocodone,False,False,True,,2
3157,codone,hydrocodone,False,False,True,,1
3158,vicodin,hydrocodone,hydrocodone,True,True,,2
3159,norco,hydrocodone,hydrocodone,True,True,,1
3160,endocet,hydrocodone,oxycodone,False,False,,-1
3161,tussionex,hydrocodone,hydrocodone,True,True,,3
3162,hydrocodome,hydrocodone,False,False,True,,1
3163,hycodan,hydrocodone,hydrocodone,False,True,,1
3164,magnacet,hydrocodone,False,False,False,,-1
3165,watson_853,hydrocodone,False,False,True,,1
3166,hysingla,hydrocodone,False,False,True,,2
3167,zohydro,hydrocodone,hydrocodone,True,True,,1
3168,lortab,hydrocodone,hydrocodone,True,True,,1
3169,percocet,hydrocodone,oxycodone,False,False,,-1
3170,pills,hydrocodone,False,False,False,,-1
3171,tablets,hydrocodone,False,False,False,,-1
3172,vicodin,hydrocodone,hydrocodone,True,True,,2
3173,percocet,hydrocodone,oxycodone,False,False,,-1
3174,oxycontin,hydrocodone,oxycodone,False,False,,-1
3175,fentanyl,hydrocodone,fentanyl,False,False,,-1
3176,morphine,hydrocodone,morphine,False,False,,-1
3177,codeine,hydrocodone,codeine,False,False,,-1
3178,norco,hydrocodone,hydrocodone,True,True,,1
3179,dilaudid,hydrocodone,hydromorphone,False,False,,-1
3180,maxidone,hydrocodone,False,False,True,,1
3181,vicodin,hydrocodone,hydrocodone,True,True,,2
3182,roxicet,hydrocodone,oxycodone,False,False,,-1
3183,norco,hydrocodone,hydrocodone,True,True,,1
3184,percocet,hydrocodone,oxycodone,False,False,,-1
3185,vicodin,hydrocodone,hydrocodone,True,True,,2
3186,percocet,hydrocodone,oxycodone,False,False,,-1
3187,roxicet,hydrocodone,oxycodone,False,False,,-1
3188,oxycodone,hydrocodone,oxycodone,False,False,,-1
3189,codeine,hydrocodone,codeine,False,False,,-1
3190,endocodone,hydrocodone,False,False,True,,7
3191,dyhydrocodone,hydrocodone,False,False,True,,1
3192,hydromorphcontin,hydrocodone,hydromorphone,False,False,,-1
3193,hydrocone,hydrocodone,hydrocodone,True,True,,1
3194,hycodan,hydrocodone,hydrocodone,False,True,,1
3195,hydrocet,hydrocodone,False,False,True,,7
3196,hycodane,hydrocodone,False,False,True,,3
3197,vicodin,hydrocodone,hydrocodone,True,True,,2
3198,lortab,hydrocodone,hydrocodone,True,True,,1
3199,percocet,hydrocodone,oxycodone,False,False,,-1
3200,oxycodone,hydrocodone,oxycodone,False,False,,-1
3201,roxicodone,hydrocodone,oxycodone,False,False,,-1
3202,lortab,hydrocodone,hydrocodone,True,True,,1
3203,norco,hydrocodone,hydrocodone,True,True,,1
3204,roxicet,hydrocodone,oxycodone,False,False,,-1
3205,endocet,hydrocodone,oxycodone,False,False,,-1
3206,oxycodone,hydrocodone,oxycodone,False,False,,-1
3207,percocet,hydrocodone,oxycodone,False,False,,-1
3208,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
3209,endocet,hydrocodone,oxycodone,False,False,,-1
3210,roxicet,hydrocodone,oxycodone,False,False,,-1
3211,percocet,hydrocodone,oxycodone,False,False,,-1
3212,tylenol_with_codeine,hydrocodone,codeine,False,False,,-1
3213,roxicets,hydrocodone,oxycodone,False,False,,-1
3214,endocets,hydrocodone,oxycodone,False,False,,-1
3215,maxidone,hydrocodone,False,False,True,,1
3216,zydone,hydrocodone,False,False,True,,2
3217,endocet,hydrocodone,oxycodone,False,False,,-1
3218,hydromet,hydrocodone,homatropine_methylbromide,True,True,,5
