,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3807,temazepam,clobazam,temazepam,False,False,,-1
3808,triazolam,clobazam,triazolam,False,False,,-1
3809,alprazolam,clobazam,alprazolam,False,False,,-1
3810,kiske,clobazam,False,False,False,,-1
3811,chiros,clobazam,False,False,False,,-1
3812,pneuma,clobazam,False,False,False,,-1
3813,logion,clobazam,False,False,False,,-1
3814,theophilus,clobazam,False,False,False,,-1
3815,quetiapine,clobazam,quetiapine,False,False,,-1
3816,nortriptyline,clobazam,nortriptyline,False,False,,-1
3817,prazepam,clobazam,prazepam,False,False,,-1
3818,quazepam,clobazam,quazepam,False,False,,-1
3819,sertraline,clobazam,sertraline,False,False,,-1
3820,venlafaxine,clobazam,venlafaxine,False,False,,-1
3821,zolpidem,clobazam,zolpidem,False,False,,-1
3822,klonopin,clobazam,clonazepam,False,False,,-1
3823,zutilip,clobazam,False,False,False,,-1
3824,lorazepam,clobazam,lorazepam,False,False,,-1
3825,diazepam,clobazam,diazepam,False,False,,-1
3826,clobaxone,clobazam,False,False,False,,-1
3827,clobonol,clobazam,False,False,False,,-1
3828,clozepam,clobazam,clonazepam,False,False,,-1
3829,oxatazolam,clobazam,False,False,False,,-1
3830,isradipine,clobazam,isradipine,False,False,,-1
3831,felbamate,clobazam,felbamate,False,False,,-1
3832,methocarbamol,clobazam,methocarbamol,False,False,,-1
3833,acetaminophen,clobazam,acetaminophen,False,False,,-1
3834,ibuprofen,clobazam,ibuprofen,False,False,,-1
3835,clonazepam,clobazam,clonazepam,False,False,,-1
3836,diazepam,clobazam,diazepam,False,False,,-1
3837,flumazenil,clobazam,flumazenil,False,False,,-1
3838,lorazepam,clobazam,lorazepam,False,False,,-1
3839,midazolam,clobazam,midazolam,False,False,,-1
3840,nordazepam,clobazam,nordazepam,False,False,,-1
3841,oxazepam,clobazam,oxazepam,False,False,,-1
3842,temazepam,clobazam,temazepam,False,False,,-1
3843,triazolam,clobazam,triazolam,False,False,,-1
3844,alprazolam,clobazam,alprazolam,False,False,,-1
3845,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
3846,clorazepate,clobazam,clorazepate,False,False,,-1
3847,estazolam,clobazam,estazolam,False,False,,-1
3848,flurazepam,clobazam,flurazepam,False,False,,-1
3849,halazepam,clobazam,halazepam,False,False,,-1
3850,ketazolam,clobazam,False,False,False,,-1
3851,prazepam,clobazam,prazepam,False,False,,-1
3852,lebic,clobazam,False,False,False,,-1
3853,tapclob,clobazam,False,False,False,,-1
3854,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
3855,flumazenil,clobazam,flumazenil,False,False,,-1
3856,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
3857,zopiclone,clobazam,eszopiclone,False,False,,-1
3858,zolpidem,clobazam,zolpidem,False,False,,-1
3859,eszopiclone,clobazam,eszopiclone,False,False,,-1
3860,lorazepam,clobazam,lorazepam,False,False,,-1
3861,clozapam,clobazam,clobazam,True,False,,-1
3862,flumazenil,clobazam,flumazenil,False,False,,-1
3863,diazepam,clobazam,diazepam,False,False,,-1
3864,lorazepam,clobazam,lorazepam,False,False,,-1
3865,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
3866,oxazepam,clobazam,oxazepam,False,False,,-1
3867,midazolam,clobazam,midazolam,False,False,,-1
3868,quazepam,clobazam,quazepam,False,False,,-1
3869,flumazenil,clobazam,flumazenil,False,False,,-1
3870,quinolone,clobazam,False,False,False,,-1
3871,smectite,clobazam,montmorillonite,False,False,,-1
3872,meclobemide,clobazam,False,False,False,,-1
3873,oxazepam,clobazam,oxazepam,False,False,,-1
3874,lorazepam,clobazam,lorazepam,False,False,,-1
3875,alprazolam,clobazam,alprazolam,False,False,,-1
3876,diazepam,clobazam,diazepam,False,False,,-1
3877,bromazepam,clobazam,bromazepam,False,False,,-1
3878,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
3879,uroc,clobazam,False,False,False,,-1
3880,erab,clobazam,False,False,False,,-1
3881,roflumilast,clobazam,roflumilast,False,False,,-1
3882,midazolam,clobazam,midazolam,False,False,,-1
3883,cephalon,clobazam,False,False,False,,-1
3884,clozan,clobazam,False,False,False,,-1
3885,doriden,clobazam,glutethimide,False,False,,-1
3886,elipiride,clobazam,False,False,False,,-1
3887,flumazenil,clobazam,flumazenil,False,False,,-1
3888,halazepam,clobazam,halazepam,False,False,,-1
3889,lamotrigine,clobazam,lamotrigine,False,False,,-1
3890,levetiracetam,clobazam,levetiracetam,False,False,,-1
3891,lorazepam,clobazam,lorazepam,False,False,,-1
3892,midazolam,clobazam,midazolam,False,False,,-1
3893,oxazepam,clobazam,oxazepam,False,False,,-1
3894,phenobarbital,clobazam,phenobarbital,False,False,,-1
3895,phenytoin,clobazam,phenytoin,False,False,,-1
3896,primidone,clobazam,primidone,False,False,,-1
3897,quazepam,clobazam,quazepam,False,False,,-1
3898,temazepam,clobazam,temazepam,False,False,,-1
3899,topiramate,clobazam,topiramate,False,False,,-1
3900,triazolam,clobazam,triazolam,False,False,,-1
3901,valproic_acid,clobazam,valproic_acid,False,False,,-1
3902,zolpidem,clobazam,zolpidem,False,False,,-1
3903,p35,clobazam,False,False,False,,-1
3904,obam,clobazam,False,False,False,,-1
3905,czech,clobazam,False,False,False,,-1
3906,bezalip,clobazam,False,False,False,,-1
3907,fenofibrate,clobazam,fenofibrate,False,False,,-1
3908,statin,clobazam,False,False,False,,-1
3909,probucol,clobazam,False,False,False,,-1
3910,niacin,clobazam,niacin,False,False,,-1
3911,ezetimibe,clobazam,ezetimibe,False,False,,-1
3912,atorvastatin,clobazam,atorvastatin,False,False,,-1
3913,norclozapam,clobazam,False,False,False,,-1
3914,oxazepam,clobazam,oxazepam,False,False,,-1
3915,alprazolam,clobazam,alprazolam,False,False,,-1
3916,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
3917,diazepam,clobazam,diazepam,False,False,,-1
3918,flurazepam,clobazam,flurazepam,False,False,,-1
3919,lorazepam,clobazam,lorazepam,False,False,,-1
3920,lobazam,clobazam,False,False,True,,7
3921,clozepam,clobazam,clonazepam,False,False,,-1
3922,flumazenil,clobazam,flumazenil,False,False,,-1
3923,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
3924,clonazepam,clobazam,clonazepam,False,False,,-1
3925,taurodontism,clobazam,False,False,False,,-1
3926,wapiti,clobazam,False,False,False,,-1
3927,sumatriptan,clobazam,sumatriptan,False,False,,-1
3928,verapamil,clobazam,verapamil,False,False,,-1
3929,topiramate,clobazam,topiramate,False,False,,-1
3930,oxcarbazepine,clobazam,oxcarbazepine,False,False,,-1
3931,lacosamide,clobazam,lacosamide,False,False,,-1
3932,asud,clobazam,False,False,False,,-1
3933,ady,clobazam,False,False,False,,-1
3934,asgop,clobazam,False,False,False,,-1
3935,asuw,clobazam,False,False,False,,-1
3936,azdy,clobazam,False,False,False,,-1
3937,bozum,clobazam,False,False,False,,-1
3938,cjad,clobazam,False,False,False,,-1
3939,claimed,clobazam,False,False,False,,-1
3940,clopped,clobazam,False,False,False,,-1
3941,crude,clobazam,False,False,False,,-1
3942,dabs,clobazam,False,False,False,,-1
3943,daps,clobazam,False,False,False,,-1
3944,datz,clobazam,False,False,False,,-1
3945,dox,clobazam,False,False,False,,-1
3946,drugged,clobazam,False,False,False,,-1
3947,fires,clobazam,False,False,False,,-1
3948,foamy,clobazam,False,False,False,,-1
3949,gobbled,clobazam,False,False,False,,-1
3950,honking,clobazam,False,False,False,,-1
3951,jogger,clobazam,False,False,False,,-1
3952,kava,clobazam,kava,False,False,,-1
3953,keynote,clobazam,False,False,False,,-1
3954,kraut,clobazam,False,False,False,,-1
3955,laps,clobazam,False,False,False,,-1
3956,lasered,clobazam,False,False,False,,-1
3957,leary,clobazam,False,False,False,,-1
3958,legal,clobazam,False,False,False,,-1
3959,lifted,clobazam,False,False,False,,-1
3960,lit,clobazam,False,False,False,,-1
3961,maced,clobazam,False,False,False,,-1
3962,moot,clobazam,False,False,False,,-1
3963,nuked,clobazam,False,False,False,,-1
3964,oaky,clobazam,False,False,False,,-1
3965,oozy,clobazam,False,False,False,,-1
3966,pac,clobazam,False,False,False,,-1
3967,pacs,clobazam,False,False,False,,-1
3968,paddled,clobazam,False,False,False,,-1
3969,perky,clobazam,False,False,False,,-1
3970,plank,clobazam,False,False,False,,-1
3971,quaalude,clobazam,methaqualone,False,False,,-1
3972,quark,clobazam,ramipril,False,False,,-1
3973,quarts,clobazam,False,False,False,,-1
3974,rabies,clobazam,False,False,False,,-1
3975,raft,clobazam,False,False,False,,-1
3976,rapper,clobazam,False,False,False,,-1
3977,rat,clobazam,False,False,False,,-1
3978,rave,clobazam,False,False,False,,-1
3979,reckless,clobazam,False,False,False,,-1
3980,rocked,clobazam,False,False,False,,-1
3981,rowdy,clobazam,False,False,False,,-1
3982,sacked,clobazam,False,False,False,,-1
3983,savage,clobazam,False,False,False,,-1
3984,seared,clobazam,False,False,False,,-1
3985,shake,clobazam,False,False,False,,-1
3986,sleek,clobazam,False,False,False,,-1
3987,solicitor,clobazam,False,False,False,,-1
3988,sped,clobazam,False,False,False,,-1
3989,stamped,clobazam,False,False,False,,-1
3990,surf,clobazam,False,False,False,,-1
3991,tag,clobazam,tagatose,False,False,,-1
3992,tap,clobazam,False,False,False,,-1
3993,tapper,clobazam,False,False,False,,-1
3994,tarp,clobazam,False,False,False,,-1
3995,teabagged,clobazam,False,False,False,,-1
3996,tick,clobazam,False,False,False,,-1
3997,toked,clobazam,False,False,False,,-1
3998,trebled,clobazam,False,False,False,,-1
3999,trucker,clobazam,False,False,False,,-1
4000,trump,clobazam,False,False,False,,-1
4001,twacked,clobazam,False,False,False,,-1
4002,vial,clobazam,False,False,False,,-1
4003,vibed,clobazam,False,False,False,,-1
4004,wacked,clobazam,False,False,False,,-1
4005,4-amino-5-chloro-2-fluoro-benzophenone,clobazam,False,False,False,,-1
4006,lumazenil_,clobazam,False,False,False,,-1
4007,diazepam,clobazam,diazepam,False,False,,-1
4008,lorazepam,clobazam,lorazepam,False,False,,-1
4009,oxazepam,clobazam,oxazepam,False,False,,-1
4010,alprazolam,clobazam,alprazolam,False,False,,-1
4011,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
4012,temazepam,clobazam,temazepam,False,False,,-1
4013,oxazepam,clobazam,oxazepam,False,False,,-1
4014,lorazepam,clobazam,lorazepam,False,False,,-1
4015,cloxazolam,clobazam,cloxazolam,False,False,,-1
4016,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
4017,diazepam,clobazam,diazepam,False,False,,-1
4018,flunitrazepam,clobazam,flunitrazepam,False,False,,-1
4019,alprazolam,clobazam,alprazolam,False,False,,-1
4020,cloxan,clobazam,False,False,False,,-1
4021,tazepam,clobazam,False,False,False,,-1
4022,anxio,clobazam,False,False,False,,-1
4023,bafetin,clobazam,False,False,False,,-1
4024,cenaplex,clobazam,False,False,False,,-1
4025,clobab,clobazam,False,False,False,,-1
4026,clobamid,clobazam,False,False,False,,-1
4027,clobazep,clobazam,False,False,False,,-1
4028,clopamid,clobazam,False,False,False,,-1
4029,carmin,clobazam,False,False,False,,-1
4030,dasypus,clobazam,False,False,False,,-1
4031,exodon,clobazam,False,False,False,,-1
4032,fulgur,clobazam,False,False,False,,-1
4033,glaber,clobazam,False,False,False,,-1
4034,granul,clobazam,False,False,False,,-1
4035,illeceb,clobazam,False,False,False,,-1
4036,bazam,clobazam,False,False,True, pill,1
4037,bozam,clobazam,False,False,False,,-1
4038,cabazam,clobazam,False,False,True,,8
4039,clobam,clobazam,False,False,True,,4
4040,clonazepam,clobazam,clonazepam,False,False,,-1
4041,diazem,clobazam,diazepam,False,False,,-1
4042,flumazenil,clobazam,flumazenil,False,False,,-1
4043,gabitril,clobazam,tiagabine,False,False,,-1
4044,klonopin,clobazam,clonazepam,False,False,,-1
4045,lacosamide,clobazam,lacosamide,False,False,,-1
4046,libritabs,clobazam,False,False,True,,3
4047,lorazepam,clobazam,lorazepam,False,False,,-1
4048,lotusate,clobazam,False,False,False,,-1
4049,mysoline,clobazam,primidone,False,False,,-1
4050,niravam,clobazam,alprazolam,False,False,,-1
4051,omeprazole,clobazam,omeprazole,False,False,,-1
4052,orfenadrine,clobazam,False,False,False,,-1
4053,oxazepam,clobazam,oxazepam,False,False,,-1
4054,para,clobazam,False,False,False,,-1
4055,pemoline,clobazam,pemoline,False,False,,-1
4056,phenobarbital,clobazam,phenobarbital,False,False,,-1
4057,phenytoin,clobazam,phenytoin,False,False,,-1
4058,quazepam,clobazam,quazepam,False,False,,-1
4059,ravotril,clobazam,clonazepam,False,False,,-1
4060,rhytidectomy,clobazam,False,False,False,,-1
4061,sabril,clobazam,vigabatrin,False,False,,-1
4062,septet,clobazam,False,False,False,,-1
4063,serenace,clobazam,haloperidol,False,False,,-1
4064,servital,clobazam,False,False,False,,-1
4065,sibazam,clobazam,False,False,False,,-1
4066,stelabid,clobazam,False,False,False,,-1
4067,tazamol,clobazam,False,False,False,,-1
4068,topiramate,clobazam,topiramate,False,False,,-1
4069,tretinoin,clobazam,tretinoin,False,False,,-1
4070,valium,clobazam,diazepam,False,False,,-1
4071,zaleplon,clobazam,zaleplon,False,False,,-1
4072,zepose,clobazam,False,False,False,,-1
4073,clobazile,clobazam,False,False,False,,-1
4074,clozapam,clobazam,clobazam,True,False,,-1
4075,klots,clobazam,False,False,False,,-1
4076,benaket,clobazam,False,False,False,,-1
4077,brotizolam,clobazam,brotizolam,False,False,,-1
4078,dalmane,clobazam,flurazepam,False,False,,-1
4079,esmirtazapine,clobazam,False,False,False,,-1
4080,flunitrazepam,clobazam,flunitrazepam,False,False,,-1
4081,halazepam,clobazam,halazepam,False,False,,-1
4082,ketazolam,clobazam,False,False,False,,-1
4083,lorazepam,clobazam,lorazepam,False,False,,-1
4084,mazindol,clobazam,mazindol,False,False,,-1
4085,midazolam,clobazam,midazolam,False,False,,-1
4086,nimetazepam,clobazam,False,False,False,,-1
4087,nitrazepam,clobazam,nitrazepam,False,False,,-1
4088,oxazepam,clobazam,oxazepam,False,False,,-1
4089,prazepam,clobazam,prazepam,False,False,,-1
4090,quazepam,clobazam,quazepam,False,False,,-1
4091,retazolam,clobazam,False,False,False,,-1
4092,temazepam,clobazam,temazepam,False,False,,-1
4093,triazolam,clobazam,triazolam,False,False,,-1
4094,ufenakin,clobazam,False,False,False,,-1
4095,telzir,clobazam,False,False,False,,-1
4096,zarontin,clobazam,ethosuximide,False,False,,-1
4097,anticonvulsant_medication,clobazam,False,False,True,,2
4098,aram,clobazam,False,False,False,,-1
4099,bezan,clobazam,False,False,False,,-1
4100,boden,clobazam,False,False,False,,-1
4101,cibal,clobazam,False,False,False,,-1
4102,difal,clobazam,False,False,False,,-1
4103,flunitrazepam,clobazam,flunitrazepam,False,False,,-1
4104,gabazolam,clobazam,False,False,False,,-1
4105,halazepam,clobazam,halazepam,False,False,,-1
4106,ketazolam,clobazam,False,False,False,,-1
4107,lorazepam,clobazam,lorazepam,False,False,,-1
4108,midazolam,clobazam,midazolam,False,False,,-1
4109,nimetazepam,clobazam,False,False,False,,-1
4110,nitrazepam,clobazam,nitrazepam,False,False,,-1
4111,nordazepam,clobazam,nordazepam,False,False,,-1
4112,oxazepam,clobazam,oxazepam,False,False,,-1
4113,phenazepam,clobazam,False,False,False,,-1
4114,prazepam,clobazam,prazepam,False,False,,-1
4115,quazepam,clobazam,quazepam,False,False,,-1
4116,temazepam,clobazam,temazepam,False,False,,-1
4117,triazolam,clobazam,triazolam,False,False,,-1
4118,versed,clobazam,midazolam,False,False,,-1
4119,azintiopam,clobazam,False,False,False,,-1
4120,benzobam,clobazam,False,False,False,,-1
4121,cinolazepam,clobazam,cinolazepam,False,True, pill,9
4122,clonazepam,clobazam,clonazepam,False,False,,-1
4123,eltoprazine,clobazam,False,False,False,,-1
4124,flumazenil,clobazam,flumazenil,False,False,,-1
4125,flunitrazepam,clobazam,flunitrazepam,False,False,,-1
4126,midazolam,clobazam,midazolam,False,False,,-1
4127,nimetazepam,clobazam,False,False,False,,-1
4128,nitrazepam,clobazam,nitrazepam,False,False,,-1
4129,oxazepam,clobazam,oxazepam,False,False,,-1
4130,temazepam,clobazam,temazepam,False,False,,-1
4131,azaclon,clobazam,False,False,False,,-1
4132,clobazepam,clobazam,False,False,False,,-1
4133,clobephen,clobazam,False,False,False,,-1
4134,flumazepil,clobazam,flumazenil,False,False,,-1
4135,nozepam,clobazam,False,False,False,,-1
4136,dazepam,clobazam,False,False,False,,-1
4137,clonazepam,clobazam,clonazepam,False,False,,-1
4138,benzodiazepine,clobazam,benzodiazepine,False,False,,-1
4139,myoclonic_astatic_epilepsy,clobazam,False,False,False,,-1
4140,lennox-gastaut_syndrome,clobazam,False,False,True, drug,5
4141,sertraline,clobazam,sertraline,False,False,,-1
4142,tricyclic_antidepressant,clobazam,False,False,False,,-1
4143,valproate,clobazam,valproic_acid,False,False,,-1
4144,zolpidem,clobazam,zolpidem,False,False,,-1
4145,klonopin,clobazam,clonazepam,False,False,,-1
4146,ivabradine,clobazam,ivabradine,False,False,,-1
4147,halazepam,clobazam,halazepam,False,False,,-1
4148,flumazepam,clobazam,False,False,False,,-1
4149,clobazamet,clobazam,False,False,True,,2
4150,zamclo,clobazam,False,False,True,,1
4151,clobomazole,clobazam,False,False,False,,-1
4152,clobazone,clobazam,False,False,True,,1
4153,stibolt,clobazam,False,False,False,,-1
4154,truxilline,clobazam,False,False,False,,-1
4155,fenofibrate,clobazam,fenofibrate,False,False,,-1
4156,ioxaglate,clobazam,False,False,False,,-1
4157,dihydroergotamine,clobazam,dihydroergotamine,False,False,,-1
4158,aprotinin,clobazam,aprotinin,False,False,,-1
4159,deferoxamine,clobazam,deferoxamine,False,False,,-1
4160,mexazolam,clobazam,midazolam,False,False,,-1
4161,clonazolam,clobazam,False,False,False,,-1
4162,diazepam,clobazam,diazepam,False,False,,-1
4163,chlordiazepoxide,clobazam,chlordiazepoxide,False,False,,-1
4164,fepdazepam,clobazam,False,False,False,,-1
4165,flumazenil,clobazam,flumazenil,False,False,,-1
4166,flumazenil,clobazam,flumazenil,False,False,,-1
4167,uritol,clobazam,False,False,False,,-1
4168,kafertin,clobazam,False,False,False,,-1
4169,klonopin,clobazam,clonazepam,False,False,,-1
4170,rivotril,clobazam,clonazepam,False,False,,-1
4171,valium,clobazam,diazepam,False,False,,-1
4172,xanax,clobazam,alprazolam,False,False,,-1
4173,kyanding,clobazam,False,False,False,,-1
4174,danshen,clobazam,False,False,False,,-1
4175,edazepam,clobazam,False,False,False,,-1
4176,diazepam,clobazam,diazepam,False,False,,-1
4177,carin,clobazam,False,False,False,,-1
4178,frisium,clobazam,clobazam,True,True,,5
4179,calmpose,clobazam,False,False,False,,-1
4180,tapclob,clobazam,False,False,False,,-1
4181,clamax,clobazam,False,False,False,,-1
4182,zuclopenthixol,clobazam,zuclopenthixol,False,False,,-1
4183,cloazepam,clobazam,False,False,False,,-1
4184,bzp,clobazam,False,False,False,,-1
4185,fluanxol,clobazam,flupentixol,False,False,,-1
4186,elani,clobazam,False,False,False,,-1
4187,bazam,clobazam,False,False,True, pill,1
4188,clonazepam,clobazam,clonazepam,False,False,,-1
4189,klonopin,clobazam,clonazepam,False,False,,-1
4190,rivotril,clobazam,clonazepam,False,False,,-1
4191,ativan,clobazam,lorazepam,False,False,,-1
4192,xanax,clobazam,alprazolam,False,False,,-1
4193,danza,clobazam,False,False,False,,-1
