,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3120,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
3121,bupropion,diethylpropion,bupropion,False,False,,-1
3122,clenbuterol,diethylpropion,clenbuterol,False,False,,-1
3123,cyclhendioxymethylamphetamine,diethylpropion,False,False,False,,-1
3124,cyclophosphamide,diethylpropion,cyclophosphamide,False,False,,-1
3125,diethylpropionate,diethylpropion,False,False,False,,-1
3126,ephedrine,diethylpropion,ephedrine,False,False,,-1
3127,amfepramone,diethylpropion,diethylpropion,True,True,,3
3128,fenproporex,diethylpropion,False,False,False,,-1
3129,mefenorex,diethylpropion,False,False,False,,-1
3130,pemoline,diethylpropion,pemoline,False,False,,-1
3131,phentermine,diethylpropion,phentermine,False,False,,-1
3132,sibutramine,diethylpropion,sibutramine,False,False,,-1
3133,fluoxetine,diethylpropion,fluoxetine,False,False,,-1
3134,diethylproion,diethylpropion,False,False,True,,1
3135,anorectant,diethylpropion,False,False,False,,-1
3136,anorexigen,diethylpropion,False,False,False,,-1
3137,anorexiant,diethylpropion,False,False,False,,-1
3138,tenuate,diethylpropion,diethylpropion,True,True,,3
3139,dieters,diethylpropion,False,False,False,,-1
3140,proophen,diethylpropion,False,False,False,,-1
3141,norpramin,diethylpropion,desipramine,False,False,,-1
3142,anorex,diethylpropion,diethylpropion,True,False,,-1
3143,phentamino,diethylpropion,False,False,False,,-1
3144,pro-anorex,diethylpropion,False,False,False,,-1
3145,reductil,diethylpropion,sibutramine,False,False,,-1
3146,sibutramine,diethylpropion,sibutramine,False,False,,-1
3147,rimonabant,diethylpropion,rimonabant,False,False,,-1
3148,substituted_cathinone,diethylpropion,False,False,False,,-1
3149,deprodrin,diethylpropion,False,False,False,,-1
3150,adipex-p,diethylpropion,False,False,False,,-1
3151,propexol,diethylpropion,False,False,False,,-1
3152,obestat,diethylpropion,False,False,False,,-1
3153,reductil,diethylpropion,sibutramine,False,False,,-1
3154,rimonabant,diethylpropion,rimonabant,False,False,,-1
3155,sibutramine,diethylpropion,sibutramine,False,False,,-1
3156,bonsai,diethylpropion,False,False,False,,-1
3157,diethylpropionate,diethylpropion,False,False,False,,-1
3158,glutamic,diethylpropion,False,False,False,,-1
3159,malonic,diethylpropion,malonic_acid,False,False,,-1
3160,adipic,diethylpropion,False,False,False,,-1
3161,pamoic,diethylpropion,False,False,False,,-1
3162,succinic,diethylpropion,False,False,False,,-1
3163,fumaric,diethylpropion,False,False,False,,-1
3164,tartaric,diethylpropion,tartaric_acid,False,False,,-1
3165,anorectic,diethylpropion,False,False,False,,-1
3166,anorectant,diethylpropion,False,False,False,,-1
3167,anorectic,diethylpropion,False,False,False,,-1
3168,anorexigenic,diethylpropion,False,False,False,,-1
3169,appetite_suppressant,diethylpropion,False,False,True,,5
3170,weight_loss_drug,diethylpropion,False,False,False,,-1
3171,lineus,diethylpropion,False,False,False,,-1
3172,methylanorex,diethylpropion,False,False,False,,-1
3173,norphetan,diethylpropion,False,False,False,,-1
3174,phendiet,diethylpropion,False,False,False,,-1
3175,phenethanne,diethylpropion,False,False,False,,-1
3176,mazindol,diethylpropion,mazindol,False,False,,-1
3177,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3178,pipradrol,diethylpropion,pipradrol,False,False,,-1
3179,diethylcathinone,diethylpropion,diethylpropion,True,True,,3
3180,pyrovalerone,diethylpropion,False,False,True,,10
3181,"3,4-methylenedioxymethamphetamine",diethylpropion,False,False,False,,-1
3182,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
3183,obargin,diethylpropion,False,False,False,,-1
3184,anorex,diethylpropion,diethylpropion,True,False,,-1
3185,dexfen,diethylpropion,False,False,False,,-1
3186,fenprop,diethylpropion,False,False,False,,-1
3187,diethyl,diethylpropion,False,False,True, pill,1
3188,prolin,diethylpropion,False,False,False,,-1
3189,reductil,diethylpropion,sibutramine,False,False,,-1
3190,sentis,diethylpropion,False,False,False,,-1
3191,sibutramin,diethylpropion,sibutramine,False,False,,-1
3192,redux,diethylpropion,dexfenfluramine,False,False,,-1
3193,isoproterenol,diethylpropion,isoprenaline,False,False,,-1
3194,heptaminol,diethylpropion,False,False,False,,-1
3195,deoxyepinephrine,diethylpropion,deoxyepinephrine,False,False,,-1
3196,levopimaric_acid,diethylpropion,False,False,False,,-1
3197,"erythro-3,4-dihydroxyphenylglycol",diethylpropion,False,False,False,,-1
3198,alpha-methylnorepinephrine,diethylpropion,False,False,False,,-1
3199,3-methoxy-4-hydroxyphenethylamine,diethylpropion,False,False,False,,-1
3200,amfepramone,diethylpropion,diethylpropion,True,True,,3
3201,pemoline,diethylpropion,pemoline,False,False,,-1
3202,fenproporex,diethylpropion,False,False,False,,-1
3203,furfenorex,diethylpropion,False,False,False,,-1
3204,mefenorex,diethylpropion,False,False,False,,-1
3205,diethylone,diethylpropion,False,False,False,,-1
3206,synedrin,diethylpropion,False,False,False,,-1
3207,anorectant,diethylpropion,False,False,False,,-1
3208,eutylone,diethylpropion,False,False,False,,-1
3209,propiophenone,diethylpropion,False,False,True, drug,5
3210,diphenylpropan-2-ol,diethylpropion,False,False,False,,-1
3211,2-propanol,diethylpropion,False,False,False,,-1
3212,isopropyl_alcohol,diethylpropion,isopropyl_alcohol,False,False,,-1
3213,sec-butyl_alcohol,diethylpropion,False,False,False,,-1
3214,tert-butyl_alcohol,diethylpropion,False,False,False,,-1
3215,obestat,diethylpropion,False,False,False,,-1
3216,pro-anorex,diethylpropion,False,False,False,,-1
3217,redux,diethylpropion,dexfenfluramine,False,False,,-1
3218,anoret,diethylpropion,False,False,False,,-1
3219,geropon,diethylpropion,False,False,False,,-1
3220,trans_fruticosa,diethylpropion,False,False,False,,-1
3221,peruviana,diethylpropion,False,False,False,,-1
3222,capsaicin,diethylpropion,zucapsaicin,False,False,,-1
3223,anorexigen,diethylpropion,False,False,False,,-1
3224,anorex,diethylpropion,diethylpropion,True,False,,-1
3225,anrex,diethylpropion,False,False,False,,-1
3226,redund,diethylpropion,False,False,False,,-1
3227,zerhoun,diethylpropion,False,False,False,,-1
3228,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
3229,furfenorex,diethylpropion,False,False,False,,-1
3230,ph_thylpropylamine,diethylpropion,False,False,False,,-1
3231,fenproporex,diethylpropion,False,False,False,,-1
3232,cf_2-propanol-1-amine,diethylpropion,False,False,False,,-1
3233,ephedra,diethylpropion,ephedra,False,False,,-1
3234,ephedrine,diethylpropion,ephedrine,False,False,,-1
3235,fentanyl,diethylpropion,fentanyl,False,False,,-1
3236,heroin,diethylpropion,heroin,False,False,,-1
3237,ketamine,diethylpropion,ketamine,False,False,,-1
3238,methadone,diethylpropion,methadone,False,False,,-1
3239,methamphetamine,diethylpropion,methamphetamine,False,False,,-1
3240,oxycodone,diethylpropion,oxycodone,False,False,,-1
3241,buprenorphine,diethylpropion,buprenorphine,False,False,,-1
3242,olaesta,diethylpropion,False,False,False,,-1
3243,phentrol,diethylpropion,False,False,False,,-1
3244,pro-fast,diethylpropion,False,False,False,,-1
3245,sanorex,diethylpropion,False,False,False,,-1
3246,tenuate,diethylpropion,diethylpropion,True,True,,3
3247,teramine,diethylpropion,False,False,False,,-1
3248,tepanil,diethylpropion,False,False,True,,6
3249,topamax,diethylpropion,topiramate,False,False,,-1
3250,fluoxetine,diethylpropion,fluoxetine,False,False,,-1
3251,paroxetine,diethylpropion,paroxetine,False,False,,-1
3252,fluvoxamine,diethylpropion,fluvoxamine,False,False,,-1
3253,sertraline,diethylpropion,sertraline,False,False,,-1
3254,citalopram,diethylpropion,citalopram,False,False,,-1
3255,escitalopram,diethylpropion,escitalopram,False,False,,-1
3256,bupropion,diethylpropion,bupropion,False,False,,-1
3257,obestat,diethylpropion,False,False,False,,-1
3258,redux,diethylpropion,dexfenfluramine,False,False,,-1
3259,tenuate,diethylpropion,diethylpropion,True,True,,3
3260,diethylpropane,diethylpropion,False,False,True, pill,2
3261,diproprop,diethylpropion,False,False,False,,-1
3262,pro-fast,diethylpropion,False,False,False,,-1
3263,anorex,diethylpropion,diethylpropion,True,False,,-1
3264,bingee,diethylpropion,False,False,False,,-1
3265,yo-yo_dieting,diethylpropion,False,False,False,,-1
3266,fad_diet,diethylpropion,False,False,False,,-1
3267,crash_diet,diethylpropion,False,False,False,,-1
3268,cleanses,diethylpropion,False,False,False,,-1
3269,juice_diets,diethylpropion,False,False,False,,-1
3270,ice_cream_diet,diethylpropion,False,False,False,,-1
3271,sapotas,diethylpropion,False,False,False,,-1
3272,myricas,diethylpropion,False,False,False,,-1
3273,selas,diethylpropion,False,False,False,,-1
3274,daoines,diethylpropion,False,False,False,,-1
3275,steropes,diethylpropion,False,False,False,,-1
3276,phycops,diethylpropion,False,False,False,,-1
3277,scolopendra,diethylpropion,False,False,False,,-1
3278,diethyl_lining,diethylpropion,False,False,False,,-1
3279,lessies,diethylpropion,False,False,False,,-1
3280,d-pro,diethylpropion,False,False,False,,-1
3281,propiomazine,diethylpropion,propiomazine,False,False,,-1
3282,bupropion,diethylpropion,bupropion,False,False,,-1
3283,diethylbupropion,diethylpropion,False,False,True,,1
3284,zidovudine,diethylpropion,zidovudine,False,False,,-1
3285,norfenfluramine,diethylpropion,dexfenfluramine,False,False,,-1
3286,redux,diethylpropion,dexfenfluramine,False,False,,-1
3287,fenfluramine,diethylpropion,fenfluramine,False,False,,-1
3288,sibutramine,diethylpropion,sibutramine,False,False,,-1
3289,diethylproprion,diethylpropion,False,False,True,,1
3290,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3291,diethylpropionate,diethylpropion,False,False,False,,-1
3292,anorex,diethylpropion,diethylpropion,True,False,,-1
3293,prothik,diethylpropion,False,False,False,,-1
3294,pannurit,diethylpropion,False,False,False,,-1
3295,suprenza,diethylpropion,False,False,False,,-1
3296,pro-fast,diethylpropion,False,False,False,,-1
3297,stymen,diethylpropion,False,False,False,,-1
3298,anorex,diethylpropion,diethylpropion,True,False,,-1
3299,fastin,diethylpropion,phentermine,False,False,,-1
3300,obestin-30,diethylpropion,False,False,False,,-1
3301,prothinspo,diethylpropion,False,False,False,,-1
3302,diethylcathinone,diethylpropion,diethylpropion,True,True,,3
3303,propylhexedrine,diethylpropion,propylhexedrine,False,False,,-1
3304,diethylamphetamine,diethylpropion,False,False,False,,-1
3305,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
3306,timbal,diethylpropion,False,False,False,,-1
3307,tinola,diethylpropion,False,False,False,,-1
3308,timula,diethylpropion,False,False,False,,-1
3309,denprop,diethylpropion,False,False,False,,-1
3310,linias,diethylpropion,False,False,False,,-1
3311,an_purging_of_the_body,diethylpropion,False,False,False,,-1
3312,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3313,diethylpropionate,diethylpropion,False,False,False,,-1
3314,benzphetamine,diethylpropion,benzphetamine,False,False,,-1
3315,phentermine,diethylpropion,phentermine,False,False,,-1
3316,sanorex,diethylpropion,False,False,False,,-1
3317,adipex,diethylpropion,phentermine,False,False,,-1
3318,fastin,diethylpropion,phentermine,False,False,,-1
3319,obestin,diethylpropion,False,False,False,,-1
3320,pro-fast,diethylpropion,False,False,False,,-1
3321,phentrol,diethylpropion,False,False,False,,-1
3322,redux,diethylpropion,dexfenfluramine,False,False,,-1
3323,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
3324,anorectic,diethylpropion,False,False,False,,-1
3325,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
3326,lineas,diethylpropion,diethylpropion,True,False,,-1
3327,linox,diethylpropion,False,False,False,,-1
3328,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
3329,zantryl,diethylpropion,False,False,False,,-1
3330,lopamine,diethylpropion,False,False,False,,-1
3331,obestin,diethylpropion,False,False,False,,-1
3332,pro-fast,diethylpropion,False,False,False,,-1
3333,fastin,diethylpropion,phentermine,False,False,,-1
3334,regenon,diethylpropion,False,False,True,,4
3335,meridia,diethylpropion,sibutramine,False,False,,-1
3336,liraglutide,diethylpropion,liraglutide,False,False,,-1
3337,naltrexone,diethylpropion,naltrexone,False,False,,-1
3338,orlistat,diethylpropion,orlistat,False,False,,-1
3339,phentermine,diethylpropion,phentermine,False,False,,-1
3340,sibutramine,diethylpropion,sibutramine,False,False,,-1
3341,topiramate,diethylpropion,topiramate,False,False,,-1
3342,zonisamide,diethylpropion,zonisamide,False,False,,-1
3343,anorex,diethylpropion,diethylpropion,True,False,,-1
3344,suppres,diethylpropion,False,False,False,,-1
3345,diethylcathinone,diethylpropion,diethylpropion,True,True,,3
3346,ephedrine,diethylpropion,ephedrine,False,False,,-1
3347,methylphenidate,diethylpropion,methylphenidate,False,False,,-1
3348,phentermine,diethylpropion,phentermine,False,False,,-1
3349,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3350,diethylpropion_hydrochloride,diethylpropion,False,True,True,,1
3351,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3352,menthol,diethylpropion,menthol,False,False,,-1
3353,myrrh,diethylpropion,myrrh,False,False,,-1
3354,ophthalmic,diethylpropion,False,False,False,,-1
3355,osmanthus,diethylpropion,False,False,False,,-1
3356,phenylethyl,diethylpropion,False,False,False,,-1
3357,propionic_acid,diethylpropion,propanoic_acid,False,False,,-1
3358,propiophenone,diethylpropion,False,False,True, drug,5
3359,serestal,diethylpropion,False,False,False,,-1
3360,reductil,diethylpropion,sibutramine,False,False,,-1
3361,proide,diethylpropion,False,False,False,,-1
3362,meridia,diethylpropion,sibutramine,False,False,,-1
3363,xantrex,diethylpropion,False,False,False,,-1
3364,democracia,diethylpropion,False,False,False,,-1
3365,anorexigenic,diethylpropion,False,False,False,,-1
3366,dexfenfluramine,diethylpropion,dexfenfluramine,False,True,,10
3367,phentermine,diethylpropion,phentermine,False,False,,-1
3368,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3369,lisdexamfetamine,diethylpropion,lisdexamfetamine,False,False,,-1
3370,diethylpropionate,diethylpropion,False,False,False,,-1
3371,anorexigenic,diethylpropion,False,False,False,,-1
3372,weight-loss_medication,diethylpropion,False,False,False,,-1
3373,nicocodine,diethylpropion,False,False,False,,-1
3374,oxycodone,diethylpropion,oxycodone,False,False,,-1
3375,hydrocodone,diethylpropion,hydrocodone,False,False,,-1
3376,codeine,diethylpropion,codeine,False,False,,-1
3377,dihydrocodeine,diethylpropion,dihydrocodeine,False,False,,-1
3378,methadone,diethylpropion,methadone,False,False,,-1
3379,fentanyl,diethylpropion,fentanyl,False,False,,-1
3380,dissert,diethylpropion,False,False,False,,-1
3381,anorex,diethylpropion,diethylpropion,True,False,,-1
3382,supresant,diethylpropion,False,False,False,,-1
3383,appex,diethylpropion,False,False,False,,-1
3384,norethindrone,diethylpropion,norethisterone,False,False,,-1
3385,oestradiol,diethylpropion,estradiol,False,False,,-1
3386,quinestrol,diethylpropion,False,False,False,,-1
3387,stilboestrol,diethylpropion,diethylstilbestrol,False,False,,-1
3388,tibolone,diethylpropion,tibolone,False,False,,-1
3389,obestat,diethylpropion,False,False,False,,-1
3390,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3391,phenmetrazine,diethylpropion,phenmetrazine,False,False,,-1
3392,preludin,diethylpropion,phenmetrazine,False,False,,-1
3393,stimerex,diethylpropion,False,False,False,,-1
3394,tenuate,diethylpropion,diethylpropion,True,True,,3
3395,teramine,diethylpropion,False,False,False,,-1
3396,zantryl,diethylpropion,False,False,False,,-1
3397,amfepramone,diethylpropion,diethylpropion,True,True,,3
3398,phendimetrazine,diethylpropion,phendimetrazine,False,False,,-1
3399,hydroxypropyl--cyclohexanone,diethylpropion,False,False,False,,-1
3400,coupe_faim,diethylpropion,False,False,False,,-1
3401,anorectic,diethylpropion,False,False,False,,-1
3402,linex,diethylpropion,False,False,False,,-1
3403,linox,diethylpropion,False,False,False,,-1
3404,penpropion,diethylpropion,False,False,False,,-1
3405,prothylpropion,diethylpropion,False,False,False,,-1
3406,suprol,diethylpropion,False,False,False,,-1
3407,teramine,diethylpropion,False,False,False,,-1
3408,thyreostat,diethylpropion,False,False,False,,-1
3409,rosenir,diethylpropion,False,False,False,,-1
3410,tarovin,diethylpropion,False,False,False,,-1
3411,teramin,diethylpropion,False,False,False,,-1
3412,uranizan,diethylpropion,False,False,False,,-1
3413,thinspo,diethylpropion,False,False,False,,-1
3414,smoking,diethylpropion,nicotine,False,False,,-1
3415,laxatives,diethylpropion,False,False,False,,-1
3416,fasting,diethylpropion,False,False,False,,-1
3417,water_pills,diethylpropion,water,False,False,,-1
3418,calorie_restriction,diethylpropion,False,False,False,,-1
3419,prothyl,diethylpropion,False,False,False,,-1
