,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2793,methamphetamine,pemoline,methamphetamine,False,False,,-1
2794,dexamphetamine,pemoline,dextroamphetamine,False,False,,-1
2795,ephedrine,pemoline,ephedrine,False,False,,-1
2796,pseudoephedrine,pemoline,pseudoephedrine,False,False,,-1
2797,medatin,pemoline,False,False,False,,-1
2798,pemoline_hydrochloride,pemoline,False,True,True,,1
2799,focalin,pemoline,dexmethylphenidate,False,False,,-1
2800,alphamine,pemoline,False,False,False,,-1
2801,tynamine,pemoline,False,False,False,,-1
2802,phenomine,pemoline,False,False,False,,-1
2803,methamphetam,pemoline,False,False,False,,-1
2804,speed,pemoline,False,False,False,,-1
2805,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
2806,prednisolone,pemoline,prednisolone,False,False,,-1
2807,pyridoxine,pemoline,pyridoxine,False,False,,-1
2808,nervin,pemoline,False,False,False,,-1
2809,calmex,pemoline,False,False,False,,-1
2810,pemoline_fumarate,pemoline,False,True,True,,1
2811,pemoline_hydrochloride,pemoline,False,True,True,,1
2812,pemoline_bisulfate,pemoline,False,True,True,,3
2813,pemoline_bitartrate,pemoline,False,True,True,,4
2814,pemoline_sulfate,pemoline,False,True,True,,4
2815,megrum,pemoline,False,False,False,,-1
2816,orinase,pemoline,False,False,False,,-1
2817,trazamal,pemoline,False,False,False,,-1
2818,pep_pill,pemoline,False,False,False,,-1
2819,upper,pemoline,False,False,False,,-1
2820,electuary,pemoline,False,False,False,,-1
2821,flavette,pemoline,False,False,False,,-1
2822,sachet,pemoline,False,False,False,,-1
2823,fluorocarbon,pemoline,False,False,False,,-1
2824,mephpex,pemoline,False,False,False,,-1
2825,pemoline,pemoline,pemoline,True,True,,1
2826,pemoline_hydrochloride,pemoline,False,True,True,,1
2827,pemoline_sulfate,pemoline,False,True,True,,4
2828,corypill,pemoline,False,False,False,,-1
2829,phensedyl,pemoline,False,False,False,,-1
2830,catron,pemoline,False,False,False,,-1
2831,def_lancet,pemoline,False,False,False,,-1
2832,dimetane,pemoline,False,False,False,,-1
2833,pemoline,pemoline,pemoline,True,True,,1
2834,centrophenoxine,pemoline,False,False,False,,-1
2835,pemoline_fumarate,pemoline,False,True,True,,1
2836,pemoline_bitartrate,pemoline,False,True,True,,4
2837,pemoline_tartrate,pemoline,False,True,True,,3
2838,volline,pemoline,False,False,False,,-1
2839,pemonal,pemoline,False,False,False,,-1
2840,pemoline_fumarate,pemoline,False,True,True,,1
2841,bepress,pemoline,False,False,False,,-1
2842,pemoline_hydrochloride,pemoline,False,True,True,,1
2843,pemoline_sulfate,pemoline,False,True,True,,4
2844,pemoline_tartrate,pemoline,False,True,True,,3
2845,pemoline_sodium,pemoline,False,True,True,,1
2846,pemoline_potassium,pemoline,False,True,True,,3
2847,pemoline,pemoline,pemoline,True,True,,1
2848,ergomine,pemoline,False,False,False,,-1
2849,frenolic,pemoline,False,False,False,,-1
2850,hydralin,pemoline,False,False,False,,-1
2851,methylamine,pemoline,methylamine,False,False,,-1
2852,oxolin,pemoline,False,False,False,,-1
2853,phelonic,pemoline,False,False,False,,-1
2854,phenyline,pemoline,False,False,False,,-1
2855,pemoline_fumarate,pemoline,False,True,True,,1
2856,pemoline_sulfate,pemoline,False,True,True,,4
2857,pemoline_tartrate,pemoline,False,True,True,,3
2858,pemoline_vinyl_sulfone,pemoline,False,True,True,,1
2859,pemoline_tartrate,pemoline,False,True,True,,3
2860,pemoline_sulfate,pemoline,False,True,True,,4
2861,myoline,pemoline,False,False,False,,-1
2862,neolene,pemoline,False,False,False,,-1
2863,pemoline,pemoline,pemoline,True,True,,1
2864,penaline,pemoline,False,False,False,,-1
2865,robeks,pemoline,False,False,False,,-1
2866,salinin,pemoline,False,False,False,,-1
2867,seline,pemoline,False,False,False,,-1
2868,pemoline_hydrochloride,pemoline,False,True,True,,1
2869,pemolin,pemoline,False,False,True,,1
2870,pemoline,pemoline,pemoline,True,True,,1
2871,crystalline,pemoline,False,False,False,,-1
2872,dimethylglycine,pemoline,"n,n-dimethylglycine",False,False,,-1
2873,glycine,pemoline,glycine,False,False,,-1
2874,hyaline,pemoline,l-valine,False,False,,-1
2875,keratin,pemoline,False,False,False,,-1
2876,leucine,pemoline,l-leucine,False,False,,-1
2877,lysine,pemoline,d-lysine,False,False,,-1
2878,methionine,pemoline,methionine,False,False,,-1
2879,phenylalanine,pemoline,l-phenylalanine,False,False,,-1
2880,tryptophan,pemoline,d-tryptophan,False,False,,-1
2881,tyrosine,pemoline,d-tyrosine,False,False,,-1
2882,valine,pemoline,l-valine,False,False,,-1
2883,pemoline_hydrochloride,pemoline,False,True,True,,1
2884,pemoline_tartrate,pemoline,False,True,True,,3
2885,pemoline_sulfate,pemoline,False,True,True,,4
2886,pemoline_glutamate,pemoline,False,True,True,,2
2887,pemoline_magnesium,pemoline,False,True,True,,2
2888,pemoline_calcium,pemoline,False,True,True,,1
2889,dimethyloxylate,pemoline,False,False,False,,-1
2890,linaut,pemoline,False,False,False,,-1
2891,neotabs,pemoline,False,False,False,,-1
2892,pemoline_fumarate,pemoline,False,True,True,,1
2893,pemoline_sulfate,pemoline,False,True,True,,4
2894,bemegride,pemoline,False,False,False,,-1
2895,centrine,pemoline,False,False,False,,-1
2896,cylert,pemoline,pemoline,True,True,,3
2897,pemoline_fumarate,pemoline,False,True,True,,1
2898,pemoline_sulfate,pemoline,False,True,True,,4
2899,pemoline_tartrate,pemoline,False,True,True,,3
2900,pemoline_oxide,pemoline,False,True,True,,1
2901,centamin,pemoline,False,False,False,,-1
2902,adderall,pemoline,amphetamine,False,False,,-1
2903,pemonine,pemoline,False,False,False,,-1
2904,stimulant,pemoline,False,False,False,,-1
2905,tiratricol,pemoline,False,False,False,,-1
2906,pemoline,pemoline,pemoline,True,True,,1
2907,ceylon,pemoline,False,False,False,,-1
2908,pemoline_hydrochloride,pemoline,False,True,True,,1
2909,neoline,pemoline,False,False,False,,-1
2910,normoline,pemoline,False,False,False,,-1
2911,oxoline,pemoline,False,False,False,,-1
2912,phenamoline,pemoline,False,False,False,,-1
2913,phenoline,pemoline,False,False,False,,-1
2914,piperine,pemoline,piperine,False,False,,-1
2915,pemoline_hydrochloride,pemoline,False,True,True,,1
2916,bemanate,pemoline,False,False,False,,-1
2917,bemeline,pemoline,False,False,False,,-1
2918,pemoline_sulfate,pemoline,False,True,True,,4
2919,pemoline_tartrate,pemoline,False,True,True,,3
2920,pemoline_potassium,pemoline,False,True,True,,3
2921,pemoline_magnesium,pemoline,False,True,True,,2
2922,matinal,pemoline,False,False,False,,-1
2923,pemoline,pemoline,pemoline,True,True,,1
2924,catryl,pemoline,False,False,False,,-1
2925,cobilex,pemoline,False,False,False,,-1
2926,deponit,pemoline,False,False,False,,-1
2927,domital,pemoline,False,False,False,,-1
2928,flamamine,pemoline,False,False,False,,-1
2929,neftochinon,pemoline,False,False,False,,-1
2930,pemodrin,pemoline,False,False,False,,-1
2931,pemoline_fumarate,pemoline,False,True,True,,1
2932,pemoline_sulfate,pemoline,False,True,True,,4
2933,pemlon,pemoline,False,False,False,,-1
2934,stay_awake,pemoline,caffeine,False,False,,-1
2935,orangeine,pemoline,False,False,False,,-1
2936,quinoline,pemoline,quinidine,False,False,,-1
2937,vermillion,pemoline,False,False,False,,-1
2938,ponceau,pemoline,False,False,False,,-1
2939,fuchsine,pemoline,False,False,False,,-1
2940,magenta,pemoline,False,False,False,,-1
2941,carmine,pemoline,False,False,False,,-1
2942,flattenize,pemoline,False,False,False,,-1
2943,pushdown,pemoline,False,False,False,,-1
2944,supereetine,pemoline,False,False,False,,-1
2945,neotlik,pemoline,False,False,False,,-1
2946,pameroline,pemoline,False,False,False,,-1
2947,pyralin,pemoline,False,False,False,,-1
2948,razorline,pemoline,False,False,False,,-1
2949,pamolin,pemoline,False,False,False,,-1
2950,pamoate,pemoline,tranylcypromine,False,False,,-1
2951,pemoline_hydrochloride,pemoline,False,True,True,,1
2952,pemoline_sulfate,pemoline,False,True,True,,4
2953,pemoline_tartrate,pemoline,False,True,True,,3
2954,pemoline_oxalate,pemoline,False,True,True,,1
2955,pemoline_magnesium,pemoline,False,True,True,,2
2956,pemoline_sodium,pemoline,False,True,True,,1
2957,pemonal,pemoline,False,False,False,,-1
2958,pedopemonal,pemoline,False,False,False,,-1
2959,pemolineate,pemoline,False,False,False,,-1
2960,pemolinic_acid,pemoline,False,False,False,,-1
2961,levamisole,pemoline,levamisole,False,False,,-1
2962,meclofenoxate,pemoline,False,False,False,,-1
2963,pamaquine,pemoline,False,False,False,,-1
2964,trimethadione,pemoline,False,False,False,,-1
2965,orangeine,pemoline,False,False,False,,-1
2966,pelmine,pemoline,False,False,False,,-1
2967,quinine,pemoline,quinine,False,False,,-1
2968,bergamot,pemoline,False,False,False,,-1
2969,bromadine,pemoline,False,False,False,,-1
2970,centamin,pemoline,False,False,False,,-1
2971,desbutal,pemoline,pentobarbital,False,False,,-1
2972,dexedrine,pemoline,dextroamphetamine,False,False,,-1
2973,d-lysergic_acid_diethylamide,pemoline,False,False,False,,-1
2974,ephedrine,pemoline,ephedrine,False,False,,-1
2975,bromantane,pemoline,False,False,False,,-1
2976,amantadine,pemoline,amantadine,False,False,,-1
2977,selegiline,pemoline,selegiline,False,False,,-1
2978,neostigmine,pemoline,neostigmine,False,False,,-1
2979,rivastigmine,pemoline,rivastigmine,False,False,,-1
2980,physostigmine,pemoline,physostigmine,False,False,,-1
2981,galantamine,pemoline,galantamine,False,False,,-1
2982,pamoate,pemoline,tranylcypromine,False,False,,-1
2983,phenyltoloxamine,pemoline,False,False,False,,-1
2984,d-amphetamine,pemoline,False,False,False,,-1
2985,methylphenidate,pemoline,methylphenidate,False,False,,-1
2986,dexmethylphenidate,pemoline,dexmethylphenidate,False,False,,-1
2987,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
2988,bremoline,pemoline,False,False,False,,-1
2989,centamin,pemoline,False,False,False,,-1
2990,convulsion_powder,pemoline,False,False,False,,-1
2991,desoxyn,pemoline,methamphetamine,False,False,,-1
2992,dexedrine,pemoline,dextroamphetamine,False,False,,-1
2993,diethylaminoethanol,pemoline,False,False,False,,-1
2994,dimethylaminoethanol,pemoline,False,False,False,,-1
2995,diskrolin,pemoline,False,False,False,,-1
2996,d-norpseudoephedrine,pemoline,False,False,False,,-1
2997,dyna-pep,pemoline,False,False,False,,-1
2998,edrin,pemoline,False,False,False,,-1
2999,eucaine,pemoline,False,False,False,,-1
3000,eudersine,pemoline,False,False,False,,-1
3001,euphorin,pemoline,False,False,False,,-1
3002,frenquel,pemoline,False,False,False,,-1
3003,hexocyclon,pemoline,False,False,False,,-1
3004,hispril,pemoline,False,False,False,,-1
3005,hydrexylin,pemoline,False,False,False,,-1
3006,hydroxyamphetamine,pemoline,hydroxyamphetamine,False,False,,-1
3007,isopropylamphetamine,pemoline,False,False,False,,-1
3008,luudal,pemoline,False,False,False,,-1
3009,luudes,pemoline,methaqualone,False,False,,-1
3010,meta-hydroxyamphetamine,pemoline,False,False,False,,-1
3011,methadrine,pemoline,False,False,False,,-1
3012,methcathinone,pemoline,methamphetamine,False,False,,-1
3013,methamphetamine,pemoline,methamphetamine,False,False,,-1
3014,methylenedioxyamphetamine,pemoline,midomafetamine,False,False,,-1
3015,methylphenidate,pemoline,methylphenidate,False,False,,-1
3016,o-desmethyltramadol,pemoline,False,False,False,,-1
3017,paramin,pemoline,False,False,False,,-1
3018,pemoline,pemoline,pemoline,True,True,,1
3019,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
3020,phentermine,pemoline,phentermine,False,False,,-1
3021,propylhexedrine,pemoline,propylhexedrine,False,False,,-1
3022,psychedrine,pemoline,False,False,False,,-1
3023,pymaster,pemoline,False,False,False,,-1
3024,selegiline,pemoline,selegiline,False,False,,-1
3025,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
3026,tyramine,pemoline,tyramine,False,False,,-1
3027,zealor,pemoline,False,False,False,,-1
3028,pemoline_hydrochloride,pemoline,False,True,True,,1
3029,citroline,pemoline,False,False,False,,-1
3030,5-htp,pemoline,False,False,False,,-1
3031,adderall,pemoline,amphetamine,False,False,,-1
3032,dexedrine,pemoline,dextroamphetamine,False,False,,-1
3033,methedrine,pemoline,ephedrine,False,False,,-1
3034,amphetamine,pemoline,amphetamine,False,False,,-1
3035,vivactil,pemoline,protriptyline,False,False,,-1
3036,activan,pemoline,False,False,False,,-1
3037,noradrenaline,pemoline,norepinephrine,False,False,,-1
3038,adrenaline,pemoline,epinephrine,False,False,,-1
3039,centrate,pemoline,False,False,False,,-1
3040,pemoline,pemoline,pemoline,True,True,,1
3041,soapstone,pemoline,False,False,False,,-1
3042,alabaster,pemoline,False,False,False,,-1
3043,greyaprin,pemoline,False,False,False,,-1
3044,neuomont,pemoline,False,False,False,,-1
3045,pemotabs,pemoline,False,False,False,,-1
3046,pemolin,pemoline,False,False,True,,1
3047,pemoline_er,pemoline,False,True,True,,1
3048,pemoline_sr,pemoline,False,True,True,,3
3049,tillotabs,pemoline,False,False,False,,-1
3050,meviline,pemoline,False,False,False,,-1
3051,pemoline_salt,pemoline,False,True,True,,1
3052,pemoline_sulfate,pemoline,False,True,True,,4
3053,pemoline_tartrate,pemoline,False,True,True,,3
3054,pemoline_ester,pemoline,False,True,True,,1
3055,pemoline_lactate,pemoline,False,True,True,,1
3056,pemoline_gluconate,pemoline,False,True,True,,6
3057,this_stimulant_medication_is_used_to_treat_attention_deficit_hyperactivity_disorder_(adhd).,pemoline,False,False,False,,-1
3058,cidale,pemoline,False,False,False,,-1
3059,pemoline,pemoline,pemoline,True,True,,1
3060,pemoline_hydrochloride,pemoline,False,True,True,,1
3061,pemoline_sulfate,pemoline,False,True,True,,4
3062,pemoline_tartrate,pemoline,False,True,True,,3
3063,pemoline_phosphate,pemoline,False,True,True,,2
3064,deaminol,pemoline,False,False,False,,-1
3065,pemonline,pemoline,False,False,False,,-1
3066,pemoline_hydrochloride,pemoline,False,True,True,,1
3067,pemoline_sulfate,pemoline,False,True,True,,4
3068,pemoline_oxide,pemoline,False,True,True,,1
3069,pemoline_chloride,pemoline,False,True,True,,1
3070,pemoline,pemoline,pemoline,True,True,,1
3071,carminative,pemoline,False,False,False,,-1
3072,cerebrotonic,pemoline,False,False,False,,-1
3073,choline,pemoline,choline,False,False,,-1
3074,colamin,pemoline,False,False,False,,-1
3075,cobalamin,pemoline,cobalamin,False,False,,-1
3076,cyanate,pemoline,False,False,False,,-1
3077,cymogene,pemoline,False,False,False,,-1
3078,emoline,pemoline,False,False,False,,-1
3079,myelinogenic,pemoline,False,False,False,,-1
3080,nootropic,pemoline,False,False,False,,-1
3081,neurotonic,pemoline,False,False,False,,-1
3082,adrenocoritic,pemoline,False,False,False,,-1
3083,taroline,pemoline,False,False,False,,-1
3084,ergotoline,pemoline,False,False,False,,-1
3085,orangeine,pemoline,False,False,False,,-1
3086,appleine,pemoline,False,False,False,,-1
3087,grapeine,pemoline,False,False,False,,-1
3088,pearine,pemoline,False,False,False,,-1
3089,cherryine,pemoline,False,False,False,,-1
3090,grapefruitine,pemoline,False,False,False,,-1
3091,pruneine,pemoline,False,False,False,,-1
3092,lactamin,pemoline,False,False,False,,-1
3093,meclofenoxate,pemoline,False,False,False,,-1
3094,centrophenoxine,pemoline,False,False,False,,-1
3095,choline_bitartrate,pemoline,False,False,False,,-1
3096,pyridoxine_hydrochloride,pemoline,False,False,False,,-1
3097,docosahexaenoic_acid,pemoline,doconexent,False,False,,-1
3098,pametin,pemoline,False,False,False,,-1
3099,telepaque,pemoline,False,False,False,,-1
3100,pemmoline,pemoline,False,False,False,,-1
3101,trimesic_acid,pemoline,False,False,False,,-1
3102,dimetane,pemoline,False,False,False,,-1
3103,equagesic,pemoline,False,False,False,,-1
3104,ferane,pemoline,False,False,False,,-1
3105,hydroymethanediol,pemoline,False,False,False,,-1
3106,hydroxyphenyl_methane,pemoline,False,False,False,,-1
3107,methadyl_acetate,pemoline,False,False,False,,-1
3108,methyldopa,pemoline,methyldopa,False,False,,-1
3109,methylphenidate,pemoline,methylphenidate,False,False,,-1
3110,orap,pemoline,pimozide,False,False,,-1
3111,pemoline,pemoline,pemoline,True,True,,1
3112,improl,pemoline,False,False,False,,-1
3113,pemoline,pemoline,pemoline,True,True,,1
3114,oranze,pemoline,False,False,False,,-1
3115,pamoline,pemoline,False,False,False,,-1
3116,penon,pemoline,False,False,False,,-1
3117,pephline,pemoline,False,False,False,,-1
3118,popline,pemoline,False,False,False,,-1
3119,proline,pemoline,d-proline,False,False,,-1
3120,pemotabs,pemoline,False,False,False,,-1
3121,pemonal,pemoline,False,False,False,,-1
3122,pemolin,pemoline,False,False,True,,1
3123,pemodar,pemoline,False,False,False,,-1
3124,pamoline,pemoline,False,False,False,,-1
3125,levamisole,pemoline,levamisole,False,False,,-1
3126,orinase,pemoline,False,False,False,,-1
3127,pemoline,pemoline,pemoline,True,True,,1
3128,caplets,pemoline,False,False,False,,-1
3129,tablets,pemoline,False,False,False,,-1
3130,pemoline_indication,pemoline,False,True,True,,3
3131,pemoline_dosage,pemoline,False,True,True,,1
3132,citrin,pemoline,False,False,False,,-1
3133,phospholine,pemoline,False,False,False,,-1
3134,photofrin,pemoline,False,False,False,,-1
3135,tryptamine,pemoline,False,False,False,,-1
3136,pemoline_salt,pemoline,False,True,True,,1
3137,pemoline_hydrochloride,pemoline,False,True,True,,1
3138,carmin,pemoline,False,False,False,,-1
3139,levamisole,pemoline,levamisole,False,False,,-1
3140,citrinate,pemoline,False,False,False,,-1
3141,margosine,pemoline,False,False,False,,-1
3142,succinimide,pemoline,False,False,False,,-1
3143,picrotoxin,pemoline,picrotoxin,False,False,,-1
3144,pyrogallol,pemoline,False,False,False,,-1
3145,corylin,pemoline,False,False,False,,-1
3146,pemoline,pemoline,pemoline,True,True,,1
3147,pemoline_n.f.,pemoline,False,True,True,,1
3148,betanaphthol,pemoline,False,False,False,,-1
3149,p-methylphenol,pemoline,False,False,False,,-1
3150,adrenalin,pemoline,epinephrine,False,False,,-1
3151,ephedrin,pemoline,ephedrine,False,False,,-1
3152,methyllin,pemoline,False,False,False,,-1
3153,pyllocaine,pemoline,False,False,False,,-1
3154,trinitrin,pemoline,False,False,False,,-1
3155,vasopressin,pemoline,vasopressin,False,False,,-1
3156,pemoline_hydrochloride,pemoline,False,True,True,,1
3157,pillen,pemoline,False,False,False,,-1
3158,tofranil,pemoline,imipramine,False,False,,-1
3159,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
3160,ceftriaxone,pemoline,ceftriaxone,False,False,,-1
3161,cephalothin,pemoline,False,False,False,,-1
