,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2403,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2404,or_alpha-mt,alpha-methyltryptamine,False,False,True,,1
2405,a-mt,alpha-methyltryptamine,False,False,True,,4
2406,16dm4,alpha-methyltryptamine,False,False,False,,-1
2407,16f4d,alpha-methyltryptamine,False,False,False,,-1
2408,16fd4,alpha-methyltryptamine,False,False,False,,-1
2409,16-methyltryptamine,alpha-methyltryptamine,False,False,True,,4
2410,161a,alpha-methyltryptamine,False,False,False,,-1
2411,t16,alpha-methyltryptamine,False,False,False,,-1
2412,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2413,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2414,alphamt,alpha-methyltryptamine,False,False,True,,1
2415,161d,alpha-methyltryptamine,False,False,False,,-1
2416,160d,alpha-methyltryptamine,False,False,False,,-1
2417,amtryptamine,alpha-methyltryptamine,False,False,True,,2
2418,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2419,alpha-dimethyltryptamine,alpha-methyltryptamine,False,False,False,,-1
2420,tryptamine-2-methyl-1-propene,alpha-methyltryptamine,False,False,False,,-1
2421,met,alpha-methyltryptamine,methionine,False,False,,-1
2422,alpha-mt,alpha-methyltryptamine,False,False,True,,1
2423,a-mt,alpha-methyltryptamine,False,False,True,,4
2424,amtryp,alpha-methyltryptamine,False,False,False,,-1
2425,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2426,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2427,16a,alpha-methyltryptamine,False,False,False,,-1
2428,17-methoxytryptamine,alpha-methyltryptamine,False,False,False,,-1
2429,amte,alpha-methyltryptamine,False,False,False,,-1
2430,amti,alpha-methyltryptamine,False,False,False,,-1
2431,amtine,alpha-methyltryptamine,False,False,False,,-1
2432,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2433,beta-ethyltryptamine,alpha-methyltryptamine,False,False,True, slang,2
2434,6-methyl-2-aminoindane,alpha-methyltryptamine,False,False,False,,-1
2435,2meo-mipt,alpha-methyltryptamine,False,False,False,,-1
2436,sm-11,alpha-methyltryptamine,False,False,False,,-1
2437,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2438,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
2439,blue_mystic,alpha-methyltryptamine,False,False,False,,-1
2440,alpha-o-mt,alpha-methyltryptamine,False,False,True, pill,9
2441,8-oh-dpat,alpha-methyltryptamine,False,False,False,,-1
2442,entactogen,alpha-methyltryptamine,False,False,False,,-1
2443,161e,alpha-methyltryptamine,False,False,False,,-1
2444,methyltryptamine,alpha-methyltryptamine,diethyltryptamine,False,True,,3
2445,tripartite_psychoactive_drug,alpha-methyltryptamine,False,False,False,,-1
2446,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2447,4-oh-dmt,alpha-methyltryptamine,False,False,False,,-1
2448,dmt,alpha-methyltryptamine,False,False,False,,-1
2449,5-meo-dmt,alpha-methyltryptamine,False,False,False,,-1
2450,"n,n-dimethyltryptamine",alpha-methyltryptamine,False,False,False,,-1
2451,harmine,alpha-methyltryptamine,False,False,False,,-1
2452,tabernanthiside,alpha-methyltryptamine,False,False,False,,-1
2453,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2454,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2455,α-mt,alpha-methyltryptamine,False,False,True,,1
2456,tryptamines,alpha-methyltryptamine,False,False,False,,-1
2457,myth,alpha-methyltryptamine,False,False,False,,-1
2458,6meth,alpha-methyltryptamine,False,False,False,,-1
2459,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2460,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2461,alphamt,alpha-methyltryptamine,False,False,True,,1
2462,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
2463,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2464,alpha-mt,alpha-methyltryptamine,False,False,True,,1
2465,metallocene,alpha-methyltryptamine,False,False,False,,-1
2466,quinuclidine,alpha-methyltryptamine,False,False,False,,-1
2467,lophophine,alpha-methyltryptamine,False,False,False,,-1
2468,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2469,e1614,alpha-methyltryptamine,False,False,False,,-1
2470,116d6,alpha-methyltryptamine,False,False,False,,-1
2471,w616e,alpha-methyltryptamine,False,False,False,,-1
2472,d6161,alpha-methyltryptamine,False,False,False,,-1
2473,14e15,alpha-methyltryptamine,False,False,False,,-1
2474,56e14,alpha-methyltryptamine,False,False,False,,-1
2475,sev16,alpha-methyltryptamine,False,False,False,,-1
2476,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2477,l-tryptophan,alpha-methyltryptamine,False,False,False,,-1
2478,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2479,165d,alpha-methyltryptamine,False,False,False,,-1
2480,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2481,hbw,alpha-methyltryptamine,False,False,False,,-1
2482,imt,alpha-methyltryptamine,False,False,False,,-1
2483,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2484,alpha-mt,alpha-methyltryptamine,False,False,True,,1
2485,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2486,alphamethyl-tryptamine,alpha-methyltryptamine,False,False,True,,1
2487,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2488,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2489,alpha-octopamine,alpha-methyltryptamine,False,False,False,,-1
2490,baeocystin,alpha-methyltryptamine,False,False,False,,-1
2491,beta-phenethylamine,alpha-methyltryptamine,False,False,False,,-1
2492,dimethyltryptamine,alpha-methyltryptamine,dimethyltryptamine,False,False,,-1
2493,lophophine,alpha-methyltryptamine,False,False,False,,-1
2494,"n,n-dimethyltryptamine",alpha-methyltryptamine,False,False,False,,-1
2495,s903,alpha-methyltryptamine,False,False,False,,-1
2496,1-methyltryptamine,alpha-methyltryptamine,False,False,True,,1
2497,1mt,alpha-methyltryptamine,False,False,False,,-1
2498,ert,alpha-methyltryptamine,False,False,False,,-1
2499,esket,alpha-methyltryptamine,False,False,False,,-1
2500,e-stry,alpha-methyltryptamine,False,False,False,,-1
2501,f-layer,alpha-methyltryptamine,False,False,False,,-1
2502,fast_trip,alpha-methyltryptamine,False,False,False,,-1
2503,flash,alpha-methyltryptamine,False,False,False,,-1
2504,flown,alpha-methyltryptamine,False,False,False,,-1
2505,frames,alpha-methyltryptamine,False,False,False,,-1
2506,gel_trip,alpha-methyltryptamine,False,False,False,,-1
2507,god,alpha-methyltryptamine,False,False,False,,-1
2508,good_friday,alpha-methyltryptamine,False,False,False,,-1
2509,half_life,alpha-methyltryptamine,False,False,False,,-1
2510,harmaline,alpha-methyltryptamine,harmaline,False,False,,-1
2511,heavy_head,alpha-methyltryptamine,False,False,False,,-1
2512,hippy_flipping,alpha-methyltryptamine,False,False,False,,-1
2513,hut,alpha-methyltryptamine,False,False,False,,-1
2514,innerspace,alpha-methyltryptamine,False,False,False,,-1
2515,j-ball,alpha-methyltryptamine,False,False,False,,-1
2516,j-hopping,alpha-methyltryptamine,False,False,False,,-1
2517,j-ober,alpha-methyltryptamine,False,False,False,,-1
2518,j-seal,alpha-methyltryptamine,False,False,False,,-1
2519,jet,alpha-methyltryptamine,False,False,False,,-1
2520,jetplane,alpha-methyltryptamine,False,False,False,,-1
2521,jive,alpha-methyltryptamine,False,False,False,,-1
2522,joker,alpha-methyltryptamine,False,False,False,,-1
2523,jump,alpha-methyltryptamine,False,False,False,,-1
2524,jump_up,alpha-methyltryptamine,False,False,False,,-1
2525,jungle_juice,alpha-methyltryptamine,False,False,False,,-1
2526,k-hole,alpha-methyltryptamine,False,False,False,,-1
2527,k-trip,alpha-methyltryptamine,False,False,False,,-1
2528,kamikaze,alpha-methyltryptamine,False,False,False,,-1
2529,king,alpha-methyltryptamine,False,False,False,,-1
2530,king_kong,alpha-methyltryptamine,False,False,False,,-1
2531,kingpin,alpha-methyltryptamine,False,False,False,,-1
2532,kotcho,alpha-methyltryptamine,False,False,False,,-1
2533,kron,alpha-methyltryptamine,False,False,False,,-1
2534,kroning,alpha-methyltryptamine,False,False,False,,-1
2535,kryptonite,alpha-methyltryptamine,False,False,False,,-1
2536,kunu,alpha-methyltryptamine,False,False,False,,-1
2537,kwazi,alpha-methyltryptamine,False,False,False,,-1
2538,kyptonite,alpha-methyltryptamine,False,False,False,,-1
2539,level,alpha-methyltryptamine,False,False,False,,-1
2540,light_show,alpha-methyltryptamine,False,False,False,,-1
2541,lights,alpha-methyltryptamine,False,False,False,,-1
2542,little_smoke,alpha-methyltryptamine,False,False,False,,-1
2543,lsd,alpha-methyltryptamine,lysergic_acid_diethylamide,False,False,,-1
2544,lucy,alpha-methyltryptamine,False,False,False,,-1
2545,magic,alpha-methyltryptamine,False,False,False,,-1
2546,magic_mushrooms,alpha-methyltryptamine,cultivated_mushroom,False,False,,-1
2547,mainlining,alpha-methyltryptamine,False,False,False,,-1
2548,mani,alpha-methyltryptamine,False,False,False,,-1
2549,mango,alpha-methyltryptamine,mango,False,False,,-1
2550,market,alpha-methyltryptamine,False,False,False,,-1
2551,mercury,alpha-methyltryptamine,False,False,False,,-1
2552,merry-go-round,alpha-methyltryptamine,False,False,False,,-1
2553,mexican,alpha-methyltryptamine,False,False,False,,-1
2554,microdot,alpha-methyltryptamine,False,False,False,,-1
2555,military_acid,alpha-methyltryptamine,False,False,False,,-1
2556,mind,alpha-methyltryptamine,False,False,False,,-1
2557,mind_blowing,alpha-methyltryptamine,False,False,False,,-1
2558,mini,alpha-methyltryptamine,False,False,False,,-1
2559,mirror,alpha-methyltryptamine,False,False,False,,-1
2560,morning_glory,alpha-methyltryptamine,False,False,False,,-1
2561,mushrooms,alpha-methyltryptamine,cultivated_mushroom,False,False,,-1
2562,natural,alpha-methyltryptamine,False,False,False,,-1
2563,neo,alpha-methyltryptamine,False,False,False,,-1
2564,night,alpha-methyltryptamine,False,False,False,,-1
2565,nightmare,alpha-methyltryptamine,False,False,False,,-1
2566,nose_candy,alpha-methyltryptamine,cocaine,False,False,,-1
2567,okinawan,alpha-methyltryptamine,False,False,False,,-1
2568,one_hit_wonder,alpha-methyltryptamine,False,False,False,,-1
2569,orange,alpha-methyltryptamine,orange,False,False,,-1
2570,orange_sunshine,alpha-methyltryptamine,orange,False,False,,-1
2571,outerspace,alpha-methyltryptamine,False,False,False,,-1
2572,overtime,alpha-methyltryptamine,False,False,False,,-1
2573,panther,alpha-methyltryptamine,False,False,False,,-1
2574,paradise,alpha-methyltryptamine,False,False,False,,-1
2575,peace,alpha-methyltryptamine,False,False,False,,-1
2576,peaches,alpha-methyltryptamine,peach,False,False,,-1
2577,pineapple,alpha-methyltryptamine,pineapple,False,False,,-1
2578,pistol,alpha-methyltryptamine,False,False,False,,-1
2579,pizza,alpha-methyltryptamine,False,False,False,,-1
2580,plantation,alpha-methyltryptamine,False,False,False,,-1
2581,platinum,alpha-methyltryptamine,platinum,False,False,,-1
2582,player,alpha-methyltryptamine,False,False,False,,-1
2583,poison,alpha-methyltryptamine,False,False,False,,-1
2584,pollen,alpha-methyltryptamine,False,False,False,,-1
2585,pom,alpha-methyltryptamine,False,False,False,,-1
2586,poor_man's_acid,alpha-methyltryptamine,False,False,False,,-1
2587,potatoes,alpha-methyltryptamine,potato,False,False,,-1
2588,powder,alpha-methyltryptamine,False,False,False,,-1
2589,preacher,alpha-methyltryptamine,False,False,False,,-1
2590,preacher_man,alpha-methyltryptamine,False,False,False,,-1
2591,primo,alpha-methyltryptamine,False,False,False,,-1
2592,purple_haze,alpha-methyltryptamine,False,False,False,,-1
2593,purple_heart,alpha-methyltryptamine,False,False,False,,-1
2594,1q3z,alpha-methyltryptamine,False,False,False,,-1
2595,a-mt,alpha-methyltryptamine,False,False,True,,4
2596,αmtex,alpha-methyltryptamine,False,False,False,,-1
2597,amtt,alpha-methyltryptamine,False,False,False,,-1
2598,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2599,4-aco-dmt,alpha-methyltryptamine,False,False,False,,-1
2600,5-meo-dmt,alpha-methyltryptamine,False,False,False,,-1
2601,bae,alpha-methyltryptamine,False,False,False,,-1
2602,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2603,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
2604,16m4t,alpha-methyltryptamine,False,False,False,,-1
2605,alameda,alpha-methyltryptamine,False,False,False,,-1
2606,rave,alpha-methyltryptamine,False,False,False,,-1
2607,tweaked_out,alpha-methyltryptamine,False,False,False,,-1
2608,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2609,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2610,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2611,512e,alpha-methyltryptamine,False,False,False,,-1
2612,193d,alpha-methyltryptamine,False,False,False,,-1
2613,196d,alpha-methyltryptamine,False,False,False,,-1
2614,397e,alpha-methyltryptamine,False,False,False,,-1
2615,398e,alpha-methyltryptamine,False,False,False,,-1
2616,399f,alpha-methyltryptamine,False,False,False,,-1
2617,66c,alpha-methyltryptamine,False,False,False,,-1
2618,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2619,11b-m,alpha-methyltryptamine,False,False,False,,-1
2620,bb-22,alpha-methyltryptamine,False,False,False,,-1
2621,nbome,alpha-methyltryptamine,False,False,False,,-1
2622,amti,alpha-methyltryptamine,False,False,False,,-1
2623,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
2624,a-me-t,alpha-methyltryptamine,False,False,False,,-1
2625,alpha-mt,alpha-methyltryptamine,False,False,False,,-1
2626,rtv-732,alpha-methyltryptamine,False,False,False,,-1
2627,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2628,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2629,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
2630,amti,alpha-methyltryptamine,False,False,False,,-1
2631,alpham,alpha-methyltryptamine,False,False,False,,-1
2632,amlyte,alpha-methyltryptamine,False,False,False,,-1
2633,amyt,alpha-methyltryptamine,False,False,False,,-1
2634,amtrypt,alpha-methyltryptamine,False,False,False,,-1
2635,amylt,alpha-methyltryptamine,False,False,False,,-1
2636,alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True,,5
2637,ah-meeth-el-trip-teem,alpha-methyltryptamine,False,False,False,,-1
2638,a-meeth-el-trip-teem,alpha-methyltryptamine,False,False,False,,-1
2639,a-mt,alpha-methyltryptamine,False,False,True,,2
2640,alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True,,5
2641,metetryptamine,alpha-methyltryptamine,False,False,False,,-1
2642,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2643,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2644,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2645,aminotetralin,alpha-methyltryptamine,False,False,False,,-1
2646,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2647,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2648,alpha-mt,alpha-methyltryptamine,False,False,False,,-1
2649,163,alpha-methyltryptamine,False,False,False,,-1
2650,d-164,alpha-methyltryptamine,False,False,False,,-1
2651,w-4d-163,alpha-methyltryptamine,False,False,False,,-1
2652,w-5d-162,alpha-methyltryptamine,False,False,False,,-1
2653,w-6d-161,alpha-methyltryptamine,False,False,False,,-1
2654,w-7d-160,alpha-methyltryptamine,False,False,False,,-1
2655,1a-methyltryptamine,alpha-methyltryptamine,False,False,True,,3
2656,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2657,21j4d,alpha-methyltryptamine,False,False,False,,-1
2658,meta,alpha-methyltryptamine,False,False,False,,-1
2659,amte,alpha-methyltryptamine,False,False,False,,-1
2660,mfta,alpha-methyltryptamine,False,False,False,,-1
2661,amt-1,alpha-methyltryptamine,False,False,False,,-1
2662,amt2,alpha-methyltryptamine,False,False,False,,-1
2663,amti,alpha-methyltryptamine,False,False,False,,-1
2664,fmtt,alpha-methyltryptamine,False,False,False,,-1
2665,met,alpha-methyltryptamine,methionine,False,False,,-1
2666,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2667,193c,alpha-methyltryptamine,False,False,False,,-1
2668,"2,5-dimethoxy-4-methylamphetamine",alpha-methyltryptamine,False,False,False,,-1
2669,"3-methoxy-4,5-methylenedioxyamphetamine",alpha-methyltryptamine,False,False,False,,-1
2670,amyltryptamine,alpha-methyltryptamine,False,False,False,,-1
2671,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
2672,16z,alpha-methyltryptamine,False,False,False,,-1
2673,17b,alpha-methyltryptamine,False,False,False,,-1
2674,17c,alpha-methyltryptamine,False,False,False,,-1
2675,18a,alpha-methyltryptamine,False,False,False,,-1
2676,16d,alpha-methyltryptamine,False,False,False,,-1
2677,16a,alpha-methyltryptamine,False,False,False,,-1
2678,16c,alpha-methyltryptamine,False,False,False,,-1
2679,16i,alpha-methyltryptamine,False,False,False,,-1
2680,16b,alpha-methyltryptamine,False,False,False,,-1
2681,16g,alpha-methyltryptamine,False,False,False,,-1
2682,16h,alpha-methyltryptamine,False,False,False,,-1
2683,16a5,alpha-methyltryptamine,False,False,False,,-1
2684,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,4
2685,methyl-tryptamine,alpha-methyltryptamine,False,False,True,,9
2686,indolethylamine,alpha-methyltryptamine,False,False,False,,-1
2687,16-mt,alpha-methyltryptamine,False,False,False,,-1
2688,1112,alpha-methyltryptamine,False,False,False,,-1
2689,d94c,alpha-methyltryptamine,False,False,False,,-1
2690,3431,alpha-methyltryptamine,False,False,False,,-1
2691,b4e3,alpha-methyltryptamine,False,False,False,,-1
2692,916d,alpha-methyltryptamine,False,False,False,,-1
2693,316e,alpha-methyltryptamine,False,False,False,,-1
2694,a16e,alpha-methyltryptamine,False,False,False,,-1
2695,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2696,α-methyltryptamine,alpha-methyltryptamine,False,False,True,,5
2697,meperidine,alpha-methyltryptamine,pethidine,False,False,,-1
2698,general_anesthetic,alpha-methyltryptamine,False,False,False,,-1
2699,imt,alpha-methyltryptamine,False,False,False,,-1
2700,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2701,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True,,1
2702,emt,alpha-methyltryptamine,False,False,False,,-1
2703,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2704,tryptamine,alpha-methyltryptamine,False,False,False,,-1
2705,616-methyltryptamine,alpha-methyltryptamine,False,False,False,,-1
