,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3201,inouye,nitrazepam,False,False,False,,-1
3202,kaminaka,nitrazepam,False,False,False,,-1
3203,niravam,nitrazepam,alprazolam,False,False,,-1
3204,nitros,nitrazepam,False,False,False,,-1
3205,nide,nitrazepam,False,False,False,,-1
3206,nidette,nitrazepam,False,False,False,,-1
3207,nidraz,nitrazepam,False,False,False,,-1
3208,nidr,nitrazepam,False,False,False,,-1
3209,nidral,nitrazepam,False,False,False,,-1
3210,desmethyldiazepam,nitrazepam,nordazepam,False,False,,-1
3211,estazolam,nitrazepam,estazolam,False,True,,4
3212,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
3213,quazepam,nitrazepam,quazepam,False,False,,-1
3214,temazepam,nitrazepam,temazepam,False,False,,-1
3215,nopin,nitrazepam,False,False,False,,-1
3216,zonar,nitrazepam,False,False,False,,-1
3217,tutazolam,nitrazepam,False,False,False,,-1
3218,pentazocam,nitrazepam,False,False,False,,-1
3219,suni,nitrazepam,False,False,False,,-1
3220,sanit,nitrazepam,False,False,False,,-1
3221,septin,nitrazepam,False,False,False,,-1
3222,seton,nitrazepam,False,False,False,,-1
3223,sitin,nitrazepam,False,False,False,,-1
3224,sinit,nitrazepam,False,False,False,,-1
3225,sount,nitrazepam,False,False,False,,-1
3226,tiazac,nitrazepam,False,False,False,,-1
3227,hypersedate,nitrazepam,False,False,False,,-1
3228,chloral_hydrate,nitrazepam,chloral_hydrate,False,False,,-1
3229,halcion,nitrazepam,triazolam,False,False,,-1
3230,restoril,nitrazepam,temazepam,False,False,,-1
3231,tranxene,nitrazepam,clorazepate,False,False,,-1
3232,librium,nitrazepam,chlordiazepoxide,False,False,,-1
3233,neet,nitrazepam,False,False,False,,-1
3234,nyquil,nitrazepam,False,False,False,,-1
3235,nazar,nitrazepam,False,False,False,,-1
3236,nieder,nitrazepam,False,False,False,,-1
3237,norco,nitrazepam,hydrocodone,False,False,,-1
3238,nolvadex,nitrazepam,tamoxifen,False,False,,-1
3239,benzo,nitrazepam,False,False,False,,-1
3240,npz,nitrazepam,False,False,False,,-1
3241,chlorzepate,nitrazepam,False,False,True,,7
3242,diazepam,nitrazepam,diazepam,False,False,,-1
3243,flurazepam,nitrazepam,flurazepam,False,False,,-1
3244,lorazepam,nitrazepam,lorazepam,False,False,,-1
3245,midazolam,nitrazepam,midazolam,False,False,,-1
3246,oxazepam,nitrazepam,oxazepam,False,False,,-1
3247,temazepam,nitrazepam,temazepam,False,False,,-1
3248,leucogen,nitrazepam,False,False,False,,-1
3249,zomaril,nitrazepam,False,False,False,,-1
3250,oxazepam,nitrazepam,oxazepam,False,False,,-1
3251,midazolam,nitrazepam,midazolam,False,False,,-1
3252,nitrazepamum,nitrazepam,False,False,True,,1
3253,imazepam,nitrazepam,False,False,False,,-1
3254,dormicum,nitrazepam,midazolam,False,False,,-1
3255,mogadon,nitrazepam,nitrazepam,True,True,,3
3256,nitroamphetamine,nitrazepam,False,False,False,,-1
3257,methylphenidate,nitrazepam,methylphenidate,False,False,,-1
3258,derm,nitrazepam,False,False,False,,-1
3259,tranzopam,nitrazepam,False,False,False,,-1
3260,stilnox,nitrazepam,zolpidem,False,False,,-1
3261,hypothal,nitrazepam,False,False,False,,-1
3262,imovane,nitrazepam,zopiclone,False,False,,-1
3263,zopiclone,nitrazepam,eszopiclone,False,False,,-1
3264,zolpidem,nitrazepam,zolpidem,False,False,,-1
3265,benzodiazepine,nitrazepam,benzodiazepine,False,False,,-1
3266,hypnotic,nitrazepam,False,False,False,,-1
3267,pleeb,nitrazepam,False,False,False,,-1
3268,fredder,nitrazepam,False,False,False,,-1
3269,matrix,nitrazepam,False,False,False,,-1
3270,human,nitrazepam,False,False,False,,-1
3271,mammal,nitrazepam,False,False,False,,-1
3272,animal,nitrazepam,False,False,False,,-1
3273,person,nitrazepam,False,False,False,,-1
3274,lahnium,nitrazepam,False,False,False,,-1
3275,anteroposterior,nitrazepam,False,False,False,,-1
3276,nitwi,nitrazepam,False,False,False,,-1
3277,individuaus,nitrazepam,False,False,False,,-1
3278,p1,nitrazepam,False,False,False,,-1
3279,nitrazoquine,nitrazepam,False,False,False,,-1
3280,nitrazepoxide,nitrazepam,False,False,False,,-1
3281,nitrazepran,nitrazepam,False,False,False,,-1
3282,nitrazeprone,nitrazepam,False,False,False,,-1
3283,phendimetrazine,nitrazepam,phendimetrazine,False,False,,-1
3284,phenmetrazine,nitrazepam,phenmetrazine,False,False,,-1
3285,structurally_related_compound,nitrazepam,False,False,False,,-1
3286,nitrazepam,nitrazepam,nitrazepam,True,True,,1
3287,nipam,nitrazepam,False,False,True,,1
3288,alodorm,nitrazepam,False,False,True,,1
3289,hypnotex,nitrazepam,False,False,True,,3
3290,ipolam,nitrazepam,False,False,False,,-1
3291,lapidate,nitrazepam,False,False,False,,-1
3292,melsed,nitrazepam,False,False,False,,-1
3293,niravam,nitrazepam,alprazolam,False,False,,-1
3294,zydrest,nitrazepam,False,False,False,,-1
3295,diazepam,nitrazepam,diazepam,False,False,,-1
3296,calmlet,nitrazepam,False,False,False,,-1
3297,domar,nitrazepam,False,False,False,,-1
3298,ices,nitrazepam,False,False,False,,-1
3299,trankovane,nitrazepam,False,False,False,,-1
3300,rugul,nitrazepam,False,False,False,,-1
3301,nootrazepam,nitrazepam,False,False,False,,-1
3302,motrazepam,nitrazepam,False,False,False,,-1
3303,ratazepam,nitrazepam,False,False,False,,-1
3304,butazepam,nitrazepam,False,False,False,,-1
3305,catazepam,nitrazepam,False,False,False,,-1
3306,bitazepam,nitrazepam,False,False,False,,-1
3307,pitazepam,nitrazepam,False,False,False,,-1
3308,hatazepam,nitrazepam,False,False,False,,-1
3309,matazepam,nitrazepam,False,False,False,,-1
3310,satazepam,nitrazepam,False,False,False,,-1
3311,datazepam,nitrazepam,False,False,False,,-1
3312,patazepam,nitrazepam,False,False,False,,-1
3313,zopidem,nitrazepam,zolpidem,False,False,,-1
3314,zolpidem,nitrazepam,zolpidem,False,False,,-1
3315,zaleplon,nitrazepam,zaleplon,False,False,,-1
3316,eszopiclone,nitrazepam,eszopiclone,False,False,,-1
3317,ramelteon,nitrazepam,ramelteon,False,False,,-1
3318,sutter,nitrazepam,False,False,False,,-1
3319,norco,nitrazepam,hydrocodone,False,False,,-1
3320,meperidine,nitrazepam,pethidine,False,False,,-1
3321,nitraz0pam,nitrazepam,False,False,False,,-1
3322,n1trazepam,nitrazepam,False,False,False,,-1
3323,nitz,nitrazepam,False,False,False,,-1
3324,nitr8zepam,nitrazepam,False,False,False,,-1
3325,nite,nitrazepam,False,False,False,,-1
3326,n1te,nitrazepam,False,False,False,,-1
3327,diazepam,nitrazepam,diazepam,False,False,,-1
3328,flurazepam,nitrazepam,flurazepam,False,False,,-1
3329,oxazepam,nitrazepam,oxazepam,False,False,,-1
3330,alprazolam,nitrazepam,alprazolam,False,False,,-1
3331,lorazepam,nitrazepam,lorazepam,False,False,,-1
3332,clonazepam,nitrazepam,clonazepam,False,False,,-1
3333,zolpidem,nitrazepam,zolpidem,False,False,,-1
3334,fenazepam,nitrazepam,temazepam,False,False,,-1
3335,dalmane,nitrazepam,flurazepam,False,False,,-1
3336,flurazepam,nitrazepam,flurazepam,False,False,,-1
3337,halazepam,nitrazepam,halazepam,False,False,,-1
3338,imidazenil,nitrazepam,False,False,False,,-1
3339,loprazolam,nitrazepam,loprazolam,False,False,,-1
3340,niravam,nitrazepam,alprazolam,False,False,,-1
3341,som,nitrazepam,False,False,False,,-1
3342,somp,nitrazepam,False,False,False,,-1
3343,sop,nitrazepam,False,False,False,,-1
3344,sorm,nitrazepam,False,False,False,,-1
3345,sort,nitrazepam,False,False,False,,-1
3346,sorem,nitrazepam,nitrazepam,True,False,,-1
3347,sors,nitrazepam,False,False,False,,-1
3348,tavor,nitrazepam,False,False,False,,-1
3349,xanax,nitrazepam,alprazolam,False,False,,-1
3350,toplin,nitrazepam,False,False,False,,-1
3351,benet,nitrazepam,risedronate,False,False,,-1
3352,geddes,nitrazepam,False,False,False,,-1
3353,hoyer,nitrazepam,False,False,False,,-1
3354,kaminer,nitrazepam,False,False,False,,-1
3355,meyer,nitrazepam,False,False,False,,-1
3356,resnik,nitrazepam,False,False,False,,-1
3357,fepan,nitrazepam,False,False,False,,-1
3358,trilam,nitrazepam,False,False,False,,-1
3359,nozepam,nitrazepam,False,False,False,,-1
3360,dormital,nitrazepam,False,False,False,,-1
3361,nitraz,nitrazepam,False,False,True,,7
3362,alboral,nitrazepam,False,False,False,,-1
3363,dormizol,nitrazepam,False,False,False,,-1
3364,bver,nitrazepam,False,False,False,,-1
3365,trey,nitrazepam,False,False,False,,-1
3366,ynar,nitrazepam,False,False,False,,-1
3367,sver,nitrazepam,False,False,False,,-1
3368,werp,nitrazepam,False,False,False,,-1
3369,yrev,nitrazepam,False,False,False,,-1
3370,jver,nitrazepam,False,False,False,,-1
3371,rivotril,nitrazepam,clonazepam,False,False,,-1
3372,stilnox,nitrazepam,zolpidem,False,False,,-1
3373,zolpidem,nitrazepam,zolpidem,False,False,,-1
3374,zaleplon,nitrazepam,zaleplon,False,False,,-1
3375,eszopiclone,nitrazepam,eszopiclone,False,False,,-1
3376,zopiclone,nitrazepam,eszopiclone,False,False,,-1
3377,cnidrazi,nitrazepam,False,False,False,,-1
3378,trankimat,nitrazepam,False,False,False,,-1
3379,casitrazi,nitrazepam,False,False,False,,-1
3380,azepam,nitrazepam,oxazepam,False,False,,-1
3381,zepam,nitrazepam,False,False,True,,3
3382,docke,nitrazepam,False,False,False,,-1
3383,personr,nitrazepam,False,False,False,,-1
3384,nitrazepam,nitrazepam,nitrazepam,True,True,,1
3385,natezepam,nitrazepam,False,False,False,,-1
3386,nytol,nitrazepam,False,False,False,,-1
3387,fall_asleep_pills,nitrazepam,False,False,False,,-1
3388,sleeping_medication,nitrazepam,False,False,False,,-1
3389,sleep_aid,nitrazepam,False,False,False,,-1
3390,nitazepam,nitrazepam,False,False,True,,3
3391,nytrazepam,nitrazepam,False,False,False,,-1
3392,diazepam,nitrazepam,diazepam,False,False,,-1
3393,lorazepam,nitrazepam,lorazepam,False,False,,-1
3394,alprazolam,nitrazepam,alprazolam,False,False,,-1
3395,oxazepam,nitrazepam,oxazepam,False,False,,-1
3396,temazepam,nitrazepam,temazepam,False,False,,-1
3397,chlordiazepoxide,nitrazepam,chlordiazepoxide,False,False,,-1
3398,flurazepam,nitrazepam,flurazepam,False,False,,-1
3399,beem,nitrazepam,False,False,False,,-1
3400,blam,nitrazepam,False,False,False,,-1
3401,boo,nitrazepam,False,False,False,,-1
3402,buddezepam,nitrazepam,False,False,False,,-1
3403,burn,nitrazepam,False,False,False,,-1
3404,creb,nitrazepam,crab,False,False,,-1
3405,dizepam,nitrazepam,diazepam,False,False,,-1
3406,duma,nitrazepam,False,False,False,,-1
3407,eem,nitrazepam,False,False,False,,-1
3408,faram,nitrazepam,False,False,False,,-1
3409,fetrazepam,nitrazepam,False,False,False,,-1
3410,fou,nitrazepam,False,False,False,,-1
3411,geb,nitrazepam,False,False,False,,-1
3412,gen,nitrazepam,False,False,False,,-1
3413,hab,nitrazepam,False,False,False,,-1
3414,hep,nitrazepam,False,False,False,,-1
3415,hex,nitrazepam,False,False,False,,-1
3416,idazepam,nitrazepam,False,False,False,,-1
3417,jen,nitrazepam,False,False,False,,-1
3418,krez,nitrazepam,False,False,False,,-1
3419,kye,nitrazepam,False,False,False,,-1
3420,leb,nitrazepam,False,False,False,,-1
3421,lum,nitrazepam,False,False,False,,-1
3422,matrazepam,nitrazepam,False,False,False,,-1
3423,mazepam,nitrazepam,oxazepam,False,False,,-1
3424,meb,nitrazepam,False,False,False,,-1
3425,meprobamate,nitrazepam,meprobamate,False,False,,-1
3426,midazolam,nitrazepam,midazolam,False,False,,-1
3427,nemb,nitrazepam,False,False,False,,-1
3428,nonb,nitrazepam,False,False,False,,-1
3429,noracepam,nitrazepam,False,False,False,,-1
3430,omb,nitrazepam,False,False,False,,-1
3431,oxazepam,nitrazepam,oxazepam,False,False,,-1
3432,pan_paradox,nitrazepam,False,False,False,,-1
3433,phenazepam,nitrazepam,False,False,False,,-1
3434,phenethylamine,nitrazepam,phenethylamine,False,False,,-1
3435,cipram,nitrazepam,False,False,False,,-1
3436,clordiazepoxide,nitrazepam,False,False,False,,-1
3437,clotiazepam,nitrazepam,clotiazepam,False,False,,-1
3438,cloxazepam,nitrazepam,False,False,False,,-1
3439,cyclazocine,nitrazepam,False,False,False,,-1
3440,cyprazepam,nitrazepam,False,False,False,,-1
3441,delorazepam,nitrazepam,delorazepam,False,False,,-1
3442,deschloroethamphetamine,nitrazepam,False,False,False,,-1
3443,desmethyldiazepam,nitrazepam,nordazepam,False,False,,-1
3444,diazepam,nitrazepam,diazepam,False,False,,-1
3445,diethylstilbestrol,nitrazepam,diethylstilbestrol,False,False,,-1
3446,nipam,nitrazepam,False,False,True,,1
3447,arem,nitrazepam,nitrazepam,True,False,,-1
3448,bensedin,nitrazepam,False,False,False,,-1
3449,"calm,_§eep",nitrazepam,False,False,False,,-1
3450,dormicum,nitrazepam,midazolam,False,False,,-1
3451,elan,nitrazepam,False,False,False,,-1
3452,hypnogen,nitrazepam,zolpidem,False,False,,-1
3453,nitraz,nitrazepam,False,False,True,,7
3454,radedorm,nitrazepam,False,False,True,,1
3455,trazodone,nitrazepam,trazodone,False,False,,-1
3456,carisoprodol,nitrazepam,carisoprodol,False,False,,-1
3457,lorazepam,nitrazepam,lorazepam,False,False,,-1
3458,trevino,nitrazepam,False,False,False,,-1
3459,mulder,nitrazepam,False,False,False,,-1
3460,sierra,nitrazepam,False,False,False,,-1
3461,rios,nitrazepam,False,False,False,,-1
3462,rodriguez,nitrazepam,False,False,False,,-1
3463,chavez,nitrazepam,False,False,False,,-1
3464,martinez,nitrazepam,False,False,False,,-1
3465,nitrazopam,nitrazepam,False,False,True,,2
3466,nitrazore,nitrazepam,False,False,False,,-1
3467,nitrazodone,nitrazepam,False,False,True,,5
3468,nitrazodol,nitrazepam,False,False,False,,-1
3469,nitrazepane,nitrazepam,False,False,True, pill,2
3470,nitrazepate,nitrazepam,False,False,True,,7
3471,nitrazepoxide,nitrazepam,False,False,False,,-1
3472,wons,nitrazepam,False,False,False,,-1
3473,ypsil,nitrazepam,False,False,False,,-1
3474,zorad,nitrazepam,False,False,False,,-1
3475,imipramine,nitrazepam,imipramine,False,False,,-1
3476,nortriptyline,nitrazepam,nortriptyline,False,False,,-1
3477,hypnotan,nitrazepam,False,False,False,,-1
3478,nictoine,nitrazepam,False,False,False,,-1
3479,carin,nitrazepam,False,False,False,,-1
3480,memantine,nitrazepam,memantine,False,False,,-1
3481,tradocs,nitrazepam,False,False,False,,-1
3482,nodoz,nitrazepam,False,False,False,,-1
3483,imidazopyridines,nitrazepam,False,False,False,,-1
3484,quazepams,nitrazepam,False,False,False,,-1
3485,etizolams,nitrazepam,etizolam,False,False,,-1
3486,brotizolams,nitrazepam,False,False,True, slang,1
3487,pyrazolobenzodiazepines,nitrazepam,False,False,False,,-1
3488,noss,nitrazepam,False,False,False,,-1
3489,nitz,nitrazepam,False,False,False,,-1
3490,nitty,nitrazepam,False,False,False,,-1
3491,nite,nitrazepam,False,False,False,,-1
3492,nattie,nitrazepam,False,False,False,,-1
3493,nit,nitrazepam,False,False,False,,-1
3494,nieza,nitrazepam,False,False,False,,-1
3495,nitrazepamum,nitrazepam,False,False,True,,1
3496,myorel,nitrazepam,False,False,False,,-1
3497,relanium,nitrazepam,diazepam,False,False,,-1
3498,somnite,nitrazepam,False,False,True,,6
3499,dormicum,nitrazepam,midazolam,False,False,,-1
3500,alodorm,nitrazepam,False,False,True,,1
3501,foundry,nitrazepam,False,False,False,,-1
3502,ativan,nitrazepam,lorazepam,False,False,,-1
3503,serax,nitrazepam,oxazepam,False,False,,-1
3504,bromazepan,nitrazepam,bromazepam,False,False,,-1
3505,imazepan,nitrazepam,False,False,False,,-1
3506,lorazepam,nitrazepam,lorazepam,False,False,,-1
3507,oxazepam,nitrazepam,oxazepam,False,False,,-1
3508,alprazolam,nitrazepam,alprazolam,False,False,,-1
3509,diazepam,nitrazepam,diazepam,False,False,,-1
3510,flurazepam,nitrazepam,flurazepam,False,False,,-1
3511,nitrazepane,nitrazepam,False,False,True, pill,2
3512,diazemuls,nitrazepam,diazepam,False,False,,-1
3513,flew,nitrazepam,False,False,False,,-1
3514,glid,nitrazepam,False,False,False,,-1
3515,setral,nitrazepam,False,False,False,,-1
3516,sopers,nitrazepam,False,False,False,,-1
3517,subra,nitrazepam,False,False,False,,-1
3518,slumberzepam,nitrazepam,False,False,False,,-1
3519,tranxene,nitrazepam,clorazepate,False,False,,-1
3520,ativan,nitrazepam,lorazepam,False,False,,-1
3521,klonopin,nitrazepam,clonazepam,False,False,,-1
3522,restoril,nitrazepam,temazepam,False,False,,-1
3523,temazepam,nitrazepam,temazepam,False,False,,-1
3524,xanax,nitrazepam,alprazolam,False,False,,-1
3525,dizocilpine,nitrazepam,False,False,False,,-1
3526,eliglustat,nitrazepam,False,False,False,,-1
3527,flupirtine,nitrazepam,flupirtine,False,False,,-1
3528,licarbazepine,nitrazepam,False,False,False,,-1
3529,oxcarbazepine,nitrazepam,oxcarbazepine,False,False,,-1
3530,zotepine,nitrazepam,zotepine,False,False,,-1
3531,nite,nitrazepam,False,False,False,,-1
3532,tazepam,nitrazepam,False,False,False,,-1
3533,diazepam,nitrazepam,diazepam,False,False,,-1
3534,alprazolam,nitrazepam,alprazolam,False,False,,-1
3535,lorazepam,nitrazepam,lorazepam,False,False,,-1
3536,clonazepam,nitrazepam,clonazepam,False,False,,-1
3537,zolpidem,nitrazepam,zolpidem,False,False,,-1
3538,nitrosun,nitrazepam,False,False,True, drug,3
3539,nitrazomine,nitrazepam,False,False,False,,-1
3540,nitrazephex,nitrazepam,False,False,False,,-1
3541,nitrazeprid,nitrazepam,False,False,False,,-1
3542,nitrazeprin,nitrazepam,False,False,False,,-1
3543,nivadren,nitrazepam,False,False,False,,-1
3544,nitromide,nitrazepam,False,False,False,,-1
3545,leobarb,nitrazepam,False,False,False,,-1
3546,tranxene,nitrazepam,clorazepate,False,False,,-1
3547,rilmenidine,nitrazepam,rilmenidine,False,False,,-1
3548,tenox,nitrazepam,False,False,False,,-1
3549,ultivan,nitrazepam,False,False,False,,-1
3550,iprazochlor,nitrazepam,False,False,False,,-1
3551,nitrazepamum,nitrazepam,False,False,True,,1
3552,lomazepam,nitrazepam,False,False,False,,-1
3553,nitrazolam,nitrazepam,nitrazepam,True,True,,1
3554,oxazepam,nitrazepam,oxazepam,False,False,,-1
3555,prazepam,nitrazepam,prazepam,False,False,,-1
3556,temazepam,nitrazepam,temazepam,False,False,,-1
3557,rasmussen,nitrazepam,False,False,False,,-1
3558,dulles,nitrazepam,False,False,False,,-1
3559,nitrozepam,nitrazepam,False,False,True,,1
3560,niravam,nitrazepam,alprazolam,False,False,,-1
3561,nonviolent,nitrazepam,False,False,False,,-1
3562,sub_passports,nitrazepam,False,False,False,,-1
3563,nitrazosin,nitrazepam,False,False,False,,-1
3564,nitrozoline,nitrazepam,False,False,False,,-1
3565,nitrazepine,nitrazepam,False,False,True,,2
3566,troconazole,nitrazepam,False,False,False,,-1
3567,fluconazole,nitrazepam,fluconazole,False,False,,-1
3568,hitar,nitrazepam,False,False,False,,-1
3569,srem,nitrazepam,False,False,False,,-1
3570,nim,nitrazepam,False,False,False,,-1
3571,atar,nitrazepam,False,False,False,,-1
3572,trank,nitrazepam,False,False,False,,-1
3573,imazepam,nitrazepam,False,False,False,,-1
3574,niftran,nitrazepam,False,False,False,,-1
3575,nipam,nitrazepam,False,False,True,,1
3576,ninazepam,nitrazepam,False,False,True,,2
3577,napam,nitrazepam,False,False,False,,-1
3578,phenazepam,nitrazepam,False,False,False,,-1
3579,skebby,nitrazepam,False,False,False,,-1
3580,trestol,nitrazepam,False,False,False,,-1
3581,quazepam,nitrazepam,quazepam,False,False,,-1
3582,dormicum,nitrazepam,midazolam,False,False,,-1
3583,huspam,nitrazepam,False,False,False,,-1
3584,imovane,nitrazepam,zopiclone,False,False,,-1
3585,zopiclone,nitrazepam,eszopiclone,False,False,,-1
3586,isoproterenol,nitrazepam,isoprenaline,False,False,,-1
3587,erythropoietin,nitrazepam,erythropoietin,False,False,,-1
3588,nitrazepan,nitrazepam,False,False,True,,7
3589,nitrzepam,nitrazepam,False,False,True,,2
3590,niravam,nitrazepam,alprazolam,False,False,,-1
3591,alprazolam,nitrazepam,alprazolam,False,False,,-1
3592,lofrano,nitrazepam,False,False,False,,-1
3593,munsinger,nitrazepam,False,False,False,,-1
3594,nopron,nitrazepam,False,False,False,,-1
3595,sandison,nitrazepam,False,False,False,,-1
3596,serax,nitrazepam,oxazepam,False,False,,-1
3597,stresstabs,nitrazepam,False,False,False,,-1
3598,tranxene,nitrazepam,clorazepate,False,False,,-1
3599,blueys,nitrazepam,False,False,False,,-1
3600,tranks,nitrazepam,False,False,False,,-1
3601,rn,nitrazepam,False,False,False,,-1
3602,pyridostigmine,nitrazepam,pyridostigmine,False,False,,-1
