,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2961,methadose,methadone,methadone,True,True,,1
2962,methadrax,methadone,False,False,False,,-1
2963,methafine,methadone,False,False,True,,5
2964,methadrene,methadone,False,False,False,,-1
2965,methandol,methadone,False,False,False,,-1
2966,methaphine,methadone,False,False,False,,-1
2967,methyldone,methadone,False,False,False,,-1
2968,madone,methadone,False,False,False,,-1
2969,methdone,methadone,methadone,True,True,,1
2970,metadone,methadone,methadone,True,True,,1
2971,methadon,methadone,methadone,True,True,,1
2972,methadol,methadone,False,False,True,,1
2973,methdone,methadone,methadone,True,True,,1
2974,methophene,methadone,False,False,False,,-1
2975,phenemetrazine,methadone,False,False,False,,-1
2976,methylnaltrexone,methadone,methylnaltrexone,False,False,,-1
2977,buprenorphine,methadone,buprenorphine,False,False,,-1
2978,methadon,methadone,methadone,True,True,,1
2979,methdone,methadone,methadone,True,True,,1
2980,methdroxyne,methadone,False,False,False,,-1
2981,methyldone,methadone,False,False,False,,-1
2982,methodeine,methadone,False,False,False,,-1
2983,methoraime,methadone,False,False,False,,-1
2984,methprylon,methadone,False,False,False,,-1
2985,methyldoxypropyne,methadone,False,False,False,,-1
2986,polamidon,methadone,methadone,True,True,,2
2987,prodine,methadone,procyclidine,False,False,,-1
2988,levacetylmethadol,methadone,levomethadyl_acetate,False,True,,4
2989,l-methadone,methadone,False,False,True,,1
2990,dolophine,methadone,methadone,True,True,,2
2991,methadon,methadone,methadone,True,True,,1
2992,methadol,methadone,False,False,True,,1
2993,methadrone,methadone,methadone,True,True,,5
2994,methyldone,methadone,False,False,False,,-1
2995,formaldehyde,methadone,formaldehyde,False,False,,-1
2996,metadoxil,methadone,False,False,False,,-1
2997,metadon,methadone,methadone,True,True,,1
2998,metadol,methadone,methadone,True,True,,1
2999,methadose,methadone,methadone,True,True,,1
3000,metadose_hydrochloride,methadone,False,False,True,,2
3001,metadone_hydrochloride,methadone,False,True,True,,1
3002,methadose,methadone,methadone,True,True,,1
3003,physeptone,methadone,methadone,True,True,,1
3004,disulfiram,methadone,disulfiram,False,False,,-1
3005,methadon,methadone,methadone,True,True,,1
3006,methadne,methadone,False,False,True,,1
3007,methadon,methadone,methadone,True,True,,1
3008,methadonate,methadone,False,False,False,,-1
3009,methadone_hydrochloride,methadone,methadone,True,True,,1
3010,methadose,methadone,methadone,True,True,,1
3011,amidone,methadone,etomidate,False,True,,4
3012,dolophine,methadone,methadone,True,True,,2
3013,heptadon,methadone,False,False,True,,2
3014,methadose,methadone,methadone,True,True,,1
3015,methdalone,methadone,False,False,False,,-1
3016,methadon,methadone,methadone,True,True,,1
3017,methdone,methadone,methadone,True,True,,1
3018,methadonol,methadone,False,False,False,,-1
3019,methadose,methadone,methadone,True,True,,1
3020,methadoline,methadone,False,False,False,,-1
3021,methyldone,methadone,False,False,False,,-1
3022,methadol,methadone,False,False,True,,1
3023,tramadol,methadone,tramadol,False,False,,-1
3024,lidopin,methadone,False,False,False,,-1
3025,buprenorphine,methadone,buprenorphine,False,False,,-1
3026,anodine,methadone,False,False,False,,-1
3027,methadonic_acid,methadone,False,False,True,,1
3028,methadon,methadone,methadone,True,True,,1
3029,meth,methadone,methamphetamine,False,False,,-1
3030,done,methadone,False,False,False,,-1
3031,dome,methadone,False,False,False,,-1
3032,donepezil,methadone,donepezil,False,False,,-1
3033,metronidazole,methadone,metronidazole,False,False,,-1
3034,methyltrexate,methadone,methotrexate,False,False,,-1
3035,trexall,methadone,False,False,False,,-1
3036,methdone,methadone,methadone,True,True,,1
3037,methdaone,methadone,False,False,True,,1
3038,methdaeone,methadone,False,False,False,,-1
3039,methadoene,methadone,False,False,True,,1
3040,methadonae,methadone,False,False,True,,1
3041,methadonea,methadone,False,False,True,,1
3042,methadawn,methadone,False,False,False,,-1
3043,methadaze,methadone,False,False,False,,-1
3044,methadine,methadone,methadone,True,True,,1
3045,methadyne,methadone,False,False,True,,1
3046,methanesulfonate,methadone,False,False,False,,-1
3047,metadone,methadone,methadone,True,True,,1
3048,methanone,methadone,methadone,True,True,,1
3049,methylene,methadone,methylene_blue,False,False,,-1
3050,methylone,methadone,False,False,False,,-1
3051,methadon,methadone,methadone,True,True,,1
3052,meth,methadone,methamphetamine,False,False,,-1
3053,methadonr,methadone,False,False,True,,1
3054,methadond,methadone,False,False,True,,1
3055,meth_don,methadone,False,False,False,,-1
3056,m_don,methadone,False,False,False,,-1
3057,methadose,methadone,methadone,True,True,,1
3058,dolophine,methadone,methadone,True,True,,2
3059,methadose_hydrochloride,methadone,False,True,True,,1
3060,glycine_hydroxymethyltransferase,methadone,False,False,False,,-1
3061,betamethadone,methadone,False,False,False,,-1
3062,buprenorphine,methadone,buprenorphine,False,False,,-1
3063,metadone,methadone,methadone,True,True,,1
3064,rimadyl,methadone,carprofen,False,False,,-1
3065,methadrine,methadone,False,False,False,,-1
3066,methedone,methadone,methadone,True,True,,1
3067,methadose_hydrochloride,methadone,False,True,True,,1
3068,dolophine,methadone,methadone,True,True,,2
3069,methadyl_acetate,methadone,False,False,True,,3
3070,methane,methadone,False,False,False,,-1
3071,methanes,methadone,False,False,False,,-1
3072,methine,methadone,glycine_betaine,False,False,,-1
3073,methylenedioxymethamphetamine_(mdma),methadone,False,False,False,,-1
3074,methylsulfonylmethane_(msm),methadone,False,False,False,,-1
3075,n-methyl-d-aspartate_(nmda),methadone,False,False,False,,-1
3076,mefedron,methadone,False,False,False,,-1
3077,mefedrone,methadone,False,False,False,,-1
3078,merfedone,methadone,False,False,False,,-1
3079,methadose,methadone,methadone,True,True,,1
3080,meth,methadone,methamphetamine,False,False,,-1
3081,dolophine,methadone,methadone,True,True,,2
3082,liquid_methadone,methadone,False,True,True,,1
3083,methadon,methadone,methadone,True,True,,1
3084,methadrone,methadone,methadone,True,True,,5
3085,methadyn,methadone,False,False,False,,-1
3086,methadose,methadone,methadone,True,True,,1
3087,methadown,methadone,False,False,True,,2
3088,methaqualone,methadone,methaqualone,False,False,,-1
3089,tolvinox,methadone,False,False,False,,-1
3090,asid,methadone,False,False,False,,-1
3091,hedon,methadone,False,False,False,,-1
3092,levo-dromoran,methadone,False,False,True,,1
3093,oromorph,methadone,morphine,False,False,,-1
3094,methanes,methadone,False,False,False,,-1
3095,methanesulfonic_acid,methadone,False,False,False,,-1
3096,methyldopa,methadone,methyldopa,False,False,,-1
3097,methylamphetamine,methadone,methamphetamine,False,False,,-1
3098,methylphenidate,methadone,methylphenidate,False,False,,-1
3099,linctus,methadone,insulin_glargine,False,True, pill,8
3100,physeptone,methadone,methadone,True,True,,1
3101,polamidon,methadone,methadone,True,True,,2
3102,synthroid,methadone,levothyroxine,False,False,,-1
3103,methadose,methadone,methadone,True,True,,1
3104,amidone,methadone,etomidate,False,True,,4
3105,heptadon,methadone,False,False,True,,2
3106,physeptone,methadone,methadone,True,True,,1
3107,polamethadon,methadone,False,False,False,,-1
3108,lotilaner,methadone,False,False,False,,-1
3109,heptaminol,methadone,False,False,False,,-1
3110,amidone,methadone,etomidate,False,True,,4
3111,metalone,methadone,False,False,False,,-1
3112,methedone,methadone,methadone,True,True,,1
3113,methadon,methadone,methadone,True,True,,1
3114,methadone_hydrochloride,methadone,methadone,True,True,,1
3115,dihydrocodeinone,methadone,hydrocodone,False,False,,-1
3116,methadon,methadone,methadone,True,True,,1
3117,methadol,methadone,False,False,True,,1
3118,methadose,methadone,methadone,True,True,,1
3119,methyldone,methadone,False,False,False,,-1
3120,amidone,methadone,etomidate,False,True,,4
3121,physeptone,methadone,methadone,True,True,,1
3122,pianissimo,methadone,False,False,False,,-1
3123,syntocinon,methadone,oxytocin,False,False,,-1
3124,methadone,methadone,methadone,True,True,,1
3125,methadose,methadone,methadone,True,True,,1
3126,selzin,methadone,False,False,False,,-1
3127,subutex,methadone,buprenorphine,False,False,,-1
3128,suboxone,methadone,buprenorphine,False,False,,-1
3129,methedros,methadone,False,False,False,,-1
3130,metated,methadone,False,False,False,,-1
3131,methydone,methadone,False,False,True,,1
3132,methynol,methadone,False,False,False,,-1
3133,methyltestosterone,methadone,methyltestosterone,False,False,,-1
3134,methadrin,methadone,False,False,False,,-1
3135,methyldopa,methadone,methyldopa,False,False,,-1
3136,methadose,methadone,methadone,True,True,,1
3137,methadol,methadone,False,False,True,,1
3138,methadone,methadone,methadone,True,True,,1
3139,methad_682,methadone,False,False,True, pill,4
3140,methadose_injection,methadone,False,True,True,,2
3141,mencee,methadone,False,False,False,,-1
3142,oraphan,methadone,False,False,False,,-1
3143,midone,methadone,False,False,False,,-1
3144,methadose,methadone,methadone,True,True,,1
3145,methyldone,methadone,False,False,False,,-1
3146,norfentanyl,methadone,carfentanil,False,True,,3
3147,methedone,methadone,methadone,True,True,,1
3148,methedrine,methadone,ephedrine,False,False,,-1
3149,metholone,methadone,drostanolone,False,False,,-1
3150,methotrexate,methadone,methotrexate,False,False,,-1
3151,methyldopa,methadone,methyldopa,False,False,,-1
3152,methylnaphthidate,methadone,False,False,False,,-1
3153,methylphenidate,methadone,methylphenidate,False,False,,-1
3154,ephedon,methadone,False,False,False,,-1
3155,heptadon,methadone,False,False,True,,2
3156,methylene,methadone,methylene_blue,False,False,,-1
3157,meconate,methadone,beclomethasone_dipropionate,False,False,,-1
3158,meperidine,methadone,pethidine,False,False,,-1
3159,piperidone,methadone,paliperidone,False,False,,-1
3160,methadose,methadone,methadone,True,True,,1
3161,methadox,methadone,False,False,False,,-1
3162,methadon,methadone,methadone,True,True,,1
3163,meth_images,methadone,False,False,False,,-1
3164,physeptone,methadone,methadone,True,True,,1
3165,heptanon,methadone,False,False,True,,4
3166,levo-domethadone,methadone,False,False,True,,1
3167,-stabilized,methadone,False,False,False,,-1
3168,hydrochloride,methadone,False,False,False,,-1
3169,combination,methadone,False,False,False,,-1
3170,methad,methadone,False,False,True,,3
3171,methadose,methadone,methadone,True,True,,1
3172,methanol,methadone,ethanol,False,False,,-1
3173,methyl_alcohol,methadone,False,False,False,,-1
3174,metadone,methadone,methadone,True,True,,1
3175,methadon,methadone,methadone,True,True,,1
3176,methadonum,methadone,False,False,False,,-1
3177,lidomain,methadone,False,False,False,,-1
3178,buprenorphine,methadone,buprenorphine,False,False,,-1
3179,methaphone,methadone,False,False,False,,-1
3180,methasterone,methadone,False,False,False,,-1
3181,methydone,methadone,False,False,True,,1
3182,methyltestosterone,methadone,methyltestosterone,False,False,,-1
3183,methadose,methadone,methadone,True,True,,1
3184,methadox,methadone,False,False,False,,-1
3185,methyldone,methadone,False,False,False,,-1
3186,amidone,methadone,etomidate,False,True,,4
3187,polamidon,methadone,methadone,True,True,,2
3188,heptadone,methadone,False,False,True,,3
3189,physeptone,methadone,methadone,True,True,,1
3190,lidamidine,methadone,False,False,False,,-1
3191,buprenorphine,methadone,buprenorphine,False,False,,-1
3192,methamphetamines,methadone,methamphetamine,False,False,,-1
3193,methamphetamine,methadone,methamphetamine,False,False,,-1
3194,madone,methadone,False,False,False,,-1
3195,mathadone,methadone,methadone,True,True,,1
3196,asylone,methadone,False,False,False,,-1
3197,heptadon,methadone,False,False,True,,2
3198,methadose_hydrochloride,methadone,False,True,True,,1
3199,physeptone,methadone,methadone,True,True,,1
3200,discetron,methadone,False,False,False,,-1
3201,methadon,methadone,methadone,True,True,,1
3202,methadrones,methadone,False,False,True, pill,4
3203,methadose,methadone,methadone,True,True,,1
3204,liquid_methadone,methadone,False,True,True,,1
3205,concentrated_methadone,methadone,False,True,True,,1
3206,normethadone,methadone,normethadone,False,True,,4
3207,naphthadienone,methadone,False,False,False,,-1
3208,methadone_hydrochloride,methadone,methadone,True,True,,1
3209,lacate,methadone,False,False,False,,-1
3210,dolophine_hydrochloride,methadone,False,True,True,,1
3211,bendavis,methadone,False,False,False,,-1
3212,kapanol,methadone,morphine,False,False,,-1
3213,methadon,methadone,methadone,True,True,,1
3214,methadose,methadone,methadone,True,True,,1
3215,methadox,methadone,False,False,False,,-1
3216,methaflu,methadone,False,False,False,,-1
3217,methadine,methadone,methadone,True,True,,1
3218,methadyl,methadone,False,False,False,,-1
3219,methadone_hydrochloride,methadone,methadone,True,True,,1
3220,methadon,methadone,methadone,True,True,,1
3221,methadonol,methadone,False,False,False,,-1
3222,methadonate,methadone,False,False,False,,-1
3223,methadoyne,methadone,False,False,True, pill,2
3224,methadoline,methadone,False,False,False,,-1
3225,methadolone,methadone,False,False,True,,1
3226,metadon,methadone,methadone,True,True,,1
3227,methylophone,methadone,False,False,False,,-1
3228,methadose,methadone,methadone,True,True,,1
3229,methyphene,methadone,False,False,False,,-1
3230,methyltestosterone,methadone,methyltestosterone,False,False,,-1
3231,methadon,methadone,methadone,True,True,,1
3232,methaqualone,methadone,methaqualone,False,False,,-1
3233,dimethyltryptamine,methadone,dimethyltryptamine,False,False,,-1
3234,mimentan,methadone,False,False,False,,-1
3235,merrydine,methadone,False,False,False,,-1
3236,mofidone,methadone,False,False,False,,-1
3237,mytocyl,methadone,False,False,False,,-1
3238,methyldopate,methadone,False,False,False,,-1
3239,methylnaphthidate,methadone,False,False,False,,-1
3240,methylphenidate,methadone,methylphenidate,False,False,,-1
3241,meth_done,methadone,False,False,False,,-1
3242,donepezil,methadone,donepezil,False,False,,-1
3243,epival,methadone,valproic_acid,False,False,,-1
3244,l-methadone,methadone,False,False,True,,1
3245,methadose,methadone,methadone,True,True,,1
3246,ormotrop,methadone,False,False,False,,-1
3247,polamidon,methadone,methadone,True,True,,2
3248,iskets,methadone,False,False,False,,-1
3249,dilaudid,methadone,hydromorphone,False,False,,-1
3250,roxanol,methadone,morphine,False,False,,-1
3251,kadian,methadone,morphine,False,False,,-1
3252,ms_contin,methadone,morphine,False,False,,-1
3253,oramorph,methadone,morphine,False,False,,-1
3254,roxicodone,methadone,oxycodone,False,False,,-1
3255,methadione,methadone,False,False,True,,8
3256,dextromethadone,methadone,False,False,False,,-1
3257,heptadon,methadone,False,False,True,,2
3258,septodont,methadone,False,False,False,,-1
3259,octadon,methadone,False,False,False,,-1
3260,nonadon,methadone,False,False,False,,-1
3261,decadon,methadone,False,False,False,,-1
3262,methedone,methadone,methadone,True,True,,1
3263,methedrone,methadone,mephedrone,False,False,,-1
3264,metadone,methadone,methadone,True,True,,1
3265,methedol,methadone,False,False,True,,1
3266,methadon,methadone,methadone,True,True,,1
3267,methadol,methadone,False,False,True,,1
3268,methadorn,methadone,False,False,True,,2
3269,methodyne,methadone,False,False,True,,3
3270,methadoxe,methadone,False,False,False,,-1
3271,methyxone,methadone,False,False,False,,-1
3272,methadol,methadone,False,False,True,,1
3273,meperidine,methadone,pethidine,False,False,,-1
3274,percodan,methadone,oxycodone,False,False,,-1
