,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2714,taypentadol,tapentadol,False,False,False,,-1
2715,pentadols,tapentadol,False,False,False,,-1
2716,attaypentadol,tapentadol,False,False,False,,-1
2717,inycunta,tapentadol,False,False,False,,-1
2718,analgesic,tapentadol,False,False,False,,-1
2719,tapen,tapentadol,False,False,False,,-1
2720,tadicap,tapentadol,False,False,False,,-1
2721,tapentan,tapentadol,False,False,False,,-1
2722,tapentum,tapentadol,False,False,False,,-1
2723,trezix,tapentadol,dihydrocodeine,False,False,,-1
2724,zydol,tapentadol,ketorolac,False,False,,-1
2725,opioids,tapentadol,oxycodone,False,False,,-1
2726,painkillers,tapentadol,hydrocodone,False,False,,-1
2727,analgesics,tapentadol,False,False,False,,-1
2728,sebradol,tapentadol,False,False,False,,-1
2729,tapentanol,tapentadol,False,False,True,,6
2730,tapentamol,tapentadol,False,False,False,,-1
2731,tapentanol,tapentadol,False,False,True,,6
2732,tapentan,tapentadol,False,False,False,,-1
2733,tapentanum,tapentadol,False,False,False,,-1
2734,tapentataka,tapentadol,False,False,False,,-1
2735,tapentadrine,tapentadol,False,False,False,,-1
2736,tapentadolum,tapentadol,False,False,False,,-1
2737,adolonta,tapentadol,False,False,False,,-1
2738,anthem,tapentadol,False,False,False,,-1
2739,aplenzin,tapentadol,bupropion,False,False,,-1
2740,budeprion,tapentadol,bupropion,False,False,,-1
2741,bupropion,tapentadol,bupropion,False,False,,-1
2742,forfivo,tapentadol,bupropion,False,False,,-1
2743,wellbutrin,tapentadol,bupropion,False,False,,-1
2744,tramadol,tapentadol,tramadol,False,False,,-1
2745,zydol,tapentadol,ketorolac,False,False,,-1
2746,roxicet,tapentadol,oxycodone,False,False,,-1
2747,sevredol,tapentadol,False,False,False,,-1
2748,tapentadol,tapentadol,tapentadol,True,True,,4
2749,ultram,tapentadol,tramadol,False,False,,-1
2750,zamadol,tapentadol,False,False,False,,-1
2751,tapentadolum,tapentadol,False,False,False,,-1
2752,tapentanal,tapentadol,False,False,False,,-1
2753,tapentane,tapentadol,False,False,False,,-1
2754,tapentanol,tapentadol,False,False,True,,6
2755,tapentiomide,tapentadol,False,False,False,,-1
2756,tapentiphene,tapentadol,False,False,False,,-1
2757,tapentrax,tapentadol,False,False,False,,-1
2758,tapentum,tapentadol,False,False,False,,-1
2759,serenty,tapentadol,False,False,False,,-1
2760,tapentadol,tapentadol,tapentadol,True,True,,4
2761,zoryl,tapentadol,False,False,False,,-1
2762,novradol,tapentadol,False,False,False,,-1
2763,oxaprozin,tapentadol,oxaprozin,False,False,,-1
2764,selegiline,tapentadol,selegiline,False,False,,-1
2765,rivastigmine,tapentadol,rivastigmine,False,False,,-1
2766,donepezil,tapentadol,donepezil,False,False,,-1
2767,galantamine,tapentadol,galantamine,False,False,,-1
2768,memantine,tapentadol,memantine,False,False,,-1
2769,tantadol,tapentadol,False,False,False,,-1
2770,phileda,tapentadol,False,False,False,,-1
2771,yucenta,tapentadol,False,False,False,,-1
2772,qiute,tapentadol,False,False,False,,-1
2773,quicynta,tapentadol,False,False,False,,-1
2774,knock_out,tapentadol,False,False,False,,-1
2775,downer,tapentadol,False,False,False,,-1
2776,eptastigmena,tapentadol,False,False,False,,-1
2777,anaesthetica,tapentadol,False,False,False,,-1
2778,tramacet,tapentadol,tramadol,False,False,,-1
2779,ultracet,tapentadol,tramadol,False,False,,-1
2780,zydol,tapentadol,ketorolac,False,False,,-1
2781,oygenta,tapentadol,False,False,False,,-1
2782,lenzapad,tapentadol,False,False,False,,-1
2783,padogrel,tapentadol,False,False,False,,-1
2784,entaflam,tapentadol,False,False,False,,-1
2785,relinq,tapentadol,False,False,False,,-1
2786,requip,tapentadol,ropinirole,False,False,,-1
2787,myocentan,tapentadol,False,False,False,,-1
2788,esenta,tapentadol,False,False,False,,-1
2789,pamtadol,tapentadol,False,False,False,,-1
2790,tapentodol,tapentadol,False,False,True,,5
2791,tapentanol,tapentadol,False,False,True,,6
2792,ultram,tapentadol,tramadol,False,False,,-1
2793,tramadol,tapentadol,tramadol,False,False,,-1
2794,tapentadolum,tapentadol,False,False,False,,-1
2795,tapentamol,tapentadol,False,False,False,,-1
2796,tapemtadol,tapentadol,False,False,False,,-1
2797,tapel,tapentadol,False,False,False,,-1
2798,tappal,tapentadol,False,False,False,,-1
2799,tappel,tapentadol,False,False,False,,-1
2800,teppal,tapentadol,False,False,False,,-1
2801,teppal,tapentadol,False,False,False,,-1
2802,taypenta,tapentadol,False,False,False,,-1
2803,tapenta,tapentadol,False,False,True,,10
2804,palitrex,tapentadol,False,False,False,,-1
2805,pentamol,tapentadol,False,False,False,,-1
2806,pennsaid,tapentadol,diclofenac,False,False,,-1
2807,tylenol_with_codeine,tapentadol,codeine,False,False,,-1
2808,tylenol_#3,tapentadol,False,False,False,,-1
2809,tylenol_#4,tapentadol,False,False,False,,-1
2810,percocet,tapentadol,oxycodone,False,False,,-1
2811,oxycontin,tapentadol,oxycodone,False,False,,-1
2812,roxicodone,tapentadol,oxycodone,False,False,,-1
2813,nycenta,tapentadol,tapentadol,True,False,,-1
2814,nyvanta,tapentadol,False,False,False,,-1
2815,newpenta,tapentadol,False,False,False,,-1
2816,noventa,tapentadol,False,False,False,,-1
2817,pententa,tapentadol,False,False,False,,-1
2818,centapent,tapentadol,False,False,False,,-1
2819,tapenta,tapentadol,False,False,True,,10
2820,tapentatal,tapentadol,False,False,False,,-1
2821,cent_tapping,tapentadol,False,False,False,,-1
2822,acentap,tapentadol,False,False,False,,-1
2823,tapen,tapentadol,False,False,False,,-1
2824,tapent,tapentadol,False,False,False,,-1
2825,tapentina,tapentadol,False,False,False,,-1
2826,tapentas,tapentadol,False,False,True,,2
2827,tapentes,tapentadol,False,False,False,,-1
2828,tapentum,tapentadol,False,False,False,,-1
2829,zintap,tapentadol,False,False,False,,-1
2830,algex,tapentadol,False,False,False,,-1
2831,anadol,tapentadol,False,False,False,,-1
2832,buprenex,tapentadol,buprenorphine,False,False,,-1
2833,butrans,tapentadol,buprenorphine,False,False,,-1
2834,dexibuprofen,tapentadol,dexibuprofen,False,False,,-1
2835,dolophine,tapentadol,methadone,False,False,,-1
2836,dynorphin,tapentadol,False,False,False,,-1
2837,endorphin,tapentadol,False,False,False,,-1
2838,fentanyl,tapentadol,fentanyl,False,False,,-1
2839,heroin,tapentadol,heroin,False,False,,-1
2840,hydrocodone,tapentadol,hydrocodone,False,False,,-1
2841,laudanum,tapentadol,morphine,False,False,,-1
2842,meperidine,tapentadol,pethidine,False,False,,-1
2843,methadone,tapentadol,methadone,False,False,,-1
2844,morphine,tapentadol,morphine,False,False,,-1
2845,nalbuphine,tapentadol,nalbuphine,False,False,,-1
2846,oxycodone,tapentadol,oxycodone,False,False,,-1
2847,oxymorphone,tapentadol,oxymorphone,False,False,,-1
2848,pentazocine,tapentadol,pentazocine,False,False,,-1
2849,pethidine,tapentadol,pethidine,False,False,,-1
2850,sufentanil,tapentadol,sufentanil,False,False,,-1
2851,tramadol,tapentadol,tramadol,False,False,,-1
2852,tapentadin,tapentadol,False,False,False,,-1
2853,tapentodol,tapentadol,False,False,True,,5
2854,cental,tapentadol,albendazole,False,False,,-1
2855,tapanol,tapentadol,False,False,False,,-1
2856,taepanol,tapentadol,False,False,False,,-1
2857,tapetadol,tapentadol,False,False,True,,5
2858,teppadol,tapentadol,False,False,False,,-1
2859,tappenadol,tapentadol,False,False,False,,-1
2860,tapen,tapentadol,False,False,False,,-1
2861,tapent,tapentadol,False,False,False,,-1
2862,tapentan,tapentadol,False,False,False,,-1
2863,tapenta,tapentadol,False,False,True,,10
2864,tapentas,tapentadol,False,False,True,,2
2865,tapentra,tapentadol,False,False,False,,-1
2866,tapentril,tapentadol,False,False,False,,-1
2867,tydor,tapentadol,False,False,False,,-1
2868,tayfentanyl,tapentadol,False,False,False,,-1
2869,fentanyl,tapentadol,fentanyl,False,False,,-1
2870,sufentanil,tapentadol,sufentanil,False,False,,-1
2871,alfentanyl,tapentadol,alfentanil,False,False,,-1
2872,carfentanil,tapentadol,carfentanil,False,False,,-1
2873,remifentanil,tapentadol,remifentanil,False,False,,-1
2874,oxytrol,tapentadol,oxybutynin,False,False,,-1
2875,tolterodine,tapentadol,tolterodine,False,False,,-1
2876,trospium,tapentadol,trospium,False,False,,-1
2877,vesicare,tapentadol,solifenacin,False,False,,-1
2878,darifenacin,tapentadol,darifenacin,False,False,,-1
2879,solifenacin,tapentadol,solifenacin,False,False,,-1
2880,oxybutynin,tapentadol,oxybutynin,False,False,,-1
2881,trospium,tapentadol,trospium,False,False,,-1
2882,dicyclomine,tapentadol,dicyclomine,False,False,,-1
2883,hyoscyamine,tapentadol,hyoscyamine,False,False,,-1
2884,benztropine,tapentadol,benzatropine,False,False,,-1
2885,diphenhydramine,tapentadol,diphenhydramine,False,False,,-1
2886,trihexyphenidyl,tapentadol,trihexyphenidyl,False,False,,-1
2887,amitriptyline,tapentadol,amitriptyline,False,False,,-1
2888,doxepin,tapentadol,doxepin,False,False,,-1
2889,imipramine,tapentadol,imipramine,False,False,,-1
2890,nortriptyline,tapentadol,nortriptyline,False,False,,-1
2891,protriptyline,tapentadol,protriptyline,False,False,,-1
2892,desipramine,tapentadol,desipramine,False,False,,-1
2893,clomipramine,tapentadol,clomipramine,False,False,,-1
2894,trimipramine,tapentadol,trimipramine,False,False,,-1
2895,amoxapine,tapentadol,amoxapine,False,False,,-1
2896,maprotiline,tapentadol,maprotiline,False,False,,-1
2897,bupropion,tapentadol,bupropion,False,False,,-1
2898,fluoxetine,tapentadol,fluoxetine,False,False,,-1
2899,sertraline,tapentadol,sertraline,False,False,,-1
2900,fluvoxamine,tapentadol,fluvoxamine,False,False,,-1
2901,paroxetine,tapentadol,paroxetine,False,False,,-1
2902,citalopram,tapentadol,citalopram,False,False,,-1
2903,escitalopram,tapentadol,escitalopram,False,False,,-1
2904,vilazodone,tapentadol,vilazodone,False,False,,-1
2905,vortioxetine,tapentadol,vortioxetine,False,False,,-1
2906,trazodone,tapentadol,trazodone,False,False,,-1
2907,nefazodone,tapentadol,nefazodone,False,False,,-1
2908,venlafaxine,tapentadol,venlafaxine,False,False,,-1
2909,desvenlafaxine,tapentadol,desvenlafaxine,False,False,,-1
2910,duloxetine,tapentadol,duloxetine,False,False,,-1
2911,milnacipran,tapentadol,milnacipran,False,False,,-1
2912,levomilnacipran,tapentadol,levomilnacipran,False,False,,-1
2913,bupropion,tapentadol,bupropion,False,False,,-1
2914,varenicline,tapentadol,varenicline,False,False,,-1
2915,phentermine,tapentadol,phentermine,False,False,,-1
2916,diethylpropion,tapentadol,diethylpropion,False,False,,-1
2917,phendimetrazine,tapentadol,phendimetrazine,False,False,,-1
2918,lisdexamfetamine,tapentadol,lisdexamfetamine,False,False,,-1
2919,bupropion,tapentadol,bupropion,False,False,,-1
2920,naltrexone,tapentadol,naltrexone,False,False,,-1
2921,naize,tapentadol,False,False,False,,-1
2922,tenas,tapentadol,False,False,False,,-1
2923,nalophine,tapentadol,False,False,False,,-1
2924,centanyl,tapentadol,False,False,False,,-1
2925,glutapent,tapentadol,False,False,False,,-1
2926,leptal,tapentadol,False,False,False,,-1
2927,palios,tapentadol,False,False,False,,-1
2928,wortwort,tapentadol,False,False,False,,-1
2929,yatela,tapentadol,False,False,False,,-1
2930,tapentadolum,tapentadol,False,False,False,,-1
2931,sedaprel,tapentadol,False,False,False,,-1
2932,trodon,tapentadol,False,False,False,,-1
2933,opio,tapentadol,False,False,False,,-1
2934,fentanyl,tapentadol,fentanyl,False,False,,-1
2935,tramadol,tapentadol,tramadol,False,False,,-1
2936,innovic,tapentadol,False,False,False,,-1
2937,trodon,tapentadol,False,False,False,,-1
2938,ricardol,tapentadol,False,False,False,,-1
2939,tapentodol,tapentadol,False,False,True,,5
2940,topal,tapentadol,False,False,False,,-1
2941,palus,tapentadol,False,False,False,,-1
2942,bandit,tapentadol,False,False,False,,-1
2943,chi_level,tapentadol,False,False,False,,-1
2944,cobbler's_peg,tapentadol,False,False,False,,-1
2945,darning_needle,tapentadol,False,False,False,,-1
2946,effective_pain_reliever,tapentadol,False,False,False,,-1
2947,good_pain_reliever,tapentadol,False,False,False,,-1
2948,helpful_pain_reliever,tapentadol,False,False,False,,-1
2949,medication,tapentadol,False,False,False,,-1
2950,pain_medicine,tapentadol,False,False,False,,-1
2951,pain_reliever,tapentadol,False,False,False,,-1
2952,pin,tapentadol,pirenzepine,False,False,,-1
2953,scouts_honor,tapentadol,False,False,False,,-1
2954,sewing_needle,tapentadol,False,False,False,,-1
2955,tap,tapentadol,False,False,False,,-1
2956,terrific_pain_reliever,tapentadol,False,False,False,,-1
2957,great_pain_reliever,tapentadol,False,False,False,,-1
2958,many_people_find_this_helpful,tapentadol,False,False,False,,-1
2959,tapal,tapentadol,tapentadol,True,False,,-1
2960,tapazol,tapentadol,methimazole,False,False,,-1
2961,nyucents,tapentadol,False,False,False,,-1
2962,entada,tapentadol,False,False,False,,-1
2963,landnox,tapentadol,False,False,False,,-1
2964,tapentaflo,tapentadol,False,False,False,,-1
2965,taradyl,tapentadol,False,False,False,,-1
2966,phenyltoloxamine,tapentadol,False,False,False,,-1
2967,picenadol,tapentadol,False,False,False,,-1
2968,quinoline,tapentadol,quinidine,False,False,,-1
2969,quinuclidine,tapentadol,False,False,False,,-1
2970,selenate,tapentadol,False,False,False,,-1
2971,selenite,tapentadol,False,False,False,,-1
2972,sulfate,tapentadol,False,False,False,,-1
2973,nocentista,tapentadol,False,False,False,,-1
2974,notcyenta,tapentadol,False,False,False,,-1
2975,palicy,tapentadol,False,False,False,,-1
2976,tapentidol,tapentadol,False,False,True,,5
2977,tapaladon,tapentadol,False,False,False,,-1
2978,tapenlafax,tapentadol,False,False,False,,-1
2979,tapendol,tapentadol,False,False,True,,7
2980,tapentral,tapentadol,False,False,False,,-1
2981,tapetadine,tapentadol,False,False,False,,-1
2982,yentafyll,tapentadol,False,False,False,,-1
2983,phentafyll,tapentadol,False,False,False,,-1
2984,tappen,tapentadol,False,False,False,,-1
2985,tappenal,tapentadol,False,False,False,,-1
2986,analgesic,tapentadol,False,False,False,,-1
2987,narcotic,tapentadol,False,False,False,,-1
2988,tapaladol,tapentadol,False,False,False,,-1
2989,tapentadol_hydrochloride,tapentadol,False,True,True,,1
2990,nupenta,tapentadol,False,False,False,,-1
2991,npcenta,tapentadol,False,False,False,,-1
2992,nopenta,tapentadol,False,False,False,,-1
2993,nocenta,tapentadol,False,False,False,,-1
2994,nupienta,tapentadol,False,False,False,,-1
2995,apenta,tapentadol,False,False,False,,-1
2996,ancockenta,tapentadol,False,False,False,,-1
2997,triacodol,tapentadol,False,False,False,,-1
2998,tapd,tapentadol,False,False,False,,-1
2999,tapen,tapentadol,False,False,False,,-1
3000,t-apd,tapentadol,False,False,False,,-1
3001,tpad,tapentadol,False,False,False,,-1
3002,tapen,tapentadol,False,False,False,,-1
3003,tapentan,tapentadol,False,False,False,,-1
3004,taipal,tapentadol,False,False,False,,-1
3005,talifan,tapentadol,False,False,False,,-1
3006,tapenta,tapentadol,False,False,True,,10
3007,tapetan,tapentadol,False,False,False,,-1
3008,nalfon,tapentadol,False,False,False,,-1
3009,nyocent,tapentadol,False,False,False,,-1
3010,nyocenta,tapentadol,False,False,False,,-1
3011,nyuceta,tapentadol,False,False,False,,-1
3012,nyusceta,tapentadol,False,False,False,,-1
3013,nycumta,tapentadol,False,False,False,,-1
3014,nyucunta,tapentadol,False,False,False,,-1
3015,redome,tapentadol,False,False,False,,-1
3016,toradol,tapentadol,ketorolac,False,False,,-1
3017,tapalol,tapentadol,False,False,False,,-1
3018,ocycodone,tapentadol,oxycodone,False,False,,-1
3019,endocodone,tapentadol,False,False,False,,-1
3020,buprenorphine,tapentadol,buprenorphine,False,False,,-1
3021,hydrocodone,tapentadol,hydrocodone,False,False,,-1
3022,oxycodone,tapentadol,oxycodone,False,False,,-1
3023,codeine,tapentadol,codeine,False,False,,-1
3024,morphine,tapentadol,morphine,False,False,,-1
3025,tricenta,tapentadol,False,False,False,,-1
3026,quinquagesima,tapentadol,False,False,False,,-1
3027,nonagesima,tapentadol,False,False,False,,-1
3028,centena,tapentadol,idebenone,False,False,,-1
3029,millena,tapentadol,False,False,False,,-1
3030,tapentamol,tapentadol,False,False,False,,-1
3031,tapenlotadine,tapentadol,False,False,False,,-1
3032,nyuccenta,tapentadol,False,False,False,,-1
3033,nyufcenta,tapentadol,False,False,False,,-1
3034,nyupcenta,tapentadol,False,False,False,,-1
3035,nyustapenta,tapentadol,False,False,False,,-1
3036,nyustapuntal,tapentadol,False,False,False,,-1
3037,nyustapuntel,tapentadol,False,False,False,,-1
3038,tapentodol,tapentadol,False,False,True,,5
3039,tappentadol,tapentadol,False,False,False,,-1
3040,teypentadol,tapentadol,False,False,False,,-1
3041,tapal,tapentadol,tapentadol,True,False,,-1
3042,tapentam,tapentadol,False,False,False,,-1
3043,acntyl,tapentadol,False,False,False,,-1
3044,ayntadyl,tapentadol,False,False,False,,-1
3045,amtadyl,tapentadol,False,False,False,,-1
3046,antyl,tapentadol,False,False,False,,-1
3047,roxicodone,tapentadol,oxycodone,False,False,,-1
3048,centanyl,tapentadol,False,False,False,,-1
3049,painaid,tapentadol,False,False,False,,-1
3050,analgesic,tapentadol,False,False,False,,-1
3051,tapentafil,tapentadol,False,False,False,,-1
3052,tapentanil,tapentadol,False,False,False,,-1
3053,tapentan,tapentadol,False,False,False,,-1
3054,tapentoro,tapentadol,False,False,False,,-1
3055,tapentum,tapentadol,False,False,False,,-1
3056,tegyl,tapentadol,False,False,False,,-1
3057,selegiline,tapentadol,selegiline,False,False,,-1
3058,eldepryl,tapentadol,selegiline,False,False,,-1
3059,zelapar,tapentadol,selegiline,False,False,,-1
3060,rivastigmine,tapentadol,rivastigmine,False,False,,-1
3061,galantamine,tapentadol,galantamine,False,False,,-1
3062,metoprolol,tapentadol,metoprolol,False,False,,-1
3063,carvedilol,tapentadol,carvedilol,False,False,,-1
3064,tapentanol,tapentadol,False,False,True,,6
3065,tapentadolum,tapentadol,False,False,False,,-1
3066,tapentol,tapentadol,False,False,True,,7
3067,paloxy,tapentadol,False,False,False,,-1
3068,pentacol,tapentadol,False,False,False,,-1
3069,postac,tapentadol,False,False,False,,-1
3070,tatadol,tapentadol,False,False,False,,-1
3071,xetadoll,tapentadol,False,False,False,,-1
3072,oxycodol,tapentadol,False,False,False,,-1
3073,tapenetadine,tapentadol,False,False,False,,-1
3074,tapenil,tapentadol,False,False,False,,-1
3075,tapentioid,tapentadol,False,False,False,,-1
3076,tappentide,tapentadol,False,False,False,,-1
3077,tapal,tapentadol,tapentadol,True,False,,-1
3078,dolcet,tapentadol,False,False,False,,-1
3079,palinton,tapentadol,False,False,False,,-1
3080,pentadol,tapentadol,False,False,False,,-1
