,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2873,ketonic_alcohol,ketobemidone,False,False,False,,-1
2874,ketonic_ester,ketobemidone,False,False,False,,-1
2875,ketonic_group,ketobemidone,False,False,False,,-1
2876,ketonic_lactone,ketobemidone,False,False,False,,-1
2877,ketonic_where_to_buy_ketobemidone,ketobemidone,False,True,True,,1
2878,ketonic_weapon,ketobemidone,False,False,False,,-1
2879,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2880,ketonal,ketobemidone,False,False,False,,-1
2881,prolintane,ketobemidone,False,False,False,,-1
2882,ketoconazole,ketobemidone,ketoconazole,False,False,,-1
2883,ketodur,ketobemidone,False,False,False,,-1
2884,ketofen,ketobemidone,False,False,False,,-1
2885,ketofol,ketobemidone,False,False,False,,-1
2886,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2887,ketorolac,ketobemidone,ketorolac,False,False,,-1
2888,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
2889,ketos,ketobemidone,False,False,False,,-1
2890,ketone_bodies,ketobemidone,False,False,False,,-1
2891,ketofol,ketobemidone,False,False,False,,-1
2892,atypical_opioid,ketobemidone,False,False,False,,-1
2893,ketodol,ketobemidone,False,False,False,,-1
2894,ketonal,ketobemidone,False,False,False,,-1
2895,ketorolac,ketobemidone,ketorolac,False,False,,-1
2896,ketotifen,ketobemidone,ketotifen,False,False,,-1
2897,n_activities,ketobemidone,False,False,False,,-1
2898,nsaid,ketobemidone,False,False,False,,-1
2899,analgesic,ketobemidone,False,False,False,,-1
2900,ketone,ketobemidone,False,False,False,,-1
2901,ketonal,ketobemidone,False,False,False,,-1
2902,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2903,ketorolac,ketobemidone,ketorolac,False,False,,-1
2904,31-propyldihydroxy-19-nortestosterone_phenylpropionate,ketobemidone,False,False,False,,-1
2905,ketodol,ketobemidone,False,False,False,,-1
2906,ketofen,ketobemidone,False,False,False,,-1
2907,dolofenac,ketobemidone,False,False,False,,-1
2908,ketorolac,ketobemidone,ketorolac,False,False,,-1
2909,sufentanyl,ketobemidone,sufentanil,False,False,,-1
2910,ketorolac,ketobemidone,ketorolac,False,False,,-1
2911,ketamine,ketobemidone,ketamine,False,False,,-1
2912,ketobem,ketobemidone,False,False,False,,-1
2913,bemidone,ketobemidone,False,False,False,,-1
2914,bemidones,ketobemidone,False,False,False,,-1
2915,keto-bemidone,ketobemidone,False,False,True,,1
2916,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
2917,ketocannabinol,ketobemidone,False,False,False,,-1
2918,ketoconazole,ketobemidone,ketoconazole,False,False,,-1
2919,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2920,ketorolac,ketobemidone,ketorolac,False,False,,-1
2921,ketotifen,ketobemidone,ketotifen,False,False,,-1
2922,diclofenac,ketobemidone,diclofenac,False,False,,-1
2923,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
2924,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2925,ketorolac,ketobemidone,ketorolac,False,False,,-1
2926,ketamine,ketobemidone,ketamine,False,False,,-1
2927,ketoconazole,ketobemidone,ketoconazole,False,False,,-1
2928,ketopentane,ketobemidone,False,False,False,,-1
2929,bemidone,ketobemidone,False,False,False,,-1
2930,klonopin,ketobemidone,clonazepam,False,False,,-1
2931,benzos,ketobemidone,False,False,False,,-1
2932,ketorah,ketobemidone,False,False,False,,-1
2933,ketonal,ketobemidone,False,False,False,,-1
2934,ketofane,ketobemidone,False,False,False,,-1
2935,ketalar,ketobemidone,ketamine,False,False,,-1
2936,ketaset,ketobemidone,False,False,False,,-1
2937,ketanest,ketobemidone,ketamine,False,False,,-1
2938,ketoles,ketobemidone,False,False,False,,-1
2939,ketones,ketobemidone,False,False,False,,-1
2940,ketonic,ketobemidone,ketorolac,False,False,,-1
2941,ketonic_drugs,ketobemidone,False,False,False,,-1
2942,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2943,ketorolac,ketobemidone,ketorolac,False,False,,-1
2944,ketonazole,ketobemidone,econazole,False,False,,-1
2945,ketalar,ketobemidone,ketamine,False,False,,-1
2946,ketamine,ketobemidone,ketamine,False,False,,-1
2947,ketone,ketobemidone,False,False,False,,-1
2948,ketonal,ketobemidone,False,False,False,,-1
2949,ketorol,ketobemidone,False,False,False,,-1
2950,ketorolac,ketobemidone,ketorolac,False,False,,-1
2951,ketotifen,ketobemidone,ketotifen,False,False,,-1
2952,ketovidone,ketobemidone,False,False,False,,-1
2953,ketozocaine,ketobemidone,False,False,False,,-1
2954,ketamine,ketobemidone,ketamine,False,False,,-1
2955,ketazocine,ketobemidone,False,False,False,,-1
2956,cyclazocine,ketobemidone,False,False,False,,-1
2957,phencyclidine,ketobemidone,phencyclidine,False,False,,-1
2958,ketalar,ketobemidone,ketamine,False,False,,-1
2959,ketaset,ketobemidone,False,False,False,,-1
2960,ketavet,ketobemidone,ketamine,False,False,,-1
2961,ketofen,ketobemidone,False,False,False,,-1
2962,kelbin,ketobemidone,False,False,False,,-1
2963,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2964,ketonal,ketobemidone,False,False,False,,-1
2965,ketopril,ketobemidone,False,False,False,,-1
2966,ketorolac,ketobemidone,ketorolac,False,False,,-1
2967,ketamine,ketobemidone,ketamine,False,False,,-1
2968,dextromethorphan,ketobemidone,dextromethorphan,False,False,,-1
2969,levorphanol,ketobemidone,levorphanol,False,False,,-1
2970,ketalar,ketobemidone,ketamine,False,False,,-1
2971,ketamine,ketobemidone,ketamine,False,False,,-1
2972,ketopem,ketobemidone,False,False,False,,-1
2973,keta,ketobemidone,esketamine,False,False,,-1
2974,pemidone,ketobemidone,False,False,False,,-1
2975,bemidone,ketobemidone,False,False,False,,-1
2976,midone,ketobemidone,False,False,False,,-1
2977,keto-cana,ketobemidone,False,False,False,,-1
2978,keto,ketobemidone,False,False,False,,-1
2979,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2980,fenoprofen,ketobemidone,fenoprofen,False,False,,-1
2981,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
2982,diclofenac,ketobemidone,diclofenac,False,False,,-1
2983,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
2984,naproxen,ketobemidone,naproxen,False,False,,-1
2985,indomethacin,ketobemidone,indomethacin,False,False,,-1
2986,keta,ketobemidone,esketamine,False,False,,-1
2987,ketamino,ketobemidone,False,False,False,,-1
2988,ketaquin,ketobemidone,False,False,False,,-1
2989,ketaset,ketobemidone,False,False,False,,-1
2990,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
2991,ketorolac,ketobemidone,ketorolac,False,False,,-1
2992,ketorol,ketobemidone,False,False,False,,-1
2993,k-b-tab,ketobemidone,False,False,False,,-1
2994,ketmonitor,ketobemidone,False,False,False,,-1
2995,ketekon,ketobemidone,False,False,False,,-1
2996,ketonol,ketobemidone,False,False,False,,-1
2997,keppra,ketobemidone,levetiracetam,False,False,,-1
2998,k-dur,ketobemidone,False,False,False,,-1
2999,k-dope,ketobemidone,False,False,False,,-1
3000,ketoject,ketobemidone,False,False,False,,-1
3001,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3002,ketorolac,ketobemidone,ketorolac,False,False,,-1
3003,ketotifen,ketobemidone,ketotifen,False,False,,-1
3004,ketotpaste,ketobemidone,False,False,False,,-1
3005,ketonal,ketobemidone,False,False,False,,-1
3006,ketone,ketobemidone,False,False,False,,-1
3007,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3008,orudis,ketobemidone,ketoprofen,False,False,,-1
3009,ketorolac,ketobemidone,ketorolac,False,False,,-1
3010,toradol,ketobemidone,ketorolac,False,False,,-1
3011,ketocarbatrol,ketobemidone,False,False,False,,-1
3012,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3013,ketonal,ketobemidone,False,False,False,,-1
3014,ketopril,ketobemidone,False,False,False,,-1
3015,ketoflex,ketobemidone,False,False,False,,-1
3016,ketozocin,ketobemidone,False,False,False,,-1
3017,ketazocine,ketobemidone,False,False,False,,-1
3018,ketone_bodies,ketobemidone,False,False,False,,-1
3019,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3020,ketonal,ketobemidone,False,False,False,,-1
3021,ketonic,ketobemidone,ketorolac,False,False,,-1
3022,ketonal,ketobemidone,False,False,False,,-1
3023,ketostat,ketobemidone,False,False,False,,-1
3024,ketolac,ketobemidone,False,False,False,,-1
3025,kelac,ketobemidone,False,False,False,,-1
3026,katoc,ketobemidone,False,False,False,,-1
3027,katan,ketobemidone,False,False,False,,-1
3028,katal,ketobemidone,False,False,False,,-1
3029,katanal,ketobemidone,False,False,False,,-1
3030,katalac,ketobemidone,False,False,False,,-1
3031,ketofollower,ketobemidone,False,False,False,,-1
3032,ketonol,ketobemidone,False,False,False,,-1
3033,ketone,ketobemidone,False,False,False,,-1
3034,m-ketobemidone,ketobemidone,False,False,True,,6
3035,"sk&f_10,482",ketobemidone,False,False,False,,-1
3036,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3037,ketocaine,ketobemidone,False,False,False,,-1
3038,ketomalarone,ketobemidone,False,False,False,,-1
3039,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3040,ketorolac,ketobemidone,ketorolac,False,False,,-1
3041,ketamine,ketobemidone,ketamine,False,False,,-1
3042,ketanserin,ketobemidone,ketanserin,False,False,,-1
3043,bemidones,ketobemidone,False,False,False,,-1
3044,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3045,ketonal,ketobemidone,False,False,False,,-1
3046,ketolac,ketobemidone,False,False,False,,-1
3047,ketomag,ketobemidone,False,False,False,,-1
3048,ketopan,ketobemidone,False,False,False,,-1
3049,ketorol,ketobemidone,False,False,False,,-1
3050,keppra,ketobemidone,levetiracetam,False,False,,-1
3051,depakote,ketobemidone,valproic_acid,False,False,,-1
3052,lamictal,ketobemidone,lamotrigine,False,False,,-1
3053,dilantin,ketobemidone,phenytoin,False,False,,-1
3054,tegretol,ketobemidone,carbamazepine,False,False,,-1
3055,topamax,ketobemidone,topiramate,False,False,,-1
3056,zonegran,ketobemidone,zonisamide,False,False,,-1
3057,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3058,ketonal,ketobemidone,False,False,False,,-1
3059,fenoprofen,ketobemidone,fenoprofen,False,False,,-1
3060,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
3061,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
3062,indomethacin,ketobemidone,indomethacin,False,False,,-1
3063,naproxen,ketobemidone,naproxen,False,False,,-1
3064,ketofens,ketobemidone,False,False,False,,-1
3065,ketonate,ketobemidone,False,False,False,,-1
3066,co-ketobemidone,ketobemidone,False,False,True,,4
3067,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3068,ketocon,ketobemidone,False,False,False,,-1
3069,ketamine,ketobemidone,ketamine,False,False,,-1
3070,ketalar,ketobemidone,ketamine,False,False,,-1
3071,ketamine,ketobemidone,ketamine,False,False,,-1
3072,dicylomines,ketobemidone,False,False,False,,-1
3073,phenylketones,ketobemidone,False,False,False,,-1
3074,ketones,ketobemidone,False,False,False,,-1
3075,ketazocine,ketobemidone,False,False,False,,-1
3076,ketamine,ketobemidone,ketamine,False,False,,-1
3077,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3078,ketorolac,ketobemidone,ketorolac,False,False,,-1
3079,ketamine,ketobemidone,ketamine,False,False,,-1
3080,methotrexate,ketobemidone,methotrexate,False,False,,-1
3081,ketosiklasses,ketobemidone,False,False,False,,-1
3082,ketonealidones,ketobemidone,False,False,False,,-1
3083,ketonoxenes,ketobemidone,False,False,False,,-1
3084,ketone,ketobemidone,False,False,False,,-1
3085,ketonal,ketobemidone,False,False,False,,-1
3086,ketone_body,ketobemidone,False,False,False,,-1
3087,ketonal,ketobemidone,False,False,False,,-1
3088,ketone,ketobemidone,False,False,False,,-1
3089,ketorolac,ketobemidone,ketorolac,False,False,,-1
3090,ketazocine,ketobemidone,False,False,False,,-1
3091,ketamine,ketobemidone,ketamine,False,False,,-1
3092,cyclazocine,ketobemidone,False,False,False,,-1
3093,phencyclidine,ketobemidone,phencyclidine,False,False,,-1
3094,ketonal,ketobemidone,False,False,False,,-1
3095,ketonic,ketobemidone,ketorolac,False,False,,-1
3096,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3097,ketorolac,ketobemidone,ketorolac,False,False,,-1
3098,ketorol,ketobemidone,False,False,False,,-1
3099,ketamine,ketobemidone,ketamine,False,False,,-1
3100,acepromazine,ketobemidone,acepromazine,False,False,,-1
3101,ketalar,ketobemidone,ketamine,False,False,,-1
3102,ketaset,ketobemidone,False,False,False,,-1
3103,ketorolac,ketobemidone,ketorolac,False,False,,-1
3104,oxycodone,ketobemidone,oxycodone,False,False,,-1
3105,hydrocodone,ketobemidone,hydrocodone,False,False,,-1
3106,fentanyl,ketobemidone,fentanyl,False,False,,-1
3107,morphine,ketobemidone,morphine,False,False,,-1
3108,codeine,ketobemidone,codeine,False,False,,-1
3109,oxymorphone,ketobemidone,oxymorphone,False,False,,-1
3110,ketalgine,ketobemidone,False,False,False,,-1
3111,vaipron,ketobemidone,False,False,False,,-1
3112,ketamine,ketobemidone,ketamine,False,False,,-1
3113,ketorolac,ketobemidone,ketorolac,False,False,,-1
3114,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3115,ketalar,ketobemidone,ketamine,False,False,,-1
3116,ketohexadrone,ketobemidone,False,False,False,,-1
3117,ketone,ketobemidone,False,False,False,,-1
3118,ketazocine,ketobemidone,False,False,False,,-1
3119,ketocyclazocine,ketobemidone,False,False,False,,-1
3120,cyclazocine,ketobemidone,False,False,False,,-1
3121,ketone,ketobemidone,False,False,False,,-1
3122,ketones,ketobemidone,False,False,False,,-1
3123,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3124,ketorolac,ketobemidone,ketorolac,False,False,,-1
3125,ketoxime,ketobemidone,False,False,False,,-1
3126,ketozocine,ketobemidone,False,False,False,,-1
3127,ketazocine,ketobemidone,False,False,False,,-1
3128,bemidone,ketobemidone,False,False,False,,-1
3129,demerol,ketobemidone,pethidine,False,False,,-1
3130,dolophine,ketobemidone,methadone,False,False,,-1
3131,methadose,ketobemidone,methadone,False,False,,-1
3132,physeptone,ketobemidone,methadone,False,False,,-1
3133,buprenorphine,ketobemidone,buprenorphine,False,False,,-1
3134,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3135,ketorolac,ketobemidone,ketorolac,False,False,,-1
3136,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
3137,ketorolac_sulfate,ketobemidone,False,False,False,,-1
3138,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3139,ketamine,ketobemidone,ketamine,False,False,,-1
3140,ketazocine,ketobemidone,False,False,False,,-1
3141,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3142,ketogan,ketobemidone,ketobemidone,True,False,,-1
3143,ketonal,ketobemidone,False,False,False,,-1
3144,ketonal,ketobemidone,False,False,False,,-1
3145,ketorol,ketobemidone,False,False,False,,-1
3146,ketorolac,ketobemidone,ketorolac,False,False,,-1
3147,ketostad,ketobemidone,False,False,False,,-1
3148,ketotifen,ketobemidone,ketotifen,False,False,,-1
3149,ketocanes,ketobemidone,False,False,False,,-1
3150,ketonids,ketobemidone,False,False,False,,-1
3151,ketonoid,ketobemidone,False,False,False,,-1
3152,ketonoids,ketobemidone,False,False,False,,-1
3153,ketone,ketobemidone,False,False,False,,-1
3154,ketones,ketobemidone,False,False,False,,-1
3155,ketonic,ketobemidone,ketorolac,False,False,,-1
3156,ketophen_phenylpropanolamine,ketobemidone,False,False,False,,-1
3157,phencyclidine,ketobemidone,phencyclidine,False,False,,-1
3158,piperidines,ketobemidone,False,False,False,,-1
3159,quinuclidine,ketobemidone,False,False,False,,-1
3160,arylalkylketones,ketobemidone,False,False,False,,-1
3161,cyclopentenones,ketobemidone,False,False,False,,-1
3162,ketoanalog,ketobemidone,False,False,False,,-1
3163,ketoresin,ketobemidone,False,False,False,,-1
3164,ketone_bemidones,ketobemidone,False,False,False,,-1
3165,ketyllic,ketobemidone,False,False,False,,-1
3166,kylofac,ketobemidone,False,False,False,,-1
3167,kylofacs,ketobemidone,False,False,False,,-1
3168,bemidone_ketones,ketobemidone,False,False,False,,-1
3169,ketojet,ketobemidone,False,False,False,,-1
3170,ketomax,ketobemidone,False,False,False,,-1
3171,ketorama,ketobemidone,False,False,False,,-1
3172,ketonic,ketobemidone,ketorolac,False,False,,-1
3173,ketonicas,ketobemidone,False,False,False,,-1
3174,ketonicos,ketobemidone,False,False,False,,-1
3175,ketonox,ketobemidone,False,False,False,,-1
3176,ketotifen,ketobemidone,ketotifen,False,False,,-1
3177,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3178,pirmenol,ketobemidone,False,False,False,,-1
3179,quinolone,ketobemidone,False,False,False,,-1
3180,phenylbutazone,ketobemidone,phenylbutazone,False,False,,-1
3181,oxyphenbutazone,ketobemidone,oxyphenbutazone,False,False,,-1
3182,indomethacin,ketobemidone,indomethacin,False,False,,-1
3183,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3184,keloprofen,ketobemidone,False,False,False,,-1
3185,keterolac,ketobemidone,ketorolac,False,False,,-1
3186,ketorolac,ketobemidone,ketorolac,False,False,,-1
3187,ketonals,ketobemidone,False,False,False,,-1
3188,ketonal,ketobemidone,False,False,False,,-1
3189,ketopril,ketobemidone,False,False,False,,-1
3190,ketopril,ketobemidone,False,False,False,,-1
3191,ketorolac,ketobemidone,ketorolac,False,False,,-1
3192,ketamine,ketobemidone,ketamine,False,False,,-1
3193,ketone,ketobemidone,False,False,False,,-1
3194,bemidone,ketobemidone,False,False,False,,-1
3195,mid,ketobemidone,False,False,False,,-1
3196,keto,ketobemidone,False,False,False,,-1
3197,benzene,ketobemidone,False,False,False,,-1
3198,methyl,ketobemidone,False,False,False,,-1
3199,ketocaine,ketobemidone,False,False,False,,-1
3200,ketamine,ketobemidone,ketamine,False,False,,-1
3201,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3202,ketotifen,ketobemidone,ketotifen,False,False,,-1
3203,ketamine,ketobemidone,ketamine,False,False,,-1
3204,etomidate,ketobemidone,etomidate,False,False,,-1
3205,midazolam,ketobemidone,midazolam,False,False,,-1
3206,propofol,ketobemidone,propofol,False,False,,-1
3207,ketocarba,ketobemidone,False,False,False,,-1
3208,ketocyclazocine,ketobemidone,False,False,False,,-1
3209,ketoethoxyfen,ketobemidone,False,False,False,,-1
3210,ketomethadone,ketobemidone,False,False,False,,-1
3211,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3212,ketorolac,ketobemidone,ketorolac,False,False,,-1
3213,ketotormentone,ketobemidone,False,False,False,,-1
3214,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
3215,ketamine,ketobemidone,ketamine,False,False,,-1
3216,ketone,ketobemidone,False,False,False,,-1
3217,ketones,ketobemidone,False,False,False,,-1
3218,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
3219,ketorolac,ketobemidone,ketorolac,False,False,,-1
3220,ketotifen,ketobemidone,ketotifen,False,False,,-1
3221,k-fen,ketobemidone,False,False,False,,-1
3222,ketoderm,ketobemidone,ketoconazole,False,False,,-1
3223,ketofine,ketobemidone,False,False,False,,-1
3224,pharmaceutical_grade_ketamine,ketobemidone,False,False,False,,-1
3225,ketojen,ketobemidone,False,False,False,,-1
3226,ketonal,ketobemidone,False,False,False,,-1
3227,ketone,ketobemidone,False,False,False,,-1
3228,ketonic,ketobemidone,ketorolac,False,False,,-1
3229,ketofins,ketobemidone,False,False,False,,-1
3230,ketonal,ketobemidone,False,False,False,,-1
3231,ketofol,ketobemidone,False,False,False,,-1
