,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2268,sibutramine,fenfluramine,sibutramine,False,False,,-1
2269,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2270,orlistat,fenfluramine,orlistat,False,False,,-1
2271,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2272,redux,fenfluramine,dexfenfluramine,False,False,,-1
2273,phentermine,fenfluramine,phentermine,False,False,,-1
2274,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2275,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2276,benzphetamine,fenfluramine,benzphetamine,False,False,,-1
2277,phenylpropanolamine,fenfluramine,phenylpropanolamine,False,False,,-1
2278,sibutramine,fenfluramine,sibutramine,False,False,,-1
2279,rimonabant,fenfluramine,rimonabant,False,False,,-1
2280,fenfluoromethylphenidate,fenfluramine,False,False,False,,-1
2281,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2282,fenfluaramine,fenfluramine,False,False,True,,1
2283,pemoline,fenfluramine,pemoline,False,False,,-1
2284,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2285,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2286,redux,fenfluramine,dexfenfluramine,False,False,,-1
2287,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2288,adipex-p,fenfluramine,False,False,False,,-1
2289,phentermine,fenfluramine,phentermine,False,False,,-1
2290,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2291,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2292,phentermine,fenfluramine,phentermine,False,False,,-1
2293,bupropion,fenfluramine,bupropion,False,False,,-1
2294,orlistat,fenfluramine,orlistat,False,False,,-1
2295,sibutramine,fenfluramine,sibutramine,False,False,,-1
2296,rimonabant,fenfluramine,rimonabant,False,False,,-1
2297,phentermine,fenfluramine,phentermine,False,False,,-1
2298,adipex,fenfluramine,phentermine,False,False,,-1
2299,fastin,fenfluramine,phentermine,False,False,,-1
2300,suprenza,fenfluramine,False,False,False,,-1
2301,ionamin,fenfluramine,False,False,True,,3
2302,profast,fenfluramine,False,False,False,,-1
2303,anorectant_no.1,fenfluramine,False,False,False,,-1
2304,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2305,fen-phen,fenfluramine,False,False,True,,1
2306,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2307,fen-phen,fenfluramine,False,False,True,,1
2308,dimethylaminoethyl_ethylphenol,fenfluramine,False,False,False,,-1
2309,"n,n-dimethyl-2-phenylethylamine",fenfluramine,False,False,False,,-1
2310,adifax,fenfluramine,False,False,False,,-1
2311,isomeride,fenfluramine,False,False,False,,-1
2312,pemoline,fenfluramine,pemoline,False,False,,-1
2313,lofenfluramine,fenfluramine,False,False,False,,-1
2314,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
2315,fentluramine,fenfluramine,False,False,False,,-1
2316,fenfluaramine,fenfluramine,False,False,True,,1
2317,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2318,redux,fenfluramine,dexfenfluramine,False,False,,-1
2319,adifax,fenfluramine,False,False,False,,-1
2320,redux,fenfluramine,dexfenfluramine,False,False,,-1
2321,redux,fenfluramine,dexfenfluramine,False,False,,-1
2322,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2323,flfaramine,fenfluramine,False,False,False,,-1
2324,fenfluaramine,fenfluramine,False,False,True,,1
2325,flufenamicin,fenfluramine,False,False,False,,-1
2326,fenbutrazate,fenfluramine,False,False,False,,-1
2327,flufenoxone,fenfluramine,False,False,False,,-1
2328,fenfluoxetine,fenfluramine,False,False,False,,-1
2329,fludioxonil,fenfluramine,False,False,False,,-1
2330,redux,fenfluramine,dexfenfluramine,False,False,,-1
2331,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2332,adipex-p,fenfluramine,False,False,False,,-1
2333,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2334,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2335,chlorphentermine,fenfluramine,chlorphentermine,False,False,,-1
2336,phentermine,fenfluramine,phentermine,False,False,,-1
2337,adipex-p,fenfluramine,False,False,False,,-1
2338,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2339,phentermine,fenfluramine,phentermine,False,False,,-1
2340,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2341,bupropion,fenfluramine,bupropion,False,False,,-1
2342,phenylpropanolamine,fenfluramine,phenylpropanolamine,False,False,,-1
2343,sibutramine,fenfluramine,sibutramine,False,False,,-1
2344,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2345,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2346,phentermin,fenfluramine,phentermine,False,False,,-1
2347,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2348,sibutramine,fenfluramine,sibutramine,False,False,,-1
2349,topiramate,fenfluramine,topiramate,False,False,,-1
2350,zonisamide,fenfluramine,zonisamide,False,False,,-1
2351,d-norfenfluramine,fenfluramine,False,False,False,,-1
2352,p-chloroamphetamine,fenfluramine,False,False,True,,2
2353,redux,fenfluramine,dexfenfluramine,False,False,,-1
2354,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2355,fen-phen,fenfluramine,False,False,True,,1
2356,desmethylphenfluramine,fenfluramine,False,False,False,,-1
2357,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2358,venlafaxine,fenfluramine,venlafaxine,False,False,,-1
2359,sertraline,fenfluramine,sertraline,False,False,,-1
2360,citalopram,fenfluramine,citalopram,False,False,,-1
2361,escitalopram,fenfluramine,escitalopram,False,False,,-1
2362,fluvoxamine,fenfluramine,fluvoxamine,False,False,,-1
2363,fen-phen,fenfluramine,False,False,True,,1
2364,phentamine,fenfluramine,pheniramine,False,False,,-1
2365,spheramine,fenfluramine,False,False,False,,-1
2366,phentermine/fenfluramine,fenfluramine,False,False,True,,3
2367,redux,fenfluramine,dexfenfluramine,False,False,,-1
2368,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2369,anorectic,fenfluramine,False,False,False,,-1
2370,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2371,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2372,edux,fenfluramine,False,False,False,,-1
2373,redux,fenfluramine,dexfenfluramine,False,False,,-1
2374,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2375,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2376,redux,fenfluramine,dexfenfluramine,False,False,,-1
2377,flenfuramine,fenfluramine,False,False,True,,1
2378,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2379,redux,fenfluramine,dexfenfluramine,False,False,,-1
2380,adipex-p,fenfluramine,False,False,False,,-1
2381,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2382,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2383,phentermine,fenfluramine,phentermine,False,False,,-1
2384,sibutramine,fenfluramine,sibutramine,False,False,,-1
2385,bupropion,fenfluramine,bupropion,False,False,,-1
2386,orlistat,fenfluramine,orlistat,False,False,,-1
2387,ip-_fen,fenfluramine,False,False,False,,-1
2388,norpondimin,fenfluramine,False,False,False,,-1
2389,pentafluramine,fenfluramine,False,False,False,,-1
2390,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2391,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2392,appetite_suppressant,fenfluramine,False,False,True, pill,6
2393,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2394,redux,fenfluramine,dexfenfluramine,False,False,,-1
2395,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2396,redux,fenfluramine,dexfenfluramine,False,False,,-1
2397,fluramine,fenfluramine,False,False,False,,-1
2398,adipex-p,fenfluramine,False,False,False,,-1
2399,meridia,fenfluramine,sibutramine,False,False,,-1
2400,reductil,fenfluramine,sibutramine,False,False,,-1
2401,fastin,fenfluramine,phentermine,False,False,,-1
2402,didrex,fenfluramine,benzphetamine,False,False,,-1
2403,ionamin,fenfluramine,False,False,True,,3
2404,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2405,phentermine,fenfluramine,phentermine,False,False,,-1
2406,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2407,phentolamine,fenfluramine,phentolamine,False,False,,-1
2408,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2409,didrex,fenfluramine,benzphetamine,False,False,,-1
2410,redux,fenfluramine,dexfenfluramine,False,False,,-1
2411,anorectic,fenfluramine,False,False,False,,-1
2412,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2413,fenfluorex,fenfluramine,False,False,False,,-1
2414,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2415,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
2416,enfluorex,fenfluramine,False,False,False,,-1
2417,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2418,redux,fenfluramine,dexfenfluramine,False,False,,-1
2419,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2420,adifax,fenfluramine,False,False,False,,-1
2421,fenfluorex,fenfluramine,False,False,False,,-1
2422,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2423,phentermine,fenfluramine,phentermine,False,False,,-1
2424,sibutramine,fenfluramine,sibutramine,False,False,,-1
2425,benzphetamine,fenfluramine,benzphetamine,False,False,,-1
2426,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2427,redux,fenfluramine,dexfenfluramine,False,False,,-1
2428,flosequinan,fenfluramine,False,False,False,,-1
2429,quinflusin,fenfluramine,False,False,False,,-1
2430,flucarfen,fenfluramine,False,False,False,,-1
2431,fludorex,fenfluramine,False,False,True,,1
2432,redux,fenfluramine,dexfenfluramine,False,False,,-1
2433,fen-phen,fenfluramine,False,False,True,,1
2434,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2435,pemoline,fenfluramine,pemoline,False,False,,-1
2436,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2437,sertraline,fenfluramine,sertraline,False,False,,-1
2438,paroxetine,fenfluramine,paroxetine,False,False,,-1
2439,fluvoxamine,fenfluramine,fluvoxamine,False,False,,-1
2440,citalopram,fenfluramine,citalopram,False,False,,-1
2441,escitalopram,fenfluramine,escitalopram,False,False,,-1
2442,adipex-p,fenfluramine,False,False,False,,-1
2443,phentermine,fenfluramine,phentermine,False,False,,-1
2444,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2445,redux,fenfluramine,dexfenfluramine,False,False,,-1
2446,redux,fenfluramine,dexfenfluramine,False,False,,-1
2447,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2448,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2449,amphetamine,fenfluramine,amphetamine,False,False,,-1
2450,methamphetamine,fenfluramine,methamphetamine,False,False,,-1
2451,lisdexamfetamine,fenfluramine,lisdexamfetamine,False,False,,-1
2452,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2453,phentermine,fenfluramine,phentermine,False,False,,-1
2454,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2455,bupropion,fenfluramine,bupropion,False,False,,-1
2456,sibutramine,fenfluramine,sibutramine,False,False,,-1
2457,rimonabant,fenfluramine,rimonabant,False,False,,-1
2458,orlistat,fenfluramine,orlistat,False,False,,-1
2459,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2460,redux,fenfluramine,dexfenfluramine,False,False,,-1
2461,didrex,fenfluramine,benzphetamine,False,False,,-1
2462,reductil,fenfluramine,sibutramine,False,False,,-1
2463,meridia,fenfluramine,sibutramine,False,False,,-1
2464,sibutramine,fenfluramine,sibutramine,False,False,,-1
2465,xenical,fenfluramine,orlistat,False,False,,-1
2466,alli,fenfluramine,orlistat,False,False,,-1
2467,adipex-p,fenfluramine,False,False,False,,-1
2468,phentermine,fenfluramine,phentermine,False,False,,-1
2469,fastin,fenfluramine,phentermine,False,False,,-1
2470,obestin,fenfluramine,False,False,False,,-1
2471,anorectics,fenfluramine,False,False,False,,-1
2472,flounderamine,fenfluramine,False,False,False,,-1
2473,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2474,paroxetine,fenfluramine,paroxetine,False,False,,-1
2475,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2476,redux,fenfluramine,dexfenfluramine,False,False,,-1
2477,fenfluramine_hydrochloride,fenfluramine,False,True,True,,1
2478,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2479,adapin,fenfluramine,False,False,False,,-1
2480,phentamine,fenfluramine,pheniramine,False,False,,-1
2481,amifene,fenfluramine,False,False,False,,-1
2482,diethylproprion,fenfluramine,False,False,False,,-1
2483,pfenfluramine,fenfluramine,False,False,False,,-1
2484,ssris,fenfluramine,False,False,False,,-1
2485,adipex-p,fenfluramine,False,False,False,,-1
2486,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2487,redux,fenfluramine,dexfenfluramine,False,False,,-1
2488,redux,fenfluramine,dexfenfluramine,False,False,,-1
2489,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2490,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2491,redux,fenfluramine,dexfenfluramine,False,False,,-1
2492,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2493,redux,fenfluramine,dexfenfluramine,False,False,,-1
2494,fluramine,fenfluramine,False,False,False,,-1
2495,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2496,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2497,phentermine,fenfluramine,phentermine,False,False,,-1
2498,sibutramine,fenfluramine,sibutramine,False,False,,-1
2499,bupropion,fenfluramine,bupropion,False,False,,-1
2500,ephedrine,fenfluramine,ephedrine,False,False,,-1
2501,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2502,redux,fenfluramine,dexfenfluramine,False,False,,-1
2503,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2504,redux,fenfluramine,dexfenfluramine,False,False,,-1
2505,lofenlafaxine,fenfluramine,False,False,False,,-1
2506,fen-flu,fenfluramine,False,False,False,,-1
2507,fen-phen,fenfluramine,False,False,True,,1
2508,redux,fenfluramine,dexfenfluramine,False,False,,-1
2509,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2510,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2511,phentermine,fenfluramine,phentermine,False,False,,-1
2512,amphetamine,fenfluramine,amphetamine,False,False,,-1
2513,methamphetamine,fenfluramine,methamphetamine,False,False,,-1
2514,dexedrine,fenfluramine,dextroamphetamine,False,False,,-1
2515,ritalin,fenfluramine,methylphenidate,False,False,,-1
2516,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
2517,desmethylfenfluramine,fenfluramine,False,False,False,,-1
2518,l-norfenfluramine,fenfluramine,False,False,False,,-1
2519,fen-phen,fenfluramine,False,False,True,,1
2520,pemoline,fenfluramine,pemoline,False,False,,-1
2521,fen-phen,fenfluramine,False,False,True,,1
2522,flintfluramine,fenfluramine,False,False,False,,-1
2523,ffenfluramine,fenfluramine,False,False,False,,-1
2524,fenfluaramine,fenfluramine,False,False,True,,1
2525,phentermine,fenfluramine,phentermine,False,False,,-1
2526,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2527,bupropion,fenfluramine,bupropion,False,False,,-1
2528,dothep,fenfluramine,False,False,False,,-1
2529,norfenfluramine,fenfluramine,dexfenfluramine,False,True,,4
2530,sibutramine,fenfluramine,sibutramine,False,False,,-1
2531,zonisamide,fenfluramine,zonisamide,False,False,,-1
2532,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2533,adifax,fenfluramine,False,False,False,,-1
2534,fenfluorex,fenfluramine,False,False,False,,-1
2535,--,fenfluramine,False,False,False,,-1
2536,furfen,fenfluramine,False,False,False,,-1
2537,fifenfen,fenfluramine,False,False,False,,-1
2538,flurbiprofen,fenfluramine,flurbiprofen,False,False,,-1
2539,fenpropathrin,fenfluramine,False,False,False,,-1
2540,fluoxetine,fenfluramine,fluoxetine,False,False,,-1
2541,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2542,fen-phen,fenfluramine,False,False,True,,1
2543,phen-fen,fenfluramine,False,False,True,,1
2544,pondimin,fenfluramine,fenfluramine,True,True,,2
2545,fen-phen,fenfluramine,False,False,True,,1
2546,redux,fenfluramine,dexfenfluramine,False,False,,-1
2547,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2548,redux,fenfluramine,dexfenfluramine,False,False,,-1
2549,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2550,lofenfluramine,fenfluramine,False,False,False,,-1
2551,adipex-p,fenfluramine,False,False,False,,-1
2552,redux,fenfluramine,dexfenfluramine,False,False,,-1
2553,meridia,fenfluramine,sibutramine,False,False,,-1
2554,sibutramine,fenfluramine,sibutramine,False,False,,-1
2555,orlistat,fenfluramine,orlistat,False,False,,-1
2556,phentermine,fenfluramine,phentermine,False,False,,-1
2557,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2558,fleramine,fenfluramine,False,False,False,,-1
2559,flufenamate,fenfluramine,False,False,False,,-1
2560,flumafenine,fenfluramine,False,False,False,,-1
2561,benfluorex,fenfluramine,benfluorex,False,False,,-1
2562,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2563,fenfluoromethylphenidate,fenfluramine,False,False,False,,-1
2564,"2-methyl-2-phenyl-1,3-propanediol_difenamate",fenfluramine,False,False,False,,-1
2565,"2-phenoxy-n,n-dipropyltryptamine",fenfluramine,False,False,False,,-1
2566,"3,4-dihydro-n-methyl-4-phenyl-2h-1-benzopyran-7-amine",fenfluramine,False,False,False,,-1
2567,4-benzylpiperazine,fenfluramine,False,False,False,,-1
2568,α-methyl-β-phenylpropyl_linalool,fenfluramine,False,False,False,,-1
2569,chlorphentermine,fenfluramine,chlorphentermine,False,False,,-1
2570,d-norfenfluramine,fenfluramine,False,False,False,,-1
2571,"d,l-fenfluramine",fenfluramine,False,False,True,,4
2572,dexamethasone_suppression_test_fenfluramine,fenfluramine,False,True,True,,4
2573,norethindrone_suppression_test_fenfluramine,fenfluramine,False,True,True,,4
2574,fenfluramine_hydrochloride,fenfluramine,False,True,True,,1
2575,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2576,mazindol,fenfluramine,mazindol,False,False,,-1
2577,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
2578,phentermine,fenfluramine,phentermine,False,False,,-1
2579,sibutramine,fenfluramine,sibutramine,False,False,,-1
2580,tetrahydrozoline,fenfluramine,tetryzoline,False,False,,-1
2581,redux,fenfluramine,dexfenfluramine,False,False,,-1
2582,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2583,phentermine,fenfluramine,phentermine,False,False,,-1
2584,dexfenfluramine,fenfluramine,dexfenfluramine,False,True,,1
2585,l-fenfluramine,fenfluramine,False,False,True,,1
2586,anorectics,fenfluramine,False,False,False,,-1
2587,diethylpropion,fenfluramine,diethylpropion,False,False,,-1
2588,phendimetrazine,fenfluramine,phendimetrazine,False,False,,-1
