,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
3103,excalia,perampanel,False,False,False,,-1
3104,fanapt,perampanel,iloperidone,False,False,,-1
3105,invega_sustenna,perampanel,False,False,False,,-1
3106,notis,perampanel,False,False,False,,-1
3107,ovidone,perampanel,False,False,False,,-1
3108,rexulti,perampanel,brexpiprazole,False,False,,-1
3109,saphris,perampanel,asenapine,False,False,,-1
3110,seroquel,perampanel,quetiapine,False,False,,-1
3111,trintellix,perampanel,vortioxetine,False,False,,-1
3112,vraylar,perampanel,cariprazine,False,False,,-1
3113,ziprasidone,perampanel,ziprasidone,False,False,,-1
3114,trigg,perampanel,False,False,False,,-1
3115,levetiracetam,perampanel,levetiracetam,False,False,,-1
3116,myoclonus,perampanel,False,False,False,,-1
3117,palinopsia,perampanel,False,False,False,,-1
3118,diplopia,perampanel,False,False,False,,-1
3119,ataxia,perampanel,False,False,False,,-1
3120,tachycardia,perampanel,False,False,False,,-1
3121,ampa,perampanel,(s)-ampa,False,False,,-1
3122,peram,perampanel,False,False,False,,-1
3123,pyrethin,perampanel,pyrethrum_extract,False,False,,-1
3124,serenil,perampanel,False,False,False,,-1
3125,tranquimazin,perampanel,False,False,False,,-1
3126,aripiprazole,perampanel,aripiprazole,False,False,,-1
3127,risperidone,perampanel,risperidone,False,False,,-1
3128,olanzapine,perampanel,olanzapine,False,False,,-1
3129,ziprasidone,perampanel,ziprasidone,False,False,,-1
3130,peram,perampanel,False,False,False,,-1
3131,pam,perampanel,melphalan,False,False,,-1
3132,fycomp,perampanel,False,False,True,,2
3133,tyzidal,perampanel,False,False,False,,-1
3134,xeocamp,perampanel,False,False,False,,-1
3135,aripripazole,perampanel,aripiprazole,False,False,,-1
3136,ziprasidone,perampanel,ziprasidone,False,False,,-1
3137,quetiapine,perampanel,quetiapine,False,False,,-1
3138,olanzapine,perampanel,olanzapine,False,False,,-1
3139,risperidone,perampanel,risperidone,False,False,,-1
3140,perampanelum,perampanel,False,False,False,,-1
3141,aripiprazole,perampanel,aripiprazole,False,False,,-1
3142,asenapine,perampanel,asenapine,False,False,,-1
3143,clozapine,perampanel,clozapine,False,False,,-1
3144,droperidol,perampanel,droperidol,False,False,,-1
3145,fluspirilene,perampanel,False,False,False,,-1
3146,iloperidone,perampanel,iloperidone,False,False,,-1
3147,loxapine,perampanel,loxapine,False,False,,-1
3148,olanzapine,perampanel,olanzapine,False,False,,-1
3149,quetiapine,perampanel,quetiapine,False,False,,-1
3150,risperidone,perampanel,risperidone,False,False,,-1
3151,ziprasidone,perampanel,ziprasidone,False,False,,-1
3152,invega_sustenna,perampanel,False,False,False,,-1
3153,paliperidone,perampanel,paliperidone,False,False,,-1
3154,risperidone,perampanel,risperidone,False,False,,-1
3155,olanzapine,perampanel,olanzapine,False,False,,-1
3156,quetiapine,perampanel,quetiapine,False,False,,-1
3157,aripiprazole,perampanel,aripiprazole,False,False,,-1
3158,ziprasidone,perampanel,ziprasidone,False,False,,-1
3159,peramivir,perampanel,peramivir,False,False,,-1
3160,viramune,perampanel,False,False,False,,-1
3161,nevirapine,perampanel,nevirapine,False,False,,-1
3162,efavirenz,perampanel,efavirenz,False,False,,-1
3163,delavirdine,perampanel,False,False,False,,-1
3164,rilpivirine,perampanel,rilpivirine,False,False,,-1
3165,zidovudine,perampanel,zidovudine,False,False,,-1
3166,amerge,perampanel,naratriptan,False,False,,-1
3167,antiepileptic,perampanel,False,False,False,,-1
3168,anticonvulsant,perampanel,False,False,False,,-1
3169,beta-amyloid,perampanel,False,False,False,,-1
3170,ctx-m,perampanel,False,False,False,,-1
3171,ddc,perampanel,zalcitabine,False,False,,-1
3172,eliprodil,perampanel,False,False,False,,-1
3173,gatifloxacin,perampanel,gatifloxacin,False,False,,-1
3174,idiopathic,perampanel,False,False,False,,-1
3175,levetiracetam,perampanel,levetiracetam,False,False,,-1
3176,myoclonic,perampanel,False,False,False,,-1
3177,ofirmev,perampanel,False,False,False,,-1
3178,perampanel,perampanel,perampanel,True,True,,1
3179,phenytoin,perampanel,phenytoin,False,False,,-1
3180,primidone,perampanel,primidone,False,False,,-1
3181,rufinamide,perampanel,rufinamide,False,False,,-1
3182,stiripentol,perampanel,False,False,False,,-1
3183,sodium_channel_blocker,perampanel,False,False,False,,-1
3184,topiramate,perampanel,topiramate,False,False,,-1
3185,valproate,perampanel,valproic_acid,False,False,,-1
3186,vigabatrin,perampanel,vigabatrin,False,False,,-1
3187,zonisamide,perampanel,zonisamide,False,False,,-1
3188,pyridostigmine_bromide,perampanel,False,False,False,,-1
3189,selegiline,perampanel,selegiline,False,False,,-1
3190,rivastigmine,perampanel,rivastigmine,False,False,,-1
3191,donepezil,perampanel,donepezil,False,False,,-1
3192,galantamine,perampanel,galantamine,False,False,,-1
3193,tacrine,perampanel,tacrine,False,False,,-1
3194,memantine,perampanel,memantine,False,False,,-1
3195,accompla,perampanel,False,False,False,,-1
3196,a_compla,perampanel,False,False,False,,-1
3197,a_compa,perampanel,False,False,False,,-1
3198,perampanel,perampanel,perampanel,True,True,,1
3199,perampanel,perampanel,perampanel,True,True,,1
3200,perampanum,perampanel,False,False,False,,-1
3201,perampanix,perampanel,False,False,False,,-1
3202,peramivir,perampanel,peramivir,False,False,,-1
3203,viramune,perampanel,False,False,False,,-1
3204,nevirapine,perampanel,nevirapine,False,False,,-1
3205,efavirenz,perampanel,efavirenz,False,False,,-1
3206,rilpivirine,perampanel,rilpivirine,False,False,,-1
3207,etravirine,perampanel,etravirine,False,False,,-1
3208,darunavir,perampanel,darunavir,False,False,,-1
3209,atazanavir,perampanel,atazanavir,False,False,,-1
3210,lopinavir,perampanel,lopinavir,False,False,,-1
3211,fosamprenavir,perampanel,False,False,False,,-1
3212,indinavir,perampanel,indinavir,False,False,,-1
3213,saquinavir,perampanel,saquinavir,False,False,,-1
3214,agrypnia,perampanel,False,False,False,,-1
3215,encephalopathy,perampanel,False,False,False,,-1
3216,peram,perampanel,False,False,False,,-1
3217,pam,perampanel,melphalan,False,False,,-1
3218,fycomp,perampanel,False,False,True,,2
3219,repaglinide,perampanel,repaglinide,False,False,,-1
3220,prandin,perampanel,repaglinide,False,False,,-1
3221,nateglinide,perampanel,nateglinide,False,False,,-1
3222,glimaryl,perampanel,False,False,False,,-1
3223,novomind,perampanel,False,False,False,,-1
3224,starlix,perampanel,nateglinide,False,False,,-1
3225,meglimid,perampanel,False,False,False,,-1
3226,geodon,perampanel,ziprasidone,False,False,,-1
3227,zyprexa,perampanel,olanzapine,False,False,,-1
3228,lurasidone,perampanel,lurasidone,False,False,,-1
3229,aripiprazole,perampanel,aripiprazole,False,False,,-1
3230,risperidone,perampanel,risperidone,False,False,,-1
3231,olanzapine,perampanel,olanzapine,False,False,,-1
3232,clozapine,perampanel,clozapine,False,False,,-1
3233,perampanel_hydrochloride,perampanel,False,True,True,,1
3234,ampa_receptor_antagonist,perampanel,(s)-ampa,False,True,,5
3235,peram,perampanel,False,False,False,,-1
3236,pam,perampanel,melphalan,False,False,,-1
3237,fycam,perampanel,False,False,False,,-1
3238,fycompa-accompa,perampanel,False,False,True,,1
3239,perampanel,perampanel,perampanel,True,True,,1
3240,fycompa,perampanel,perampanel,True,True,,2
3241,peramphetamines,perampanel,False,False,False,,-1
3242,permethrin,perampanel,permethrin,False,False,,-1
3243,persantin,perampanel,False,False,False,,-1
3244,phenoxypropazine,perampanel,False,False,False,,-1
3245,piperacetazine,perampanel,False,False,False,,-1
3246,prochlorperazine,perampanel,prochlorperazine,False,False,,-1
3247,trifluoperazine,perampanel,trifluoperazine,False,False,,-1
3248,tyzeka,perampanel,False,False,False,,-1
3249,xeomin,perampanel,botulinum_toxin_type_a,False,False,,-1
3250,zebinix,perampanel,eslicarbazepine_acetate,False,False,,-1
3251,peramzepine,perampanel,False,False,False,,-1
3252,invega,perampanel,paliperidone,False,False,,-1
3253,aripiprazole,perampanel,aripiprazole,False,False,,-1
3254,risperidone,perampanel,risperidone,False,False,,-1
3255,olanzapine,perampanel,olanzapine,False,False,,-1
3256,quetiapine,perampanel,quetiapine,False,False,,-1
3257,ziprasidone,perampanel,ziprasidone,False,False,,-1
3258,paliperidone,perampanel,paliperidone,False,False,,-1
3259,fycompa-q,perampanel,False,False,True,,5
3260,perampanelq,perampanel,False,False,False,,-1
3261,peram,perampanel,False,False,False,,-1
3262,pam,perampanel,melphalan,False,False,,-1
3263,perphenazine,perampanel,perphenazine,False,False,,-1
3264,serenapax,perampanel,False,False,False,,-1
3265,inapsine,perampanel,droperidol,False,False,,-1
3266,xeplin,perampanel,False,False,False,,-1
3267,antiepileptic,perampanel,False,False,False,,-1
3268,ampa,perampanel,(s)-ampa,False,False,,-1
3269,peram,perampanel,False,False,False,,-1
3270,perampanelum,perampanel,False,False,False,,-1
3271,accompagnement,perampanel,False,False,False,,-1
3272,roveltus,perampanel,False,False,False,,-1
3273,extertan,perampanel,False,False,False,,-1
3274,amprilan,perampanel,False,False,False,,-1
3275,perampan,perampanel,False,False,False,,-1
3276,peram,perampanel,False,False,False,,-1
3277,pam,perampanel,melphalan,False,False,,-1
3278,fycomp,perampanel,False,False,True,,2
3279,perampanelum,perampanel,False,False,False,,-1
3280,peramor,perampanel,False,False,False,,-1
3281,peramplus,perampanel,False,False,False,,-1
3282,peramole,perampanel,False,False,False,,-1
3283,peragrill,perampanel,False,False,False,,-1
3284,teramparatide,perampanel,False,False,False,,-1
3285,ezogabine,perampanel,ezogabine,False,False,,-1
3286,tiagabine,perampanel,tiagabine,False,False,,-1
3287,levetiracetam,perampanel,levetiracetam,False,False,,-1
3288,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
3289,carbamazepine,perampanel,carbamazepine,False,False,,-1
3290,felbamate,perampanel,felbamate,False,False,,-1
3291,lamotrigine,perampanel,lamotrigine,False,False,,-1
3292,gabapentin,perampanel,gabapentin,False,False,,-1
3293,phenytoin,perampanel,phenytoin,False,False,,-1
3294,valproate,perampanel,valproic_acid,False,False,,-1
3295,primidone,perampanel,primidone,False,False,,-1
3296,ethosuximide,perampanel,ethosuximide,False,False,,-1
3297,topiramate,perampanel,topiramate,False,False,,-1
3298,zonisamide,perampanel,zonisamide,False,False,,-1
3299,clonazepam,perampanel,clonazepam,False,False,,-1
3300,levetiracetam,perampanel,levetiracetam,False,False,,-1
3301,peramatel,perampanel,False,False,False,,-1
3302,perampanelum,perampanel,False,False,False,,-1
3303,peramivir,perampanel,peramivir,False,False,,-1
3304,prevymis,perampanel,False,False,False,,-1
3305,rozaglitazar,perampanel,False,False,False,,-1
3306,selexipag,perampanel,False,False,False,,-1
3307,telotristat_etiprate,perampanel,False,False,False,,-1
3308,tolvaptan,perampanel,tolvaptan,False,False,,-1
3309,zonisamide,perampanel,zonisamide,False,False,,-1
3310,peram,perampanel,False,False,False,,-1
3311,pam,perampanel,melphalan,False,False,,-1
3312,aripiprazole,perampanel,aripiprazole,False,False,,-1
3313,asenapine,perampanel,asenapine,False,False,,-1
3314,clozapine,perampanel,clozapine,False,False,,-1
3315,flyp_mast,perampanel,False,False,False,,-1
3316,pericyazine,perampanel,propericiazine,False,False,,-1
3317,risperidone,perampanel,risperidone,False,False,,-1
3318,ziprasidone,perampanel,ziprasidone,False,False,,-1
3319,peram,perampanel,False,False,False,,-1
3320,pamelor,perampanel,nortriptyline,False,False,,-1
3321,rufinamide,perampanel,rufinamide,False,False,,-1
3322,topiramate,perampanel,topiramate,False,False,,-1
3323,zonegran,perampanel,zonisamide,False,False,,-1
3324,eslicarbazepine,perampanel,False,False,False,,-1
3325,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
3326,perampanel,perampanel,perampanel,True,True,,1
3327,pamipar,perampanel,False,False,False,,-1
3328,sepacol,perampanel,False,False,False,,-1
3329,sepacol,perampanel,False,False,False,,-1
3330,sepacol,perampanel,False,False,False,,-1
3331,neuroantine,perampanel,False,False,False,,-1
3332,eptifibatide,perampanel,eptifibatide,False,False,,-1
3333,ticagrelor,perampanel,ticagrelor,False,False,,-1
3334,cilostazol,perampanel,cilostazol,False,False,,-1
3335,vorapaxar,perampanel,vorapaxar,False,False,,-1
3336,prasugrel,perampanel,prasugrel,False,False,,-1
3337,eltrombopag,perampanel,eltrombopag,False,False,,-1
3338,peramivir,perampanel,peramivir,False,False,,-1
3339,viramune,perampanel,False,False,False,,-1
3340,nevirapine,perampanel,nevirapine,False,False,,-1
3341,efavirenz,perampanel,efavirenz,False,False,,-1
3342,delavirdine,perampanel,False,False,False,,-1
3343,rilpivirine,perampanel,rilpivirine,False,False,,-1
3344,atazanavir,perampanel,atazanavir,False,False,,-1
3345,aripiprazole,perampanel,aripiprazole,False,False,,-1
3346,arzaripp,perampanel,False,False,False,,-1
3347,asenapine,perampanel,asenapine,False,False,,-1
3348,clozapine,perampanel,clozapine,False,False,,-1
3349,divalproex,perampanel,valproic_acid,False,False,,-1
3350,buspirone,perampanel,buspirone,False,False,,-1
3351,ziprasidone,perampanel,ziprasidone,False,False,,-1
3352,fycompa-accompa,perampanel,False,False,True,,1
3353,perampanel-accompa,perampanel,False,False,True,,1
3354,perampanelum,perampanel,False,False,False,,-1
3355,seletracetam,perampanel,False,False,False,,-1
3356,peramivir,perampanel,peramivir,False,False,,-1
3357,avelox,perampanel,moxifloxacin,False,False,,-1
3358,aripiprazole,perampanel,aripiprazole,False,False,,-1
3359,asenapine,perampanel,asenapine,False,False,,-1
3360,clozapine,perampanel,clozapine,False,False,,-1
3361,divalproex,perampanel,valproic_acid,False,False,,-1
3362,fluphenazine,perampanel,fluphenazine,False,False,,-1
3363,haloperidol,perampanel,haloperidol,False,False,,-1
3364,iloperidone,perampanel,iloperidone,False,False,,-1
3365,loxapine,perampanel,loxapine,False,False,,-1
3366,mesoridazine,perampanel,False,False,False,,-1
3367,olanzapine,perampanel,olanzapine,False,False,,-1
3368,paliperidone,perampanel,paliperidone,False,False,,-1
3369,pimozide,perampanel,pimozide,False,False,,-1
3370,quetiapine,perampanel,quetiapine,False,False,,-1
3371,risperidone,perampanel,risperidone,False,False,,-1
3372,ziprasidone,perampanel,ziprasidone,False,False,,-1
3373,seletpar,perampanel,False,False,False,,-1
3374,aprepitant,perampanel,aprepitant,False,False,,-1
3375,cinpanet,perampanel,False,False,False,,-1
3376,clobazam,perampanel,clobazam,False,False,,-1
3377,diazepam,perampanel,diazepam,False,False,,-1
3378,eslicarbazepine,perampanel,False,False,False,,-1
3379,ethotoin,perampanel,False,False,False,,-1
3380,felbamate,perampanel,felbamate,False,False,,-1
3381,gabapentin,perampanel,gabapentin,False,False,,-1
3382,hydroxyzine,perampanel,hydroxyzine,False,False,,-1
3383,lamotrigine,perampanel,lamotrigine,False,False,,-1
3384,levetiracetam,perampanel,levetiracetam,False,False,,-1
3385,meperidine,perampanel,pethidine,False,False,,-1
3386,methocarbamol,perampanel,methocarbamol,False,False,,-1
3387,midazolam,perampanel,midazolam,False,False,,-1
3388,nimodipine,perampanel,nimodipine,False,False,,-1
3389,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
3390,phenytoin,perampanel,phenytoin,False,False,,-1
3391,pregabalin,perampanel,pregabalin,False,False,,-1
3392,propanolol,perampanel,propranolol,False,False,,-1
3393,rufinamide,perampanel,rufinamide,False,False,,-1
3394,tiagabine,perampanel,tiagabine,False,False,,-1
3395,topiramate,perampanel,topiramate,False,False,,-1
3396,valproate,perampanel,valproic_acid,False,False,,-1
3397,vigabatrin,perampanel,vigabatrin,False,False,,-1
3398,zonisamide,perampanel,zonisamide,False,False,,-1
3399,aldomet,perampanel,methyldopa,False,False,,-1
3400,xeomin,perampanel,botulinum_toxin_type_a,False,False,,-1
3401,treximet,perampanel,sumatriptan,False,False,,-1
3402,relpax,perampanel,eletriptan,False,False,,-1
3403,topamax,perampanel,topiramate,False,False,,-1
3404,botox,perampanel,botulinum_toxin_type_a,False,False,,-1
3405,migranal,perampanel,dihydroergotamine,False,False,,-1
3406,sophia,perampanel,False,False,False,,-1
3407,vigabatrin,perampanel,vigabatrin,False,False,,-1
3408,klonopin,perampanel,clonazepam,False,False,,-1
3409,xanax,perampanel,alprazolam,False,False,,-1
3410,lorazepam,perampanel,lorazepam,False,False,,-1
3411,ativan,perampanel,lorazepam,False,False,,-1
3412,diazepam,perampanel,diazepam,False,False,,-1
3413,fyampanel,perampanel,False,False,False,,-1
3414,aripiprazole,perampanel,aripiprazole,False,False,,-1
3415,brivaracetam,perampanel,brivaracetam,False,False,,-1
3416,carbamazepine,perampanel,carbamazepine,False,False,,-1
3417,clobazam,perampanel,clobazam,False,False,,-1
3418,clonazepam,perampanel,clonazepam,False,False,,-1
3419,clorazepate,perampanel,clorazepate,False,False,,-1
3420,divalproex,perampanel,valproic_acid,False,False,,-1
3421,eslicarbazepine,perampanel,False,False,False,,-1
3422,ethosuximide,perampanel,ethosuximide,False,False,,-1
3423,felbamate,perampanel,felbamate,False,False,,-1
3424,gabapentin,perampanel,gabapentin,False,False,,-1
3425,lamotrigine,perampanel,lamotrigine,False,False,,-1
3426,levetiracetam,perampanel,levetiracetam,False,False,,-1
3427,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
3428,phenobarbital,perampanel,phenobarbital,False,False,,-1
3429,phenytoin,perampanel,phenytoin,False,False,,-1
3430,primidone,perampanel,primidone,False,False,,-1
