,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2318,bupropion,lorcaserin,bupropion,False,False,,-1
2319,naltrexone,lorcaserin,naltrexone,False,False,,-1
2320,seratonin_receptor_agonist,lorcaserin,False,False,True,,7
2321,serdack,lorcaserin,False,False,False,,-1
2322,serendipity,lorcaserin,False,False,False,,-1
2323,qsymia,lorcaserin,phentermine,False,False,,-1
2324,saxenda,lorcaserin,liraglutide,False,False,,-1
2325,victoza,lorcaserin,liraglutide,False,False,,-1
2326,liraglutide,lorcaserin,liraglutide,False,False,,-1
2327,contrave,lorcaserin,naltrexone,False,False,,-1
2328,bupropion/naltrexone,lorcaserin,False,False,False,,-1
2329,phentermine/topiramate,lorcaserin,False,False,False,,-1
2330,vivus,lorcaserin,False,False,False,,-1
2331,qsymia,lorcaserin,phentermine,False,False,,-1
2332,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2333,serdon,lorcaserin,False,False,False,,-1
2334,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2335,phentermine,lorcaserin,phentermine,False,False,,-1
2336,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2337,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2338,sibutramine,lorcaserin,sibutramine,False,False,,-1
2339,rimonabant,lorcaserin,rimonabant,False,False,,-1
2340,orlistat,lorcaserin,orlistat,False,False,,-1
2341,belviq_xr,lorcaserin,False,True,True,,6
2342,qsymia,lorcaserin,phentermine,False,False,,-1
2343,contrave,lorcaserin,naltrexone,False,False,,-1
2344,saxenda,lorcaserin,liraglutide,False,False,,-1
2345,phentermine_topiramate,lorcaserin,False,False,True, slang,6
2346,bupropion_naltrexone,lorcaserin,False,False,False,,-1
2347,vivus,lorcaserin,False,False,False,,-1
2348,vyvanse,lorcaserin,lisdexamfetamine,False,False,,-1
2349,adderall,lorcaserin,amphetamine,False,False,,-1
2350,serlopitant,lorcaserin,False,False,False,,-1
2351,varenicline,lorcaserin,varenicline,False,False,,-1
2352,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2353,vivus,lorcaserin,False,False,False,,-1
2354,serlopitant,lorcaserin,False,False,False,,-1
2355,setiptiline,lorcaserin,False,False,False,,-1
2356,vivus,lorcaserin,False,False,False,,-1
2357,arena,lorcaserin,False,False,False,,-1
2358,lilly,lorcaserin,False,False,False,,-1
2359,sanofi-aventis,lorcaserin,False,False,False,,-1
2360,strativa,lorcaserin,False,False,False,,-1
2361,serogen,lorcaserin,False,False,False,,-1
2362,curtana,lorcaserin,False,False,False,,-1
2363,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2364,fen_phen,lorcaserin,False,False,False,,-1
2365,obesin,lorcaserin,propylhexedrine,False,False,,-1
2366,redux,lorcaserin,dexfenfluramine,False,False,,-1
2367,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
2368,meridia,lorcaserin,sibutramine,False,False,,-1
2369,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2370,sibutramine,lorcaserin,sibutramine,False,False,,-1
2371,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2372,ionamin,lorcaserin,False,False,False,,-1
2373,phentermine,lorcaserin,phentermine,False,False,,-1
2374,zantryl,lorcaserin,False,False,False,,-1
2375,rimonabant,lorcaserin,rimonabant,False,False,,-1
2376,orlistat,lorcaserin,orlistat,False,False,,-1
2377,liraglutide,lorcaserin,liraglutide,False,False,,-1
2378,bupropion-naltrexone,lorcaserin,False,False,False,,-1
2379,naltrexone-bupropion,lorcaserin,False,False,False,,-1
2380,varenicline,lorcaserin,varenicline,False,False,,-1
2381,serdonet,lorcaserin,False,False,False,,-1
2382,varenicline,lorcaserin,varenicline,False,False,,-1
2383,rite_aid,lorcaserin,False,False,False,,-1
2384,serinaid,lorcaserin,False,False,False,,-1
2385,lorsartan,lorcaserin,False,False,False,,-1
2386,loxapine,lorcaserin,loxapine,False,False,,-1
2387,lurasidone,lorcaserin,lurasidone,False,False,,-1
2388,olmesartan,lorcaserin,olmesartan,False,False,,-1
2389,qsymia,lorcaserin,phentermine,False,False,,-1
2390,vyvanse,lorcaserin,lisdexamfetamine,False,False,,-1
2391,qsymia,lorcaserin,phentermine,False,False,,-1
2392,vivus,lorcaserin,False,False,False,,-1
2393,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2394,viagra,lorcaserin,sildenafil,False,False,,-1
2395,cialis,lorcaserin,tadalafil,False,False,,-1
2396,prozac,lorcaserin,fluoxetine,False,False,,-1
2397,zoloft,lorcaserin,sertraline,False,False,,-1
2398,lexapro,lorcaserin,escitalopram,False,False,,-1
2399,paxil,lorcaserin,paroxetine,False,False,,-1
2400,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
2401,ser_more,lorcaserin,False,False,False,,-1
2402,deseriously,lorcaserin,False,False,False,,-1
2403,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2404,amphetamines,lorcaserin,dextroamphetamine,False,False,,-1
2405,weight_loss_drug,lorcaserin,False,False,True,,9
2406,qsymia,lorcaserin,phentermine,False,False,,-1
2407,vivus,lorcaserin,False,False,False,,-1
2408,serinaid,lorcaserin,False,False,False,,-1
2409,phentermine/topiramate,lorcaserin,False,False,False,,-1
2410,vivus,lorcaserin,False,False,False,,-1
2411,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2412,vivus,lorcaserin,False,False,False,,-1
2413,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2414,horizon_weight_loss_drug,lorcaserin,False,False,False,,-1
2415,qsymia,lorcaserin,phentermine,False,False,,-1
2416,contrave,lorcaserin,naltrexone,False,False,,-1
2417,saxenda,lorcaserin,liraglutide,False,False,,-1
2418,phentermine,lorcaserin,phentermine,False,False,,-1
2419,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2420,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2421,bupropion,lorcaserin,bupropion,False,False,,-1
2422,vivalan,lorcaserin,False,False,False,,-1
2423,zepert,lorcaserin,False,False,False,,-1
2424,methocat,lorcaserin,False,False,False,,-1
2425,sertralan,lorcaserin,False,False,False,,-1
2426,lomeclamol,lorcaserin,False,False,False,,-1
2427,lofepramol,lorcaserin,False,False,False,,-1
2428,loxapol,lorcaserin,False,False,False,,-1
2429,serdol,lorcaserin,False,False,False,,-1
2430,cipralex,lorcaserin,escitalopram,False,False,,-1
2431,emsam,lorcaserin,selegiline,False,False,,-1
2432,iesphan,lorcaserin,False,False,False,,-1
2433,pristiq,lorcaserin,desvenlafaxine,False,False,,-1
2434,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
2435,sertraline,lorcaserin,sertraline,False,False,,-1
2436,serogate,lorcaserin,False,False,False,,-1
2437,voxra,lorcaserin,bupropion,False,False,,-1
2438,vivus,lorcaserin,False,False,False,,-1
2439,liraglutide,lorcaserin,liraglutide,False,False,,-1
2440,serap_happily,lorcaserin,False,False,False,,-1
2441,redux,lorcaserin,dexfenfluramine,False,False,,-1
2442,serlopitant,lorcaserin,False,False,False,,-1
2443,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2444,lorcassen,lorcaserin,False,False,False,,-1
2445,serinorex,lorcaserin,False,False,False,,-1
2446,suprenza,lorcaserin,False,False,True,,8
2447,serdalorcaserin,lorcaserin,False,False,False,,-1
2448,fen-phen,lorcaserin,False,False,False,,-1
2449,appetite_suppressant,lorcaserin,False,False,False,,-1
2450,varenicline,lorcaserin,varenicline,False,False,,-1
2451,bupropion,lorcaserin,bupropion,False,False,,-1
2452,naltrexone,lorcaserin,naltrexone,False,False,,-1
2453,topiramate,lorcaserin,topiramate,False,False,,-1
2454,liraglutide,lorcaserin,liraglutide,False,False,,-1
2455,phentermine,lorcaserin,phentermine,False,False,,-1
2456,orlistat,lorcaserin,orlistat,False,False,,-1
2457,phentermine,lorcaserin,phentermine,False,False,,-1
2458,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2459,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2460,bupropion,lorcaserin,bupropion,False,False,,-1
2461,topiramate,lorcaserin,topiramate,False,False,,-1
2462,liraglutide,lorcaserin,liraglutide,False,False,,-1
2463,serotnerat,lorcaserin,False,False,False,,-1
2464,vritanz,lorcaserin,False,False,False,,-1
2465,seroquel,lorcaserin,quetiapine,False,False,,-1
2466,zyprexa,lorcaserin,olanzapine,False,False,,-1
2467,risperdal,lorcaserin,risperidone,False,False,,-1
2468,geodon,lorcaserin,ziprasidone,False,False,,-1
2469,olanzapine,lorcaserin,olanzapine,False,False,,-1
2470,clozapine,lorcaserin,clozapine,False,False,,-1
2471,quetiapine,lorcaserin,quetiapine,False,False,,-1
2472,seroquel,lorcaserin,quetiapine,False,False,,-1
2473,zoloft,lorcaserin,sertraline,False,False,,-1
2474,serdonis,lorcaserin,False,False,False,,-1
2475,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2476,qsymia,lorcaserin,phentermine,False,False,,-1
2477,vivus,lorcaserin,False,False,False,,-1
2478,qysmia,lorcaserin,topiramate,False,False,,-1
2479,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2480,serdalemed,lorcaserin,False,False,False,,-1
2481,vivus,lorcaserin,False,False,False,,-1
2482,serinaid,lorcaserin,False,False,False,,-1
2483,serdalerin,lorcaserin,False,False,False,,-1
2484,vivacir,lorcaserin,False,False,False,,-1
2485,voriconazole,lorcaserin,voriconazole,False,False,,-1
2486,fluconazole,lorcaserin,fluconazole,False,False,,-1
2487,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2488,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
2489,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
2490,sertraline,lorcaserin,sertraline,False,False,,-1
2491,paroxetine,lorcaserin,paroxetine,False,False,,-1
2492,citalopram,lorcaserin,citalopram,False,False,,-1
2493,escitalopram,lorcaserin,escitalopram,False,False,,-1
2494,vivus,lorcaserin,False,False,False,,-1
2495,weight_loss_drug,lorcaserin,False,False,True,,9
2496,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2497,serdevolicin,lorcaserin,False,False,False,,-1
2498,repetabs,lorcaserin,False,False,False,,-1
2499,qsymia,lorcaserin,phentermine,False,False,,-1
2500,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2501,serlopitant,lorcaserin,False,False,False,,-1
2502,teraserin,lorcaserin,False,False,False,,-1
2503,varenicline,lorcaserin,varenicline,False,False,,-1
2504,zonisamide,lorcaserin,zonisamide,False,False,,-1
2505,vivus,lorcaserin,False,False,False,,-1
2506,ser_and_lorc,lorcaserin,False,False,True, pill,1
2507,lorq,lorcaserin,False,False,False,,-1
2508,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2509,lisdexamfetamine,lorcaserin,lisdexamfetamine,False,False,,-1
2510,amphetamines,lorcaserin,dextroamphetamine,False,False,,-1
2511,weight_loss_medication,lorcaserin,False,False,True,,6
2512,serdon_2.5_mg,lorcaserin,False,False,False,,-1
2513,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2514,fen-phen,lorcaserin,False,False,False,,-1
2515,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2516,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2517,phentermine,lorcaserin,phentermine,False,False,,-1
2518,lisdexamfetamine,lorcaserin,lisdexamfetamine,False,False,,-1
2519,topiramate,lorcaserin,topiramate,False,False,,-1
2520,zonisamide,lorcaserin,zonisamide,False,False,,-1
2521,varenicline,lorcaserin,varenicline,False,False,,-1
2522,bupropion,lorcaserin,bupropion,False,False,,-1
2523,naltrexone,lorcaserin,naltrexone,False,False,,-1
2524,topiramate,lorcaserin,topiramate,False,False,,-1
2525,qsymia,lorcaserin,phentermine,False,False,,-1
2526,serotonin-2c_receptor_agonist,lorcaserin,False,False,True,,1
2527,varenicline,lorcaserin,varenicline,False,False,,-1
2528,qsymia,lorcaserin,phentermine,False,False,,-1
2529,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2530,cee-22,lorcaserin,False,False,False,,-1
2531,lorcaserin_hcl,lorcaserin,False,True,True,,1
2532,larocasan,lorcaserin,False,False,False,,-1
2533,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2534,voriconazole,lorcaserin,voriconazole,False,False,,-1
2535,fluconazole,lorcaserin,fluconazole,False,False,,-1
2536,itraconazole,lorcaserin,itraconazole,False,False,,-1
2537,ketoconazole,lorcaserin,ketoconazole,False,False,,-1
2538,ritonavir,lorcaserin,ritonavir,False,False,,-1
2539,saquinavir,lorcaserin,saquinavir,False,False,,-1
2540,phentermine/topiramate,lorcaserin,False,False,False,,-1
2541,qsymia,lorcaserin,phentermine,False,False,,-1
2542,lorasetron,lorcaserin,False,False,False,,-1
2543,cloranfenicol,lorcaserin,False,False,False,,-1
2544,qsymia,lorcaserin,phentermine,False,False,,-1
2545,saxenda,lorcaserin,liraglutide,False,False,,-1
2546,phentermine,lorcaserin,phentermine,False,False,,-1
2547,topiramate,lorcaserin,topiramate,False,False,,-1
2548,bupropion,lorcaserin,bupropion,False,False,,-1
2549,naltrexone,lorcaserin,naltrexone,False,False,,-1
2550,vivus,lorcaserin,False,False,False,,-1
2551,phentermine,lorcaserin,phentermine,False,False,,-1
2552,qsymia,lorcaserin,phentermine,False,False,,-1
2553,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2554,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2555,bupropion,lorcaserin,bupropion,False,False,,-1
2556,naltrexone,lorcaserin,naltrexone,False,False,,-1
2557,topiramate,lorcaserin,topiramate,False,False,,-1
2558,lorqess,lorcaserin,False,False,True,,2
2559,serdle,lorcaserin,False,False,False,,-1
2560,zolnorg,lorcaserin,False,False,False,,-1
2561,serogel,lorcaserin,False,False,False,,-1
2562,vivitrol,lorcaserin,naltrexone,False,False,,-1
2563,serorelin,lorcaserin,False,False,False,,-1
2564,serinutrin,lorcaserin,False,False,False,,-1
2565,vivus-qnexa,lorcaserin,False,False,False,,-1
2566,qnexa,lorcaserin,False,False,False,,-1
2567,reductil,lorcaserin,sibutramine,False,False,,-1
2568,sibutramine,lorcaserin,sibutramine,False,False,,-1
2569,xenical,lorcaserin,orlistat,False,False,,-1
2570,hapenac,lorcaserin,False,False,False,,-1
2571,vivace,lorcaserin,False,False,False,,-1
2572,zafirlukast,lorcaserin,zafirlukast,False,False,,-1
2573,cervelo,lorcaserin,False,False,False,,-1
2574,lurasidone,lorcaserin,lurasidone,False,False,,-1
2575,perospirone,lorcaserin,False,False,False,,-1
2576,selexipag,lorcaserin,False,False,False,,-1
2577,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2578,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2579,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
2580,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
2581,sertraline,lorcaserin,sertraline,False,False,,-1
2582,bupropion,lorcaserin,bupropion,False,False,,-1
2583,qnexa,lorcaserin,False,False,False,,-1
2584,lorciprazine,lorcaserin,False,False,False,,-1
2585,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2586,olmesartan,lorcaserin,olmesartan,False,False,,-1
2587,lorcet,lorcaserin,hydrocodone,False,False,,-1
2588,lorcet_plus,lorcaserin,False,False,False,,-1
2589,margesic,lorcaserin,False,False,False,,-1
2590,medipan,lorcaserin,False,False,False,,-1
2591,norco,lorcaserin,hydrocodone,False,False,,-1
2592,stadol,lorcaserin,butorphanol,False,False,,-1
2593,qsymia,lorcaserin,phentermine,False,False,,-1
2594,qsymia,lorcaserin,phentermine,False,False,,-1
2595,contrave,lorcaserin,naltrexone,False,False,,-1
2596,saxenda,lorcaserin,liraglutide,False,False,,-1
2597,phentermine,lorcaserin,phentermine,False,False,,-1
2598,wellbutrin,lorcaserin,bupropion,False,False,,-1
2599,sermora,lorcaserin,False,False,False,,-1
2600,lesuride,lorcaserin,False,False,False,,-1
2601,strapontin,lorcaserin,False,False,False,,-1
2602,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2603,flibanserin,lorcaserin,flibanserin,False,False,,-1
2604,rimonabant,lorcaserin,rimonabant,False,False,,-1
2605,bupropion,lorcaserin,bupropion,False,False,,-1
2606,serdacki,lorcaserin,False,False,False,,-1
2607,c23h27cl2n3o2,lorcaserin,False,False,False,,-1
2608,levitrex,lorcaserin,False,False,False,,-1
2609,appearex,lorcaserin,False,False,False,,-1
2610,vivus,lorcaserin,False,False,False,,-1
2611,serdalor,lorcaserin,False,False,False,,-1
2612,fenphedrine,lorcaserin,False,False,False,,-1
2613,seroglu,lorcaserin,False,False,False,,-1
2614,doraglum,lorcaserin,False,False,False,,-1
2615,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2616,cetilistat,lorcaserin,False,False,False,,-1
2617,cyproheptadine,lorcaserin,cyproheptadine,False,False,,-1
2618,seraqus,lorcaserin,False,False,False,,-1
2619,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2620,serotonin_agonist,lorcaserin,False,False,False,,-1
2621,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2622,qsymia,lorcaserin,phentermine,False,False,,-1
2623,contrave,lorcaserin,naltrexone,False,False,,-1
2624,saxenda,lorcaserin,liraglutide,False,False,,-1
2625,phentermine,lorcaserin,phentermine,False,False,,-1
2626,topiramate,lorcaserin,topiramate,False,False,,-1
2627,bupropion,lorcaserin,bupropion,False,False,,-1
2628,naltrexone,lorcaserin,naltrexone,False,False,,-1
2629,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2630,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
2631,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2632,phendimetrazine,lorcaserin,phendimetrazine,False,False,,-1
2633,sibutramine,lorcaserin,sibutramine,False,False,,-1
2634,rimonabant,lorcaserin,rimonabant,False,False,,-1
2635,bupropion,lorcaserin,bupropion,False,False,,-1
2636,serdal_120,lorcaserin,False,False,False,,-1
2637,lysteda,lorcaserin,tranexamic_acid,False,False,,-1
2638,meridia,lorcaserin,sibutramine,False,False,,-1
2639,xenical,lorcaserin,orlistat,False,False,,-1
2640,alli,lorcaserin,orlistat,False,False,,-1
2641,belsomra,lorcaserin,suvorexant,False,False,,-1
2642,zfe,lorcaserin,False,False,False,,-1
2643,serotonergic,lorcaserin,False,False,False,,-1
2644,serotoninergic,lorcaserin,False,False,False,,-1
2645,serotonergic,lorcaserin,False,False,False,,-1
2646,5-ht2c,lorcaserin,False,False,False,,-1
2647,appetite_suppressant,lorcaserin,False,False,False,,-1
2648,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2649,serotonin_5-ht2c_receptor_agonist,lorcaserin,False,False,True, pill,8
2650,lorcaserin_hydrochloride,lorcaserin,False,True,True,,1
2651,serotonergenic,lorcaserin,False,False,False,,-1
2652,weight_loss_drug,lorcaserin,False,False,True,,9
2653,varenicline,lorcaserin,varenicline,False,False,,-1
2654,bupropion,lorcaserin,bupropion,False,False,,-1
2655,zonisamide,lorcaserin,zonisamide,False,False,,-1
2656,topiramate,lorcaserin,topiramate,False,False,,-1
2657,mefanamic_acid,lorcaserin,mefenamic_acid,False,False,,-1
2658,phentermine,lorcaserin,phentermine,False,False,,-1
2659,diethylpropion,lorcaserin,diethylpropion,False,False,,-1
2660,serin-ornithine,lorcaserin,False,False,False,,-1
2661,appetite_suppressant,lorcaserin,False,False,False,,-1
2662,seroquel,lorcaserin,quetiapine,False,False,,-1
2663,quetiapine,lorcaserin,quetiapine,False,False,,-1
2664,olanzapine,lorcaserin,olanzapine,False,False,,-1
2665,risperidone,lorcaserin,risperidone,False,False,,-1
2666,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
2667,sertraline,lorcaserin,sertraline,False,False,,-1
2668,citalopram,lorcaserin,citalopram,False,False,,-1
2669,fenfluramine,lorcaserin,fenfluramine,False,False,,-1
2670,dexfenfluramine,lorcaserin,dexfenfluramine,False,False,,-1
2671,fluoxetine,lorcaserin,fluoxetine,False,False,,-1
2672,sertraline,lorcaserin,sertraline,False,False,,-1
2673,paroxetine,lorcaserin,paroxetine,False,False,,-1
2674,fluvoxamine,lorcaserin,fluvoxamine,False,False,,-1
2675,citalopram,lorcaserin,citalopram,False,False,,-1
2676,escitalopram,lorcaserin,escitalopram,False,False,,-1
2677,bupropion,lorcaserin,bupropion,False,False,,-1
2678,phentermine,lorcaserin,phentermine,False,False,,-1
2679,topiramate,lorcaserin,topiramate,False,False,,-1
