,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5148,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5149,preludin,benzphetamine,phenmetrazine,False,False,False
5150,sanorex,benzphetamine,False,False,False,False
5151,suprenza,benzphetamine,False,False,False,False
5152,tenuate,benzphetamine,diethylpropion,False,False,False
5153,zantryl,benzphetamine,False,False,False,False
5154,prodep,benzphetamine,False,False,False,False
5155,anorex,benzphetamine,diethylpropion,False,False,False
5156,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5157,fenfluramine,benzphetamine,fenfluramine,False,False,False
5158,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5159,phentermine,benzphetamine,phentermine,False,False,False
5160,sibutramine,benzphetamine,sibutramine,False,False,False
5161,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5162,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5163,anorectic,benzphetamine,False,False,False,False
5164,anorexigenic,benzphetamine,False,False,False,False
5165,appetite_suppressant,benzphetamine,False,False,False,False
5166,anorectic,benzphetamine,False,False,False,False
5167,anorexigenic,benzphetamine,False,False,False,False
5168,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5169,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5170,preludin,benzphetamine,phenmetrazine,False,False,False
5171,sanorex,benzphetamine,False,False,False,False
5172,suprenza,benzphetamine,False,False,False,False
5173,tenuate,benzphetamine,diethylpropion,False,False,False
5174,zantryl,benzphetamine,False,False,False,False
5175,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5176,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5177,preludin,benzphetamine,phenmetrazine,False,False,False
5178,sanorex,benzphetamine,False,False,False,False
5179,suprenza,benzphetamine,False,False,False,False
5180,tenuate,benzphetamine,diethylpropion,False,False,False
5181,zantryl,benzphetamine,False,False,False,False
5182,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5183,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5184,anorectic,benzphetamine,False,False,False,False
5185,anorexigenic,benzphetamine,False,False,False,False
5186,appetite_suppressant,benzphetamine,False,False,False,False
5187,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5188,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5189,anorectic,benzphetamine,False,False,False,False
5190,anorexigenic,benzphetamine,False,False,False,False
5191,appetite_suppressant,benzphetamine,False,False,False,False
5192,anorectic,benzphetamine,False,False,False,False
5193,anorexigenic,benzphetamine,False,False,False,False
5194,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5195,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5196,anorectic,benzphetamine,False,False,False,False
5197,anorexigenic,benzphetamine,False,False,False,False
5198,appetite_suppressant,benzphetamine,False,False,False,False
5199,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5200,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5201,anorectic,benzphetamine,False,False,False,False
5202,anorexigenic,benzphetamine,False,False,False,False
5203,appetite_suppressant,benzphetamine,False,False,False,False
5204,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5205,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5206,anorectic,benzphetamine,False,False,False,False
5207,anorexigenic,benzphetamine,False,False,False,False
5208,appetite_suppressant,benzphetamine,False,False,False,False
5209,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5210,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5211,preludin,benzphetamine,phenmetrazine,False,False,False
5212,sanorex,benzphetamine,False,False,False,False
5213,suprenza,benzphetamine,False,False,False,False
5214,tenuate,benzphetamine,diethylpropion,False,False,False
5215,zantryl,benzphetamine,False,False,False,False
5216,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5217,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5218,preludin,benzphetamine,phenmetrazine,False,False,False
5219,sanorex,benzphetamine,False,False,False,False
5220,suprenza,benzphetamine,False,False,False,False
5221,tenuate,benzphetamine,diethylpropion,False,False,False
5222,zantryl,benzphetamine,False,False,False,False
5223,anorectic,benzphetamine,False,False,False,False
5224,anorexigenic,benzphetamine,False,False,False,False
5225,anorectic,benzphetamine,False,False,False,False
5226,anorexigenic,benzphetamine,False,False,False,False
5227,anorectic,benzphetamine,False,False,False,False
5228,anorexigenic,benzphetamine,False,False,False,False
5229,anorectic,benzphetamine,False,False,False,False
5230,anorexigenic,benzphetamine,False,False,False,False
5231,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5232,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5233,anorectic,benzphetamine,False,False,False,False
5234,anorexigenic,benzphetamine,False,False,False,False
5235,appetite_suppressant,benzphetamine,False,False,False,False
5236,prodep,benzphetamine,False,False,False,False
5237,anorex,benzphetamine,diethylpropion,False,False,False
5238,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5239,fenfluramine,benzphetamine,fenfluramine,False,False,False
5240,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5241,phentermine,benzphetamine,phentermine,False,False,False
5242,sibutramine,benzphetamine,sibutramine,False,False,False
5243,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5244,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5245,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5246,methamphetamine,benzphetamine,methamphetamine,False,False,False
5247,phentermine,benzphetamine,phentermine,False,False,False
5248,anorectic,benzphetamine,False,False,False,False
5249,anorexigenic,benzphetamine,False,False,False,False
5250,anorectic,benzphetamine,False,False,False,False
5251,anorexigenic,benzphetamine,False,False,False,False
5252,anorectic,benzphetamine,False,False,False,False
5253,anorexigenic,benzphetamine,False,False,False,False
5254,anorectic,benzphetamine,False,False,False,False
5255,anorexigenic,benzphetamine,False,False,False,False
5256,anorectic,benzphetamine,False,False,False,False
5257,anorexigenic,benzphetamine,False,False,False,False
5258,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5259,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5260,preludin,benzphetamine,phenmetrazine,False,False,False
5261,sanorex,benzphetamine,False,False,False,False
5262,suprenza,benzphetamine,False,False,False,False
5263,tenuate,benzphetamine,diethylpropion,False,False,False
5264,zantryl,benzphetamine,False,False,False,False
5265,anorectic,benzphetamine,False,False,False,False
5266,anorexigenic,benzphetamine,False,False,False,False
5267,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5268,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5269,anorectic,benzphetamine,False,False,False,False
5270,anorexigenic,benzphetamine,False,False,False,False
5271,appetite_suppressant,benzphetamine,False,False,False,False
5272,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5273,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5274,anorectic,benzphetamine,False,False,False,False
5275,anorexigenic,benzphetamine,False,False,False,False
5276,appetite_suppressant,benzphetamine,False,False,False,False
5277,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5278,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5279,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5280,methamphetamine,benzphetamine,methamphetamine,False,False,False
5281,phentermine,benzphetamine,phentermine,False,False,False
5282,prodep,benzphetamine,False,False,False,False
5283,anorex,benzphetamine,diethylpropion,False,False,False
5284,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5285,fenfluramine,benzphetamine,fenfluramine,False,False,False
5286,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5287,phentermine,benzphetamine,phentermine,False,False,False
5288,sibutramine,benzphetamine,sibutramine,False,False,False
5289,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5290,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5291,anorectic,benzphetamine,False,False,False,False
5292,appetite_suppressant,benzphetamine,False,False,False,False
5293,prodep,benzphetamine,False,False,False,False
5294,anorex,benzphetamine,diethylpropion,False,False,False
5295,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5296,fenfluramine,benzphetamine,fenfluramine,False,False,False
5297,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5298,phentermine,benzphetamine,phentermine,False,False,False
5299,sibutramine,benzphetamine,sibutramine,False,False,False
5300,anorectic,benzphetamine,False,False,False,False
5301,anorexigenic,benzphetamine,False,False,False,False
5302,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5303,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5304,anorectic,benzphetamine,False,False,False,False
5305,anorexigenic,benzphetamine,False,False,False,False
5306,appetite_suppressant,benzphetamine,False,False,False,False
5307,anorectic,benzphetamine,False,False,False,False
5308,anorexigenic,benzphetamine,False,False,False,False
5309,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5310,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5311,preludin,benzphetamine,phenmetrazine,False,False,False
5312,sanorex,benzphetamine,False,False,False,False
5313,suprenza,benzphetamine,False,False,False,False
5314,tenuate,benzphetamine,diethylpropion,False,False,False
5315,zantryl,benzphetamine,False,False,False,False
5316,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5317,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5318,anorectic,benzphetamine,False,False,False,False
5319,anorexigenic,benzphetamine,False,False,False,False
5320,appetite_suppressant,benzphetamine,False,False,False,False
5321,anorectic,benzphetamine,False,False,False,False
5322,anorexigenic,benzphetamine,False,False,False,False
5323,anorectic,benzphetamine,False,False,False,False
5324,anorexigenic,benzphetamine,False,False,False,False
5325,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5326,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5327,anorectic,benzphetamine,False,False,False,False
5328,anorexigenic,benzphetamine,False,False,False,False
5329,appetite_suppressant,benzphetamine,False,False,False,False
5330,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5331,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5332,anorectic,benzphetamine,False,False,False,False
5333,anorexigenic,benzphetamine,False,False,False,False
5334,appetite_suppressant,benzphetamine,False,False,False,False
5335,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5336,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5337,anorectic,benzphetamine,False,False,False,False
5338,anorexigenic,benzphetamine,False,False,False,False
5339,appetite_suppressant,benzphetamine,False,False,False,False
5340,anorectic,benzphetamine,False,False,False,False
5341,anorexigenic,benzphetamine,False,False,False,False
5342,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5343,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5344,anorectic,benzphetamine,False,False,False,False
5345,appetite_suppressant,benzphetamine,False,False,False,False
5346,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5347,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5348,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5349,methamphetamine,benzphetamine,methamphetamine,False,False,False
5350,phentermine,benzphetamine,phentermine,False,False,False
5351,anorectic,benzphetamine,False,False,False,False
5352,anorexigenic,benzphetamine,False,False,False,False
5353,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5354,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5355,anorectic,benzphetamine,False,False,False,False
5356,appetite_suppressant,benzphetamine,False,False,False,False
5357,anorectic,benzphetamine,False,False,False,False
5358,anorexigenic,benzphetamine,False,False,False,False
5359,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5360,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5361,preludin,benzphetamine,phenmetrazine,False,False,False
5362,sanorex,benzphetamine,False,False,False,False
5363,suprenza,benzphetamine,False,False,False,False
5364,tenuate,benzphetamine,diethylpropion,False,False,False
5365,zantryl,benzphetamine,False,False,False,False
5366,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5367,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5368,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5369,methamphetamine,benzphetamine,methamphetamine,False,False,False
5370,phentermine,benzphetamine,phentermine,False,False,False
5371,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5372,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5373,anorectic,benzphetamine,False,False,False,False
5374,anorexigenic,benzphetamine,False,False,False,False
5375,appetite_suppressant,benzphetamine,False,False,False,False
5376,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5377,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5378,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5379,methamphetamine,benzphetamine,methamphetamine,False,False,False
5380,phentermine,benzphetamine,phentermine,False,False,False
5381,prodep,benzphetamine,False,False,False,False
5382,anorex,benzphetamine,diethylpropion,False,False,False
5383,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5384,fenfluramine,benzphetamine,fenfluramine,False,False,False
5385,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5386,phentermine,benzphetamine,phentermine,False,False,False
5387,sibutramine,benzphetamine,sibutramine,False,False,False
5388,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5389,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5390,anorectic,benzphetamine,False,False,False,False
