,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
4637,bupropion,benzphetamine,bupropion,False,False,False
4638,anorex,benzphetamine,diethylpropion,False,False,False
4639,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4640,fenfluramine,benzphetamine,fenfluramine,False,False,False
4641,furfenorex,benzphetamine,False,False,False,False
4642,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4643,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4644,sibutramine,benzphetamine,sibutramine,False,False,False
4645,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4646,diethylpropion,benzphetamine,diethylpropion,False,False,False
4647,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4648,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4649,amphetamine,benzphetamine,amphetamine,False,False,False
4650,methamphetamine,benzphetamine,methamphetamine,False,False,False
4651,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4652,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4653,diethylpropion,benzphetamine,diethylpropion,False,False,False
4654,phentermine,benzphetamine,phentermine,False,False,False
4655,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4656,bupropion,benzphetamine,bupropion,False,False,False
4657,sibutramine,benzphetamine,sibutramine,False,False,False
4658,fluoxetine,benzphetamine,fluoxetine,False,False,False
4659,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4660,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4661,propexol,benzphetamine,False,False,False,False
4662,zantryl,benzphetamine,False,False,False,False
4663,metab-zepam,benzphetamine,False,False,False,False
4664,zeprex,benzphetamine,False,False,False,False
4665,zimaquin,benzphetamine,False,False,False,False
4666,benzedrine,benzphetamine,False,False,False,False
4667,amphetamine,benzphetamine,amphetamine,False,False,False
4668,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4669,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4670,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4671,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
4672,adderall,benzphetamine,amphetamine,False,False,False
4673,modafinil,benzphetamine,modafinil,False,False,False
4674,methylphenidate,benzphetamine,methylphenidate,False,False,False
4675,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4676,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4677,Benzedrine,benzphetamine,False,False,False,False
4678,benzene,benzphetamine,False,False,False,False
4679,amphetamine,benzphetamine,amphetamine,False,False,False
4680,desoxyn,benzphetamine,methamphetamine,False,False,False
4681,obetrol,benzphetamine,False,False,False,False
4682,pemoline,benzphetamine,pemoline,False,False,False
4683,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4684,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4685,methylphenidate,benzphetamine,methylphenidate,False,False,False
4686,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4687,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4688,obetrol,benzphetamine,False,False,False,False
4689,plegine,benzphetamine,False,False,False,False
4690,preempt,benzphetamine,False,False,False,False
4691,torpex,benzphetamine,False,False,False,False
4692,urex,benzphetamine,False,False,False,False
4693,zantryl,benzphetamine,False,False,False,False
4694,anorectic,benzphetamine,False,False,False,False
4695,weight_loss_drug,benzphetamine,False,False,False,False
4696,befrex,benzphetamine,False,False,False,False
4697,defenfluramine,benzphetamine,False,False,False,False
4698,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4699,fenfluramine,benzphetamine,fenfluramine,False,False,False
4700,flurophetamine,benzphetamine,False,False,False,False
4701,norpethidine,benzphetamine,False,False,False,False
4702,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4703,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4704,phentermine,benzphetamine,phentermine,False,False,False
4705,phetamine,benzphetamine,amphetamine,False,False,False
4706,acting_as_a_central_nervous_system_stimulant,benzphetamine,False,False,False,False
4707,as_a_CNS_stimulant,benzphetamine,False,False,False,False
4708,phentrate,benzphetamine,False,False,False,Error
4709,anorectant_no._3,benzphetamine,False,False,False,False
4710,diethylpropion,benzphetamine,diethylpropion,False,False,False
4711,fastin,benzphetamine,phentermine,False,False,False
4712,lonamin,benzphetamine,False,False,False,False
4713,obestat,benzphetamine,False,False,False,False
4714,pro_fast,benzphetamine,False,False,False,False
4715,proex,benzphetamine,False,False,Error,False
4716,anorex,benzphetamine,diethylpropion,False,False,False
4717,Fastin,benzphetamine,phentermine,False,False,False
4718,Adipex-P,benzphetamine,False,False,False,False
4719,Suprenza,benzphetamine,False,False,False,False
4720,Tepanil,benzphetamine,False,False,False,False
4721,Acxion,benzphetamine,False,False,False,False
4722,anypha,benzphetamine,False,False,False,False
4723,bontril,benzphetamine,phendimetrazine,False,False,False
4724,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4725,prelu-2,benzphetamine,False,False,False,False
4726,stimerex-ES,benzphetamine,False,False,False,False
4727,benzedrine,benzphetamine,False,False,False,False
4728,bennies,benzphetamine,False,False,False,False
4729,fastin,benzphetamine,phentermine,False,False,False
4730,lonamine,benzphetamine,False,False,False,False
4731,obephen,benzphetamine,False,False,False,False
4732,obestat,benzphetamine,False,False,False,False
4733,pro-fast,benzphetamine,False,False,False,False
4734,refAST,benzphetamine,False,False,False,False
4735,stanrex,benzphetamine,False,False,False,False
4736,procentra,benzphetamine,dextroamphetamine,False,False,False
4737,unifiram,benzphetamine,False,False,False,False
4738,fenfluramine,benzphetamine,fenfluramine,False,False,False
4739,fluoxetine,benzphetamine,fluoxetine,False,False,False
4740,sertraline,benzphetamine,sertraline,False,False,False
4741,fluvoxamine,benzphetamine,fluvoxamine,False,False,False
4742,paroxetine,benzphetamine,paroxetine,False,False,False
4743,prodep,benzphetamine,False,False,False,False
4744,anorectic,benzphetamine,False,False,False,False
4745,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4746,phentermine,benzphetamine,phentermine,False,False,False
4747,diethylpropion,benzphetamine,diethylpropion,False,False,False
4748,bupropion,benzphetamine,bupropion,False,False,False
4749,sibutramine,benzphetamine,sibutramine,False,False,False
4750,zonisamide,benzphetamine,zonisamide,False,False,False
4751,lorcaserin,benzphetamine,lorcaserin,False,False,False
4752,proex,benzphetamine,False,False,Error,False
4753,pemoline,benzphetamine,pemoline,False,False,False
4754,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4755,diethylpropion,benzphetamine,diethylpropion,False,False,False
4756,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4757,methylphenidate,benzphetamine,methylphenidate,False,False,False
4758,amphetamine,benzphetamine,amphetamine,False,False,False
4759,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4760,selegiline,benzphetamine,selegiline,False,False,False
4761,l-tyrosine,benzphetamine,False,False,False,False
4762,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4763,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
4764,methamphetamine,benzphetamine,methamphetamine,False,False,False
4765,methylphenidate,benzphetamine,methylphenidate,False,False,False
4766,diethylpropion,benzphetamine,diethylpropion,False,False,False
4767,anorectic,benzphetamine,False,False,False,False
4768,desoxyn,benzphetamine,methamphetamine,False,False,False
4769,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4770,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4771,methamphetamines,benzphetamine,methamphetamine,False,False,False
4772,anorectics,benzphetamine,False,False,False,False
4773,diet_pills,benzphetamine,False,False,False,False
4774,weight_loss_pills,benzphetamine,False,False,False,False
4775,stimulants,benzphetamine,False,False,False,False
4776,benzedrine,benzphetamine,False,False,False,False
4777,amphetamine,benzphetamine,amphetamine,False,False,False
4778,benzedrine,benzphetamine,False,False,False,False
4779,bennies,benzphetamine,False,False,False,False
4780,speed,benzphetamine,False,False,False,False
4781,phetamine,benzphetamine,amphetamine,False,False,False
4782,amphetamine,benzphetamine,amphetamine,False,False,False
4783,amphtamine,benzphetamine,amphetamine,False,False,False
4784,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4785,Adipex-P,benzphetamine,False,False,False,False
4786,Fastin,benzphetamine,phentermine,False,False,False
4787,Ionamin,benzphetamine,False,False,False,False
4788,Pro-Fast,benzphetamine,False,False,False,False
4789,Tenuate,benzphetamine,diethylpropion,False,False,False
4790,Zantryl,benzphetamine,False,False,False,False
4791,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4792,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4793,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4794,zintrac,benzphetamine,False,False,False,False
4795,zantryl,benzphetamine,False,False,False,False
4796,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4797,methamphetamine,benzphetamine,methamphetamine,False,False,False
4798,ephedrine,benzphetamine,ephedrine,False,False,False
4799,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,False
4800,benzphetamines,benzphetamine,False,False,True,True
4801,dyrex,benzphetamine,False,False,False,False
4802,zanzarin,benzphetamine,False,False,False,False
4803,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4804,fenfluramine,benzphetamine,fenfluramine,False,False,False
4805,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4806,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4807,sanorex,benzphetamine,False,False,False,False
4808,obestat,benzphetamine,False,False,False,False
4809,desoxyn,benzphetamine,methamphetamine,False,False,False
4810,phentrol,benzphetamine,False,False,False,False
4811,statobex,benzphetamine,False,False,False,False
4812,anorexyl,benzphetamine,False,False,False,False
4813,obex,benzphetamine,False,False,False,False
4814,suprenorex,benzphetamine,False,False,Error,Error
4815,tenuate,benzphetamine,diethylpropion,False,False,False
4816,zantryl,benzphetamine,False,False,False,False
4817,desoxyn,benzphetamine,methamphetamine,False,False,False
4818,obetrol,benzphetamine,False,False,False,False
4819,anorectant_no._3,benzphetamine,False,False,False,False
4820,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4821,diethylprolinol,benzphetamine,False,False,False,False
4822,etc.,benzphetamine,False,False,False,False
4823,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4824,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4825,anorectic,benzphetamine,False,False,False,False
4826,anorexigenic,benzphetamine,False,False,False,False
4827,appetite_suppressant,benzphetamine,False,False,False,False
4828,dex,benzphetamine,dextromethorphan,False,False,False
4829,phent,benzphetamine,pentaerythritol_tetranitrate,False,False,False
4830,phet,benzphetamine,False,False,False,False
4831,phen,benzphetamine,False,False,False,False
4832,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4833,adipex,benzphetamine,phentermine,False,False,False
4834,phentermine,benzphetamine,phentermine,False,False,False
4835,fenethylline,benzphetamine,fenethylline,False,False,False
4836,latrepirdine,benzphetamine,latrepirdine,False,False,False
4837,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4838,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4839,diethylpropion,benzphetamine,diethylpropion,False,False,False
4840,bupropion,benzphetamine,bupropion,False,False,False
4841,benzene_pills,benzphetamine,False,False,False,False
4842,diethylpropion,benzphetamine,diethylpropion,False,False,False
4843,suprofen,benzphetamine,False,False,False,False
4844,amphetamine,benzphetamine,amphetamine,False,False,False
4845,ephedrine,benzphetamine,ephedrine,False,False,False
4846,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4847,zantryl,benzphetamine,False,False,False,False
4848,obetrol,benzphetamine,False,False,False,False
4849,procentra,benzphetamine,dextroamphetamine,False,False,False
4850,obermine,benzphetamine,False,False,False,False
4851,lipodrene,benzphetamine,ephedra,False,False,False
4852,parentral,benzphetamine,False,False,False,False
4853,dexinore,benzphetamine,False,False,False,False
4854,obetrol,benzphetamine,False,False,False,False
4855,adipex,benzphetamine,phentermine,False,False,False
4856,anorectant_no._3,benzphetamine,False,False,False,False
4857,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4858,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4859,methoxyphenamine,benzphetamine,False,False,False,False
4860,prolamine,benzphetamine,protamine,False,False,False
4861,Rimozen,benzphetamine,False,False,False,False
4862,didrex,benzphetamine,benzphetamine,True,True,True
4863,pemoline,benzphetamine,pemoline,False,False,False
4864,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4865,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4866,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4867,methamphetamine,benzphetamine,methamphetamine,False,False,False
4868,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
4869,anorectant,benzphetamine,False,False,False,False
4870,anorexigen,benzphetamine,False,False,False,False
4871,anorexigenic,benzphetamine,False,False,False,False
4872,appetite_suppressant,benzphetamine,False,False,False,False
4873,exenatide,benzphetamine,exenatide,False,False,False
4874,lorcaserin,benzphetamine,lorcaserin,False,False,False
4875,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4876,phentermine,benzphetamine,phentermine,False,False,False
4877,sibutramine,benzphetamine,sibutramine,False,False,False
4878,topiramate,benzphetamine,topiramate,False,False,False
4879,zolpidem,benzphetamine,zolpidem,False,False,False
4880,anorectic,benzphetamine,False,False,False,False
4881,appetite_suppressant,benzphetamine,False,False,False,False
