,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
6335,anorexigenic,benzphetamine,False,False,False,False
6336,weight_loss_drug,benzphetamine,False,False,False,False
6337,appetite_suppressant,benzphetamine,False,False,False,False
6338,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6339,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6340,diethylpropion,benzphetamine,diethylpropion,False,False,False
6341,bupropion,benzphetamine,bupropion,False,False,False
6342,sibutramine,benzphetamine,sibutramine,False,False,False
6343,fluoxetine,benzphetamine,fluoxetine,False,False,False
6344,orlistat,benzphetamine,orlistat,False,False,False
6345,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6346,anorectic,benzphetamine,False,False,False,False
6347,appetite_suppressant,benzphetamine,False,False,False,False
6348,diethylpropion,benzphetamine,diethylpropion,False,False,False
6349,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6350,phentermine,benzphetamine,phentermine,False,False,False
6351,sibutramine,benzphetamine,sibutramine,False,False,False
6352,rimonabant,benzphetamine,rimonabant,False,False,False
6353,orlistat,benzphetamine,orlistat,False,False,False
6354,lorcaserin,benzphetamine,lorcaserin,False,False,False
6355,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6356,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6357,anorectic,benzphetamine,False,False,False,False
6358,anorexigenic,benzphetamine,False,False,False,False
6359,appetite_suppressant,benzphetamine,False,False,False,False
6360,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6361,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6362,anorectant_no._3,benzphetamine,False,False,False,False
6363,bontril,benzphetamine,phendimetrazine,False,False,False
6364,plegine,benzphetamine,False,False,False,False
6365,preludin,benzphetamine,phenmetrazine,False,False,False
6366,sanorex,benzphetamine,False,False,False,False
6367,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6368,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6369,methamphetamine,benzphetamine,methamphetamine,False,False,False
6370,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6371,phentermine,benzphetamine,phentermine,False,False,False
6372,fenfluramine,benzphetamine,fenfluramine,False,False,False
6373,diethylpropion,benzphetamine,diethylpropion,False,False,False
6374,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6375,pro-fast,benzphetamine,False,False,False,False
6376,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6377,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6378,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6379,anorectic,benzphetamine,False,False,False,False
6380,anorexigenic,benzphetamine,False,False,False,False
6381,appetite_suppressant,benzphetamine,False,False,False,False
6382,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6383,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6384,sanorex,benzphetamine,False,False,False,False
6385,tenuate,benzphetamine,diethylpropion,False,False,False
6386,diethylpropion,benzphetamine,diethylpropion,False,False,False
6387,anorectic,benzphetamine,False,False,False,False
6388,anorectic,benzphetamine,False,False,False,False
6389,anorexigenic,benzphetamine,False,False,False,False
6390,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6391,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6392,anorectic,benzphetamine,False,False,False,False
6393,anorexigenic,benzphetamine,False,False,False,False
6394,appetite_suppressant,benzphetamine,False,False,False,False
6395,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6396,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6397,diethylpropion,benzphetamine,diethylpropion,False,False,False
6398,phentermine,benzphetamine,phentermine,False,False,False
6399,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6400,bupropion,benzphetamine,bupropion,False,False,False
6401,zonisamide,benzphetamine,zonisamide,False,False,False
6402,topiramate,benzphetamine,topiramate,False,False,False
6403,Benzedrine,benzphetamine,False,False,False,False
6404,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
6405,Dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6406,Adderall,benzphetamine,amphetamine,False,False,False
6407,Vyvanse,benzphetamine,lisdexamfetamine,False,False,False
6408,Concerta,benzphetamine,methylphenidate,False,False,False
6409,Ritalin,benzphetamine,methylphenidate,False,False,False
6410,anorectic,benzphetamine,False,False,False,False
6411,anorexigenic,benzphetamine,False,False,False,False
6412,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6413,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6414,Prelu-2,benzphetamine,False,False,False,False
6415,Regimex,benzphetamine,False,False,True,True
6416,Statobex,benzphetamine,False,False,False,False
6417,anorectant_no._3,benzphetamine,False,False,False,False
6418,centamine,benzphetamine,False,False,False,False
6419,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6420,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6421,anorectic,benzphetamine,False,False,False,False
6422,anorexigenic,benzphetamine,False,False,False,False
6423,appetite_suppressant,benzphetamine,False,False,False,False
6424,desoxyn,benzphetamine,methamphetamine,False,False,False
6425,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6426,prodep,benzphetamine,False,False,False,False
6427,anorex,benzphetamine,diethylpropion,False,False,False
6428,dexfen,benzphetamine,False,False,False,False
6429,Redux,benzphetamine,dexfenfluramine,False,False,False
6430,Tenuate,benzphetamine,diethylpropion,False,False,False
6431,Bontril,benzphetamine,phendimetrazine,False,False,False
6432,Adipex-P,benzphetamine,False,False,False,False
6433,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6434,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6435,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6436,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
6437,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6438,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6439,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6440,methamphetamine,benzphetamine,methamphetamine,False,False,False
6441,phentermine,benzphetamine,phentermine,False,False,False
6442,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6443,diethylpropion,benzphetamine,diethylpropion,False,False,False
6444,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6445,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6446,methamphetamine,benzphetamine,methamphetamine,False,False,False
6447,amphetamine,benzphetamine,amphetamine,False,False,False
6448,phentermine,benzphetamine,phentermine,False,False,False
6449,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6450,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6451,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6452,methamphetamine,benzphetamine,methamphetamine,False,False,False
6453,phentermine,benzphetamine,phentermine,False,False,False
6454,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6455,diethylpropion,benzphetamine,diethylpropion,False,False,False
6456,proex,benzphetamine,False,False,Error,False
6457,obetrol,benzphetamine,False,False,False,False
6458,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6459,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6460,anorectant_no._3,benzphetamine,False,False,False,False
6461,bontril,benzphetamine,phendimetrazine,False,False,False
6462,diethylpropion,benzphetamine,diethylpropion,False,False,False
6463,anorectic,benzphetamine,False,False,False,False
6464,appetite_suppressant,benzphetamine,False,False,False,False
6465,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
6466,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6467,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6468,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6469,adderall,benzphetamine,amphetamine,False,False,False
6470,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
6471,concerta,benzphetamine,methylphenidate,False,False,False
6472,ritalin,benzphetamine,methylphenidate,False,False,False
6473,anorectic,benzphetamine,False,False,False,False
6474,anorexigenic,benzphetamine,False,False,False,False
6475,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6476,diethylpropion,benzphetamine,diethylpropion,False,False,False
6477,phentermine,benzphetamine,phentermine,False,False,False
6478,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6479,bupropion,benzphetamine,bupropion,False,False,False
6480,zonisamide,benzphetamine,zonisamide,False,False,False
6481,topiramate,benzphetamine,topiramate,False,False,False
6482,prodep,benzphetamine,False,False,False,False
6483,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6484,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6485,diethylpropion,benzphetamine,diethylpropion,False,False,False
6486,phentermine,benzphetamine,phentermine,False,False,False
6487,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6488,bupropion,benzphetamine,bupropion,False,False,False
6489,amphetamine,benzphetamine,amphetamine,False,False,False
6490,methamphetamine,benzphetamine,methamphetamine,False,False,False
6491,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6492,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6493,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6494,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6495,anorectic,benzphetamine,False,False,False,False
6496,anorexigenic,benzphetamine,False,False,False,False
6497,appetite_suppressant,benzphetamine,False,False,False,False
6498,diethylpropion,benzphetamine,diethylpropion,False,False,False
6499,tenuate,benzphetamine,diethylpropion,False,False,False
6500,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6501,phentermine,benzphetamine,phentermine,False,False,False
6502,sibutramine,benzphetamine,sibutramine,False,False,False
6503,rimonabant,benzphetamine,rimonabant,False,False,False
6504,orlistat,benzphetamine,orlistat,False,False,False
6505,anorex,benzphetamine,diethylpropion,False,False,False
6506,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
6507,fenfluramine,benzphetamine,fenfluramine,False,False,False
6508,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6509,phentermine,benzphetamine,phentermine,False,False,False
6510,sibutramine,benzphetamine,sibutramine,False,False,False
6511,diethylpropion,benzphetamine,diethylpropion,False,False,False
6512,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6513,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6514,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6515,methamphetamine,benzphetamine,methamphetamine,False,False,False
6516,amphetamine,benzphetamine,amphetamine,False,False,False
6517,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6518,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6519,preludin,benzphetamine,phenmetrazine,False,False,False
6520,sanorex,benzphetamine,False,False,False,False
6521,suprenza,benzphetamine,False,False,False,False
6522,tenuate,benzphetamine,diethylpropion,False,False,False
6523,zantryl,benzphetamine,False,False,False,False
6524,desoxyn,benzphetamine,methamphetamine,False,False,False
6525,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6526,procentra,benzphetamine,dextroamphetamine,False,False,False
6527,centrax,benzphetamine,prazepam,False,False,False
6528,bontril,benzphetamine,phendimetrazine,False,False,False
6529,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6530,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
6531,preludin,benzphetamine,phenmetrazine,False,False,False
6532,ionamin,benzphetamine,False,False,False,False
6533,adipex,benzphetamine,phentermine,False,False,False
6534,fastin,benzphetamine,phentermine,False,False,False
6535,obestin,benzphetamine,False,False,False,False
6536,anorex,benzphetamine,diethylpropion,False,False,False
6537,norphet,benzphetamine,False,False,False,False
6538,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6539,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6540,methamphetamine,benzphetamine,methamphetamine,False,False,False
6541,amphetamine,benzphetamine,amphetamine,False,False,False
6542,phentermine,benzphetamine,phentermine,False,False,False
6543,obestat,benzphetamine,False,False,False,False
6544,anorectant_no._3,benzphetamine,False,False,False,False
6545,central_nervous_system_(CNS)_stimulant,benzphetamine,False,False,False,False
6546,anorectant_no._3,benzphetamine,False,False,False,False
6547,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
6548,anorectic,benzphetamine,False,False,False,False
6549,anorexigenic,benzphetamine,False,False,False,False
6550,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6551,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6552,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6553,methamphetamine,benzphetamine,methamphetamine,False,False,False
6554,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
6555,propylhexedrine,benzphetamine,propylhexedrine,False,False,False
6556,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6557,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6558,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6559,methamphetamine,benzphetamine,methamphetamine,False,False,False
6560,methylphenidate,benzphetamine,methylphenidate,False,False,False
6561,amphetamine,benzphetamine,amphetamine,False,False,False
6562,modafinil,benzphetamine,modafinil,False,False,False
6563,dexedrine,benzphetamine,dextroamphetamine,False,False,False
6564,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6565,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
6566,lisdextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
6567,methamphetamine,benzphetamine,methamphetamine,False,False,False
6568,methylphenidate,benzphetamine,methylphenidate,False,False,False
