,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
4801,anorexigenic,benzphetamine,False,False,False,False
4802,appetite_suppressant,benzphetamine,False,False,False,False
4803,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4804,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4805,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4806,methamphetamine,benzphetamine,methamphetamine,False,False,False
4807,phentermine,benzphetamine,phentermine,False,False,False
4808,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4809,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4810,anorectic,benzphetamine,False,False,False,False
4811,anorexigenic,benzphetamine,False,False,False,False
4812,appetite_suppressant,benzphetamine,False,False,False,False
4813,anorectic,benzphetamine,False,False,False,False
4814,anorexigenic,benzphetamine,False,False,False,False
4815,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4816,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4817,anorectic,benzphetamine,False,False,False,False
4818,appetite_suppressant,benzphetamine,False,False,False,False
4819,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4820,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4821,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4822,methamphetamine,benzphetamine,methamphetamine,False,False,False
4823,phentermine,benzphetamine,phentermine,False,False,False
4824,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4825,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4826,anorectic,benzphetamine,False,False,False,False
4827,anorexigenic,benzphetamine,False,False,False,False
4828,appetite_suppressant,benzphetamine,False,False,False,False
4829,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4830,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4831,anorectic,benzphetamine,False,False,False,False
4832,anorexigenic,benzphetamine,False,False,False,False
4833,appetite_suppressant,benzphetamine,False,False,False,False
4834,prodep,benzphetamine,False,False,False,False
4835,anorex,benzphetamine,diethylpropion,False,False,False
4836,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4837,fenfluramine,benzphetamine,fenfluramine,False,False,False
4838,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4839,phentermine,benzphetamine,phentermine,False,False,False
4840,sibutramine,benzphetamine,sibutramine,False,False,False
4841,anorectic,benzphetamine,False,False,False,False
4842,anorexigenic,benzphetamine,False,False,False,False
4843,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4844,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4845,preludin,benzphetamine,phenmetrazine,False,False,False
4846,sanorex,benzphetamine,False,False,False,False
4847,suprenza,benzphetamine,False,False,False,False
4848,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4849,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4850,preludin,benzphetamine,phenmetrazine,False,False,False
4851,sanorex,benzphetamine,False,False,False,False
4852,suprenza,benzphetamine,False,False,False,False
4853,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4854,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4855,anorectic,benzphetamine,False,False,False,False
4856,anorexigenic,benzphetamine,False,False,False,False
4857,appetite_suppressant,benzphetamine,False,False,False,False
4858,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4859,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4860,anorectic,benzphetamine,False,False,False,False
4861,appetite_suppressant,benzphetamine,False,False,False,False
4862,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4863,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4864,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4865,methamphetamine,benzphetamine,methamphetamine,False,False,False
4866,phentermine,benzphetamine,phentermine,False,False,False
4867,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4868,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4869,anorectic,benzphetamine,False,False,False,False
4870,appetite_suppressant,benzphetamine,False,False,False,False
4871,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4872,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4873,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4874,methamphetamine,benzphetamine,methamphetamine,False,False,False
4875,phentermine,benzphetamine,phentermine,False,False,False
4876,anorectic,benzphetamine,False,False,False,False
4877,anorexigenic,benzphetamine,False,False,False,False
4878,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4879,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4880,anorectic,benzphetamine,False,False,False,False
4881,appetite_suppressant,benzphetamine,False,False,False,False
4882,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4883,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4884,anorectic,benzphetamine,False,False,False,False
4885,appetite_suppressant,benzphetamine,False,False,False,False
4886,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4887,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4888,preludin,benzphetamine,phenmetrazine,False,False,False
4889,sanorex,benzphetamine,False,False,False,False
4890,suprenza,benzphetamine,False,False,False,False
4891,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4892,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4893,anorectic,benzphetamine,False,False,False,False
4894,anorexigenic,benzphetamine,False,False,False,False
4895,appetite_suppressant,benzphetamine,False,False,False,False
4896,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4897,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4898,anorectic,benzphetamine,False,False,False,False
4899,anorexigenic,benzphetamine,False,False,False,False
4900,appetite_suppressant,benzphetamine,False,False,False,False
4901,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4902,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4903,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4904,methamphetamine,benzphetamine,methamphetamine,False,False,False
4905,phentermine,benzphetamine,phentermine,False,False,False
4906,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4907,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4908,preludin,benzphetamine,phenmetrazine,False,False,False
4909,sanorex,benzphetamine,False,False,False,False
4910,suprenza,benzphetamine,False,False,False,False
4911,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4912,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4913,anorectic,benzphetamine,False,False,False,False
4914,anorexigenic,benzphetamine,False,False,False,False
4915,appetite_suppressant,benzphetamine,False,False,False,False
4916,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4917,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4918,anorectic,benzphetamine,False,False,False,False
4919,appetite_suppressant,benzphetamine,False,False,False,False
4920,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4921,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4922,preludin,benzphetamine,phenmetrazine,False,False,False
4923,sanorex,benzphetamine,False,False,False,False
4924,suprenza,benzphetamine,False,False,False,False
4925,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4926,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4927,anorectic,benzphetamine,False,False,False,False
4928,anorexigenic,benzphetamine,False,False,False,False
4929,appetite_suppressant,benzphetamine,False,False,False,False
4930,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4931,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4932,anorectic,benzphetamine,False,False,False,False
4933,anorexigenic,benzphetamine,False,False,False,False
4934,appetite_suppressant,benzphetamine,False,False,False,False
4935,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4936,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4937,preludin,benzphetamine,phenmetrazine,False,False,False
4938,sanorex,benzphetamine,False,False,False,False
4939,suprenza,benzphetamine,False,False,False,False
4940,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4941,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4942,anorectic,benzphetamine,False,False,False,False
4943,appetite_suppressant,benzphetamine,False,False,False,False
4944,prodep,benzphetamine,False,False,False,False
4945,anorex,benzphetamine,diethylpropion,False,False,False
4946,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4947,fenfluramine,benzphetamine,fenfluramine,False,False,False
4948,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4949,phentermine,benzphetamine,phentermine,False,False,False
4950,sibutramine,benzphetamine,sibutramine,False,False,False
4951,anorectic,benzphetamine,False,False,False,False
4952,anorexigenic,benzphetamine,False,False,False,False
4953,anorectic,benzphetamine,False,False,False,False
4954,anorexigenic,benzphetamine,False,False,False,False
4955,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4956,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4957,preludin,benzphetamine,phenmetrazine,False,False,False
4958,sanorex,benzphetamine,False,False,False,False
4959,suprenza,benzphetamine,False,False,False,False
4960,prodep,benzphetamine,False,False,False,False
4961,anorex,benzphetamine,diethylpropion,False,False,False
4962,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4963,fenfluramine,benzphetamine,fenfluramine,False,False,False
4964,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4965,phentermine,benzphetamine,phentermine,False,False,False
4966,sibutramine,benzphetamine,sibutramine,False,False,False
4967,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4968,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4969,anorectic,benzphetamine,False,False,False,False
4970,anorexigenic,benzphetamine,False,False,False,False
4971,appetite_suppressant,benzphetamine,False,False,False,False
4972,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4973,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4974,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4975,methamphetamine,benzphetamine,methamphetamine,False,False,False
4976,phentermine,benzphetamine,phentermine,False,False,False
4977,anorectic,benzphetamine,False,False,False,False
4978,anorexigenic,benzphetamine,False,False,False,False
4979,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4980,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4981,preludin,benzphetamine,phenmetrazine,False,False,False
4982,sanorex,benzphetamine,False,False,False,False
4983,suprenza,benzphetamine,False,False,False,False
4984,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4985,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4986,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4987,methamphetamine,benzphetamine,methamphetamine,False,False,False
4988,phentermine,benzphetamine,phentermine,False,False,False
4989,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4990,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4991,anorectic,benzphetamine,False,False,False,False
4992,anorexigenic,benzphetamine,False,False,False,False
4993,appetite_suppressant,benzphetamine,False,False,False,False
4994,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4995,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4996,preludin,benzphetamine,phenmetrazine,False,False,False
4997,sanorex,benzphetamine,False,False,False,False
4998,suprenza,benzphetamine,False,False,False,False
4999,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5000,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5001,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5002,methamphetamine,benzphetamine,methamphetamine,False,False,False
5003,phentermine,benzphetamine,phentermine,False,False,False
5004,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5005,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5006,anorectic,benzphetamine,False,False,False,False
5007,anorexigenic,benzphetamine,False,False,False,False
5008,appetite_suppressant,benzphetamine,False,False,False,False
5009,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5010,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5011,preludin,benzphetamine,phenmetrazine,False,False,False
5012,sanorex,benzphetamine,False,False,False,False
5013,suprenza,benzphetamine,False,False,False,False
5014,prodep,benzphetamine,False,False,False,False
5015,anorex,benzphetamine,diethylpropion,False,False,False
5016,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5017,fenfluramine,benzphetamine,fenfluramine,False,False,False
5018,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5019,phentermine,benzphetamine,phentermine,False,False,False
5020,sibutramine,benzphetamine,sibutramine,False,False,False
5021,prodep,benzphetamine,False,False,False,False
5022,anorex,benzphetamine,diethylpropion,False,False,False
5023,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
5024,fenfluramine,benzphetamine,fenfluramine,False,False,False
5025,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5026,phentermine,benzphetamine,phentermine,False,False,False
5027,sibutramine,benzphetamine,sibutramine,False,False,False
5028,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5029,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5030,anorectic,benzphetamine,False,False,False,False
5031,anorexigenic,benzphetamine,False,False,False,False
5032,appetite_suppressant,benzphetamine,False,False,False,False
5033,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5034,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5035,anorectic,benzphetamine,False,False,False,False
5036,anorexigenic,benzphetamine,False,False,False,False
5037,appetite_suppressant,benzphetamine,False,False,False,False
