,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
4595,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4596,caffeine,benzphetamine,caffeine,False,False,False
4597,diethylpropion,benzphetamine,diethylpropion,False,False,False
4598,ephedrine,benzphetamine,ephedrine,False,False,False
4599,phentermine,benzphetamine,phentermine,False,False,False
4600,guanfacine,benzphetamine,guanfacine,False,False,False
4601,anorectic,benzphetamine,False,False,False,False
4602,anorexigenic,benzphetamine,False,False,False,False
4603,benzedrine,benzphetamine,False,False,False,False
4604,diethylpropion,benzphetamine,diethylpropion,False,False,False
4605,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4606,pyrovalerone,benzphetamine,False,False,False,False
4607,benzedrine,benzphetamine,False,False,False,False
4608,bensedine,benzphetamine,False,False,False,False
4609,phetamix,benzphetamine,False,False,False,Error
4610,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4611,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4612,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4613,methampex,benzphetamine,False,False,False,False
4614,norfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4615,fenfluramine,benzphetamine,fenfluramine,False,False,False
4616,benzedrine,benzphetamine,False,False,False,False
4617,bennies,benzphetamine,False,False,False,False
4618,benzfetamine,benzphetamine,False,False,True,True
4619,deoxyephedrine,benzphetamine,False,False,False,False
4620,ephedrine,benzphetamine,ephedrine,False,False,False
4621,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4622,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4623,anorectic,benzphetamine,False,False,False,False
4624,appetite_suppressant,benzphetamine,False,False,False,False
4625,stimulant,benzphetamine,False,False,False,False
4626,pro_diet_pills,benzphetamine,False,False,False,False
4627,pundit,benzphetamine,False,False,False,False
4628,anorectic,benzphetamine,False,False,False,False
4629,anorexigenic,benzphetamine,False,False,False,False
4630,appetite_suppressant,benzphetamine,False,False,False,False
4631,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
4632,anorectic,benzphetamine,False,False,False,False
4633,fastest,benzphetamine,False,False,False,False
4634,anorectic,benzphetamine,False,False,False,False
4635,flax,benzphetamine,False,False,False,False
4636,lydrox,benzphetamine,False,False,False,False
4637,norda,benzphetamine,False,False,False,False
4638,obex,benzphetamine,False,False,False,False
4639,orex,benzphetamine,False,False,False,False
4640,phetamine,benzphetamine,amphetamine,False,False,False
4641,redipac,benzphetamine,False,False,False,False
4642,stimerex,benzphetamine,False,False,False,False
4643,anorex,benzphetamine,diethylpropion,False,False,False
4644,fastin,benzphetamine,phentermine,False,False,False
4645,lonamin,benzphetamine,False,False,False,False
4646,obestat,benzphetamine,False,False,False,False
4647,phentride,benzphetamine,False,False,False,False
4648,pro-fast,benzphetamine,False,False,False,False
4649,adipex-p,benzphetamine,False,False,False,False
4650,weight_loss_medication,benzphetamine,False,False,False,False
4651,appetite_suppressant,benzphetamine,False,False,False,False
4652,benzedrine,benzphetamine,False,False,False,False
4653,crossin,benzphetamine,False,False,False,False
4654,dexbrompheniramine,benzphetamine,dexbrompheniramine,False,False,False
4655,d-norpseudoephedrine,benzphetamine,False,False,False,False
4656,dynapen,benzphetamine,False,False,False,False
4657,(-)-norpseudoephedrine,benzphetamine,False,False,False,False
4658,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
4659,Benzedrine,benzphetamine,False,False,False,False
4660,freeway,benzphetamine,False,False,False,False
4661,phetamine,benzphetamine,amphetamine,False,False,False
4662,obesity,benzphetamine,False,False,False,False
4663,adipex,benzphetamine,phentermine,False,False,False
4664,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4665,phentermine,benzphetamine,phentermine,False,False,False
4666,metabolism,benzphetamine,False,False,False,False
4667,diethylpropion,benzphetamine,diethylpropion,False,False,False
4668,sibutramine,benzphetamine,sibutramine,False,False,False
4669,redux,benzphetamine,dexfenfluramine,False,False,False
4670,Benzedrine,benzphetamine,False,False,False,False
4671,Phetamine,benzphetamine,amphetamine,False,False,False
4672,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
4673,Dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4674,Lophophora,benzphetamine,False,False,False,False
4675,Methamphetamine,benzphetamine,methamphetamine,False,False,False
4676,Amphetamine,benzphetamine,amphetamine,False,False,False
4677,benzedrine,benzphetamine,False,False,False,False
4678,amphetamine,benzphetamine,amphetamine,False,False,False
4679,anorectic,benzphetamine,False,False,False,False
4680,anorex,benzphetamine,diethylpropion,False,False,False
4681,fastin,benzphetamine,phentermine,False,False,False
4682,obenix,benzphetamine,False,False,False,False
4683,ionamin,benzphetamine,False,False,False,False
4684,pro-fast,benzphetamine,False,False,False,False
4685,phentrolene,benzphetamine,False,False,Error,Error
4686,appetite_suppressant,benzphetamine,False,False,False,False
4687,benzedrine,benzphetamine,False,False,False,False
4688,benergetic,benzphetamine,False,False,False,False
4689,diethylpropion,benzphetamine,diethylpropion,False,False,False
4690,Fastin,benzphetamine,phentermine,False,False,False
4691,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4692,procentra,benzphetamine,dextroamphetamine,False,False,False
4693,zantryl,benzphetamine,False,False,False,False
4694,pro-drine,benzphetamine,False,False,False,False
4695,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4696,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4697,anorex,benzphetamine,diethylpropion,False,False,False
4698,Obezine,benzphetamine,False,False,False,False
4699,Phendimet,benzphetamine,False,False,False,False
4700,Prelu-2,benzphetamine,False,False,False,False
4701,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4702,phentermine,benzphetamine,phentermine,False,False,False
4703,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4704,zantryl,benzphetamine,False,False,False,False
4705,adipex-P,benzphetamine,False,False,False,False
4706,pro-fast,benzphetamine,False,False,False,False
4707,anorectic,benzphetamine,False,False,False,False
4708,proex,benzphetamine,False,False,Error,False
4709,Phetamine,benzphetamine,amphetamine,False,False,False
4710,proex,benzphetamine,False,False,Error,False
4711,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4712,teramine,benzphetamine,False,False,False,False
4713,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4714,diethylpropion,benzphetamine,diethylpropion,False,False,False
4715,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4716,promethamine,benzphetamine,False,False,False,False
4717,sidrex,benzphetamine,False,False,Error,False
4718,Redux,benzphetamine,dexfenfluramine,False,False,False
4719,anorex,benzphetamine,diethylpropion,False,False,False
4720,Tenuate,benzphetamine,diethylpropion,False,False,False
4721,BCR,benzphetamine,False,False,False,False
4722,berex,benzphetamine,False,False,False,False
4723,lambert,benzphetamine,False,False,False,False
4724,lamberts,benzphetamine,False,False,False,False
4725,benzpharm,benzphetamine,False,False,False,False
4726,benshexol,benzphetamine,False,False,False,False
4727,benson,benzphetamine,False,False,False,False
4728,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4729,fenfluramine,benzphetamine,fenfluramine,False,False,False
4730,lotensin,benzphetamine,benazepril,False,False,False
4731,prozac,benzphetamine,fluoxetine,False,False,False
4732,reductil,benzphetamine,sibutramine,False,False,False
4733,seronil,benzphetamine,secobarbital,False,False,False
4734,tenuate,benzphetamine,diethylpropion,False,False,False
4735,these_drugs,benzphetamine,False,False,False,False
4736,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4737,diethylpropion,benzphetamine,diethylpropion,False,False,False
4738,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4739,phentermine,benzphetamine,phentermine,False,False,False
4740,zantryl,benzphetamine,False,False,False,False
4741,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
4742,bezitramide,benzphetamine,False,False,False,False
4743,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
4744,phentermine,benzphetamine,phentermine,False,False,False
4745,obenz,benzphetamine,False,False,False,True
4746,obenix,benzphetamine,False,False,False,False
4747,pro-benz,benzphetamine,False,False,False,False
4748,phendrene,benzphetamine,False,False,False,False
4749,phenburn,benzphetamine,False,False,False,False
4750,phenethylamine,benzphetamine,phenethylamine,False,False,False
4751,diethylpropion,benzphetamine,diethylpropion,False,False,False
4752,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4753,phentermine,benzphetamine,phentermine,False,False,False
4754,bupropion,benzphetamine,bupropion,False,False,False
4755,sibutramine,benzphetamine,sibutramine,False,False,False
4756,fluoxetine,benzphetamine,fluoxetine,False,False,False
4757,orlistat,benzphetamine,orlistat,False,False,False
4758,prodiem,benzphetamine,False,False,False,False
4759,zantryl,benzphetamine,False,False,False,False
4760,prodeine,benzphetamine,False,False,Error,False
4761,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4762,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4763,anorectic,benzphetamine,False,False,False,False
4764,anorexigenic,benzphetamine,False,False,False,False
4765,phentolamine,benzphetamine,phentolamine,False,False,False
4766,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4767,diethylpropion,benzphetamine,diethylpropion,False,False,False
4768,bupropion,benzphetamine,bupropion,False,False,False
4769,phentermine,benzphetamine,phentermine,False,False,False
4770,sibutramine,benzphetamine,sibutramine,False,False,False
4771,rimonabant,benzphetamine,rimonabant,False,False,False
4772,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4773,fenfluramine,benzphetamine,fenfluramine,False,False,False
4774,fluoxetine,benzphetamine,fluoxetine,False,False,False
4775,sibutramine,benzphetamine,sibutramine,False,False,False
4776,phentermine,benzphetamine,phentermine,False,False,False
4777,adipex,benzphetamine,phentermine,False,False,False
4778,Fastin,benzphetamine,phentermine,False,False,False
4779,diethylpropion,benzphetamine,diethylpropion,False,False,False
4780,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4781,anorectic,benzphetamine,False,False,False,False
4782,anorexigenic,benzphetamine,False,False,False,False
4783,appetite_suppressant,benzphetamine,False,False,False,False
4784,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4785,Adderall,benzphetamine,amphetamine,False,False,False
4786,dxm,benzphetamine,dextromethorphan,False,False,False
4787,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4788,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4789,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4790,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4791,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4792,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4793,preludin,benzphetamine,phenmetrazine,False,False,False
4794,sanorex,benzphetamine,False,False,False,False
4795,suprenza,benzphetamine,False,False,False,False
4796,tonopan,benzphetamine,False,False,False,False
4797,anorectic,benzphetamine,False,False,False,False
4798,obetrol,benzphetamine,False,False,False,False
4799,Dexedrine,benzphetamine,dextroamphetamine,False,False,False
4800,Zenzedi,benzphetamine,dextroamphetamine,False,False,False
4801,procentra,benzphetamine,dextroamphetamine,False,False,False
4802,supprex,benzphetamine,False,False,False,False
4803,tractasol,benzphetamine,False,False,False,Error
4804,phentrolene,benzphetamine,False,False,Error,Error
4805,phentermine,benzphetamine,phentermine,False,False,False
4806,exorex,benzphetamine,diethylpropion,False,False,False
4807,obetrol,benzphetamine,False,False,False,False
4808,protopamphetamine,benzphetamine,False,False,Error,Error
4809,sentraline,benzphetamine,sertraline,False,False,False
4810,zantryl,benzphetamine,False,False,False,False
4811,benztropine,benzphetamine,benzatropine,False,False,False
4812,bromocriptine,benzphetamine,bromocriptine,False,False,False
4813,bupropion,benzphetamine,bupropion,False,False,False
4814,buspirone,benzphetamine,buspirone,False,False,False
4815,carisoprodol,benzphetamine,carisoprodol,False,False,False
4816,chlorphentermine,benzphetamine,chlorphentermine,False,False,False
4817,clorprenaline,benzphetamine,False,False,False,False
4818,citalopram,benzphetamine,citalopram,False,False,False
4819,cyclobenzaprine,benzphetamine,cyclobenzaprine,False,False,False
4820,darbepoetin_alfa,benzphetamine,darbepoetin_alfa,False,False,False
4821,deutetrabenazine,benzphetamine,False,False,False,False
4822,dexamfetamine,benzphetamine,dextroamphetamine,False,False,False
4823,diazoxide,benzphetamine,diazoxide,False,False,False
4824,disulfiram,benzphetamine,disulfiram,False,False,False
4825,dopaminergic,benzphetamine,False,False,False,False
4826,doxapram,benzphetamine,False,False,False,False
4827,droperidol,benzphetamine,droperidol,False,False,False
4828,encainide,benzphetamine,False,False,False,False
4829,eptastigmine,benzphetamine,False,False,False,False
4830,ergoloid_mesylates,benzphetamine,ergoloid_mesylate,False,False,False
4831,fenfluramine,benzphetamine,fenfluramine,False,False,False
4832,fenproporex,benzphetamine,False,False,False,False
4833,flecainide,benzphetamine,flecainide,False,False,False
4834,fluoxetine,benzphetamine,fluoxetine,False,False,False
4835,levomilnacipran,benzphetamine,levomilnacipran,False,False,False
4836,levorphanol,benzphetamine,levorphanol,False,False,False
4837,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4838,litoxetine,benzphetamine,False,False,False,False
4839,meclofenoxate,benzphetamine,False,False,False,False
4840,mefenorex,benzphetamine,False,False,False,False
4841,naphthylisoquinoline,benzphetamine,False,False,False,False
4842,norfenfluramine,benzphetamine,dexfenfluramine,False,False,False
