,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
7538,Redux,benzphetamine,dexfenfluramine,False,False,False
7539,Tenuate,benzphetamine,diethylpropion,False,False,False
7540,Bontril,benzphetamine,phendimetrazine,False,False,False
7541,Phentermine,benzphetamine,phentermine,False,False,False
7542,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7543,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7544,anorectic,benzphetamine,False,False,False,False
7545,anorexigenic,benzphetamine,False,False,False,False
7546,appetite_suppressant,benzphetamine,False,False,False,False
7547,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7548,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7549,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7550,methamphetamine,benzphetamine,methamphetamine,False,False,False
7551,phentermine,benzphetamine,phentermine,False,False,False
7552,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7553,diethylpropion,benzphetamine,diethylpropion,False,False,False
7554,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7555,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7556,anorectic,benzphetamine,False,False,False,False
7557,anorexigenic,benzphetamine,False,False,False,False
7558,appetite_suppressant,benzphetamine,False,False,False,False
7559,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7560,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7561,preludin,benzphetamine,phenmetrazine,False,False,False
7562,sanorex,benzphetamine,False,False,False,False
7563,suprenza,benzphetamine,False,False,False,False
7564,tenuate,benzphetamine,diethylpropion,False,False,False
7565,zantryl,benzphetamine,False,False,False,False
7566,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7567,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7568,preludin,benzphetamine,phenmetrazine,False,False,False
7569,sanorex,benzphetamine,False,False,False,False
7570,suprenza,benzphetamine,False,False,False,False
7571,tenuate,benzphetamine,diethylpropion,False,False,False
7572,zantryl,benzphetamine,False,False,False,False
7573,anorectic,benzphetamine,False,False,False,False
7574,anorexigenic,benzphetamine,False,False,False,False
7575,appetite_suppressant,benzphetamine,False,False,False,False
7576,anorectic,benzphetamine,False,False,False,False
7577,anorexigenic,benzphetamine,False,False,False,False
7578,appetite_suppressant,benzphetamine,False,False,False,False
7579,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7580,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7581,preludin,benzphetamine,phenmetrazine,False,False,False
7582,sanorex,benzphetamine,False,False,False,False
7583,suprenza,benzphetamine,False,False,False,False
7584,tenuate,benzphetamine,diethylpropion,False,False,False
7585,zantryl,benzphetamine,False,False,False,False
7586,anorectic,benzphetamine,False,False,False,False
7587,anorexigenic,benzphetamine,False,False,False,False
7588,appetite_suppressant,benzphetamine,False,False,False,False
7589,anorectic,benzphetamine,False,False,False,False
7590,anorexigenic,benzphetamine,False,False,False,False
7591,appetite_suppressant,benzphetamine,False,False,False,False
7592,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7593,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7594,anorectic,benzphetamine,False,False,False,False
7595,anorexigenic,benzphetamine,False,False,False,False
7596,appetite_suppressant,benzphetamine,False,False,False,False
7597,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7598,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7599,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7600,methamphetamine,benzphetamine,methamphetamine,False,False,False
7601,phentermine,benzphetamine,phentermine,False,False,False
7602,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7603,diethylpropion,benzphetamine,diethylpropion,False,False,False
7604,anorectic,benzphetamine,False,False,False,False
7605,anorexigenic,benzphetamine,False,False,False,False
7606,appetite_suppressant,benzphetamine,False,False,False,False
7607,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7608,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7609,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7610,methamphetamine,benzphetamine,methamphetamine,False,False,False
7611,phentermine,benzphetamine,phentermine,False,False,False
7612,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7613,diethylpropion,benzphetamine,diethylpropion,False,False,False
7614,anorectic,benzphetamine,False,False,False,False
7615,anorexigenic,benzphetamine,False,False,False,False
7616,appetite_suppressant,benzphetamine,False,False,False,False
7617,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7618,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7619,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7620,methamphetamine,benzphetamine,methamphetamine,False,False,False
7621,phentermine,benzphetamine,phentermine,False,False,False
7622,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7623,diethylpropion,benzphetamine,diethylpropion,False,False,False
7624,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7625,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7626,anorectic,benzphetamine,False,False,False,False
7627,anorexigenic,benzphetamine,False,False,False,False
7628,appetite_suppressant,benzphetamine,False,False,False,False
7629,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7630,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7631,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7632,methamphetamine,benzphetamine,methamphetamine,False,False,False
7633,phentermine,benzphetamine,phentermine,False,False,False
7634,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7635,diethylpropion,benzphetamine,diethylpropion,False,False,False
7636,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7637,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7638,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7639,methamphetamine,benzphetamine,methamphetamine,False,False,False
7640,phentermine,benzphetamine,phentermine,False,False,False
7641,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7642,diethylpropion,benzphetamine,diethylpropion,False,False,False
7643,anorectic,benzphetamine,False,False,False,False
7644,anorexigenic,benzphetamine,False,False,False,False
7645,appetite_suppressant,benzphetamine,False,False,False,False
7646,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7647,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7648,anorectic,benzphetamine,False,False,False,False
7649,anorexigenic,benzphetamine,False,False,False,False
7650,appetite_suppressant,benzphetamine,False,False,False,False
7651,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7652,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7653,anorectic,benzphetamine,False,False,False,False
7654,anorexigenic,benzphetamine,False,False,False,False
7655,appetite_suppressant,benzphetamine,False,False,False,False
7656,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7657,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7658,preludin,benzphetamine,phenmetrazine,False,False,False
7659,sanorex,benzphetamine,False,False,False,False
7660,suprenza,benzphetamine,False,False,False,False
7661,tenuate,benzphetamine,diethylpropion,False,False,False
7662,zantryl,benzphetamine,False,False,False,False
7663,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7664,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7665,preludin,benzphetamine,phenmetrazine,False,False,False
7666,sanorex,benzphetamine,False,False,False,False
7667,suprenza,benzphetamine,False,False,False,False
7668,tenuate,benzphetamine,diethylpropion,False,False,False
7669,zantryl,benzphetamine,False,False,False,False
7670,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7671,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7672,anorectic,benzphetamine,False,False,False,False
7673,anorexigenic,benzphetamine,False,False,False,False
7674,appetite_suppressant,benzphetamine,False,False,False,False
7675,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7676,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7677,preludin,benzphetamine,phenmetrazine,False,False,False
7678,sanorex,benzphetamine,False,False,False,False
7679,suprenza,benzphetamine,False,False,False,False
7680,tenuate,benzphetamine,diethylpropion,False,False,False
7681,zantryl,benzphetamine,False,False,False,False
7682,prodep,benzphetamine,False,False,False,False
7683,anorex,benzphetamine,diethylpropion,False,False,False
7684,dexfen,benzphetamine,False,False,False,False
7685,Redux,benzphetamine,dexfenfluramine,False,False,False
7686,Tenuate,benzphetamine,diethylpropion,False,False,False
7687,Bontril,benzphetamine,phendimetrazine,False,False,False
7688,Phentermine,benzphetamine,phentermine,False,False,False
7689,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7690,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7691,anorectic,benzphetamine,False,False,False,False
7692,anorexigenic,benzphetamine,False,False,False,False
7693,appetite_suppressant,benzphetamine,False,False,False,False
7694,prodep,benzphetamine,False,False,False,False
7695,anorex,benzphetamine,diethylpropion,False,False,False
7696,dexfen,benzphetamine,False,False,False,False
7697,Redux,benzphetamine,dexfenfluramine,False,False,False
7698,Tenuate,benzphetamine,diethylpropion,False,False,False
7699,Bontril,benzphetamine,phendimetrazine,False,False,False
7700,Phentermine,benzphetamine,phentermine,False,False,False
7701,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7702,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7703,preludin,benzphetamine,phenmetrazine,False,False,False
7704,sanorex,benzphetamine,False,False,False,False
7705,suprenza,benzphetamine,False,False,False,False
7706,tenuate,benzphetamine,diethylpropion,False,False,False
7707,zantryl,benzphetamine,False,False,False,False
7708,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7709,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7710,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7711,methamphetamine,benzphetamine,methamphetamine,False,False,False
7712,phentermine,benzphetamine,phentermine,False,False,False
7713,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7714,diethylpropion,benzphetamine,diethylpropion,False,False,False
7715,anorectic,benzphetamine,False,False,False,False
7716,anorexigenic,benzphetamine,False,False,False,False
7717,appetite_suppressant,benzphetamine,False,False,False,False
7718,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7719,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7720,preludin,benzphetamine,phenmetrazine,False,False,False
7721,sanorex,benzphetamine,False,False,False,False
7722,suprenza,benzphetamine,False,False,False,False
7723,tenuate,benzphetamine,diethylpropion,False,False,False
7724,zantryl,benzphetamine,False,False,False,False
7725,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7726,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7727,anorectic,benzphetamine,False,False,False,False
7728,anorexigenic,benzphetamine,False,False,False,False
7729,appetite_suppressant,benzphetamine,False,False,False,False
7730,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7731,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7732,preludin,benzphetamine,phenmetrazine,False,False,False
7733,sanorex,benzphetamine,False,False,False,False
7734,suprenza,benzphetamine,False,False,False,False
7735,tenuate,benzphetamine,diethylpropion,False,False,False
7736,zantryl,benzphetamine,False,False,False,False
7737,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7738,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7739,anorectic,benzphetamine,False,False,False,False
7740,anorexigenic,benzphetamine,False,False,False,False
7741,appetite_suppressant,benzphetamine,False,False,False,False
7742,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7743,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7744,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7745,methamphetamine,benzphetamine,methamphetamine,False,False,False
7746,phentermine,benzphetamine,phentermine,False,False,False
7747,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7748,diethylpropion,benzphetamine,diethylpropion,False,False,False
7749,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7750,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
7751,preludin,benzphetamine,phenmetrazine,False,False,False
7752,sanorex,benzphetamine,False,False,False,False
7753,suprenza,benzphetamine,False,False,False,False
7754,tenuate,benzphetamine,diethylpropion,False,False,False
7755,zantryl,benzphetamine,False,False,False,False
7756,prodep,benzphetamine,False,False,False,False
7757,anorex,benzphetamine,diethylpropion,False,False,False
7758,dexfen,benzphetamine,False,False,False,False
7759,Redux,benzphetamine,dexfenfluramine,False,False,False
7760,Tenuate,benzphetamine,diethylpropion,False,False,False
7761,Bontril,benzphetamine,phendimetrazine,False,False,False
7762,Phentermine,benzphetamine,phentermine,False,False,False
7763,anorectic,benzphetamine,False,False,False,False
7764,anorexigenic,benzphetamine,False,False,False,False
7765,appetite_suppressant,benzphetamine,False,False,False,False
7766,dexedrine,benzphetamine,dextroamphetamine,False,False,False
7767,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
7768,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
7769,methamphetamine,benzphetamine,methamphetamine,False,False,False
7770,phentermine,benzphetamine,phentermine,False,False,False
7771,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7772,diethylpropion,benzphetamine,diethylpropion,False,False,False
7773,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
7774,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
