,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
3389,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3390,diethylpropion,benzphetamine,diethylpropion,False,False,False
3391,phentermine,benzphetamine,phentermine,False,False,False
3392,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3393,bupropion,benzphetamine,bupropion,False,False,False
3394,naltrexone,benzphetamine,naltrexone,False,False,False
3395,diethylpropion,benzphetamine,diethylpropion,False,False,False
3396,ephedrine,benzphetamine,ephedrine,False,False,False
3397,pseudoephedrine,benzphetamine,pseudoephedrine,False,False,False
3398,phentermine,benzphetamine,phentermine,False,False,False
3399,fenfluramine,benzphetamine,fenfluramine,False,False,False
3400,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3401,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3402,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3403,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3404,methamphetamine,benzphetamine,methamphetamine,False,False,False
3405,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3406,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3407,preludin,benzphetamine,phenmetrazine,False,False,False
3408,ionamin,benzphetamine,False,False,False,False
3409,adipex-p,benzphetamine,False,False,False,False
3410,fastin,benzphetamine,phentermine,False,False,False
3411,anorectant_no.1,benzphetamine,False,False,False,False
3412,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3413,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3414,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3415,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3416,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3417,methamphetamine,benzphetamine,methamphetamine,False,False,False
3418,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3419,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3420,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3421,methamphetamine,benzphetamine,methamphetamine,False,False,False
3422,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3423,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3424,preludin,benzphetamine,phenmetrazine,False,False,False
3425,ionamin,benzphetamine,False,False,False,False
3426,adipex-P,benzphetamine,False,False,False,False
3427,lomaira,benzphetamine,False,False,False,False
3428,suprenza,benzphetamine,False,False,False,False
3429,benzedrine,benzphetamine,False,False,False,False
3430,bennies,benzphetamine,False,False,False,False
3431,anorectic,benzphetamine,False,False,False,False
3432,anorexigenic,benzphetamine,False,False,False,False
3433,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3434,anorectant_no._3,benzphetamine,False,False,False,False
3435,B-Phenyl-tertiary-butyl_amine,benzphetamine,False,False,False,False
3436,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3437,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3438,anorectic,benzphetamine,False,False,False,False
3439,anorexigenic,benzphetamine,False,False,False,False
3440,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3441,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3442,preludin,benzphetamine,phenmetrazine,False,False,False
3443,sanorex,benzphetamine,False,False,False,False
3444,dexatrim,benzphetamine,phenylpropanolamine,False,False,False
3445,tenuate,benzphetamine,diethylpropion,False,False,False
3446,diethylpropion,benzphetamine,diethylpropion,False,False,False
3447,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3448,phentermine,benzphetamine,phentermine,False,False,False
3449,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3450,methamphetamine,benzphetamine,methamphetamine,False,False,False
3451,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3452,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3453,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3454,phentermine,benzphetamine,phentermine,False,False,False
3455,diethylpropion,benzphetamine,diethylpropion,False,False,False
3456,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3457,phentermine,benzphetamine,phentermine,False,False,False
3458,prodep,benzphetamine,False,False,False,False
3459,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3460,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3461,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3462,adipex-p,benzphetamine,False,False,False,False
3463,Fastin,benzphetamine,phentermine,False,False,False
3464,Obestin-30_,benzphetamine,False,False,False,False
3465,Oby-Cap_,benzphetamine,False,False,False,False
3466,Phentrol_,benzphetamine,False,False,False,False
3467,Prelu-2,benzphetamine,False,False,False,False
3468,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3469,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3470,anorectic,benzphetamine,False,False,False,False
3471,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3472,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3473,superenhance,benzphetamine,False,False,False,False
3474,proactol,benzphetamine,False,False,False,False
3475,anorectant_no._3,benzphetamine,False,False,False,False
3476,diethylpropion,benzphetamine,diethylpropion,False,False,False
3477,tenuate,benzphetamine,diethylpropion,False,False,False
3478,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3479,obetrol,benzphetamine,False,False,False,False
3480,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3481,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3482,sanorex,benzphetamine,False,False,False,False
3483,suprenza,benzphetamine,False,False,False,False
3484,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3485,diethylpropion,benzphetamine,diethylpropion,False,False,False
3486,phentermine,benzphetamine,phentermine,False,False,False
3487,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3488,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3489,preludin,benzphetamine,phenmetrazine,False,False,False
3490,luden's,benzphetamine,False,False,False,False
3491,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3492,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3493,preludin,benzphetamine,phenmetrazine,False,False,False
3494,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3495,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3496,diethylpropion,benzphetamine,diethylpropion,False,False,False
3497,phentermine,benzphetamine,phentermine,False,False,False
3498,prodeine,benzphetamine,False,False,Error,False
3499,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3500,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3501,anorectic,benzphetamine,False,False,False,False
3502,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3503,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3504,preludin,benzphetamine,phenmetrazine,False,False,False
3505,ionamin,benzphetamine,False,False,False,False
3506,adipex-p,benzphetamine,False,False,False,False
3507,fastin,benzphetamine,phentermine,False,False,False
3508,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3509,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3510,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3511,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3512,proex,benzphetamine,False,False,Error,False
3513,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3514,proex,benzphetamine,False,False,Error,False
3515,tenuate,benzphetamine,diethylpropion,False,False,False
3516,diethylpropion,benzphetamine,diethylpropion,False,False,False
3517,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3518,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3519,procentra,benzphetamine,dextroamphetamine,False,False,False
3520,centrax,benzphetamine,prazepam,False,False,False
3521,weight_loss_drug,benzphetamine,False,False,False,False
3522,anorectant_no._3,benzphetamine,False,False,False,False
3523,beta-phenylisopropylamine,benzphetamine,False,False,False,False
3524,obestin,benzphetamine,False,False,False,False
3525,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3526,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3527,anorex,benzphetamine,diethylpropion,False,False,False
3528,Fastin,benzphetamine,phentermine,False,False,False
3529,Adipex-P,benzphetamine,False,False,False,False
3530,Suprenza,benzphetamine,False,False,False,False
3531,anorectant,benzphetamine,False,False,False,False
3532,anorectic,benzphetamine,False,False,False,False
3533,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3534,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3535,anorectic,benzphetamine,False,False,False,False
3536,appetite_suppressant,benzphetamine,False,False,False,False
3537,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3538,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3539,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3540,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3541,preludin,benzphetamine,phenmetrazine,False,False,False
3542,ionamin,benzphetamine,False,False,False,False
3543,adipex-p,benzphetamine,False,False,False,False
3544,fastin,benzphetamine,phentermine,False,False,False
3545,anorex,benzphetamine,diethylpropion,False,False,False
3546,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3547,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3548,anorectic,benzphetamine,False,False,False,False
3549,appetite_suppressant,benzphetamine,False,False,False,False
3550,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3551,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3552,bupropion,benzphetamine,bupropion,False,False,False
3553,zonisamide,benzphetamine,zonisamide,False,False,False
3554,modafinil,benzphetamine,modafinil,False,False,False
3555,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3556,fenfluramine,benzphetamine,fenfluramine,False,False,False
3557,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3558,phentermine,benzphetamine,phentermine,False,False,False
3559,sibutramine,benzphetamine,sibutramine,False,False,False
3560,anorectic,benzphetamine,False,False,False,False
3561,anorexigenic,benzphetamine,False,False,False,False
3562,benzphet,benzphetamine,False,False,True,True
3563,obetrol,benzphetamine,False,False,False,False
3564,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3565,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3566,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3567,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3568,fen-phen,benzphetamine,False,False,False,False
3569,anorectic,benzphetamine,False,False,False,False
3570,anorexigenic,benzphetamine,False,False,False,False
3571,prolamine,benzphetamine,protamine,False,False,False
3572,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3573,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3574,anorectic,benzphetamine,False,False,False,False
3575,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3576,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3577,anorectic,benzphetamine,False,False,False,False
3578,anorexigenic,benzphetamine,False,False,False,False
3579,appetite_suppressant,benzphetamine,False,False,False,False
3580,anorectic,benzphetamine,False,False,False,False
3581,anorexigenic,benzphetamine,False,False,False,False
3582,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3583,methamphetamine,benzphetamine,methamphetamine,False,False,False
3584,anorex,benzphetamine,diethylpropion,False,False,False
3585,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3586,fenfluramine,benzphetamine,fenfluramine,False,False,False
3587,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3588,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3589,sibutramine,benzphetamine,sibutramine,False,False,False
3590,anorectic,benzphetamine,False,False,False,False
3591,anorexigenic,benzphetamine,False,False,False,False
3592,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3593,methamphetamine,benzphetamine,methamphetamine,False,False,False
3594,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3595,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3596,preludin,benzphetamine,phenmetrazine,False,False,False
3597,ionamin,benzphetamine,False,False,False,False
3598,adipex-p,benzphetamine,False,False,False,False
3599,fastin,benzphetamine,phentermine,False,False,False
3600,anorectant_no._1,benzphetamine,False,False,False,False
3601,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3602,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3603,preludin,benzphetamine,phenmetrazine,False,False,False
3604,sanorex,benzphetamine,False,False,False,False
3605,suprenza,benzphetamine,False,False,False,False
3606,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3607,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3608,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3609,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3610,anorectic,benzphetamine,False,False,False,False
3611,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3612,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3613,preludin,benzphetamine,phenmetrazine,False,False,False
3614,sanorex,benzphetamine,False,False,False,False
3615,benzphet,benzphetamine,False,False,True,True
3616,benzedrine,benzphetamine,False,False,False,False
3617,benzedrine,benzphetamine,False,False,False,False
3618,bennies,benzphetamine,False,False,False,False
3619,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3620,anorectant_no._3,benzphetamine,False,False,False,False
3621,B-Phenyl-tert-butyl_amine,benzphetamine,False,False,False,False
3622,Obesin,benzphetamine,propylhexedrine,False,False,False
3623,Phentrolene,benzphetamine,False,False,Error,Error
3624,bennies,benzphetamine,False,False,False,False
3625,uppers,benzphetamine,False,False,False,False
3626,phetamine,benzphetamine,amphetamine,False,False,False
3627,amphetamine,benzphetamine,amphetamine,False,False,False
