,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
5327,zonisamide,benzphetamine,zonisamide,False,False,False
5328,topiramate,benzphetamine,topiramate,False,False,False
5329,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5330,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5331,anorectic,benzphetamine,False,False,False,False
5332,anorexigenic,benzphetamine,False,False,False,False
5333,appetite_suppressant,benzphetamine,False,False,False,False
5334,anorectic,benzphetamine,False,False,False,False
5335,anorexigenic,benzphetamine,False,False,False,False
5336,appetite_suppressant,benzphetamine,False,False,False,False
5337,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5338,adipex-p,benzphetamine,False,False,False,False
5339,Fastin,benzphetamine,phentermine,False,False,False
5340,Ionamin,benzphetamine,False,False,False,False
5341,Pro-Fast,benzphetamine,False,False,False,False
5342,Phentride,benzphetamine,False,False,False,False
5343,Bontril,benzphetamine,phendimetrazine,False,False,False
5344,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5345,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5346,anorectic,benzphetamine,False,False,False,False
5347,anorexigenic,benzphetamine,False,False,False,False
5348,appetite_suppressant,benzphetamine,False,False,False,False
5349,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5350,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5351,anorectic,benzphetamine,False,False,False,False
5352,anorexigenic,benzphetamine,False,False,False,False
5353,appetite_suppressant,benzphetamine,False,False,False,False
5354,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5355,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5356,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5357,methamphetamine,benzphetamine,methamphetamine,False,False,False
5358,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5359,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5360,diethylpropion,benzphetamine,diethylpropion,False,False,False
5361,bupropion,benzphetamine,bupropion,False,False,False
5362,zonisamide,benzphetamine,zonisamide,False,False,False
5363,sibutramine,benzphetamine,sibutramine,False,False,False
5364,topiramate,benzphetamine,topiramate,False,False,False
5365,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5366,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5367,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5368,procentra,benzphetamine,dextroamphetamine,False,False,False
5369,spantus,benzphetamine,False,False,False,False
5370,zantryl,benzphetamine,False,False,False,False
5371,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5372,diethylpropion,benzphetamine,diethylpropion,False,False,False
5373,phentermine,benzphetamine,phentermine,False,False,False
5374,sibutramine,benzphetamine,sibutramine,False,False,False
5375,zantryl,benzphetamine,False,False,False,False
5376,prodep,benzphetamine,False,False,False,False
5377,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5378,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5379,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5380,preludin,benzphetamine,phenmetrazine,False,False,False
5381,sanorex,benzphetamine,False,False,False,False
5382,suprenza,benzphetamine,False,False,False,False
5383,tenuate,benzphetamine,diethylpropion,False,False,False
5384,tepanil,benzphetamine,False,False,False,False
5385,benzfetamine,benzphetamine,False,False,True,True
5386,benzedrine,benzphetamine,False,False,False,False
5387,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5388,anorectic,benzphetamine,False,False,False,False
5389,desoxyn,benzphetamine,methamphetamine,False,False,False
5390,obetrol,benzphetamine,False,False,False,False
5391,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5392,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5393,zantryl,benzphetamine,False,False,False,False
5394,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5395,methamphetamine,benzphetamine,methamphetamine,False,False,False
5396,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5397,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5398,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5399,methamphetamine,benzphetamine,methamphetamine,False,False,False
5400,methylphenidate,benzphetamine,methylphenidate,False,False,False
5401,modafinil,benzphetamine,modafinil,False,False,False
5402,amphetamine,benzphetamine,amphetamine,False,False,False
5403,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5404,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5405,adipex-p,benzphetamine,False,False,False,False
5406,Fastin,benzphetamine,phentermine,False,False,False
5407,Anorectant_No._10,benzphetamine,False,False,False,False
5408,Obestat,benzphetamine,False,False,False,False
5409,Oby-Cap,benzphetamine,False,False,False,False
5410,Phentrol,benzphetamine,False,False,False,False
5411,Sentis,benzphetamine,False,False,False,False
5412,Sanorex,benzphetamine,False,False,False,False
5413,Statobex,benzphetamine,False,False,False,False
5414,Teramine,benzphetamine,False,False,False,False
5415,Zantryl,benzphetamine,False,False,False,False
5416,proex,benzphetamine,False,False,Error,False
5417,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5418,proex,benzphetamine,False,False,Error,False
5419,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5420,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5421,diethylpropion,benzphetamine,diethylpropion,False,False,False
5422,phentermine,benzphetamine,phentermine,False,False,False
5423,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5424,bupropion,benzphetamine,bupropion,False,False,False
5425,zonisamide,benzphetamine,zonisamide,False,False,False
5426,topiramate,benzphetamine,topiramate,False,False,False
5427,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5428,zantryl,benzphetamine,False,False,False,False
5429,bontril,benzphetamine,phendimetrazine,False,False,False
5430,desoxyn,benzphetamine,methamphetamine,False,False,False
5431,methyphenidate,benzphetamine,methylphenidate,False,False,False
5432,phentermine,benzphetamine,phentermine,False,False,False
5433,ionamin,benzphetamine,False,False,False,False
5434,adipex-p,benzphetamine,False,False,False,False
5435,lomaira,benzphetamine,False,False,False,False
5436,qsymia,benzphetamine,phentermine,False,False,False
5437,saxenda,benzphetamine,liraglutide,False,False,False
5438,belviq,benzphetamine,lorcaserin,False,False,False
5439,contrave,benzphetamine,naltrexone,False,False,False
5440,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
5441,ephedra,benzphetamine,ephedra,False,False,False
5442,ma_huang,benzphetamine,ephedra,False,False,False
5443,caffeine,benzphetamine,caffeine,False,False,False
5444,prolamine,benzphetamine,protamine,False,False,False
5445,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5446,pro-Dex,benzphetamine,False,False,False,False
5447,anorex,benzphetamine,diethylpropion,False,False,False
5448,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5449,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5450,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5451,methamphetamine,benzphetamine,methamphetamine,False,False,False
5452,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5453,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5454,methamphetamine,benzphetamine,methamphetamine,False,False,False
5455,zantryl,benzphetamine,False,False,False,False
5456,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5457,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5458,methamphetamine,benzphetamine,methamphetamine,False,False,False
5459,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5460,anorectant_no._3,benzphetamine,False,False,False,False
5461,beta-phenylisopropylamine,benzphetamine,False,False,False,False
5462,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5463,diethylpropion,benzphetamine,diethylpropion,False,False,False
5464,phentermine,benzphetamine,phentermine,False,False,False
5465,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5466,bupropion,benzphetamine,bupropion,False,False,False
5467,zonisamide,benzphetamine,zonisamide,False,False,False
5468,topiramate,benzphetamine,topiramate,False,False,False
5469,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5470,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5471,anorectic,benzphetamine,False,False,False,False
5472,anorexigenic,benzphetamine,False,False,False,False
5473,appetite_suppressant,benzphetamine,False,False,False,False
5474,diethylpropion,benzphetamine,diethylpropion,False,False,False
5475,tenuate,benzphetamine,diethylpropion,False,False,False
5476,phentermine,benzphetamine,phentermine,False,False,False
5477,adipex,benzphetamine,phentermine,False,False,False
5478,fastin,benzphetamine,phentermine,False,False,False
5479,lonamin,benzphetamine,False,False,False,False
5480,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5481,benzedrine,benzphetamine,False,False,False,False
5482,bennies,benzphetamine,False,False,False,False
5483,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5484,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5485,buphenyl,benzphetamine,False,False,False,False
5486,fenbutrazate,benzphetamine,False,False,False,False
5487,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5488,zintracet,benzphetamine,False,False,Error,False
5489,zantryl,benzphetamine,False,False,False,False
5490,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5491,methamphetamine,benzphetamine,methamphetamine,False,False,False
5492,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5493,methamphetamine,benzphetamine,methamphetamine,False,False,False
5494,benzedrine,benzphetamine,False,False,False,False
5495,bennies,benzphetamine,False,False,False,False
5496,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5497,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5498,anorectic,benzphetamine,False,False,False,False
5499,anorexigenic,benzphetamine,False,False,False,False
5500,appetite_suppressant,benzphetamine,False,False,False,False
5501,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5502,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5503,preludin,benzphetamine,phenmetrazine,False,False,False
5504,sanorex,benzphetamine,False,False,False,False
5505,suprenza,benzphetamine,False,False,False,False
5506,tenuate,benzphetamine,diethylpropion,False,False,False
5507,zantryl,benzphetamine,False,False,False,False
5508,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5509,methamphetamine,benzphetamine,methamphetamine,False,False,False
5510,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5511,amphetamine,benzphetamine,amphetamine,False,False,False
5512,phentermine,benzphetamine,phentermine,False,False,False
5513,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5514,diethylpropion,benzphetamine,diethylpropion,False,False,False
5515,phentermine,benzphetamine,phentermine,False,False,False
5516,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5517,bupropion,benzphetamine,bupropion,False,False,False
5518,zolpidem,benzphetamine,zolpidem,False,False,False
5519,eszopiclone,benzphetamine,eszopiclone,False,False,False
5520,dexedrine,benzphetamine,dextroamphetamine,False,False,False
5521,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5522,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5523,methamphetamine,benzphetamine,methamphetamine,False,False,False
5524,amphetamine,benzphetamine,amphetamine,False,False,False
5525,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5526,diethylpropion,benzphetamine,diethylpropion,False,False,False
5527,phentermine,benzphetamine,phentermine,False,False,False
5528,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5529,bupropion,benzphetamine,bupropion,False,False,False
5530,zonisamide,benzphetamine,zonisamide,False,False,False
5531,topiramate,benzphetamine,topiramate,False,False,False
5532,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5533,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5534,preludin,benzphetamine,phenmetrazine,False,False,False
5535,ionamin,benzphetamine,False,False,False,False
5536,adipex,benzphetamine,phentermine,False,False,False
5537,fastin,benzphetamine,phentermine,False,False,False
5538,anorectant_no._3,benzphetamine,False,False,False,False
5539,pro-fast,benzphetamine,False,False,False,False
5540,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5541,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5542,anorectant_no._3,benzphetamine,False,False,False,False
5543,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5544,preludin,benzphetamine,phenmetrazine,False,False,False
5545,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5546,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5547,preludin,benzphetamine,phenmetrazine,False,False,False
5548,sanorex,benzphetamine,False,False,False,False
5549,suprenza,benzphetamine,False,False,False,False
5550,tenuate,benzphetamine,diethylpropion,False,False,False
5551,zantryl,benzphetamine,False,False,False,False
5552,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5553,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5554,preludin,benzphetamine,phenmetrazine,False,False,False
5555,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
5556,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
5557,methamphetamine,benzphetamine,methamphetamine,False,False,False
5558,diethylpropion,benzphetamine,diethylpropion,False,False,False
5559,bupropion,benzphetamine,bupropion,False,False,False
5560,zonisamide,benzphetamine,zonisamide,False,False,False
5561,topiramate,benzphetamine,topiramate,False,False,False
5562,phendimetrazine_tartrate,benzphetamine,False,False,False,False
5563,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
5564,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
5565,anorectics,benzphetamine,False,False,False,False
5566,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
