,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
4439,plegine,benzphetamine,False,False,False,False
4440,prelu-2,benzphetamine,False,False,False,False
4441,statobex,benzphetamine,False,False,False,False
4442,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4443,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4444,preludin,benzphetamine,phenmetrazine,False,False,False
4445,sanorex,benzphetamine,False,False,False,False
4446,suprenza,benzphetamine,False,False,False,False
4447,tenuate,benzphetamine,diethylpropion,False,False,False
4448,diethylpropion,benzphetamine,diethylpropion,False,False,False
4449,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4450,zantryl,benzphetamine,False,False,False,False
4451,anorectant_no._3,benzphetamine,False,False,False,False
4452,centrave,benzphetamine,False,False,False,False
4453,diethylpropion,benzphetamine,diethylpropion,False,False,False
4454,norphetamino,benzphetamine,False,False,Error,Error
4455,obetrol,benzphetamine,False,False,False,False
4456,prodep,benzphetamine,False,False,False,False
4457,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4458,anorectic,benzphetamine,False,False,False,False
4459,anorexigenic,benzphetamine,False,False,False,False
4460,obetrol,benzphetamine,False,False,False,False
4461,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4462,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4463,sanorex,benzphetamine,False,False,False,False
4464,suprenza,benzphetamine,False,False,False,False
4465,anorectic,benzphetamine,False,False,False,False
4466,anorexigenic,benzphetamine,False,False,False,False
4467,benzedrine,benzphetamine,False,False,False,False
4468,bennies,benzphetamine,False,False,False,False
4469,benzedrine,benzphetamine,False,False,False,False
4470,bennies,benzphetamine,False,False,False,False
4471,prodep,benzphetamine,False,False,False,False
4472,anorex,benzphetamine,diethylpropion,False,False,False
4473,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4474,fenfluramine,benzphetamine,fenfluramine,False,False,False
4475,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4476,phentermine,benzphetamine,phentermine,False,False,False
4477,sibutramine,benzphetamine,sibutramine,False,False,False
4478,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4479,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4480,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4481,methamphetamine,benzphetamine,methamphetamine,False,False,False
4482,phentermine,benzphetamine,phentermine,False,False,False
4483,diethylpropion,benzphetamine,diethylpropion,False,False,False
4484,phentermine,benzphetamine,phentermine,False,False,False
4485,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4486,anorectic,benzphetamine,False,False,False,False
4487,anorexigenic,benzphetamine,False,False,False,False
4488,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4489,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
4490,methamphetamine,benzphetamine,methamphetamine,False,False,False
4491,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4492,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4493,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4494,procentra,benzphetamine,dextroamphetamine,False,False,False
4495,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
4496,phetamine,benzphetamine,amphetamine,False,False,False
4497,amphetamine,benzphetamine,amphetamine,False,False,False
4498,proex,benzphetamine,False,False,Error,False
4499,anorex,benzphetamine,diethylpropion,False,False,False
4500,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4501,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4502,preludin,benzphetamine,phenmetrazine,False,False,False
4503,ionamin,benzphetamine,False,False,False,False
4504,adipex,benzphetamine,phentermine,False,False,False
4505,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4506,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4507,anorectic,benzphetamine,False,False,False,False
4508,anorexigenic,benzphetamine,False,False,False,False
4509,pro-fast,benzphetamine,False,False,False,False
4510,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4511,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4512,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4513,amphetamine,benzphetamine,amphetamine,False,False,False
4514,benzedrine,benzphetamine,False,False,False,False
4515,bennies,benzphetamine,False,False,False,False
4516,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
4517,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
4518,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4519,diethylpropion,benzphetamine,diethylpropion,False,False,False
4520,phentermine,benzphetamine,phentermine,False,False,False
4521,bupropion,benzphetamine,bupropion,False,False,False
4522,sibutramine,benzphetamine,sibutramine,False,False,False
4523,fluoxetine,benzphetamine,fluoxetine,False,False,False
4524,orlistat,benzphetamine,orlistat,False,False,False
4525,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4526,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4527,preludin,benzphetamine,phenmetrazine,False,False,False
4528,ionamin,benzphetamine,False,False,False,False
4529,adipex-P,benzphetamine,False,False,False,False
4530,fastin,benzphetamine,phentermine,False,False,False
4531,anorectant_no._1,benzphetamine,False,False,False,False
4532,diethylpropion,benzphetamine,diethylpropion,False,False,False
4533,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4534,phentermine,benzphetamine,phentermine,False,False,False
4535,anorectic,benzphetamine,False,False,False,False
4536,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4537,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4538,methamphetamine,benzphetamine,methamphetamine,False,False,False
4539,phentermine,benzphetamine,phentermine,False,False,False
4540,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4541,diethylpropion,benzphetamine,diethylpropion,False,False,False
4542,bupropion,benzphetamine,bupropion,False,False,False
4543,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4544,procentra,benzphetamine,dextroamphetamine,False,False,False
4545,centrac,benzphetamine,False,False,False,False
4546,zantryl,benzphetamine,False,False,False,False
4547,norfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4548,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4549,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4550,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4551,amphetamine,benzphetamine,amphetamine,False,False,False
4552,anorectic,benzphetamine,False,False,False,False
4553,appetite_suppressant,benzphetamine,False,False,False,False
4554,anorex,benzphetamine,diethylpropion,False,False,False
4555,bontril,benzphetamine,phendimetrazine,False,False,False
4556,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4557,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
4558,desoxyn,benzphetamine,methamphetamine,False,False,False
4559,obetrol,benzphetamine,False,False,False,False
4560,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4561,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4562,anorectic,benzphetamine,False,False,False,False
4563,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4564,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4565,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4566,diethylpropion,benzphetamine,diethylpropion,False,False,False
4567,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4568,phentermine,benzphetamine,phentermine,False,False,False
4569,sibutramine,benzphetamine,sibutramine,False,False,False
4570,bupropion,benzphetamine,bupropion,False,False,False
4571,zonisamide,benzphetamine,zonisamide,False,False,False
4572,topiramate,benzphetamine,topiramate,False,False,False
4573,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4574,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4575,preludin,benzphetamine,phenmetrazine,False,False,False
4576,ionamin,benzphetamine,False,False,False,False
4577,adipex-p,benzphetamine,False,False,False,False
4578,fastin,benzphetamine,phentermine,False,False,False
4579,anorectant_no._1,benzphetamine,False,False,False,False
4580,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4581,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4582,preludin,benzphetamine,phenmetrazine,False,False,False
4583,sanorex,benzphetamine,False,False,False,False
4584,suprenza,benzphetamine,False,False,False,False
4585,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4586,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4587,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4588,methamphetamine,benzphetamine,methamphetamine,False,False,False
4589,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4590,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4591,anorectic,benzphetamine,False,False,False,False
4592,anorexigenic,benzphetamine,False,False,False,False
4593,appetite_suppressant,benzphetamine,False,False,False,False
4594,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4595,methamphetamine,benzphetamine,methamphetamine,False,False,False
4596,anorex,benzphetamine,diethylpropion,False,False,False
4597,bennies,benzphetamine,False,False,False,False
4598,black_beauties,benzphetamine,False,False,False,False
4599,crosses,benzphetamine,False,False,False,False
4600,hearts,benzphetamine,False,False,False,False
4601,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4602,diethylpropion,benzphetamine,diethylpropion,False,False,False
4603,phentermine,benzphetamine,phentermine,False,False,False
4604,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4605,anorectic,benzphetamine,False,False,False,False
4606,anorexigenic,benzphetamine,False,False,False,False
4607,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4608,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4609,methamphetamine,benzphetamine,methamphetamine,False,False,False
4610,phentermine,benzphetamine,phentermine,False,False,False
4611,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4612,anorectant_no._3,benzphetamine,False,False,False,False
4613,B-99,benzphetamine,False,False,False,False
4614,centamine,benzphetamine,False,False,False,False
4615,diethylpropion,benzphetamine,diethylpropion,False,False,False
4616,tenuate,benzphetamine,diethylpropion,False,False,False
4617,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4618,anorectant_no._3,benzphetamine,False,False,False,False
4619,phendimetrazine_tartrate,benzphetamine,False,False,False,False
4620,B-25,benzphetamine,False,False,False,False
4621,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4622,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4623,anorectic,benzphetamine,False,False,False,False
4624,appetite_suppressant,benzphetamine,False,False,False,False
4625,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4626,anorectics,benzphetamine,False,False,False,False
4627,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4628,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4629,desoxyn,benzphetamine,methamphetamine,False,False,False
4630,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4631,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4632,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4633,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4634,amphetamine,benzphetamine,amphetamine,False,False,False
4635,anorectic,benzphetamine,False,False,False,False
4636,appetite_suppressant,benzphetamine,False,False,False,False
4637,anorex,benzphetamine,diethylpropion,False,False,False
4638,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
4639,fenfluramine,benzphetamine,fenfluramine,False,False,False
4640,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4641,phentermine,benzphetamine,phentermine,False,False,False
4642,sibutramine,benzphetamine,sibutramine,False,False,False
4643,zantryl,benzphetamine,False,False,False,False
4644,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4645,prolamine,benzphetamine,protamine,False,False,False
4646,anorectic,benzphetamine,False,False,False,False
4647,anorectic,benzphetamine,False,False,False,False
4648,anorexigenic,benzphetamine,False,False,False,False
4649,appetite_suppressant,benzphetamine,False,False,False,False
4650,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4651,anorectic,benzphetamine,False,False,False,False
4652,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4653,methamphetamine,benzphetamine,methamphetamine,False,False,False
4654,phentermine,benzphetamine,phentermine,False,False,False
4655,adipex,benzphetamine,phentermine,False,False,False
4656,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4657,prodep,benzphetamine,False,False,False,False
4658,anorectic,benzphetamine,False,False,False,False
4659,pro-Dex,benzphetamine,False,False,False,False
4660,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4661,anorex,benzphetamine,diethylpropion,False,False,False
4662,Fastin,benzphetamine,phentermine,False,False,False
4663,Obestin-30,benzphetamine,False,False,False,False
4664,Oby-Trim,benzphetamine,False,False,False,False
4665,Phentrol,benzphetamine,False,False,False,False
4666,dexedrine,benzphetamine,dextroamphetamine,False,False,False
4667,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
4668,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
4669,methamphetamine,benzphetamine,methamphetamine,False,False,False
4670,desoxyn,benzphetamine,methamphetamine,False,False,False
4671,obetrol,benzphetamine,False,False,False,False
4672,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
4673,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
4674,preludin,benzphetamine,phenmetrazine,False,False,False
4675,suprenza,benzphetamine,False,False,False,False
4676,anorectic,benzphetamine,False,False,False,False
4677,anorexigenic,benzphetamine,False,False,False,False
4678,anorectic,benzphetamine,False,False,False,False
