,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
3331,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3332,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3333,adrenomimetic_amine,benzphetamine,False,False,False,Error
3334,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3335,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3336,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3337,obenzphetamine,benzphetamine,False,False,True,True
3338,pro-fast,benzphetamine,False,False,False,False
3339,anorex-sr,benzphetamine,False,False,False,True
3340,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3341,deoxyephedrine,benzphetamine,False,False,False,False
3342,benzfetamine,benzphetamine,False,False,True,True
3343,benzedrine,benzphetamine,False,False,False,False
3344,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3345,anorectic,benzphetamine,False,False,False,False
3346,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3347,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3348,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3349,anorectic,benzphetamine,False,False,False,False
3350,central_nervous_system_stimulant,benzphetamine,False,False,False,False
3351,diethylpropion,benzphetamine,diethylpropion,False,False,False
3352,anorex,benzphetamine,diethylpropion,False,False,False
3353,zantryl,benzphetamine,False,False,False,False
3354,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3355,phentermine,benzphetamine,phentermine,False,False,False
3356,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3357,amphetamine,benzphetamine,amphetamine,False,False,False
3358,dynagesic,benzphetamine,False,False,False,False
3359,prodimed,benzphetamine,False,False,False,False
3360,anorectic,benzphetamine,False,False,False,False
3361,aminorex,benzphetamine,aminorex,False,False,False
3362,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3363,benzAdrine,benzphetamine,False,False,False,False
3364,Fastin,benzphetamine,phentermine,False,False,False
3365,Ionamin,benzphetamine,False,False,False,False
3366,phentamine,benzphetamine,pheniramine,False,False,False
3367,phenylpropanolamine,benzphetamine,phenylpropanolamine,False,False,False
3368,diethylpropion,benzphetamine,diethylpropion,False,False,False
3369,anorectic,benzphetamine,False,False,False,False
3370,diet_pills,benzphetamine,False,False,False,False
3371,weight_loss_pills,benzphetamine,False,False,False,False
3372,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3373,rampril,benzphetamine,False,False,False,False
3374,anorex,benzphetamine,diethylpropion,False,False,False
3375,anorectant,benzphetamine,False,False,False,False
3376,appetite_suppressant,benzphetamine,False,False,False,False
3377,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3378,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3379,Prelu-2,benzphetamine,False,False,False,False
3380,Dahsir,benzphetamine,False,False,False,False
3381,Dimetane,benzphetamine,False,False,False,False
3382,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3383,anorectant_no._2,benzphetamine,False,False,False,False
3384,popular_diet_pill,benzphetamine,False,False,False,False
3385,serotonergic,benzphetamine,False,False,False,False
3386,snorting,benzphetamine,False,False,False,False
3387,Obesity,benzphetamine,False,False,False,False
3388,Weight_Loss,benzphetamine,False,False,False,False
3389,desoxyn,benzphetamine,methamphetamine,False,False,False
3390,benzfetamine,benzphetamine,False,False,True,True
3391,cathinone,benzphetamine,cathinone,False,False,False
3392,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3393,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3394,levoamphetamine,benzphetamine,dextroamphetamine,False,False,False
3395,methamphetamine,benzphetamine,methamphetamine,False,False,False
3396,lonamin,benzphetamine,False,False,False,False
3397,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3398,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3399,fulminic_acid,benzphetamine,False,False,False,False
3400,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3401,anorectic,benzphetamine,False,False,False,False
3402,methamphetamine,benzphetamine,methamphetamine,False,False,False
3403,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3404,Benzedrine,benzphetamine,False,False,False,False
3405,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3406,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3407,diethylproprion,benzphetamine,False,False,False,False
3408,anorectic,benzphetamine,False,False,False,False
3409,bontril,benzphetamine,phendimetrazine,False,False,False
3410,adipex,benzphetamine,phentermine,False,False,False
3411,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3412,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3413,diethylpropion,benzphetamine,diethylpropion,False,False,False
3414,phentermine,benzphetamine,phentermine,False,False,False
3415,Fastin,benzphetamine,phentermine,False,False,False
3416,Ionamin,benzphetamine,False,False,False,False
3417,Adipex-P,benzphetamine,False,False,False,False
3418,Pro-Fast_HS,benzphetamine,False,False,False,False
3419,anorex,benzphetamine,diethylpropion,False,False,False
3420,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3421,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3422,pyrovalerone,benzphetamine,False,False,False,False
3423,diethylproprion,benzphetamine,False,False,False,False
3424,anorectic,benzphetamine,False,False,False,False
3425,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3426,lotensin,benzphetamine,benazepril,False,False,False
3427,acutrim,benzphetamine,False,False,False,False
3428,Fastin,benzphetamine,phentermine,False,False,False
3429,Ionamin,benzphetamine,False,False,False,False
3430,Pro-Fast,benzphetamine,False,False,False,False
3431,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3432,anorex,benzphetamine,diethylpropion,False,False,False
3433,anorectant,benzphetamine,False,False,False,False
3434,zanaprin,benzphetamine,False,False,False,False
3435,norfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3436,bezoprofen,benzphetamine,False,False,False,Error
3437,brotizolam,benzphetamine,brotizolam,False,False,False
3438,cetilistat,benzphetamine,False,False,False,False
3439,clobenzorex,benzphetamine,False,False,False,False
3440,difluorethylornithine,benzphetamine,False,False,Error,Error
3441,fenproporex,benzphetamine,False,False,False,False
3442,_flumazenil,benzphetamine,False,False,False,False
3443,phosphorylated_benzphetamine,benzphetamine,False,True,Error,Error
3444,fastin,benzphetamine,phentermine,False,False,False
3445,lopamine,benzphetamine,False,False,False,False
3446,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3447,phentermine,benzphetamine,phentermine,False,False,False
3448,ephedra,benzphetamine,ephedra,False,False,False
3449,neben,benzphetamine,False,False,False,False
3450,phentmine,benzphetamine,False,False,False,False
3451,phentermine,benzphetamine,phentermine,False,False,False
3452,serdex,benzphetamine,False,False,False,False
3453,dexies,benzphetamine,dextroamphetamine,False,False,False
3454,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3455,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3456,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3457,zantrex,benzphetamine,False,False,False,False
3458,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3459,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3460,prolamine,benzphetamine,protamine,False,False,False
3461,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3462,bZP,benzphetamine,False,False,False,False
3463,benzoylethanolamine,benzphetamine,False,False,False,Error
3464,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3465,benzedrine,benzphetamine,False,False,False,False
3466,diethylpropion,benzphetamine,diethylpropion,False,False,False
3467,phentermine,benzphetamine,phentermine,False,False,False
3468,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3469,mazindol,benzphetamine,mazindol,False,False,False
3470,sibutramine,benzphetamine,sibutramine,False,False,False
3471,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3472,procentra,benzphetamine,dextroamphetamine,False,False,False
3473,lodrane,benzphetamine,False,False,False,False
3474,loprazolam,benzphetamine,loprazolam,False,False,False
3475,norpramin,benzphetamine,desipramine,False,False,False
3476,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3477,anorectant_no,benzphetamine,False,False,False,False
3478,bontril,benzphetamine,phendimetrazine,False,False,False
3479,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3480,benzoylethylphenethylamine,benzphetamine,False,False,Error,Error
3481,pro-tac,benzphetamine,False,False,False,False
3482,weight_success,benzphetamine,False,False,False,False
3483,diester,benzphetamine,False,False,False,False
3484,benzfetamine,benzphetamine,False,False,True,True
3485,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3486,fenphet,benzphetamine,False,False,False,False
3487,phendiet,benzphetamine,False,False,False,False
3488,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3489,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3490,diethylpropion,benzphetamine,diethylpropion,False,False,False
3491,tenuate,benzphetamine,diethylpropion,False,False,False
3492,bontril,benzphetamine,phendimetrazine,False,False,False
3493,adipex-p,benzphetamine,False,False,False,False
3494,pro-fast,benzphetamine,False,False,False,False
3495,anorex,benzphetamine,diethylpropion,False,False,False
3496,proscar,benzphetamine,finasteride,False,False,False
3497,benzedrine,benzphetamine,False,False,False,False
3498,bennies,benzphetamine,False,False,False,False
3499,desoxyn,benzphetamine,methamphetamine,False,False,False
3500,phentrazine,benzphetamine,False,False,False,False
3501,desoxyn,benzphetamine,methamphetamine,False,False,False
3502,obetrol,benzphetamine,False,False,False,False
3503,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3504,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3505,sanorex,benzphetamine,False,False,False,False
3506,suprenza,benzphetamine,False,False,False,False
3507,proacetylatedamphetamine,benzphetamine,False,False,Error,Error
3508,aminet,benzphetamine,False,False,False,False
3509,diethylproprionate,benzphetamine,False,False,False,False
3510,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3511,diethylpropion,benzphetamine,diethylpropion,False,False,False
3512,phentermine,benzphetamine,phentermine,False,False,False
3513,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3514,Adipex-P,benzphetamine,False,False,False,False
3515,diet_pills,benzphetamine,False,False,False,False
3516,weight_loss_pills,benzphetamine,False,False,False,False
3517,appetite_suppressants,benzphetamine,False,False,False,False
3518,diethylpropion,benzphetamine,diethylpropion,False,False,False
3519,anorectic,benzphetamine,False,False,False,False
3520,benzoylecgonine,benzphetamine,benzoylecgonine,False,False,False
3521,ecgonine,benzphetamine,ecgonine,False,False,False
3522,benzedrine,benzphetamine,False,False,False,False
3523,bennies,benzphetamine,False,False,False,False
3524,Benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3525,phenethylamine,benzphetamine,phenethylamine,False,False,False
3526,phetamine,benzphetamine,amphetamine,False,False,False
3527,amphetamine,benzphetamine,amphetamine,False,False,False
3528,diet_pills,benzphetamine,False,False,False,False
3529,anorectics,benzphetamine,False,False,False,False
3530,didrecks,benzphetamine,False,False,False,False
3531,didros,benzphetamine,False,False,False,False
3532,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3533,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3534,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3535,procentra,benzphetamine,dextroamphetamine,False,False,False
3536,vyvanse,benzphetamine,lisdexamfetamine,False,False,False
3537,benzphetamine_hydrochloride,benzphetamine,False,True,True,True
3538,Benzedrine,benzphetamine,False,False,False,False
3539,proDex,benzphetamine,False,False,False,False
3540,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3541,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3542,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3543,amphetamine,benzphetamine,amphetamine,False,False,False
3544,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3545,fenphen,benzphetamine,False,False,False,False
3546,pro-Dex,benzphetamine,False,False,False,False
3547,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3548,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3549,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3550,anorectic,benzphetamine,False,False,False,False
3551,anorexigenic,benzphetamine,False,False,False,False
3552,fastin,benzphetamine,phentermine,False,False,False
3553,lorcaserin,benzphetamine,lorcaserin,False,False,False
3554,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3555,phentermine,benzphetamine,phentermine,False,False,False
3556,sibutramine,benzphetamine,sibutramine,False,False,False
3557,topiramate,benzphetamine,topiramate,False,False,False
3558,zolpidem,benzphetamine,zolpidem,False,False,False
3559,anorectics,benzphetamine,False,False,False,False
3560,anorectic,benzphetamine,False,False,False,False
3561,gray_matter,benzphetamine,False,False,False,False
3562,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3563,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3564,preludin,benzphetamine,phenmetrazine,False,False,False
3565,sanorex,benzphetamine,False,False,False,False
3566,tenuate_dospan,benzphetamine,False,False,False,False
3567,dexfenfluramine,benzphetamine,dexfenfluramine,False,False,False
3568,fenfluramine,benzphetamine,fenfluramine,False,False,False
3569,Redux,benzphetamine,dexfenfluramine,False,False,False
3570,Pondimin,benzphetamine,fenfluramine,False,False,False
3571,Ionamin,benzphetamine,False,False,False,False
3572,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
