,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
3718,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3719,anorectic,benzphetamine,False,False,False,False
3720,appetite_suppressant,benzphetamine,False,False,False,False
3721,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3722,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3723,anorectic,benzphetamine,False,False,False,False
3724,appetite_suppressant,benzphetamine,False,False,False,False
3725,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3726,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3727,preludin,benzphetamine,phenmetrazine,False,False,False
3728,sanorex,benzphetamine,False,False,False,False
3729,suprenza,benzphetamine,False,False,False,False
3730,anorectic,benzphetamine,False,False,False,False
3731,anorexigenic,benzphetamine,False,False,False,False
3732,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3733,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3734,anorectic,benzphetamine,False,False,False,False
3735,appetite_suppressant,benzphetamine,False,False,False,False
3736,prodep,benzphetamine,False,False,False,False
3737,anorex-sr,benzphetamine,False,False,False,True
3738,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3739,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3740,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3741,preludin,benzphetamine,phenmetrazine,False,False,False
3742,sanorex,benzphetamine,False,False,False,False
3743,suprenza,benzphetamine,False,False,False,False
3744,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3745,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3746,anorectic,benzphetamine,False,False,False,False
3747,appetite_suppressant,benzphetamine,False,False,False,False
3748,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3749,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3750,anorectic,benzphetamine,False,False,False,False
3751,appetite_suppressant,benzphetamine,False,False,False,False
3752,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3753,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3754,anorectic,benzphetamine,False,False,False,False
3755,appetite_suppressant,benzphetamine,False,False,False,False
3756,prodep,benzphetamine,False,False,False,False
3757,anorex-sr,benzphetamine,False,False,False,True
3758,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3759,prodep,benzphetamine,False,False,False,False
3760,anorex-sr,benzphetamine,False,False,False,True
3761,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3762,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3763,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3764,anorectic,benzphetamine,False,False,False,False
3765,appetite_suppressant,benzphetamine,False,False,False,False
3766,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3767,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3768,preludin,benzphetamine,phenmetrazine,False,False,False
3769,sanorex,benzphetamine,False,False,False,False
3770,suprenza,benzphetamine,False,False,False,False
3771,anorectic,benzphetamine,False,False,False,False
3772,anorexigenic,benzphetamine,False,False,False,False
3773,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3774,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3775,anorectic,benzphetamine,False,False,False,False
3776,appetite_suppressant,benzphetamine,False,False,False,False
3777,anorectic,benzphetamine,False,False,False,False
3778,anorexigenic,benzphetamine,False,False,False,False
3779,anorectic,benzphetamine,False,False,False,False
3780,anorexigenic,benzphetamine,False,False,False,False
3781,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3782,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3783,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3784,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3785,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3786,anorectic,benzphetamine,False,False,False,False
3787,appetite_suppressant,benzphetamine,False,False,False,False
3788,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3789,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3790,anorectic,benzphetamine,False,False,False,False
3791,appetite_suppressant,benzphetamine,False,False,False,False
3792,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3793,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3794,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3795,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3796,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3797,preludin,benzphetamine,phenmetrazine,False,False,False
3798,sanorex,benzphetamine,False,False,False,False
3799,suprenza,benzphetamine,False,False,False,False
3800,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3801,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3802,anorectic,benzphetamine,False,False,False,False
3803,appetite_suppressant,benzphetamine,False,False,False,False
3804,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3805,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3806,preludin,benzphetamine,phenmetrazine,False,False,False
3807,sanorex,benzphetamine,False,False,False,False
3808,suprenza,benzphetamine,False,False,False,False
3809,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3810,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3811,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3812,prodep,benzphetamine,False,False,False,False
3813,anorex-sr,benzphetamine,False,False,False,True
3814,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3815,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3816,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3817,preludin,benzphetamine,phenmetrazine,False,False,False
3818,sanorex,benzphetamine,False,False,False,False
3819,suprenza,benzphetamine,False,False,False,False
3820,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3821,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3822,preludin,benzphetamine,phenmetrazine,False,False,False
3823,sanorex,benzphetamine,False,False,False,False
3824,suprenza,benzphetamine,False,False,False,False
3825,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3826,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3827,anorectic,benzphetamine,False,False,False,False
3828,appetite_suppressant,benzphetamine,False,False,False,False
3829,anorectic,benzphetamine,False,False,False,False
3830,anorexigenic,benzphetamine,False,False,False,False
3831,prodep,benzphetamine,False,False,False,False
3832,anorex-sr,benzphetamine,False,False,False,True
3833,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3834,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3835,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3836,preludin,benzphetamine,phenmetrazine,False,False,False
3837,sanorex,benzphetamine,False,False,False,False
3838,suprenza,benzphetamine,False,False,False,False
3839,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3840,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3841,preludin,benzphetamine,phenmetrazine,False,False,False
3842,sanorex,benzphetamine,False,False,False,False
3843,suprenza,benzphetamine,False,False,False,False
3844,prodep,benzphetamine,False,False,False,False
3845,anorex-sr,benzphetamine,False,False,False,True
3846,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3847,prodep,benzphetamine,False,False,False,False
3848,anorex-sr,benzphetamine,False,False,False,True
3849,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3850,prodep,benzphetamine,False,False,False,False
3851,anorex-sr,benzphetamine,False,False,False,True
3852,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3853,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3854,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3855,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3856,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3857,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3858,anorectic,benzphetamine,False,False,False,False
3859,appetite_suppressant,benzphetamine,False,False,False,False
3860,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3861,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3862,preludin,benzphetamine,phenmetrazine,False,False,False
3863,sanorex,benzphetamine,False,False,False,False
3864,suprenza,benzphetamine,False,False,False,False
3865,prodep,benzphetamine,False,False,False,False
3866,anorex-sr,benzphetamine,False,False,False,True
3867,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3868,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3869,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3870,anorectic,benzphetamine,False,False,False,False
3871,appetite_suppressant,benzphetamine,False,False,False,False
3872,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3873,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3874,anorectic,benzphetamine,False,False,False,False
3875,appetite_suppressant,benzphetamine,False,False,False,False
3876,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3877,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3878,preludin,benzphetamine,phenmetrazine,False,False,False
3879,sanorex,benzphetamine,False,False,False,False
3880,suprenza,benzphetamine,False,False,False,False
3881,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3882,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3883,anorectic,benzphetamine,False,False,False,False
3884,appetite_suppressant,benzphetamine,False,False,False,False
3885,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3886,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3887,anorectic,benzphetamine,False,False,False,False
3888,appetite_suppressant,benzphetamine,False,False,False,False
3889,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3890,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3891,preludin,benzphetamine,phenmetrazine,False,False,False
3892,sanorex,benzphetamine,False,False,False,False
3893,suprenza,benzphetamine,False,False,False,False
3894,anorectic,benzphetamine,False,False,False,False
3895,anorexigenic,benzphetamine,False,False,False,False
3896,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3897,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3898,preludin,benzphetamine,phenmetrazine,False,False,False
3899,sanorex,benzphetamine,False,False,False,False
3900,suprenza,benzphetamine,False,False,False,False
3901,prodep,benzphetamine,False,False,False,False
3902,anorex-sr,benzphetamine,False,False,False,True
3903,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3904,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3905,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3906,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3907,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3908,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3909,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3910,anorectic,benzphetamine,False,False,False,False
3911,anorexigenic,benzphetamine,False,False,False,False
3912,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3913,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3914,anorectic,benzphetamine,False,False,False,False
3915,appetite_suppressant,benzphetamine,False,False,False,False
3916,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3917,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3918,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3919,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3920,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3921,anorectic,benzphetamine,False,False,False,False
3922,appetite_suppressant,benzphetamine,False,False,False,False
3923,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3924,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3925,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3926,anorectic,benzphetamine,False,False,False,False
3927,anorexigenic,benzphetamine,False,False,False,False
3928,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3929,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3930,anorectic,benzphetamine,False,False,False,False
3931,appetite_suppressant,benzphetamine,False,False,False,False
3932,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3933,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3934,anorectic,benzphetamine,False,False,False,False
3935,appetite_suppressant,benzphetamine,False,False,False,False
3936,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3937,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3938,preludin,benzphetamine,phenmetrazine,False,False,False
3939,sanorex,benzphetamine,False,False,False,False
3940,suprenza,benzphetamine,False,False,False,False
3941,prodep,benzphetamine,False,False,False,False
3942,anorex-sr,benzphetamine,False,False,False,True
3943,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3944,dexedrine,benzphetamine,dextroamphetamine,False,False,False
3945,dextroamphetamine,benzphetamine,dextroamphetamine,False,False,False
3946,lisdexamfetamine,benzphetamine,lisdexamfetamine,False,False,False
3947,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3948,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3949,anorectic,benzphetamine,False,False,False,False
3950,appetite_suppressant,benzphetamine,False,False,False,False
3951,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3952,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3953,anorectic,benzphetamine,False,False,False,False
3954,appetite_suppressant,benzphetamine,False,False,False,False
3955,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3956,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
3957,anorectic,benzphetamine,False,False,False,False
3958,appetite_suppressant,benzphetamine,False,False,False,False
3959,phendimetrazine,benzphetamine,phendimetrazine,False,False,False
3960,phenmetrazine,benzphetamine,phenmetrazine,False,False,False
